"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF75","PA1218",1.33220459558311,0.0884206757457701,0.105106894404,0.529592622501,0.25198915939423,0.04523049502,0,0.170838364292524,0.004614454585,0,0,0.1092867462,0,0,0,0,0.002940764,0.00310415487781422,0.0210802645627748
"RCP_MFM_AF75","PA1219",0.26691705104884,0.0332747170587,0.059835411,0.072549379475,0.0430723944683,0.01145612913,0,0.0420001685288404,0,0,0,0.004308172388,0,0,0,0,0.000420679,0,0
"RCP_MFM_AF75","PA1220",7.21437834382478,0.25462882106,1.959884026,1.093480307,1.64226346594,0.04226038747,0,0.021265357,0,0.010260463,0,0,0,0,0,0,0.880185201,0.596378579380772,0.71377173597401
"RCP_MFM_AF75","PA1221",7.09581655167676,1.1489456710047,0.6184381336,1.52904401168,1.4169224337903,0.5141680475,0,1.27885480868052,0.001729066325,0,0,0.1485227972,0,0,0.0242581536308152,0,0.122486146,0.037536632209751,0.254910650055677
"RCP_MFM_AF75","PA1222",8.24072636687268,0.8761732518047,0.51043597623,2.538871298364,2.2631615356013,0.7094314041,0,0.624449104806778,0.0161181178455307,0,0,0.642214908120368,0,0,0,0,0.05987077,0,0
"RCP_MFM_AF75","PA1301",0.00444994180624411,0.00107122036,0.000104346,0.001227607,0.00149921764,0,0,0,0,5.15e-06,0,0,0,0,5.15e-06,0,0.000322062142397106,3.6162052153365e-05,0.000179026611693644
"RCP_MFM_AF75","PA1302",9.25490465782,2.26254800423,0.442927767,0.417470224,4.71215887177,0.04200580682,0,0.000764715,0,4.185e-06,0,0,0,0,4.185e-06,0,1.377020899,0,0
"RCP_MFM_AF75","PA1303",13.6664244576306,0.61429199595,1.890938513,1.359607968,9.20798095605,0.5511671017,0,0.00074441,0,0.000128312,0,0,0,0,0,0,0.025389402,0.000854321181717854,0.0153214777488821
"RCP_MFM_AF75","PA1304",0.195226967724675,0.0278115719,0.002513213,0.01978604,0.0530616521,0.09139445242,0,0,0,0,0,0,0,0,0,0,4.36712997552782e-05,9.45717829567852e-05,0.000521795221962678
"RCP_MFM_AF75","PA1305",6.07017797234444,0.4222756094,0.659171329,0.863537035,2.6182839436,0.08672714055,0,0.003211364,0,0.003936593,0,0,0,0,0,0,1.26883220091959,0.116241535860501,0.0279612210143475
"RCP_MFM_AF75","PA1306",4.69595003899363,0.46867700687,0.691447134,0.182854696,1.61533415413,0.03241660244,0,3.66e-05,0,0,0,0,0,0,0,0,1.70394085763456,0.000660842501067994,0.000582145417996876
"RCP_MFM_AF75","PA1307",14.8860187847825,0.956372229628337,1.84607692084708,1.122733991,9.04380289344437,0.271552687281368,0,0,0,0.0368414235,0,0,0,0,0.0359859735,0,0.00507828556327977,0.26342417753981,1.30415020247825
"RCP_MFM_AF75","PA1308",9.59525602205456,3.75080349207,0.125161007,0.222259332,5.15005975793,0.05218903272,0,0.007933874,0,0.001392079,0,0,0,0,0,0,0.124471802317513,0.144067037915254,0.0169186071017915
"RCP_MFM_AF75","PA1309",0.639330315245173,0.05607422408,0.022380344,0.022861616,0.38470722892,0.02062103244,0,6.13e-06,0,0.0015221955,0,0,0,0,0.0015221955,0,0.0461226632468947,0.0140341504828207,0.0694785350754579
"RCP_MFM_AF75","PA1310",12.6845221446,3.8996093336,0.97305477,1.322839534,6.0573386504,0.0257975056,0,0.002280816,0,0,0,0,0,0,0,0,0.32035004796229,0.0763481251553204,0.00690336188238917
"RCP_MFM_AF75","PA1311",2.9512856038,0.55210722887,0.824112726,0.340752308,1.05491302213,0.1108274418,0,0.000648467,0,0,0,0,0,0,0,0,0.0526053768323742,0.0140487515978018,0.00127028156982399
"RCP_MFM_AF75","PA1312",10.22420028044,1.88457545627,2.01910112,1.010440156,4.37332286173,0.08825462444,0,1.26e-05,0,0,0,0,0,0,0,0,0.84819849763121,0.000270505396913367,2.44589718769559e-05
"RCP_MFM_AF75","PA1313",13.4893726687694,0.22347198622,1.228358233,1.956648735,9.58864140578,0.24847071185,0,0.007762809,0,0.01757228,0,0,0,0,0,0,0.106727726885247,0.00640141720368705,0.105317363830459
"RCP_MFM_AF75","PA1314",9.40406347130331,3.55532181634,0.475237126,0.295056884,4.72794686466,0,0,0.000316139,0,7.45e-06,0,0,0,0,7.45e-06,0,0.329201407913529,0.00746980082938738,0.0134985325603915
"RCP_MFM_AF75","PA1315",2.67899045734283,1.12104439183874,0,0.029292699,1.40770345116126,0,0,0,0,0.000761219,0,0,0,0,0.000645719,0,0.1020581577577,0.00640249080668994,0.0110823287784413
"RCP_MFM_AF75","PA1316",4.9865142676874,1.47186026521,0.003633347,0.140921464,1.86356572379,0,0,3.3e-05,0,0.0009742195,0,0,0,0,0.0009742195,0,0.60424326418933,0.396957015020779,0.503351749477288
"RCP_MFM_AF75","PA1317",6.40077192420139,1.76488463163,0.211704241,0.447307048,2.69690350537,0.04650339826,0,0.002059461,0,1.71e-05,0,0,0,0,1.71e-05,0,1.01212697134876,0.088888140527364,0.130360327065269
"RCP_MFM_AF75","PA1318",29.01011659802,12.9580486675,0.431051489,0.447933219,14.9147329015,0.01298361302,0,0.004241908,0,0,0,0,0,0,0,0,0.148563587575545,0.0848858714981206,0.00767534092633413
"RCP_MFM_AF75","PA1319",0.746294361926833,0.08478476125,0.019416734,0.022653962,0.47751843275,0.009334623738,0,0.003307962,0,0,0,0,0,0,0,0,0.0646550814029529,0.0408922325340072,0.0237305722518725
"RCP_MFM_AF75","PA1320",9.19618729359767,0.25520326363,1.308641605,0.695641354,6.58413060637,0.30965492745,0,0.001505125,0,0.000435686,0,0,0,0,0,0,0.034402157,0.000347128761012091,0.00622544038665804
"RCP_MFM_AF75","PA1321",13.0408033853687,0.49605898377,0.94655321,2.583870888,8.39220530623,0.4899828861,0,0.002296502,0,0,0,0,0,0,0,0,0.0973408629419207,0.00289070458820549,0.0296040417385443
"RCP_MFM_AF75","PA1322",0.807213162673389,0.02923812213,0.239412701,0.018129279,0.09231797187,0,0,6.88e-06,0,2.8e-06,0,0,0,0,2.8e-06,0,0.427739422228348,6.13675982162192e-05,0.000301818846825363
"RCP_MFM_AF75","PA1323",0.80851110243,0.04195756641,0.046772913,0.071814355,0.40077381059,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267552,0,0
"RCP_MFM_AF75","PA1324",1.4462037571794,0.59255650267,0.012228806,0.127184112,0.66226857533,0.00687367748,0,8.37e-06,0,0,0,0,0,0,0,0,0.044501368367228,0.000196243990668653,0.000386101341503463
"RCP_MFM_AF75","PA1325",5.32447388582482,0.68914266959,0.192230727,1.16523068,3.09902673341,0.13662494744,0,0.000839726,0,0,0,0,0,0,0,0,0.034219166,0.000378113459169255,0.00678112292564909
"RCP_MFM_AF75","PA1326",2.15669524583749,0.21076904257,0.03507235,0.762044436,1.08831177143,0.04896434452,0,0,0,0.0002313565,0,0,0,0,0.0002313565,0,0.0013736679885594,0.00142666027776799,0.00827026005116662
"RCP_MFM_AF75","PA1327",2.81383869918,0.42512621382,1.346437586,0.128051603,0.71626283718,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010334522,0,0
"RCP_MFM_AF75","PA1328",8.84780772699,0.28734553106,1.22050506,1.398045228,5.70662218894,0.19976094799,0,0.001058932,0,5.1e-06,0,0,0,0,5.1e-06,0,0.034459639,0,0
"RCP_MFM_AF75","PA1329",2.78813766078,0.44799063841,0.405924329,0.037595757,1.79383158059,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074961205,0,0
"RCP_MFM_AF75","PA1330",9.87886907151314,1.41214702967,0.157086413,0.312626285,3.61472788933,0.03513212934,0,0.000611663,0,0,0,0,0,0,0,0,4.30812755581497,0.0129437857881721,0.0254663205700029
"RCP_MFM_AF75","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","PA1332",0.06300759307,0.00187733945,0.014380677,0.000230929,0.01260072555,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009902481,0,0
"RCP_MFM_AF75","PA1333",0.04621469717,0.00526168174,0.023844626,0.000147357,0.00676084226,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695846,0,0
"RCP_MFM_noAF","AA0101",0.117213106,0.09405879551,0.00164175,0.000920027,0.01953412149,0,0,0,0,0.000752005,0,0,0,0,0,0,0.000124614095202866,6.53733832631134e-05,0.000116419521534021
"RCP_MFM_noAF","AA0102",0.469792294574,0.1080912725,0.127956944,0.050674825,0.0243663985,0.004158150574,0,0,0,0.0028260765,0,0,0,0,0.0022222615,0,0.11929062765184,0.00823854951676077,0.0219671888313996
"RCP_MFM_noAF","AA0103",0.198007229425,0.07149203801,0.000841168,0.005951397,0.00064685199,0.023760860425,0,0,0,0.0004790845,0,0,0,0,0.0002328845,0,0.0695525696412587,0.00683243546069462,0.0182179398980467
"RCP_MFM_noAF","AA0104",0.8358504234,0.26744575433,0.000980699,0.037774772,0.02940870367,0.0343683874,0,0,0,0.001224141,0,0,0,0,0,0,0.332946005631914,0.0359214235864896,0.0957805367815964
"RCP_MFM_noAF","AA0105",14.9610992221,10.30299829137,0.067135671,0.326168099,1.18364180363,0.2057011631,0,0,0,0.1473874915,0,0,0,0,0.0248619605,0,1.62411718547039,0.361579838463259,0.717507718066355
"RCP_MFM_noAF","AA0106",2.340894321143,0.89668298705,0.002664326,0.033509816,0.01700029595,0.160894969143,0,0,0,0.0026722265,0,0,0,0,0.0026661565,0,0.877082864145662,0.0948400600562096,0.252880619798128
"RCP_MFM_noAF","AA0107",1.5412439305,1.09722725008,0.007540186,0.018618245,0.23970606392,0,0,0,0,0.023368749,0,0,0,0,4.915e-05,0,0.062929618922073,0.0330132890808462,0.0587913784970808
"RCP_MFM_noAF","AA0108",0.102725710891,0.03994528153,0.000747885,0.004705908,0.00133244247,0.005855354891,0,0,0,0.0010043265,0,0,0,0,0.0004900245,0,0.0362133227103707,0.00339057332779573,0.00904059196183362
"RCP_MFM_noAF","AA0110",0.016465954,0.01166717961,4.52e-05,0.0002064,0.00162108039,0,0,0,0,6.87e-05,0,0,0,0,0,0,0.00116208692343222,0.000609638530110998,0.00108566854645678
"RCP_MFM_noAF","AA0111",2.74520577638,2.06642605953,0.005514355,0.02298086,0.30590175547,0.04497591438,0,0,0,0.006450891,0,0,0,0,0.000385937,0,0.118986662615276,0.0624211946945814,0.111162146690143
"RCP_MFM_noAF","AA0112",1.170083848,0.93826599263,0.001855299,0.01038498,0.17103695937,0,0,0,0,0.00271366,0,0,0,0,3.03e-05,0,0.0186252565227654,0.00977093346506556,0.017400467012169
"RCP_MFM_noAF","AA0113",1.246286126538,0.42193551094,0,0.007446791,0.17685040806,0.006109935538,0,0,0,0.427437955,0,0,0,0,0,0,0.0839846977284523,0.044058931085611,0.0784618971859367
"RCP_MFM_noAF","AA0115",11.79048460229,7.2483866622,0.050951791,0.279710389,1.1241031178,0.02842817229,0,0,0,0.143208107,0,0,0,0,0.031606804,0,1.68047165612941,0.402804117137259,0.800813785733333
"RCP_MFM_noAF","AA0116",1.99799152738,1.1320976287,0.004630036,0.059694871,0.1106889113,0.00526133338,0,0,0,0.0202622725,0,0,0,0,0.0076425445,0,0.437576010661168,0.0684210558475283,0.151716863491304
"RCP_MFM_noAF","AA0117",3.16583825552,0.4385405379,0.033746454,0.028164807,1.1558406161,0.06075991452,0,0.002423592,0,3.345e-06,0,0,0,0,0,0,0.855289271433034,0.412192855487828,0.178876862079137
"RCP_MFM_noAF","AA0118",1.679079048187,0.48421667109,0.021613314,0.070899284,0.04416023191,0.046079097187,0,0,0,0.0059094015,0,0,0,0,0.0057239785,0,0.720274851568832,0.0764245463773605,0.203777672053808
"RCP_MFM_noAF","AA0119",3.149024994064,0.50490032446,0.000454611,0.073692136,0.01413569754,0.003564129064,0,0,0,0.098762132,0,0,0,0,0.00096591,0,0.997439046493552,0.523263158648828,0.93184784885762
"RCP_MFM_noAF","AA0120",7.0192252274,5.08347781096,0.039800155,0.091375202,1.00051496504,0.0504918284,0,0,0,0.1240761195,0,0,0,0,9.44165e-05,0,0.256114487602654,0.134232919475162,0.239047322922183
"RCP_MFM_noAF","AA0121",8.15981916494,3.96615725567,0.05024191,0.486844555,1.04503580233,0.02435488194,0,0,0,0.090825361,0,0,0,0,0.023809281,0,1.41487921265897,0.348606645706833,0.709064259634195
"RCP_MFM_noAF","AA0122",10.15973011717,6.00560352123,0.055163323,0.484988559,0.95286475777,0.02562778517,0,0,0,0.083224276,0,0,0,0,0.029898831,0,1.57250749451941,0.304400702023183,0.64545086745741
"RCP_MFM_noAF","AA0123",10.45893022377,2.16028680201,2.004713568,0.516238662,0.49678715999,0.83510938377,0,0,0,0.104369525,0,0,0,0,0.010277293,0,3.15045621926065,0.322031071943408,0.858660538795945
"RCP_MFM_noAF","AA0124",7.580149842716,1.71949737254,1.141300891,0.2739997,0.28551230046,0.336470755716,0,0,0,0.158195512,0,0,0,0,0.001550015,0,2.64672989395705,0.277355466349935,0.739537935693012
"RCP_MFM_noAF","AA0125",0.304564617308,0.15515624165,0.000117935,0.002686109,0.02151515835,0.037083914308,0,0,0,0.000606155,0,0,0,0,0.000147679,0,0.0354846899109214,0.0186155043676476,0.033151230721431
"RCP_MFM_noAF","AA0126",0.70999702671,0.13478512231,0,0.10293693,0.13800626469,0.03173772071,0,0,0,0.000294719,0,0,0,0,0,0,0.123113924434189,0.0644130405459376,0.114709305019873
"RCP_MFM_noAF","AA0127",1.799032205459,0.99692858154,0.004766804,0.035525782,0.00671791146,0.005685634459,0,0,0,0.0043924215,0,0,0,0,0.0015822355,0,0.538622623141971,0.0558615403630219,0.148948671495007
"RCP_MFM_noAF","AA0128",5.956844337258,3.05166450029,0.036980133,0.194382791,0.11603726771,0.098013549258,0,0,0,0.0313707245,0,0,0,0,0.0118691075,0,1.80725732733684,0.166176778924172,0.443092157738989
"RCP_MFM_noAF","AA0201",3.41017543014,0.68320039217,1.114241843,0.210707015,0.95863687783,0.20884099114,0,0,0,0.006697346,0,0,0,0,4.405e-05,0,0.168588944482371,0.0161515728160071,0.0430663977016223
"RCP_MFM_noAF","AA0202",0.354033904991,0.12015242811,0,0.002549551,0.06014809389,0.007467698991,0,0,0,0.111546017,0,0,0,0,0,0,0.0212173083577351,0.0111307410997434,0.0198220665425214
"RCP_MFM_noAF","AA0203",0.966663169,0.16832213373,0.402231243,0.056790873,0.29377676127,0,0,0,0,0.001934804,0,0,0,0,0,0,0.0348981312946466,0.00237542157332899,0.00633380113202439
"RCP_MFM_noAF","AA0204",3.14507264311674,0.91143316547,0.49593932,0.237745927,0.97750457353,0.18567415221,0,0,0,0.012409304,0,0,0,0,8.7737e-05,0,0.24500922128084,0.0307370948656656,0.0485321477602358
"RCP_MFM_noAF","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","AA0402",23.9615173046,2.15550349427,1.301158039,0.175699566,5.34203620373,1.1307623756,0,0.012366349,0,9.52e-05,0,0,0,0,0,0,8.0257715176155,4.05737141396497,1.76075314541952
"RCP_MFM_noAF","AA0403",0.929939223,0.45009066256,0.000611814,0.155020578,0.18438475244,0,0,0.00124598,0,0,0,0,0,0,0,0,0.0803198209941138,0.0406325506319137,0.0176330643739724
"RCP_MFM_noAF","AA0404",1.3466159,0.11178114122,0.002292758,0.155479797,0.34704088978,0,0,0.001960551,0,5.37e-07,0,0,0,0,0,0,0.421892679670078,0.213511319271968,0.0926562270579537
"RCP_MFM_noAF","AA0405",8.11182924056,1.37705548974,0.05276707,0.966044979,2.70142568226,0.23260185156,0,0.007480871,0,0.000367009,0,0,0,0,0,0,1.60748539697561,0.813549634153789,0.353051256870601
"RCP_MFM_noAF","AA0406",2.57137627523,0.51248853481,0.030661559,0.322316569,1.01327032619,0.13654008723,0,0.001484573,0,0.000208944,0,0,0,0,0,0,0.321250895477674,0.162594588034201,0.0705601984881245
"RCP_MFM_noAF","AA0407",0.115401392,0.01445888246453,0.000260886055,0.00797053,0.03143510252747,0,0,0.000166712,0,1.953e-09,0,0,0,0,0,0,0.0354098282099555,0.0179219622768637,0.00777748651318076
"RCP_MFM_noAF","AA0408",1.200116617206,0.08997424296,0.003232349,0.115668073,0.29660196904,0.019348129206,0,0.001819903,0,6.9e-06,0,0,0,0,0,0,0.390262710872827,0.19749612911717,0.0857062110100032
"RCP_MFM_noAF","AA0409",28.0968122788,3.31282638134,3.349821337,0.425543831,9.89613679666,0.6408643498,0,0.005304865,0,6.8e-05,0,0,0,0,0,0,6.08436676916786,3.05578099305916,1.32609895577298
"RCP_MFM_noAF","AA0410",1.112410841665,0.240221145729,0.0067323222,0.099025479,0.539458963371,0.013238193665,0,0.000752178,0,6.77e-08,0,0,0,0,0,0,0.123461663960474,0.0624289227455924,0.027091905293934
"RCP_MFM_noAF","AA0411",1.98514030965,0.103812429,0.082682825,0.010570848,0.212827115,0.05609260265,0,0.001103667,0,1.629e-06,0,0,0,0,0,0,0.881916696683402,0.443618176916372,0.192514320400227
"RCP_MFM_noAF","AA0412",1.760686213997,0.09468435111,0.106337715,0.012355089,0.22002049589,0.011795569997,0,0.001094604,0,4.379e-06,0,0,0,0,0,0,0.761694952847039,0.385434401090762,0.167264656062199
"RCP_MFM_noAF","AA0413",3.242163786597,0.0934569797,0.062635817,0.012893543,0.1816985013,0.021469634597,0,0.00211903,0,1.402e-06,0,0,0,0,0,0,1.67433169006004,0.832348082257231,0.361209106682728
"RCP_MFM_noAF","AA0414",0.435288231,0.064777162209,0.0005547287,0.075863082,0.140489991491,0,0,0.000421813,0,9.36e-08,0,0,0,0,0,0,0.0888059069479376,0.0448933535727043,0.0194820994793581
"RCP_MFM_noAF","AA0701",14.504080664924,5.30671424698,0.000548925,0.084572065,4.34666317902,0.015699139924,0,0.016975644,0,0,0,0,0,0,0,0,2.74293420530945,1.38774282606237,0.602230433628178
"RCP_MFM_noAF","AA0702",34.59009355253,9.489870375,0.646500646,1.168167899,15.593450529,0.06941565653,0,0.019338043,0,1.29e-05,0,0,0,0,0,0,4.43053074047969,2.2126125580412,0.960194205479113
"RCP_MFM_noAF","AA0703",11.399703771,2.59424387605,0.0067388883,0.000820003,2.48489676165,0,0,0.017854033,0,1.75e-07,0,0,0,0,0,0,3.64773062623267,1.84622445191988,0.801194955847447
"RCP_MFM_noAF","AA0704",35.080894264,6.771961609522,0.117678256,0.006371502,24.173765883278,0,0,0.008279364,0,1.302e-07,0,0,0,0,0,0,2.32602096634354,1.16935749274013,0.507459059916333
"RCP_MFM_noAF","AA0705",12.882629937,2.55473045173,0.123660227,0.050683965,6.78585581227,0,0,0.006848574,0,1.122e-05,0,0,0,0,0,0,1.94987413935415,0.983961622113041,0.427003925532804
"RCP_MFM_noAF","AA0706",33.63930221858,7.04252468999,0.002344922,0.045890517,22.41176496201,0.00848602158,0,0.005046379,0,0,0,0,0,0,0,0,2.38967215760508,1.20893729848934,0.524635270905583
"RCP_MFM_noAF","AA0707",44.028582729422,4.91821278885,0.715687965,0.053878328,37.53198869915,0.007637419422,0,0.002111166,0,0,0,0,0,0,0,0,0.475166651673149,0.225877156172143,0.098022555154708
"RCP_MFM_noAF","AA0708",2.54206583028,0.5468536665,0.016298544,0.144804864,0.5516587635,0.07561045228,0,0,0,0.1505726325,0,0,0,0,0.0046675675,0,0.523627834501414,0.181171550680113,0.346799954818472
"RCP_MFM_noAF","AA0709",22.384079331,6.58475782853,0.00197403,0.00169252,14.05455437047,0,0,0.003904483,0,0,0,0,0,0,0,0,1.00802054492489,0.508503387761675,0.220672166313434
"RCP_MFM_noAF","AA0801",5.02419037647,0.84147722077,0.029685891,0.689013845,2.72344411723,0.08630283947,0,0.001785682,0,3.558e-06,0,0,0,0,0,0,0.378621196226676,0.190978313240111,0.0828777135332136
"RCP_MFM_noAF","AA0802",24.07941935,6.1919192375,0.41908286,0.533896663,16.5244868195,0,0,0.000858414,0,0,0,0,0,0,0,0,0.257377542786808,0.105858872863106,0.0459389403500855
"RCP_MFM_noAF","AA0803",31.99414584692,4.62289843735,2.768042983,0.523188568,19.38897510765,0.05108584992,0,0.007268227,0,5.12e-06,0,0,0,0,0,0,2.68442048654985,1.35865409571936,0.589606971730793
"RCP_MFM_noAF","AA1001",1.29183074,0.11387689229,0.0254847,0.019700927,0.23393973171,0,0,2.67e-05,0,2.707e-06,0,0,0,0,0,0,0.522795586193303,0.262212645993675,0.113790849813022
"RCP_MFM_noAF","AA1002",1.27540959748,0.8531241828,0.005039849,0.036397717,0.0917851922,0.00687367748,0,0,0,0.011225752,0,0,0,0,0.00193603,0,0.172802035044601,0.030741935642135,0.0654832263132644
"RCP_MFM_noAF","AA1003",3.596426154,0.5730914806,0.00996789,0.599717965,1.5985080284,0,0,0.002331849,0,3.444e-06,0,0,0,0,0,0,0.471486862856065,0.238024548133029,0.103294086010906
"RCP_MFM_noAF","AA1201",13.074565738422,5.5510998396,0.450323691,0.526424432,5.7628504864,0.007637419422,0,9.16e-06,0,0,0,0,0,0,0,0,0.449781822719155,0.227647895149215,0.09879099213163
"RCP_MFM_noAF","AA1202",11.083931400985,3.01022101812,1.115930539,0.589551369,3.77558582088,0.003139827985,0,0.000774834,0,0,0,0,0,0,0,0,1.50070709171738,0.758750496581008,0.329270403701613
"RCP_MFM_noAF","AA1203",5.722425659666,1.37194864913,1.332801032,0.41492352,2.50509811287,0.029361634666,0,0.000729151,0,0,0,0,0,0,0,0,0.0436445691438535,0.0166803286454364,0.00723866221071006
"RCP_MFM_noAF","AA1204",1.03991404028,0.08070418678,0.049208645,0.000213274,0.20051992222,0.00364898928,0,0.001662558,0,0,0,0,0,0,0,0,0.40795067075693,0.206424842863262,0.0895809513798079
"RCP_MFM_noAF","AA1205",1.571303551,0.08676402903,0.563178948,0.001098014,0.50268850797,0.15334241,0,0.000967194,0,0,0,0,0,0,0,0,0.15263356120407,0.0771503932248039,0.0334804935711264
"RCP_MFM_noAF","AA1206",2.32749355964,0.39681742716,0.565991859,0.041231316,1.15138468284,0.11939832364,0,0.000176504,0,0,0,0,0,0,0,0,0.0304173773880258,0.0153951351268081,0.00668093448516613
"RCP_MFM_noAF","AA1207",18.95771418249,4.20155976676,1.458942158,1.159301419,11.15667829624,0.05524400049,0,0.000793822,0,0,0,0,0,0,0,0,0.53614796837931,0.271308589668405,0.117738161952285
"RCP_MFM_noAF","AA1208",2.640099059158,0.44517858044,0.309114013,0.063590741,1.41854915356,0.000848602158,0,0.000933171,0,0,0,0,0,0,0,0,0.232872525351146,0.117863678691551,0.0511485939573033
"RCP_MFM_noAF","AA1209",16.110620842653,4.06262445791,3.471301356,1.130519937,6.65929033209,0.004582451653,0,0.002001956,0,0,0,0,0,0,0,0,0.45214577512491,0.228844361440694,0.0993102154343964
"RCP_MFM_noAF","AA1210",4.72755755666,0.44107083097,1.085041444,0.042464331,1.49727683903,0.04115720466,0,0.003870336,0,0,0,0,0,0,0,0,0.936989916527383,0.473991433865491,0.205695220607126
"RCP_MFM_noAF","AA1301",8.470261845,3.23019340952,0.023906755,0.608865485,4.60557618548,0,0,0,0,0,0,0,0,0,0,0,0.00099666141720848,0.000504439846929106,0.000218908735862413
"RCP_MFM_noAF","AA1302",27.479371868638,11.3088638197,0.000876241,1.557798983,14.5307283523,0.007722279638,0,0.000102453,0,0,0,0,0,0,0,0,0.0429210055025639,0.02117119705101,0.00918753744642616
"RCP_MFM_noAF","AA1303",15.341469481,6.4455746282,0,2.187642209,6.7005313258,0,0,0,0,0,0,0,0,0,0,0,0.00447412499962056,0.00226448710763946,0.000982705892739982
"RCP_MFM_noAF","AA1304",79.745692332322,27.4401156692,0.000575816,1.942037924,50.1344525458,0.006025075322,0,0.000340933,0,0,0,0,0,0,0,0,0.130345602089989,0.0640174834512853,0.027781283458726
