Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
REF,MFM,AF0,PA0401,143.3668437798270,143.3668437798270,195.6566270858640,190.8947800630930,194.0831599023700,194.7349151378480,193.9234550506510,200.6614140500220,212.8847309004130,222.5917535343870,221.5666278220510,Clear_Cut
REF,MFM,AF0,PA0402,4723.9001938605200,4743.3026693423300,4841.9993597218500,4717.7348945032200,4671.2643250655600,4466.5933088170300,4277.4296336545100,4100.4907021828900,4059.7648030207300,3939.6083861043200,3814.8704201697800,Clear_Cut
REF,MFM,AF0,PA0404,1367.5705820010100,1603.2913657333500,1778.9055254930400,1659.3866301996900,1623.5557061304100,1547.9359179141000,1584.0272408345700,1656.0748614470900,1771.7534171469600,1614.6883293192600,1513.7017346492600,Clear_Cut
REF,MFM,AF0,PA0405,943.1286840312890,1036.9470407306200,1870.6757323520000,1848.9681989179100,1984.3087474411700,1834.9357113143600,1666.5657179283000,1627.0628827199200,1523.7096624901700,1492.7733561361300,1530.8020914720700,Clear_Cut
REF,MFM,AF0,PA0406,3398.9365361722200,3398.9365361722200,3665.4097292029200,3511.4849342797900,3524.5664164176100,3618.6380272801300,3649.4755136940900,3709.8692423065000,3762.6807271392100,3922.4390018582700,3937.2660093031400,Clear_Cut
REF,MFM,AF0,PA0409,1390.4563925394300,1390.4563925394300,1393.2758308646500,1329.3031897308500,1366.6064654266500,1491.4789696888400,1632.2215303838500,1775.5874101733100,1833.4832285840900,1847.2989824972800,1882.5670034011700,Clear_Cut
REF,MFM,AF0,PA0412,5442.2314300955000,6742.1918228374200,7402.0362564779300,7597.2611771054100,7435.8187911016300,7107.5567464406300,6956.5999480826500,6768.5112751746000,6527.1357169544600,6307.0719589585500,5914.0982990764300,Clear_Cut
REF,MFM,AF0,PA0418,221.3895158345810,272.8107207405540,405.7790944052810,394.1304551301980,397.5979977989260,414.5200181633490,408.9009826088330,406.3598578942760,401.4693481994640,396.1774543975030,392.0994751367830,Clear_Cut
REF,MFM,AF0,PA0419,122.5049837524940,122.5049837524940,174.7194215809120,172.4747106300420,162.3364700002950,211.6328003065050,240.8711491146830,243.5304173381920,242.1365628687460,237.2820338181350,235.0820053628000,Clear_Cut
REF,MFM,AF0,PA0421,169.8616010196460,169.8616010196460,170.5412796064280,175.1516458312560,176.1567146508280,179.2445779756520,179.2888850319880,179.3694682205910,179.4606097357650,179.5411929382290,179.6538162313020,Clear_Cut
REF,MFM,AF0,PA0422,0.6461698342371,3.0735668716827,3.0735668716827,3.2504307335413,3.3436493127852,3.2266069383242,3.0324376292693,2.8522895011289,2.7942529631232,2.9415377505211,2.8342511795345,Clear_Cut
REF,MFM,AF0,PA0429,173.6513078984510,173.6513078984510,173.6513078984510,208.9693000463780,255.3463601778830,351.2896294668070,353.6354807494600,392.0580594958440,398.8069333159790,405.9653480221620,407.4306127184800,Clear_Cut
REF,MFM,AF0,PA0431,3142.5944857597400,3991.8273319544000,4855.3461048580700,4963.4281923812000,4938.8050703116200,4728.6566267459200,4455.4026490232500,4185.4087897056100,3969.9802911240300,3855.8973749048700,3648.5070720128900,Clear_Cut
REF,MFM,AF0,PA0432,105.1433264868250,105.1637871624890,204.6462659387600,192.8513838664590,169.8956230070380,157.6769557367690,155.6461299158010,154.4282615630720,174.1332209256300,191.7683730373180,191.3217268190890,Clear_Cut
REF,MFM,AF0,PA0433,454.5985644619910,454.5985644619910,474.7570739143590,329.7298006159850,313.7778081873510,361.5783920857440,398.0059464933360,441.0303677936900,446.1532521298340,445.5754347744200,446.2791312046170,Clear_Cut
REF,MFM,AF0,PA0435,166.7728449026920,235.5055833944620,345.3410090249410,299.7143718482660,258.8859858189300,242.8056915565510,264.6542431037920,398.2215368920470,509.4718113010940,480.9751139413540,474.0154416056770,Clear_Cut
REF,MFM,AF0,PA0436,11739.3584813971000,12190.3355783926000,12364.4944329503000,12167.5554898911000,12033.1089248484000,12080.1199080221000,12130.5533612480000,12070.4894793890000,12077.0524249330000,12110.0915001201000,12164.7206946653000,Clear_Cut
REF,MFM,AF0,PA0445,11614.0873806094000,13146.9366821529000,13396.4078914965000,12494.6921701070000,11420.2033855002000,10315.8054249128000,9641.9893642245500,9209.2660208475900,8574.4882040865400,8125.4087487432400,7645.8941198480300,Clear_Cut
REF,MFM,AF0,PA0501,2211.2530945759600,2246.3102856705100,2324.8474077434900,2184.1993677133600,2100.0647669642600,2095.4180444564800,2082.8951846119300,2062.6185733734100,1987.0919420860300,1922.4009138190400,1818.1834206137800,Clear_Cut
REF,MFM,AF0,PA0503,128.1582190004510,128.1582190004510,128.1582190004510,171.3420853315930,213.0092196752320,294.6062054666800,294.6062054666800,381.2030456426980,382.3516499661520,382.3516499661520,382.3516499661520,Clear_Cut
REF,MFM,AF0,PA0504,1216.3291265435800,1796.5226448867200,1944.7245080246500,2081.0583958053300,2193.6356365510900,2175.5958169467600,2147.5600335795800,2000.4546700378300,1785.5473909933100,1722.1612654249100,1599.7317862830700,Clear_Cut
REF,MFM,AF0,PA0608,27480.5026674609000,29526.7916456080000,30222.4828811676000,28287.6047928398000,28050.1456949609000,28997.9192193868000,30134.0446299322000,30625.0822604879000,31341.9448500757000,31911.8701641413000,32464.7729243692000,Clear_Cut
REF,MFM,AF0,PA0814,185.2076421722810,185.2076421722810,237.3258559949260,219.7797909240730,202.2337258373070,188.3229691886080,178.1873135691170,168.0516580226050,157.9160023864170,147.7803467898170,137.6446911962240,Clear_Cut
REF,MFM,AF0,PA1110,1097.4112201234000,1880.0350638985200,2146.1091886525200,2039.7914759156000,2043.9033278905700,2365.3473587772900,2692.7613195021900,2710.6572776576600,2727.9097160784900,2744.5878980427900,2764.4464720710300,Clear_Cut
REF,MFM,AF0,PA1201,1325.4302830635900,1326.5541908255400,1327.4255779998200,1132.6040895635200,1080.7676996755400,1065.4868631570500,1037.1413389709400,1013.9598565079900,991.7588433740440,985.8776385441560,976.6255344477630,Clear_Cut
REF,MFM,AF0,PA1204,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,13.6199569060561,Clear_Cut
REF,MFM,AF0,PA1205,2.0521018045896,2.0521018045896,2.0521018045896,2.0521018045896,2.0521018045896,2.0034115915993,2.0034115915993,2.0034115915993,2.0034115915993,2.0034115915993,2.0034115915993,Clear_Cut
REF,MFM,AF0,PA1206,26.8818205600000,26.8818205600000,26.8818205600000,26.8818205600000,54.0516709200000,83.8470388100000,114.0279947000000,131.3662443240000,159.7703601240000,172.7000000240000,172.7000000240000,Clear_Cut
REF,MFM,AF0,PA1208,472.8280654122780,472.8280654122780,483.7788110875900,382.7834536945440,334.1498075170860,320.4775093542330,299.1117667135030,313.8707139285640,338.8460096694290,353.8026363062260,398.0701309753130,Clear_Cut
REF,MFM,AF0,PA1209,4414.1794628161700,4414.1794628161700,4661.0464313805800,3858.0019974710900,3632.0291651073500,3657.9557375892000,3677.2262769856000,3873.3170487219200,4072.4831222090500,4229.0471627310800,4513.0469901069000,Clear_Cut
REF,MFM,AF0,PA1210,149.4821762077840,179.5351930417000,302.7531011343650,297.3517336627540,296.4744073811290,301.0433370229270,296.8262847808790,295.3919718349930,292.0332436092630,288.5451561599850,286.3175894614800,Clear_Cut
REF,MFM,AF0,PA1211,1222.7542792107300,1222.7542792107300,1646.4621861208300,1595.9641257154700,1630.0646424299100,1639.4841812860200,1629.9607320845700,1615.6935730019500,1610.7956093173100,1602.8659614433500,1587.5504062629400,Clear_Cut
REF,MFM,AF0,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Clear_Cut
REF,MFM,AF0,PA1215,1596.6862707509700,1596.6862707509700,1680.1076315282900,967.1446918974590,853.8532066865040,1018.7212794771300,1310.4588340662600,1468.3114225308600,1446.1351638031300,1396.2969620534300,1335.3149324983600,Clear_Cut
REF,MFM,AF0,PA1216,1844.6856411811400,1844.6856411811400,1924.4082597856900,1689.6917473301700,1702.5380923267500,1722.6457225592600,1747.6897761819800,1845.7257785388700,1971.7154029008200,1979.0113667900800,1985.7437573409800,Clear_Cut
REF,MFM,AF0,PA1217,229.6839374352700,229.6839374352700,229.6839374352700,206.2902767168550,202.8490807640140,202.8047199834380,200.2559023134890,196.7173375653070,193.0957473323330,191.5684587620220,189.3392168200370,Clear_Cut
REF,MFM,AF0,PA1218,93.6998164787974,93.6998164787974,144.4078201961410,138.2198796184100,137.9514619966360,134.0729404706180,141.0029126737470,140.2074714708470,139.2201411415420,138.0088895272510,138.0712629750180,Clear_Cut
REF,MFM,AF0,PA1219,30.1910347380810,30.1910347380810,32.0535799235281,36.1954779645942,36.1954779645942,36.1954779645942,36.6460619623914,36.6460619623914,36.6460619623914,36.6460619623914,36.6460619623914,Clear_Cut
REF,MFM,AF0,PA1221,1463.0739835425300,1463.0739835425300,1702.1467152277100,1589.3092389170200,1578.7556985691000,1621.6153135528300,1655.1283137139100,1662.0318527824600,1678.0152634797400,1684.6686693409400,1660.1561093686500,Clear_Cut
REF,MFM,AF0,PA1222,358.6165886530080,363.6971143956730,535.2992607964020,523.8625144605830,511.2989344366150,498.0689229513070,512.3720447291990,505.0168905713660,498.1117790054990,494.4603839339470,494.6197908376430,Clear_Cut
REF,MFM,AF0,Lake,3.3435702230124,3.3435702230124,3.3435702230124,3.5446204064122,3.4087860470194,3.3267356797984,3.4978664405319,3.4788300602786,2.7914097656093,2.3008528169367,2.0015583460869,Selection
REF,MFM,AF0,PA0401,4.7097410634621,4.7097410634621,10.3494110885937,9.7398861753679,6.4890438688938,5.2894790470996,9.9505350582176,31.9825317210094,55.5460255041686,75.0241961405529,75.4750318829057,Selection
REF,MFM,AF0,PA0402,799.5774179045100,797.8331373600290,747.9626985118530,762.4390135462460,730.5099212974930,802.7603261968600,853.3444129941770,876.8377966142740,763.6129173943340,726.8884504765110,709.9280358447330,Selection
REF,MFM,AF0,PA0404,90.6259817366509,357.0087084849500,535.0045292382340,625.7461635237730,762.9454738484420,756.9126131666120,897.7200222231740,1062.2787217138900,1264.3870208772700,1219.5623643253200,1187.0998487430700,Selection
REF,MFM,AF0,PA0405,462.1550950867470,504.4539605463100,839.8900870242800,703.0093431335580,344.3820728992240,308.4937127806770,279.1869853730690,245.5169921124920,219.0809731412940,164.5943057878140,120.5085818604500,Selection
REF,MFM,AF0,PA0406,1100.3272437858100,1100.3272437858100,838.6800673023970,960.9422446139950,947.8607625483000,940.3826942960850,909.5452079359410,857.6891479242330,838.0175854954890,984.6544115776920,1003.6927163248900,Selection
REF,MFM,AF0,PA0409,818.6762423878150,818.6762423878150,815.8568040599890,693.5522507278030,637.9080581879990,513.0355540245330,372.2929932294230,249.5906279207850,202.4387982428320,196.9506075911630,161.6825866797310,Selection
REF,MFM,AF0,PA0412,1224.8791022589100,1356.6322473142000,1239.8048648934500,1064.0904843256900,867.4345799226090,667.8252425804440,521.6997484175470,418.4664301120890,347.8260162445760,293.8199870826400,239.4717247922380,Selection
REF,MFM,AF0,PA0418,143.3522856509180,204.6575914741240,200.5050270947940,219.6604996494110,227.6408764673930,247.2637561350780,245.9501881981390,240.2601535524100,236.9195042207960,233.9802387476580,232.2337034357850,Selection
REF,MFM,AF0,PA0419,0.0000000000000,0.0000000000000,113.2598889325260,126.8095555532040,114.3265645071570,164.5675921430590,137.1232149913360,133.0249716020770,125.9275239431200,122.2907508107740,115.9994771520140,Selection
REF,MFM,AF0,PA0421,11.8947452131682,11.8947452131682,11.2150666219936,6.6047004165452,5.5996315851124,2.5117682725974,2.4674612137661,2.3868780141970,2.2957365010343,2.2151533014652,2.1025300100572,Selection
REF,MFM,AF0,PA0422,0.5590156822549,3.5181282623254,3.5181282623254,3.0022381698667,2.5699933592308,2.3480095019228,2.2031525789574,2.0442744758314,1.7632847818169,1.2769737626500,1.0452341022446,Selection
REF,MFM,AF0,PA0429,388.0327696033660,388.0327696033660,388.0327696033660,332.9593149374910,274.6557136741440,178.7124443981910,176.3665931041330,200.8318781637480,202.8180176772470,201.0747644229090,199.6094997294670,Selection
REF,MFM,AF0,PA0431,1393.3584045364900,2181.2203430211800,2305.3540248460700,2584.6795987725900,2786.8548890066300,2747.5672119003700,2633.7810769088700,2505.7885268924900,2384.6715035646700,2182.8958901926500,2011.6990361176500,Selection
REF,MFM,AF0,PA0432,0.0394334502782,0.0636142487946,0.0636142487946,0.0778997331005,0.0839280084965,0.0994284799132,0.0984474811121,0.0964731823501,30.5598992781817,57.8242128005906,57.1352652841199,Selection
REF,MFM,AF0,PA0433,394.8876684509420,394.8876684509420,374.7291590044240,312.2620301135680,327.5776729318410,314.6116079858610,322.4430700675020,342.2764846118420,340.5546333754040,341.0519521328280,357.0817060285280,Selection
REF,MFM,AF0,PA0435,22.2304134019252,85.6635640618928,183.6616018453290,216.2968848045210,232.1571113171900,233.1665172058090,265.8281207248980,429.8609974852620,565.0733127070410,527.5280465544940,520.3730107170110,Selection
REF,MFM,AF0,PA0436,2597.6912395186100,2146.7141422593900,1972.5552878017200,1666.6974288748900,1448.7218297190200,1198.7976594738900,935.7019778309720,780.4788191344960,572.5888040925090,336.1234051681740,181.7770361154840,Selection
REF,MFM,AF0,PA0445,4875.0388376349900,5640.3562396385500,5671.3344451677300,5373.5700469133000,5222.9553586752300,5229.3693760007500,4914.5187472641200,4631.6758500153700,4334.4723829032400,4050.9790391053200,3811.8791334974800,Selection
REF,MFM,AF0,PA0501,1189.9483796453100,1224.7799212337500,1202.2288126276300,1091.2139032368800,1128.5802604332000,1138.5059737337300,1080.4797422951900,1037.2137899202900,1062.5146715856000,1060.7977811177700,1045.8677112990800,Selection
REF,MFM,AF0,PA0503,355.8817220717330,355.8817220717330,355.8817220717330,312.6978557345460,271.0307213518780,189.4337355604300,189.4337355604300,156.3212113522520,157.0637434243720,157.0637434243720,157.0637434243720,Selection
REF,MFM,AF0,PA0504,765.7665346687870,1041.3753382510500,1066.4418922666500,858.5161588826590,943.4326312824670,881.4980736565100,792.6638145901870,714.3884793600190,651.3531071223570,563.2875082745180,460.5432232693140,Selection
REF,MFM,AF0,PA0608,3260.8902614609800,3802.1015428802600,4005.1041931560700,4521.1983956282500,4701.4356113926600,4858.7278617921000,4877.6210377143000,4835.6788482601000,4778.3803101790500,4793.8956851478600,4834.6353235990400,Selection
REF,MFM,AF0,PA0814,0.0000000000000,0.0000000000000,113.0511665876670,113.0511665876670,113.0511665876670,109.4158581710780,102.0054487047170,94.5950392383560,87.1846297719947,79.7742203056335,72.3638108392722,Selection
REF,MFM,AF0,PA1110,230.5107288742100,437.5024381988390,515.1428478145180,514.8353739256730,510.7235221748700,597.3052483745370,570.9616262422230,566.2009288205430,568.2395919736340,568.6845321232740,566.1889660021330,Selection
REF,MFM,AF0,PA1201,312.0287019230790,312.9899040638070,313.3310812832050,449.0470864081590,472.0321436686080,462.8231365389670,470.7989449028160,478.0308797564020,473.3458416210780,448.9603524941950,429.9760372925380,Selection
REF,MFM,AF0,PA1204,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,24.7065757109586,Selection
REF,MFM,AF0,PA1205,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0486902129903,0.0486902129903,0.0486902129903,0.0486902129903,0.0486902129903,0.0486902129903,Selection
REF,MFM,AF0,PA1206,94.2657658800000,94.2657658800000,94.2657658800000,94.2657658800000,67.0959155200000,37.3005476300000,7.1195917700000,1.5465724070000,4.3316752390000,0.0000000000000,0.0000000000000,Selection
REF,MFM,AF0,PA1208,241.0070896987900,241.0070896987900,233.4822322010500,268.3394835626730,285.6180712180190,299.2903693916270,307.5055116038320,297.6407073454060,291.5273756754320,282.2845046625700,250.0518239697830,Selection
REF,MFM,AF0,PA1209,2221.3864470416100,2221.3864470416100,1997.7204225049300,2029.8472473477600,2113.6057418047300,2147.8768710781500,2136.0118124320100,2050.7136345632200,1985.7304070706000,1882.9164095372200,1712.1296442556200,Selection
REF,MFM,AF0,PA1210,98.9250440577493,134.9378209051850,131.0897607842770,136.5541320759810,138.7646052624730,143.6171411360400,143.2436188687660,139.6688553018550,138.0185073227450,136.4975183381660,135.9461759531640,Selection
REF,MFM,AF0,PA1211,121.7651948685440,121.7651948685440,188.9325987008870,172.0967650304640,134.0935454800250,116.3167522576910,154.1433866555390,275.6035782222750,331.8440280394100,373.3720442127060,372.9683880946880,Selection
REF,MFM,AF0,PA1214,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,0.0000000000000,Selection
REF,MFM,AF0,PA1215,2287.1252631642300,2287.1252631642300,2203.7044690781100,1886.9960775769700,1968.9915728645800,1895.3404434542000,1723.2628504960300,1816.7626726087800,1838.9739568022400,1811.5708140718000,1872.7251734414200,Selection
REF,MFM,AF0,PA1216,398.1840195724720,398.1840195724720,335.7492877105440,460.5493274407200,446.2648541603040,426.1572238842320,400.5100061566030,329.5516600143580,286.4008517350660,279.1048880995220,272.3724975329350,Selection
REF,MFM,AF0,PA1217,148.8244177432200,148.8244177432200,148.8244177432200,172.2180784740270,173.6268708291680,173.6268708291680,173.6268708291680,174.4825669941400,173.3216699324950,166.6575174184220,161.2447960376750,Selection
