"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF50","NA1106",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1107",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1108",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1109",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"REF_SFM_AF50","NA1110",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"REF_SFM_AF50","NA1111",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1112",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NA1113",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NA1114",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"REF_SFM_AF50","NA1115",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"REF_SFM_AF50","NA1116",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1117",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1118",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"REF_SFM_AF50","NA1201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00414099406600345,0.995859005933997,0,1,0,1
"REF_SFM_AF50","NA1202",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00266411006628565,0.997335889933714,0,1,0,1
"REF_SFM_AF50","NA1203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0123475330647298,0.98765246693527,0,1,0,1
"REF_SFM_AF50","NA1301",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.422582579020446,0.577417420979554,0,1,0,1
"REF_SFM_AF50","NA1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NA1303",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.12687564221694,0.87312435778306,0,1,0,1
"REF_SFM_AF50","NA1304",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0062956038131585,0.993704396186841,0,1,0,1
"REF_SFM_AF50","NA1305",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0130744112914857,0.986925588708514,0,1,0,1
"REF_SFM_AF50","NA1306",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.509974947802367,0.490025052197633,0,1,0,1
"REF_SFM_AF50","NA1307",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00704625666056556,0.992953743339435,0,1,0,1
"REF_SFM_AF50","NA1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.292947029017523,0.707052970982477,0,1,0,1
"REF_SFM_AF50","NA1309",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0307232411048342,0.969276758895166,0,1,0,1
"REF_SFM_AF50","NA1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.368029690189602,0.631970309810398,0,1,0,1
"REF_SFM_AF50","NA1311",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.155378957671382,0.844621042328618,0,1,0,1
"REF_SFM_AF50","NA1312",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.718884398848702,0.281115601151298,0,1,0,1
"REF_SFM_AF50","NA1313",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0306835678639092,0.969316432136091,0,1,0,1
"REF_SFM_AF50","NT0101",0,0,0,0,1,1,1,1,0,1,0,0,0.299131796833408,1,0,0,0,1,0,1,1,0,0,0.700868203166592,0,0,0.999480128763088,0.000519871236911602,0,1,0,1
"REF_SFM_AF50","NT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.786223980374291,1,0,0,0,0,0,1,1,0,0,0.213776019625709,0,0,0.999915779750239,8.42202497612203e-05,0,1,0,1
"REF_SFM_AF50","NT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.717013915794341,1,0,0,0,0,0,1,1,0,0,0.282986084205659,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.844555476401481,1,0,0,0,0,0,1,1,0,0,0.155444523598519,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0105",0,0,0,0,1,1,1,1,0,0,0,0,4.63867858830479e-07,1,0,0,0,0,0,1,1,0,0,0.999999536132141,0,0,0.0507384963749273,0.949261503625073,0,1,0,1
"REF_SFM_AF50","NT0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0107",0,0,0,0,1,1,1,0,0,0,0,0,0.458262948979737,1,0,0,0,0,0,1,1,0,0,0.541737051020263,0,0,0.269421805988071,0.730578194011929,0,1,0,1
"REF_SFM_AF50","NT0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.887584832229991,0.112415167770009,0,1,0,1
"REF_SFM_AF50","NT0109",0,0,0,0,1,1,1,1,0,0,0,0,0.878814203496579,1,0,0,0,0,0,1,1,0,0,0.121185796503421,0,0,0.104622161857182,0.895377838142818,0,1,0,1
"REF_SFM_AF50","NT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.250111129424203,1,0,0,0,0,0,1,1,0,0,0.749888870575797,0,0,0.0975192234194009,0.902480776580599,0,1,0,1
"REF_SFM_AF50","NT0112",0,0,0,0,1,1,1,1,0,0,0,0,0.739433394181594,1,0,0,0,0,0,1,1,0,0,0.260566605818406,0,0,0.186417494186518,0.813582505813482,0,1,0,1
"REF_SFM_AF50","NT0113",0,0,0,0,1,1,1,1,0,0,0,0,0.367001191388505,1,0,0,0,0,0,1,1,0,0,0.632998808611495,0,0,0.129338711662733,0.870661288337267,0,1,0,1
"REF_SFM_AF50","NT0114",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0242231298895795,0.97577687011042,0,1,0,1
"REF_SFM_AF50","NT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.50565531482553,1,0,0,0,0,0,1,1,0,0,0.49434468517447,0,0,0.102980235727201,0.897019764272799,0,1,0,1
"REF_SFM_AF50","NT0117",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.253571706716161,0.746428293283839,0,1,0,1
"REF_SFM_AF50","NT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.050035618385403,1,0,0,0,0,0,1,1,0,0,0.949964381614597,0,0,0.822347673117939,0.177652326882062,0,1,0,1
"REF_SFM_AF50","NT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.140106726209971,1,0,0,0,0,0,1,1,0,0,0.859893273790029,0,0,0.0672156682453571,0.932784331754643,0,1,0,1
"REF_SFM_AF50","NT0120",0,0,0,0,1,1,1,1,0,0,0,0,0.0612034466260655,1,0,0,0,0,0,1,1,0,0,0.938796553373934,0,0,0.294706086765966,0.705293913234034,0,1,0,1
"REF_SFM_AF50","NT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.832660337386766,1,0,0,0,0,0,1,1,0,0,0.167339662613234,0,0,0.219799441753158,0.780200558246842,0,1,0,1
"REF_SFM_AF50","NT0122",0,0,0,0,1,1,1,0,0,0,0,0,0.303460856029128,1,0,0,0,0,0,1,1,0,0,0.696539143970872,0,0,0.0946085834472512,0.905391416552749,0,1,0,1
"REF_SFM_AF50","NT0124",0,0,0,0,1,1,1,0,0,0,0,0,0.186102872976295,1,0,0,0,0,0,1,1,0,0,0.813897127023705,0,0,0.0584181565654066,0.941581843434593,0,1,0,1
"REF_SFM_AF50","NT0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0254752215461111,1,0,0,0,0,0,1,1,0,0,0.974524778453889,0,0,0.0413124890095686,0.958687510990431,0,1,0,1
"REF_SFM_AF50","NT0126",0,0,0,0,1,1,1,0,0,0,0,0,0.523939577927059,1,0,0,0,0,0,1,1,0,0,0.476060422072941,0,0,0,0,0,1,0,1
"REF_SFM_AF50","NT0127",0,0,0,0,1,1,1,1,0,0,0,0,0.0120629745599935,1,0,0,0,0,0,1,1,0,0,0.987937025440006,0,0,0.517808072425998,0.482191927574001,0,1,0,1
"REF_SFM_AF50","NT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.0629177976186785,1,0,0,0,0,0,1,1,0,0,0.937082202381322,0,0,0.245413750606323,0.754586249393678,0,1,0,1
"REF_SFM_AF50","NT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.205540037087441,1,0,0,0,0,0,1,1,0,0,0.794459962912559,0,0,0.056335367885035,0.943664632114965,0,1,0,1
"REF_SFM_AF50","NT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.388919735604598,1,0,0,0,0,0,1,1,0,0,0.611080264395402,0,0,0.141717368952815,0.858282631047185,0,1,0,1
"REF_SFM_AF50","NT0131",0,0,0,0,1,1,1,1,0,0,0,0,0.0353335710836637,1,0,0,0,0,0,1,1,0,0,0.964666428916336,0,0,0.622627864348697,0.377372135651303,0,1,0,1
"REF_SFM_AF50","NT0132",0,0,0,0,1,1,1,1,0,0,0,0,0.661850406842493,1,0,0,0,0,0,1,1,0,0,0.338149593157507,0,0,0.694607195612427,0.305392804387572,0,1,0,1
"REF_SFM_AF50","NT0133",0,0,0,0,1,1,1,1,0,0,0,0,0.240873974683981,1,0,0,0,0,0,1,1,0,0,0.759126025316019,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0134",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.623188475774258,0.376811524225742,0,1,0,1
"REF_SFM_AF50","NT0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0271701862238432,1,0,0,0,0,0,1,1,0,0,0.972829813776157,0,0,0.712522466830191,0.287477533169809,0,1,0,1
"REF_SFM_AF50","NT0136",0,0,0,0,1,1,1,1,0,0,0,0,0.20841711250226,1,0,0,0,0,0,1,1,0,0,0.79158288749774,0,0,0.614401035356893,0.385598964643107,0,1,0,1
"REF_SFM_AF50","NT0137",0,0,0,0,1,1,1,1,0,0,0,0,0.233176493777964,1,0,0,0,0,0,1,1,0,0,0.766823506222036,0,0,0.739854571428917,0.260145428571083,0,1,0,1
"REF_SFM_AF50","NT0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0294752463406304,1,0,0,0,0,0,1,1,0,0,0.97052475365937,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0139",0,0,0,0,1,1,1,1,0,0,0,0,0.884059548110646,1,0,0,0,0,0,1,1,0,0,0.115940451889354,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0140",0,0,0,0,1,1,1,1,0,0,0,0,0.0074471872080709,1,0,0,0,0,0,1,1,0,0,0.992552812791929,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0141",0,0,0,0,1,1,1,1,0,0,0,0,0.278234242771876,1,0,0,0,0,0,1,1,0,0,0.721765757228124,0,0,0.999975167237642,2.48327623581942e-05,0,1,0,1
"REF_SFM_AF50","NT0142",0,0,0,0,1,1,1,1,0,0,0,0,0.36789188756262,1,0,0,0,0,0,1,1,0,0,0.63210811243738,0,0,0.0442477364832887,0.955752263516711,0,1,0,1
"REF_SFM_AF50","NT0143",0,0,0,0,1,1,1,1,0,0,0,0,0.664339527128555,1,0,0,0,0,0,1,1,0,0,0.335660472871445,0,0,0.19783650466281,0.80216349533719,0,1,0,1
"REF_SFM_AF50","NT0144",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0145",0,0,0,0,1,1,1,1,0,0,0,0,0.71362592293419,1,0,0,0,0,0,1,1,0,0,0.28637407706581,0,0,0.133216865514777,0.866783134485223,0,1,0,1
"REF_SFM_AF50","NT0146",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0151944524895916,0.984805547510408,0,1,0,1
"REF_SFM_AF50","NT0147",0,0,0,0,1,1,1,1,0,0,0,0,0.510732400236701,1,0,0,0,0,0,1,1,0,0,0.489267599763299,0,0,0.152568731868657,0.847431268131343,0,1,0,1
"REF_SFM_AF50","NT0148",0,0,0,0,1,1,1,1,0,0,0,0,0.59137146072694,1,0,0,0,0,0,1,1,0,0,0.40862853927306,0,0,0.0279720415064114,0.972027958493589,0,1,0,1
"REF_SFM_AF50","NT0149",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.00856721448380294,0.991432785516197,0,1,0,1
"REF_SFM_AF50","NT0150",0,0,0,0,1,1,1,1,0,1,0,0,0.00568518542985712,1,0,0,0,1,0,1,1,0,0,0.994314814570143,0,0,0.850509620878695,0.149490379121305,0,1,0,1
"REF_SFM_AF50","NT0151",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0152",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0153",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.343346869954504,0.656653130045496,0,1,0,1
"REF_SFM_AF50","NT0154",0,0,0,0,1,1,1,1,0,0,0,0,0.315270352548656,1,0,0,0,0,0,1,1,0,0,0.684729647451344,0,0,0.158461222125595,0.841538777874405,0,1,0,1
"REF_SFM_AF50","NT0155",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.767293291361505,0.232706708638495,0,1,0,1
"REF_SFM_AF50","NT0156",0,0,0,0,1,1,1,1,0,0,0,0,0.2631022291654,1,0,0,0,0,0,1,1,0,0,0.7368977708346,0,0,0.867610853389588,0.132389146610412,0,1,0,1
"REF_SFM_AF50","NT0157",0,0,0,0,1,1,1,1,0,0,0,0,0.108085849709598,1,0,0,0,0,0,1,1,0,0,0.891914150290402,0,0,0.999975817347045,2.41826529548844e-05,0,1,0,1
"REF_SFM_AF50","NT0158",0,0,0,0,1,1,1,0,0,0,0,0,0.766673855956288,1,0,0,0,0,0,1,1,0,0,0.233326144043712,0,0,0.545613512275538,0.454386487724462,0,1,0,1
"REF_SFM_AF50","NT0159",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","NT0160",0,0,0,0,1,1,1,1,0,0,0,0,0.362428348460338,1,0,0,0,0,0,1,1,0,0,0.637571651539662,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0161",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.119420510978993,0.880579489021007,0,1,0,1
"REF_SFM_AF50","NT0162",0,0,0,0,1,1,1,1,0,0,0,0,0.554719624882023,1,0,0,0,0,0,1,1,0,0,0.445280375117977,0,0,0.0812785638793526,0.918721436120647,0,1,0,1
"REF_SFM_AF50","NT0163",0,0,0,0,1,1,1,1,0,0,0,0,0.608185645823989,1,0,0,0,0,0,1,1,0,0,0.391814354176011,0,0,0.0478321838530966,0.952167816146903,0,1,0,1
"REF_SFM_AF50","NT0164",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.579627708573637,0.420372291426363,0,1,0,1
"REF_SFM_AF50","NT0165",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.815513090336802,0.184486909663198,0,1,0,1
"REF_SFM_AF50","NT0166",0,0,0,0,1,1,1,1,0,0,0,0,0.0325681873005469,1,0,0,0,0,0,1,1,0,0,0.967431812699453,0,0,0.345485346429949,0.654514653570051,0,1,0,1
"REF_SFM_AF50","NT0167",0,0,0,0,1,1,1,1,0,0,0,0,0.227042419726896,1,0,0,0,0,0,1,1,0,0,0.772957580273104,0,0,0.133005950465782,0.866994049534217,0,1,0,1
"REF_SFM_AF50","NT0168",0,0,0,0,1,1,1,1,0,0,0,0,0.145722230902656,1,0,0,0,0,0,1,1,0,0,0.854277769097344,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0169",0,0,0,0,1,1,1,0,0,0,0,0,0.174632689473385,1,0,0,0,0,0,1,1,0,0,0.825367310526615,0,0,0.0529019813345933,0.947098018665407,0,1,0,1
"REF_SFM_AF50","NT0170",0,0,0,0,1,1,1,1,0,0,0,0,0.0199490539837921,1,0,0,0,0,0,1,1,0,0,0.980050946016208,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0171",0,0,0,0,1,1,0,1,0,0,0,0,0.0956820661612963,1,0,0,0,0,0,1,1,0,0,0.904317933838704,0,0,0.141195503088431,0.858804496911569,0,1,0,1
"REF_SFM_AF50","NT0173",0,0,0,0,1,1,1,1,0,0,0,0,0.10228517078636,1,0,0,0,0,0,1,1,0,0,0.89771482921364,0,0,0.989034869909883,0.0109651300901171,0,1,0,1
"REF_SFM_AF50","NT0174",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0845508671411555,0.915449132858845,0,1,0,1
"REF_SFM_AF50","NT0175",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.225087852253867,0.774912147746133,0,1,0,1
"REF_SFM_AF50","NT0176",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0242010717510692,0.975798928248931,0,1,0,1
"REF_SFM_AF50","NT0177",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00135225751719865,0.998647742482801,0,1,0,1
"REF_SFM_AF50","NT0178",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.406233683949916,0.593766316050083,0,1,0,1
"REF_SFM_AF50","NT0180",0,0,0,0,1,1,1,1,0,0,0,0,0.0205384321833233,1,0,0,0,0,0,1,1,0,0,0.979461567816677,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0181",0,0,0,0,1,1,1,1,0,0,0,0,0.583472999036915,1,0,0,0,0,0,1,1,0,0,0.416527000963085,0,0,0.0118016049965283,0.988198395003472,0,1,0,1
"REF_SFM_AF50","NT0182",0,0,0,0,1,1,1,1,0,0,0,0,0.727732636774651,1,0,0,0,0,0,1,1,0,0,0.272267363225349,0,0,0.0131775889544835,0.986822411045516,0,1,0,1
"REF_SFM_AF50","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,0.186216794026764,1,0,0,0,0,0,1,1,0,0,0.813783205973236,0,0,0.183299765105518,0.816700234894482,0,1,0,1
"REF_SFM_AF50","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00144162628760177,0.998558373712398,0,1,0,1
"REF_SFM_AF50","NT0205",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00690194104702422,0.993098058952976,0,1,0,1
"REF_SFM_AF50","NT0206",0,0,0,0,1,1,1,1,0,1,0,0,0.000547914689232546,1,0,0,0,1,0,1,1,0,0,0.999452085310767,0,0,0.918584713577325,0.081415286422675,0,1,0,1
"REF_SFM_AF50","NT0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0667135446029346,0.933286455397065,0,1,0,1
"REF_SFM_AF50","NT0209",0,0,0,0,1,1,1,1,0,0,0,0,0.307828684104697,1,0,0,0,0,0,1,1,0,0,0.692171315895303,0,0,0.0936887876332599,0.90631121236674,0,1,0,1
"REF_SFM_AF50","NT0210",0,0,0,0,1,1,1,1,0,1,0,0,0.890966664449669,1,0,0,0,1,0,1,1,0,0,0.109033335550331,0,0,0.294955068937033,0.705044931062967,0,1,0,1
"REF_SFM_AF50","NT0211",0,0,0,0,1,1,1,1,0,0,0,0,0.660069649054252,1,0,0,0,0,0,1,1,0,0,0.339930350945748,0,0,0.0321971894975513,0.967802810502449,0,1,0,1
"REF_SFM_AF50","NT0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0272448504136911,1,0,0,0,0,0,1,1,0,0,0.972755149586309,0,0,0.142531463568176,0.857468536431824,0,1,0,1
"REF_SFM_AF50","NT0213",0,0,0,0,1,1,1,1,0,0,0,0,0.0453362930445432,1,0,0,0,0,0,1,1,0,0,0.954663706955457,0,0,0.292624440722099,0.707375559277901,0,1,0,1
"REF_SFM_AF50","NT0214",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.98557825026987,0.0144217497301297,0,1,0,1
"REF_SFM_AF50","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,0.0894853724753628,1,0,0,0,0,0,1,1,0,0,0.910514627524637,0,0,0.554657622631976,0.445342377368024,0,1,0,1
"REF_SFM_AF50","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0440093619689844,0.955990638031016,0,1,0,1
"REF_SFM_AF50","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,0.00592912189513831,1,0,0,0,0,0,1,1,0,0,0.994070878104862,0,0,0.474413158580945,0.525586841419055,0,1,0,1
"REF_SFM_AF50","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.846262680521065,0.153737319478935,0,1,0,1
"REF_SFM_AF50","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.0956821602155432,1,0,0,0,0,0,1,1,0,0,0.904317839784457,0,0,0.262781664505423,0.737218335494577,0,1,0,1
"REF_SFM_AF50","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,0.0882586800954148,1,0,0,0,0,0,1,1,0,0,0.911741319904585,0,0,0.785420810991724,0.214579189008276,0,1,0,1
"REF_SFM_AF50","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.752593125800032,0.247406874199969,0,1,0,1
"REF_SFM_AF50","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.46832293605336,0.53167706394664,0,1,0,1
"REF_SFM_AF50","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,0.451741256404733,1,0,0,0,0,0,1,1,0,0,0.548258743595267,0,0,0.0771902943130863,0.922809705686914,0,1,0,1
"REF_SFM_AF50","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.338994533476615,1,0,0,0,0,0,1,1,0,0,0.661005466523385,0,0,0.312596274090154,0.687403725909846,0,1,0,1
"REF_SFM_AF50","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.753482359640563,0.246517640359437,0,1,0,1
"REF_SFM_AF50","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0232267202218676,0.976773279778132,0,1,0,1
"REF_SFM_AF50","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00520207152675486,0.994797928473245,0,1,0,1
"REF_SFM_AF50","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.952505047741986,0.0474949522580138,0,1,0,1
"REF_SFM_AF50","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.980428894868523,1,0,0,0,0,0,1,1,0,0,0.0195711051314772,0,0,0.0121163355222659,0.987883664477734,0,1,0,1
"REF_SFM_AF50","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.935573270228286,0.0644267297717136,0,1,0,1
"REF_SFM_AF50","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0176608008659467,0.982339199134053,0,1,0,1
"REF_SFM_AF50","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.846166487089346,1,0,0,0,0,0,1,1,0,0,0.153833512910654,0,0,0.00371535802305622,0.996284641976944,0,1,0,1
"REF_SFM_AF50","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.00108724901144584,1,0,0,0,0,0,1,1,0,0,0.998912750988554,0,0,0.141027545893978,0.858972454106022,0,1,0,1
"REF_SFM_AF50","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.206555704906838,1,0,0,0,0,0,1,1,0,0,0.793444295093162,0,0,0.210549711945352,0.789450288054648,0,1,0,1
