"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF25","NA0806",2000,0,0,0,0,3.9232128356e-06,4.14440824e-06,2.2360414094801e-05,3.70604080321125e-06,0,1.087915179e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71180325258057e-09,0,1.66949260828319e-06
"REF_SFM_AF25","NA0807",2000,0,0,0,0,3.40558229385e-06,3.709330982e-06,1.24684909877445e-06,2.49145350588e-07,0,4.39528064e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3392143369198e-11,0,5.41592007060807e-08
"REF_SFM_AF25","NA0808",2000,0,0,0,0,3.644383161e-06,2.05905195315e-06,4.0921292858436e-06,7.21473068723e-07,0,4.523594108e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05448829522018e-09,0,7.19486531725277e-07
"REF_SFM_AF25","NA0809",2000,0,0,0,0,3.41450372115e-06,4.6134293039e-06,4.2565920026196e-06,5.099674668905e-08,0,1.176696945e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54687418399433e-11,0,4.54741255772871e-08
"REF_SFM_AF25","NA0810",2000,0,0,0,0,3.6073771008975e-05,1.9367858658625e-05,6.6538702316988e-06,6.6393996395025e-07,0,1.368209188e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00471411709842e-10,0,6.29105076642543e-07
"REF_SFM_AF25","NA0811",2000,0,0,0,0,2.277116698625e-05,4.184637657375e-05,3.40897490244878e-05,7.36215409825e-07,0,1.0316933527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20484765914108e-09,0,1.17723481450588e-06
"REF_SFM_AF25","NA0812",2000,0,0,0,0,1.375778363455e-05,4.83841419475e-06,1.24151972438305e-06,6.804558834515e-07,0,1.65077379705e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98260313636247e-10,0,4.94908853104517e-07
"REF_SFM_AF25","NA0813",2000,0,0,0,0,3.1703996124e-06,9.530847443e-07,2.506846895094e-06,5.1406409379275e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40517414539e-09,0,8.17564003098548e-07
"REF_SFM_AF25","NA0814",2000,0,0,0,0,7.0551149245e-06,1.3561130074125e-05,9.646776484884e-06,1.38122390802675e-05,0,1.12658800425e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69501533398436e-09,0,1.56636720189022e-06
"REF_SFM_AF25","NA0815",2000,0,0,0,0,1.81972096176e-05,6.18681616995e-06,5.80874384788528e-05,4.72054043997e-06,0,1.034757153e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.15923706753879e-10,0,8.55896139037107e-07
"REF_SFM_AF25","NA1101",2000,0,0,0,0,0,3.021145640625e-07,3.60487142587605e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54498473402499e-11,0,1.18282084473908e-07
"REF_SFM_AF25","NA1102",2000,0,0,0,NA,0,7.643930247e-07,2.009994117972e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1103",2000,NA,NA,0,0,NA,NA,1.76575580028825e-06,4.3032615429875e-09,0,1.1070621e-10,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.63660770696887e-11,0,5.25122786876534e-08
"REF_SFM_AF25","NA1104",2000,0,0,0,NA,0,2.03829902364e-06,3.2481033238119e-06,NA,0,3.2028e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41242661912425e-12,0,9.14611582920634e-09
"REF_SFM_AF25","NA1105",2000,NA,NA,0,NA,NA,NA,3.597098426802e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1106",2000,0,0,0,0,0,2.65035310568e-06,6.6106397092764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23812493121995e-10,0,1.7877795659027e-07
"REF_SFM_AF25","NA1107",2000,0,0,0,0,0,2.18910537059e-06,6.16433011375935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54029422984328e-11,0,6.07941153653934e-08
"REF_SFM_AF25","NA1108",2000,0,0,0,NA,0,1.08246636531e-06,3.32983104032475e-06,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31164203485975e-11,0,3.43692309753486e-08
"REF_SFM_AF25","NA1109",2000,NA,NA,0,NA,NA,NA,7.206298177056e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1110",2000,NA,NA,0,NA,NA,NA,3.440246771295e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1111",2000,0,0,0,0,0,4.62585467055e-07,3.925385240244e-06,3.4845726112875e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08510411066698e-10,0,4.06621004097956e-07
"REF_SFM_AF25","NA1112",2000,NA,NA,0,0,NA,NA,3.26698760754e-06,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1113",2000,NA,NA,0,0,NA,NA,1.19387620409775e-06,6.9169561902e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1114",2000,NA,NA,0,0,NA,NA,1.5666764238405e-05,5.31224950595e-10,0,4.161266235e-10,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,3.72582729644408e-08
"REF_SFM_AF25","NA1115",2000,0,0,0,NA,0,3.23516457535e-07,1.79526152238885e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1116",2000,NA,NA,0,NA,NA,NA,6.56865278799e-06,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.64122415347369e-12,0,1.24427490602674e-07
"REF_SFM_AF25","NA1117",2000,0,0,0,0,3.8097e-12,1.512972356e-07,4.5115209478305e-06,7.13483479283e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76667936642725e-10,0,3.82010540306687e-07
"REF_SFM_AF25","NA1118",2000,NA,NA,0,NA,NA,NA,6.89868393903e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF25","NA1201",2000,0,0,0,0,1.070219206e-06,1.0409638495e-06,3.59024341721775e-05,9.90176153346e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10186572668257e-07,0,4.68109409051472e-06
"REF_SFM_AF25","NA1202",2000,0,0,0,0,1.4653135768e-05,9.75910686125e-06,4.2019774232144e-05,6.1267718048e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15124588433835e-08,0,1.47416691725012e-05
"REF_SFM_AF25","NA1203",2000,0,0,0,0,2.2704594675e-06,1.1968334455e-06,2.29304321636175e-05,1.07397391920975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16844934045393e-09,0,3.24979989495716e-06
"REF_SFM_AF25","NA1301",2000,0,0,0,0,3.041867219e-07,2.172015279e-07,5.50257670854945e-05,1.65140101457e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40827427641655e-08,0,7.68381587655014e-08
"REF_SFM_AF25","NA1302",2000,0,0,0,0,3.42536573435e-05,1.27276261875e-05,9.05332553001475e-05,1.87991896843125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43921501840796e-06,0,2.03865244394906e-06
"REF_SFM_AF25","NA1303",2000,0,0,0,0,2.610737438925e-06,8.537867040375e-06,0.000329253977519775,6.27585423196e-06,0,8.6653915e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3796134781725e-07,0,2.42261127876985e-06
"REF_SFM_AF25","NA1304",2000,0,0,0,0,8.41749018e-07,1.3080136146e-06,9.33261039464025e-05,3.641542795705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98582779224939e-09,0,3.78514157296042e-06
"REF_SFM_AF25","NA1305",2000,0,0,0,0,5.6456750831e-06,4.7633107605e-07,9.403621544737e-05,2.957240623325e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76921029093206e-10,0,1.72984634338623e-06
"REF_SFM_AF25","NA1306",2000,0,0,0,0,8.25541185e-07,1.026954645e-07,3.844243950929e-05,7.67136350945e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55368948464828e-08,0,5.24187253322391e-08
"REF_SFM_AF25","NA1307",2000,0,0,0,0,1.7035227198e-05,2.739463467e-05,0.000344077122785625,1.5411463794155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14990058722291e-07,0,1.96969191331798e-06
"REF_SFM_AF25","NA1308",2000,0,0,0,0,1.40900080025e-07,3.244593525e-07,6.773295941252e-05,5.286494434025e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24540328563774e-10,0,6.50691905051659e-07
"REF_SFM_AF25","NA1309",2000,0,0,0,0,2.11746009723e-05,1.050450802e-06,4.9698795318925e-05,3.8032778810925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46671944612016e-09,0,1.52507273856855e-06
"REF_SFM_AF25","NA1310",2000,0,0,0,0,2.6782967872e-06,5.78255242675e-07,0.000128152855767825,1.273987750584e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76670413560265e-07,0,1.50063311274166e-06
"REF_SFM_AF25","NA1311",2000,0,0,0,0,5.6294189145e-07,3.391852416e-07,1.0693949905899e-05,9.46409921361e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44061145171847e-08,0,8.42937500138657e-08
"REF_SFM_AF25","NA1312",2000,0,0,0,0,3.95891755e-06,1.12304927825e-06,7.54261876706358e-05,4.14373494489125e-06,0,5.4753666e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22704498302186e-07,0,7.84143549181558e-07
"REF_SFM_AF25","NA1313",2000,0,0,0,0,2.210787692e-06,1.9119232256e-06,3.99313963675477e-05,7.12443941775e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53968520635134e-10,0,1.11061562807516e-06
"REF_SFM_AF25","NT0101",2000,0,0,0,0,0.00021374565591275,2.16581424215e-05,0.000164898476643881,1.08993612579e-05,0,4.312108575e-08,0,0,8.6113597425e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.12946402422967e-05,0,3.87099880762805e-05
"REF_SFM_AF25","NT0102",2000,0,0,0,0,1.173878457975e-05,4.60404967e-06,2.50055999979775e-05,5.5021242416e-06,0,0,0,0,4.877062025e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.27049303704532e-07,0,2.43149864921111e-06
"REF_SFM_AF25","NT0103",2000,0,0,0,0,0.00013612828694,0.00021959117320375,0.00093608018630637,6.497746723e-05,0,0,0,0,2.636766834e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.84354018653724e-05,0,9.5460732208092e-05
"REF_SFM_AF25","NT0104",2000,0,0,0,0,8.17149639055e-05,8.20910748305e-05,0.0004030380005025,1.298717714478e-05,0,0,0,0,4.7686771275e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.94360029273592e-06,0,2.17409439929948e-05
"REF_SFM_AF25","NT0105",2000,0,0,0,0,4.8837171875e-06,5.77843202325e-06,5.808326361948e-05,6.10548037635e-07,0,0,0,0,8.639175e-13,0,0,0,0,0,0,0,0,0,0,0,0,4.42425941935102e-06,0,3.67284022570684e-09
"REF_SFM_AF25","NT0106",2000,0,0,0,0,6.1816237455e-07,1.148357455e-08,2.2789443946525e-06,9.3112871796175e-07,0,0,0,0,1.24093145e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.21045469375001e-07,0,6.40840850573686e-07
"REF_SFM_AF25","NT0107",2000,0,0,0,0,2.800444935e-06,3.073864131e-06,4.7194318841425e-05,0,0,0,0,0,1.301811777e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.74530567818129e-06,0,5.78536994941971e-07
"REF_SFM_AF25","NT0108",2000,0,0,0,0,4.078570737e-06,2.769565696e-06,4.082520500421e-05,9.4810076108e-07,0,0,0,0,1.0112e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.43440072134385e-07,0,4.5308819367343e-10
"REF_SFM_AF25","NT0109",2000,0,0,0,0,5.60935603125e-05,2.3813032425e-05,0.000392513823269,1.9044753932825e-05,0,0,0,0,7.5016425e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.90814966533649e-06,0,5.32687961693542e-09
"REF_SFM_AF25","NT0111",2000,0,0,0,0,4.6044118464e-05,7.89365649585e-05,9.66737985294475e-05,2.24238665095418e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19720168285555e-05,0,4.60441021312171e-05
"REF_SFM_AF25","NT0112",2000,0,0,0,0,4.795759008e-05,3.68852895725e-05,5.2811781636915e-05,6.34801114828596e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65014371637496e-06,0,1.5496816899402e-05
"REF_SFM_AF25","NT0113",2000,0,0,0,0,2.3138118785e-05,2.57879553625e-05,5.7900411774425e-06,1.22555123663e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56767675972374e-06,0,1.58607730070295e-06
"REF_SFM_AF25","NT0114",2000,0,0,0,0,1.43916014025e-05,2.1690821715e-05,4.4010946876875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75780621611182e-07,0,7.81284202794049e-07
"REF_SFM_AF25","NT0115",2000,0,0,0,0,2.90558419725e-05,3.0227686047e-05,0.0002974930494692,4.4568585339675e-06,0,0,0,0,4.679209045e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.34242792435072e-05,0,4.88100257099942e-06
"REF_SFM_AF25","NT0116",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF25","NT0117",2000,0,0,0,0,8.472160307e-06,8.803260291e-06,6.41855472181175e-05,3.8241407651125e-05,0,0,0,0,1.23939624e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.78971019072362e-06,0,4.23725866071909e-09
"REF_SFM_AF25","NT0118",2000,0,0,0,0,5.1176658093e-05,3.675296147625e-05,0.000610692835272527,7.30858608604e-06,0,0,0,0,5.964360775e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.77269923300831e-06,0,4.08200005817376e-09
"REF_SFM_AF25","NT0119",2000,0,0,0,0,1.682408626425e-05,7.70665739025e-06,2.477653111044e-05,3.40343775906925e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23724309243247e-06,0,1.31078255588586e-05
"REF_SFM_AF25","NT0120",2000,0,0,0,0,0.0001187744944225,0.0001748108803125,0.000120511195729655,4.3934255226825e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41553055793752e-06,0,2.01573109772048e-05
"REF_SFM_AF25","NT0121",2000,0,0,0,0,0.000156839598055,0.000120953025205,0.00079771025397416,1.3423401087635e-05,0,0,0,0,3.030729468e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.40215820773548e-05,0,2.43386594301472e-08
"REF_SFM_AF25","NT0122",2000,0,0,0,0,3.43119756e-06,3.42843732e-06,2.351795526675e-05,0,0,0,0,0,1.5914e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.86257205297565e-07,0,1.1950930391503e-06
"REF_SFM_AF25","NT0124",2000,0,0,0,0,5.722157025e-07,5.37061068e-06,3.6326707246895e-05,0,0,0,0,0,1.29514164e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.7698271955544e-06,0,7.17098227206665e-06
"REF_SFM_AF25","NT0125",2000,0,0,0,0,9.7517835675e-06,1.114258517775e-05,3.75346212675875e-05,4.0409586162e-06,0,0,0,0,3.409228515e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.84128849360905e-05,0,1.71381460938318e-05
"REF_SFM_AF25","NT0126",2000,0,0,0,0,1.4625479025e-07,4.3862046375e-07,1.11632848385e-06,0,0,0,0,0,2.6284703e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.88247181686206e-07,0,1.35739249053489e-06
"REF_SFM_AF25","NT0127",2000,0,0,0,0,0.00024160231419,0.00024945345462,0.000295713313762425,3.54486579468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03152529526945e-05,0,2.96305544528734e-05
"REF_SFM_AF25","NT0128",2000,0,0,0,0,1.19612894025e-06,1.7442493535e-06,4.982932155625e-06,5.1449475937275e-06,0,0,0,0,5.319601725e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.88743464447367e-06,0,4.09574123151333e-06
"REF_SFM_AF25","NT0129",2000,0,0,0,0,3.17943192725e-05,3.8879887737e-05,9.1825275155735e-05,2.11273721334125e-05,0,0,0,0,1.78125e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.55708403620359e-05,0,3.60128905824893e-05
"REF_SFM_AF25","NT0130",2000,0,0,0,0,2.1890322036e-05,2.14156148115e-05,7.068869070254e-05,1.046487695282e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65685959450341e-06,0,1.90840580665815e-05
"REF_SFM_AF25","NT0131",2000,0,0,0,0,1.444084116e-05,7.356082295e-05,4.0120762610075e-05,3.70584562425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50535955191596e-06,0,1.32382993500626e-05
"REF_SFM_AF25","NT0132",2000,0,0,0,0,2.07160821e-07,4.60717798725e-07,1.5045698782615e-06,2.0590482762e-06,0,0,0,0,1.0802070268e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.99706352860464e-06,0,1.67396332864416e-05
"REF_SFM_AF25","NT0133",2000,0,0,NA,0,3.29899746e-07,2.957553731e-07,NA,7.74307039275e-07,0,0,0,0,2.8359553925e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.60625368938043e-06,0,1.40251172375399e-05
"REF_SFM_AF25","NT0134",2000,0,0,0,0,2.528e-08,1.66710791125e-06,2.13829768866e-06,9.8522710561e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72898390639643e-07,0,4.80729034503801e-07
"REF_SFM_AF25","NT0135",2000,0,0,0,0,1.93349812215e-05,1.6108526705625e-05,0.000134614874563942,1.87740498437625e-06,0,0,0,0,9.47075952e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.41449958446965e-05,0,6.44224492721285e-05
"REF_SFM_AF25","NT0136",2000,0,0,0,0,0.0001338234751375,6.858205704525e-05,0.00108267980525813,5.25518101392e-05,0,0,0,0,8.54511525e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.26362398246328e-05,0,9.62027890541732e-09
"REF_SFM_AF25","NT0137",2000,0,0,0,0,2.05502868e-05,7.6766287175e-06,0.000155515847971545,1.299549344538e-06,0,0,0,0,3.392374475e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.26510726920146e-06,0,9.53162429191523e-10
"REF_SFM_AF25","NT0138",2000,0,0,0,0,1.13849839675e-06,3.90466071085e-06,1.1148776737549e-05,8.471171043225e-07,0,0,0,0,1.581627455e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.98226955047121e-06,0,8.10097813363825e-06
"REF_SFM_AF25","NT0139",2000,0,0,0,0,1.00289642123e-05,1.6032855925125e-05,6.29886222996175e-05,2.719345615532e-06,0,0,0,0,2.8447579375e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.73608399065028e-06,0,1.46908739052441e-05
"REF_SFM_AF25","NT0140",2000,0,0,0,0,1.7400145267725e-05,1.3560509144875e-05,0.000104003795853798,2.66164066787e-07,0,0,0,0,1.430585031e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.35199188346351e-06,0,7.38796014618126e-06
"REF_SFM_AF25","NT0141",2000,0,0,0,0,2.989241535e-07,4.896447665e-07,2.10637862782e-06,2.20530484928128e-06,0,0,0,0,1.65157378e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.47242794470252e-06,0,9.10718450425755e-06
"REF_SFM_AF25","NT0142",2000,0,0,0,0,7.942147234e-06,1.9231573635e-05,6.154148956977e-05,5.9190000527475e-06,0,0,0,0,1.2332646975e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.40074674202822e-05,0,7.20881598246884e-09
"REF_SFM_AF25","NT0143",2000,0,0,0,0,3.75981113e-07,2.4374212008e-06,2.83273063236625e-05,2.3542345369e-07,0,0,0,0,8.023989766e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.46038776955614e-06,0,3.61445485780562e-06
"REF_SFM_AF25","NT0144",2000,0,0,0,0,1.0195232865e-06,9.889176684e-07,3.70713071407725e-06,1.72414743456375e-07,0,0,0,0,2.29428857e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.47112506569925e-07,0,1.1848146306848e-06
"REF_SFM_AF25","NT0145",2000,0,0,0,0,0.0001459638078225,0.00016950176856,0.00090512223823035,3.8878707868e-05,0,0,0,0,1.825185375e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.90118654261933e-05,0,2.17572203790012e-08
"REF_SFM_AF25","NT0146",2000,0,0,0,0,5.624584818e-05,6.623993679e-05,2.41164036603e-05,4.75762435427125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03612501555866e-06,0,8.98327465214707e-06
"REF_SFM_AF25","NT0147",2000,0,0,0,0,4.6236042e-07,7.817080975e-07,5.25637463634e-06,3.37573938483e-07,0,0,0,0,1.43111799e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.97606320979938e-06,0,1.57710543083059e-09
"REF_SFM_AF25","NT0148",2000,0,0,0,0,2.005511019575e-05,2.3498082601e-05,5.9226984250375e-06,2.394903795135e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12933869111701e-06,0,2.45235678924209e-06
"REF_SFM_AF25","NT0149",2000,0,0,0,0,2.057313735e-07,1.1086015875e-07,4.23955849345e-07,1.052054525466e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8402706378151e-07,0,1.67053657914505e-10
"REF_SFM_AF25","NT0150",2000,0,0,0,0,0.00032889284232875,4.9118843159775e-05,0.000427566853949587,1.4623218463375e-05,0,2.17147684725e-07,0,0,3.005133138e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.71391096040592e-05,0,5.31180587722708e-05
"REF_SFM_AF25","NT0151",2000,0,0,0,0,0.0001269090646375,4.09224055825e-05,0.0001248589810123,1.35029575404e-05,0,0,0,0,1.36354736e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.91707961642241e-06,0,7.04165667992645e-06
"REF_SFM_AF25","NT0152",2000,0,0,0,0,2.42697919475e-05,9.730865595e-06,3.67293448934025e-05,8.67636304442e-06,0,0,0,0,3.2362649e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.33762148396652e-07,0,1.67129241143319e-06
"REF_SFM_AF25","NT0153",2000,0,0,0,0,0.00010910599124,8.6595713172e-05,0.00120996540619747,4.393425522915e-06,0,0,0,0,2.88834e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.88342811271777e-05,0,1.36743357498778e-08
"REF_SFM_AF25","NT0154",2000,0,0,0,0,0.000187244107691,0.00021433608136325,9.3333706612e-05,2.30177183053975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32583457686886e-05,0,3.60039971751963e-05
"REF_SFM_AF25","NT0155",2000,0,0,0,0,0,4.049574582e-05,6.54316566855e-05,0.00031664104471155,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.54309662901022e-08,NA,NA
"REF_SFM_AF25","NT0156",2000,0,0,0,0,5.71193552e-07,5.8041848145e-07,4.006095330756e-06,1.0997883968e-06,0,0,0,0,3.867389595e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.57216112573503e-06,0,1.02229803599353e-05
"REF_SFM_AF25","NT0157",2000,0,0,0,0,1.18713735975e-06,1.3243650101e-06,5.8306686229715e-06,3.6438975172802e-07,0,0,0,0,4.10264494375e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.89274936296764e-06,0,2.26331634847021e-05
"REF_SFM_AF25","NT0158",2000,0,0,0,0,9.25152525e-09,2.84914068375e-07,1.4295259407825e-06,0,0,0,0,0,5.75868438675e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.06987016440384e-06,0,5.96902927017393e-06
"REF_SFM_AF25","NT0159",2000,0,0,0,0,2.698014745e-06,5.4940092e-06,0.0001093140322827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82939553177097e-07,0,6.43398030280858e-10
"REF_SFM_AF25","NT0160",2000,0,0,0,0,0.000358954599445,0.00017358974309925,0.000662199838938595,0.00030026747823775,0,0,0,0,3.5470840555e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.50089731091033e-05,0,0.000151370106503616
"REF_SFM_AF25","NT0161",2000,0,0,0,0,7.144911356e-05,4.872058611e-05,9.528348213e-06,1.6602901222775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20474927699946e-06,0,2.37719956668486e-06
"REF_SFM_AF25","NT0162",2000,0,0,0,0,2.8945165887e-05,3.130840061575e-05,1.7829094659525e-05,1.10249331625225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09360050988044e-06,0,5.39051499214675e-06
"REF_SFM_AF25","NT0163",2000,0,0,0,0,8.780912475e-08,3.2992316575e-07,1.08282036778075e-06,3.949818744585e-07,0,0,0,0,2.04048963e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.05477112078918e-06,0,3.27391451822731e-06
"REF_SFM_AF25","NT0164",2000,0,0,0,0,1.4460471375e-07,9.20658528e-07,6.4162613009e-07,7.423062517365e-06,0,9.8142315e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61568452820122e-10,0,1.18942023188741e-07
"REF_SFM_AF25","NT0165",2000,0,0,0,0,1.861116042e-05,1.7573493985e-06,0.000111538362085583,7.62519955158e-06,0,1.166347875e-07,0,0,1.3384275e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.20508632250634e-05,0,2.66353531116203e-05
"REF_SFM_AF25","NT0166",2000,0,0,0,0,1.6154433108e-05,1.25497592265e-05,0.000126210765598285,6.7451142507e-06,0,0,0,0,4.3784169e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.79191618269986e-05,0,5.63247697957041e-05
