"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0119",2030,0,0,0,0,1.3596028883e-05,8.557419325e-08,2.96999560771375e-05,9.8940647152e-07,0,0,0,0,7.67124682e-07,0,0,0,0,0,0,1.4636864275e-06,0,0,0,0,0,3.04840288069323e-06,0,1.02667055380963e-05
"RCP_MFM_AF0","AT0120",2030,0,0,NA,0,0,1.9037976525e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06958453600129e-08,0,1.24795686992433e-07
"RCP_MFM_AF0","AT0121",2030,0,0,0,0,8.5187780475e-06,3.857412625e-07,3.2804895546e-06,1.88763063988e-05,0,0,0,0,1.161939875e-07,0,0,0,0,0,0,8.607909e-07,0,0,0,0,0,1.08181375564652e-05,0,7.1300166854242e-07
"RCP_MFM_AF0","AT0122",2030,0,0,0,0,2.075837835825e-05,4.6329147115e-06,8.37522e-23,5.094158755095e-06,0,0,0,0,1.7728098125e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.2663737809674e-06,0,1.01025535456719e-05
"RCP_MFM_AF0","AT0123",2030,0,0,0,0,6.920167269925e-05,2.519157411e-05,3.787333594632e-05,1.5173218736375e-05,0,0,0,0,7.13545868000001e-07,0,0,0,0,0,0,9.49511219999999e-07,0,0,0,0,0,3.80968754213048e-06,0,3.53480297403066e-05
"RCP_MFM_AF0","AT0124",2030,0,0,0,0,5.280282293125e-05,3.33457011955e-05,2.27946811336403e-05,1.35065641002688e-05,0,0,0,0,5.29783562924999e-06,0,0,0,0,0,0,2.188082968275e-05,0,0,0,0,0,8.00903544030365e-05,0,1.17217281191342e-05
"RCP_MFM_AF0","AT0125",2030,0,0,0,0,1.541540064425e-05,7.83782145625e-06,9.99269791346925e-05,8.528281969365e-06,0,0,0,0,1.0758105784e-06,0,0,0,0,0,0,4.54302124e-07,0,0,0,0,0,7.41733900991275e-06,0,7.06643905142543e-05
"RCP_MFM_AF0","AT0126",2030,0,0,0,0,1.29013944345e-05,1.78491522455e-05,4.1579769760011e-05,1.2125909600805e-05,0,0,0,0,9.88041390974999e-07,0,0,0,0,0,0,1.9301375066525e-05,0,0,0,0,0,8.540744460789e-05,0,7.09189687387266e-06
"RCP_MFM_AF0","AT0127",2030,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2030,0,0,0,0,1.40129285436e-05,1.74757905585e-06,4.104082733443e-05,4.32218537167e-06,0,0,0,0,1.9231613375e-07,0,0,0,0,0,0,8.04218350000001e-08,0,0,0,0,0,3.20103220893375e-06,0,2.10539255217263e-05
"RCP_MFM_AF0","AT0129",2030,0,0,0,0,6.340657482e-06,2.3577171709e-06,1.24223468423175e-06,1.39764775446e-06,0,0,0,0,8.924813175e-07,0,0,0,0,0,0,2.6599541835e-06,0,0,0,0,0,1.06688586250689e-05,0,1.36480181773405e-06
"RCP_MFM_AF0","AT0130",2030,0,0,0,0,0.000116908897456,5.501635548e-05,0.000123945119008068,6.6564141123375e-06,0,0,0,0,2.0754328e-06,0,0,0,0,0,0,4.4844850295e-05,0,0,0,0,0,1.1236341296936e-05,0,0.000114405271291131
"RCP_MFM_AF0","AT0201",2030,0,0,0,0,0,1.6105002805e-05,2.40031104291e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2030,0,0,0,0,5.1235908669e-05,2.3837889345e-05,0.00126772934644688,0,0,0,0,0,1.4209292075e-07,0,0,0,0,0,0,2.471972443375e-05,0,0,0,0,0,2.07332308356668e-07,0,1.06942873936806e-06
"RCP_MFM_AF0","AT0203",2030,0,0,0,0,1.983906761e-07,4.602228414975e-06,8.6405397729525e-06,0,0,0,0,0,5.538616475e-09,0,0,0,0,0,0,4.203810275e-09,0,0,0,0,0,1.52872117102804e-07,0,4.49687670747952e-07
"RCP_MFM_AF0","AT0701",2030,0,0,0,0,6.620965522125e-06,4.975840202875e-06,7.30041939186775e-05,5.2833970365e-07,0,0,0,0,1.28480785825e-08,0,0,0,0,0,0,8.18359052875e-07,0,0,0,0,0,2.69421325818576e-06,0,2.27667400869711e-06
"RCP_MFM_AF0","AT0702",2030,0,0,0,0,7.1657432896e-06,4.74264500375e-07,6.3251508245794e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,5.003595675e-10,0,0,0,0,0,3.19345979309525e-09,0,1.19814905540898e-08
"RCP_MFM_AF0","AT0703",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2030,0,0,0,0,3.2620995454846e-05,1.1236995891e-05,9.40397207800898e-05,5.42312150816887e-06,0,0,0,0,2.3726387352e-07,0,0,0,0,0,0,9.7650918856e-07,0,0,0,0,0,8.40318958154967e-06,0,2.80250554642009e-05
"RCP_MFM_AF0","AT0705",2030,0,0,0,0,1.57202837099703e-05,8.501492334875e-06,7.55846921394657e-05,5.94573102787575e-07,0,0,0,0,1.395149411425e-07,0,0,0,0,0,0,4.1637884806e-07,0,0,0,0,0,2.27048065219069e-06,0,7.31787779972753e-06
"RCP_MFM_AF0","AT0706",2030,0,0,0,0,3.0850308819825e-05,6.72884579705e-06,8.812778227623e-05,2.760292791791e-06,0,0,0,0,2.0442560992e-07,0,0,0,0,0,0,3.98558563425e-07,0,0,0,0,0,3.40163802782499e-06,0,1.64319248028411e-05
"RCP_MFM_AF0","AT0707",2030,0,0,0,0,0.00010473141494475,1.64280816504e-05,0.00011881678097808,5.86236858726e-06,0,0,0,0,3.7435347381e-07,0,0,0,0,0,0,2.72265432165e-06,0,0,0,0,0,3.9927698927093e-06,0,2.07481722527689e-05
"RCP_MFM_AF0","AT0708",2030,0,0,0,NA,4.97640607625e-07,1.0439255985e-07,1.755976662036e-06,NA,0,0,0,0,8.4388405e-10,0,0,0,0,0,0,5.40465315e-09,0,0,0,0,0,2.48530797045538e-08,0,1.51390225700479e-07
"RCP_MFM_AF0","AT0709",2030,0,0,0,0,7.7127597845e-07,1.2480352452e-06,7.14807396816e-05,2.7787477665375e-07,0,0,0,0,3.193564505e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.29774801897032e-09,0,1.57233229889656e-08
"RCP_MFM_AF0","AT0710",2030,0,0,0,NA,1.3330608599e-06,4.5959791065e-07,4.869115663635e-07,NA,0,0,0,0,9.900675e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2030,0,0,0,0,3.12702126275e-05,1.85336934489e-05,0.000216658942483715,1.1454907146904e-05,0,0,0,0,8.35970471250001e-08,0,0,0,0,0,0,1.03582673985e-06,0,0,0,0,0,3.47670170095819e-07,0,4.44532758586421e-06
"RCP_MFM_AF0","AT0712",2030,0,0,0,0,5.889220918e-06,6.3108728452e-06,2.35335144824526e-05,3.8378032593875e-06,0,0,0,0,4.9807664145e-07,0,0,0,0,0,0,8.942296792125e-07,0,0,0,0,0,1.93265106561999e-05,0,9.47468133278299e-06
"RCP_MFM_AF0","AT0713",2030,0,0,0,0,4.12296997653e-05,1.18884415026e-05,0.000198000926856495,1.08422079009e-06,0,0,0,0,4.91947e-11,0,0,0,0,0,0,0,0,0,0,0,0,7.05805745261117e-10,0,6.74283294177431e-09
"RCP_MFM_AF0","AT0714",2030,0,0,0,NA,4.84556932895e-06,3.5424873356e-06,1.37138074296763e-05,NA,0,0,0,0,7.10234849999999e-09,0,0,0,0,0,0,2.305180865e-07,0,0,0,0,0,1.01948757306134e-08,0,1.87095049375298e-07
"RCP_MFM_AF0","AT0715",2030,0,0,0,0,7.73355674295e-06,3.506330345895e-05,0.00057778915828335,6.9146395057545e-06,0,0,0,0,1.9473375375e-08,0,0,0,0,0,0,1.32993823185e-07,0,0,0,0,0,7.55693545042281e-08,0,1.1092014855954e-06
"RCP_MFM_AF0","AT0716",2030,0,0,0,0,4.44734217355e-05,1.96504148451e-05,8.9630331366771e-05,7.85645636814375e-06,0,0,0,0,8.15679006e-08,0,0,0,0,0,0,1.2086741415e-06,0,0,0,0,0,3.48678991265588e-07,0,4.5602593720594e-06
"RCP_MFM_AF0","AT0717",2030,0,0,0,0,1.612216386e-05,8.50665129405e-06,8.00190831562905e-05,1.9646497724445e-06,0,0,0,0,7.096893118e-08,0,0,0,0,0,0,6.668833493e-08,0,0,0,0,0,5.08144238276184e-07,0,9.78257405254977e-07
"RCP_MFM_AF0","AT0718",2030,0,0,0,0,8.0201654478e-06,4.2487296951e-06,1.22736211562325e-05,9.077836725972e-06,0,0,0,0,2.03358548775e-07,0,0,0,0,0,0,1.18842566284e-05,0,0,0,0,0,3.1366332653263e-06,0,1.73252904366182e-06
"RCP_MFM_AF0","AT0719",2030,0,0,0,0,3.5811385327575e-05,2.982792063825e-06,9.94042245023185e-05,3.0339648654e-06,0,0,0,0,1.137018498e-08,0,0,0,0,0,0,2.083676056e-08,0,0,0,0,0,6.62099378625556e-07,0,1.01798517920773e-06
"RCP_MFM_AF0","AT0721",2030,0,0,0,0,7.34772765021523e-05,2.26062027037e-05,4.844347885973e-05,5.96060277895936e-06,0,0,0,0,1.514751798e-07,0,0,0,0,0,0,4.6198648525e-06,0,0,0,0,0,9.1858463217271e-07,0,6.17416636890313e-06
"RCP_MFM_AF0","AT0722",2030,0,0,0,0,0.000159171645364686,2.475177540375e-05,0.000157641720817561,2.4940756964163e-06,0,0,0,0,1.2084201487e-07,0,0,0,0,0,0,9.83402982099999e-08,0,0,0,0,0,9.8105408197599e-07,0,6.99343836916761e-06
"RCP_MFM_AF0","AT0723",2030,0,0,0,0,5.435044085175e-06,2.4776219146e-06,4.05254373246415e-05,4.944159837523e-06,0,0,0,0,4.017332407e-08,0,0,0,0,0,0,2.35836690435e-06,0,0,0,0,0,9.23714559451636e-06,0,1.38958373607285e-06
"RCP_MFM_AF0","AT0724",2030,0,0,0,0,8.441553225e-08,2.83780779425e-06,5.7226573331325e-06,0,0,0,0,0,6.376675e-10,0,0,0,0,0,0,2.829993e-10,0,0,0,0,0,2.52571208776592e-08,0,5.92741559623854e-08
"RCP_MFM_AF0","AT0725",2030,0,0,0,0,3.8255648839425e-05,6.4217297618e-06,0.000114403743653777,1.813747093425e-06,0,0,0,0,8.533961434e-08,0,0,0,0,0,0,1.3181664819e-07,0,0,0,0,0,1.0302205810119e-06,0,1.68606505117112e-06
"RCP_MFM_AF0","AT0726",2030,0,0,0,0,4.74072174355e-06,8.91907246575e-06,9.03673718352e-05,0,0,0,0,0,1.96850952e-09,0,0,0,0,0,0,8.08770960000001e-10,0,0,0,0,0,6.32355948562381e-08,0,2.03655049564552e-07
"RCP_MFM_AF0","AT0801",2030,NA,NA,0,0,NA,NA,4.4977134622125e-06,1.736539147728e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2030,0,0,0,NA,3.651059205e-07,3.55635723e-07,1.5024717435795e-06,NA,0,0,0,0,7.269225e-10,0,0,0,0,0,0,8.474531e-09,0,0,0,0,0,1.11507567650274e-09,0,3.08057775846532e-08
"RCP_MFM_AF0","AT0902",2030,0,0,0,NA,7.1412393e-08,2.9090103e-08,3.58044426375075e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2030,0,0,0,0,9.211444224625e-07,1.058390070375e-07,4.13583251307885e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2030,0,0,0,0,2.9331091055e-07,3.07586952e-08,4.67335136241925e-07,1.5209072177825e-08,0,0,0,0,1.02465e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2030,0,0,0,0,6.931869858e-07,3.1757182581575e-06,2.46084817056655e-05,3.0072338975e-08,0,0,0,0,4.1365313925e-09,0,0,0,0,0,0,1.076214825e-10,0,0,0,0,0,1.60642353391692e-08,0,2.60700349198066e-07
"RCP_MFM_AF0","AT0906",2030,0,0,0,0,8.60092027575e-07,4.249227e-09,5.0488197825e-07,8.50893383935e-08,0,0,0,0,6.784875e-12,0,0,0,0,0,0,4.449227625e-10,0,0,0,0,0,5.34528153961753e-08,0,9.24443454986087e-08
"RCP_MFM_AF0","AT0907",2030,0,0,0,0,5.41834355375e-06,4.495442399725e-06,4.0195360575318e-05,5.92774065416e-07,0,0,0,0,4.94508703500001e-08,0,0,0,0,0,0,1.335121515e-07,0,0,0,0,0,4.729237959128e-07,0,3.29415944641689e-06
"RCP_MFM_AF0","AT0908",2030,0,0,0,0,4.962276762e-07,2.76643422e-07,1.14389489209515e-05,0,0,0,0,0,3.0932e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.26194579428256e-09,0,4.26770308313458e-08
"RCP_MFM_AF0","AT1001",2030,0,0,0,0,7.3441096685e-07,5.4142567875e-08,1.99473954131095e-05,1.050145170525e-07,0,0,0,0,0,0,0,0,0,0,0,5.467494335e-07,0,0,0,0,0,4.74801512767625e-08,0,2.64133660666469e-07
"RCP_MFM_AF0","AT1002",2030,0,0,0,0,7.784147366e-07,5.844063378e-07,2.3828219737907e-05,5.568951661875e-07,0,0,0,0,3.855525675e-09,0,0,0,0,0,0,4.378212816e-07,0,0,0,0,0,1.49148006785363e-07,0,1.06243230204531e-06
"RCP_MFM_AF0","AT1003",2030,0,0,0,0,1.829064366e-06,8.78096950825e-07,1.6885599892161e-05,0,0,0,0,0,1.42326776e-07,0,0,0,0,0,0,7.8653080875e-07,0,0,0,0,0,2.63701460554491e-08,0,7.32300066801784e-07
"RCP_MFM_AF0","AT1004",2030,0,0,0,0,4.9582012004e-05,7.3510960942e-06,0.000153464673883752,4.886336086065e-06,0,0,0,0,3.23755373342499e-06,0,0,0,0,0,0,9.598665722775e-06,0,0,0,0,0,3.55390192193619e-06,0,3.78809393686297e-05
"RCP_MFM_AF0","AT1005",2030,0,0,0,0,5.609108937e-06,1.2497038385e-06,1.62645874734375e-05,4.10384003646e-07,0,0,0,0,2.4163389e-08,0,0,0,0,0,0,3.0845544025e-07,0,0,0,0,0,1.12516812182619e-07,0,1.43989280333636e-06
"RCP_MFM_AF0","AT1006",2030,0,0,0,0,1.79683771e-06,1.509758e-08,3.5498779173935e-06,1.5249805078075e-06,0,0,0,0,5.08747e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.0159537100724e-07,0,6.00887778606012e-07
"RCP_MFM_AF0","AT1007",2030,0,0,0,0,0.000147721374383,1.24120478255e-05,0.000273177192083733,0.000128015369393175,0,0,0,0,1.76466295e-08,0,0,0,0,0,0,9.3776791355e-06,0,0,0,0,0,4.9873621569142e-08,0,1.04557096458679e-06
"RCP_MFM_AF0","AT1008",2030,0,0,0,0,3.4843334625e-05,2.199521883e-06,5.829292231666e-05,3.6592340288975e-05,0,0,0,0,0,0,0,0,0,0,0,1.1685331775e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2030,0,0,0,0,3.6813439018125e-05,1.75262563338e-05,7.1583174294705e-05,5.43327714984e-06,0,0,0,0,1.35171008625e-07,0,0,0,0,0,0,5.01804785625e-07,0,0,0,0,0,1.98757071242993e-07,0,1.70622072243094e-06
"RCP_MFM_AF0","AT1010",2030,0,0,0,0,2.508802011e-05,1.332756102e-06,1.2089377378285e-05,1.23210668829e-06,0,0,0,0,1.761619305e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.05215569870984e-08,0,1.69445817948446e-07
"RCP_MFM_AF0","AT1011",2030,0,0,0,NA,1.799319015e-06,1.6579134e-07,1.29386748785475e-05,NA,0,0,0,0,4.036125e-09,0,0,0,0,0,0,2.35323501e-06,0,0,0,0,0,1.02504234114679e-09,0,5.80771404680219e-09
"RCP_MFM_AF0","AT1012",2030,0,0,0,0,4.59115888e-06,4.051962705e-07,1.286607270429e-05,1.8998505112725e-06,0,0,0,0,7.17337147500001e-07,0,0,0,0,0,0,2.254669524e-06,0,0,0,0,0,1.13459814589143e-06,0,8.60073879382684e-06
"RCP_MFM_AF0","AT1013",2030,0,0,0,0,3.34626753525e-06,1.30354809925e-06,3.482146684575e-06,1.46581172261e-06,0,0,0,0,1.83798685e-08,0,0,0,0,0,0,5.440861755e-07,0,0,0,0,0,4.57621819332117e-07,0,3.196149907057e-06
"RCP_MFM_AF0","AT1014",2030,0,0,0,0,1.7344131776e-05,1.4904671925e-07,1.3221628807195e-05,9.56321594495e-06,0,0,0,0,3.414537e-09,0,0,0,0,0,0,9.6408081e-08,0,0,0,0,0,8.82294818411569e-08,0,3.65139313158999e-07
"RCP_MFM_AF0","AT1015",2030,0,0,0,0,1.310472326475e-05,1.5642525799e-06,2.6475694743504e-05,1.091514525675e-06,0,0,0,0,2.21309483e-07,0,0,0,0,0,0,1.02756382425e-06,0,0,0,0,0,8.39776071548736e-07,0,1.49840407265566e-05
"RCP_MFM_AF0","AT1201",2030,0,0,0,0,1.061504608e-06,4.825365878e-06,2.58268151885575e-05,2.33017666572e-06,0,0,0,0,2.40099991e-07,0,0,0,0,0,0,2.44165424e-07,0,0,0,0,0,8.61641436322777e-07,0,2.87907773049124e-06
"RCP_MFM_AF0","AT1202",2030,0,0,0,0,1.62984861225e-05,0.00010440897367875,0.000140935020423835,1.7564367466415e-05,0,0,0,0,1.17907665e-06,0,0,0,0,0,0,5.296527276e-06,0,0,0,0,0,5.23911883970803e-06,0,1.40228913211244e-05
"RCP_MFM_AF0","AT1203",2030,0,0,0,0,1.1457934615e-05,0.0001008708207115,0.00019737534776976,2.78850669156e-06,0,0,0,0,6.37936641e-07,0,0,0,0,0,0,4.70627792925e-06,0,0,0,0,0,1.85664413085052e-06,0,7.54816339909926e-06
"RCP_MFM_AF0","AT1302",2030,0,0,0,0,9.39835796275e-07,1.26232904925e-06,1.10691757833865e-05,1.705435757037e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,7.20361711485824e-10,NA,NA
"RCP_MFM_AF0","AT1303",2030,0,0,0,NA,1.614128418e-07,1.910980618e-08,1.561605696469e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2030,NA,NA,0,0,NA,NA,5.59806785426e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2030,0,0,0,0,1.667729226375e-06,2.798637577625e-06,2.54668882072735e-05,3.196514608806e-07,0,4.791310555e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46749677694369e-09,0,7.63156389622065e-08
"RCP_MFM_AF0","AT1306",2030,0,0,0,0,8.4882772e-09,3.28419465975e-07,5.23241901802125e-06,3.94546965905e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2030,0,0,0,0,0,2.870967225e-08,2.0009513422134e-05,4.46216229675e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2030,0,0,0,0,2.699420671e-06,8.298482073e-06,0.000334399440421313,1.71154569252e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,1.06201701620324e-09,NA,NA
"RCP_MFM_AF0","AT1310",2030,0,0,0,0,1.4850317955e-06,3.3603966e-08,1.4968639469413e-05,2.0277348566e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2030,0,0,0,0,1.04331533675e-05,1.61116714625e-05,0.000367526881072503,0,0,0,0,0,2.757437125e-08,0,0,0,0,0,0,1.7312437075e-06,0,0,0,0,0,2.14650347872603e-08,0,1.21101877386246e-07
"RCP_MFM_AF0","AT1312",2030,0,0,0,0,8.088427149e-06,3.3013531824e-05,0.00060232925320326,0,0,0,0,0,2.2519674e-08,0,0,0,0,0,0,4.144091805e-07,0,0,0,0,0,2.24160455647585e-08,0,2.16098856735417e-07
"RCP_MFM_AF0","AT1313",2030,0,0,0,NA,1.29268716885e-06,3.32340879555e-06,5.78348446787453e-05,NA,0,0,0,0,1.7762325e-09,0,0,0,0,0,0,7.5298182e-09,0,0,0,0,0,1.70701204646705e-09,0,5.83545373875943e-08
"RCP_MFM_AF0","AT1314",2030,0,0,0,0,1.240684224e-06,0.00010545563307575,0.00066278917578245,0,0,0,0,0,1.67625489275e-07,0,0,0,0,0,0,1.04816544275e-06,0,0,0,0,0,7.45076321359621e-08,0,1.75410611295974e-06
"RCP_MFM_AF0","AT1315",2030,NA,NA,0,0,NA,NA,3.232551852726e-05,1.64883399311e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2030,0,0,0,0,2.193943497e-06,3.3600894165e-07,0.000205540112753675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73981309336623e-09,0,3.33476535689122e-08
"RCP_MFM_AF0","AT1318",2030,0,0,0,NA,0,0.00010510306608,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2030,0,0,0,NA,1.27205e-11,1.74070493e-06,1.5298229952774e-05,NA,0,0,0,0,4.417725e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.97415839231306e-09,0,6.46616963298178e-08
"RCP_MFM_AF0","AT1320",2030,0,0,0,0,5.694820182e-06,1.014549295365e-05,5.825274255567e-05,2.71836123752025e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,4.15712640571473e-10,NA,NA
"RCP_MFM_AF0","AT1321",2030,0,0,0,0,2.73965411135e-06,4.8131139992e-06,2.77432634952572e-05,1.984659810774e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2030,0,0,0,0,1.221901911e-06,3.32654538e-05,0.000183104880505862,4.49080262064e-07,0,0,0,0,4.54825631250001e-08,0,0,0,0,0,0,1.8637738875e-07,0,0,0,0,0,2.0210734506106e-08,0,4.46674184613122e-07
"RCP_MFM_AF0","AT1401",2030,0,0,0,0,8.603102404e-06,3.033723122e-06,3.07852137782e-06,1.25384999700675e-05,0,0,0,0,6.0974016e-08,0,0,0,0,0,0,8.58060672e-08,0,0,0,0,0,1.47828089233892e-06,0,3.53659773459781e-06
"RCP_MFM_AF0","AT1402",2030,0,0,0,0,1.4757651405e-06,4.05669546675e-07,3.2276127078065e-06,1.02750870781075e-06,0,0,0,0,3.23906989e-08,0,0,0,0,0,0,1.55371691e-08,0,0,0,0,0,4.23566501168093e-07,0,2.60555019336271e-06
"RCP_MFM_AF0","AT1403",2030,0,0,0,0,6.435863341475e-06,5.439563598e-07,5.8633112971125e-06,6.6965317793175e-07,0,0,0,0,1.915841235e-08,0,0,0,0,0,0,5.03479039e-08,0,0,0,0,0,2.28902775250852e-07,0,1.73614078066732e-06
"RCP_MFM_AF0","AT1404",2030,0,0,0,0,1.495021066e-06,1.39905503e-07,2.3696434429545e-05,0,0,0,0,0,4.1895e-09,0,0,0,0,0,0,5.27091768e-07,0,0,0,0,0,1.19950628780739e-08,0,3.62040392263546e-08
"RCP_MFM_AF0","AT1405",2030,0,0,0,0,5.3929830075e-07,2.6398848e-08,1.0295886023775e-06,3.28073837314425e-06,0,0,0,0,3.3831675e-08,0,0,0,0,0,0,1.90292985e-07,0,0,0,0,0,1.60614421635783e-07,0,4.44620791076864e-07
"RCP_MFM_AF0","IM0101",2030,0,0,0,0,0.00010715766992,0,0,3.054967776e-08,0,0,0,0,2.639e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.96106784754274e-07,0,4.98721712504293e-06
"RCP_MFM_AF0","IM0102",2030,0,0,0,0,0.000107221354701722,0.000279594263503,0.000289903531949204,2.95694573708994e-05,0,0,0,0,1.9682646669e-05,0,0,0,0,0,0,4.67312883065e-05,0,0,0,0,0,2.52373730050691e-05,0,0.000256982072559543
"RCP_MFM_AF0","IM0103",2030,0,0,0,0,6.73452763325e-06,2.633761752625e-05,3.67020804986525e-05,6.815972532805e-07,0,0,0,0,2.227543776e-06,0,0,0,0,0,0,8.40874824e-07,0,0,0,0,0,1.21347118781454e-05,0,0.000109288102086644
"RCP_MFM_AF0","IM0104",2030,0,0,0,0,2.267053451e-05,4.262440795875e-05,4.740249877496e-05,1.0568660996575e-05,0,0,0,0,3.0497080185e-06,0,0,0,0,0,0,8.22245679450001e-06,0,0,0,0,0,2.78194740718467e-06,0,2.7905101769174e-05
"RCP_MFM_AF0","IM0105",2030,0,0,0,0,9.875815007175e-05,4.6130808605e-05,4.502985932224e-05,8.4224824943175e-06,0,2.1468384e-08,0,0,1.302358932e-06,0,0,0,0,0,0,3.6755065116e-05,0,0,0,0,0,2.78295470260731e-06,0,0.000111033547210139
"RCP_MFM_AF0","IM0106",2030,0,0,0,0,4.6448897476e-05,1.4329121206e-05,2.308469228548e-05,1.40093608742375e-06,0,0,0,0,1.051994646e-06,0,0,0,0,0,0,1.901894618e-06,0,0,0,0,0,2.73400417792934e-06,0,1.65801592036044e-05
"RCP_MFM_AF0","IM0107",2030,0,0,0,0,9.5544378765e-05,1.654109496325e-05,3.6730875077325e-05,6.72544790065e-06,0,0,0,0,1.402618e-08,0,0,0,0,0,0,3.1692e-10,0,0,0,0,0,7.16072311723232e-07,0,2.76105640812429e-06
"RCP_MFM_AF0","IM0108",2030,0,0,0,0,3.492413645875e-05,7.0464371835e-06,2.35905369573825e-05,1.445169475205e-07,0,0,0,0,1.10799425e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.77720214521962e-07,0,2.2394362052251e-06
"RCP_MFM_AF0","IM0109",2030,0,0,0,0,8.94656913175e-06,5.850408897e-06,3.2003485385445e-05,3.7525187429775e-07,0,0,0,0,3.0964794e-08,0,0,0,0,0,0,1.948077942e-06,0,0,0,0,0,1.29164313125014e-06,0,4.14107918179165e-06
