"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0115",2080,0,0,0,0,4.57063082e-07,2.711935723e-06,9.0474933962075e-06,2.25265685897e-06,0,0,0,0,2.2398976275e-07,0,0,0,0,0,0,8.607400565e-07,1.071599e-08,0,0,0,0,1.2450215016955e-06,0,5.44676006293072e-06
"RCP_MFM_AF0","AT0116",2080,0,0,0,0,1.1935435388e-05,7.41867579e-07,1.285986703519e-05,7.2908503015e-06,0,0,0,0,1.4947959835e-06,0,0,0,0,0,0,5.7535972115e-06,1.8180150425e-07,0,0,0,0,8.54393847740915e-06,0,3.57343061587489e-05
"RCP_MFM_AF0","AT0117",2080,0,0,0,0,0.000215253667805,6.7159413965e-05,0.00032184066316129,5.87529704195e-06,0,0,0,0,1.0912187595e-06,0,0,0,0,0,0,0.0004261235809045,0,0,0,0,0,1.62802842933792e-05,0,4.91427973915285e-05
"RCP_MFM_AF0","AT0118",2080,0,0,0,0,0.00018692912022125,7.023090607075e-05,0.00069266912195306,1.123655332435e-05,0,0,0,0,1.2261869735e-06,0,0,0,0,0,0,0.0010132813640995,0,0,0,0,0,1.15332500046059e-05,0,4.6725506495367e-05
"RCP_MFM_AF0","AT0119",2080,0,0,0,0,2.2743680564e-05,8.55741425e-08,2.068041499937e-05,9.8940647152e-07,0,0,0,0,1.07374065075e-06,0,0,0,0,0,0,1.46336955825e-06,3.56862189999999e-08,0,0,0,0,7.35279271858361e-06,0,2.81678817416948e-05
"RCP_MFM_AF0","AT0120",2080,0,0,NA,0,0,1.903789515e-05,NA,2.7743138199825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53283231455729e-08,0,3.1356413582827e-07
"RCP_MFM_AF0","AT0121",2080,0,0,0,0,9.261696615e-06,3.8574173e-07,9.09421301475e-07,1.88763063988e-05,0,0,0,0,1.76239425e-07,0,0,0,0,0,0,2.23219685e-06,0,0,0,0,0,1.18684303148453e-05,0,4.26346861815896e-06
"RCP_MFM_AF0","AT0122",2080,0,0,0,0,1.384970483125e-05,4.6322393195e-06,2.093805e-22,5.094158755095e-06,0,0,0,0,2.688950125e-07,0,0,0,0,0,0,4.3883371525e-06,0,0,0,0,0,2.64466067634702e-06,0,1.36278730027854e-05
"RCP_MFM_AF0","AT0123",2080,0,0,0,0,5.7259571577e-05,2.518790157e-05,1.81615487745e-05,1.5173218736375e-05,0,0,0,0,1.082287192e-06,0,0,0,0,0,0,3.0662062648e-05,0,0,0,0,0,7.94025392655156e-06,0,4.75881820772366e-05
"RCP_MFM_AF0","AT0124",2080,0,0,0,0,4.785862130625e-05,3.3345698307e-05,1.44888700867313e-05,1.35065641002688e-05,0,0,0,0,8.29768880099998e-06,0,0,0,0,0,0,3.2960445054e-05,0,0,0,0,0,0.000114738078851162,0,9.15273191404576e-05
"RCP_MFM_AF0","AT0125",2080,0,0,0,0,3.533107970725e-05,7.83776581e-06,6.5740189370745e-05,8.528281969365e-06,0,0,0,0,1.9765529348e-06,0,0,0,0,0,0,1.44899805336e-05,0,0,0,0,0,1.24861760977067e-05,0,8.84887312666772e-05
"RCP_MFM_AF0","AT0126",2080,0,0,0,0,2.0216591109e-05,1.784920853075e-05,1.7156516694723e-05,1.2125909600805e-05,0,0,0,0,1.54313645425e-06,0,0,0,0,0,0,2.91620195024e-05,0,0,0,0,0,0.000108378278749929,0,4.90501875968068e-05
"RCP_MFM_AF0","AT0127",2080,0,0,0,0,0,0,0,8.354276096085e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2080,0,0,0,0,2.44498599234e-05,1.7479931313e-06,3.2781804895246e-05,4.32218537167e-06,0,0,0,0,3.610901125e-07,0,0,0,0,0,0,3.07897679375e-06,0,0,0,0,0,6.47434073100512e-06,0,3.23347481408733e-05
"RCP_MFM_AF0","AT0129",2080,0,0,0,0,5.313293334e-06,2.3577245978e-06,4.65211158093e-07,1.39764775446e-06,0,0,0,0,1.3940669013e-06,0,0,0,0,0,0,3.79500686775e-06,0,0,0,0,0,1.43051259978962e-05,0,9.97413079485645e-06
"RCP_MFM_AF0","AT0130",2080,0,0,0,0,0.0001450657314145,5.500833496e-05,5.9518930580395e-05,6.6564141123375e-06,0,0,0,0,3.147960655e-06,0,0,0,0,0,0,6.0333972055e-05,0,0,0,0,0,2.34620810190241e-05,0,0.00015430376134794
"RCP_MFM_AF0","AT0201",2080,0,0,0,0,0,1.61026549675e-05,2.400312392115e-05,3.19074411408e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2080,0,0,0,0,0.000106363772217,2.38377614625e-05,0.000690513204017813,0,0,0,0,0,2.56128177e-07,0,0,0,0,0,0,0.00016484033504825,0,0,0,0,0,1.05276322464397e-06,0,5.55985774671552e-06
"RCP_MFM_AF0","AT0203",2080,0,0,0,0,3.6655827905e-07,4.602208769725e-06,6.858837181705e-06,0,0,0,0,0,9.98357552500002e-09,0,0,0,0,0,0,4.45328814e-08,0,0,0,0,0,3.75065017502736e-07,0,1.12963298690972e-06
"RCP_MFM_AF0","AT0701",2080,0,0,0,0,1.0809468544875e-05,4.97582056655e-06,4.7298149690427e-05,5.2833970365e-07,0,0,0,0,2.3159174185e-08,0,0,0,0,0,0,2.037125547485e-06,0,0,0,0,0,5.29633788124066e-06,0,5.85537197548419e-06
"RCP_MFM_AF0","AT0702",2080,0,0,0,0,1.313595808e-05,4.74262472125e-07,5.63581127355685e-05,9.5372275035e-08,0,0,0,0,0,0,0,0,0,0,0,5.861142e-10,0,0,0,0,0,7.83682485623773e-09,0,3.01049315672774e-08
"RCP_MFM_AF0","AT0703",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2080,0,0,0,0,5.91920639893171e-05,1.1237127737e-05,3.79970842966471e-05,5.42312150816887e-06,0,0,0,0,4.3957671736e-07,0,0,0,0,0,0,9.41674116192001e-06,0,0,0,0,0,1.07430961757766e-05,0,4.00823282264868e-05
"RCP_MFM_AF0","AT0705",2080,0,0,0,0,3.120996255571e-05,8.50108443127e-06,6.80339924463199e-05,5.94573102787575e-07,0,0,0,0,2.21503619505e-07,0,0,0,0,0,0,1.697984022245e-06,0,0,0,0,0,3.23552876522632e-06,0,9.64559718190991e-06
"RCP_MFM_AF0","AT0706",2080,0,0,0,0,5.9065276526825e-05,6.73102578185e-06,4.43715856887532e-05,2.760292791791e-06,0,0,0,0,3.83849482289999e-07,0,0,0,0,0,0,1.2508454616125e-05,0,0,0,0,0,5.79960703624486e-06,0,2.11331984627316e-05
"RCP_MFM_AF0","AT0707",2080,0,0,0,0,0.00012173664844275,1.64259216198e-05,8.76811113430278e-05,5.86236858726e-06,0,0,0,0,5.67809297285e-07,0,0,0,0,0,0,1.392811454473e-05,0,0,0,0,0,8.03445999347839e-06,0,2.73811347531057e-05
"RCP_MFM_AF0","AT0708",2080,0,0,0,NA,1.441689181875e-06,1.043921148e-07,7.8897966722475e-07,NA,0,0,0,0,1.56701065e-09,0,0,0,0,0,0,2.686746325e-08,0,0,0,0,0,3.86346692786195e-08,0,1.93713877946567e-07
"RCP_MFM_AF0","AT0709",2080,0,0,0,0,1.3959775192e-06,1.2480319971e-06,6.058989304182e-05,2.7787477665375e-07,0,0,0,0,4.51131774e-09,0,0,0,0,0,0,5.40375000000001e-13,2.0441895e-13,0,0,0,0,8.04051013097397e-09,0,4.01847597053678e-08
"RCP_MFM_AF0","AT0710",2080,0,0,0,NA,2.015716061425e-06,4.59534933e-07,1.9347950335755e-07,NA,0,0,0,0,1.545675e-14,0,0,0,0,0,0,2.83326405e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2080,0,0,0,0,6.688543505875e-05,1.8532577172375e-05,0.000155243053366245,1.1454907146904e-05,0,0,0,0,1.56136262625e-07,0,0,0,0,0,0,2.623750314525e-06,0,0,0,0,0,5.35316982602387e-07,0,5.31119190844294e-06
"RCP_MFM_AF0","AT0712",2080,0,0,0,0,9.1120923406e-06,6.31083494965e-06,2.03068050061215e-05,3.8378032593875e-06,0,0,0,0,7.73245700812501e-07,0,0,0,0,0,0,1.4918452318875e-06,0,0,0,0,0,2.24942461398801e-05,0,1.625230664629e-05
"RCP_MFM_AF0","AT0713",2080,0,0,0,0,8.01797005935e-05,1.18868707083e-05,0.000169738523705047,1.08422079009e-06,0,0,0,0,7.46173149999999e-11,0,0,0,0,0,0,1.7847972575e-08,0,0,0,0,0,1.45551741673171e-09,0,9.12283600838704e-09
"RCP_MFM_AF0","AT0714",2080,0,0,0,NA,1.259682632775e-05,3.5424057843e-06,7.1986201545375e-06,NA,0,0,0,0,1.3337532e-08,0,0,0,0,0,0,4.13971766e-07,0,0,0,0,0,1.52144887072684e-08,0,2.21030524803271e-07
"RCP_MFM_AF0","AT0715",2080,0,0,0,0,1.735014550015e-05,3.50616523152e-05,0.00045394025332305,6.9146395057545e-06,0,0,0,0,3.2414670315e-08,0,0,0,0,0,0,6.51513099195e-07,0,0,0,0,0,1.50366512470089e-07,0,1.56637790127693e-06
"RCP_MFM_AF0","AT0716",2080,0,0,0,0,9.3807445404075e-05,1.96499628453e-05,4.1221015596711e-05,7.85645636814375e-06,0,0,0,0,1.531766871e-07,0,0,0,0,0,0,2.2134399087e-06,0,0,0,0,0,5.21409679630057e-07,0,5.39830459930822e-06
"RCP_MFM_AF0","AT0717",2080,0,0,0,0,2.94093807156e-05,8.50665009285e-06,5.86888466672605e-05,1.9646497724445e-06,0,0,0,0,1.00563177435e-07,0,0,0,0,0,0,9.013543427e-08,1.33848078e-09,0,0,0,0,1.22076822637782e-06,0,2.72865601904185e-06
"RCP_MFM_AF0","AT0718",2080,0,0,0,0,8.6974310808e-06,4.24874247675e-06,3.263039590032e-06,9.077836725972e-06,0,0,0,0,3.22968343475e-07,0,0,0,0,0,0,2.81801567363e-05,0,0,0,0,0,3.4870835861553e-06,0,8.98047722694163e-06
"RCP_MFM_AF0","AT0719",2080,0,0,0,0,6.5227342380525e-05,2.982795935875e-06,5.04589781579285e-05,3.0339648654e-06,0,0,0,0,2.049226564e-08,0,0,0,0,0,0,8.00866759e-07,0,0,0,0,0,1.62377398795972e-06,0,2.55618311129646e-06
"RCP_MFM_AF0","AT0721",2080,0,0,0,0,9.16945467035445e-05,2.26057918401e-05,1.96686591013102e-05,5.96060277895936e-06,0,0,0,0,2.815406166e-07,0,0,0,0,0,0,1.1895960234e-05,0,0,0,0,0,1.32653469427376e-06,0,7.12532802977207e-06
"RCP_MFM_AF0","AT0722",2080,0,0,0,0,0.000244170132356681,2.47591963525e-05,0.000109691321317381,2.4940756964163e-06,0,0,0,0,1.8328993584e-07,0,0,0,0,0,0,3.31541409811e-06,0,0,0,0,0,1.99275062682814e-06,0,9.17577199375499e-06
"RCP_MFM_AF0","AT0723",2080,0,0,0,0,9.92158078815e-06,2.47762866435e-06,1.34167695678415e-05,4.944159837523e-06,0,0,0,0,6.59824966599999e-08,0,0,0,0,0,0,1.550909383678e-05,0,0,0,0,0,1.08510038961221e-05,0,5.21268518922883e-06
"RCP_MFM_AF0","AT0724",2080,0,0,0,0,1.678764855e-07,2.837795677925e-06,4.719771987435e-06,0,0,0,0,0,1.149421725e-09,0,0,0,0,0,0,9.64960435250000e-09,0,0,0,0,0,6.19687700584447e-08,0,1.48902681433667e-07
"RCP_MFM_AF0","AT0725",2080,0,0,0,0,5.969109024245e-05,6.42170682465e-06,7.9030589729154e-05,1.813747093425e-06,0,0,0,0,1.2224725296e-07,0,0,0,0,0,0,8.8837029063e-07,2.12449546e-09,0,0,0,0,2.50477929544434e-06,0,4.43808471507131e-06
"RCP_MFM_AF0","AT0726",2080,0,0,0,0,9.04944523925e-06,8.9190343765e-06,7.396744677336e-05,0,0,0,0,0,3.54831624e-09,0,0,0,0,0,0,3.21269328e-09,0,0,0,0,0,1.55145282378605e-07,0,5.11587889266615e-07
"RCP_MFM_AF0","AT0801",2080,NA,NA,0,0,NA,NA,4.89681082127625e-06,1.736539147728e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2080,0,0,0,NA,9.82716138e-07,3.55627535e-07,7.7921879952575e-07,NA,0,0,0,0,1.3650899e-09,0,0,0,0,0,0,2.39032306e-08,0,0,0,0,0,1.67259965496049e-09,0,3.65792139647634e-08
"RCP_MFM_AF0","AT0902",2080,0,0,0,NA,1.029844205e-07,2.9089977e-08,3.33279033901875e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2080,0,0,0,0,1.545964468875e-06,1.058296069725e-07,4.7959077984957e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2080,0,0,0,0,4.514732794e-07,3.075421107e-08,3.411529668722e-07,1.5209072177825e-08,0,0,0,0,1.55595e-12,0,0,0,0,0,0,1.58861021275e-08,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2080,0,0,0,0,9.08913934575e-07,3.175326761915e-06,3.10700341713521e-05,3.0072338975e-08,0,0,0,0,6.274179795e-09,0,0,0,0,0,0,1.8526460175e-09,0,0,0,0,0,2.45138084705865e-08,0,2.5712231672733e-07
"RCP_MFM_AF0","AT0906",2080,0,0,0,0,1.087634566425e-06,4.2492063e-09,2.707094903535e-07,8.50893383935e-08,0,0,0,0,1.2245375e-11,0,0,0,0,0,0,3.23725824e-08,0,0,0,0,0,1.30102833019231e-07,0,2.30379922116439e-07
"RCP_MFM_AF0","AT0907",2080,0,0,0,0,1.0678346121525e-05,4.49569840115e-06,2.6641284540702e-05,5.92774065416e-07,0,0,0,0,9.246897765e-08,0,0,0,0,0,0,1.2172024872e-06,0,0,0,0,0,8.63434162900546e-07,0,4.69408492208593e-06
"RCP_MFM_AF0","AT0908",2080,0,0,0,0,7.475068746e-07,2.766422395e-07,1.0086718731653e-05,0,0,0,0,0,4.9533e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.53667251592522e-08,0,1.07229510353947e-07
"RCP_MFM_AF0","AT1001",2080,0,0,0,0,9.59940732525e-07,5.414233275e-08,1.1802632667595e-05,1.050145170525e-07,0,0,0,0,0,0,0,0,0,0,0,5.755846485e-07,0,0,0,0,0,1.16517381029398e-07,0,6.63667387589014e-07
"RCP_MFM_AF0","AT1002",2080,0,0,0,0,1.278464161e-06,5.84403849e-07,1.84002124028385e-05,5.568951661875e-07,0,0,0,0,6.94973335000001e-09,0,0,0,0,0,0,2.576275448975e-06,0,0,0,0,0,3.65975198249528e-07,0,2.66921510387006e-06
"RCP_MFM_AF0","AT1003",2080,0,0,0,0,2.46300756525e-06,8.78096157925e-07,1.3370000370246e-05,0,0,0,0,0,1.9862808975e-07,0,0,0,0,0,0,2.34969301225e-06,2.009993425e-08,0,0,0,0,6.33427666123945e-08,0,2.00202249996835e-06
"RCP_MFM_AF0","AT1004",2080,0,0,0,0,4.4118871552e-05,7.3510927255e-06,0.000121699546093012,4.886336086065e-06,0,0,0,0,4.5270995604e-06,0,0,0,0,0,0,1.649180418565e-05,2.63618645575e-07,0,0,0,0,8.4944441494846e-06,0,0.000106911833962259
"RCP_MFM_AF0","AT1005",2080,0,0,0,0,1.3781285543e-05,1.2496751085e-06,6.81285904578e-06,4.10384003646e-07,0,0,0,0,4.53765e-08,0,0,0,0,0,0,7.08351867e-07,0,0,0,0,0,1.68570924124989e-07,0,1.70769356735344e-06
"RCP_MFM_AF0","AT1006",2080,0,0,0,0,2.502147062e-06,1.5097527e-08,1.9386483892875e-06,1.5249805078075e-06,0,0,0,0,9.17035099999998e-09,0,0,0,0,0,0,4.1917847e-07,0,0,0,0,0,4.94601508009584e-07,0,1.50944174907019e-06
"RCP_MFM_AF0","AT1007",2080,0,0,0,0,0.00021760841341,1.24113255436e-05,9.6683693939343e-05,0.000128015369393175,0,0,0,0,2.67659405e-08,0,0,0,0,0,0,6.890452586275e-05,0,0,0,0,0,7.59828026790982e-08,0,1.2505331892029e-06
"RCP_MFM_AF0","AT1008",2080,0,0,0,0,5.5357253523e-05,2.199453633e-06,1.3568442090655e-05,3.6592340288975e-05,0,0,0,0,0,0,0,0,0,0,0,1.150930246375e-05,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2080,0,0,0,0,4.2808056230625e-05,1.7526255878e-05,6.00456385095638e-05,5.43327714984e-06,0,0,0,0,1.89171918e-07,0,0,0,0,0,0,1.0922053815e-06,8.5496175e-09,0,0,0,0,4.74873895544525e-07,0,4.82485534320043e-06
"RCP_MFM_AF0","AT1010",2080,0,0,0,0,2.6922793995e-05,1.332561789e-06,7.3941246845e-06,1.23210668829e-06,0,0,0,0,2.67197586e-08,0,0,0,0,0,0,4.2224019207e-06,0,0,0,0,0,4.19340837762906e-08,0,2.23653950899282e-07
"RCP_MFM_AF0","AT1011",2080,0,0,0,NA,2.054324115e-06,1.65790485e-07,2.6794060269175e-06,NA,0,0,0,0,7.2615e-09,0,0,0,0,0,0,8.48745886875e-06,0,0,0,0,0,5.74760207086476e-08,0,3.33425045265405e-07
"RCP_MFM_AF0","AT1012",2080,0,0,0,0,4.66453438e-06,4.05196128e-07,8.888694464754e-06,1.8998505112725e-06,0,0,0,0,1.0007000535e-06,0,0,0,0,0,0,2.93069800725e-06,6.72016927500001e-08,0,0,0,0,2.70981040737485e-06,0,2.43316928784523e-05
"RCP_MFM_AF0","AT1013",2080,0,0,0,0,4.396078752e-06,1.3035326815e-06,1.67523516225e-06,1.46581172261e-06,0,0,0,0,3.45156945e-08,0,0,0,0,0,0,1.1043984175e-06,0,0,0,0,0,9.2491721040105e-07,0,6.05430365577885e-06
"RCP_MFM_AF0","AT1014",2080,0,0,0,0,2.5300662592e-05,1.490460855e-07,5.01401196564e-06,9.56321594495e-06,0,0,0,0,6.154848e-09,0,0,0,0,0,0,4.0141210095e-06,0,0,0,0,0,2.1427031883773e-07,0,9.07935480274095e-07
"RCP_MFM_AF0","AT1015",2080,0,0,0,0,2.44531723845e-05,1.56424538475e-06,9.1739982102975e-06,1.091514525675e-06,0,0,0,0,4.1547938225e-07,0,0,0,0,0,0,6.487164754e-06,0,0,0,0,0,1.34160888844196e-06,0,1.84105408761046e-05
"RCP_MFM_AF0","AT1201",2080,0,0,0,0,1.017737944e-06,4.825365878e-06,2.79072582205325e-05,2.33017666572e-06,0,0,0,0,3.34932804e-07,0,0,0,0,0,0,4.36809933e-07,3.87314e-09,0,0,0,0,2.05779118034792e-06,0,8.1445641193217e-06
"RCP_MFM_AF0","AT1202",2080,0,0,0,0,2.125020405e-06,0.00010440897367875,0.000133673820301615,1.7564367466415e-05,0,0,0,0,1.644779172e-06,0,0,0,0,0,0,6.557867538e-06,8.43890880000002e-08,0,0,0,0,1.2511499575064e-05,0,3.96669140254159e-05
"RCP_MFM_AF0","AT1203",2080,0,0,0,0,1.1762677e-06,0.0001008708207115,0.00019227852275328,2.78850669156e-06,0,0,0,0,8.89903815e-07,0,0,0,0,0,0,5.7510158415e-06,5.53720905e-08,0,0,0,0,4.43368575879174e-06,0,2.1350952960636e-05
"RCP_MFM_AF0","AT1302",2080,0,0,0,0,3.7525597255e-07,1.262370803325e-06,1.20221410308285e-05,1.705435757037e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1303",2080,0,0,0,NA,3.19139163e-07,1.9107021925e-08,1.425884923969e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2080,NA,NA,0,0,NA,NA,6.15489270578e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2080,0,0,0,0,3.0860818623e-06,2.800838376125e-06,2.0808211552225e-05,3.196514608806e-07,0,1.68379188475e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41003883798419e-09,0,2.14249249700496e-08
"RCP_MFM_AF0","AT1306",2080,0,0,0,0,3.214009e-09,3.2841880275e-07,5.97548115501075e-06,3.94546965905e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2080,0,0,0,0,0,2.87054853e-08,1.5475124401902e-05,4.46216229675e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2080,0,0,0,0,3.53661098985e-06,8.298477894e-06,0.000309430515453313,1.71154569252e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.56162940336352e-09,NA,NA
"RCP_MFM_AF0","AT1310",2080,0,0,0,0,2.8321178985e-06,3.3603828625e-08,1.1201334488241e-05,2.0277348566e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2080,0,0,0,0,1.4429265865e-05,1.6111602657e-05,0.000272291656152042,0,0,0,0,0,4.970396875e-08,0,0,0,0,0,0,4.934875685e-06,0,0,0,0,0,2.41274292949296e-07,0,1.39372932223063e-06
"RCP_MFM_AF0","AT1312",2080,0,0,0,0,9.220409205e-06,3.3013390928e-05,0.00049471896063821,0,0,0,0,0,4.05925785e-08,0,0,0,0,0,0,6.92714925225e-06,0,0,0,0,0,6.3256270620824e-08,0,6.24374501214549e-07
"RCP_MFM_AF0","AT1313",2080,0,0,0,NA,3.21699456585e-06,3.323323097025e-06,5.0479438025083e-05,NA,0,0,0,0,3.3238887e-09,0,0,0,0,0,0,1.8862168095e-07,0,0,0,0,0,2.86820084710648e-09,0,7.76179444677903e-08
"RCP_MFM_AF0","AT1314",2080,0,0,0,0,1.39210728e-06,0.000105455633041,0.00065109810884862,0,0,0,0,0,2.33836637325e-07,0,0,0,0,0,0,1.12921071795e-06,9.702010075e-09,0,0,0,0,1.7805810111049e-07,0,4.94361542300878e-06
"RCP_MFM_AF0","AT1315",2080,NA,NA,0,0,NA,NA,3.23259752406325e-05,1.64883399311e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2080,0,0,0,0,3.79667036625e-06,3.360075017e-07,0.00020198667245639,0,0,0,0,0,0,0,0,0,0,0,0,6.547032495e-08,0,0,0,0,0,4.26954192934383e-09,0,8.37899778350635e-08
"RCP_MFM_AF0","AT1318",2080,0,0,0,NA,0,0.00010510285366,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2080,0,0,0,NA,1.12138e-11,1.7411292561e-06,1.3354167903939e-05,NA,0,0,0,0,6.70031475e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.22773409846037e-09,0,8.74584811475016e-08
"RCP_MFM_AF0","AT1320",2080,0,0,0,0,3.134545881e-06,1.0145699233875e-05,6.27913382273775e-05,2.71836123752025e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1321",2080,0,0,0,0,2.09573459615e-06,4.8131310032e-06,2.96149394338847e-05,1.984659810774e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2080,0,0,0,0,4.09806912e-07,3.32654538e-05,0.000179898123415148,4.49080262064e-07,0,0,0,0,6.3446911875e-08,0,0,0,0,0,0,2.99322118125e-07,3.274155e-09,0,0,0,0,4.83031639363467e-08,0,1.25710480273066e-06
"RCP_MFM_AF0","AT1401",2080,0,0,0,0,7.702002828e-06,3.033348423e-06,1.895084016e-06,1.25384999700675e-05,0,0,0,0,9.24837408e-08,0,0,0,0,0,0,1.3580539968e-06,0,0,0,0,0,2.28796354840973e-06,0,5.005889458352e-06
"RCP_MFM_AF0","AT1402",2080,0,0,0,0,2.53242958125e-06,4.056605766e-07,1.881633638703e-06,1.02750870781075e-06,0,0,0,0,6.031222235e-08,0,0,0,0,0,0,5.7529818535e-07,0,0,0,0,0,7.16080204021918e-07,0,3.32108012356317e-06
"RCP_MFM_AF0","AT1403",2080,0,0,0,0,1.030646600065e-05,5.438770582e-07,2.54050487210625e-06,6.6965317793175e-07,0,0,0,0,2.905896245e-08,0,0,0,0,0,0,7.237045634e-07,0,0,0,0,0,4.29480969498767e-07,0,2.1041014443162e-06
"RCP_MFM_AF0","AT1404",2080,0,0,0,0,2.26876098925e-06,1.39904897e-07,1.4611879929115e-05,0,0,0,0,0,7.54811100000001e-09,0,0,0,0,0,0,2.6245554525e-06,0,0,0,0,0,6.01066809842936e-08,0,1.85748515529341e-07
"RCP_MFM_AF0","AT1405",2080,0,0,0,0,8.6300473325e-07,2.6398848e-08,6.43592744865e-07,3.28073837314425e-06,0,0,0,0,4.72305599999999e-08,0,0,0,0,0,0,1.9091934e-07,5.40315000000001e-09,0,0,0,0,3.84132454755312e-07,0,1.25632158634721e-06
"RCP_MFM_AF0","IM0101",2080,0,0,0,0,0.00011246969832,0,0,3.054967776e-08,0,0,0,0,1.08176432e-07,0,0,0,0,0,0,2.062569782e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",2080,0,0,0,0,5.14566203779252e-05,0.000279588563076,0.00015225747068901,2.95694573708994e-05,0,0,0,0,2.643847902325e-05,0,0,0,0,0,0,0.00023387641385375,4.74368462944999e-05,0,0,0,0,6.14603140930874e-05,0,0.000337195296249101
"RCP_MFM_AF0","IM0103",2080,0,0,0,0,0,2.633725517675e-05,7.66720676212656e-06,6.815972532805e-07,0,0,0,0,2.987871768e-06,0,0,0,0,0,0,4.444941132e-05,9.55932660000001e-06,0,0,0,0,2.80306626906518e-05,0,0.00013528803496085
