"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.0764445359975281,1,0,0,0,0,0,1,0,0,0.923555464002472,0,0,0.0114477625026195,0.988552237497381,0,1,0,1
"RCP_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.0611127805734988,1,0,0,0,0,0,1,0,0,0.93685344234398,0.00203377708252059,0,0.0114551013458624,0.988544898654138,0,1,0,1
"RCP_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.503296208664909,1,0,0,0,0,0,1,0,0,0.496703791335091,0,0,0.0846501062599129,0.915349893740087,0,1,0,1
"RCP_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.000354825459269377,1,0,0,0,0,0,1,0,0,0.999645174540731,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,6.26133311327691e-05,1,0,0,0,0,0,1,0,0,0.999937386668867,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.000260098938117814,1,0,0,0,0,0,1,0,0,0.999739901061882,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0297655202409032,1,0,0,0,0,0,1,0,0,0.970234479759097,0,0,0.00210043074191509,0.997899569258085,0,1,0,1
"RCP_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.00474711551312802,1,0,0,0,0,0,1,0,0,0.995252884486872,0,0,0.0171444035512819,0.982855596448718,0,1,0,1
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0422796767824708,0.957720323217529,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.00596238789571257,1,0,0,0,0,0,1,0,0,0.994037612104287,0,0,0.235698252626116,0.764301747373884,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00593188252688463,1,0,0,0,0,0,1,0,0,0.994068117473115,0,0,0.0432605139981759,0.956739486001824,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0639919466840724,1,0,0,0,0,0,1,0,0,0.92371525382538,0.0122927994905476,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.112136060406458,1,0,0,0,0,0,1,0,0,0.875398148942343,0.0124657906511989,0,0.0270375899868742,0.972962410013126,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.000363756204136841,1,0,0,0,0,0,1,0,0,0.999636243795863,0,0,0.904320577646854,0.0956794223531462,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.00856061390999041,1,0,0,0,0,0,1,0,0,0.99143938609001,0,0,0.027582372193692,0.972417627806308,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.999578518697217,0.000421481302783143,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.0920775740089873,1,0,0,0,0,0,1,0,0,0.8999538292967,0.00796859669431231,0,0.106300627178927,0.893699372821073,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,0.0188589380932641,1,0,0,0,0,0,1,0,0,0.981141061906736,0,0,0.917156900058297,0.0828430999417027,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.000193536483268395,1,0,0,0,0,0,1,0,0,0.999806463516732,0,0,0.872645917742972,0.127354082257028,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.107081000794704,1,0,0,0,0,0,1,0,0,0.879289886376216,0.0136291128290792,0,0.022113052408521,0.977886947591479,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0131532884054761,1,0,0,0,0,0,1,0,0,0.986846711594524,0,0,0.457779968282715,0.542220031717285,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.000562252888387199,1,0,0,0,0,0,1,0,0,0.999437747111613,0,0,0.000488276130538769,0.999511723869461,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.00128461059210884,1,0,0,0,0,0,1,0,0,0.998715389407891,0,0,0.283422216715867,0.716577783284133,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.270720122097655,1,0,0,0,0,0,1,0,0,0.723341027535147,0.00593885036719839,0,0.00818655340312347,0.991813446596877,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.0740639462369652,1,0,0,0,0,0,1,0,0,0.918735493237836,0.00720056052519898,0,0.0161313402535512,0.983868659746449,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0464149239760002,1,0,0,0,0,0,1,0,0,0.948111346429734,0.00547372959426575,0,0.0277637754576781,0.972236224542322,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.99616309516557,0.00383690483442959,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.459417699116817,0.540582300883183,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3.04659645033354e-06,0.99999695340355,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.00120746843455475,1,0,0,0,0,0,1,0,0,0.998792531565445,0,0,0.25787331530634,0.74212668469366,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.0109587708029561,1,0,0,0,0,0,1,0,0,0.989041229197044,0,0,0.0796804813844545,0.920319518615545,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.000147362954052457,1,0,0,0,0,0,1,0,0,0.999852637045948,0,0,0.887355644501477,0.112644355498523,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.0569913226324108,1,0,0,0,0,0,1,0,0,0.938527396533542,0.00448128083404669,0,0.0109365332627463,0.989063466737254,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4.45270011410513e-06,0.999995547299886,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.945568985523957,0.0544310144760427,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.0730497587106867,1,0,0,0,0,0,1,0,0,0.919802840669127,0.00714740062018642,0,0.0372533777617499,0.96274662223825,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.205060103082292,1,0,0,0,0,0,1,0,0,0.794939896917708,0,0,0.191286321267441,0.808713678732559,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.028874650885569,1,0,0,0,0,0,1,0,0,0.971125349114431,0,0,0.0031799138077635,0.996820086192236,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.037599693351757,1,0,0,0,0,0,1,0,0,0.962400306648243,0,0,0.749371667481291,0.250628332518709,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.000958511824630676,1,0,0,0,0,0,1,0,0,0.999041488175369,0,0,0.00199610041234184,0.998003899587658,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0631834428443695,1,0,0,0,0,0,1,0,0,0.923147290714477,0.0136692664411536,0,0.000739460911721416,0.999260539088279,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0.0395172720342516,1,0,0,0,0,0,1,0,0,0.960482727965748,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0944946647166868,1,0,0,0,0,0,1,0,0,0.802621918824596,0.102883416458717,0,0.183946026508756,0.816053973491244,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.500615978190295,1,0,0,0,0,0,1,0,0,0.210300485896709,0.289083535912996,0,0.104468068486979,0.895531931513021,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0696636499821501,1,0,0,0,0,0,1,0,0,0.868583897284343,0.0617524527335075,0,0.182171941574351,0.817828058425649,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0102302853963853,1,0,0,0,0,0,1,0,0,0.989769714603615,0,0,0.994376221921923,0.00562377807807707,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.10831020329691,1,0,0,0,0,0,1,0,0,0.838019727359557,0.053670069343533,0,0.272553591585671,0.727446408414329,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.335207967193907,1,0,0,0,0,0,1,0,0,0.62048365049669,0.0443083823094028,0,0.436006971013954,0.563993028986046,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0594383793703826,1,0,0,0,0,0,1,0,0,0.940261914845464,0.000299705784153575,0,0.430955061024669,0.569044938975331,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00283962746262889,1,0,0,0,0,0,1,0,0,0.997160372537371,0,0,0.487304931873779,0.512695068126221,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.646163899782243,1,0,0,0,0,0,1,0,0,0.353836100217757,0,0,0.981189426489796,0.0188105735102036,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.981538164515467,1,0,0,0,0,0,1,0,0,0,0.0184618354845327,0,0.620052095979555,0.379947904020445,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.981677806751018,1,0,0,0,0,0,1,0,0,0,0.0183221932489818,0,0.891973170048898,0.108026829951102,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.820284482448853,0.179715517551147,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.0387368282900735,1,0,0,0,0,0,1,0,0,0.961263171709927,0,0,0.990448935074127,0.00955106492587333,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.883065095929999,0.116934904070001,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.00791201106988628,1,0,0,0,0,0,1,0,0,0.992087988930114,0,0,0.36036552139473,0.63963447860527,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.999851098079482,0.000148901920518316,0,0.292530988683524,0.707469011316476,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,0.0237080051608666,1,0,0,0,0,0,1,0,0,0.976291994839133,0,0,0.434526508708003,0.565473491291997,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0103375707132715,1,0,0,0,0,0,1,0,0,0.989662429286728,0,0,0.999050551196981,0.000949448803018976,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.00932515769650584,1,0,0,0,0,0,1,0,0,0.845195898345708,0.145478943957787,0,0.657493337991226,0.342506662008774,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.611383467517542,0.388616532482458,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.70175131842926,0.29824868157074,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0698311393215826,1,0,0,0,0,0,1,0,0,0.930168860678417,0,0,0.991920040511741,0.00807995948825952,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.872535409436412,0.127464590563588,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.00944043570901566,1,0,0,0,0,0,1,0,0,0.990559564290984,0,0,0.996390197260847,0.00360980273915272,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.200301774273635,1,0,0,0,0,0,1,0,0,0.539688470133891,0.260009755592473,0,0.0176007437880518,0.982399256211948,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0875661452512472,0.912433854748753,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.435262936450806,0.564737063549194,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.864415814645337,0.135584185354663,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00529762572152472,1,0,0,0,0,0,1,0,0,0.994702374278475,0,0,0.470807008330757,0.529192991669243,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,0.00885994457496131,1,0,0,0,0,0,1,0,0,0.991140055425039,0,0,0.605299416733247,0.394700583266753,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.047775787460284,1,0,0,0,0,0,1,0,0,0.952224212539716,0,0,0.986496624767268,0.0135033752327325,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0396883466256023,1,0,0,0,0,0,1,0,0,0.960311653374398,0,0,0.979880142981239,0.020119857018761,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0574693991001999,1,0,0,0,0,0,1,0,0,0.813011571699192,0.129519029200608,0,0.386996563009584,0.613003436990416,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0285006749727428,1,0,0,0,0,0,1,0,0,0.591378015923666,0.380121309103592,0,0.421631261545429,0.578368738454571,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0160378328400501,1,0,0,0,0,0,1,0,0,0.857412012090594,0.126550155069356,0,0.534001543063195,0.465998456936805,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0294712837837209,1,0,0,0,0,0,1,0,0,0.706328790721285,0.264199925494994,0,0.717758929846323,0.282241070153677,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0297977453488123,1,0,0,0,0,0,1,0,0,0.970202254651188,0,0,0.216134407636123,0.783865592363877,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0449414555158823,1,0,0,0,0,0,1,0,0,0.79418866850392,0.160869875980198,0,0.484716684743419,0.515283315256581,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.994279269114326,0.0057207308856743,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.00383742873459231,1,0,0,0,0,0,1,0,0,0.992253916531362,0.00390865473404599,0,0.270642457125305,0.729357542874695,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.159962118153126,1,0,0,0,0,0,1,0,0,0.446248783544927,0.393789098301947,0,0.0721080607417941,0.927891939258206,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.0231792693510201,1,0,0,0,0,0,1,0,0,0.917358043923429,0.0594626867255503,0,0.0155083777054147,0.984491622294585,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.0492464730811217,1,0,0,0,0,0,1,0,0,0.859971782300206,0.0907817446186724,0,0.0612868837028192,0.938713116297181,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.828200055828955,0.171799944171046,0,0.909836194636172,0.0901638053638282,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.996090395479958,0.00390960452004161,0,0.337847649508645,0.662152350491355,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.102856849963964,1,0,0,0,0,0,1,0,0,0.897143150036036,0,0,0.989292642665514,0.0107073573344862,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0927872447993515,1,0,0,0,0,0,1,0,0,0.907212755200649,0,0,0.986733827442844,0.0132661725571562,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0665940674756962,1,0,0,0,0,0,1,0,0,0.776726342040123,0.156679590484181,0,0.456567967167792,0.543432032832208,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.066801953499173,1,0,0,0,0,0,1,0,0,0.894276494944189,0.0389215515566374,0,0.0209548085936524,0.979045191406348,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.00185085369394368,1,0,0,0,0,0,1,0,0,0.998149146306056,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.00194011656119595,1,0,0,0,0,0,1,0,0,0.998059883438804,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.00771611803908832,1,0,0,0,0,0,1,0,0,0.898737559671313,0.0935463222895988,0,0.13938371056592,0.86061628943408,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0694594095789,1,0,0,0,0,0,1,0,0,0.920364657182648,0.0101759332384524,0,0.0625193516589794,0.937480648341021,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.17341028206811,1,0,0,0,0,0,1,0,0,0.763537753888774,0.063051964043116,0,0.108963439847132,0.891036560152868,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.5265172404907,1,0,0,0,0,0,1,0,0,0.275383233516733,0.198099525992567,0,0.0731308991080311,0.926869100891969,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.0623706616962905,1,0,0,0,0,0,1,0,0,0.934875647040991,0.00275369126271833,0,0.0823924564699491,0.917607543530051,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0467584443514712,1,0,0,0,0,0,1,0,0,0.895787839475326,0.0574537161732029,0,0.101883814653378,0.898116185346622,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.000872170331679911,1,0,0,0,0,0,1,0,0,0.99912782966832,0,0,0.999968483467512,3.15165324875563e-05,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0994132115376555,1,0,0,0,0,0,1,0,0,0.884433316150146,0.0161534723121982,0,0.206501878506645,0.793498121493355,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.182643980507245,1,0,0,0,0,0,1,0,0,0.797510779556719,0.0198452399360361,0,0.465065369750722,0.534934630249278,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.384501335924829,1,0,0,0,0,0,1,0,0,0.558316710944508,0.0571819531306631,0,0.467216004215163,0.532783995784837,0,1,0,1
"RCP_MFM_AF0","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.146710584072783,1,0,0,0,0,0,1,0,0,0.853289415927217,0,0,0.996727882874983,0.00327211712501709,0,1,0,1
"RCP_MFM_AF0","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.268967567039646,0.731032432960354,0,1,0,1
"RCP_MFM_AF0","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.244521606638974,0.755478393361026,0,1,0,1
"RCP_MFM_AF0","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0281415172824289,0.971858482717571,0,1,0,1
"RCP_MFM_AF0","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.342101831766929,0.657898168233071,0,1,0,1
"RCP_MFM_AF0","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,0.983792685206922,1,0,0,0,0,0,1,0,0,0.0162073147930777,0,0,0.915118610570556,0.084881389429444,0,1,0,1
"RCP_MFM_AF0","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.0932968733339484,1,0,0,0,0,0,1,0,0,0.840932435316248,0.0657706913498035,0,0.354052909317712,0.645947090682288,0,1,0,1
"RCP_MFM_AF0","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.0576290220158187,1,0,0,0,0,0,1,0,0,0.942370977984181,0,0,0.996189941338244,0.00381005866175583,0,1,0,1
"RCP_MFM_AF0","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.459615642557716,1,0,0,0,0,0,1,0,0,0.540384357442284,0,0,0.99343740139499,0.00656259860501043,0,1,0,1
"RCP_MFM_AF0","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.0593382626651347,1,0,0,0,0,0,1,0,0,0.940661737334865,0,0,0.538593328398016,0.461406671601984,0,1,0,1
"RCP_MFM_AF0","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.996279701308428,0.00372029869157162,0,1,0,1
"RCP_MFM_AF0","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.343650366501904,1,0,0,0,0,0,1,0,0,0.656349633498096,0,0,0.979076575646879,0.020923424353121,0,1,0,1
"RCP_MFM_AF0","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,0.820984702899935,1,0,0,0,0,0,1,0,0,0.179015297100065,0,0,0.984893573007224,0.0151064269927764,0,1,0,1
"RCP_MFM_AF0","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.130459022259508,1,0,0,0,0,0,1,0,0,0.869540977740492,0,0,0.988381788846725,0.0116182111532746,0,1,0,1
