"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF25","NT0308",2060,0,0,0,0,4.3195663441e-05,0.000134363855626,0.0001740939158952,3.8520088599132e-05,0,0,0,0,2.754192546e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.41011131021326e-06,0,2.45451262114354e-05
"RCP_MFM_AF25","NT0309",2060,0,0,0,0,0.000114868273403,0.00015322929362,0.0003037109652412,1.46409330324e-06,0,0,0,0,5.592950517e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.99363435393178e-06,0,5.9820401723427e-05
"RCP_MFM_AF25","NT0310",2060,0,0,0,0,0.00024334657215,0.0001599827061,0.0002314184449095,7.71629699285e-05,0,0,0,0,4.71777572e-06,0,0,0,0,0,0,2.1962e-09,0,0,0,0,0,1.61846946309677e-05,0,7.42652058083448e-05
"RCP_MFM_AF25","NT0401",2060,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","NT0402",2060,0,0,0,0,1.038525e-08,1.5932398275e-05,4.824725273145e-05,1.36327936698e-07,0,3.98316152e-08,0,0,3.479562702e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.96838902185479e-06
"RCP_MFM_AF25","NT0404",2060,0,0,0,0,1.3089926288e-05,2.2573874728e-05,0.00026310948046352,9.0481356495e-06,0,2.128735584e-07,0,0,3.309068742e-06,0,0,NA,NA,0,0,4.1921177355e-06,8.51826735000001e-08,0,0,0,NA,NA,0,3.66512816721303e-05
"RCP_MFM_AF25","NT0702",2060,0,0,0,0,4.25479077850958e-07,4.440859884e-07,3.29496237605663e-05,0,0,0,0,0,5.68850940000001e-09,0,0,NA,NA,0,0,2.3007022794e-06,2.05122e-10,0,0,0,NA,NA,0,2.76238402136114e-06
"RCP_MFM_AF25","NT0703",2060,0,0,0,0,2.7896383172e-05,2.638217148e-05,0.0001332472377411,1.00983656802e-06,0,0,0,0,1.97202516e-07,0,0,0,0,0,0,5.457215526e-06,0,0,0,0,0,4.75799894283184e-07,0,2.46333574598526e-06
"RCP_MFM_AF25","NT0704",2060,0,0,0,0,0.0001828083803616,4.81910691804e-05,0.00069244152441954,3.710212530786e-06,0,0,0,0,4.799759943e-07,0,0,0,0,0,0,2.95729711572e-05,5.02850000000001e-11,0,0,0,0,2.93672508500677e-06,0,9.02476094396201e-06
"RCP_MFM_AF25","NT0705",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","NT0707",2060,0,0,0,0,8.6157085e-07,6.880465655e-06,2.0379132414144e-05,5.32752434844e-07,0,0,0,0,1.885229456e-07,0,0,0,0,0,0,1.55785750384e-05,4.64992000000001e-10,0,0,0,0,1.2966019496234e-06,0,7.06151454776843e-06
"RCP_MFM_AF25","NT0708",2060,0,0,0,0,2.86690244698e-05,5.76296160715e-06,3.63049950105276e-05,6.5240533904e-07,0,5.1159201261e-07,0,0,2.4037582264e-07,0,0,NA,NA,0,0,7.60690189232e-06,6.84841408e-08,0,0,0,NA,NA,0,2.90664973864119e-05
"RCP_MFM_AF25","NT0709",2060,0,0,0,0,4.2051886624e-06,9.7878649056e-06,9.7838390597058e-05,3.944565897186e-07,0,0,0,0,2.963363826e-07,0,0,NA,NA,0,0,1.798138416685e-05,2.07420395e-09,0,0,0,NA,NA,0,2.30843316197774e-06
"RCP_MFM_AF25","NT0710",2060,0,0,0,0,1.8745985207446e-05,2.04929215869e-05,7.98152964167943e-05,1.75136210707137e-06,0,5.0132043e-08,0,0,2.904603051e-07,0,0,0,0,0,0,6.89287917598e-05,4.12358324e-08,0,0,0,0,1.50056521772917e-06,0,3.10483511052573e-06
"RCP_MFM_AF25","NT0801",2060,0,0,0,0,3.160457821716e-05,4.38756655216e-06,3.53201709089446e-05,2.704919378625e-07,0,9.956075075e-08,0,0,1.32012738e-09,0,0,NA,NA,0,0,2.51392786788e-06,4.08257549700001e-08,0,0,0,NA,NA,0,4.69685658601831e-06
"RCP_MFM_AF25","NT0802",2060,0,0,0,0,3.6939519568e-07,5.97294288e-08,8.03941837889e-05,3.582255206088e-07,0,8.97568308e-09,0,0,1.06837704e-09,0,0,NA,NA,0,0,0,2.37474e-10,0,0,0,NA,NA,0,1.65682700584734e-06
"RCP_MFM_AF25","NT0803",2060,0,0,0,0,8.718594944841e-05,6.15749999755e-06,3.73423982101228e-05,1.491504001431e-06,0,6.194292666e-08,0,0,9.91740288000001e-09,0,0,NA,NA,0,0,1.881561760928e-05,2.4149380192e-07,0,0,0,NA,NA,0,2.94002790016075e-06
"RCP_MFM_AF25","NT0805",2060,0,0,0,0,2.6702704967e-07,6.50653220586e-06,0.000179434553150081,1.3330691302071e-07,0,7.436713404e-08,0,0,1.7225175249e-07,0,0,NA,NA,0,0,0,1.49318113900001e-08,0,0,0,NA,NA,0,6.95392495620255e-06
"RCP_MFM_AF25","NT0902",2060,0,0,0,0,1.052803725e-05,3.020026425e-05,1.67117290188e-05,1.994215076e-08,0,0,0,0,2.62402676e-07,0,0,0,0,0,0,3.1733285888e-05,0,0,0,0,0,5.0949243556132e-07,0,7.33980406876192e-06
"RCP_MFM_AF25","NT0903",2060,0,0,0,0,2.48536617e-06,7.95642806e-06,1.12974045624e-05,0,NA,NA,NA,0,1.9035e-08,0,0,0,0,0,0,1.011807855e-05,0,0,0,0,NA,NA,0,1.00062985892027e-06
"RCP_MFM_AF25","NT0904",2060,0,0,0,0,3.1177057404e-06,1.11401206198e-05,1.047388566e-06,7.09786119955e-06,0,2.125763028e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.76031352023205e-06
"RCP_MFM_AF25","NT0905",2060,0,0,0,0,2.45333934e-06,3.342678678e-06,2.800800866292e-05,0,0,0,0,0,1.14796248e-07,0,0,NA,NA,0,0,0,2.01432e-10,0,0,0,NA,NA,0,2.49342144595299e-07
"RCP_MFM_AF25","NT0906",2060,0,0,0,0,1.025230096e-07,3.053042881e-07,2.0617120769942e-06,3.4877548639e-09,0,0,0,0,2.83983975e-08,0,0,NA,NA,0,0,3.278616e-09,4.9896e-12,0,0,0,NA,NA,0,1.53918667841888e-07
"RCP_MFM_AF25","NT0907",2060,0,0,0,0,8.439470293e-06,1.1343714287e-06,2.19596480806248e-05,0,0,0,0,0,6.839440335e-08,0,0,0,0,0,0,7.89191331705e-06,7.8645e-11,0,0,0,0,1.50395985575315e-06,0,4.24390836327475e-06
"RCP_MFM_AF25","NT0908",2060,0,0,0,0,1.06236894464e-05,1.7782267648e-06,5.243463340205e-06,5.8487357943e-07,0,6.82576848e-08,0,0,2.402556e-09,0,0,NA,NA,0,0,3.86187282e-06,5.17310040000001e-08,0,0,0,NA,NA,0,3.46823829571232e-06
"RCP_MFM_AF25","NT0909",2060,0,0,0,0,1.2426032047e-06,4.7958603264e-06,5.079289630815e-06,9.57223234224e-08,0,7.5762507e-08,0,0,9.7674e-09,0,0,NA,NA,0,0,6.4678104828e-06,2.85605492e-08,0,0,0,NA,NA,0,4.2234279521833e-06
"RCP_MFM_AF25","NT1001",2060,0,0,0,0,3.6546412092e-07,1.14410387646e-06,4.29411498191841e-05,1.699173073056e-07,0,5.70121938e-09,0,0,1.08823392e-09,0,0,NA,NA,0,0,0,5.64138e-12,0,0,0,NA,NA,0,4.04475006153726e-07
"RCP_MFM_AF25","NT1002",2060,0,0,0,0,4.1013323904e-06,5.5316325504e-06,7.6143191265536e-05,3.136178995981e-07,0,1.10328687e-07,0,0,8.40960000000001e-10,0,0,NA,NA,0,0,1.825960704e-07,6.5024e-11,0,0,0,NA,NA,0,2.5002938476277e-06
"RCP_MFM_AF25","NT1003",2060,0,0,0,0,8.3494599188e-06,2.58038131624e-05,0.000175205608996077,1.308094768615e-06,0,0,0,0,2.4339e-10,0,0,NA,NA,0,0,8.626502148e-07,1.86294e-10,0,0,0,NA,NA,0,1.64523278804808e-06
"RCP_MFM_AF25","NT1004",2060,0,0,0,0,6.7959264e-06,2.973979744e-06,5.527136014253e-05,0,NA,NA,NA,0,1.5853768e-08,0,0,0,0,0,0,1.409279967e-06,2.56742e-10,0,0,0,NA,NA,0,3.95180796473795e-07
"RCP_MFM_AF25","NT1005",2060,0,0,0,0,4.860892335e-06,4.868197341e-06,8.1714507775128e-05,1.09512108481e-06,NA,NA,NA,0,3.28301e-09,0,0,0,0,0,0,1.3382352e-07,1.092313e-10,0,0,0,NA,NA,0,1.94049258119378e-06
"RCP_MFM_AF25","NT1006",2060,0,0,0,0,2.4137245842e-05,3.1242468876e-05,0.00033539797504128,1.802770424568e-06,0,0,0,0,7.86122091999999e-07,0,0,NA,NA,0,0,3.7333418108e-05,6.83648000000002e-09,0,0,0,NA,NA,0,2.6755124335808e-06
"RCP_MFM_AF25","NT1007",2060,0,0,0,0,6.537985783e-07,2.525242424e-06,5.2171441643298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06125e-10,0,0,0,0,0,0,0
"RCP_MFM_AF25","NT1008",2060,0,0,0,0,5.3061075888e-07,1.00331335032e-06,3.2195615182779e-05,5.515235145409e-08,0,4.80522e-10,0,0,9.1524224e-09,0,0,NA,NA,0,0,0,1.17216e-09,0,0,0,NA,NA,0,3.73479187219882e-07
"RCP_MFM_AF25","NT1010",2060,0,0,0,0,3.0378732036e-06,1.3333606428e-06,7.366455471999e-05,5.02033036638e-07,NA,NA,NA,0,1.14975e-10,0,0,0,0,0,0,0,1.80075e-11,0,0,0,NA,NA,0,3.10683110314514e-06
"RCP_MFM_AF25","NT1201",2060,0,0,0,0,3.7915993857e-06,3.6525554457e-06,6.9440338005125e-05,1.634204092078e-06,0,2.7606e-10,0,0,2.083556754e-07,0,0,NA,NA,0,0,7.108246276e-07,4.9147046e-09,0,0,0,NA,NA,0,1.57956319029586e-06
"RCP_MFM_AF25","NT1301",2060,0,0,0,0,5.610459105e-07,7.986813492e-07,9.0293441106094e-06,3.4020630236352e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,1.538316e-11,0,0,0,NA,NA,0,1.73999335653012e-07
"RCP_MFM_AF25","NT1303",2060,0,0,0,0,4.33993488e-09,6.09022992e-09,6.3786012207348e-06,1.494507204464e-07,0,0,0,0,5.1858e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.55755270429349e-10
"RCP_MFM_AF25","NT1304",2060,0,0,0,0,4.757608613793e-05,1.913974124097e-05,0.0002101054670472,3.00249784957e-06,0,0,0,0,5.2884423186e-07,0,0,0,0,0,0,7.26375420999999e-08,0,0,0,0,0,6.53342005232136e-06,0,2.00940113469794e-05
"RCP_MFM_AF25","NT1305",2060,0,0,0,0,5.94e-09,2.004683175e-06,2.03148688365e-06,8.24629147186e-06,NA,NA,NA,0,1.08205e-10,0,0,0,0,0,0,1.30237347e-06,0,0,0,0,NA,NA,0,1.20159648240954e-06
"RCP_MFM_AF25","NT1306",2060,0,0,0,0,7.702812732e-06,1.651684704e-05,7.03911209872e-06,3.26177211464e-06,0,0,0,0,2.07640941e-07,0,0,0,0,0,0,1.2876476124e-05,0,0,0,0,0,1.59961402353072e-07,0,5.85149524023824e-06
"RCP_MFM_AF25","NT1307",2060,0,0,0,0,0,1.688207976e-05,4.01244994106337e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9497e-10,0,0,0,0,0,0,0
"RCP_MFM_AF25","NT1308",2060,0,0,0,0,2.0232221795e-06,2.0649600548e-06,4.478141494017e-05,1.857929564832e-06,0,0,0,0,4.4386864e-09,0,0,NA,NA,0,0,0,6.67759999999999e-11,0,0,0,NA,NA,0,3.71462165069637e-09
"RCP_MFM_AF25","NT1309",2060,0,0,0,0,1.07837883329e-05,1.05190495311e-05,9.1219534798401e-05,6.27642279387e-06,0,0,0,0,1.937321991e-07,0,0,NA,NA,0,0,1.963041153e-07,8.18229000000001e-10,0,0,0,NA,NA,0,2.65894546348332e-06
"RCP_MFM_AF25","NT1312",2060,0,0,0,0,2.562090402e-06,4.95690087e-06,1.152769109202e-05,2.800387128e-08,NA,NA,NA,0,1.6496807e-07,0,0,0,0,0,0,5.67466046e-06,0,0,0,0,NA,NA,0,3.32041271647375e-06
"RCP_MFM_AF25","NT1313",2060,0,0,0,0,2.8473122258e-06,1.851857287e-06,4.099661637042e-05,1.179981300645e-06,0,0,0,0,1.0038e-08,0,0,0,0,0,0,0,2.56208e-11,0,0,0,0,1.70009121581682e-07,0,1.68314452656736e-07
"RCP_MFM_AF25","NT1314",2060,0,0,0,0,1.77040845e-07,6.917727975e-07,5.26329767632e-06,1.181254203936e-07,0,0,0,0,2.46766332e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.98545871080814e-07,0,5.49266680651102e-07
"RCP_MFM_AF25","NT1315",2060,0,0,0,0,8.5961216572e-06,3.3487747524e-06,9.8963009042751e-05,3.364928193623e-06,0,0,0,0,1.45392e-09,0,0,NA,NA,0,0,1.482741156e-07,2.44139999999999e-11,0,0,0,NA,NA,0,1.35859153130565e-07
"RCP_MFM_AF25","NT1316",2060,0,0,0,0,2.0589598729e-05,1.8567645215e-05,2.14764263844e-05,5.28000262732e-07,0,0,0,0,4.7364051e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.31000452640616e-06,0,6.54011711844616e-06
"RCP_MFM_AF25","NT1318",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","NT1401",2060,0,0,0,0,2.7653352507e-06,3.9157039548e-06,1.8183582534426e-05,3.782253762504e-06,0,0,0,0,8.60224272e-08,0,0,0,0,0,0,1.3209086535e-06,5.01162000000000e-11,0,0,0,0,1.00196574854672e-06,0,3.80160507424569e-06
"RCP_MFM_AF25","NT1402",2060,0,0,0,0,5.216687736e-06,1.4653277808e-05,9.31418670105e-06,4.60629737419e-06,NA,NA,NA,0,1.02380757e-07,0,0,0,0,0,0,1.6719278266e-05,0,0,0,0,NA,NA,0,6.20949058448421e-06
"RCP_MFM_AF25","NT1403",2060,0,0,0,0,7.121635140537e-06,7.3721003643e-06,6.06281862129342e-06,2.01955433199e-06,0,0,0,0,3.85687327999999e-07,0,0,0,0,0,0,1.398790235e-06,1.79579999999999e-13,0,0,0,0,1.5496056303512e-06,0,9.06979572432725e-06
"RCP_MFM_AF25","NT1404",2060,0,0,0,0,1.5881932848e-06,6.89224472e-07,2.137567332416e-06,2.112340491846e-07,NA,NA,NA,0,4.93527496e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.4930561191664e-07
"RCP_MFM_AF25","NT1405",2060,0,0,0,0,2.123085696e-06,4.598867904e-06,3.0803173352368e-05,1.705902488213e-06,0,0,0,0,1.117316654e-07,0,0,0,0,0,0,2.4349438284e-06,2.81343000000001e-10,0,0,0,0,1.9418606495078e-07,0,1.04923989598471e-06
"RCP_MFM_AF25","NT1406",2060,0,0,0,0,3.9563938583e-05,1.6409470194e-05,5.396343486066e-05,4.056284372564e-05,NA,NA,NA,0,2.14462704e-07,0,0,0,0,0,0,9.20653347e-06,0,0,0,0,NA,NA,0,5.77991052467954e-06
"RCP_MFM_AF25","NT1407",2060,0,0,0,0,3.0766746694e-06,4.4217904795e-06,8.029246986198e-06,7.38241447314e-07,NA,NA,NA,0,9.42563024e-08,0,0,0,0,0,0,5.208166288e-06,0,0,0,0,NA,NA,0,2.5742514058637e-06
"RCP_MFM_AF25","OC0103",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0105",2060,0,0,0,0,0,3.7987450206e-05,5.08944717996e-06,1.151807708998e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.39506291894889e-06
"RCP_MFM_AF25","OC0106",2060,0,0,0,0,0,4.8156680984e-05,6.362697903012e-05,5.897428585862e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.8605987289242e-08
"RCP_MFM_AF25","OC0108",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0109",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0110",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0112",2060,0,0,0,0,0,0,0,4.51422404004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","OC0114",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0115",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0117",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0201",2060,0,0,0,0,0,3.0430037021e-05,4.08076851798e-06,1.793181220182e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.32448094370404e-07
"RCP_MFM_AF25","OC0202",2060,0,0,0,0,0,2.3513088116e-05,3.155126089899e-05,3.0116890587e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.19432179187604e-09
"RCP_MFM_AF25","OC0203",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","OC0701",2060,0,0,0,0,0,6.878832945e-06,9.7702904475e-06,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","OC0702",2060,0,0,0,0,0,6.019203066e-06,7.7157044679e-06,1.111550022923e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.21836503972442e-11
"RCP_MFM_AF25","PA0101",2060,0,0,0,0,4.86146140318e-05,7.7605510225e-06,0.000104244335080693,3.481359803808e-05,0,1.8428606351e-06,0,0,0,0,0,NA,NA,0,0,5.1481377486e-06,0,0,0,0,NA,NA,0,9.53373711777202e-05
"RCP_MFM_AF25","PA0102",2060,0,0,0,0,3.36940404112e-05,2.62627465392e-05,0.000143099215520877,5.23273548642e-06,0,1.7467917406e-06,0,0,2.430356754e-07,0,0,NA,NA,0,0,1.17165230392e-05,1.26362434799999e-07,0,0,0,NA,NA,0,9.65791347211174e-05
"RCP_MFM_AF25","PA0401",2060,1.84641561384e-06,4.4608949805e-06,3.2863553341372e-06,9.43985040624e-08,0,1.3182225e-09,3.891191616e-09,0,1.56218863974504e-06,7.4720427e-09,1.1606551053e-06,2.04204872718e-07,0,0,0,NA,NA,4.775077125e-07,1.03957560168e-06,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0402",2060,1.2588810090729e-05,1.108998743535e-05,1.68748564896852e-05,5.77744048333e-06,0,0,0,0,6.71385218524103e-06,0,2.36124244038e-06,9.18872396682e-07,0,0,0,NA,NA,1.66089208343999e-06,6.08149880798399e-07,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0403",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF25","PA0404",2060,1.38116289030532e-05,7.19247181799999e-06,1.1224486302508e-05,8.50174549840197e-07,7.58379757164e-06,5.6765285804e-06,8.68966367229711e-06,6.70975368144603e-07,6.3935281232895e-06,3.00753992640001e-07,2.43586549764e-06,1.673812370466e-06,0,0,0,NA,NA,0,4.08725806378999e-07,0,0,0,0,0,NA,NA,8.39143238216652e-06,2.50346179494885e-06
"RCP_MFM_AF25","PA0405",2060,1.6659009842964e-06,2.171928171456e-06,3.05831464842477e-06,4.894974856018e-07,4.67506199999999e-10,1.810706544e-09,1.3562533845e-09,0,1.39099226813984e-06,3.289e-11,5.89270981350001e-07,5.0769151936e-07,0,0,0,NA,NA,0,1.9780531637496e-07,0,3.91286e-11,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0406",2060,0,3.51825987426e-06,1.01353235862428e-05,7.473261578e-06,0,0,0,0,3.05672628336303e-05,0,9.00612478523999e-06,0,0,0,0,NA,NA,7.54571068454e-06,2.9188753097532e-06,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0407",2060,0,0,0,0,1.39684580188e-05,8.3400998367e-06,7.265250720135e-05,1.599623553957e-06,0,8.249497986e-07,0,0,0,0,0,NA,NA,0,0,1.9320976051e-06,3.26209e-09,0,0,0,NA,NA,0,1.55751238199354e-05
"RCP_MFM_AF25","PA0408",2060,0,0,0,0,2.23527752e-05,3.727913524e-05,0.000112556789632026,2.948145729408e-06,0,8.420651764e-07,0,0,0,0,0,NA,NA,0,0,0,1.766119577e-07,0,0,0,NA,NA,0,7.16544028305591e-06
"RCP_MFM_AF25","PA0409",2060,1.1910559585328e-06,1.649813000999e-06,1.04086750782622e-05,1.3104046636096e-06,0,0,0,0,1.69337496330924e-06,0,5.30753286890002e-07,0,0,0,0,NA,NA,1.779896115972e-06,3.7280760151659e-07,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0410",2060,0,0,0,0,2.890238681403e-05,1.798083466002e-05,1.36803001146984e-05,7.827362043347e-07,0,8.773049736e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.69526550179218e-06
"RCP_MFM_AF25","PA0411",2060,0,0,0,0,3.19970241144e-05,7.5818434752e-06,2.50791743176362e-05,3.12142944182e-06,0,3.0533257986e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.74406892810513e-05
"RCP_MFM_AF25","PA0412",2060,1.0537828806272e-05,1.012355424384e-05,1.13760436872789e-05,1.37400245187768e-06,4.95936636032e-06,8.53255715968001e-06,1.4741530061436e-05,1.33866381598632e-06,7.44793061686819e-06,9.82290275300001e-07,3.07930274520001e-06,2.5242605295e-06,0,0,0,NA,NA,6.7982838016e-07,4.98374749183999e-07,0,5.2891237272e-07,0,0,0,NA,NA,6.25355748554807e-06,2.64560154709008e-06
"RCP_MFM_AF25","PA0413",2060,0,0,0,0,1.42968649675e-05,5.70361436513e-06,1.06282679766144e-05,9.639745433063e-06,0,6.63392862826e-06,0,0,5.6583808686e-07,0,0,NA,NA,0,0,3.63437673608e-06,9.50167838999999e-08,0,0,0,NA,NA,0,1.46205116749655e-05
"RCP_MFM_AF25","PA0414",2060,0,0,0,0,1.9739205948e-06,1.00421187962e-06,2.5269227329486e-06,7.7867734016e-07,0,1.5715640844e-07,0,0,7.1612313111e-07,0,0,NA,NA,0,0,6.43480580299998e-08,4.475297193e-08,0,0,0,NA,NA,0,1.22726874343029e-05
"RCP_MFM_AF25","PA0415",2060,0,0,0,0,9.06885061119e-05,2.40912365013e-06,3.3941484288132e-05,2.3922072771544e-05,0,8.415550065e-07,0,0,0,0,0,NA,NA,0,0,3.639020809527e-05,0,0,0,0,NA,NA,0,4.59599247599835e-05
"RCP_MFM_AF25","PA0416",2060,0,0,0,0,9.878580269e-06,8.907923942e-06,1.2760046797191e-05,1.057697729792e-06,0,2.94935234e-07,0,0,0,0,0,NA,NA,0,0,0,4.82365294e-08,0,0,0,NA,NA,0,2.11718770113496e-06
"RCP_MFM_AF25","PA0417",2060,0,0,0,0,3.40436087656e-05,6.284055364e-06,2.3097070257e-05,1.5960993091771e-05,0,6.532027272e-07,0,0,0,0,0,NA,NA,0,0,9.262218672e-07,0,0,0,0,NA,NA,0,3.5013533548174e-05
"RCP_MFM_AF25","PA0418",2060,1.0008834541932e-06,2.11779991826e-06,2.96804465980578e-06,2.05570426790671e-07,2.22685504648e-06,2.90232102856e-06,4.2971542508912e-06,5.02117948513529e-07,2.17032599888527e-06,2.0051549004e-07,1.11531858232e-06,1.861824924829e-07,0,0,0,NA,NA,9.40686491050002e-07,1.8751141710806e-07,0,0,0,0,0,NA,NA,2.80750663194139e-06,2.31030440048597e-06
"RCP_MFM_AF25","PA0419",2060,8.8740668114115e-07,3.3281107065e-07,4.92172582967014e-07,2.94801076329302e-08,1.69802504156e-05,1.25105533115e-05,2.59962149233413e-05,1.03854171605007e-06,2.79766404551791e-07,6.2238988196e-07,9.61113507199999e-08,4.86795300222e-08,0,0,0,NA,NA,0,7.8257936931e-09,0,1.0636410532e-07,0,0,0,NA,NA,5.05158404740469e-07,3.25449089568585e-06
"RCP_MFM_AF25","PA0420",2060,0,0,0,0,2.205551276787e-05,7.84491156636e-06,1.887974184684e-05,4.349077574084e-07,0,4.178228802e-08,0,0,0,0,0,NA,NA,0,0,0,1.97439e-10,0,0,0,NA,NA,0,1.50831655175375e-06
"RCP_MFM_AF25","PA0421",2060,8.670140045502e-07,7.5689525022e-07,2.28631542716548e-06,9.90390001086e-07,0,0,0,0,2.11452143736263e-07,0,5.60875410500001e-08,0,0,0,0,NA,NA,3.5328786462e-07,7.24805872459801e-08,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF25","PA0422",2060,5.73458263612e-08,5.17572548000001e-08,5.14450262070963e-08,4.10817283539791e-09,1.15904933964e-05,2.7564833056e-06,8.8491520429371e-06,1.7313850723742e-06,1.47272170049711e-08,2.9193682207e-07,5.22166558000001e-09,3.92788580041e-09,0,0,0,NA,NA,0,1.016094624e-10,0,3.7130125e-09,0,0,0,NA,NA,4.83688318121417e-08,1.06489282435822e-05
"RCP_MFM_AF25","PA0423",2060,0,0,0,0,3.651365e-09,1.8361318255e-06,6.656274198198e-06,9.0974394357e-07,0,2.2285355337e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.38991619864942e-06
"RCP_MFM_AF25","PA0424",2060,0,0,0,0,6.70542961596e-05,1.11575212524e-06,2.66289894857538e-05,3.920815220065e-06,0,1.321379928e-07,0,0,0,0,0,NA,NA,0,0,5.4649385487e-06,0,0,0,0,NA,NA,0,7.40497324959765e-06
"RCP_MFM_AF25","PA0425",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
