"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF0","AT0712",73.7405379966641,10.51245272083,1.241226868,1.639198424,11.49360559417,0.4582451653,0,0,0,0.436255016,0,0,0.258236486,0,0.077471154,0,27.8903322473034,14.9837686398135,4.74974568124721
"RCP_MFM_AF0","AT0713",187.061558862425,27.0760792168,19.99468861,10.71045944,128.1355428572,0.3804283474,0,0,0,0.001014854,0,0,0.003382846,0,0.001014854,0,0.738858965855282,0.00429087196486777,0.0157979992053018
"RCP_MFM_AF0","AT0714",1.750214615,0.13521216274,0.227888253,0.254855204,1.08633168926,0,0,0,0,8.05e-06,0,0,0,0,8.05e-06,0,0.0136955370088997,0.00535864725947223,0.026857021731628
"RCP_MFM_AF0","AT0715",93.7759410531567,21.7987161813,0.573783254,4.369267542,65.5010928747,0.41717282086,0,0,0,0.0024151715,0,0,0.007932033,0,0.0024151715,0,0.446940516201935,0.120080228515398,0.536125259579375
"RCP_MFM_AF0","AT0716",22.72630503125,1.50315086753,3.052636575,2.258668369,12.57072149547,0.42990185325,0,0,0,0.06061579,0,0,2.64e-06,0,0.000189941,0,1.0700619429383,0.296138423491077,1.48421713357062
"RCP_MFM_AF0","AT0717",22.90466592638,1.62150399098,1.365728715,1.246395706,12.64488397102,0.14799621638,0,0,0,0.014847952,0,0,0.049493173,0,0.014847952,0,4.86173581680935,0.443865507947823,0.493366925242825
"RCP_MFM_AF0","AT0718",57.4520169609954,18.10556113321,1.147454994,0.765540802,6.28354683879,0.72046323222,0,0,0,0.5223138675,0,0,0.063185772,0,0.0189588035,0,19.1924179766477,10.3218062408365,0.310767300291217
"RCP_MFM_AF0","AT0719",42.77258073984,2.61341512643,3.601151977,0.460661883,16.86035942157,0.23115922784,0,0,0,0.0025422865,0,0,0.008424621,0,0.0025273865,0,17.8328234478603,0.585964872492536,0.573550489647133
"RCP_MFM_AF0","AT0721",15.9062156971581,0.83395515896,3.647052511,1.69971507,6.50820961104,0.249658755139659,0,0,0,0.3999320685,0,0,0.003066418,0,0.0009964125,0,0.918013396137855,0.296089974012928,1.3495263218677
"RCP_MFM_AF0","AT0722",163.85145324478,23.1734404709,37.6180769,10.42224397,74.3650772841,0.47962994161852,0,0,0,0.113590632,0,0,0.245733857,0,0.073720157,0,7.8116038252865,1.97976729188119,7.56856891499338
"RCP_MFM_AF0","AT0723",42.9949504264781,7.79927591069,0.634792323,0.372576523,6.66313146231,0.34215639014,0,0,0,0.10517356,0,0,0.044737146,0,0.013421144,0,20.106199612016,6.44636336299837,0.467122992323649
"RCP_MFM_AF0","AT0724",3.483580664,0.28534703218,0.010853324,0.513629274,0.89423645982,0,0,0,0,0.000452072,0,0,0.000511307,0,0.000153392,0,1.66863703303118,0.0554679633228651,0.0542928066459542
"RCP_MFM_AF0","AT0725",48.5105356525,3.11977863982,3.228997879,0.907663363,16.88845496118,0.1358612055,0,0,0,0.0223540805,0,0,0.068113325,0,0.0204339975,0,22.1537538488929,0.968997338911636,0.996127013195437
"RCP_MFM_AF0","AT0726",26.686527309,6.0113119907,0.509247482,1.421363095,13.3786181313,0,0,0,0,0.0007662185,0,0,0.002554062,0,0.0007662185,0,5.03115939854768,0.167140898454841,0.16359981399748
"RCP_MFM_AF0","AT0801",0.56141865956,0.06092182639,0.000606821,0.016956588,0.40785991961,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF0","AT0901",0.20762597,0.01732081761,0.02216141,0.031967256,0.12671615039,0,0,0,0,8.5e-07,0,0,0,0,8.5e-07,0,0.00282155732070535,0.00110398959852515,0.0055330890807695
"RCP_MFM_AF0","AT0902",0.648653133,0.08225595455,0.010573324,0.00554096,0.54894144445,0,0,0,0,2.68e-07,0,0,8.93e-07,0,2.68e-07,0,0.00125731636750086,4.1795055951196e-05,4.09095765479408e-05
"RCP_MFM_AF0","AT0903",3.539291502,0.9722707061,0.310480165,0.073119782,2.1834208489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0.672345190459,0.02091943133,0.141894759,0.023480336,0.48029578967,0.005685634459,0,0,0,7.75e-07,0,0,2.59e-06,0,7.75e-07,0,6.51e-05,0,0
"RCP_MFM_AF0","AT0905",15.6305128226958,3.82465061628,0.237037314,1.723622124,9.19363021672,0.00687367748,0,0,0,1.035e-07,0,0,3.45e-07,0,1.035e-07,0,0.288461595378491,0.0737852209447822,0.282451505892539
"RCP_MFM_AF0","AT0906",1.46691131097,0.00525290283,0.0854035,0.000615828,0.07943860917,0.00627965597,0,0,0,0.000163731,0,0,0.000545769,0,0.000163731,0,1.20948897506132,0.0402052026774461,0.0393534062612348
"RCP_MFM_AF0","AT0907",14.779038855446,1.36416638613,0.462577603,0.613711128,5.65770700887,0.04039346272,0,0,0,0.009574494,0,0,0.002899614,0,0.000978459,0,5.30900062312728,0.358514946584145,0.959515130014619
"RCP_MFM_AF0","AT0908",2.860392988,0.31636767039,0.064509673,0.050298696,1.82851736161,0,0,0,0,2.14e-05,0,0,7.13e-05,0,2.14e-05,0,0.564761820280923,0.0181036068918686,0.0177200598272087
"RCP_MFM_AF0","AT1001",2.769416892711,0.14344298416,0.056112259,0.004375147,1.80677267384,0.003818709711,0,0,0,0.0455669385,0,0,0.000996716,0,0.0002990145,0,0.667829272415927,0.0203168070006206,0.0198863705834528
"RCP_MFM_AF0","AT1002",7.52041596453,1.2526940941,0.071153082,0.057294617,2.5841164899,0.02970107553,0,0,0,0.0204876735,0,0,0.001405315,0,0.0004215945,0,3.28835743348868,0.10854209328811,0.106242496223207
"RCP_MFM_AF0","AT1003",1.225174559,0.05308148918,0.061180639,0.039868175,0.72593017182,0,0,0,0,0.0018077075,0,0,0.006025691,0,0.0018077075,0,0.292465497498875,0.0206315826781834,0.0223758978229418
"RCP_MFM_AF0","AT1004",20.51164266403,1.2367907462,1.727864947,0.373152001,7.9366315318,0.13764327003,0,0,0,0.1477539605,0,0,0.144807655,0,0.0434422965,0,6.55026493109526,1.03577703862588,1.17751428627886
"RCP_MFM_AF0","AT1005",0.325851489611,0.02105725899,0.040520861,0.022619074,0.18864071401,0.002206365611,0,0,0,0.002049907,0,0,0,0,4.17e-06,0,0.0147585185185029,0.00565455213518294,0.0283400683463142
"RCP_MFM_AF0","AT1006",0.87050979781,0.05875924033,0.045228259,0.000569719,0.15429413067,0.02155449481,0,0,0,8.40205e-05,0,0,0.000280069,0,8.40205e-05,0,0.553315359687985,0.0183647823491639,0.0179757019628513
"RCP_MFM_AF0","AT1007",26.8397566731781,2.68539928759,3.400383135,0.519332712,16.61009282541,3.16087331835,0,0,0,0,0,0,0,0,0,0,0.418027423363681,0.00764023963320422,0.0380077318312563
"RCP_MFM_AF0","AT1008",2.8701868171,0.15652724049,0.393225774,0.056397997,1.85466094351,0.3861988421,0,0,0,0,0,0,0,0,0,0,0.02317602,0,0
"RCP_MFM_AF0","AT1009",18.5498169164,2.17335546194,2.710811035,2.037936756,10.25631281406,0.3273058524,0,0,0,0.006606616,0,0,0.016667526,0,0.005000258,0,0.741605288847898,0.128104486759873,0.146110821392228
"RCP_MFM_AF0","AT1010",1.34669231476248,0.10220249725,0.490731801,0.046764201,0.66371199875,0.02062103244,0,0,0,0.000423052,0,0,0.001410174,0,0.000423052,0,0.00914231235509397,0.00233508834992066,0.00892710561746962
"RCP_MFM_AF0","AT1011",0.126729503,0.03481487568,0.015144828,0.00077563,0.07505202132,0,0,0,0,3.1425e-05,0,0,1.41e-05,0,4.225e-06,0,0.000837320170150345,2.78337610684723e-05,2.72440687811827e-05
"RCP_MFM_AF0","AT1012",2.11697874513,0.09091502647,0.096162513,0.014217411,0.60373372853,0.03937514013,0,0,0,0.0317375995,0,0,0.021777514,0,0.0065332545,0,0.875166141128262,0.157509860076792,0.179850556794946
"RCP_MFM_AF0","AT1013",0.270684437978059,0.06547215736,0.020735598,0.015472416,0.04338138664,0.00687367748,0,0,0,0.00495594,0,0,0.000472245,0,0.000141985,0,0.0491282356854968,0.0197793487825085,0.0442714480300536
"RCP_MFM_AF0","AT1014",1.14021640952,0.05580019503,0.246634475,0.003527726,0.39962864997,0.10480236652,0,0,0,5.9496e-05,0,0,0.00019832,0,5.9496e-05,0,0.309178142546017,0.0102725899208052,0.0100549525331778
"RCP_MFM_AF0","AT1015",3.48156143487,0.18701971613,0.343924279,0.065655794,1.30126951987,0.02079075287,0,0,0,0.0001347265,0,0,0.000277216,0,0.0001301665,0,0.885759243708734,0.124872155231507,0.55172786505976
"RCP_MFM_AF0","AT1201",1.44113743144,0.33298210533,0.006485258,0.065207647,0.54005939667,0.02062103244,0,0,0,0.003361873,0,0,0.00828937,0,0.002486811,0,0.333231107606142,0.059954535078403,0.0684582953154545
"RCP_MFM_AF0","AT1202",3.073037570386,0.67907651315,0.038756209,0.437315073,1.15235680385,0.053631656386,0,0,0,0.0075234255,0,0,0.012371801,0,0.0037115405,0,0.498267565642821,0.0887215034870967,0.101305478870083
"RCP_MFM_AF0","AT1203",3.355462648876,0.97786754205,0.028025911,0.465916031,1.41083192795,0.008995182876,0,0,0,0.0048417595,0,0,0.008056175,0,0.0024168525,0,0.325388380816814,0.0574847184349354,0.0656381677482501
"RCP_MFM_AF0","AT1302",1.83419469934,0.13187592042,0.091067606,0.157299358,1.22261642358,0.13068473234,0,0.000705591,0,0,0,0,0,0,0,0,0.00895906586405083,0.008572435609209,0.0824135665267402
"RCP_MFM_AF0","AT1303",0.427907163,0.03419516009,0.031210918,0.008627605,0.35387347991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0.139270048599637,0.00160493179,0.006269008,0.002734228,0.11151120021,0,0,0.000117334,0,0,0,0,0,0,0,0,0.00763185213135328,0.00194929338531193,0.0074522010829722
"RCP_MFM_AF0","AT1305",5.15164784922683,0.8601404249,0.173694715,0.47636939,3.5049455011,0.024779183014,0,0.000391711,0,1.445e-05,0,0,4.82e-05,0,1.445e-05,0,0.064604933484063,0.00880125651840297,0.0378436342103637
"RCP_MFM_AF0","AT1306",1.3440670584,0.178201058,0.000950018,0.054967743,0.742297896,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.00062991,0,0
"RCP_MFM_AF0","AT1307",2.00027476282086,0.38957959061,0,0.002118833,1.59308587239,0.0145110969,0,0,0,3.15e-06,0,0,1.05e-05,0,3.15e-06,0,0.000431282910798084,0.000110156343538552,0.0004211306665276
"RCP_MFM_AF0","AT1309",57.11081587396,13.9442160389,0.26752267,1.185517141,41.5610601211,0.01374735496,0,0,0,0.000200538,0,0,0.000668461,0,0.000200538,0,0.127613835205073,0.0048411830664081,0.00522799272851881
"RCP_MFM_AF0","AT1310",1.11501720248,0.24291476041,0.053656599,0.0017123,0.65544683259,0.00687367748,0,0,0,2.36e-05,0,0,7.86e-05,0,2.36e-05,0,0.144764820345229,0.00481218231277037,0.00471023034200037
"RCP_MFM_AF0","AT1311",4.149402964,1.28828420759,0.068734194,0.112866109,2.62262426541,0,0,0,0,9.73745e-05,0,0,0.000245581,0,7.36745e-05,0,0.0529918248071331,0.00176152664517714,0.00172420654768975
"RCP_MFM_AF0","AT1312",7.863767403,2.28139904359,0.137962892,0.294763048,5.00627797941,0,0,0,0,0.0003562275,0,0,0.000374999,0,0.0001124995,0,0.133724491198354,0.00444519990047499,0.00435102290117108
"RCP_MFM_AF0","AT1313",9.878639611,3.297798544,0.103970787,0.406533348,6.042170015,0,0,0,0,0.000257141,0,0,8.84e-06,0,3.9e-06,0,0.00873582853873144,0.0031872115360656,0.015973995925203
"RCP_MFM_AF0","AT1314",31.851465543,10.2490677209,0.022708946,3.034694477,17.6478951321,0,0,0,0,0.005123147,0,0,0.015566727,0,0.004670018,0,0.659587147624,0.0993751487159542,0.112777078660046
"RCP_MFM_AF0","AT1315",2.273108239459,0.88789052618,4.17e-05,1.31e-05,1.37849629782,0.005685634459,0,0,0,1.42e-07,0,0,4.74e-07,0,1.42e-07,0,0.000919724707076082,3.05730097734656e-05,2.99252831504522e-05
"RCP_MFM_AF0","AT1316",11.556336081,3.58735231085,0.066829211,0.014467523,7.76843161715,0,0,0,0,1.88e-05,0,0,6.26e-05,0,1.88e-05,0,0.111801119333073,0.00371641826778053,0.00363768139914603
"RCP_MFM_AF0","AT1318",0.283305251,0,0,0.27658655,0,0,0,4.6e-05,0,0,0,0,0,0,0,0,0.00055037288963494,0.000576827888603517,0.00554550022176154
"RCP_MFM_AF0","AT1319",2.46788167676245,0.8570948974,9.99e-07,0.159700529,1.4236525346,0,0,0,0,4.055e-05,0,0,0.000135135,0,4.055e-05,0,0.0121944424210286,0.00311464969967431,0.0119073896417484
"RCP_MFM_AF0","AT1320",8.28923983409,0.61592125423,0.517333362,1.09978066,5.55293918677,0.17854589409,0,0.002148982,0,0,0,0,0,0,0,0,0.0398820236028771,0.0266340828438277,0.256054388553295
"RCP_MFM_AF0","AT1321",3.59160294278,0.22486670327,0.261659496,0.462798647,2.44448149473,0.10845135578,0,0.000612346,0,0,0,0,0,0,0,0,0.00764090322581523,0.00764025129634992,0.0734517454778349
"RCP_MFM_AF0","AT1322",6.256008559596,2.32600880603,0.017534319,0.665309076,3.07619679097,0.005346193596,0,0,0,0.000886481,0,0,0.002884937,0,0.000865481,0,0.123991022188998,0.0173431785684787,0.0196422742425235
"RCP_MFM_AF0","AT1401",2.41793059467924,0.14203038884,0.322289119,0.159672167,0.22590728916,0.35072727189,0,0,0,0.0057166495,0,0,0.012536386,0,0.0037609155,0,0.639467908677021,0.225636982520493,0.330185516591725
"RCP_MFM_AF0","AT1402",1.01004288281849,0.07921718642,0.04509454,0.018587378,0.17073307258,0.021978795889,0,0,0,0.000106296,0,0,0.000281139,0,0.000106296,0,0.415629383289643,0.0503425206261235,0.207966275013726
"RCP_MFM_AF0","AT1403",1.64153036582871,0.24347573735,0.255481245,0.031718134,0.50253104565,0.025033763661,0,0,0,0.0018590615,0,0,0.006196871,0,0.0018590615,0,0.27910232104413,0.0610141992013689,0.233258925922206
"RCP_MFM_AF0","AT1404",0.412451402,0.13719501714,0.022746718,0.0013852,0.22912325686,0,0,0,0,1.89e-05,0,0,6.3e-05,0,1.89e-05,0,0.0205487406152438,0.000683070534942461,0.000668598849813762
"RCP_MFM_AF0","AT1405",0.114699270079,0.00193927168,0.005730071,0.000327936,0.02208271732,0.028343312079,0,0,0,0.001736302,0,0,0.000809044,0,0.000242713,0,0.039736811127231,0.00643262676699408,0.0073184651057749
"RCP_MFM_AF0","IM0101",0.413076867216,0,0.382719732,0,0,8.4860216e-05,0,0,0,7.9e-06,0,0,2.63e-05,0,7.9e-06,0,0.00183099673271367,0.00203692519502512,0.0263622530722612
"RCP_MFM_AF0","IM0102",40.1998157656544,14.90980529807,1.43043068,4.173043311,5.21132212893,0.287082110397082,0,0,0,0.083164517,0,0,0.272650037,0,0.081795011,0,9.13574064965725,0.808051305820278,3.80673071677977
"RCP_MFM_AF0","IM0103",11.117535496811,4.85821452319,0.072133627,0.374912616,0.63510601181,0.005431053811,0,0,0,0.030061751,0,0,0.099239841,0,0.029771952,0,3.31117001876675,0.295320439664572,1.40617366256868
"RCP_MFM_AF0","IM0104",5.72286338345,1.93556136572,0.296193044,0.701635373,0.90894856528,0.11303380745,0,0,0,0.0105019985,0,0,0.034619749,0,0.0103859245,0,1.16079335976833,0.101248192633167,0.449942003598508
"RCP_MFM_AF0","IM0105",5.79682835773,0.30860850188,1.555859228,0.693695805,0.93086386712,0.08443591473,0,0.000330049,0,0.004121972,0,0,0.003732634,0,0.00111979,0,0.377432017628006,0.131136722212836,1.70549185615916
"RCP_MFM_AF0","IM0106",4.471809594637,0.48674662248,0.879631294,0.377088242,0.78001006552,0.023845720637,0,0,0,0.0024592175,0,0,0.008197391,0,0.0024592175,0,1.27175118519755,0.19225723267912,0.447363406123332
"RCP_MFM_AF0","IM0107",4.2479390096,0.87137408085,1.583744406,0.369652665,1.00560769315,0.1071784526,0,0,0,6.59795e-05,0,0,0.000219932,0,6.59795e-05,0,0.185017126989472,0.0569728704230209,0.0680398235875067
"RCP_MFM_AF0","IM0108",2.078287996611,0.47492253938,0.575478784,0.158354947,0.61511575562,0.002206365611,0,0,0,5.1069e-05,0,0,0.000170231,0,5.1069e-05,0,0.152504525211531,0.045315133734212,0.0541175770542574
"RCP_MFM_AF0","IM0109",3.029900695991,0.84675598168,0.249892639,0.216681552,1.09584357432,0.007467698991,0,0,0,0.0001422015,0,0,0.000311338,0,9.34015e-05,0,0.362927249097381,0.113568912010983,0.136216147891636
"RCP_MFM_AF0","IM0111",35.53931371453,0.73867796254,14.42805017,1.363637268,3.26416787546,0.54955475753,0,0,0,0.0039203015,0,0,0.013067672,0,0.0039203015,0,1.06027481533386,1.00355651166052,13.1104860790056
"RCP_MFM_AF0","IM0112",1.599769990033,0.06604640733,1.24249042,0.003224105,0.17667928667,0.077477377033,0,0,0,0.0006478175,0,0,0.002159392,0,0.0006478175,0,0.022207781965635,0.00164168152053635,0.00654790351382862
"RCP_MFM_AF0","IM0113",5.04801566378,0.13029370945,3.994507456,0.007014447,0.60310884255,0.26807342178,0,0,0,0.0018964345,0,0,0.006321448,0,0.0018964345,0,0.0254998616032791,0.00188504424418059,0.00751856415254031
"RCP_MFM_AF0","IM0114",3.18340956906,0.17205709216,1.326077079,0.330809996,0.49900337884,0.12270787206,0,0,0,3.34e-05,0,0,0.000111318,0,3.34e-05,0,0.589234272796071,0.0653260982410192,0.07801566196291
"RCP_MFM_AF0","IM0115",4.094044975069,0.09910100927,1.837603549,0.423563172,0.43000982473,0.368887358069,0,0.000138593,0,0.0032832055,0,0,0.004573442,0,0.0013720325,0,0.15397483985574,0.100364187339233,0.671173761805027
"RCP_MFM_AF0","IM0116",1.54693826299,0.32077520607,0.58465048,0.040246248,0.56232062793,0.02359113999,0,0,0,1.625e-05,0,0,5.42e-05,0,1.625e-05,0,0.00887094529157376,0.00291530914238569,0.00348160656604056
"RCP_MFM_AF0","IM0117",14.55831967227,2.41024913743,2.417836284,0.392402141,4.71702096357,0.22148516327,0,0.000329616,0,0.000469712,0,0,0.001565707,0,0.000469712,0,2.64092940281405,0.800073925558964,0.955487907626989
"RCP_MFM_AF0","IM0118",74.9333731217115,4.77798889221,10.21244232,0.283569372,8.11042107079,5.8683385036,0,0.276070108,0,0,0,0,0,0,0,0,24.9649770402086,6.08223723725897,14.357328577644
"RCP_MFM_AF0","IM0119",12.455849522132,3.13257459126,1.870133057,0.385412971,5.10479363374,0.117616259132,0,1e-05,0,0.0003203505,0,0,0.001067836,0,0.0003203505,0,1.0725604216441,0.351391234982584,0.419648816373317
"RCP_MFM_AF0","IM0120",25.2565139004132,0.72211751724,16.11139019,0.857042515,2.96152787876,1.23098228188312,0,0.000369812,0,0.4561573265,0,0,0.005833022,0,0.0017499065,0,0.711699993368841,0.216863099278269,1.98078035788295
"RCP_MFM_AF0","IM0121",7.4338201054,2.15289110248,0.953290559,0.30269203,2.67160512452,0.1448563884,0,0,0,0.000224114,0,0,0.000747047,0,0.000224114,0,0.787562509944205,0.125538274525809,0.294188841529986
"RCP_MFM_AF0","IM0122",0.828016851237,0.10753586461,0.222177441,0.082900285,0.11256029339,0.001272903237,0,0,0,3.25e-05,0,0,0.000108335,0,3.25e-05,0,0.179590177276049,0.0555117137741167,0.0662948379498341
"RCP_MFM_AF0","IM0123",9.3619193957,1.12048712445,2.517897816,1.006900525,1.45807980555,0.6361121777,0,0,0,0.0002735705,0,0,0.000911902,0,0.0002735705,0,1.56055679389757,0.483275077321077,0.577151032781353
"RCP_MFM_AF0","IM0124",4.0503444052,0.03191446293,1.088827214,0.180285888,0.25925790007,0.7483822432,0,0,0,0.0004177525,0,0,0.001392508,0,0.0004177525,0,0.235479054034435,0.106937364386994,1.39703226557857
"RCP_MFM_AF0","IM0125",0.016502729143,0.00224387562,0.002648031,0.002023343,0.00297514938,0.003988430143,0,0,0,2.54e-07,0,0,8.47e-07,0,2.54e-07,0,0.00142893725537643,0.000478610339509416,0.000714997405114154
"RCP_MFM_AF0","IM0126",4.446149884975,0.4576517619,1.362149182,0.366924577,0.7698324361,0.173793721975,0,1.37e-05,0,0.0471314695,0,0,0.001243542,0,0.0003730625,0,0.148632321761245,0.0795735266454336,1.03883058359332
"RCP_MFM_AF0","IM0127",0.463676799,0.20105530964,0.033372943,0.020729477,0.05152364236,0,0,0,0,0.0007386375,0,0,0.002462126,0,0.0007386375,0,0.111820041977141,0.00826615178515073,0.0329698322377081
"RCP_MFM_AF0","IM0128",1.843485058517,0.21591562819,0.577966958,0.163141133,0.37354218681,0.004921892517,0,0,0,5.2882e-05,0,0,0.000176274,0,5.2882e-05,0,0.29590514470317,0.0965296219206838,0.115280455376147
"RCP_MFM_AF0","IM0129",10.46592972335,0.97319792784,2.842493507,0.922139012,1.80518131016,0.72368792035,0,0,0,0.000295291,0,0,0.000984302,0,0.000295291,0,2.05893216283386,0.518957841783196,0.619765157382948
"RCP_MFM_AF0","IM0130",0.935709905,0.16777740532,0.197996628,0.151287926,0.22245564168,0,0,0,0,1.9e-05,0,0,6.33e-05,0,1.9e-05,0,0.113891071786752,0.0374615243982511,0.0447384078149969
"RCP_MFM_AF0","IM0131",14.6804651065131,2.49844072954,1.265414175,0.767889372,4.40531693646,0.63212374754,0,0.000987326,0,0.0218390105,0,0,0.002509845,0,0.0007529535,0,1.83427585065918,0.657444279641831,2.59347088067204
"RCP_MFM_AF0","IM0132",6.42934243164,1.38475490107,1.585179883,0.133695484,2.41548753293,0.30184778764,0,0,0,0.0001239125,0,0,0.000413041,0,0.0001239125,0,0.36727741318074,0.109534765091752,0.130903798727508
"RCP_MFM_AF0","IM0133",0.119072138,1.7395e-18,0.115439919,0,1.8105e-18,0,0,0,0,9.5e-07,0,0,3.16e-06,0,9.5e-07,0,0.000212834992964923,0.000242770068757259,0.00317155393827782
"RCP_MFM_AF0","IM0134",5.05390666804,0.08921557057,2.482013767,0.111481836,0.44476745543,0.25050735704,0,0,0,0.0004279485,0,0,0.001426495,0,0.0004279485,0,0.133623087583562,0.109500327387653,1.43051487502879
"RCP_MFM_AF0","IM0135",3.3384586945,0.03621304722,1.446647483,0.038773382,0.19055759378,0.1885593995,0,0,0,0.000367008,0,0,0.00122336,0,0.000367008,0,0.115217881622516,0.0938943617472025,1.22663816963028
"RCP_MFM_AF0","IM0136",4.788767218754,0.81326382734,0.823034929,0.132946158,1.39360370266,0.006194795754,0,0,0,0.0015658425,0,0,0.005219475,0,0.0015658425,0,1.12657883363069,0.109804327054037,0.374989485315277
"RCP_MFM_AF0","IM0137",45.4267997002684,6.5953349433,4.51225906,1.950378008,13.3858695457,1.10657721408,0,0.047460747,0,0.0015993325,0,0,0.005331109,0,0.0015993325,0,11.3441546387737,2.13849226952171,4.33774349989296
"RCP_MFM_AF0","IM0138",1.81899408747,0.38503290677,0.512155334,0.108323275,0.49122215723,0.06585152747,0,0,0,7.97595e-05,0,0,0.000265865,0,7.97595e-05,0,0.157934205638574,0.0384666884641555,0.0595826088972706
"RCP_MFM_AF0","IM0139",4.37190633401,1.33140191261,0.55605009,0.235889369,1.57781563039,0.06016589301,0,2.7e-05,0,0.000145979,0,0,0.000486597,0,0.000145979,0,0.395445164021371,0.0863006986186208,0.128032021360008
"RCP_MFM_AF0","IM0140",5.86662028415891,0.37857367268,0.300571006,0.136981162,2.15391328732,0.0196875701684379,0,0.003556155,0,0.000384599,0,0,0.001281997,0,0.000384599,0,1.6915455384946,0.537385262056039,0.642355435439842
"RCP_MFM_AF0","IM0141",2.228004158312,0.25745200685,0.453882147,0.062421991,0.58767830315,0.085454237312,0,1.67e-06,0,0.0006928035,0,0,0.002309345,0,0.0006928035,0,0.546985806790054,0.0521923851024958,0.17824065910745
