"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF0","IM0121",7.43386473245192,0.8479655901,0.851033952,0.302644362,1.0162827529,0.1448563884,0,0,0,1.6339995035,0,0,0,0,0.0264055635,0,1.51640029168044,0.423808502068627,0.670467826302855
"RCP_SFM_AF0","IM0122",0.828036930554771,0.00016146578,0.033665013,0.082892816,0.01925471522,0.001272903237,0,0,0,0.112698737,0,0,0,0,4.73e-05,0,0.312065186258656,0.113676543259825,0.15230225079929
"RCP_SFM_AF0","IM0123",9.36198229266899,0.00356184822000008,0.511949747,1.006809806,0.26143252878,0.6361121777,0,0,0,1.2264697215,0,0,0,0,0.0003981645,0,3.50807254191265,0.94332373870861,1.26385201834773
"RCP_SFM_AF0","IM0124",4.05031596378017,2.058e-17,0.732269788,0.180291882,0.061775051,0.7483822432,0,0,0,0.4982633155,0,0,0,0,0.0160716805,0,0.246861385,0.101433354602058,1.46496726397812
"RCP_SFM_AF0","IM0125",0.0164989589731955,7.007e-20,0.000557043,0.002023161,0.00028305,0.003988430143,0,0,0,3.047e-05,0,0,0,0,3.7e-07,0,0.00733494937082,0.000909597727649086,0.00137188773172642
"RCP_SFM_AF0","IM0126",4.44606246545611,0.00539880799,0.406928084,0.366936637,0.25161413101,0.173793721975,0,6.09e-05,0,0.930517203,0,0,0,0,0.012995906,0,1.175029299,0.0727933836380692,1.04999439184304
"RCP_SFM_AF0","IM0127",0.463813049,0.01094863036,0.070937171,0.020728817,0.00795195064,0,0,0,0,0.042319104,0,0,0,0,0.003098496,0,0.154324685912079,0.0601457127030706,0.09335848138485
"RCP_SFM_AF0","IM0128",1.84361408454031,0.00668746806,0.308267476,0.163215534,0.10111882094,0.004921892517,0,0,0,0.5716751235,0,0,0,0,7.69665e-05,0,0.246635871692376,0.188485150092559,0.252529781238379
"RCP_SFM_AF0","IM0129",10.4664566002518,0.15297520063,1.271684645,0.922368129,0.63585830337,0.72368792035,0,0,0,2.6509628295,0,0,0,0,0.0004297765,0,1.75798699331054,1.00458021274326,1.34592258984796
"RCP_SFM_AF0","IM0130",0.935431037150606,5.243e-18,0.04165082,0.151274295,0.02116397,0,0,0,0,0.002281132,0,0,0,0,2.765e-05,0,0.550333410699154,0.0721005054972272,0.096599253954225
"RCP_SFM_AF0","IM0131",14.6802246738397,0.23712424799,0.719913354,0.767952621,1.70108670701,0.63212374754,0,0.004392832,0,4.4294419655,0,0,0,0,0.0169388375,0,1.66217141134228,1.1082468621238,3.40083208783362
"RCP_SFM_AF0","IM0132",6.42936037801633,1.32968477587,0.768038153,0.133683765,2.04684531913,0.30184778764,0,0,0,0.7421191315,0,0,0,0,0.0004116035,0,0.613146717852608,0.210910460511192,0.282672664012532
"RCP_SFM_AF0","IM0133",0.119139852,3.4839e-18,0.118554449,0,3.6261e-18,0,0,0,0,0.000548903,0,0,0,0,3.65e-05,0,0,0,0
"RCP_SFM_AF0","IM0134",5.0545581670048,0.011671898,1.481117655,0.111485542,0.160162953,0.25050735704,0,0,0,1.2024905035,0,0,0,0,0.0164639385,0,0.215715634,0.10392917281213,1.50101351315267
"RCP_SFM_AF0","IM0135",3.33921907728089,0.00122636171,0.920007643,0.038774671,0.05867536329,0.1885593995,0,0,0,0.6244647935,0,0,0,0,0.0141194555,0,0.118729899,0.0890171548697169,1.28564433591118
"RCP_SFM_AF0","IM0136",4.78860140457167,0.19472524702,0.520332997,0.132935646,0.54434004998,0.006194795754,0,0,0,1.233820047,0,0,0,0,0.03595749,0,0.669845923,0.543386782963805,0.907062425853863
"RCP_SFM_AF0","IM0137",45.426584187921,1.31108010965,1.46714147,1.950335249,5.67074184435,1.10657721408,0,0.211163444,0,11.6055290485,0,0,0,0,0.0785409805,0,8.81008763817538,5.11599859768219,8.09938859198343
"RCP_SFM_AF0","IM0138",1.81896033358789,0.09826499505,0.564375803,0.108308944,0.17363975795,0.06585152747,0,0,0,0.326741843,0,0,0,0,0.00578679,0,0.255600295063997,0.0900128739746558,0.130377504079236
"RCP_SFM_AF0","IM0139",4.37178454893055,0.76644528683,0.504061843,0.235869923,0.91782785517,0.06016589301,0,0.000120154,0,0.6570818165,0,0,0,0,0.0078954085,0,0.748541899618103,0.194821585775237,0.278952883527212
"RCP_SFM_AF0","IM0140",5.86672020384133,0.24543593756718,0.157612630788063,0.136984117,1.42346392677732,0.0196875701684379,0,0.015822126,0,0.711632583,0,0,0,0,0.005184008,0,0.749197098745483,1.02629057529204,1.37540963050281
"RCP_SFM_AF0","IM0141",2.22798500669732,2.33e-05,0.194551247037045,0.0624213,0.198899233962955,0.085454237312,0,7.44e-06,0,0.5607154815,0,0,0,0,0.0183804435,0,0.414010104,0.259816617786221,0.433705601599099
"RCP_SFM_AF0","IM0142",2.23068742959095,0.00520039107,0.622189431,0.026273935,0.03499609793,0.05312249509,0,0,0,0.538885519,0,0,0,0,0.007982134,0,0.163499404,0.0504147676978728,0.728123254803078
"RCP_SFM_AF0","IM0143",1.21794622871268,0.07501375116,0.030784293,0.137914396,0.08559872384,0.004497591438,0,0,0,0.18724786,0,0,0,0,7.9739e-05,0,0.216662682103039,0.205209867407144,0.274937324764497
"RCP_SFM_AF0","IM0144",1.609813065105,0,0,0.18705701,0.0203929835789301,0,0,0,0,0.2522228555,0,0,0,0,0.0065847655,0,0.253540567014572,0.268547717660179,0.621467165851315
"RCP_SFM_AF0","IM0145",0.330279135952371,0.000808276,0,0.06073485,0.00344958924137081,0.003818709711,0,0,0,0.075343442,0,0,0,0,0.004200029,0,0.0588965488398147,0.0364846471757596,0.0865430439844257
"RCP_SFM_AF0","IM0146",11.5576602841104,0.0796095648052211,0.00758463302751192,1.642153782,0.237116148824934,0.439491057250509,0,0,0,2.1251053235,0,0,0,0,0.1044443125,0,2.0927647850864,1.49506825753354,3.33432241958232
"RCP_SFM_AF0","IM0147",1.10887124609228,0.01145668902,0.086091756,0.11968675,0.09391700798,0.03988430143,0,0.001884209,0,0.286951308,0,0,0,0,0.001717439,0,0.385320563,0.0307054151496566,0.0512558075126253
"RCP_SFM_AF0","IM0149",22.9136138225277,0.98909652414728,0.406156515431569,0.90343413,1.83714091564826,1.11200831015631,0,0.272750393,0,5.880833309,0,0,0,0,0.005107025,0,4.45454536191985,2.55172920371929,4.50081213450512
"RCP_SFM_AF0","IM0150",2.89728197772839,0.00638609601,0.755774762,0.118441853,0.08854881099,0.41878516502,0,0,0,0.0958238805,0,0,0,0,0.0128022345,0,0.152049636,0.0808584590044625,1.16781108070393
"RCP_SFM_AF0","IM0151",3.15634954218851,0.00083084792,0.599896176,0.115264546,0.05766009708,0.781647447801,0,0,0,0.133883317,0,0,0,0,0.01359857,0,0.128253303,0.0858217041278301,1.23949353325968
"RCP_SFM_AF0","IM0152",4.78973132466252,4.99e-06,0.224760005823721,0.2795273,0.410221643176279,0.02062103244,0,0,0,0.9013347325,0,0,0,0,0.0488655095,0,0.849596079763159,0.769796709769755,1.2850033216896
"RCP_SFM_AF0","IM0153",3.15231597238372,0.492784045504319,0.420999056707743,0.386617453,0.263856368776855,0.0674638723795665,0,0,0,0.642369111,0,0,0,0,0.0236031,0,0.429906773415022,0.166409235908871,0.258306955691344
"RCP_SFM_AF0","IM0154",1.30369394794914,0.00183333647,0.337015295,0.186072297,0.11226271953,0.08469049538,0,0,0,0.312216301,0,0,0,0,0.01016632,0,0.073043801,0.0316390705075441,0.154754312061592
"RCP_SFM_AF0","IM0155",0.310151900303013,2.7293e-19,0.084103764,0.04550116,0.029152455,0.000763741942,0,0,0,0.0789938585,0,0,0,0,0.0027041925,0,0.019511707,0.00838889856412126,0.0410321227968916
"RCP_SFM_AF0","IM0156",0.206817007369952,0.00696041864,0.008746728,0.012805955,0.01960305336,0.082823570631,0,0,0,0.0163805725,0,0,0,0,0.0001490155,0,0.0129201720811427,0.0198426351726651,0.0265848864851444
"RCP_SFM_AF0","IM0157",1.535409897256,0.23056608384,0.083645266,0.258211282,0.13613232416,0.014256516256,0,0,0,0.2524235375,0,0,0,0,0.0088322035,0,0.410421461086473,0.0552154775801615,0.0857057453333651
"RCP_SFM_AF0","IM0158",23.9458549167,4.32836287017,1.903260865,3.027565125,2.65970212183,0.4265074447,0,0,0,3.632348968,0,0,0,0,0.103182702,0,4.88911097273425,1.16597755376607,1.80983629349969
"RCP_SFM_AF0","IM0159",7.05964524388,1.26089187972,0.457819672,0.650095647,0.68349720128,0.27757776588,0,0,0,0.9405446945,0,0,0,0,0.0191686385,0,1.6493722533607,0.439101660025845,0.68157583161346
"RCP_SFM_AF0","IM0160",7.18484937096,1.37838512737,0.32468201,1.383152785,0.92057655763,0.05778980696,0,0,0,0.8194618465,0,0,0,0,0.0496516515,0,1.61671159241822,0.248584252154223,0.38585374142756
"RCP_SFM_AF0","IM0161",6.97196860479196,1.65717068151372,0.165942987241889,0.651387804,0.53111823948036,0.074931570556,0,0,0,1.50144405,0,0,0,0,0.054923848,0,1.25668562098654,0.421154229380029,0.657209573633434
"RCP_SFM_AF0","IM0162",1.47914592050869,0,0.792165724,0.008121604,0.032742204,0.121095528,0,0,0,0.102532597,0,0,0,0,0.000169693,0,0.416502093,0.000696231876949774,0.0051202456317406
"RCP_SFM_AF0","IM0163",10.1194844325615,0.960352706055665,0.951482442080146,1.275981222,1.21387781228094,0.11557961393,0,0,0,1.523088019,0,0,0,0,0.000503377,0,1.79919879623202,0.966643739697523,1.31277670428521
"RCP_SFM_AF0","IM0164",2.34785444849334,0.004812039,0.27965154237744,0.233127884,0.21033361562256,0.04013888207,0,0,0,0.595176099,0,0,0,0,0.009558991,0,0.540849024,0.162668228487949,0.271538142935394
"RCP_SFM_AF0","IM0165",2.91176510850624,0.001291695,0.385115477466722,0.265492364,0.254735663533278,0.017396344237,0,0,0,1.1184485405,0,0,0,0,0.0082097325,0,0.506344723,0.132893934609313,0.221836633659927
"RCP_SFM_AF0","IM0166",26.1812158507528,1.10378715601,14.23863606,0.59296011,2.00479316299,0.48548529459,0,2.03e-05,0,2.620933322,0,0,0,0,0.038348691,0,3.06753212,0.131372040788229,1.8973475933746
"RCP_SFM_AF0","IM0167",2.55158716894,0.08817265217,0.860687217,0.040236415,0.10863947483,0.17379372194,0,0,0,0.3930000835,0,0,0,0,0.0056762645,0,0.772581364634503,0.0426297932725299,0.0661701820929675
"RCP_SFM_AF0","IM0168",4.08732548848,0.11651788175,1.177684452,0.061263794,0.14503994125,0.55227028448,0,0,0,0.6287794545,0,0,0,0,0.0123850015,0,1.22302948272317,0.0667482393795246,0.103606956897307
"RCP_SFM_AF0","IM0169",1.6385160520992,0.05048126657,0.00152499,0.02155104,0.11004788643,0.02376086043,0,0.026807566,0,0.487549772,0,0,0,0,0,0,0.270981408535304,0.23129632496023,0.414514937173668
"RCP_SFM_AF0","IM0170",0.2973150445,0.01736406384,0.00064714,0.025721905,0.02791366516,0.0477763015,0,0.001062048,0,0.001871934,0,0,0,0,0,0,0.0460442859251358,0.0605226283154369,0.0683910727594274
"RCP_SFM_AF0","IM0171",0.223248668216,0.12831114813,0.000300556,0.004844961,0.05477531187,8.4860216e-05,0,0,0,0.034931831,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","IM0172",3.33109671871,1.87701716266,0.004876615,0.049905102,0.67638704134,0.31839552971,0,0,0,0.404514476,0,0,0,0,0,0,7.92e-07,0,0
"RCP_SFM_AF0","IM0201",23.8713410048085,0.44767322817,8.561966666,1.913947951,1.58298588183,0.3693116592,0,0,0,1.5114410205,0,0,0,0,0.0487345755,0,4.68132716,0.307845503094554,4.44610735951393
"RCP_SFM_AF0","IM0202",33.9187420267353,3.30591632512,9.781515841,2.29378565,4.65332039388,0.13518232378,0,0.000876941,0,2.8841148775,0,0,0,0,0.1143690495,0,5.2076261032885,2.25980851709417,3.28222600457267
"RCP_SFM_AF0","IM0203",11.8311461815722,1.4455e-16,5.4118459,0.222297203,0.311811671,0.13849187219,0,0,0,1.874371788,0,0,0,0,0.02576618,0,1.333056592,0.162763751774479,2.35074122360767
"RCP_SFM_AF0","IM0204",2.46468921645479,0.09880043852,0.747448351,0.216025279,0.27800179048,0.07230090387,0,0,0,0.0650143435,0,0,0,0,0.0041074265,0,0.577544074,0.0262549754094795,0.379191634175309
"RCP_SFM_AF0","IM0205",3.62082336757597,0.67045533296,0.263687067,0.157116571,1.05644252504,0.021978795894,0,0.000282383,0,0.0944836455,0,0,0,0,0.0001295505,0,0.739528952128377,0.263579029136817,0.353139515416777
"RCP_SFM_AF0","IM0206",26.8867756995158,2.61418204404,9.153748084,1.18090415,4.26243848696,0.37610047645,0,0,0,0.7428708445,0,0,0,0,0.0422957515,0,4.388262129,0.267180280562065,3.85879345250378
"RCP_SFM_AF0","IM0207",17.1786457471949,0.06627077226,7.63727162,0.555175193,0.65513310774,0.18592873283,0,0,0,2.818650126,0,0,0,0,0.038186271,0,1.496938272,0.241220884375026,3.48387076798991
"RCP_SFM_AF0","IM0208",5.97286884957765,7.154e-18,0.98649385,0.147359936,0.149137716,0.04421217243,0,0,0,1.889535572,0,0,0,0,0.025808576,0,0.212687438,0.163031103012166,2.35460248613549
"RCP_SFM_AF0","IM0209",8.52352949067578,0.21250618459,3.363786436,0.307105183,0.66457176741,0.1682778079,0,0,0,0.244639491,0,0,0,0,0.027252702,0,0.875204705,0.172262131982973,2.4879230817928
"RCP_SFM_AF0","IM0210",12.9679112085012,0.27962102735,1.704098452,1.039975277,1.18937495865,0.17311484025,0,0,0,2.203647587,0,0,0,0,0.094742553,0,2.43778499994697,1.46222866986833,2.38332284343594
"RCP_SFM_AF0","IM0211",3.52510470839174,0,0.300189568992053,0.263823493,0.356651030007947,0.06534236617,0,0,0,0.8013268645,0,0,0,0,0.0291090345,0,0.485009312,0.458421352781178,0.765231686440564
"RCP_SFM_AF0","IM0212",4.89150473554823,0.00531060579,1.367985185,0.591978788,0.47465285521,0.30524219626,0,0,0,1.395669726,0,0,0,0,0.021872813,0,0.318107077,0.069711204190396,0.340974285097837
"RCP_SFM_AF0","IM0301",8.1856143456391,0.2028688618,2.295800423,0.776113656,1.3319995392,0.86277381405,0,0.000481236,0,0.7215600945,0,0,0,0,0.0482521855,0,0.497717957,0.170097843561448,1.27794873502765
"RCP_SFM_AF0","IM0302",0.707275885885077,0.00036240596,0.030413768,0.082006751,0.02712305604,0,0,0,0,0.184431539,0,0,0,0,3.17e-05,0,0.21042656148087,0.0737161852286848,0.0987639191755219
"RCP_SFM_AF0","IM0303",1.20875310059796,0.00506608207,0.054283214,0.043618784,0.08261099593,0.1796490769,0,0,0,0.2554571275,0,0,0,0,0.0014514675,0,0.11566850759086,0.0309407746965009,0.440007070410601
"RCP_SFM_AF0","IM0304",0.27284620053,0.06331512883,0.012662482,0.018969929,0.02986803217,0.01357763453,0,0,0,0.0357063525,0,0,0,0,0.0005338425,0,0.0588374536993096,0.0154279706825671,0.0239473746181233
"RCP_SFM_AF0","IM0401",8.63982222040671,0.45814922336,1.28383603,1.09305754,1.07614848164,0.35598860534,0,0.012894734,0,1.1321877645,0,0,0,0,0.0439114445,0,0.489374856316854,0.379589793626239,2.31468374712362
"RCP_SFM_AF0","IM0402",1.16563853396068,0.0634093556,0.037030449,0.039085052,0.2584536874,0,0,0.001776111,0,0.110975766,0,0,0,0,0.001580637,0,0.165173092271003,0.208488138451345,0.27966624523833
"RCP_SFM_AF0","IM0403",5.0621483677566,0.13620491176,1.285630829,0.8948748,1.25417508324,0.10420834501,0,3.8e-05,0,0.282803716,0,0,0,0,0.025517609,0,0.439443113,0.0570718224512172,0.582180138295384
"RCP_SFM_AF0","IM0501",2.53580130917288,0.23840414601,0.337421535,0.33094394,0.40973246899,0.007637419422,0,0.004059538,0,0.3308960875,0,0,0,0,0.0150637245,0,0.137188200639244,0.120527812520618,0.603926436591015
"RCP_SFM_AF0","IM0502",3.59838017197202,0.12416167992,0.802766648,0.476409233,0.75191194508,0.18423152854,0,1.86e-05,0,0.2294978185,0,0,0,0,0.0291100145,0,0.152449763,0.133017665585005,0.714805275847019
"RCP_SFM_AF0","IM0701",3.56716826345626,0.01333052599,1.184651201,0.369252225,0.37455577201,0.17328456066,0,0.000833112,0,0.442877328,0,0,0,0,0.028049974,0,0.216681323,0.101807951064312,0.661844290731949
"RCP_SFM_AF0","IM0901",2.10560180090066,0.33622177757,0.712594215,0.12805215,0.57863920043,0.004921892517,0,0,0,0.000648294,0,0,0,0,0.000648294,0,0.342970176,7.03183435230252e-05,0.000835483040132624
"RCP_SFM_AF0","IM1001",0.434573014,0.029506072,0,0.053551837,0,0,0,0,0,0.038865396,0,0,0,0,0.000545848,0,0.102326360527448,0.0622108569052843,0.147566643567268
"RCP_SFM_AF0","IM1301",33.0619925580591,1.98264547544,15.96118316,2.057340035,4.35765943856,0.23472335696,0,0,0,0.949763041,0,0,0,0,0.046004139,0,2.948193839,0.296282413679534,4.22819765941952
"RCP_SFM_AF0","IM1302",1.83643374465597,0.45251013283,0.67119337,0.00865791,0.47738965617,0.02062103244,0,0,0,0.0066991515,0,0,0,0,0.0051435855,0,0.024943914,0.0287333345211354,0.140541657694831
"RCP_SFM_AF0","IM1303",44.5511735532228,9.1720593748,15.91732784,1.654258524,11.6941315432,0.769936738,0,0,0,0.284941959,0,0,0,0,0.039735989,0,3.24408668,0.20903184087498,1.56566306434783
"RCP_SFM_AF0","IM1304",23.2659439162805,7.6721026711,2.883439988,1.88794096,9.9756398459,0.47385944506,0,0,0,0.0011761525,0,0,0,0,0.0008461425,0,0.323915665,0.00466995553520527,0.042353090685344
"RCP_SFM_AF0","IM1401",0.544842792515863,0.03469535601,0.179880327,0.062757299,0.05063886099,0.008146580717,0,0,0,0.089192089,0,0,0,0,0.000800311,0,0.040668208,0.00505507278071598,0.0730086880181472
"RCP_SFM_AF0","IM1402",2.4179095541042,0.06004484509,0.303669448,0.21908025,0.14507348291,0.08884864595,0,0.000405336,0,0.8834685295,0,0,0,0,0.0035980605,0,0.512516476917098,0.0783352303062342,0.122869248930868
"RCP_SFM_AF0","IM1403",0.410685123867222,0.07944922524,0.06829006,0.011466318,0.09458440076,0.064663484442,0,0,0,0.0308464005,0,0,0,0,0.0005242345,0,0.012106679,0.00574351592560435,0.0430108054996175
"RCP_SFM_AF0","IM1404",1.40441309072105,0.290439208023029,0.190147570198694,0.072832871,0.383368802440048,0.06067505431,0,0,0,0.147509057,0,0,0,0,3.485e-05,0,0.109244640342753,0.0630540073296293,0.0871070300768943
"RCP_SFM_AF0","IM1405",2.07553630127504,0.315743169076636,0.0473284573606748,0.287366912,0.168570216901738,0.13136361407,0,0,0,0.340045503,0,0,0,0,0.015748294,0,0.427816193662933,0.123134875985792,0.218419065217269
"RCP_SFM_AF0","IM1406",1.40441539740388,0.00589275127,0.628568028,0.025774455,0.02792289173,0.01875410769,0,0,0,0.1513265095,0,0,0,0,0.0002822805,0,0.535916942,0.00146615503382275,0.00851127668005572
"RCP_SFM_AF0","NA0201",4.91229769344,2.47554406058,0.268511986,0.011880343,0.72479782742,0.02062103244,0,0,0,0.0072058035,0,0,0,0,0.0069719275,0,0.308833684956699,0.612163959808609,0.475767068234692
"RCP_SFM_AF0","NA0302",21.93978957498,8.93826905236,0.785454041,1.515594345,3.45393887664,0.02673096798,0,0,0,0.2356815295,0,0,0,0,0.0306207645,0,2.69256442374394,2.36274254646294,1.89819302779312
"RCP_SFM_AF0","NA0303",6.53942966163,1.9956419607,0.445271858,0.294027413,2.6785982143,0.04310898963,0,0,0,0.1422220725,0,0,0,0,0.0043564155,0,0.424400365981134,0.280107049618957,0.231695322399909
"RCP_SFM_AF0","NA0401",8.5013317214,0.2025542107,0.365757709,0.652527006,0.2887897563,0.4098748424,0,0.137459405,0,0.096871743,0,0,0,0,0,0,3.53449275142418,0.377997326304465,2.43500697127135
"RCP_SFM_AF0","NA0402",20.73298212,0.29682121068,0.291223034,1.564067696,0.45086538132,1.707387542,0,0.185986189,0,0.572361953,0,0,0,0,0,0,8.85195616239389,0.915404247293719,5.8969087043124
"RCP_SFM_AF0","NA0403",17.8095324312,0.2998449856,0.237039409,1.091482089,0.3466748744,2.2701804932,0,0.168889758,0,0.209686477,0,0,0,0,0,0,7.4388950329455,0.772231274772676,4.97460803728182
"RCP_SFM_AF0","NA0404",31.0453495456,0.82536335478,2.568469769,5.31429561,1.57374877122,2.2424312026,0,0.450936387,0,2.994258826,0,0,0,0,0,0,9.43245766232584,0.758330004340186,4.88505795833397
"RCP_SFM_AF0","NA0405",5.29602450701,0.18505743178,0.360424252,1.320948668,0.54097696722,0.12033178601,0,0.054162138,0,0.386934684,0,0,0,0,0,0,1.65367584681919,0.0905032433095661,0.583009489871246
"RCP_SFM_AF0","NA0406",32.87839027996,2.68577880942,0.236116775,1.477133572,1.16666701158,0.25559896996,0,3.630330572,0,0.299281291,0,0,0,0,0,0,17.6683822781105,0.777399619808584,4.6817013810809
"RCP_SFM_AF0","NA0407",12.2688211553,0.28977730475,0.319765872,1.634411085,0.24166366425,1.5553180353,0,0.600498009,0,0.364509259,0,0,0,0,0,0,5.33634607428586,0.270578429026422,1.65595342268772
"RCP_SFM_AF0","NA0408",3.83475547218,0.03212091646,0.051933263,0.119959363,0.03457228854,0.13178791518,0,0.475228836,0,0.066708907,0,0,0,0,0,0,2.21726760090659,0.101369908742911,0.603806473350498
"RCP_SFM_AF0","NA0409",11.5147877398,0.26447424266,2.88694018,1.546457803,0.25821643134,0.7568682648,0,0.173712801,0,0.731290493,0,0,0,0,0,0,2.98182550963391,0.257328309779639,1.65767370458645
"RCP_SFM_AF0","NA0410",23.46833648848,2.19621510801,0.141347681,0.488968146,0.22271145099,0.62660783348,0,1.634625067,0,0.084696368,0,0,0,0,0,0,11.8685941673969,0.854106680298756,5.35046398630433
"RCP_SFM_AF0","NA0411",13.3553113372,0.24716306986,0.326381592,0.144136302,0.12471669214,5.2736381112,0,0.233681807,0,0.017922279,0,0,0,0,0,0,3.84811919638726,0.421877197817788,2.71767508979495
"RCP_SFM_AF0","NA0412",6.22085946185,0.43415246239,0.362721158,0.64268895,0.32831113961,0.21817561485,0,0.120756986,0,0.182020498,0,0,0,0,0,0,2.20922071618258,0.231502776730062,1.49130916008736
"RCP_SFM_AF0","NA0413",38.7157058966,0.17486964352,1.769799012,4.385991026,0.60132435948,4.9706022806,0,0.805083214,0,0.757684581,0,0,0,0,0,0,14.6745182416842,1.42112715731346,9.15470638100235
"RCP_SFM_AF0","NA0414",28.6063057564,0.98734505131,6.347644182,5.167039393,1.63168875269,5.4282534244,0,0.228554357,0,1.258039206,0,0,0,0,0,0,4.56934896443539,0.403141170841467,2.58525125472314
"RCP_SFM_AF0","NA0415",17.5394668886,0.89642007422,3.841852821,1.972734563,2.38938573078,1.5884983796,0,0.214810738,0,0.100903904,0,0,0,0,0,0,3.65130050076696,0.387478269468496,2.49608190776455
"RCP_SFM_AF0","NA0416",24.06658970777,3.64264491107,0.85769023,1.655823128,0.86089272693,0.18788051777,0,0.959398838,0,0.869150048,0,0,0,0,0,0,9.54118775677279,0.746648297977284,4.74527325324993
"RCP_SFM_AF0","NA0417",1.8693047295,0.2778500245,0.003693943,0.206878631,0.0531864845,0.4417822835,0,0.002019816,0,0.02978979,0,0,0,0,0,0,0.47273440081129,0.0512464901308605,0.330122866057849
"RCP_SFM_AF0","NA0501",3.463969539,0.78307361308,0.107481725,0.081927415,0.49644397792,0,0,0.018847612,0,0.046524757,0,0,0,0,0,0,1.47001126093113,0.0660765308040492,0.393582647264824
"RCP_SFM_AF0","NA0502",11.780832183416,2.32181103877,1.140527282,0.645430568,0.73402254423,0.003309548416,0,0.569873445,0,0.113342947,0,0,0,0,0,0,4.87258863502477,0.198365960603973,1.18156021437126
"RCP_SFM_AF0","NA0503",10.89479356375,5.08115199047,0.065252108,0.014203266,3.79785733153,0.07382838775,0,0,0,0,0,0,0,0,0,0,1.02533652860047,0.112493868416842,0.72467008298269
