"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF100","AA0103",0.19735756582616,0.00074423111,0.000760008,0.005955703,0.00080250789,0.023760860425,0,0,0,0.000266952,0,0,0.000889841,0,0.000266952,0,0.0957538672722619,0.0188192550492707,0.0493373880796277
"REF_SFM_AF100","AA0104",0.834189595414059,0.233044032,0.007803892,0.037776267,0.001735623,0.0343683874,0,0,0,0.0108930505,0,0,0.036310168,0,0.0108930505,0,0.293389121955907,0.0463811464090154,0.121594856649137
"REF_SFM_AF100","AA0105",14.9579969337244,9.401211645,0.101972716,0.32617855,1.194022798,0.2057011631,0,0,0,0.078817305,0,0,0.191383367,0,0.05741501,0,1.66300315246138,0.689285105792843,1.04900612137015
"REF_SFM_AF100","AA0106",2.33585530156941,0.62146801874,0.007250089,0.033511142,0.02249564226,0.160894969143,0,0,0,0.024859739,0,0,0.082865797,0,0.024859739,0,0.885372068035306,0.130404338608323,0.341873758782781
"REF_SFM_AF100","AA0107",1.54116132880216,1.04678005267,0.015058442,0.018617705,0.24796771333,0,0,0,0,0.001985415,0,0,0.006618051,0,0.001985415,0,0.05924203689153,0.0649912805901984,0.0779152173204354
"REF_SFM_AF100","AA0108",0.102432151162986,0.00156597483,0.000685141,0.004714659,0.00165989217,0.005855354891,0,0,0,0.0005617075,0,0,0.001872359,0,0.0005617075,0,0.0502656310008104,0.00957844662938404,0.0251112776417915
"REF_SFM_AF100","AA0110",0.0164634034277302,0.0117180411,4.61e-06,0.000206394,0.0016755489,0,0,0,0,3.74e-05,0,0,0.000124587,0,3.74e-05,0,0.000759643858574051,0.000863984800218717,0.00103579376893747
"REF_SFM_AF100","AA0111",2.74477918053492,1.68692224326,0.005061094,0.022980194,0.32434498874,0.04497591438,0,0,0,0.006914892,0,0,0.02278264,0,0.006834792,0,0.179910393267891,0.201946800376364,0.242105228510669
"REF_SFM_AF100","AA0112",1.16987226293246,0.87637206637,0.002455091,0.010384679,0.17282844963,0,0,0,0,0.0027942845,0,0,0.009314281,0,0.0027942845,0,0.026963372148322,0.0300000275788819,0.0359657272052608
"REF_SFM_AF100","AA0113",1.24605027934013,0.63120699125,0,0.007446575,0.39470176275,0.006109935538,0,0,0,0.0016305085,0,0,0.005435028,0,0.0016305085,0,0.056525484263903,0.0642895465786928,0.0770739389595372
"REF_SFM_AF100","AA0115",11.7850414232118,5.71575050415,0.086383482,0.279757561,1.14253527185,0.02842817229,0,0,0,0.0612569105,0,0,0.188326724,0,0.0564980175,0,1.91191547706022,0.915489955181361,1.39869934768025
"REF_SFM_AF100","AA0116",1.99570608831417,0.91781339885,0.011030688,0.059699384,0.10785376015,0.00526133338,0,0,0,0.014398467,0,0,0.043504276,0,0.013051283,0,0.445017286074995,0.130613657545782,0.247462554313395
"REF_SFM_AF100","AA0117",3.16573260352,0.29910301345,0.097372139,0.028164956,1.30853940055,0.06075991452,0,0.003212753,0,0,0,0,0,0,0,0,0.690313535861184,0.46015349466597,0.218113396472845
"REF_SFM_AF100","AA0118",1.67520935554956,0.11702809545,0.046690374,0.07090209,0.04372539455,0.046079097187,0,0,0,0.023461407,0,0,0.07820469,0,0.023461407,0,0.836681996600623,0.107402825369374,0.281571978392558
"REF_SFM_AF100","AA0119",3.15013080916456,0.55313297374,5.87e-05,0.07369,0.06408314526,0.003564129064,0,0,0,0.017189595,0,0,0.057298649,0,0.017189595,0,0.675404138500311,0.767908185713278,0.920611697886974
"REF_SFM_AF100","AA0120",7.01776286246391,4.63930945973,0.040308615,0.091372553,1.13206269027,0.0504918284,0,0,0,0.0063523395,0,0,0.021174465,0,0.0063523395,0,0.334111869778725,0.316631263267686,0.379595439017498
"REF_SFM_AF100","AA0121",8.1503293451399,2.47908722429,0.036770988,0.486852665,1.04914018571,0.02435488194,0,0,0,0.1156088805,0,0,0.259276329,0,0.0777828985,0,1.62531191668786,0.767454069498905,1.22868930601313
"REF_SFM_AF100","AA0122",10.1477604806344,4.19984060091,0.046674126,0.485002996,0.96675959009,0.02562778517,0,0,0,0.1168644575,0,0,0.281776975,0,0.0845330925,0,1.92767100853204,0.734921721422319,1.27808812751004
"REF_SFM_AF100","AA0123",10.4455870093925,1.07032250531,1.994982155,0.516273998,1.20720882969,0.83510938377,0,0,0,0.0923855755,0,0,0.305742254,0,0.0917226765,0,2.98508609229068,0.371862480041186,0.97489105929067
"REF_SFM_AF100","AA0124",7.5694751006043,1.01152901387,1.205860158,0.274025639,1.02543489913,0.336470755716,0,0,0,0.076940554,0,0,0.25144764,0,0.075434292,0,2.23465239651112,0.297566446796172,0.780113305581006
"REF_SFM_AF100","AA0125",0.304547946846863,0.15537383398,3.67e-05,0.002686031,0.02176200702,0.037083914308,0,0,0,0.000660744,0,0,0.00220248,0,0.000660744,0,0.0240436722527452,0.0273041105987989,0.0327337096873186
"REF_SFM_AF100","AA0126",0.710018636166371,0.13466016691,0,0.102933947,0.13787654109,0.03173772071,0,0,0,0.0044872995,0,0,0.014957665,0,0.0044872995,0,0.0802226046501189,0.0903448653378218,0.10831052646843
"REF_SFM_AF100","AA0127",1.7961557453025,0.92890374139,0.007289191,0.035527188,0.00180225761,0.005685634459,0,0,0,0.0155950435,0,0,0.051544278,0,0.0154632835,0,0.443823328299153,0.08021820899627,0.210303590548077
"REF_SFM_AF100","AA0128",5.94849468322936,2.72418265387,0.071752929,0.194390484,0.06191517513,0.098013549258,0,0,0,0.059521622,0,0,0.192731983,0,0.057819595,0,1.61216703308297,0.24187900469976,0.634120654188628
"REF_SFM_AF100","AA0201",3.47980381014,0.23107740121,0.655366459,0.210720965,1.85212660479,0.20884099114,0,0,0,0.0180172945,0,0,0.057288091,0,0.0171864275,0,0.229179576,0,0
"REF_SFM_AF100","AA0202",0.353962431482927,0.17476076548,0,0.002549478,0.11699479152,0.007467698991,0,0,0,0.0001769695,0,0,0.000589899,0,0.0001769695,0,0.0146379913301762,0.0166485937749114,0.0199592743868398
"REF_SFM_AF100","AA0203",0.982478851,0.01445622451,0.254066333,0.056797633,0.56725270049,0,0,0,0,0.003683387,0,0,0.01000079,0,0.003000237,0,0.073221546,0,0
"REF_SFM_AF100","AA0204",3.14479739879058,0.50912507581,0.680743852,0.237757325,1.18197785419,0.18567415221,0,0,0,0.0050348965,0,0,0.016782989,0,0.0050348965,0,0.306340477252798,0.006034736836426,0.0102911434913515
"REF_SFM_AF100","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AA0402",23.9620738686,1.75749720706,1.357863853,0.175720465,6.07314069094,1.1307623756,0,0.015809605,0,0,0,0,0,0,0,0,6.78162919172092,4.52486037103773,2.14479010924135
"REF_SFM_AF100","AA0403",0.930128046,0.43072085865,0.000637307,0.155021397,0.20396730135,0,0,0.002991755,0,0,0,0,0,0,0,0,0.0689521224678163,0.046022551236126,0.0218147532960578
"REF_SFM_AF100","AA0404",1.346638211,0.1359859123,0.002421122,0.155480619,0.3615322697,0,0,0.004707531,0,0,0,0,0,0,0,0,0.345976659786902,0.231026985000597,0.109507112212502
"REF_SFM_AF100","AA0405",8.11157500356,1.19131145679,0.046471575,0.965860083,2.95273755221,0.23260185156,0,0.017962514,0,0,0,0,0,0,0,0,1.3629546516091,0.910226630535101,0.431448688855794
"REF_SFM_AF100","AA0406",2.57137718823,0.45295854996,0.030582586,0.322318273,1.07306953004,0.13654008723,0,0.003564646,0,0,0,0,0,0,0,0,0.278344606282679,0.185887823050598,0.0881110866667237
"REF_SFM_AF100","AA0407",0.115402886,0.01084708394,0.000208556,0.007970572,0.03510519806,0,0,0.000400296,0,0,0,0,0,0,0,0,0.0306750493855025,0.0204858223351011,0.00971030827939643
"REF_SFM_AF100","AA0408",1.200136728206,0.1008305193,0.003399567,0.115668685,0.3382339607,0.019348129206,0,0.004369816,0,0,0,0,0,0,0,0,0.311602120403425,0.208062171787518,0.0986217588090573
"REF_SFM_AF100","AA0409",28.0975475858,2.23197218475,3.640004376,0.425522995,11.88255262025,0.6408643498,0,0.009766088,0,0,0,0,0,0,0,0,4.72331530621352,3.08245955126853,1.46109011451796
"REF_SFM_AF100","AA0410",1.112449518665,0.16229642537,0.005429385,0.099026003,0.61895367463,0.013238193665,0,0.001806074,0,0,0,0,0,0,0,0,0.1067401945241,0.0712072384245763,0.0337523300513241
"REF_SFM_AF100","AA0411",1.98494479265,0.09421663601,0.022783919,0.010570904,0.51346008399,0.05609260265,0,0.001975859,0,0,0,0,0,0,0,0,0.665694632316254,0.420725624505115,0.199424531178631
"REF_SFM_AF100","AA0412",1.760704431997,0.08631399683,0.0168645,0.012355155,0.50106045017,0.011795569997,0,0.002608159,0,0,0,0,0,0,0,0,0.601092986706056,0.35862490875378,0.169988705540164
"REF_SFM_AF100","AA0413",3.240966230597,0.08457520932,0.02170199,0.012893611,0.40658717568,0.021469634597,0,0.001385464,0,0,0,0,0,0,0,0,1.38135012812418,0.889417761760872,0.421585256114944
"REF_SFM_AF100","AA0414",0.435267227,0.06862210657,0.000654179,0.075863483,0.13666089443,0,0,0.001012825,0,0,0,0,0,0,0,0,0.0768794750983764,0.0512715010793931,0.0243027628222305
"REF_SFM_AF100","AA0701",14.500200158924,4.99962015062,0.00094077,0.084572512,4.61244525838,0.015699139924,0,0.04068769,0,0,0,0,0,0,0,0,2.39231507538463,1.59695884769108,0.756960714924287
"REF_SFM_AF100","AA0702",34.58945925053,8.1405176829,1.150450937,1.168174103,16.9293849391,0.06941565653,0,0.032592854,0,0,0,0,0,0,0,0,3.59191046617474,2.37924647399418,1.12776613783107
"REF_SFM_AF100","AA0703",11.39944346,1.92241436185,0.005668785,0.000820007,3.08699061115,0,0,0.040280991,0,0,0,0,0,0,0,0,3.19663329488685,2.13475742198179,1.01187798713136
"REF_SFM_AF100","AA0704",35.08025172,6.5604582138,0.364920583,0.006371536,24.1009465232,0,0,0.019819199,0,0,0,0,0,0,0,0,2.03417339548266,1.35248330286681,0.641078966650531
"REF_SFM_AF100","AA0705",12.88267377,1.50225496522,0.26862652,0.050684232,7.89865996078,0,0,0.014080804,0,0,0,0,0,0,0,0,1.58806769258341,1.05854689494183,0.501752700474757
"REF_SFM_AF100","AA0706",33.64133276258,6.85952621909,0.003494559,0.045890759,22.59572339691,0.00848602158,0,0.012003394,0,0,0,0,0,0,0,0,2.07483258296174,1.38492123733414,0.656454592704116
"REF_SFM_AF100","AA0707",44.028441237422,4.48370525546,1.362660734,0.053878613,37.45531361454,0.007637419422,0,0.003223191,0,0,0,0,0,0,0,0,0.338037882964897,0.219799336043948,0.104185190991155
"REF_SFM_AF100","AA0708",2.54057116553862,0.60014137484,0.012146123,0.144807065,0.62494455816,0.07561045228,0,0,0,0.015793813,0,0,0.017370573,0,0.005211172,0,0.385772887654983,0.273320552833455,0.385452593770185
"REF_SFM_AF100","AA0709",22.379122831,6.49125213843,0.004709569,0.001692528,14.14045917857,0,0,0.009130356,0,0,0,0,0,0,0,0,0.87440484956408,0.581732294666042,0.275741916769878
"REF_SFM_AF100","AA0801",5.02419718947,0.64568511329,0.030372617,0.689017487,2.94757639771,0.08630283947,0,0.004287647,0,0,0,0,0,0,0,0,0.313568433597913,0.208538917474379,0.0988477369277077
"REF_SFM_AF100","AA0802",24.077674502,5.9982408515,0.746786848,0.533899485,16.3184648525,0,0,0.001297183,0,0,0,0,0,0,0,0,0.300139034844221,0.121333838805619,0.0575124083501598
"REF_SFM_AF100","AA0803",31.99782043692,4.03305260939,3.574256417,0.523210219,19.47827312161,0.05108584992,0,0.012077816,0,0,0,0,0,0,0,0,2.18002932984623,1.45578904299868,0.690046031155086
"REF_SFM_AF100","AA1001",1.291854126,0.10268619781,0.02483845,0.019696418,0.32271135819,0,0,4.78e-05,0,0,0,0,0,0,0,0,0.418014127443053,0.273988733705352,0.129871040851595
"REF_SFM_AF100","AA1002",1.27482809281992,0.77657967665,0.006067221,0.03639871,0.09071457435,0.00687367748,0,0,0,0.0086023425,0,0,0.019161656,0,0.0057484965,0,0.174730056127698,0.0544367754209502,0.0955149067912756
"REF_SFM_AF100","AA1003",3.596446079,0.61216293543,0.011099893,0.599721135,1.58844853257,0,0,0.005599064,0,0,0,0,0,0,0,0,0.393370280838322,0.261902221096919,0.124142017064758
"REF_SFM_AF100","AA1201",13.074341009422,5.2560797832,0.783058506,0.52641774,5.8253769378,0.007637419422,0,2.2e-05,0,0,0,0,0,0,0,0,0.340533492662705,0.227418462709609,0.107796667627686
"REF_SFM_AF100","AA1202",11.083799470985,2.12980432974,2.80645229,0.589554485,4.00249546526,0.003139827985,0,0.001841055,0,0,0,0,0,0,0,0,0.782144874505762,0.521279795438255,0.247087348055983
"REF_SFM_AF100","AA1203",5.722521918666,1.30169895471,1.314037163,0.414925713,2.59482996929,0.029361634666,0,0.001750782,0,0,0,0,0,0,0,0,0.0385200917419014,0.0185872350109746,0.00881037524712398
"REF_SFM_AF100","AA1204",1.03993119428,0.05117463323,0.063375993,0.000213275,0.23006657077,0.00364898928,0,0.003991939,0,0,0,0,0,0,0,0,0.346437261643419,0.23135835181376,0.10966418054282
"REF_SFM_AF100","AA1205",1.571284274,0.01957555096,0.649038253,0.00109802,0.56849714904,0.15334241,0,0.002318552,0,0,0,0,0,0,0,0,0.0894050946691238,0.059707707792972,0.0283015365379042
"REF_SFM_AF100","AA1206",2.32758094964,0.30651933144,0.554114371,0.041231534,1.25398136756,0.11939832364,0,0.000423808,0,0,0,0,0,0,0,0,0.0261603229666449,0.0174707372688643,0.00828115376449084
"REF_SFM_AF100","AA1207",18.95724611549,3.7602961228,1.746453193,1.159376359,11.6162282482,0.05524400049,0,0.001478356,0,0,0,0,0,0,0,0,0.313772401679787,0.206510954610542,0.0978864797096712
"REF_SFM_AF100","AA1208",2.639809590158,0.25135593259,0.331030688,0.063591077,1.61727237841,0.000848602158,0,0.002239785,0,0,0,0,0,0,0,0,0.191447517753831,0.123489441988987,0.0585341672571813
"REF_SFM_AF100","AA1209",16.110652165653,3.69968119346,4.217162762,1.130517718,6.60073336254,0.004582451653,0,0.004805391,0,0,0,0,0,0,0,0,0.228367353133584,0.152511344468868,0.0722905893975487
"REF_SFM_AF100","AA1210",4.72752922066,0.20788264063,1.630425021,0.042464556,1.54696031937,0.04115720466,0,0.009290555,0,0,0,0,0,0,0,0,0.629695757127995,0.420388454666045,0.199264712205961
"REF_SFM_AF100","AA1301",8.470141483,3.22804116439,0.031957334,0.608868703,4.60103370761,0,0,0,0,0,0,0,0,0,0,0,0.000121233387144259,8.09637043744611e-05,3.83769084812799e-05
"REF_SFM_AF100","AA1302",27.480571946638,11.2374108378,0.002309091,1.557807217,14.6019395572,0.007722279638,0,1.24e-05,0,0,0,0,0,0,0,0,0.0375139721063435,0.0243260231071794,0.0115305687864771
"REF_SFM_AF100","AA1303",15.34120424,6.4451619431,0,2.187653772,6.7006669589,0,0,0,0,0,0,0,0,0,0,0,0.00389115864656175,0.00259864568462049,0.00123176166881776
"REF_SFM_AF100","AA1304",79.751142691322,28.3455025395,0.001183502,1.942048189,49.2358597245,0.006025075322,0,0.000507427,0,0,0,0,0,0,0,0,0.111811692100693,0.073408710854362,0.0347958310449446
"REF_SFM_AF100","AA1305",41.449994626,17.1889157314,0.064090997,5.32332019,18.8200514406,0,0,7.36e-05,0,0,0,0,0,0,0,0,0.0277008009804122,0.0175317785859157,0.00831008743367208
"REF_SFM_AF100","AA1306",19.243715979,8.162401109,0.015550824,2.092298281,8.932127091,0,0,8.95e-07,0,0,0,0,0,0,0,0,0.0210353088247858,0.0137737116812391,0.00652875849397508
"REF_SFM_AF100","AA1307",17.687416898334,6.4394895461,6.89e-07,1.433144684,9.7938780639,0.014680817334,0,1.29e-05,0,0,0,0,0,0,0,0,0.0031295291194248,0.0020900040527192,0.000990664827855993
"REF_SFM_AF100","AA1308",29.97272977,5.3127196594,0.459431258,0.14215928,24.0158381286,0,0,5.65e-08,0,0,0,0,0,0,0,0,0.0350778443584142,0.00509059434285568,0.00241294879873009
"REF_SFM_AF100","AA1309",24.78665025501,8.661663066,0.738504623,1.039003574,14.31748597,0.02045131201,0,0.000215906,0,0,0,0,0,0,0,0,0.00902973040352383,0.000200863851496698,9.52097449794764e-05
"REF_SFM_AF100","AA1310",44.240026824,17.086874568,0.037101973,5.527039398,21.563341231,0,0,0,0,0,0,0,0,0,0,0,0.0129358081140987,0.00863896463396171,0.00409488125193962
"REF_SFM_AF100","AA1401",1.44076998978376,0.63120756128,0.004554279,0.080951449,0.09277150972,0.02121505395,0,0,0,0.0153090285,0,0,0.032319251,0,0.0096957755,0,0.329269419629963,0.0735376223205762,0.149939039883223
"REF_SFM_AF100","AT0101",10.4609299748883,1.13793709356,1.847134358,0.429132722,3.16288831244,0.51892021968,0,0,0,0.182494556,0,0,0.015327229,0,0.005909798,0,1.43897249105306,0.891398534579983,0.830814660575247
"REF_SFM_AF100","AT0102",18.743830201151,1.65859797073,0.987914933,0.829839419,1.66310729727,0.2201273998,0,0,0,0.273597845,0,0,0.064380753,0,0.019314226,0,7.72937933473959,4.979843322184,0.317727700427415
"REF_SFM_AF100","AT0103",4.15758888631324,0.010882005,0.502923291,0.083513335,1.756614472,0.3054967769,0,0,0,0.0132863195,0,0,0.016809741,0,0.0050429225,0,0.994442312555567,0.295441286273141,0.173136424584533
"REF_SFM_AF100","AT0104",36.5035603418755,14.99441866567,3.677557786,0.460260242,1.00506089433,0.02384572064,0,0,0,1.536882287,0,0,0.0734097,0,0.02202291,0,8.49233423730565,5.85707728079061,0.360690618139283
"REF_SFM_AF100","AT0105",0.109007671596442,0,0,0.020210022,0,0.018160086183,0,0,0,4.5e-05,0,0,0.000149922,0,4.5e-05,0,0.0610053604773846,0.00442243603114047,0.00496984490491654
"REF_SFM_AF100","AT0106",2.07213206429678,3.5035e-19,0.805881848,0.210172391,0.067108257,0.04124206488,0,0,0,0.005547698,0,0,0.014918394,0,0.004475518,0,0.003098696,0.167009382836158,0.752677814580625
"REF_SFM_AF100","AT0107",5.42164962260742,0.014678975,0.843868992,0.031523395,1.600006893,0.209095571696,0,0,0,0.04659997,0,0,0.023378126,0,0.007013438,0,1.16614667370943,0.829277273087673,0.650060315114313
"REF_SFM_AF100","AT0108",6.93715742574493,0.01054710839,1.93892226,0.35434217,2.59605131961,0.45069260609,0,0,0,0.370773437,0,0,0.000144416,0,0.003158388,0,0.361989073,0.177038279140001,0.673498368514931
"REF_SFM_AF100","AT0109",2.50259343229,0.00373254266,0.690358325,0.1314055,0.73429491234,0.02842817229,0,0,0,0.0104734835,0,0,0,0,0.0020057255,0,0.30017125,0.12649296111686,0.475230559883141
"REF_SFM_AF100","AT0110",6.68785108559022,2.52372933367,0.430400241,0.079404566,0.15046945433,0.08138094696,0,0,0,0.1922615775,0,0,0.017107001,0,0.0051321005,0,1.8627880748733,1.26714447999344,0.0780333097634868
"REF_SFM_AF100","AT0111",18.8046729419824,0.00124115726,6.451179597,4.46510865,3.75764861074,0.1213501086,0,0,0,0.3460224615,0,0,0.076478959,0,0.0229436875,0,1.212034033,0.426866031338109,1.92379964604427
"REF_SFM_AF100","AT0112",25.0107947743559,0.06692235221,3.519216956,0.838027135,14.98239970179,1.505250508,0,0,0,0.642916985,0,0,0,0,0,0,3.450220145,0.00121424898398109,0.00462674237190354
"REF_SFM_AF100","AT0114",3.24805465421602,0.08089894512,0.606946588,0.08918205,1.59430825188,0.009928645249,0,0,0,0.0767217055,0,0,0.020102271,0,0.0060306815,0,0.280289176,0.0878271188027132,0.395819221164303
"REF_SFM_AF100","AT0115",0.26478223502,0.03838369577,0.003596579,0.025052817,0.11378007523,0.01298361302,0,0,0,0.002730437,0,0,0.002254513,0,0.000676354,0,9.24e-05,0.0303755915667924,0.0348561594332076
"REF_SFM_AF100","AT0116",1.82473190225,0.15105837698,0.050936141,0.011683014,0.70057503302,0.07756223725,0,0,0,0.1003061505,0,0,0.027634535,0,0.0082903605,0,0.028942287,0.310939253150869,0.356804513849131
"REF_SFM_AF100","AT0117",10.9274380904429,0.05770272144,1.673388842,0.388214663,6.39022451256,0.01926326899,0,0,0,0.3909734165,0,0,0.009793616,0,0.0029380845,0,1.77030928460944,0.105768811749644,0.11886086909379
"REF_SFM_AF100","AT0118",19.7528910696719,0.58346956863,2.213653711,0.421194686,14.19303990837,0.04200580682,0,0,0,0.336284362,0,0,0.01022016,0,0.003066048,0,1.79498612336085,0.0729692810698926,0.0820014144211621
"REF_SFM_AF100","AT0119",3.14611086694191,0.09809022468,0.270656786,0.001686196,1.20393218632,0.01264417216,0,0,0,0.035135719,0,0,0.023901299,0,0.00717039,0,0.913756608995007,0.270386989535117,0.30875029525179
"REF_SFM_AF100","AT0120",0.130508349816031,0.012901397,0,0.049130052,0,0.04421217243,0,0,0,1.64e-06,0,0,5.47e-06,0,1.64e-06,0,0.0229143749325796,0.000631705492248345,0.000709897961203209
"REF_SFM_AF100","AT0121",0.129521797166118,4.8657e-19,0.011657609,0.000825169,0.024348583,0.01408679582,0,0,0,0.0015697065,0,0,0.000670725,0,0.0002012175,0,0.0462626993645789,0.0281648441407629,0.00173444784077649
"REF_SFM_AF100","AT0122",1.44616796941356,7.889e-18,0.499277509,0.151767151,8.211e-18,0.09843785034,0,0,0,0.003442591,0,0,0.011475304,0,0.003442591,0,0.000319828,0.123121449506446,0.554883695567113
"REF_SFM_AF100","AT0123",6.99243996854009,1.2446e-16,2.057048644,0.839663414,1.24332012,0.3280695943,0,0,0,0.0141294085,0,0,0.047098028,0,0.0141294085,0,0.000542476,0.444621026164611,2.00381784907548
"REF_SFM_AF100","AT0124",52.3940421335941,14.4904234476,2.065752243,1.258316634,5.4613756724,0.308721465149,0,0,0,0.9582020315,0,0,0.149858271,0,0.0453655185,0,16.3097387365213,10.6880937683128,0.658194345611056
"REF_SFM_AF100","AT0125",11.5416664349806,0.24066505036,0.935395412,0.330014199,4.90078003264,0.15648223797,0,0,0,0.1612900185,0,0,0.009447587,0,0.0184801215,0,0.845260902,0.800709199830628,3.14314167418001
"REF_SFM_AF100","AT0126",42.0081290609868,7.91122436999,1.045559214,1.005582641,4.73244471101,0.33918628254,0,0,0,1.1698863975,0,0,0.151010099,0,0.0453030295,0,15.1236424315958,9.87609976569769,0.608190119153402
"REF_SFM_AF100","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0128",15.2286476992915,0.28125624233,1.607675108,0.113111485,2.39541347767,0.16310133478,0,0,0,0.12356661,0,0,0.017422792,0,0.005663023,0,8.02296097951536,0.823866777292671,1.67460986970349
"REF_SFM_AF100","AT0129",7.30293649933875,0.58195684468,0.462473365,0.125053019,1.09213837232,0.046588258482,0,0,0,0.2186102265,0,0,0.027109478,0,0.0081328435,0,3.01613827730252,1.62468447182309,0.100051342731142
"REF_SFM_AF100","AT0130",20.7599775852117,0.14179456879,3.658369061,1.375373271,4.52935525421,0.10123823745,0,0,0,0.9765897575,0,0,0.109699858,0,0.0329099575,0,4.056999733,1.04918434281023,4.7284635439515
"REF_SFM_AF100","AT0201",0.308230968264,0.12466651687,0,0.047020688,0.12975494613,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0202",14.514660656271,1.24743440499,1.050620803,0.186963039,10.79072604701,0,0,0,0,0.136348117,0,0,0.007117186,0,0.002135156,0,1.00308231359448,0.042487259582754,0.0477463300937252
"REF_SFM_AF100","AT0203",3.99190106636107,0.15469928915,0.04327706,0.419335651,0.85135033085,0,0,0,0,0.0020941515,0,0,0.004219814,0,0.0012659445,0,2.1811466700691,0.157507917244934,0.177004238047031
"REF_SFM_AF100","AT0701",70.4655221818206,4.72368261721,2.449713255,1.000167737,25.23701560979,0.04803088215,0,0,0,0.4308093055,0,0,0.069551209,0,0.0208653625,0,31.3504100584482,2.73622025645876,2.39905588876368
"REF_SFM_AF100","AT0702",11.1225162621595,1.94494686974,1.493374479,0.062172524,4.46238731626,0.00687367748,0,0,0,0.0004571295,0,0,0.000651424,0,0.0001954275,0,3.12715387117944,0.0114435318950434,0.0128600116049988
"REF_SFM_AF100","AT0704",119.733950523838,12.9616916764588,11.9769460519769,2.043132331,12.4855818079856,0.503305940433306,0,0,0,0.930449586,0,0,0.141826216,0,0.072906205,0,48.2258512625808,14.8727490931097,15.5195103532932
"REF_SFM_AF100","AT0705",94.0578623537641,1.09240799237917,11.6857477116857,4.283713665,50.3223899999324,0.137473549777474,0,0,0,0.5921117835,0,0,0.382263506,0,0.1148169875,0,8.20315499937071,5.60681126889591,11.6369708897226
"REF_SFM_AF100","AT0706",50.8762849558346,3.01692331576,8.708517883,0.931320402,8.43891696624,0.18745621676,0,0,0,0.976475548,0,0,0.036448698,0,0.044084492,0,16.0742908807724,3.1495595009084,9.31229105239379
"REF_SFM_AF100","AT0707",66.7626031727181,0.59801568783,17.44348966,2.607573015,31.97172192117,0.4865036172,0,0,0,0.397064169,0,0,0.39950619,0,0.119851857,0,2.71430327120393,1.86068933432855,8.16388444998563
"REF_SFM_AF100","AT0708",0.795046930413716,0.01695221722,0.202510029,0.016184862,0.04398619778,0,0,0,0,0.003818772,0,0,0.000590243,0,0.000258017,0,0.338114918141164,0.0476494265413446,0.124982247731207
"REF_SFM_AF100","AT0709",33.1032578226658,6.449332421,0.378946517,0.462248274,23.426210699,0.06008103279,0,0,0,0.005436566,0,0,0.018121887,0,0.005436566,0,2.14882843014222,0.0698268356721736,0.0787885940613818
"REF_SFM_AF100","AT0710",0.735169128,0.00245450506,0.407190172,0.130379725,0.11460479594,0,0,0,0,3.68e-06,0,0,1.23e-05,0,3.68e-06,0,0.08052027,0,0
"REF_SFM_AF100","AT0711",32.5976422401751,1.01849479543,5.007624822,2.076846428,20.22362773157,0.52545445628,0,0,0,0.276795686,0,0,0.00012944,0,0.00443227,0,2.169670987,0.269275228661239,1.02529039523389
"REF_SFM_AF100","AT0712",73.7415056110061,4.10465610987,2.019958266,1.638889446,22.33006337313,0.4582451653,0,0,0,0.7618489705,0,0,0.360558281,0,0.1081784425,0,21.1248270166408,13.4603148711521,7.3739656689132
"REF_SFM_AF100","AT0713",187.063479423794,12.1987792145,47.95496129,10.70996282,109.6681670635,0.3804283474,0,0,0,0.001440134,0,0,0.004800447,0,0.001440134,0,6.11825791369799,0.00468694698096774,0.0205551127145837
"REF_SFM_AF100","AT0714",1.750149202,5.555277e-05,0.769402445,0.254855894,0.69877317123,0,0,0,0,0.0021032435,0,0,0,0,0.0003237625,0,0.015899036,0.00183648260300284,0.00689961439699716
"REF_SFM_AF100","AT0715",93.7722212352176,17.3932430972,1.294855094,4.369258853,51.8962347548,0.41717282086,0,0,0,0.094231296,0,0,0.011289505,0,0.00457893,0,17.24593961,0.205846146116928,0.839571128240719
"REF_SFM_AF100","AT0716",22.72506907825,0.03800302065,8.773244633,2.258674475,6.81008752235,0.42990185325,0,0,0,0.328755718,0,0,1.19e-05,0,0.006487584,0,2.691298498,0.291909173749255,1.09669470025074
"REF_SFM_AF100","AT0717",22.9048677076219,1.49305558878,2.414467638,1.246434076,12.79460118322,0.14799621638,0,0,0,0.0414312555,0,0,0.076663595,0,0.0229990785,0,2.28803112003115,1.10927840866448,1.26990954754629
"REF_SFM_AF100","AT0718",57.4535204893732,8.97081840641,2.376631695,0.765587388,7.84542535259,0.72046323222,0,0,0,5.1632016425,0,0,0.095905522,0,0.0289063145,0,20.0800258780998,10.5642606739143,0.842294384139009
