"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF50","NT0132",22.45345846045,20.39765244491,0.006576422,0.022019513,0.07311084809,0.05719578545,0,0,0,0.025413451,0,0,0.084711502,0,0.025413451,0,0.401300579403849,0.702263838917363,0.657800624678787
"RCP_SFM_AF50","NT0133",21.62390469215,20.22166681027,0.009996825,0.013614817,0.07740541073,0.02011187115,0,0,0,0.026190725,0,0,0.087302416,0,0.026190725,0,0.167486305988779,0.484452201316239,0.489486584694982
"RCP_SFM_AF50","NT0134",0.044659677827,0.01020426771,7.9e-05,0.007401328,0.00898425129,0.002291225827,0,0,0,0,0,0,0,0,0,0,0.0106446889127535,0.00277698714684124,0.00227792894040527
"RCP_SFM_AF50","NT0135",66.389285170915,52.35231200408,0.590375446,0.738102754,5.79673168592,0.051085849915,0,0,0,0.0171968285,0,0,0.057322762,0,0.0171968285,0,1.3435968757285,2.76180809999735,2.66355603627415
"RCP_SFM_AF50","NT0136",11.26824305336,4.13820607965,0.465432041,0.294641966,5.21117965235,0.15232408736,0,0,0,0.00021684,0,0,0.000722801,0,0.00021684,0,0.778809658936946,0.226445624238455,4.74628245981388e-05
"RCP_SFM_AF50","NT0137",8.177803203299,2.45225424528,0.411118166,0.210328642,4.47506805472,0.020960473299,0,0,0,0.0003240125,0,0,0.001080041,0,0.0003240125,0,0.469736880303213,0.136580048626101,2.86270706857186e-05
"RCP_SFM_AF50","NT0138",4.503303379226,3.12256677354,0.03184927,0.169414808,0.44683354046,0.020536172226,0,0,0,0.0023708625,0,0,0.007902874,0,0.0023708625,0,0.102634569375089,0.296869303859608,0.299954342765303
"RCP_SFM_AF50","NT0139",13.56026851992,5.48059974644,0.479510483,1.096362152,4.13045568156,0.12304731292,0,0,0,0.003009601,0,0,0.010032004,0,0.003009601,0,0.327840111018718,0.948273726172089,0.958128100809193
"RCP_SFM_AF50","NT0140",39.32650271284,26.35872433016,1.106522695,1.241182218,9.08395257984,0.01527483884,0,0,0,0.0025545185,0,0,0.008515061,0,0.0025545185,0,0.221161282490155,0.639706449525827,0.646354220984018
"RCP_SFM_AF50","NT0141",5.12483050006461,4.26855428864,0.007615824,0.018478821,0.08180550236,0.0466731185033075,0,0,0,0.004099867,0,0,0.013666223,0,0.004099867,0,0.0997572024985789,0.288540962835564,0.291538823227161
"RCP_SFM_AF50","NT0142",23.18509767881,17.08335651869,0.136924571,0.474749653,1.67448880131,0.08486021581,0,0,0,0.009115974,0,0,0.030386579,0,0.009115974,0,2.85252833841902,0.829397212578067,0.000173841002912579
"RCP_SFM_AF50","NT0143",18.12743948748,15.15432797047,0.012127027,0.115660991,1.22498362253,0.00687367748,0,0,0,0.010883599,0,0,0.036278663,0,0.010883599,0,0.968881186566374,0.425247315665459,0.161291835768167
"RCP_SFM_AF50","NT0144",0.812820806559,0.30405922202,0.044568758,0.061620344,0.22436640298,0.007297978559,0,0,0,0.000228577,0,0,0.000761923,0,0.000228577,0,0.0248992141453653,0.0720206886918552,0.0727691211627796
"RCP_SFM_AF50","NT0145",8.26700889376,2.99899784122,0.337496083,0.470771649,2.80755966478,0.07068855976,0,0,0,0.001658918,0,0,0.005529727,0,0.001658918,0,1.21833258058539,0.354240703841917,7.42485726916285e-05
"RCP_SFM_AF50","NT0146",0.802953624715,0.1815240141,0.081519846,0.129882954,0.0765606249,0.059656731715,0,0,0,0,0,0,0,0,0,0,0.183856454897067,0.0663147422495482,0.0236382568533847
"RCP_SFM_AF50","NT0147",1.734129933833,0.5201029351,0.010273885,0.025842986,0.1695474509,0.006619096833,0,0,0,0.001270673,0,0,0.004235577,0,0.001270673,0,0.770802274115945,0.224117408051737,4.69748323180126e-05
"RCP_SFM_AF50","NT0148",1.63668786086,0.39393478293,0.243826099,0.394932591,0.10625843607,0.02825845186,0,0,0,0,0,0,0,0,0,0,0.31524283600499,0.113704179858093,0.0405304841369171
"RCP_SFM_AF50","NT0149",0.691822289584,0.51348944811,0.005378184,0.004146586,0.01555686189,0.024609462584,0,0,0,9.285e-05,0,0,0.0003095,0,9.285e-05,0,0.0992753366685993,0.0288651602165399,6.05011486074082e-06
"RCP_SFM_AF50","NT0150",47.4733246137,7.4921279303,9.891308766,2.118902798,20.5809817307,0.3773733797,0,0.010378522,0,0.006058015,0,0,0.020193384,0,0.006058015,0,1.79738796700645,2.74555626316336,2.42699784283019
"RCP_SFM_AF50","NT0151",1.65114312439,0.40343239994,0.370540916,0.16208219,0.60909279406,0.03750821539,0,0,0,9.1596e-05,0,0,0.000305319,0,9.1596e-05,0,0.00997765891787752,0.0288602629224637,0.0291601761596588
"RCP_SFM_AF50","NT0152",2.11650255208,0.48511527476,0.334775334,0.176839162,0.93585990524,0.10030477508,0,0,0,0.0001118195,0,0,0.000372732,0,0.0001118195,0,0.0121806749377452,0.0352324612586748,0.03559859380358
"RCP_SFM_AF50","NT0153",18.179057803198,8.73278991279,0.470260281,0.487280716,6.74993150321,0.015020258198,0,0,0,0.000325285,0,0,0.001084283,0,0.000325285,0,1.33406738189062,0.387891595336316,8.13017730612139e-05
"RCP_SFM_AF50","NT0154",14.61198643653,4.69459131283,1.624656211,2.51419042,1.37270394217,0.18304348553,0,0,0,0,0,0,0,0,0,0,2.84749522558375,0.903161563820027,0.472144275596219
"RCP_SFM_AF50","NT0155",1.12478308339,0.18906884269,0,0.091005846,0.19678593831,0.49091634839,0,0.001475364,0,0,0,7.12e-06,0,0,0,0,0.104535802562307,0.000219558309219296,0.0507682631284737
"RCP_SFM_AF50","NT0156",14.89440462292,13.52441172862,0.01667663,0.025969626,0.17923903438,0.02749470992,0,0,0,0.0139102605,0,0,0.046367535,0,0.0139102605,0,0.276221309815215,0.405221938156808,0.364981590027978
"RCP_SFM_AF50","NT0157",15.8655954493446,13.34495783975,0.036247896,0.061177091,0.27536444925,0.00958920399284262,0,0,0,0.010721744,0,0,0.035739147,0,0.010721744,0,0.305403087971166,0.883254093882766,0.892419152497797
"RCP_SFM_AF50","NT0158",8.231907995,7.44696922684,0.000286805,0.012593862,0.05776773716,0,0,0,0,0.00836083,0,0,0.027869434,0,0.00836083,0,0.166434413827935,0.262617988283665,0.2406468678884
"RCP_SFM_AF50","NT0159",0.527111177,0.15546888384,0.005562488,0.013735765,0.31009579816,0,0,0,0,1.215e-06,0,0,4.05e-06,0,1.215e-06,0,0.0327247611597747,0.00951500650235194,1.99433787334182e-06
"RCP_SFM_AF50","NT0160",10.4176506729,3.4186679037,1.071492652,0.701977115,2.8729888953,0.8060871899,0,0,0,0.0040267055,0,0,0.013422351,0,0.0040267055,0,0.2237642333408,0.647235454730572,0.653961466928629
"RCP_SFM_AF50","NT0161",0.353365434611,0.03503668457,0.106638256,0.095531094,0.03176318343,0.002206365611,0,0,0,0,0,0,0,0,0,0,0.055188505775181,0.0199058093318931,0.00709553589292581
"RCP_SFM_AF50","NT0162",1.157589634722,0.17274425049,0.158818447,0.213345393,0.17226714851,0.052189032722,0,0,0,0,0,0,0,0,0,0,0.261998657661183,0.0809103759535517,0.0453163293852652
"RCP_SFM_AF50","NT0163",14.893699917091,13.49754786333,0.002490842,0.013605872,0.04817635967,0.009080043091,0,0,0,0.0067738425,0,0,0.022579475,0,0.0067738425,0,0.82317242276952,0.344890664886021,0.118608689344458
"RCP_SFM_AF50","NT0164",0.12362862231,0.00738234365,0.001768785,0.016152644,0.01060534735,0.08112636631,0,0.000163692,0,0,0,7.9e-07,0,0,0,0,0.00432104453330759,9.07556271191226e-06,0.0020985339039805
"RCP_SFM_AF50","NT0165",7.06572687161,0.65310128798,0.310190688,0.052458966,2.60817931402,0.09775896861,0,0.010986266,0,0.0010434495,0,0,0.003478165,0,0.0010434495,0,1.22968835515318,1.39025464057802,0.707543321268801
"RCP_SFM_AF50","NT0166",71.41625583968,56.67767381793,0.367161798,0.425283664,4.27823658207,0.12847836668,0,0,0,0.038404839,0,0,0.12801613,0,0.038404839,0,4.74548323487261,2.89114267058765,1.69796989753975
"RCP_SFM_AF50","NT0167",1.65821150141,0.34096286553,0.065912243,0.067307133,0.27895327947,0.01510511841,0,0,0,0,0,0,0,0,0,0,0.603420466145809,0.157420371075401,0.129130024778791
"RCP_SFM_AF50","NT0168",31.53951761267,27.81382368164,0.058970832,0.197357287,0.84936873436,0.02503376367,0,0,0,0.0035035735,0,0,0.011678579,0,0.0035035735,0,0.378028500897719,1.09344306293583,1.10480602416645
"RCP_SFM_AF50","NT0169",4.808808604,3.79452461802,0.001988286,0.033613312,0.26717280298,0,0,0,0,0.0043320615,0,0,0.014440205,0,0.0043320615,0,0.489852882009835,0.168847236873132,0.0297051381170333
"RCP_SFM_AF50","NT0170",17.39138238283,9.15725368856,0.500511284,1.445597575,3.80150553644,0.13127875383,0,0,0,0.0031585625,0,0,0.010528541,0,0.0031585625,0,0.343122194824904,0.992476976682027,1.00279070749307
"RCP_SFM_AF50","NT0171",0.428345037941,0.01921354827,0.006829757,0.088722412,0.01999777473,0.040478322941,0,0,0,0,0,0,0,0,0,0,0.171609736146245,0.0447695593038864,0.0367239275498682
"RCP_SFM_AF50","NT0173",41.8322518617,36.73532525341,0.031170804,0.266464624,0.94942301459,0.0789200007,0,0,0,0.0146348855,0,0,0.048782952,0,0.0146348855,0,0.544346134409235,1.56658251992908,1.58196678766168
"RCP_SFM_AF50","NT0174",10.64468911558,7.34729455667,0.147208403,0.240547844,1.54113305933,0.03640503258,0,0,0,0.0009608875,0,0,0.003202958,0,0.0009608875,0,1.02801005026615,0.298902786944982,6.26497888681893e-05
"RCP_SFM_AF50","NT0175",3.21592195572,0.67660058746,0.094820426,0.111676978,1.34610710754,0.08010804372,0,0,0,0.0001602525,0,0,0.000534175,0,0.0001602525,0,0.701689187868248,0.204022182242946,4.27628888060536e-05
"RCP_SFM_AF50","NT0176",6.74185235802,1.15445837875,1.240803424,1.229567682,1.41840599225,0.04090262402,0,0,0,0,0,0,0,0,0,0,1.11311520501533,0.401486844484034,0.143112207500636
"RCP_SFM_AF50","NT0177",0.49002305,0.08065719617,0.083078909,0.103036553,0.08078946883,0,0,0,0,0,0,0,0,0,0,0,0.0956590792666496,0.0345030430884162,0.0122988006449341
"RCP_SFM_AF50","NT0178",3.459638088948,0.60957678617,0.223436269,0.339846962,1.52716114083,0.049134064948,0,0,0,0.000967504,0,0,0.003225013,0,0.000967504,0,0.546414745747533,0.158874799219606,3.33000328612405e-05
"RCP_SFM_AF50","NT0180",24.58790633486,17.78945787166,0.297767788,0.831734478,3.63147917534,0.02825845186,0,0,0,0.003811839,0,0,0.01270613,0,0.003811839,0,0.291836896912124,0.844134846127963,0.852907018959913
"RCP_SFM_AF50","NT0181",6.61889364467,3.22684312756,0.490515609,0.203592088,0.21082100844,0.05295277467,0,0,0,0,0,0,0,0,0,0,1.63451318932096,0.589266470685529,0.210389376993513
"RCP_SFM_AF50","NT0182",21.012994055164,16.58118290154,0.022991845,0.179694562,1.43442896446,0.005176473164,0,0,0,0.0190515205,0,0,0.063505068,0,0.0190515205,0,1.45848659449633,0.803323231271309,0.426101374232361
"RCP_SFM_AF50","NT0201",6.93520276559,1.78200453125,0.210987008,0.237700931,3.48968109175,0.04506077459,0,0,0,0.001001481,0,0,0.00333827,0,0.001001481,0,0.902083627803474,0.262288593713739,5.49754827870663e-05
"RCP_SFM_AF50","NT0202",11.298515092891,3.35926668569,0.588899113,0.506556731,5.84437281831,0.005855354891,0,0,0,0.001328819,0,0,0.004429397,0,0.001328819,0,0.144750145487893,0.418688120252372,0.423039089259735
"RCP_SFM_AF50","NT0204",3.630767107516,0.54271644722,0.604098442,0.208817698,1.12530304378,0.109130237516,0,0,0,0,0,0,0,0,0,0,0.69880582139989,0.252050589980981,0.0898448276191286
"RCP_SFM_AF50","NT0205",6.167692291677,1.3627811904,0.943299562,0.636406637,0.6447268366,0.033689505677,0,0,0,0,0,0,0,0,0,0,1.71010719014109,0.616814446883554,0.219866922975354
"RCP_SFM_AF50","NT0206",7.00601279147,0.56171096323,0.07191822,0.049413406,4.07575609177,0.03793251647,0,9.05e-06,0,0.001944946,0,0,0.006483153,0,0.001944946,0,1.70349098882578,0.49530469470008,0.00010381547413974
"RCP_SFM_AF50","NT0207",0.77838759826,0.32041673858,0.028536965,0.015916195,0.29345423642,0.01858438726,0,0,0,2.805e-05,0,0,9.35e-05,0,2.805e-05,0,0.0785001085074322,0.0228245834778368,4.78401473103041e-06
"RCP_SFM_AF50","NT0209",6.7067370427,0.56688011188,0.846512128,0.709871738,1.63101635112,0.2440579807,0,0,0,0,0,0,0,0,0,0,1.8355398055635,0.487556366838581,0.385302560597925
"RCP_SFM_AF50","NT0210",75.45488083137,10.614436236,3.46001982,1.28422278,19.61537235,0.09648606537,0,0.083582469,0,0.017971782,0,0,0.059905939,0,0.017971782,0,15.0950356759035,16.684702533075,8.42517339902154
"RCP_SFM_AF50","NT0211",1.389424049609,0.22856244777,0.27958106,0.398202416,0.13467357023,0.025797505609,0,0,0,0,0,0,0,0,0,0,0.216756516992624,0.0767998829351843,0.0290506500721913
"RCP_SFM_AF50","NT0212",21.89945652395,9.85040137654,1.318129618,0.435060221,4.11598370246,0.03301062395,0,0,0,0.0070047405,0,0,0.023349136,0,0.0070047405,0,3.63671100142253,1.72390730191434,0.748894061663137
"RCP_SFM_AF50","NT0213",6.22632255634,0.42466283895,1.074601985,1.801379334,1.66862015905,0.05872326934,0,0,0,0,0,0,0,0,0,0,0.812498337946961,0.211964620084415,0.173872011968625
"RCP_SFM_AF50","NT0214",2.030422336602,0.14620110962,0.199510257,0.072309098,1.46015904638,0.009674064602,0,0,0,0.0001334555,0,0,0.000444852,0,0.0001334555,0,0.10989684517404,0.0319534554068584,6.69741910174046e-06
"RCP_SFM_AF50","NT0215",1.25536692151,0.07817525807,0.203308331,0.219470001,0.33919960093,0.07255548451,0,0,0,0,0,0,0,0,0,0,0.232330076588536,0.0606102857301928,0.0497178836812715
"RCP_SFM_AF50","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT0217",2.435718592818,0.44531902313,0.439562313,0.55515098,0.39391738287,0.009758924818,0,0,0,0,0,0,0,0,0,0,0.397520438297439,0.143380690220426,0.0511088404821344
"RCP_SFM_AF50","NT0218",0.18634122637,0.01101227862,0.011813268,0.024418404,0.04200635538,0.03632017237,0,0,0,0,0,0,0,0,0,0,0.041203947962725,0.0107492886668122,0.00881751137046287
"RCP_SFM_AF50","NT0219",1.861500552648,0.32021454918,0.039950823,0.049038694,0.99341393282,0.016378021648,0,0,0,0.000341525,0,0,0.001138417,0,0.000341525,0,0.341397881302453,0.09926437796206,2.08057354868353e-05
"RCP_SFM_AF50","NT0220",0.023552493395,0.0019084719,0.000307719,0.004678844,0.0017997441,0.002121505395,0,0,0,0,0,0,0,0,0,0,0.00863543909116257,0.00225281392063582,0.00184795598820162
"RCP_SFM_AF50","NT0221",2.07064366627,0.81149897579,0.116073363,0.053715569,0.93069410621,0.01111668827,0,0,0,2.205e-05,0,0,7.35e-05,0,2.205e-05,0,0.114212216699558,0.0332081868906086,6.96040983309715e-06
"RCP_SFM_AF50","NT0222",3.290841022344,0.7966237316,0.058101569,0.087398655,1.8325689044,0.007213118344,0,0,0,3.17e-05,0,0,0.000105734,0,3.17e-05,0,0.394141771145471,0.114600118759843,2.40200946868223e-05
"RCP_SFM_AF50","NT0223",1.142873345243,0.45885406695,0.062416396,0.026197099,0.44083751505,0.005600774243,0,0,0,8.0638e-05,0,0,0.000268794,0,8.0638e-05,0,0.115072181972149,0.0334582292093452,7.01281850628844e-06
"RCP_SFM_AF50","NT0224",0.481721781869,0.18208243956,0.023164532,0.041541721,0.15335639444,0.004667311869,0,0,0,0,0,0,0,0,0,0,0.0521463091910155,0.0136039325869976,0.011159141221987
"RCP_SFM_AF50","NT0225",0.227391781,0.10749060429,0.008311284,0.009254826,0.06484655771,0,0,0,0,3.295e-05,0,0,0.000109762,0,3.295e-05,0,0.0289063227586533,0.00840476260971934,1.76163162735277e-06
"RCP_SFM_AF50","NT0226",0.123484124315,0.01945311466,0,0.009373408,0.02024711934,0.057535226315,0,0.000196237,0,0,0,9.47e-07,0,0,0,0,0.011210230297308,2.3545035764841e-05,0.00544429666692714
"RCP_SFM_AF50","NT0227",0.387896203395,0.1371974218,1.14e-05,0.019048029,0.1440954502,0.002121505395,0,0,0,0,0,0,0,0,0,0,0.0573590825729117,0.0206887094533762,0.00737460497371212
"RCP_SFM_AF50","NT0228",7.53321143349,2.99129341532,0.648192596,0.355081078,0.70545010768,0.03912055949,0,0,0,0,0,0,0,0,0,0,1.87615319146151,0.676705179495016,0.241215306043476
"RCP_SFM_AF50","NT0229",2.629321021416,0.72518856961,0.100767069,0.082271649,1.55626813139,0.003309548416,0,0,0,9.0682e-05,0,0,0.000302274,0,9.0682e-05,0,0.124752072429684,0.0362727408323886,7.6027379270906e-06
"RCP_SFM_AF50","NT0230",3.95439462166,1.01227118961,0.421521409,0.644103401,0.50939826739,0.02070589266,0,0,0,0,0,0,0,0,0,0,0.904071459403896,0.326087358962226,0.116235643633878
"RCP_SFM_AF50","NT0232",3.54310581401,0.7429688226,0.213665541,0.069300187,2.1627669014,0.04837032301,0,0,0,0.000166423,0,0,0.000554743,0,0.000166423,0,0.236397447033652,0.0687345962490772,1.44067172707143e-05
"RCP_SFM_AF50","NT0233",0.640820622559,0.13460190611,0.0891334,0.092571105,0.05828201989,0.007297978559,0,0,0,0,0,0,0,0,0,0,0.173868088768557,0.062712062508567,0.0223540617228762
"RCP_SFM_AF50","NT0235",4.89204472028,1.72332232148,0.572574096,0.056249816,0.21160201752,0.05201931228,0,0,0,0,0,0,0,0,0,0,1.52846529707186,0.551298469610145,0.196513390317992
"RCP_SFM_AF50","NT0301",0.201279523085,0.03866510963,3.41e-05,0.006606834,0.04024327737,0.004752172085,0,0,0,0,0,0,0,0,0,0,0.0752456259568457,0.0196300838710121,0.0161023201721422
"RCP_SFM_AF50","NT0302",0.270947613091398,0.12047337153,0.005964578,0.007708793,0.01751324147,0,0,0,0,0,0,0,0,0,0,0,0.0808797101419595,0.0211000352346106,0.0173078837148279
"RCP_SFM_AF50","NT0303",11.41152287801,1.52569746872,1.390248962,1.426484814,2.38571318928,0.49193467101,0,0,0,0,0,0,0,0,0,0,2.83795245877281,0.780715200080719,0.57277611414647
"RCP_SFM_AF50","NT0304",0.59170770005,0.02886797564,0.093681734,0.153531231,0.09583777636,0.01103182805,0,0,0,0,0,0,0,0,0,0,0.141542094421259,0.036925510944138,0.0302895496346035
"RCP_SFM_AF50","NT0305",1.059288505206,0.08302596897,0.131497116,0.208855223,0.28308382703,0.007552559206,0,0,0,0,0,0,0,0,0,0,0.234103489088792,0.0610729337004269,0.0500973882107811
"RCP_SFM_AF50","NT0306",1.678918565,0.51866749256,0.015109439,0.142314576,0.11468125844,0,0,0,0,0,0,0,0,0,0,0,0.602183031963154,0.157097549164074,0.128865217872772
"RCP_SFM_AF50","NT0307",0.104550823,0.0358004471,0,0.006791519,0.0341575939,0,0,0,0,0,0,0,0,0,0,0,0.0186678786366558,0.00673327221950817,0.00240011214383599
"RCP_SFM_AF50","NT0308",1.487396333562,0.38841024216,0.102533414,0.262935627,0.15976720584,0.079259441562,0,0,0,0,0,0,0,0,0,0,0.332038398046702,0.119762130710871,0.0426898742424274
"RCP_SFM_AF50","NT0309",6.00832657048,1.61617403848,0.50905651,0.693325869,0.73559721152,0.00687367748,0,0,0,0,0,0,0,0,0,0,1.6433025236274,0.592718832490236,0.21127790788236
"RCP_SFM_AF50","NT0310",9.5721489093,1.7874207741,1.439780754,1.066521606,1.4020056129,0.5321584133,0,0,0,0,0,0,0,0,0,0,2.24559123301493,0.809956897616684,0.288713618368384
"RCP_SFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT0402",11.25294722666,3.83403068085,0.000936883,1.062150728,3.06779696615,0.00891032266,0,5.74e-05,0,0.003212642,0,0,0.010708807,0,0.003212642,0,2.15164977182327,0.913160676714892,0.197119706461841
"RCP_SFM_AF50","NT0404",22.67260564475,5.07770641871,0.31025739,0.663931146,7.11137408629,0.26612163675,0,0.000913655,0,0.0120230975,0,0,0.040076992,0,0.0120230975,0,6.0525267800039,2.57015706268202,0.555494282314079
"RCP_SFM_AF50","NT0702",10.4037586168349,3.87857315455,0.023456502,0.043537587,3.73533939445,0,0,0,0,0.0026489905,0,0,0.008829969,0,0.0026489905,0,2.0984386711991,0.610147773760492,0.000137583875305371
"RCP_SFM_AF50","NT0703",2.58908250858,0.84211748769,0.190023092,0.221709956,1.12407079331,0.00848602158,0,0,0,0.00029988,0,0,0.000999601,0,0.00029988,0,0.0295047328986523,0.0853420983740449,0.0862289657273029
"RCP_SFM_AF50","NT0704",186.0159896284,51.0299838603,11.71866459,5.426624329,110.0014389697,0.4220947134,0,0,0,0.0100344715,0,0,0.033448239,0,0.0100344715,0,1.11466976391722,3.11450547013232,3.13449074995046
"RCP_SFM_AF50","NT0707",9.64212077677,6.57900912374,0.025250031,0.393286625,1.70896537426,0.03097397877,0,0,0,0.0024772985,0,0,0.008257662,0,0.0024772985,0,0.275445206238441,0.332467348771247,0.283510829990312
"RCP_SFM_AF50","NT0708",24.92767247338,1.36925656494,1.659403097,0.717676119,7.44807911506,0.08155066738,0,0.037531034,0,0.0076100925,0,0,0.025366975,0,0.0076100925,0,5.63884812354304,5.36974006107507,2.56500053138189
"RCP_SFM_AF50","NT0709",34.70548975374,12.8150006537,0.562261298,1.30161317,16.1295674403,0.05337707574,0,0,0,0.0048974445,0,0,0.016324815,0,0.0048974445,0,2.95746246210325,0.859907713916771,0.000180235979977427
"RCP_SFM_AF50","NT0710",33.8318210971201,7.8900934206,4.208928307,1.722099839,17.0553472984,0.148420517548421,0,0.002558354,0,0.0034772485,0,0,0.011590829,0,0.0034772485,0,1.29143784098376,0.902631951017224,0.59175824257067
"RCP_SFM_AF50","NT0801",24.10475634885,3.31908293548,5.022459784,1.025134038,11.93832259452,0.06364516185,0,0.013825566,0,4.54e-05,0,0,0.000151347,0,4.54e-05,0,0.361748109707836,1.44346868498918,0.916827327302987
"RCP_SFM_AF50","NT0802",29.21146319566,8.344877589,0.042372785,0.012654556,19.859674424,0.07654391466,0,0.000394395,0,2.805e-05,0,0,9.35e-05,0,2.805e-05,0,0.116002398193345,0.464015067981852,0.294778465824803
"RCP_SFM_AF50","NT0803",31.1313407533,1.65931980501,13.46520362,1.138171684,13.07915377399,0.2777474863,0,0.006925985,0,0.0002269095,0,0,0.000756365,0,0.0002269095,0,0.199646539533889,0.797430078863402,0.506531596602708
"RCP_SFM_AF50","NT0805",50.342816616637,18.6282693911,0.020424001,0.933499026,26.2536765759,0.019517849637,0,0.001981759,0,0.0031805825,0,0,0.010601941,0,0.0031805825,0,0.792881342355527,2.27498709837842,1.40061646726605
"RCP_SFM_AF50","NT0902",0.486540114216,0.03100582653,0.097257778,0.120801057,0.12667368847,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0.0750685765956018,0.0195838952219534,0.0160644321824448
"RCP_SFM_AF50","NT0903",0.033296285,0.00268768871,0.003917324,0.006686074,0.00882804629,0,0,0,0,0,0,0,0,0,0,0,0.007578363020634,0.00197704384551655,0.00162174513384946
"RCP_SFM_AF50","NT0904",1.2059915355,0.12536051294,0.052604,0.373822349,0.19813127206,0.2805478735,0,0.004264254,0,0,0,2.06e-05,0,0,0,0,0.115100078222845,0.000241746635565878,0.0558988491415888
"RCP_SFM_AF50","NT0905",0.283157159,0.04456236611,0.02410379,0.020637852,0.13324172789,0,0,0,0,8.50495e-05,0,0,0.000283499,0,8.50495e-05,0,0.0466043640655076,0.0135506207350524,2.84019943996108e-06
"RCP_SFM_AF50","NT0906",0.473965490647,0.12596719058,0.005771983,0.019452659,0.13317290042,0.000254580647,0,0,0,0.0002383655,0,0,0.000794552,0,0.0002383655,0,0.145701923757346,0.0423640907625764,8.87948007777108e-06
