"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF50","AT0710",0.735191509,0.00553635654,0.431169211,0.13036452,0.11265182146,0,0,0,0,0.000206071,0,0,8.68e-06,0,2.605e-06,0,0.055252244,0,0
"RCP_MFM_AF50","AT0711",32.5964675616776,7.1328685633,4.864395277,2.076479235,13.6778020587,0.52545445628,0,0,0,0.8153914735,0,0,9.15e-05,0,0.0018254845,0,1.25741296590223,0.564506653031311,1.68023989446402
"RCP_MFM_AF50","AT0712",73.7336847187329,7.69241127188,2.119091242,1.639177909,8.97538342812,0.4582451653,0,0,0,0.923700542,0,0,0.257538007,0,0.077263531,0,24.5363918093455,17.8278275042274,9.22665430885997
"RCP_MFM_AF50","AT0713",187.061734965374,19.1308034647,43.4578323,10.70889253,107.7704912413,0.3804283474,0,0,0,0.049919573,0,0,0.003403393,0,0.001021018,0,5.52658825064167,0.0107369511701995,0.021617896162098
"RCP_MFM_AF50","AT0714",1.750116228,0.1621487469,0.71269173,0.254849337,0.5096368251,0,0,0,0,0.063760123,0,0,0,0,7.2159e-05,0,0,0.0115126966773898,0.0354446103226102
"RCP_MFM_AF50","AT0715",93.7732668262145,37.1641812712,1.556066861,4.369053248,46.5579746998,0.41717282086,0,0,0,0.3558816915,0,0,0.007981012,0,0.0027580605,0,2.15318450574513,0.337152406236311,0.851860249373031
"RCP_MFM_AF50","AT0716",22.72534362925,2.29094261618,7.371901407,2.258616419,4.82117141482,0.42990185325,0,0,0,0.7784975165,0,0,2.65e-06,0,0.0018519345,0,2.213043506,0.627501075515814,1.93191323648419
"RCP_MFM_AF50","AT0717",22.9042963628788,4.24033839082,2.723097568,1.246395618,8.44444220518,0.14799621638,0,0,0,0.077420885,0,0,0.05551655,0,0.016654965,0,2.74117240304982,1.40556255314835,1.80569900830064
"RCP_MFM_AF50","AT0718",57.45147332707,13.50286304536,1.317792588,0.765539185,1.27962336864,0.72046323222,0,0,0,7.5842251725,0,0,0.063503339,0,0.0190824245,0,18.3614774806067,11.4272602920792,2.40964319916412
"RCP_MFM_AF50","AT0719",42.7712797753646,4.22210359953,7.433315371,0.460663465,7.70366078747,0.23115922784,0,0,0,0.5225798975,0,0,0.008455159,0,0.0025365475,0,19.0964403029175,1.43057694576587,1.65978847184131
"RCP_MFM_AF50","AT0721",15.9056981418753,0.227544812301336,4.8969050308969,1.699683597,2.26728058804728,0.249658755139659,0,0,0,2.768209746,0,0,0.003083273,0,0.001707366,0,1.50527997207744,0.586066147953704,1.70027885345895
"RCP_MFM_AF50","AT0722",163.858856396461,9.51927013117491,65.9919276639677,10.42492478,48.1630389977522,0.47962994161852,0,0,0,4.0686501825,0,0,0.247251218,0,0.0741753655,0,8.58186680146478,5.36667937833068,10.9414419361524
"RCP_MFM_AF50","AT0723",42.9949243081431,3.30770880749,1.309779642,0.372575739,2.01755933351,0.34215639014,0,0,0,6.7419447515,0,0,0.044958518,0,0.0134875555,0,19.0506030896033,7.5363339995541,2.25781648184576
"RCP_MFM_AF50","AT0724",3.48374802627655,0.43813740138,0.023561612,0.513628177,0.69922547962,0,0,0,0,0.0103382185,0,0,0.000513132,0,0.0001539395,0,1.50553046771973,0.135476559589722,0.157183038967093
"RCP_MFM_AF50","AT0725",48.5098262972608,5.77246360435,5.463726974,0.907661742,10.75246773565,0.1358612055,0,0,0,0.6633185085,0,0,0.075663162,0,0.0226989485,0,18.9016193305765,2.62598107252368,3.18836401366066
"RCP_MFM_AF50","AT0726",26.6867642772576,8.0687161567,1.070940265,1.42136006,10.2732564963,0,0,0,0,0.00374367,0,0,0.00256318,0,0.000768954,0,4.96360730908757,0.408202361615622,0.473605824554433
"RCP_MFM_AF50","AT0801",0.56146294056,0.01895578317,0.000195616,0.016956582,0.45028145483,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.000141934,0,0
"RCP_MFM_AF50","AT0901",0.207613855,0.02961714693,0.072793788,0.03196652,0.05892013607,0,0,0,0,0.004647204,0,0,0,0,5.8e-06,0,0,0.00236917720376838,0.00729408279623162
"RCP_MFM_AF50","AT0902",0.6486605537397,0.11516196825,0.015843757,0.005540948,0.51077246575,0,0,0,0,2.69e-07,0,0,8.96e-07,0,2.69e-07,0,0.00111948399405895,0.000102071282293503,0.000118425463347668
"RCP_MFM_AF50","AT0903",3.539402727,0.34498490278,0.62780283,0.073111991,2.47850532222,0,0,0,0,0,0,0,0,0,0,0,0.014997681,0,0
"RCP_MFM_AF50","AT0904",0.672339642459,0.02882815824,0.24436984,0.023476497,0.33041449576,0.005685634459,0,0,0,0.025117147,0,0,2.6e-06,0,7.8e-07,0,0.01444449,0,0
"RCP_MFM_AF50","AT0905",15.6297420300399,0.21953865273,0.327536553,1.723379518,12.86543858027,0.00687367748,0,0,0,0.002186117,0,0,3.46e-07,0,1.04e-07,0,0.0256540412596482,0.150927689997215,0.308206750303026
"RCP_MFM_AF50","AT0906",1.46685013059721,0.00395795973,0.119849539,0.000615827,0.03839850927,0.00627965597,0,0,0,0.016052689,0,0,0.000547684,0,0.000164305,0,1.07060844051723,0.0973860142036036,0.112989506906376
"RCP_MFM_AF50","AT0907",14.7798316054422,2.37549360391,1.044337029,0.613747222,3.41554930009,0.04039346272,0,0,0,0.3883869225,0,0,0.002910967,0,0.0019734345,0,4.63338831654778,0.768398989326205,1.49525235784824
"RCP_MFM_AF50","AT0908",2.86039524301068,0.50561442522,0.102398202,0.050298589,1.58845964278,0,0,0,0,2.175e-05,0,0,7.25e-05,0,2.175e-05,0,0.517999735410716,0.0442123996178287,0.0512962489821385
"RCP_MFM_AF50","AT1001",2.77063387894927,0.0204556674000001,0.078202911,0.004375138,1.0657004666,0.003818709711,0,0,0,0.050350921,0,0,0.001000274,0,0.000300082,0,1.43924554666166,0.0496171718268979,0.0575669907497116
"RCP_MFM_AF50","AT1002",7.52078125901743,1.09983115298,0.12658061,0.057294495,1.95227717802,0.02970107553,0,0,0,0.297400101,0,0,0.001410346,0,0.000423104,0,3.38323040242425,0.265080391111341,0.307552402951835
"RCP_MFM_AF50","AT1003",1.2249042094029,0.10737825737,0.080103859,0.039868157,0.55592862563,0,0,0,0,0.095875952,0,0,0.006784664,0,0.002035399,0,0.196187279623026,0.06215842105246,0.0785835947274091
"RCP_MFM_AF50","AT1004",20.5110941364952,2.21808404785,1.575758104,0.373151915,6.03224312215,0.13764327003,0,0,0,0.75199225,0,0,0.162989086,0,0.048896726,0,1.34085123391497,3.4182580661356,4.45122631541466
"RCP_MFM_AF50","AT1005",0.325830703611,0.02436974624,0.121421018,0.022618554,0.07041714776,0.002206365611,0,0,0,0.015869542,0,0,0,0,4.045e-05,0,0.017399109,0.0126236924705794,0.0388650785294206
"RCP_MFM_AF50","AT1006",0.870495678976092,0.01329826925,0.072004232,0.000569718,0.08197244775,0.02155449481,0,0,0,0.0145387505,0,0,0.000281069,0,8.43205e-05,0,0.569305796433511,0.0448502652665046,0.0520363154660765
"RCP_MFM_AF50","AT1007",26.8422910657099,1.81901339413,5.96187434,0.519302324,5.11553936187,3.16087331835,0,0,0,2.675903917,0,0,0,0,0,0,7.52418519764198,0.0162536756861023,0.0493455370317911
"RCP_MFM_AF50","AT1008",2.8706145691,0.07848241453,0.745552236,0.056396247,0.37173813947,0.3861988421,0,0,0,0.317497999,0,0,0,0,0,0,0.914748691,0,0
"RCP_MFM_AF50","AT1009",18.5451694411519,3.05147061311,3.261573725,2.03793673,8.42746228889,0.3273058524,0,0,0,0.133235515,0,0,0.018758097,0,0.005627429,0,0.301481659680161,0.42536691425808,0.55495061681364
"RCP_MFM_AF50","AT1010",1.34742729596398,1.5582e-17,0.598284311,0.046756554,0.360689009,0.02062103244,0,0,0,0.2586765465,0,0,0.001418881,0,0.0004256645,0,0.0407833247916049,0.00650653639472721,0.0132654363376495
"RCP_MFM_AF50","AT1011",0.126685331339585,0.00045145579,0.008056173,0.000775628,0.01295964221,0,0,0,0,0.04816004,0,0,1.41e-05,0,4.245e-06,0,0.0527387948555136,0.00163189275384196,0.00189335973022981
"RCP_MFM_AF50","AT1012",2.11708731713,0.21453066288,0.106026639,0.014217408,0.37986693112,0.03937514013,0,0,0,0.092373296,0,0,0.024522237,0,0.007356671,0,0.030660972,0.524038636972892,0.684118723027108
"RCP_MFM_AF50","AT1013",0.270675098309644,0.004951542,0.029454464,0.015472198,0.019090999,0.00687367748,0,0,0,0.0167530785,0,0,0.000474651,0,0.0001455835,0,0.0396795223444566,0.0468776791087945,0.090901703376393
"RCP_MFM_AF50","AT1014",1.13978451835209,0.04098979632,0.395322853,0.003527718,0.14123977368,0.10480236652,0,0,0,0.1274921215,0,0,0.000199028,0,5.97085e-05,0,0.27250676917574,0.0248327974715728,0.0288115861847758
"RCP_MFM_AF50","AT1015",3.48131765772619,0.22373307195,0.693707018,0.06565563,0.36769531905,0.02079075287,0,0,0,0.2574341115,0,0,0.000278209,0,0.0005166955,0,0.847853371711954,0.26706168774389,0.736591790400344
"RCP_MFM_AF50","AT1201",1.44120807244,0.27850712659,0.006831356,0.065207647,0.57838931141,0.02062103244,0,0,0,0.0170138955,0,0,0.009334141,0,0.0028002425,0,0.002654816,0.199459434034473,0.260389069965527
"RCP_MFM_AF50","AT1202",3.073349506386,0.74755648128,0.004808596,0.437315073,1.05671362372,0.053631656386,0,0,0,0.0692863755,0,0,0.013931112,0,0.0041793335,0,0.005307587,0.295218996237098,0.385400671762902
"RCP_MFM_AF50","AT1203",3.355828515876,1.01291023701,0.002839347,0.465916031,1.33527031999,0.008995182876,0,0,0,0.0712230845,0,0,0.009071555,0,0.0027214665,0,0.005988086,0.191237567532468,0.249655638467532
"RCP_MFM_AF50","AT1302",1.83993568234,0.07697045247,0.037809166,0.157304773,1.42273858353,0.13068473234,0,0.013648187,0,0,0,0,0,0,0,0,0.000779788,0,0
"RCP_MFM_AF50","AT1303",0.428045966,0.03145351258,0.06754268,0.008626195,0.32042357842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","AT1304",0.141485623,0.01067426878,0.000197915,0.002733798,0.12561005522,0,0,0.002269586,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","AT1305",5.15221026875379,1.0326234965,0.370700524,0.476738447,2.4920013835,0.024779183014,0,0.007576828,0,1.455e-05,0,0,4.85e-05,0,1.455e-05,0,0.735693893791528,0.00354802771411058,0.00847088523414824
"RCP_MFM_AF50","AT1306",1.3441392714,0.06443639983,0.00038723,0.05496549,0.85669980717,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629911,0,0
"RCP_MFM_AF50","AT1307",2.00000208834257,0.97094697266,0,0.002118486,1.01144603934,0.0145110969,0,0,0,3.165e-06,0,0,1.06e-05,0,3.165e-06,0,2.93349441746832e-05,0.000307105682957407,0.000626122815435761
"RCP_MFM_AF50","AT1309",57.1136718752874,17.3328839019,0.359046801,1.185496842,38.0837557481,0.01374735496,0,0,0,0.0002248675,0,0,0.000749559,0,0.0002248675,0,0.104785934323051,0.014490446960175,0.0182655520441758
"RCP_MFM_AF50","AT1310",1.11501197786446,0.35082396181,0.111063447,0.001712297,0.46867508319,0.00687367748,0,0,0,0.021478192,0,0,7.89e-05,0,2.37e-05,0,0.128895233871446,0.0117522514583436,0.0136352340546744
"RCP_MFM_AF50","AT1311",4.14940508206117,1.39600801331,0.073059574,0.112865868,1.83670594369,0,0,0,0,0.0840718215,0,0,0.000246458,0,7.39375e-05,0,0.602130475205332,0.0204807503894126,0.0237622404664208
"RCP_MFM_AF50","AT1312",7.86398921088346,3.22500204472,0.057989995,0.294762419,3.93414680428,0,0,0,0,0.1621514805,0,0,0.000376338,0,0.0001129015,0,0.162197338628573,0.0126143863507573,0.0146355029041311
"RCP_MFM_AF50","AT1313",9.878488426,3.97819807944,0.310820731,0.406522703,5.08608947356,0,0,0,0,0.054688401,0,0,8.9e-06,0,1.545e-05,0,0.011415569,0.00753397178868062,0.0231951472113194
"RCP_MFM_AF50","AT1314",31.8515944340327,10.53161087704,0.029008635,3.034694476,17.24763566396,0,0,0,0,0.104066288,0,0,0.017528583,0,0.005258575,0,0.129849893578645,0.326806648578585,0.425134793875447
"RCP_MFM_AF50","AT1315",2.27311879027709,0.88789099315,4.17e-05,1.31e-05,1.37850640685,0.005685634459,0,0,0,1.425e-07,0,0,4.75e-07,0,1.425e-07,0,0.000818902463959864,7.46651359137617e-05,8.66282182198737e-05
"RCP_MFM_AF50","AT1316",11.5564146921267,3.66885208074,0.123468955,0.014467492,7.62213858326,0,0,0,0,0.008254111,0,0,6.28e-05,0,1.885e-05,0,0.0995452097233686,0.00907619683672337,0.0105304135665985
"RCP_MFM_AF50","AT1318",0.283172878825141,0,0,0.276586457,0,0,0,0.0008891,0,0,0,0,0,0,0,0,0,0.000301024672278461,0.00539629715286215
"RCP_MFM_AF50","AT1319",2.46831482730737,1.05524844054,9.08e-07,0.159736629,1.09910846946,0,0,0,0,4.08e-05,0,0,0.00013597,0,4.08e-05,0,0.127613721093449,0.00868408892315161,0.0177050002907706
"RCP_MFM_AF50","AT1320",8.32653518709,0.27705001191,0.274960165,1.099804795,6.44013725409,0.17854589409,0,0.041567592,0,0,0,0,0,0,0,0,0.014469475,0,0
"RCP_MFM_AF50","AT1321",3.60242807678,0.03551396341,0.169695109,0.462801058,2.81377096759,0.10845135578,0,0.011844567,0,0,0,0,0,0,0,0,0.000351056,0,0
"RCP_MFM_AF50","AT1322",6.25682956744869,2.38599729319,0.005814339,0.665309076,3.01084811981,0.005346193596,0,0,0,0.0189030595,0,0,0.003248512,0,0.0009745535,0,0.029757662913479,0.0568123415393365,0.0738184163998731
"RCP_MFM_AF50","AT1401",2.41784103195151,0.070376153,0.296230878,0.159649917,0.135363144,0.35072727189,0,0,0,0.1452446595,0,0,0.012602338,0,0.0037807015,0,0.334557266206459,0.392591047180546,0.516717655674506
"RCP_MFM_AF50","AT1402",1.01000627204535,0.04647503098,0.089643525,0.018586968,0.09338132202,0.021978795889,0,0,0,0.0505537175,0,0,0.000282547,0,0.0003093345,0,0.283851150914608,0.113042876558486,0.291901003683252
"RCP_MFM_AF50","AT1403",1.64180961960054,0.05540399703,0.477704102,0.031712948,0.19356227597,0.025033763661,0,0,0,0.091771729,0,0,0.006235136,0,0.001870541,0,0.375105886157719,0.126171839956901,0.257237400824919
"RCP_MFM_AF50","AT1404",0.412447721901224,0.15691953313,0.015619697,0.001385197,0.12761467187,0,0,0,0,0.06141211,0,0,6.33e-05,0,1.9e-05,0,0.0413121184610357,0.00375058219733933,0.00435151224284855
"RCP_MFM_AF50","AT1405",0.114696886823712,0.00594342722,0.008482619,0.000327936,0.01243706378,0.028343312079,0,0,0,0.0046338565,0,0,0.000910215,0,0.0002730645,0,0.00437090433889463,0.0212676776017775,0.0277068108040398
"RCP_MFM_AF50","IM0101",0.413848750216,0,0.401677494,0,0,8.4860216e-05,0,0,0,0.0114741,0,0,0.000470997,0,0.000141299,0,0,0,0
"RCP_MFM_AF50","IM0102",40.1916967868817,10.5573377841275,0.284458038450563,4.172963628,2.55725726635421,0.287082110397082,0,0,0,5.011029827,0,0,0.564081386,0,0.169224416,0,8.98535676324203,2.40131638264516,5.20158918466518
"RCP_MFM_AF50","IM0103",11.1175715129297,3.914566946,0,0.374907547,0.0881063533692818,0.005431053811,0,0,0,0.8957562595,0,0,0.210465676,0,0.0631397025,0,2.97545008961984,0.814745606107331,1.77500227902223
"RCP_MFM_AF50","IM0104",5.72122490189761,1.20755317073772,0.24129213026846,0.701620251,0.440267909423611,0.11303380745,0,0,0,0.8884775765,0,0,0.072107195,0,0.0216321585,0,1.10794743295171,0.29597223110156,0.631321038964554
"RCP_MFM_AF50","IM0105",5.79684989322285,0.08135408478,0.752515425,0.693718302,0.59115488222,0.08443591473,0,0.000640351,0,1.2760994485,0,0,0.027380905,0,0.0082142715,0,0.40402949,0.122455540696,1.75485127779685
"RCP_MFM_AF50","IM0106",4.47179840600331,0.23503063719,0.484359424,0.377075207,0.42044128581,0.023845720637,0,0,0,0.4283353875,0,0,0.089913302,0,0.0269739905,0,0.854757736702997,0.61425114197603,0.916814572687286
"RCP_MFM_AF50","IM0107",4.24812053822039,0.80301340851,1.614597272,0.369619366,0.93347285849,0.1071784526,0,0,0,0.001623921,0,0,0.000814563,0,0.000244369,0,0.178629800602348,0.0995057864674605,0.139420740550585
"RCP_MFM_AF50","IM0108",2.07839418781147,0.43045634599,0.584975567,0.158341001,0.56604421001,0.002206365611,0,0,0,0.011382351,0,0,0.000649684,0,0.000194905,0,0.134114549043382,0.0791415090863386,0.110887700070753
"RCP_MFM_AF50","IM0109",3.02982279027009,0.08821949318,0.124544683,0.21668543,0.38808472082,0.007467698991,0,0,0,1.294217071,0,0,0.00218281,0,0.000654843,0,0.431878622743122,0.197934562387275,0.277952855148694
"RCP_MFM_AF50","IM0111",35.5348588730136,0.38908007187,11.55002282,1.363606926,1.50624121913,0.54955475753,0,0,0,4.1018790395,0,0,0.233618562,0,0.0700855685,0,1.130813805,0.947629396367312,13.6923267071163
"RCP_MFM_AF50","IM0112",1.599786138033,0.02294642773,1.344003467,0.003224003,0.04872754227,0.077477377033,0,0,0,0.0023470335,0,0,0.003261772,0,0.0009785315,0,0.0828680334291523,0.00439549535969231,0.0095564552111554
"RCP_MFM_AF50","IM0113",5.04805992978,0.08118306318,4.295827057,0.007014223,0.23524305882,0.26807342178,0,0,0,0.006837965,0,0,0.009548579,0,0.002864574,0,0.131513600413567,0.00313608224330787,0.00681830534312505
"RCP_MFM_AF50","IM0114",3.18340378928827,0.10791616087,1.239002588,0.330728881,0.28127185813,0.12270787206,0,0,0,0.06539826,0,0,0.000108126,0,3.245e-05,0,0.761096435608692,0.114588102125786,0.160553055493788
"RCP_MFM_AF50","IM0115",4.09400201579518,0.06170393517,1.50286863,0.423569222,0.41641380783,0.368887358069,0,0.000268894,0,0.441262125,0,0,0.017951616,0,0.005385485,0,0.06510681,0.121470093203957,0.669114039522226
"RCP_MFM_AF50","IM0116",1.54693652884097,0.52582222424,0.214475495,0.040242622,0.67635637776,0.02359113999,0,0,0,1.58e-05,0,0,5.26e-05,0,1.58e-05,0,0.054097368768698,0.00510888245060991,0.00715821863166566
"RCP_MFM_AF50","IM0117",14.5562377503617,2.00438557422,1.344741182,0.392786857,4.35271749278,0.22148516327,0,0.000639511,0,0.265753216,0,0,0.00249757,0,0.000749271,0,2.60849499246285,1.40016747744893,1.96181944317993
"RCP_MFM_AF50","IM0118",74.932865274375,2.78011044618,1.837611013,0.283572211,4.51221145182,5.8683385036,0,0.535623032,0,10.22650768,0,0,0,0,0,0,20.9326958636186,9.74918823176572,18.2070068413907
"RCP_MFM_AF50","IM0119",12.4553643096541,2.62571071138,1.20418307,0.385378247,4.76687558562,0.117616259132,0,1.95e-05,0,0.3329828995,0,0,0.001037215,0,0.0003111645,0,1.5428481860273,0.61571020586019,0.862691265634611
"RCP_MFM_AF50","IM0120",25.2575272641229,0.0418477884462392,10.8691780039158,0.857062428,0.96592998454849,1.23098228188312,0,0.000717499,0,3.1165931165,0,0,0.040437089,0,0.0121311265,0,5.92495889912549,0.239007970691454,1.95868107651239
"RCP_MFM_AF50","IM0121",7.43359493985885,0.86652093019,0.820842783,0.302644362,1.10928797481,0.1448563884,0,0,0,1.553197877,0,0,0.006821176,0,0.002046353,0,1.54415067218895,0.434464142340689,0.648762280929214
"RCP_MFM_AF50","IM0122",0.828039083961964,0.00184460059,0.055147774,0.082892816,0.02469293541,0.001272903237,0,0,0,0.085910069,0,0,0.000105228,0,3.155e-05,0,0.327655001987562,0.103487108094732,0.14499909764267
"RCP_MFM_AF50","IM0123",9.3620249445571,0.0301361613000001,0.693434277,1.006809806,0.3307622077,0.6361121777,0,0,0,0.964422046,0,0,0.000885753,0,0.000265726,0,3.63718731683565,0.858765566457409,1.20324390656404
"RCP_MFM_AF50","IM0124",4.05038764541031,0.0148749202,0.731197286,0.180291882,0.0832556038,0.7483822432,0,0,0,0.457561359,0,0,0.0248947,0,0.00746841,0,0.243752916,0.100893596872212,1.4578147283381
"RCP_MFM_AF50","IM0125",0.0164995874486325,7.007e-20,0.000558933,0.002023161,0.000311872,0.003988430143,0,0,0,2.47e-07,0,0,8.23e-07,0,2.47e-07,0,0.00747256254796526,0.000829121334026535,0.00131419042364073
"RCP_MFM_AF50","IM0126",4.44610516209374,0.00600022811,0.519702034,0.366936637,0.26787453689,0.173793721975,0,2.66e-05,0,0.9168970845,0,0,0.018664081,0,0.0055992245,0,1.051154613,0.0725475193534297,1.04690888176531
"RCP_MFM_AF50","IM0127",0.463792115,0.01180188108,0.071048099,0.020728817,0.00894580192,0,0,0,0,0.03917602,0,0,0.003719053,0,0.001115716,0,0.186009960710515,0.0381982143569727,0.0830485519325122
"RCP_MFM_AF50","IM0128",1.84361708592489,0.02788542813,0.55404098,0.163215534,0.12911103987,0.004921892517,0,0,0,0.320585031,0,0,0.000171219,0,5.1366e-05,0,0.231622036336525,0.171590966631222,0.240421592440143
"RCP_MFM_AF50","IM0129",10.4664745916657,0.23555902104,2.535847292,0.922368129,0.75087674496,0.72368792035,0,0,0,1.2923021835,0,0,0.000956077,0,0.0002868235,0,1.80868773793777,0.914528094276455,1.28137456810146
"RCP_MFM_AF50","IM0130",0.935475298237295,5.243e-18,0.041792158,0.151274295,0.023319059,0,0,0,0,1.845e-05,0,0,6.15e-05,0,1.845e-05,0,0.561383535746374,0.0656389782761987,0.091968872214723
"RCP_MFM_AF50","IM0131",14.6800281813069,0.41616924986,0.714372033,0.767952621,2.14558783914,0.63212374754,0,0.00191558,0,3.872786716,0,0,0.024838321,0,0.007451496,0,1.73357106920882,1.02423246404362,3.33902704451448
"RCP_MFM_AF50","IM0132",6.430204337843,1.33728397168,0.751576116,0.133683765,2.21965351032,0.30184778764,0,0,0,0.6368458145,0,0,0.000503605,0,0.0001510815,0,0.587866524412376,0.191866245743283,0.268925916047341
"RCP_MFM_AF50","IM0133",0.119168208,3.4839e-18,0.118565399,0,3.6261e-18,0,0,0,0,0.000529359,0,0,5.65e-05,0,1.695e-05,0,0,0,0
"RCP_MFM_AF50","IM0134",5.05471485391008,0.02887407271,1.547996065,0.111485542,0.19110236629,0.25050735704,0,0,0,1.122615356,0,0,0.0255023,0,0.00765069,0,0.171918458,0.103376232914671,1.49368641395541
"RCP_MFM_AF50","IM0135",3.33931212196659,0.00167854008,0.953687171,0.038774671,0.06604140992,0.1885593995,0,0,0,0.58049772,0,0,0.021870744,0,0.006561223,0,0.11373766,0.0885430009438809,1.27936058252271
"RCP_MFM_AF50","IM0136",4.78857197463319,0.19738933341,0.680645288,0.132935646,0.56922262059,0.006194795754,0,0,0,1.2154349345,0,0,0.057256244,0,0.0171768735,0,0.53718411848621,0.545045698738978,0.830086421653998
"RCP_MFM_AF50","IM0137",45.4287057129164,2.92627942972,1.817459222,1.950335249,8.14778003028,1.10657721408,0,0.092081933,0,7.7369414435,0,0,0.041156492,0,0.0123469475,0,8.90330424698412,4.94545674639698,7.74898675845526
"RCP_MFM_AF50","IM0138",1.81895532891747,0.10244317017,0.564581923,0.108308944,0.18844228583,0.06585152747,0,0,0,0.314411266,0,0,0.00279552,0,0.000838656,0,0.257153741993702,0.0876019817347323,0.126526312719038
"RCP_MFM_AF50","IM0139",4.37151545429435,0.79406198965,0.467057629,0.235869923,1.03567530635,0.06016589301,0,5.24e-05,0,0.560103182,0,0,0.003639703,0,0.001091911,0,0.75870182991957,0.186672086459268,0.268423600905516
