"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF25","PA1222",8.7079217403336,0.939093047424,0.47613395728,2.572569829681,2.167584181615,0.7094314041,0,1.11311968661224,0.0912923232644565,0.000311418,0,0.568089592356906,0,0,0,0,0.0702963,0,0
"RCP_SFM_AF25","PA1301",0.00444984859898246,0.00115105655,9.24e-05,0.001227607,0.00138881845,0,0,0,0,2.3345e-05,0,0,4.14e-06,0,1.245e-06,0,0.000342379381527349,3.6924966068808e-05,0.000181932251386303
"RCP_SFM_AF25","PA1302",9.25494568882,2.35697297235,0.485996566,0.417470256,4.57466526265,0.04200580682,0,0.000788321,0,4.865e-06,0,0,1.62e-05,0,4.865e-06,0,1.377020574,0,0
"RCP_SFM_AF25","PA1303",13.6663123234058,0.61944077702,1.947409825,1.359606769,9.14597682898,0.5511671017,0,0.000809807,0,0.00040568,0,0,0,0,0,0,0.025389399,0.000850659605805547,0.0152554760999827
"RCP_SFM_AF25","PA1304",0.195270437764218,0.02787089963,0.002974336,0.019786046,0.05258844937,0.09139445242,0,0,0,0,0,0,0,0,0,0,2.98592421049553e-05,0.000100103920562616,0.000526291181549951
"RCP_SFM_AF25","PA1305",6.07011325811295,0.42079413331,0.734329738,0.863537078,2.39118251069,0.08672714055,0,0.003658571,0,0.008955077,0,0.0044275,0,0,0,0,1.41377212507897,0.114425250070322,0.0283041344136528
"RCP_SFM_AF25","PA1306",4.69606013323755,0.47104630534,0.695507114,0.182854697,1.46003759366,0.03241660244,0,5.68e-05,0,0,0,7.1e-05,0,0,0,0,1.85289207340561,0.00062627873795164,0.000551668653986443
"RCP_SFM_AF25","PA1307",14.8858976508714,2.36593926937365,1.67988656184136,1.122733994,7.73967961740384,0.271552687281368,0,0,0,0.0741417475,0,0,0.030754341,0,0.0092263025,0,0.00508546189562176,0.26773301907716,1.31916464899838
"RCP_SFM_AF25","PA1308",9.59523264164461,3.7516195857,0.124113231,0.222259337,5.1492080943,0.05218903272,0,0.007666683,0,0.002453037,0,0.006468663,0,0,0,0,0.120049882180845,0.141470080598086,0.0177350151456739
"RCP_SFM_AF25","PA1309",0.639324883523378,0.09898692615,0.019468573,0.022861616,0.33982465485,0.02062103244,0,5.96e-06,0,0.001022284,0,4.79e-06,0.00159462,0,0.000478386,0,0.0504553171194306,0.0141723627769335,0.0698283611870137
"RCP_SFM_AF25","PA1310",12.6843951526,3.90148434726,1.008661606,1.322839534,5.96079944974,0.0257975056,0,0.001907978,0,0,0,0.003553855,0,0,0,0,0.37694973311394,0.0750061336602331,0.00739501022582641
"RCP_SFM_AF25","PA1311",2.9512486018,0.5494529954,0.86888501,0.340752308,1.0111817666,0.1108274418,0,0.000554428,0,0,0,0.001034185,0,0,0,0,0.0536440517055407,0.0135777561638564,0.00133865913060294
"RCP_SFM_AF25","PA1312",10.22632282144,1.89472903292,2.14345334,1.01044018,4.19678722608,0.08825462444,0,4.59e-05,0,0,0,6.95e-05,0,0,0,0,0.892314564500184,0.000207951163469378,2.05023363461789e-05
"RCP_SFM_AF25","PA1313",13.4894186961801,0.23199983009,1.197389941,1.956649387,9.59683757091,0.24847071185,0,0.00844445,0,0.02430168,0,2.22e-06,0,0,0,0,0.114315883806118,0.00636364007254137,0.104643381451399
"RCP_SFM_AF25","PA1314",9.40412655608248,3.56739474798,0.607739665,0.295056972,4.58341559502,0,0,0.000323286,0,8.7e-06,0,0,2.9e-05,0,8.7e-06,0,0.32661644268435,0.00863554203332633,0.0148979053648075
"RCP_SFM_AF25","PA1315",2.67898811653224,1.14565626092338,0,0.029293258,1.38136733507662,0,0,0,0,0.0025877175,0,0,0.002503528,0,0.0007510585,0,0.0985404137296912,0.00692323703118005,0.0113653077713676
"RCP_SFM_AF25","PA1316",4.98650744145872,1.50471349414,0.003633929,0.140921587,1.83070691286,0,0,3.37e-05,0,0.0011331485,0,0,0.003777162,0,0.0011331485,0,0.466101941412844,0.457349886842405,0.577002531203472
"RCP_SFM_AF25","PA1317",6.40063723532933,1.81705702829,0.229170909,0.447307053,2.62605864771,0.04650339826,0,0.002115087,0,2.49e-05,0,0.000576572,6.63e-05,0,1.99e-05,0,1.00348122267453,0.0932035432614501,0.135052674133353
"RCP_SFM_AF25","PA1318",29.01004309102,12.9683078279,0.441478105,0.447933219,14.8939735451,0.01298361302,0,0.003610667,0,0,0,0.006735048,0,0,0,0,0.145186173738765,0.081772747543603,0.00806214471763223
"RCP_SFM_AF25","PA1319",0.746281491997483,0.08552231513,0.019486592,0.022653969,0.47670363687,0.009334623738,0,0.003598846,0,0,0,5.15e-07,0,0,0,0,0.0638804002891886,0.0410951696791091,0.0240054242911852
"RCP_SFM_AF25","PA1320",9.19618930383312,0.30439001488,1.169809903,0.695641585,6.66825351612,0.30965492745,0,0.001636899,0,0.00562711,0,0,0,0,0,0,0.034736086,0.000340095259382019,0.00609916712373647
"RCP_SFM_AF25","PA1321",13.0406663118057,0.45074576337,0.92801772,2.583871759,8.45592347063,0.4899828861,0,0.002498252,0,0,0,0,0,0,0,0,0.0970789623121987,0.00298755719233967,0.0295599412011151
"RCP_SFM_AF25","PA1322",0.807187645351165,0.02969713355,0.239398175,0.018129279,0.08035856345,0,0,6.11e-06,0,6.8e-07,0,1.14e-05,2.26e-06,0,6.8e-07,0,0.43922881618765,6.0147186726244e-05,0.000294400976788445
"RCP_SFM_AF25","PA1323",0.80850758843,0.04254815557,0.048089979,0.071814379,0.39886261743,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267552,0,0
"RCP_SFM_AF25","PA1324",1.44619828604343,0.5954650089,0.012248359,0.127184112,0.6593350601,0.00687367748,0,4.17e-05,0,0,0,0,0,0,0,0,0.0444739456808914,0.000196681767418788,0.000379741115123482
"RCP_SFM_AF25","PA1325",5.32442194315528,0.71459373652,0.148614727,1.165231073,3.11714113748,0.13662494744,0,0.000913497,0,0,0,0,0,0,0,0,0.034219162,0.000374129825000207,0.00670953289027581
"RCP_SFM_AF25","PA1326",2.15667728009914,0.27860309123,0.038038427,0.762044484,1.01749417077,0.04896434452,0,0,0,5.60125e-05,0,0,0.000186708,0,5.60125e-05,0,0.00137371336198776,0.00145610048793022,0.00840421572922262
"RCP_SFM_AF25","PA1327",2.81389207218,0.42166031936,1.353635259,0.128051648,0.71258545864,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.01033345,0,0
"RCP_SFM_AF25","PA1328",8.84766023499,0.38613624455,1.013127685,1.398045492,5.81497166045,0.19976094799,0,0.00115196,0,1.24e-06,0,0,4.13e-06,0,1.24e-06,0,0.034459635,0,0
"RCP_SFM_AF25","PA1329",2.78814485378,0.4455499734,0.428710847,0.03759581,1.7735050606,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074949012,0,0
"RCP_SFM_AF25","PA1330",9.87880657257386,1.47018163791,0.101626176,0.312626285,3.60943780609,0.03513212934,0,0.00080241,0,0,0,0,0,0,0,0,4.30969824329303,0.0134102330703212,0.0258916518705021
"RCP_SFM_AF25","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1332",0.06300686307,0.00182296611,0.016153115,0.000230929,0.01088354089,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009900871,0,0
"RCP_SFM_AF25","PA1333",0.04621550117,0.00520417926,0.023962924,0.000147358,0.00670096274,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695733,0,0
"RCP_SFM_AF50","AA0101",0.117539291,0.09389518334,0.001944846,0.000920027,0.01938064566,0,0,0,0,0.0008732395,0,0,0.000404115,0,0.0001212345,0,0,0,0
"RCP_SFM_AF50","AA0102",0.469790419574,0.04963558616,0.128098569,0.050674825,0.02412986584,0.004158150574,0,0,0,0.002738168,0,0,0.007024357,0,0.002107307,0,0.148440826133874,0.0138262326854764,0.0389565321806501
"RCP_SFM_AF50","AA0103",0.198006235425,0.0714586015,0.000656999,0.005951397,0.0006057035,0.023760860425,0,0,0,0.000656981,0,0,0.000503804,0,0.000151141,0,0.0655636394110261,0.00751709202346402,0.0211800165655099
"RCP_SFM_AF50","AA0104",0.8358444294,0.23951003811,0.000723707,0.037774772,0.00014744389,0.0343683874,0,0,0,0.00824265,0,0,0.020557853,0,0.006167356,0,0.348322106464461,0.0366803248234349,0.103349790712104
"RCP_SFM_AF50","AA0105",14.9603387636588,9.89892532694,0.063583759,0.326168099,1.17819740006,0.2057011631,0,0,0,0.1614789295,0,0,0.101199869,0,0.0303599605,0,1.43080271356903,0.572593001904647,0.991328541085119
"RCP_SFM_AF50","AA0106",2.340882612143,0.85876737879,0.001347613,0.033509816,0.01687409021,0.160894969143,0,0,0,0.0152260025,0,0,0.046916415,0,0.0140749245,0,0.804372642840976,0.101870464017747,0.287028296141277
"RCP_SFM_AF50","AA0107",1.54238799134809,1.0359131359,0.008011841,0.018618245,0.2458987461,0,0,0,0,0.0240344555,0,0,0.002382855,0,0.0007148565,0,0.041644501748273,0.0662585752664678,0.098910779333348
"RCP_SFM_AF50","AA0108",0.102725145891,0.03987366466,0.000474719,0.004705908,0.00124584034,0.005855354891,0,0,0,0.001264193,0,0,0.00106008,0,0.000318024,0,0.0338773071624305,0.00368035528113468,0.0103696995564348
"RCP_SFM_AF50","AA0110",0.0164643873884604,0.01166509881,4.52e-05,0.0002064,0.00162117219,0,0,0,0,8.215e-05,0,0,4.49e-05,0,1.345e-05,0,0.0005609980182921,0.000892578090568112,0.00133244027960021
"RCP_SFM_AF50","AA0111",2.74486658308685,2.06330210799,0.005262972,0.02298086,0.30601967601,0.04497591438,0,0,0,0.0090416685,0,0,0.009922382,0,0.0029767145,0,0.0564587596883125,0.0898289303621013,0.13409659765644
"RCP_SFM_AF50","AA0112",1.16993994706204,0.93810740021,0.001855299,0.01038498,0.17104473279,0,0,0,0,0.003689453,0,0,0.003353644,0,0.001006093,0,0.00815483046618636,0.0129747748995173,0.0193687396963317
"RCP_SFM_AF50","AA0113",1.24596214283271,0.42189106493,0,0.007446791,0.17686043007,0.006109935538,0,0,0,0.428025024,0,0,0.001956903,0,0.000587071,0,0.0408935999031552,0.0650639220244258,0.0971274013671259
"RCP_SFM_AF50","AA0115",11.7900707769734,6.20067818681,0.048224174,0.279710389,1.12328774019,0.02842817229,0,0,0,0.1489398185,0,0,0.099774191,0,0.0299322575,0,1.71018385637616,0.775200084807158,1.3457119065001
"RCP_SFM_AF50","AA0116",1.99790091652168,1.0193401303,0.004172437,0.059694871,0.1102966987,0.00526133338,0,0,0,0.0209688965,0,0,0.024133168,0,0.0072399505,0,0.432196395722759,0.103306704551363,0.21129033086756
"RCP_SFM_AF50","AA0117",3.16554553052,0.56353111578,0.023322985,0.028164807,1.04098407622,0.06075991452,0,0.003138173,0,0,0,0,0,0,0,0,0.831417564544534,0.422573229472576,0.191653664982891
"RCP_SFM_AF50","AA0118",1.679092661187,0.48057268081,0.027301412,0.070899284,0.04025578919,0.046079097187,0,0,0,0.013538878,0,0,0.04427742,0,0.013283226,0,0.642160277792169,0.0787735968731668,0.221950999334664
"RCP_SFM_AF50","AA0119",3.14908426978478,0.50479567276,0.000454611,0.073692136,0.01413649824,0.003564129064,0,0,0,0.1039854025,0,0,0.020630604,0,0.0061891815,0,0.48762563713914,0.775838676640547,1.15817172094109
"RCP_SFM_AF50","AA0120",7.02013874280532,4.56810112714,0.037724336,0.091375202,1.01188452086,0.0504918284,0,0,0,0.127212017,0,0,0.007635346,0,0.002290604,0,0.226763862362354,0.359699942844168,0.536959956198799
"RCP_SFM_AF50","AA0121",8.15954483473238,3.8184484478,0.046407233,0.486844555,0.9964136892,0.02435488194,0,0,0,0.15910498,0,0,0.129782076,0,0.038934623,0,1.14137306408682,0.471648462026612,0.846232822678946
"RCP_SFM_AF50","AA0122",10.1594177005638,5.94160327395,0.049592839,0.484988559,0.92907172105,0.02562778517,0,0,0,0.1437902855,0,0,0.138672219,0,0.0416016655,0,1.27282683567115,0.389057985554284,0.742584531168405
"RCP_SFM_AF50","AA0123",10.45893530177,1.99834703364,1.71725875,0.516238662,0.45290883936,0.83510938377,0,0,0,0.4803152475,0,0,0.173103152,0,0.0519309455,0,2.91415882409773,0.345654597057821,0.973909866844448
"RCP_SFM_AF50","AA0124",7.580129883716,1.70335639858,0.902031718,0.2739997,0.24643443742,0.336470755716,0,0,0,0.4741979845,0,0,0.142362982,0,0.0427088945,0,2.36652065704896,0.286057144960122,0.805989210990913
"RCP_SFM_AF50","AA0125",0.304551120939706,0.15512855724,0.000117935,0.002686109,0.02151637776,0.037083914308,0,0,0,0.0009019325,0,0,0.001478189,0,0.0004434565,0,0.0171549707354336,0.0272944832664497,0.0407451956298228
"RCP_SFM_AF50","AA0126",0.710056628142978,0.13479216695,0,0.10293693,0.13801408605,0.03173772071,0,0,0,0.001910389,0,0,0.005385566,0,0.00161567,0,0.0593967007627196,0.0939776274169098,0.140289771253349
"RCP_SFM_AF50","AA0127",1.798854010459,0.9808992698,0.004885239,0.035525782,0.0014531712,0.005685634459,0,0,0,0.012199074,0,0,0.029183003,0,0.008754901,0,0.496222370487351,0.0586878335908277,0.165357731921821
"RCP_SFM_AF50","AA0128",5.954908462258,2.80805878007,0.04325484,0.194382791,0.06808975593,0.098013549258,0,0,0,0.0567644605,0,0,0.109119735,0,0.0327359205,0,1.83081404126954,0.186944184347406,0.52673040438305
"RCP_SFM_AF50","AA0201",3.41001445914,0.66297605384,1.241906713,0.210707015,0.85077912316,0.20884099114,0,0,0,0.016644131,0,0,0.032434997,0,0.009730499,0,0.125939098968641,0.0131119249212729,0.0369439121100859
"RCP_SFM_AF50","AA0202",0.353900781740692,0.12014232127,0,0.002549551,0.06015150273,0.007467698991,0,0,0,0.1116097355,0,0,0.000212395,0,6.37185e-05,0,0.0104111958625846,0.0165647738860957,0.024727889001012
"RCP_SFM_AF50","AA0203",0.966520324,0.14707774622,0.461671554,0.056790873,0.25534118578,0,0,0,0,0.0037315745,0,0,0.005662182,0,0.0016986545,0,0.0276869075943266,0.0017968567502192,0.00506278965545421
"RCP_SFM_AF50","AA0204",3.14503925196918,0.89133805156,0.564023462,0.237745927,0.92947252844,0.18567415221,0,0,0,0.015161654,0,0,0.009426327,0,0.002827898,0,0.232927122186138,0.0286690559851401,0.0477730735878993
"RCP_SFM_AF50","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","AA0402",23.9615034316,2.28338239675,1.425561289,0.175699566,5.08983536625,1.1307623756,0,0.014728922,0,0,0,0,0,0,0,0,7.79342150760957,4.1609546027176,1.88715740567283
"RCP_SFM_AF50","AA0403",0.929938356,0.45275175407,0.00062979,0.155020578,0.18170481793,0,0,0.001484023,0,0,0,0,0,0,0,0,0.077872306927169,0.0416053947736751,0.0188696912991558
"RCP_SFM_AF50","AA0404",1.346614196,0.11631608191,0.002293021,0.155479797,0.34250451909,0,0,0.002335112,0,0,0,0,0,0,0,0,0.409524888992849,0.218886909418113,0.0992738665890379
"RCP_SFM_AF50","AA0405",8.11189770556,1.44914973903,0.060701394,0.966044979,2.62183258397,0.23260185156,0,0.008910081,0,0,0,0,0,0,0,0,1.56035884227306,0.834031828884054,0.378266405842885
"RCP_SFM_AF50","AA0406",2.57137226723,0.53345444607,0.031618599,0.322316569,0.99155226793,0.13654008723,0,0.001768198,0,0,0,0,0,0,0,0,0.311833423683081,0.166688742124592,0.0755999341923273
"RCP_SFM_AF50","AA0407",0.115401333,0.0157160101,0.00033734,0.00797053,0.0301014639,0,0,0.000198562,0,0,0,0,0,0,0,0,0.0343714556253278,0.0183730616029149,0.00833290977175729
"RCP_SFM_AF50","AA0408",1.200115354206,0.09549170715,0.003673938,0.115668073,0.29064855285,0.019348129206,0,0.002167593,0,0,0,0,0,0,0,0,0.37882192216939,0.202468135355666,0.0918273034749439
"RCP_SFM_AF50","AA0409",28.0977730508,3.88616294416,3.499737462,0.425543831,9.12528720784,0.6408643498,0,0.006990406,0,0,0,0,0,0,0,0,5.9580524416246,3.13382216735286,1.42131224102254
"RCP_SFM_AF50","AA0410",1.112410389665,0.26697424016,0.008672807,0.099025479,0.51076499984,0.013238193665,0,0.00089588,0,0,0,0,0,0,0,0,0.119826188641651,0.0639904173725375,0.0290221839858115
"RCP_SFM_AF50","AA0411",1.98514109365,0.14107414727,0.023915776,0.010570848,0.23433485273,0.05609260265,0,0.001314521,0,0,0,0,0,0,0,0,0.85653910886703,0.454957861346612,0.206341375786359
"RCP_SFM_AF50","AA0412",1.760689142997,0.13754216044,0.027112847,0.012355089,0.23617331756,0.011795569997,0,0.001328229,0,0.020221545,0,0,0,0,0,0,0.739617438740431,0.395271634086999,0.179271312172571
"RCP_SFM_AF50","AA0413",3.242164262597,0.1206296063,0.020809418,0.012893543,0.1963541157,0.021469634597,0,0.002523868,0,0,0,0,0,0,0,0,1.62671128569771,0.853621634277571,0.387151157024722
"RCP_SFM_AF50","AA0414",0.435287469,0.06593406784,0.000554774,0.075863082,0.13933237216,0,0,0.000502399,0,0,0,0,0,0,0,0,0.0862043985954315,0.0460230863381185,0.0208732890664501
"RCP_SFM_AF50","AA0701",14.504058642924,5.36692458088,0.000699141,0.084572065,4.28598789912,0.015699139924,0,0.020218816,0,0,0,0,0,0,0,0,2.66225788709108,1.42252691966002,0.645172194248899
"RCP_SFM_AF50","AA0702",34.59006553853,10.0237952,0.737546577,1.168167899,14.968464586,0.06941565653,0,0.023032548,0,0,0,0,0,0,0,0,4.30246897297784,2.26837593686342,1.02879816215875
"RCP_SFM_AF50","AA0703",11.399691606,2.62594571132,0.006666282,0.000820003,2.45325554568,0,0,0.02126502,0,0,0,0,0,0,0,0,3.54068990753308,1.89265518740462,0.858393949062302
"RCP_SFM_AF50","AA0704",35.080768311,7.19746047728,0.117731756,0.006371502,23.74808769772,0,0,0.009880126,0,0,0,0,0,0,0,0,2.2585387153856,1.19893404859864,0.543763988015755
"RCP_SFM_AF50","AA0705",12.882641555,3.05840288008,0.126775969,0.050683965,6.27909047292,0,0,0.008955045,0,0,0,0,0,0,0,0,1.89266346642789,1.00862049066734,0.457449265904768
"RCP_SFM_AF50","AA0706",33.63867609358,7.56849493341,0.002803909,0.045890517,21.88470960759,0.00848602158,0,0.006010482,0,0,0,0,0,0,0,0,2.32029457871585,1.23972276217689,0.562263282107256
"RCP_SFM_AF50","AA0707",44.028492022422,6.4934746697,0.737494376,0.053878328,35.9348296733,0.007637419422,0,0.002511588,0,0,0,0,0,0,0,0,0.46208024339243,0.231562827882816,0.105022896724754
"RCP_SFM_AF50","AA0708",2.5422291348989,0.54623146108,0.017610971,0.144804864,0.55096830692,0.07561045228,0,0,0,0.151576,0,0,0.018724891,0,0.005617467,0,0.353460098942568,0.25612556925959,0.421499053416739
"RCP_SFM_AF50","AA0709",22.383716012,7.0798312959,0.001975218,0.00169252,13.5591164091,0,0,0.004581222,0,0,0,0,0,0,0,0,0.978686296340745,0.521370787422194,0.236462263237061
"RCP_SFM_AF50","AA0801",5.02418426947,0.94412028437,0.030358943,0.689013845,2.62012545163,0.08630283947,0,0.002126834,0,0,0,0,0,0,0,0,0.367555202631161,0.195784746810728,0.0887961225581106
"RCP_SFM_AF50","AA0802",24.081069599,6.4456641009,0.439543844,0.533896663,16.2519311611,0,0,0.001019109,0,0,0,0,0,0,0,0,0.251259730591269,0.108531613259188,0.049223377149543
"RCP_SFM_AF50","AA0803",31.99332315792,5.5438153276,3.312484252,0.523188568,17.9227993824,0.05108584992,0,0.00652656,0,0,0,0,0,0,0,0,2.60747818806533,1.39380112098865,0.632143908946019
"RCP_SFM_AF50","AA1001",1.291837523,0.1244210352,0.011952126,0.019700927,0.2338478078,0,0,3.18e-05,0,0,0,0,0,0,0,0,0.51095257697129,0.268951233359516,0.121980016669194
"RCP_SFM_AF50","AA1002",1.27542672683635,0.83614992359,0.004443792,0.036397717,0.09174894841,0.00687367748,0,0,0,0.013772415,0,0,0.010399931,0,0.003119979,0,0.149982134302236,0.0419374262561361,0.0806007827979735
"RCP_SFM_AF50","AA1003",3.596418128,0.59230034594,0.009969369,0.599717965,1.57929310106,0,0,0.002777346,0,0,0,0,0,0,0,0,0.457683408295218,0.244008907051294,0.110667685653487
"RCP_SFM_AF50","AA1201",13.074529175422,5.5858991643,0.476863813,0.526424432,5.7014744777,0.007637419422,0,1.09e-05,0,0,0,0,0,0,0,0,0.436818922455938,0.233499013224445,0.105901033319617
"RCP_SFM_AF50","AA1202",11.083919156985,3.07627952189,1.202612259,0.589551369,3.62283335211,0.003139827985,0,0.000922865,0,0,0,0,0,0,0,0,1.45742170378731,0.778209489900753,0.352948768311942
"RCP_SFM_AF50","AA1203",5.722418535666,1.39674255995,1.452659911,0.41492352,2.36043818605,0.029361634666,0,0.000892419,0,0,0,0,0,0,0,0,0.0426029504988328,0.0170599794123705,0.00773737508879668
"RCP_SFM_AF50","AA1204",1.03991368228,0.08851095106,0.049208713,0.000213274,0.19271273194,0.00364898928,0,0.001987804,0,0,0,0,0,0,0,0,0.396014125255465,0.211633111343712,0.0959839824008228
"RCP_SFM_AF50","AA1205",1.571304967,0.12209357734,0.563723821,0.001098014,0.46681550266,0.15334241,0,0.001229022,0,0,0,0,0,0,0,0,0.148093392366279,0.0790547660086241,0.0358544616250967
"RCP_SFM_AF50","AA1206",2.32749293664,0.43715475734,0.610498455,0.041231316,1.06654013366,0.11939832364,0,0.000275651,0,0,0,0,0,0,0,0,0.0294850069154045,0.0157610388784322,0.00714825420616332
"RCP_SFM_AF50","AA1207",18.95668432449,4.52002930199,1.617035676,1.159301419,10.67908538601,0.05524400049,0,0.001078676,0,0,0,0,0,0,0,0,0.520539772396528,0.278196831620441,0.126173260983031
"RCP_SFM_AF50","AA1208",2.639703077158,0.55089046896,0.316564429,0.063590741,1.30499086704,0.000848602158,0,0.001138823,0,0,0,0,0,0,0,0,0.226045817914998,0.120831476644624,0.0548018514403779
"RCP_SFM_AF50","AA1209",16.110080651653,4.16235962925,3.669426694,1.130519937,6.36088963175,0.004582451653,0,0.002384427,0,0,0,0,0,0,0,0,0.438900493273746,0.234611704792801,0.106405682933453
"RCP_SFM_AF50","AA1210",4.72755942266,0.52759027013,1.100039089,0.042464331,1.39576162087,0.04115720466,0,0.004698853,0,0,0,0,0,0,0,0,0.909535325039073,0.485926053692602,0.220386675268325
"RCP_SFM_AF50","AA1301",8.470235251,3.24898060438,0.030478166,0.608865485,4.58019098562,0,0,0,0,0,0,0,0,0,0,0,0.000967939389295493,0.000517406368274644,0.000234664242429863
"RCP_SFM_AF50","AA1302",27.480627110638,11.472102455,0.000961711,1.557798983,14.368659488,0.007722279638,0,6.16e-06,0,0,0,0,0,0,0,0,0.0417697402480883,0.02174436473389,0.0098619290180217
"RCP_SFM_AF50","AA1303",15.341427733,6.4455995349,0,2.187642209,6.7004646711,0,0,0,0,0,0,0,0,0,0,0,0.00434518859162232,0.00232269527774468,0.001053434130633
"RCP_SFM_AF50","AA1304",79.746516603322,28.1292303357,0.000616907,1.942037924,49.4461210543,0.006025075322,0,0.000251703,0,0,0,0,0,0,0,0,0.126750764563829,0.0656898813516208,0.02979295808455
"RCP_SFM_AF50","AA1305",41.450556963,17.2127995532,0.064096297,5.323292053,18.7967544688,0,0,3.65e-05,0,0,0,0,0,0,0,0,0.0307847953876946,0.0156812354264525,0.00711206018585285
