"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF50","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,0.00968216310372656,1,0,0,0,0,0,1,1,0,0,0.989924529867533,0.000393307028740747,0,0.153564671297218,0.846435328702782,0,1,0,1
"RCP_MFM_AF50","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF50","NT0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,6.3699613164153e-05,0.999936300386836,0,1,0,1
"RCP_MFM_AF50","NT0205",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.000460710174335347,0.999539289825665,0,1,0,1
"RCP_MFM_AF50","NT0206",0,0,0,0,1,1,1,1,0,1,0,0,0.000353808607075581,1,0,0,0,0,0,1,1,0,0,0.999311745445938,0.000334445946986867,0,0.918733820024162,0.0812661799758385,0,1,0,1
"RCP_MFM_AF50","NT0207",0,0,0,0,1,1,1,1,0,0,0,0,0.00274675482095314,1,0,0,0,0,0,1,1,0,0,0.99650799540432,0.000745249774727064,0,0.406017742576822,0.593982257423178,0,1,0,1
"RCP_MFM_AF50","NT0209",0,0,0,0,1,1,1,1,0,0,0,0,0.00989883867477481,1,0,0,0,0,0,1,1,0,0,0.990101161325225,0,0,0.068124598610356,0.931875401389644,0,1,0,1
"RCP_MFM_AF50","NT0210",0,0,0,0,1,1,1,1,0,1,0,0,0.804145867578264,1,0,0,0,0,0,1,1,0,0,0.193947063936356,0.00190706848537936,0,0.235541558163738,0.764458441836263,0,1,0,1
"RCP_MFM_AF50","NT0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0698293380779586,1,0,0,0,0,0,1,1,0,0,0.930170661922041,0,0,0.0339975184659389,0.966002481534061,0,1,0,1
"RCP_MFM_AF50","NT0212",0,0,0,0,1,1,1,1,0,0,0,0,0.00836027575715,1,0,0,0,0,0,1,1,0,0,0.991462394127083,0.000177330115767389,0,0.175658465668689,0.824341534331311,0,1,0,1
"RCP_MFM_AF50","NT0213",0,0,0,0,1,1,1,1,0,0,0,0,0.00277555474242681,1,0,0,0,0,0,1,1,0,0,0.997224445257573,0,0,0.339039935669014,0.660960064330986,0,1,0,1
"RCP_MFM_AF50","NT0214",0,0,0,0,1,1,1,1,0,0,0,0,0.992175127707438,1,0,0,0,0,0,1,1,0,0,0,0.0078248722925617,0,0.910964095118711,0.0890359048812892,0,1,0,1
"RCP_MFM_AF50","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,0.0015755807439481,1,0,0,0,0,0,1,1,0,0,0.998424419256052,0,0,0.617521957350798,0.382478042649202,0,1,0,1
"RCP_MFM_AF50","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0165683853759928,0.983431614624007,0,1,0,1
"RCP_MFM_AF50","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,0.0013026939711323,1,0,0,0,0,0,1,1,0,0,0.998697306028868,0,0,0.324578753762685,0.675421246237315,0,1,0,1
"RCP_MFM_AF50","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,0.0367907325968036,1,0,0,0,0,0,1,1,0,0,0,0.963209267403196,0,0.841655426653429,0.158344573346571,0,1,0,1
"RCP_MFM_AF50","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.0185301166481892,1,0,0,0,0,0,1,1,0,0,0.981469883351811,0,0,0.182437026027272,0.817562973972728,0,1,0,1
"RCP_MFM_AF50","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,1.38570814207553e-07,1,0,0,0,0,0,1,1,0,0,0.999579568133201,0.000420293295984893,0,0.806015110749435,0.193984889250565,0,1,0,1
"RCP_MFM_AF50","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,0.12474155754652,1,0,0,0,0,0,1,1,0,0,0,0.87525844245348,0,0.741511942394032,0.258488057605968,0,1,0,1
"RCP_MFM_AF50","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,0.697203543575523,1,0,0,0,0,0,1,1,0,0,0.293980884737424,0.00881557168705323,0,0.455309427931869,0.544690572068131,0,1,0,1
"RCP_MFM_AF50","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,0.0169079323044284,1,0,0,0,0,0,1,1,0,0,0.983092067695572,0,0,0.00427423992331015,0.99572576007669,0,1,0,1
"RCP_MFM_AF50","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.0168074621315434,1,0,0,0,0,0,1,1,0,0,0.982278887288221,0.000913650580235547,0,0.394880816774234,0.605119183225766,0,1,0,1
"RCP_MFM_AF50","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.758143311008144,0.241856688991856,0,1,0,1
"RCP_MFM_AF50","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.023217795568383,0.976782204431617,0,1,0,1
"RCP_MFM_AF50","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00287300794015306,0.997126992059847,0,1,0,1
"RCP_MFM_AF50","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,0.934445118518163,1,0,0,0,0,0,1,1,0,0,0,0.0655548814818371,0,0.959450978616622,0.0405490213833782,0,1,0,1
"RCP_MFM_AF50","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.899428466589202,1,0,0,0,0,0,1,1,0,0,0.100571533410798,0,0,0.00564174886204,0.99435825113796,0,1,0,1
"RCP_MFM_AF50","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,0.994964193720255,1,0,0,0,0,0,1,1,0,0,0,0.00503580627974508,0,0.743382613207023,0.256617386792977,0,1,0,1
"RCP_MFM_AF50","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0059800069644533,0.994019993035547,0,1,0,1
"RCP_MFM_AF50","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.77021265332581,1,0,0,0,0,0,1,1,0,0,0.22978734667419,0,0,0.000306252427163741,0.999693747572836,0,1,0,1
"RCP_MFM_AF50","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.000276539431642333,1,0,0,0,0,0,1,1,0,0,0.999723460568358,0,0,0.102485162480726,0.897514837519274,0,1,0,1
"RCP_MFM_AF50","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.0621026280889266,1,0,0,0,0,0,1,1,0,0,0.937897371911073,0,0,0.186015116098116,0.813984883901884,0,1,0,1
"RCP_MFM_AF50","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.0142611516027302,1,0,0,0,0,0,1,1,0,0,0.98573884839727,0,0,0.1014261621222,0.8985738378778,0,1,0,1
"RCP_MFM_AF50","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.00508442143265717,1,0,0,0,0,0,1,1,0,0,0.994915578567343,0,0,0.321966150262508,0.678033849737492,0,1,0,1
"RCP_MFM_AF50","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0.000745089350118605,1,0,0,0,0,0,1,1,0,0,0.999254910649881,0,0,0.666096683584493,0.333903316415507,0,1,0,1
"RCP_MFM_AF50","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.134159248867924,1,0,0,0,0,0,1,1,0,0,0.865840751132076,0,0,0.0244453719578263,0.975554628042174,0,1,0,1
"RCP_MFM_AF50","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00514050587851322,0.994859494121487,0,1,0,1
"RCP_MFM_AF50","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00258860796090107,0.997411392039099,0,1,0,1
"RCP_MFM_AF50","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00400678437158952,0.99599321562841,0,1,0,1
"RCP_MFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.000419552888580613,0.999580447111419,0,1,0,1
"RCP_MFM_AF50","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,0.54160301677489,1,0,0,0,0,0,1,1,0,0,0.444553907270418,0.0138430759546926,0,0.0234659579805088,0.976534042019491,0,1,0,1
"RCP_MFM_AF50","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,0.00387171276122117,1,0,0,0,0,0,1,1,0,0,0.995577900052843,0.000550387185936359,0,0.0929617228724343,0.907038277127566,0,1,0,1
"RCP_MFM_AF50","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF50","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0133539734435017,1,0,0,0,0,0,1,1,0,0,0.986640426538967,5.60001753164207e-06,0,0.998027375727942,0.00197262427205802,0,1,0,1
"RCP_MFM_AF50","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.00735075030189832,1,0,0,0,0,0,1,1,0,0,0.99257011192238,7.91377757213945e-05,0,0.39368751684226,0.60631248315774,0,1,0,1
"RCP_MFM_AF50","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.0255576191961718,1,0,0,0,0,0,1,1,0,0,0.967714126770834,0.00672825403299427,0,0.215048180552099,0.784951819447901,0,1,0,1
"RCP_MFM_AF50","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.0117054763647289,1,0,0,0,0,0,1,1,0,0,0.987917258693609,0.000377264941662482,0,0.426055235965282,0.573944764034718,0,1,0,1
"RCP_MFM_AF50","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.00272257905320505,1,0,0,0,0,0,1,1,0,0,0.996907816346235,0.000369604600559974,0,0.975950973449574,0.0240490265504261,0,1,0,1
"RCP_MFM_AF50","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,0.00341628927319613,1,0,0,0,0,0,1,1,0,0,0.904499850326398,0.0920838604004058,0,0.888503731250109,0.111496268749891,0,1,0,1
"RCP_MFM_AF50","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,0.830137982585507,1,0,0,0,0,0,1,1,0,0,0,0.169862017414493,0,0.681854794710719,0.318145205289282,0,1,0,1
"RCP_MFM_AF50","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,0.000569859357072043,1,0,0,0,0,0,1,1,0,0,0.986649939262604,0.0127802013803235,0,0.98577656944861,0.0142234305513901,0,1,0,1
"RCP_MFM_AF50","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,0.925956691136387,1,0,0,0,0,0,1,1,0,0,0,0.074043308863613,0,0.0142208746947698,0.98577912530523,0,1,0,1
"RCP_MFM_AF50","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.00283126349797798,1,0,0,0,0,0,1,1,0,0,0.997168736502022,0,0,0.248813786121606,0.751186213878394,0,1,0,1
"RCP_MFM_AF50","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0.0007196674939009,1,0,0,0,0,0,1,1,0,0,0.999280332506099,0,0,0.659622631248979,0.34037736875102,0,1,0,1
"RCP_MFM_AF50","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.667530185133564,0.332469814866436,0,1,0,1
"RCP_MFM_AF50","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,0.992257657511267,1,0,0,0,0,0,1,1,0,0,0,0.00774234248873298,0,0.478243387920501,0.521756612079499,0,1,0,1
"RCP_MFM_AF50","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.797388228680691,1,0,0,0,0,0,1,1,0,0,0.201995753952905,0.000616017366403775,0,0.566902505733777,0.433097494266223,0,1,0,1
"RCP_MFM_AF50","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,0.0108184604832182,1,0,0,0,0,0,1,1,0,0,0.989130150499284,5.13890174977307e-05,0,0.694856210522528,0.305143789477472,0,1,0,1
"RCP_MFM_AF50","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,0.000367190872082321,1,0,0,0,0,0,1,1,0,0,0.992370524751854,0.00726228437606381,0,0.856468926347364,0.143531073652636,0,1,0,1
"RCP_MFM_AF50","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.00194759384718571,1,0,0,0,0,0,1,1,0,0,0.993220131696937,0.0048322744558773,0,0.986205731757186,0.0137942682428145,0,1,0,1
"RCP_MFM_AF50","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,0.983698268563555,1,0,0,0,0,0,1,1,0,0,0,0.0163017314364448,0,0.230363651994061,0.769636348005939,0,1,0,1
"RCP_MFM_AF50","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,0.00231295564067713,1,0,0,0,0,0,1,1,0,0,0.997245304584208,0.000441739775114296,0,0.877234303994199,0.122765696005801,0,1,0,1
"RCP_MFM_AF50","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,0.00625061887315576,1,0,0,0,0,0,1,1,0,0,0.967529788427897,0.0262195926989471,0,0.38117218294921,0.61882781705079,0,1,0,1
"RCP_MFM_AF50","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,0.932968179447053,1,0,0,0,0,0,1,1,0,0,0,0.0670318205529473,0,0.529707125704075,0.470292874295925,0,1,0,1
"RCP_MFM_AF50","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0197612617611878,1,0,0,0,0,0,1,1,0,0,0.977346996658158,0.00289174158065431,0,0.0483825284065333,0.951617471593467,0,1,0,1
"RCP_MFM_AF50","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0177316183119871,1,0,0,0,0,0,1,1,0,0,0.981581551281268,0.000686830406744605,0,0.458307236821705,0.541692763178295,0,1,0,1
"RCP_MFM_AF50","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
"RCP_MFM_AF50","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,0.894477823737206,1,0,0,0,0,0,1,1,0,0,0,0.105522176262794,0,0.0549479205409118,0.945052079459088,0,1,0,1
"RCP_MFM_AF50","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,0.873559865830538,1,0,0,0,0,0,1,1,0,0,0,0.126440134169462,0,0.489722245365348,0.510277754634652,0,1,0,1
"RCP_MFM_AF50","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,0.484410459930762,1,0,0,0,0,0,1,1,0,0,0.503941769074259,0.0116477709949791,0,0.0557034596389871,0.944296540361013,0,1,0,1
"RCP_MFM_AF50","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.814741213259164,0.185258786740836,0,1,0,1
"RCP_MFM_AF50","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0707595527493395,0.929240447250661,0,1,0,1
"RCP_MFM_AF50","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,0.949880367096072,1,0,0,0,0,0,1,1,0,0,0.0501196329039274,0,0,1,0,0,1,0,1
"RCP_MFM_AF50","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,3.79930646558247e-05,1,0,0,0,0,0,1,1,0,0,0.999962006935344,0,0,0.610704794110765,0.389295205889235,0,1,0,1
"RCP_MFM_AF50","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.00660235080775324,1,0,0,0,0,0,1,1,0,0,0.993397649192247,0,0,0.191844431200875,0.808155568799125,0,1,0,1
"RCP_MFM_AF50","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"RCP_MFM_AF50","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,0.933714142238403,1,0,0,0,0,0,1,1,0,0,0,0.0662858577615969,0,0.99262429047442,0.00737570952558035,0,1,0,1
"RCP_MFM_AF50","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,0.981796490113442,1,0,0,0,0,0,1,1,0,0,0,0.0182035098865582,0,0.281727516999101,0.718272483000899,0,1,0,1
"RCP_MFM_AF50","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,0.013163624730516,1,0,0,0,0,0,1,1,0,0,0.986836375269484,0,0,0.0222785725695663,0.977721427430434,0,1,0,1
"RCP_MFM_AF50","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,0.988903181811137,1,0,0,0,0,0,1,1,0,0,0,0.0110968181888629,0,0.760809323247964,0.239190676752036,0,1,0,1
"RCP_MFM_AF50","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0194401420054838,0.980559857994516,0,1,0,1
"RCP_MFM_AF50","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,0.931221104756897,1,0,0,0,0,0,1,1,0,0,0,0.0687788952431035,0,0.630799947137231,0.369200052862769,0,1,0,1
"RCP_MFM_AF50","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00584979483281401,0.994150205167186,0,1,0,1
"RCP_MFM_AF50","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0311765357671789,1,0,0,0,0,0,1,1,0,0,0.968745658806901,7.78054259198691e-05,0,0.288633130919132,0.711366869080868,0,1,0,1
"RCP_MFM_AF50","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00214066011264469,1,0,0,0,0,0,1,1,0,0,0.997859339887355,0,0,0.273485986776838,0.726514013223162,0,1,0,1
"RCP_MFM_AF50","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.268178805267793,1,0,0,0,0,0,1,1,0,0,0.731820606018135,5.88714071772565e-07,0,0.0399801296406052,0.960019870359395,0,1,0,1
"RCP_MFM_AF50","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0148909791968415,0.985109020803158,0,1,0,1
"RCP_MFM_AF50","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0534402255538315,1,0,0,0,0,0,1,1,0,0,0.94593207361623,0.000627700829938191,0,0.400271368420221,0.599728631579779,0,1,0,1
"RCP_MFM_AF50","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,0.0283750602978769,1,0,0,0,0,0,1,1,0,0,0.971624939702123,0,0,1,0,0,1,0,1
"RCP_MFM_AF50","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0.00825475943630066,1,0,0,0,0,0,1,1,0,0,0.991745240563699,0,0,0.0573280141451828,0.942671985854817,0,1,0,1
"RCP_MFM_AF50","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF50","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF50","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.511039218284547,0.488960781715453,0,1,0,1
"RCP_MFM_AF50","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,0.130870797429004,1,0,0,0,0,0,1,1,0,0,0.696763007457064,0.172366195113933,0,0.299670240820017,0.700329759179983,0,1,0,1
"RCP_MFM_AF50","PA0401",0.996829452034751,0.779091392717184,0.999929322741698,1,0.00317054796524877,0.000230227643499624,7.06772583024049e-05,0,0.414901033049151,0.00446949762152505,0.580629469329324,1,0,0,0,0,1,0,0,1,1,0.0883999972790281,0.132278382360289,0,0,0.957480652564078,0.0425193474359217,0,0,0,0,0
"RCP_MFM_AF50","PA0402",1,0.849262243883614,1,1,0,0,0,0,0.742776726959766,0,0.257223273040234,1,0,0,0.743256388187601,0.256743611812399,1,0,0,1,1,0.114429961216819,0.0363077948995677,0,0,1,0,0,0,0,0,0
"RCP_MFM_AF50","PA0404",0.65548396766955,0.545479300311885,0.55137954268967,0.558902538,0.34451603233045,0.430512014334383,0.44862045731033,0.441097462,0.691241011392172,0.0303054681874927,0.278453520420335,1,0,0,0,0,1,0,0,1,1,0,0.0240086853537326,0,1,0.144940894895818,0.141860215391116,0.713198889713066,0,1,0,1
"RCP_MFM_AF50","PA0405",0.999768084516937,0.942729715233581,0.999520540695228,1,0.000231915483062571,0.00078594499093596,0.000479459304772168,0,0.693633948092439,1.96470286335278e-05,0.306346404878928,1,0,0,0.694168377278338,0.305831622721662,1,0,0,1,1,0,0.0564843397754826,0,0,1,0,0,0,0,0,0
"RCP_MFM_AF50","PA0406",1,0.307086274800988,1,1,0,0,0,0,0.724812168809422,0,0.275187831190578,0,0,0,0.725315586781379,0.274684413218621,1,0,0,1,1,0.492684368232444,0.200229356966568,0,0,1,0,0,0,0,0,0
"RCP_MFM_AF50","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.871233808196204,0.128766191803796,0,1,0,1
"RCP_MFM_AF50","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.674786482106185,0.325213517893815,0,1,0,1
"RCP_MFM_AF50","PA0409",1,0.469297081925732,1,1,0,0,0,0,0.756276528592009,0,0.243723471407991,0,0,0,0.756741719107045,0.243258280892955,1,0,0,1,1,0.456811346594719,0.0738915714795487,0,0,1,0,0,0,0,0,0
"RCP_MFM_AF50","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF50","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.738898596263564,0.261101403736435,0,1,0,1
"RCP_MFM_AF50","PA0412",0.678469869266924,0.523164348622884,0.42577534432228,0.506513635,0.321530130733076,0.440947319888162,0.57422465567772,0.493486365,0.642681054904802,0.092967317734621,0.264351627360577,1,0,0,0.709063106195095,0.290936893804905,1,0,0,1,1,0.0164862877804396,0.0194020437085145,0,1,0.0716188232995622,0.635823965997731,0.292557210702707,0,1,0,1
"RCP_MFM_AF50","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,0.0851623558874109,1,0,0,0,0,0,1,1,0,0,0.881807812516407,0.0330298315961825,0,0.550185946968808,0.449814053031192,0,1,0,1
"RCP_MFM_AF50","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,0.872478746746307,1,0,0,0,0,0,1,1,0,0,0.00176107718378426,0.125760176069909,0,0.298206607891537,0.701793392108463,0,1,0,1
"RCP_MFM_AF50","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.509061122598911,0.490938877401089,0,1,0,1
"RCP_MFM_AF50","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.247751783166113,0.752248216833887,0,1,0,1
"RCP_MFM_AF50","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.59422430206151,0.40577569793849,0,1,0,1
"RCP_MFM_AF50","PA0418",0.362294909714723,0.391840296158149,0.391791269035175,0.290481565,0.637705090285277,0.536997122108163,0.608208730964825,0.709518435,0.630395227295737,0.0502208758783719,0.319383896825891,1,0,0,0,0,1,0,0,1,1,0.0401147300234017,0.0310478517102855,0,1,0.281693045876288,0.27968661960049,0.438620334523222,0,1,0,1
"RCP_MFM_AF50","PA0419",0.0509853111120746,0.0259001103371262,0.0179330362591421,0.027602533,0.949014688887925,0.973604992802007,0.982066963740858,0.972397467,0.179899994816955,0.717687140471224,0.10241286471182,1,0,0,0,0,1,0,0,1,1,0,0.00049489686086632,0,1,0.000177215370775022,0.420932886709745,0.57888989791948,0,1,0,1
"RCP_MFM_AF50","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF50","PA0421",1,0.681660609837919,1,1,0,0,0,0,0.788111012709365,0,0.211888987290635,0,0,0,0.788532530072398,0.211467469927602,1,0,0,1,1,0.283924867123204,0.0344145230388764,0,0,1,0,0,0,0,0,0
"RCP_MFM_AF50","PA0422",0.00507510701358467,0.0184299798297855,0.00531966668548874,0.00236715,0.994924892986415,0.981547559461018,0.994680333314511,0.99763285,0.0549409559333149,0.927350611120376,0.0177084329463088,1,0,0,0,0,1,0,0,1,1,0,2.24607091965675e-05,0,0,0.000254001944545328,0.818644096280799,0.181101901774655,0,1,0,1
"RCP_MFM_AF50","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00969813394476237,0.990301866055238,0,1,0,1
"RCP_MFM_AF50","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.785923320483977,0.214076679516023,0,1,0,1
"RCP_MFM_AF50","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,0.71200819210864,1,0,0,0,0,0,1,1,0,0,0.106601457830629,0.181390350060731,0,0.27415997819486,0.72584002180514,0,1,0,1
