Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
REF,SFM,AF100,NA0801,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0802,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0803,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0804,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0805,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0806,0,0.000196993,0.000432652,0.00185654,0.00262557,0.00513095,0.008817135,0.011599898,0.013037393,0.013242727,0.013348368,Selective
REF,SFM,AF100,NA0807,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0808,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0809,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0810,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0811,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0812,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0813,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0814,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA0815,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1101,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1102,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1103,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1104,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1105,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1106,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1107,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1108,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1109,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1110,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1111,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1112,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1113,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1114,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1115,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1116,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1117,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1118,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1201,0,0.000940546,0.002065704,0.008864083,0.012535833,0.024497815,0.042097571,0.055383925,0.06224727,0.063227639,0.063732025,Selective
REF,SFM,AF100,NA1202,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1203,0,1.52896E-05,3.35803E-05,0.000144096,0.000203784,0.000398239,0.000684343,0.000900328,0.001011899,0.001027836,0.001036035,Selective
REF,SFM,AF100,NA1301,0,0.001113699,0.002445997,0.010495949,0.014843664,0.029007832,0.049847681,0.065580035,0.073706912,0.074867766,0.07546501,Selective
REF,SFM,AF100,NA1302,0,0.0043327,0.009515832,0.040833111,0.057747326,0.11285116,0.193925853,0.255130509,0.28674706,0.29126321,0.293586707,Selective
REF,SFM,AF100,NA1303,0,0.008368964,0.018380609,0.078872498,0.11154369,0.217981257,0.374583666,0.492805472,0.553875429,0.562598742,0.567086767,Selective
REF,SFM,AF100,NA1304,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1305,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1306,0,0.000259056,0.000568959,0.002441444,0.003452759,0.006747461,0.011594982,0.015254458,0.017144836,0.017414861,0.017553784,Selective
REF,SFM,AF100,NA1307,0,0.004812846,0.010570368,0.045358199,0.064146832,0.125357221,0.215416537,0.283403837,0.318524105,0.32354073,0.326121715,Selective
REF,SFM,AF100,NA1308,0,1.87876E-05,4.12629E-05,0.000177062,0.000250406,0.000489349,0.000840908,0.001106306,0.001243403,0.001262986,0.001273061,Selective
REF,SFM,AF100,NA1309,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NA1310,0,0.004377112,0.009613374,0.041251673,0.058339268,0.114007945,0.195913698,0.257745735,0.289686373,0.294248815,0.29659613,Selective
REF,SFM,AF100,NA1311,0,0.000552404,0.001213236,0.005206081,0.007362585,0.014388133,0.024724876,0.032528258,0.036559259,0.037135053,0.037431291,Selective
REF,SFM,AF100,NA1312,0,0.002105656,0.004624614,0.019844548,0.028064714,0.054844713,0.094246331,0.123991279,0.139356656,0.141551467,0.142680667,Selective
REF,SFM,AF100,NA1313,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0101,0.043790095,0.04297657,0.04555701,0.090239426,0.105999975,0.115938318,0.130239301,0.131463483,0.133491498,0.137598586,0.143352476,Selective
REF,SFM,AF100,NT0102,0.000715062,0.000739106,0.000760672,0.001344064,0.001629344,0.001781341,0.001990828,0.002027354,0.002075806,0.002152375,0.002244427,Selective
REF,SFM,AF100,NT0103,0.018062241,0.017726684,0.018791047,0.037221346,0.043722151,0.047821451,0.053720223,0.054225166,0.055061668,0.056755732,0.059129057,Selective
REF,SFM,AF100,NT0104,0.018823008,0.018473318,0.01958251,0.038789079,0.045563692,0.049835651,0.055982875,0.056509085,0.05738082,0.059146236,0.061619524,Selective
REF,SFM,AF100,NT0105,1.22415E-07,1.50228E-07,1.40861E-07,1.47903E-07,2.14465E-07,2.33955E-07,2.54559E-07,2.71309E-07,2.89339E-07,3.0848E-07,3.2303E-07,Selective
REF,SFM,AF100,NT0106,0.001387023,0.001361255,0.001442989,0.002858275,0.003357481,0.003672271,0.004125246,0.004164021,0.004228257,0.004358346,0.004540597,Selective
REF,SFM,AF100,NT0107,0.087790567,0.10748857,0.100907766,0.10692786,0.154478209,0.16852363,0.183459221,0.195362179,0.208190769,0.221854165,0.232301559,Selective
REF,SFM,AF100,NT0108,1.01571E-05,1.24648E-05,1.16876E-05,1.22718E-05,1.77947E-05,1.94118E-05,2.11214E-05,2.25112E-05,2.40072E-05,2.55953E-05,2.68026E-05,Selective
REF,SFM,AF100,NT0109,0.000875649,0.001074987,0.001016448,0.001069877,0.001598716,0.001762876,0.001964557,0.002095861,0.002242169,0.002391898,0.002503477,Selective
REF,SFM,AF100,NT0111,0,0.001774787,0.039916841,0.053718209,0.291332254,0.40289595,0.647678912,0.699459492,0.777615413,0.83539558,0.869204085,Selective
REF,SFM,AF100,NT0112,0,0.000195508,0.004045796,0.005556646,0.029481392,0.040902926,0.065803854,0.071247366,0.0792208,0.085040147,0.088443906,Selective
REF,SFM,AF100,NT0113,0,0.000360913,0.001351227,0.00397504,0.008961325,0.014931496,0.024965947,0.03047848,0.034123293,0.035366821,0.036069891,Selective
REF,SFM,AF100,NT0114,0,0.000145889,0.000320414,0.00137492,0.001944451,0.003799891,0.006529814,0.008590679,0.009655262,0.009807329,0.009885565,Selective
REF,SFM,AF100,NT0115,0.009980276,0.012287935,0.012387856,0.013274373,0.024080848,0.028195651,0.035417449,0.037955382,0.041194824,0.04406347,0.046015172,Selective
REF,SFM,AF100,NT0117,0.002518021,0.003090106,0.00289744,0.003042278,0.004411437,0.004812332,0.005236142,0.005580691,0.005951562,0.006345265,0.006644557,Selective
REF,SFM,AF100,NT0118,0.001194736,0.001466176,0.001374761,0.001443482,0.002093113,0.002283327,0.002484414,0.002647894,0.002823862,0.003010665,0.003152671,Selective
REF,SFM,AF100,NT0119,0,8.63432E-05,0.001942124,0.002613564,0.014174575,0.019602567,0.031512254,0.034031503,0.037834095,0.040645364,0.042290302,Selective
REF,SFM,AF100,NT0120,0,0.000129615,0.00291544,0.003923379,0.021278311,0.029426597,0.047304947,0.051086744,0.056795044,0.06101521,0.063484527,Selective
REF,SFM,AF100,NT0121,0.044021156,0.054022596,0.050654315,0.053186437,0.077122684,0.084131299,0.091540531,0.097564095,0.104047809,0.110930712,0.116163053,Selective
REF,SFM,AF100,NT0122,0.000187601,0.000234086,0.000302756,0.000343586,0.000962812,0.001235519,0.001799913,0.00193829,0.002136042,0.002291146,0.002387036,Selective
REF,SFM,AF100,NT0124,0.081714753,0.092178179,0.090390587,0.126831102,0.165203035,0.180446011,0.199416781,0.207008972,0.21571586,0.22642992,0.2365558,Selective
REF,SFM,AF100,NT0125,0.045451537,0.054195989,0.051590061,0.060402046,0.083932784,0.091605176,0.100273885,0.105792364,0.111836816,0.118540661,0.124023716,Selective
REF,SFM,AF100,NT0126,0.001107198,0.001086629,0.001151874,0.002281634,0.002680127,0.00293141,0.003292999,0.003323952,0.003375229,0.003479073,0.003624556,Selective
REF,SFM,AF100,NT0127,0,8.2223E-05,0.001849448,0.002488847,0.013498177,0.01866715,0.030008517,0.03240755,0.036028686,0.038705804,0.040272247,Selective
REF,SFM,AF100,NT0128,0.00281874,0.003118779,0.003090675,0.00458625,0.005864337,0.006406927,0.007100535,0.00733545,0.007610775,0.007964854,0.008317251,Selective
REF,SFM,AF100,NT0129,6.0897E-05,0.000737016,0.014966871,0.020120562,0.108830841,0.150475208,0.241837089,0.261168978,0.290345212,0.31191819,0.324542707,Selective
REF,SFM,AF100,NT0130,0,4.79037E-05,0.001077502,0.001450021,0.007864139,0.010875622,0.017483187,0.018880881,0.020990582,0.022550291,0.023462913,Selective
REF,SFM,AF100,NT0131,0,1.30052E-05,0.000292527,0.000393661,0.002135009,0.002952586,0.004746451,0.005125907,0.005698662,0.006122102,0.006369867,Selective
REF,SFM,AF100,NT0132,0.077269684,0.082097657,0.083199254,0.137505374,0.17000053,0.185810769,0.207012074,0.211946916,0.218098739,0.226940316,0.236773814,Selective
REF,SFM,AF100,NT0133,0.015603289,0.01534057,0.016245067,0.032059922,0.037696033,0.041229779,0.046308019,0.046756249,0.047490028,0.048960379,0.05100922,Selective
REF,SFM,AF100,NT0134,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0135,0.055939619,0.055011912,0.05824683,0.114889413,0.135106134,0.14777112,0.165968078,0.167581315,0.170217822,0.175492809,0.182837421,Selective
REF,SFM,AF100,NT0136,0.001354565,0.001662317,0.001558673,0.001636588,0.002373125,0.002588786,0.002816773,0.003002123,0.003201632,0.003413424,0.003574428,Selective
REF,SFM,AF100,NT0137,0.003275055,0.004027649,0.003960056,0.004214649,0.007135468,0.008192142,0.009917778,0.010614337,0.01147168,0.012260968,0.012812446,Selective
REF,SFM,AF100,NT0138,0.008343486,0.008188482,0.008680143,0.017193646,0.020196561,0.022090149,0.024814967,0.025048215,0.02543462,0.026217159,0.027313468,Selective
REF,SFM,AF100,NT0139,0.026151951,0.025666104,0.027207173,0.053892028,0.06330441,0.069239703,0.077780415,0.078511511,0.079722665,0.082175465,0.085611755,Selective
REF,SFM,AF100,NT0140,0.017669515,0.017341254,0.018382473,0.036412044,0.042771502,0.046781671,0.052552186,0.05304615,0.053864464,0.055521694,0.057843416,Selective
REF,SFM,AF100,NT0141,0.007641265,0.007499307,0.007949587,0.01574656,0.018496738,0.020230954,0.022726441,0.022940058,0.023293942,0.024010619,0.025014658,Selective
REF,SFM,AF100,NT0142,0.095910514,0.117689407,0.11035721,0.115919533,0.168061629,0.183334759,0.199485004,0.212603621,0.226725155,0.241718234,0.25311872,Selective
REF,SFM,AF100,NT0143,0.092765314,0.109258012,0.104685823,0.127977229,0.174989685,0.191022166,0.209586997,0.220250022,0.232030102,0.245367667,0.256627521,Selective
REF,SFM,AF100,NT0144,0.001986221,0.001949322,0.002066365,0.00409306,0.004807923,0.005258704,0.005907365,0.005962891,0.006054877,0.006241166,0.006502149,Selective
REF,SFM,AF100,NT0145,0.020030308,0.024585807,0.023153965,0.024342583,0.035861768,0.039345564,0.043363637,0.04624126,0.04939795,0.052682444,0.055152569,Selective
REF,SFM,AF100,NT0146,0,0.000837153,0.001838625,0.007889668,0.01115779,0.02180481,0.037469853,0.049295659,0.055404528,0.056277127,0.056726067,Selective
REF,SFM,AF100,NT0147,0.013720197,0.016837374,0.015787573,0.016576766,0.024037044,0.026221439,0.028530695,0.030408076,0.032428873,0.034574087,0.036204865,Selective
REF,SFM,AF100,NT0148,0,0.001410173,0.003623109,0.01383022,0.022703938,0.041938215,0.071415285,0.091725727,0.102968197,0.105254805,0.106490834,Selective
REF,SFM,AF100,NT0149,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0150,0.019432837,0.019072986,0.02021747,0.040041713,0.047036685,0.051446725,0.057792354,0.058336131,0.059236588,0.061059498,0.063612856,Selective
REF,SFM,AF100,NT0151,0.000795922,0.000781136,0.000828037,0.001640178,0.00192664,0.002107278,0.00236721,0.002389461,0.002426322,0.002500971,0.002605553,Selective
REF,SFM,AF100,NT0152,0.000971658,0.000953607,0.001010864,0.002002321,0.002352032,0.002572554,0.002889878,0.002917041,0.002962041,0.003053173,0.003180846,Selective
REF,SFM,AF100,NT0153,0.000551882,0.000677268,0.00063504,0.000666785,0.000966868,0.001054733,0.001147621,0.001223136,0.001304421,0.00139071,0.001456307,Selective
REF,SFM,AF100,NT0154,0,0.008814962,0.042071911,0.106401044,0.286272397,0.454496057,0.752851488,0.89421529,0.999654841,1.044109914,1.069554972,Selective
REF,SFM,AF100,NT0155,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0156,0.02377526,0.025578115,0.025742193,0.041208575,0.051444425,0.056221642,0.062540767,0.064199753,0.06622299,0.069024251,0.072033752,Selective
REF,SFM,AF100,NT0157,0.023273836,0.022841459,0.024212927,0.04796102,0.056337536,0.061619629,0.069220406,0.069871042,0.070948905,0.073131766,0.076189879,Selective
REF,SFM,AF100,NT0158,0.041398056,0.043981472,0.04457344,0.073681145,0.091088361,0.099559753,0.110920653,0.11356312,0.116857701,0.121593849,0.126862415,Selective
REF,SFM,AF100,NT0159,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0160,0.021715393,0.021311969,0.022591602,0.044749495,0.05256511,0.057493508,0.064585328,0.065192397,0.066198084,0.068234778,0.071088117,Selective
REF,SFM,AF100,NT0161,0,0.000192124,0.000421958,0.001810652,0.002560675,0.005004131,0.008599206,0.011313189,0.012715154,0.012915412,0.013018442,Selective
REF,SFM,AF100,NT0162,0,0.000549044,0.002822878,0.006835114,0.019334836,0.030312816,0.050084963,0.059039966,0.065973738,0.069056946,0.070826444,Selective
REF,SFM,AF100,NT0163,0.015739895,0.017673434,0.017374257,0.024714386,0.032044309,0.035002993,0.0387099,0.040136014,0.041779476,0.043822364,0.04577699,Selective
REF,SFM,AF100,NT0164,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0165,0.001145699,0.001405997,0.001318334,0.001384235,0.002007202,0.002189609,0.002382442,0.002539212,0.002707958,0.002887093,0.003023271,Selective
REF,SFM,AF100,NT0166,0.019188879,0.018910483,0.0199982,0.039272162,0.046236866,0.050570336,0.056786759,0.057357791,0.058278553,0.060098164,0.062615542,Selective
REF,SFM,AF100,NT0167,0,6.47463E-05,0.001456344,0.001959838,0.010629115,0.014699413,0.023630152,0.025519266,0.028370722,0.030478814,0.031712307,Selective
REF,SFM,AF100,NT0168,0.030157352,0.029597094,0.031374191,0.062146066,0.073000037,0.079844372,0.08969317,0.090536239,0.091932892,0.094761361,0.098723948,Selective
REF,SFM,AF100,NT0169,0.028180862,0.033062172,0.031744265,0.039325069,0.053510372,0.058416369,0.064139156,0.067321315,0.070846968,0.074865916,0.078293087,Selective
REF,SFM,AF100,NT0170,0.027371547,0.026863043,0.028475979,0.056405282,0.066256611,0.072468696,0.081407704,0.082172894,0.083440531,0.086007717,0.089604258,Selective
REF,SFM,AF100,NT0171,0,6.83783E-05,0.001538039,0.002069776,0.011225362,0.015523986,0.024955699,0.026950784,0.029962195,0.032188541,0.033491228,Selective
REF,SFM,AF100,NT0173,0.044065259,0.043246622,0.045843276,0.090806463,0.106666047,0.116666839,0.131057685,0.132289559,0.134330318,0.138463213,0.144253259,Selective
REF,SFM,AF100,NT0174,0.000978054,0.001200264,0.001125428,0.001181687,0.001713498,0.001869214,0.002033831,0.002167662,0.002311716,0.002464639,0.00258089,Selective
REF,SFM,AF100,NT0175,0.001729153,0.00212201,0.001989704,0.002089166,0.003029383,0.003304682,0.003595717,0.003832323,0.004087003,0.004357364,0.004562891,Selective
REF,SFM,AF100,NT0176,0,0.004706642,0.010337115,0.044357296,0.062731327,0.12259101,0.21066302,0.27715007,0.311495351,0.316401277,0.318925308,Selective
REF,SFM,AF100,NT0177,0,0.00038236,0.000839771,0.003603516,0.005096193,0.009959098,0.017113928,0.02251523,0.025305386,0.025703936,0.025908984,Selective
REF,SFM,AF100,NT0178,0.012062337,0.014802854,0.013879904,0.014573736,0.021132562,0.023053008,0.025083229,0.026733759,0.028510376,0.030396376,0.031830102,Selective
REF,SFM,AF100,NT0179,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0180,0.023355074,0.022921187,0.024297442,0.048128428,0.056534182,0.061834712,0.069462019,0.070114927,0.071196551,0.073387031,0.076455819,Selective
REF,SFM,AF100,NT0181,0,0.010800064,0.024671512,0.102761386,0.151017324,0.290724848,0.498407853,0.651677489,0.73221019,0.744945064,0.751604803,Selective
REF,SFM,AF100,NT0182,0.15972198,0.176643894,0.175095256,0.260152999,0.332515371,0.36328277,0.402636897,0.415912935,0.431481314,0.451524677,0.471497092,Selective
REF,SFM,AF100,NT0201,0.011566003,0.014193755,0.013308782,0.013974065,0.020263012,0.022104437,0.02405112,0.025633735,0.027337249,0.029145645,0.030520376,Selective
REF,SFM,AF100,NT0202,0.011546783,0.011332269,0.012012692,0.023794766,0.027950584,0.030571174,0.034342126,0.034664924,0.035199681,0.036282658,0.037799871,Selective
REF,SFM,AF100,NT0204,0,0.002897042,0.006362721,0.027302889,0.038612508,0.075457455,0.129667709,0.170591946,0.19173222,0.194751924,0.196305521,Selective
REF,SFM,AF100,NT0205,0,0.007434092,0.016327366,0.070061887,0.099083477,0.193631221,0.332740041,0.437755642,0.492003656,0.499752514,0.503739195,Selective
REF,SFM,AF100,NT0206,3.41525E-05,4.19118E-05,3.92986E-05,4.12631E-05,5.98333E-05,6.52707E-05,7.1019E-05,7.56922E-05,8.07224E-05,8.60622E-05,9.01216E-05,Selective
REF,SFM,AF100,NT0207,0.000349718,0.000429173,0.000402414,0.00042253,0.000612687,0.000668366,0.000727227,0.00077508,0.000826589,0.000881269,0.000922836,Selective
REF,SFM,AF100,NT0209,0,0.00107102,0.018488711,0.026666075,0.134194155,0.187683766,0.30250941,0.329604738,0.366631959,0.392805037,0.408099192,Selective
REF,SFM,AF100,NT0210,0.16264877,0.199596566,0.18715446,0.196531223,0.284966512,0.310863336,0.338242337,0.360495732,0.384449455,0.409878941,0.429211597,Selective
REF,SFM,AF100,NT0211,0,0.000791356,0.002222131,0.007955223,0.014144944,0.025405548,0.043057131,0.054594968,0.061245991,0.062822549,0.06368852,Selective
REF,SFM,AF100,NT0212,0.014251608,0.016144629,0.015795316,0.021883889,0.028627173,0.031266873,0.034531632,0.035885943,0.037432473,0.03931842,0.041080967,Selective
REF,SFM,AF100,NT0213,0,0.000319253,0.00718099,0.009663634,0.052410393,0.072480354,0.116516337,0.125831242,0.139891299,0.150285947,0.156368096,Selective
REF,SFM,AF100,NT0214,0.001672089,0.002051982,0.001924042,0.002020221,0.00292941,0.003195624,0.003477054,0.003705852,0.003952128,0.004213566,0.00441231,Selective
REF,SFM,AF100,NT0215,0,2.89591E-05,0.00065138,0.000876578,0.00475409,0.006574614,0.01056907,0.011414015,0.012689387,0.013632274,0.014183979,Selective
REF,SFM,AF100,NT0216,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0217,0,0.001801616,0.003956857,0.016979155,0.024012395,0.046925576,0.080637917,0.106087932,0.119234672,0.12111257,0.122078723,Selective
REF,SFM,AF100,NT0218,0,3.38225E-06,7.60772E-05,0.000102379,0.000555249,0.000767875,0.001234404,0.001333088,0.001482044,0.001592168,0.001656603,Selective
REF,SFM,AF100,NT0219,5.84252E-08,7.16992E-08,6.72288E-08,7.05894E-08,1.02358E-07,1.1166E-07,1.21493E-07,1.29488E-07,1.38093E-07,1.47228E-07,1.54172E-07,Selective
REF,SFM,AF100,NT0220,0,2.99061E-06,6.7268E-05,9.05242E-05,0.000490955,0.00067896,0.001091468,0.001178725,0.001310433,0.001407805,0.00146478,Selective
REF,SFM,AF100,NT0221,1.23615E-07,1.517E-07,1.42241E-07,1.49352E-07,2.16566E-07,2.36247E-07,2.57053E-07,2.73967E-07,2.92174E-07,3.11502E-07,3.26195E-07,Selective
REF,SFM,AF100,NT0222,3.08691E-06,3.78824E-06,3.55205E-06,3.72961E-06,5.4081E-06,5.89956E-06,6.41912E-06,6.84151E-06,7.29617E-06,7.77882E-06,8.14573E-06,Selective
REF,SFM,AF100,NT0223,0.000985225,0.001209064,0.00113368,0.00119035,0.00172606,0.001882918,0.002048742,0.002183554,0.002328664,0.002482708,0.002599812,Selective
REF,SFM,AF100,NT0224,0,1.38284E-05,0.000311043,0.000418579,0.002270147,0.003139474,0.005046884,0.005450358,0.006059367,0.006509609,0.006773056,Selective
REF,SFM,AF100,NT0225,0.000339456,0.00041658,0.000390606,0.000410132,0.000594709,0.000648754,0.000705888,0.000752337,0.000802334,0.00085541,0.000895758,Selective
REF,SFM,AF100,NT0226,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0227,0,0.000274902,0.000603761,0.002590783,0.003663958,0.007160191,0.012304226,0.016187545,0.018193555,0.018480096,0.018627518,Selective
REF,SFM,AF100,NT0228,0,0.011033079,0.024231757,0.10398019,0.147051689,0.287371809,0.493825879,0.649681547,0.730192065,0.741692293,0.747609004,Selective
REF,SFM,AF100,NT0229,0.000364461,0.000447265,0.000419379,0.000440343,0.000638516,0.000696542,0.000757885,0.000807756,0.000861436,0.000918421,0.000961741,Selective
REF,SFM,AF100,NT0230,0,0.004381465,0.009637267,0.041307414,0.0585038,0.114263248,0.196334641,0.258238793,0.29023714,0.294826376,0.2971891,Selective
REF,SFM,AF100,NT0232,0.00207586,0.002547487,0.002388653,0.002508057,0.003636794,0.003967292,0.004316681,0.004600728,0.004906474,0.005231043,0.005477779,Selective
REF,SFM,AF100,NT0233,0,0.000723335,0.001588648,0.006817003,0.009640796,0.018840266,0.032375517,0.042593507,0.047871825,0.048625786,0.04901369,Selective
REF,SFM,AF100,NT0235,0,0.007827234,0.017288898,0.073867747,0.105052276,0.20484238,0.35188391,0.462525851,0.519820256,0.528131203,0.532418186,Selective
REF,SFM,AF100,NT0301,0,9.79498E-07,2.20319E-05,2.96489E-05,0.0001608,0.000222376,0.000357482,0.000386061,0.000429199,0.000461091,0.000479751,Selective
REF,SFM,AF100,NT0302,0,7.15522E-05,0.001145015,0.001688888,0.00829507,0.011645795,0.018787357,0.020530663,0.022841125,0.024449666,0.025389177,Selective
REF,SFM,AF100,NT0303,0,0.00239706,0.032732171,0.050800401,0.236075959,0.334426008,0.540623016,0.594852762,0.662069024,0.707219247,0.73356084,Selective
REF,SFM,AF100,NT0304,0,5.63729E-05,0.001267999,0.001706377,0.009254481,0.012798378,0.020574129,0.022218929,0.024701615,0.026537073,0.027611042,Selective
REF,SFM,AF100,NT0305,0,1.43937E-05,0.00032376,0.000435691,0.002362956,0.003267824,0.005253214,0.005673183,0.006307089,0.006775739,0.007049957,Selective
REF,SFM,AF100,NT0306,0,0.000431319,0.009701687,0.013055799,0.070807684,0.097922678,0.157416335,0.170000992,0.188996463,0.203039878,0.211257007,Selective
REF,SFM,AF100,NT0307,0,8.86947E-05,0.000194799,0.000835894,0.001182145,0.002310176,0.003969855,0.005222775,0.005869998,0.005962448,0.006010012,Selective
REF,SFM,AF100,NT0308,0,0.001636093,0.003593322,0.0154192,0.021806263,0.042614303,0.073229332,0.096341135,0.108280023,0.109985389,0.110862777,Selective
REF,SFM,AF100,NT0309,0,0.007737933,0.016994685,0.0729254,0.103133138,0.201545162,0.346339528,0.455647242,0.512112438,0.520178001,0.524327623,Selective
REF,SFM,AF100,NT0310,0,0.009542807,0.020958699,0.089935266,0.127188965,0.248555616,0.427123299,0.561927062,0.631562778,0.641509635,0.646627157,Selective
REF,SFM,AF100,NT0401,0,0,0,0,0,0,0,0,0,0,0,Selective
REF,SFM,AF100,NT0402,0.035057993,0.043023036,0.040340573,0.042357128,0.061419707,0.067001296,0.072901932,0.077699036,0.082862598,0.088344071,0.092511053,Selective
REF,SFM,AF100,NT0404,0.14892822,0.182764149,0.171368901,0.179935336,0.260914187,0.284625074,0.309691289,0.330069642,0.35200473,0.37529032,0.392991881,Selective
REF,SFM,AF100,NT0702,0.000792681,0.000777954,0.000824665,0.001633498,0.001918793,0.002098695,0.002357569,0.002379729,0.002416439,0.002490785,0.002594941,Selective
REF,SFM,AF100,NT0703,0.002355405,0.002311646,0.002450444,0.004853845,0.005701582,0.006236151,0.00700538,0.007071227,0.007180311,0.007401225,0.007710718,Selective
REF,SFM,AF100,NT0704,0.076690862,0.075376693,0.079834952,0.157655344,0.185339963,0.202714789,0.227689305,0.229882238,0.233479391,0.240700402,0.250771715,Selective
REF,SFM,AF100,NT0707,0.016441305,0.018713908,0.018262029,0.024938478,0.032784204,0.035805026,0.039514264,0.041115965,0.042936565,0.045134867,0.047163696,Selective
