"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF100","AA1301",8.470130979,3.22804115704,0.025386559,0.608868703,4.60759398696,0,0,0,0,0,0,0,0,0,0,0,0.000126104647857775,7.85328827370179e-05,3.59354694052074e-05
"REF_MFM_AF100","AA1302",27.480544173638,11.2379400333,0.001776263,1.557807217,14.6019156557,0.007722279638,0,0.000140765,0,0,0,0.000163433,0,0,0,0,0.0388246468921429,0.0235004339579892,0.010753446149868
"REF_MFM_AF100","AA1303",15.341204176,6.4451619284,0,2.187653772,6.7006669346,0,0,0,0,0,0,0,0,0,0,0,0.00404751243374929,0.00252062731022216,0.00115340125602854
"REF_MFM_AF100","AA1304",79.750954672322,28.2278060566,0.000913709,1.942048189,49.3536387014,0.006025075322,0,0.000468424,0,0,0,0.000543859,0,0,0,0,0.115963858411699,0.07103997321249,0.0325068263758113
"REF_MFM_AF100","AA1305",41.449986808,17.1889156922,0.059117779,5.32332019,18.8250170538,0,0,4.21e-05,0,0,0,4.89e-05,0,0,0,0,0.0287465181763198,0.0169997459961746,0.00777882882750558
"REF_MFM_AF100","AA1306",19.243711935,8.1624010943,0.015551172,2.092298281,8.9321228477,0,0,5.11e-07,0,0,0,5.93e-07,0,0,0,0,0.0218639270826069,0.0133601188771177,0.00611339004027535
"REF_MFM_AF100","AA1307",17.687389009334,6.4394895363,5.3e-07,1.433144684,9.7938503647,0.014680817334,0,7.36e-06,0,0,0,8.54e-06,0,0,0,0,0.00325370623376637,0.00202627686177965,0.000927193904453979
"REF_MFM_AF100","AA1308",29.974354588,5.3127486307,0.353511105,0.14215928,24.1233542033,0,0,9.42e-06,0,0,0,1.09e-05,0,0,0,0,0.0353734848972481,0.0049311457558582,0.00225641834689372
"REF_MFM_AF100","AA1309",24.78661880501,8.6616630464,0.716683049,1.039003574,14.3392761246,0.02045131201,0,0.000123538,0,0,0,0.000143433,0,0,0,0,0.00901503981848993,0.000178163318725692,8.15248627843818e-05
"REF_MFM_AF100","AA1310",44.239992446,17.0868745298,0.028540618,5.527039398,21.5718683312,0,0,0,0,0,0,0,0,0,0,0,0.0134555912733592,0.0083795989250115,0.00383437880162928
"REF_MFM_AF100","AA1401",1.44227248727996,0.64040804427,0.006096786,0.080951449,0.09675609973,0.02121505395,0,0,0,0.0045456865,0,0,0.001149001,0,0.0031789275,0,0.356469616765148,0.0719782493038837,0.159523573260926
"REF_MFM_AF100","AT0101",10.4604928742822,1.20994363416,1.800863531,0.429132713,3.15976852884,0.51892021968,0,0,0,0.173212329,0,0,0.00224237,0,0.005798652,0,1.44565301869593,0.895655879019037,0.819301998887216
"REF_MFM_AF100","AT0102",18.7434291064138,1.74707433923,0.867749925,0.829839194,1.77025297377,0.2201273998,0,0,0,0.236954501,0,0,0.003042963,0,0.000223952,0,7.88353512423069,4.94146875696853,0.243159977414613
"REF_MFM_AF100","AT0103",4.15731845868984,0.019395027,0.45522011,0.083513335,1.714354979,0.3054967769,0,0,0,0.009802872,0,0,9.52e-05,0,0.001559522,0,1.04827078377221,0.328869617187862,0.190740235829761
"REF_MFM_AF100","AT0104",36.5032945960554,15.75475240734,3.344027319,0.460260242,0.57811094766,0.02384572064,0,0,0,1.5476312635,0,0,0.446039417,0,0.0328270095,0,8.4476236006389,5.60328107797676,0.264895590799787
"REF_MFM_AF100","AT0105",0.109009979864926,0,0,0.020209202,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0627517639218402,0.00367817939173068,0.00421074836835477
"REF_MFM_AF100","AT0106",2.07214807458697,3.5035e-19,0.805226733,0.210172391,0.055524774,0.04124206488,0,0,0,0.0115060685,0,0,0.000635386,0,0.0104338885,0,0.003098781,0.1704170705668,0.763890917140172
"REF_MFM_AF100","AT0107",5.42140268158502,0.028683255,0.773120691,0.031523395,1.294991081,0.209095571696,0,0,0,0.0470312045,0,0,0.000487553,0,0.0074449785,0,1.3391920457803,0.949184392797524,0.740648513311198
"REF_MFM_AF100","AT0108",6.9370875650524,0.01326378109,1.807665886,0.35434217,2.73575241091,0.45069260609,0,0,0,0.377763783,0,0,0.004282048,0,0.010850297,0,0.351458541,0.179060612050919,0.651955429911481
"REF_MFM_AF100","AT0109",2.50267336329,0.00483797188,0.583975034,0.1314055,0.82552905112,0.02842817229,0,0,0,0.020049053,0,0,0.004655952,0,0.011702755,0,0.298577187,0.129414545117728,0.464098141882271
"REF_MFM_AF100","AT0110",6.68780700447192,2.58963183322,0.407864402,0.079404566,0.10707979578,0.08138094696,0,0,0,0.19572771,0,0,0.116920505,0,0.008604958,0,1.84085373291449,1.20344556297974,0.0568929916176916
"REF_MFM_AF100","AT0111",18.8047826244229,0.00465865246,6.443745681,4.46510865,3.76183140454,0.1213501086,0,0,0,0.3735267445,0,0,0.003072097,0,0.0504479705,0,1.211961718,0.432118327481517,1.93696127034142
"REF_MFM_AF100","AT0112",25.0096495253646,0.15644900712,3.672762543,0.838027135,15.25488273588,1.505250508,0,0,0,0.537835146,0,0,0,0,0,0,3.038601439,0.00125664715124769,0.00458436421334166
"REF_MFM_AF100","AT0114",3.24810405545285,0.14390612285,0.580756969,0.08918205,1.58706948415,0.009928645249,0,0,0,0.0760797425,0,0,0.000329534,0,0.0054113955,0,0.250608271,0.0920809461534709,0.412750895050375
"REF_MFM_AF100","AT0115",0.26479225902,0.03706367644,0.003589789,0.025052869,0.11510306756,0.01298361302,0,0,0,0.0026874835,0,0,0.001810889,0,0.0006196095,0,0.00019270539592546,0.0306350139464922,0.0350535426575824
"REF_MFM_AF100","AT0116",1.82486421025,0.04807058515,0.092756587,0.011683037,0.77421058785,0.07756223725,0,0,0,0.103093276,0,0,0.026842604,0,0.009182733,0,0.0157281949411853,0.310476933951626,0.355257434107188
"REF_MFM_AF100","AT0117",10.9274273575766,0.14777207879,1.617470446,0.388198915,6.39886162621,0.01926326899,0,0,0,0.3881083315,0,0,0.027328078,0,0.0043991105,0,1.75027585639908,0.0866049913760342,0.0991446548115283
"REF_MFM_AF100","AT0118",19.7529925998467,0.82085658732,2.07630677,0.421177601,14.16877715668,0.04200580682,0,0,0,0.327402586,0,0,0.017370703,0,0.002796232,0,1.74731377911982,0.0601388900088597,0.0688464878980038
"REF_MFM_AF100","AT0119",3.14615147243052,0.04618791107,0.289889159,0.001686182,1.12657429093,0.01264417216,0,0,0,0.0315855585,0,0,0.022303116,0,0.0071453755,0,1.008031857649,0.279854020324864,0.320249829296656
"REF_MFM_AF100","AT0120",0.130506517923711,0.012901061,0,0.04912806,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.0231412117703218,0.000524066205312632,0.000599946518076631
"REF_MFM_AF100","AT0121",0.129517983751832,4.1846e-19,0.010820852,0.000825169,0.013068371,0.01408679582,0,0,0,0.00154506,0,0,1.08e-05,0,0.000176583,0,0.0544538602808926,0.0329717503417573,0.00155874230918229
"REF_MFM_AF100","AT0122",1.44618247118026,7.889e-18,0.499283184,0.151767151,8.211e-18,0.09843785034,0,0,0,0.008106238,0,0,0.00049364,0,0.008106238,0,0.000319839,0.12397098967664,0.555697341163618
"REF_MFM_AF100","AT0123",6.99248770309058,2.1903e-16,2.057072026,0.839663414,1.243312635,0.3280695943,0,0,0,0.033361394,0,0,0.002031587,0,0.033361394,0,0.000542496,0.447803488715498,2.00726967407508
"REF_MFM_AF100","AT0124",52.4020167507796,14.74618343385,1.910843872,1.258316634,5.17618900215,0.308721465149,0,0,0,0.970243511,0,0,0.765612846,0,0.057832601,0,16.3833524361919,10.3360818008592,0.488639148579385
"REF_MFM_AF100","AT0125",11.5417037093504,0.39789416345,0.834005439,0.330014199,5.14744711255,0.15648223797,0,0,0,0.098107193,0,0,0.0203766,0,0.056929527,0,0.635916585,0.808047231919395,3.05648342046097
"REF_MFM_AF100","AT0126",42.0080579972686,9.1178728434,0.885138546,1.005582632,4.7041879626,0.33918628254,0,0,0,1.102047258,0,0,0.220477446,0,0.016233239,0,14.8553497243178,9.32131605213963,0.44066601127114
"REF_MFM_AF100","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT0128",15.2285780586448,0.30884652974,1.373007191,0.113107221,2.45983734826,0.16310133478,0,0,0,0.1124399225,0,0,0.005952066,0,0.0146857745,0,8.32948818688593,0.753788664114583,1.59432381986427
"REF_MFM_AF100","AT0129",7.30442687528724,0.79945069765,0.429716587,0.125053019,0.86768195435,0.046588258482,0,0,0,0.224325871,0,0,0.188270131,0,0.013856052,0,2.99117256929287,1.54525946263897,0.0730522728733991
"REF_MFM_AF100","AT0130",20.760150616962,0.35543917577,3.59277767,1.375373271,4.38153600023,0.10123823745,0,0,0,1.01228981,0,0,0.004195311,0,0.068892667,0,4.057147578,1.05996959387398,4.75129130263804
"REF_MFM_AF100","AT0201",0.308192565264,0.1246476994,0,0.047020688,0.1297353606,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT0202",14.5145441188805,1.26170876623,0.921232607,0.186955455,10.90657915977,0,0,0,0,0.138508398,0,0,0.027247634,0,0.004386161,0,0.995143550676957,0.0339344819517372,0.0388479052518449
"REF_MFM_AF100","AT0203",3.99204643592806,0.16045273587,0.039551439,0.41942655,0.84965558913,0,0,0,0,0.003624802,0,0,0.01737304,0,0.002796608,0,2.22091461938147,0.129733383081855,0.148517669464737
"REF_MFM_AF100","AT0701",70.469085072347,5.1580182172,2.075150003,1.000171308,23.6378299468,0.04803088215,0,0,0,0.401154632,0,0,0.01437491,0,0.002313987,0,33.4844269838754,2.50627741547443,2.14133678684718
"REF_MFM_AF100","AT0702",11.1225001846817,2.05023606956,1.248592726,0.062170002,4.89197156044,0.00687367748,0,0,0,0.000261698,0,0,0,0,0,0,2.83884183835504,0.0109813066906712,0.0125713061560029
"REF_MFM_AF100","AT0704",119.737018210069,13.7680612188668,10.8422429508422,2.043173139,13.9056180277056,0.503305940433306,0,0,0,0.7656329055,0,0,0.36520654,0,0.1482814725,0,47.8484976384934,14.5784765657987,14.968521810929
"REF_MFM_AF100","AT0705",94.0560133753251,2.05321139649876,11.0333955910334,4.283713665,48.5422940589923,0.137473549777474,0,0,0,0.525306255,0,0,0.594799984,0,0.069827089,0,8.30596586537946,6.03935535319377,12.47067056745
"REF_MFM_AF100","AT0706",50.8749964151,3.21306710391,7.427350077,0.93130875,9.41991045609,0.18745621676,0,0,0,0.810176306,0,0,0.052021662,0,0.12078272,0,16.4533091572099,3.10002407364881,9.1595898924813
"REF_MFM_AF100","AT0707",66.7626026311476,0.93703760229,17.27312771,2.607573015,31.93589457271,0.4865036172,0,0,0,0.4431667955,0,0,0.010124408,0,0.1662439515,0,2.58313497420459,1.92324078379633,8.39655520094671
"REF_MFM_AF100","AT0708",0.795041019306505,0.01779266358,0.160499928,0.016184235,0.10431534742,0,0,0,0,0.0044974085,0,0,0.002791072,0,0.0009367065,0,0.320274248331305,0.0466278931708457,0.121121516804353
"REF_MFM_AF100","AT0709",33.1036640206016,6.4563705892,0.341689304,0.462230648,24.0039969318,0.06008103279,0,0,0,0.0058569225,0,0,0.020676723,0,0.0058569225,0,1.61831150450775,0.0599596461622688,0.0686337961415749
"REF_MFM_AF100","AT0710",0.73515040844,0.00253345435,0.40861076,0.130379725,0.11501389765,0,0,0,0,2.47e-09,0,0,3.35e-08,0,2.47e-09,0,0.078612533,0,0
"REF_MFM_AF100","AT0711",32.597945831772,1.32902714063,4.581646287,2.076846428,20.38449630637,0.52545445628,0,0,0,0.298627518,0,0,0.011352002,0,0.028611592,0,2.126433664,0.265982365484109,0.969468072007865
"REF_MFM_AF100","AT0712",73.7387387989177,4.14414259046,1.883601112,1.638889446,22.24436497754,0.4582451653,0,0,0,0.768872697,0,0,0.865233814,0,0.120769567,0,21.3395778586676,13.1555859340662,7.11945563688393
"REF_MFM_AF100","AT0713",187.067837624386,16.6311152138,43.30224307,10.70996282,110.8117512752,0.3804283474,0,0,0,0.000165542,0,0,1.01e-05,0,0.000165542,0,5.19798499306297,0.00634164694125109,0.0276690739812825
"REF_MFM_AF100","AT0714",1.750154911,6.573497e-05,0.688263783,0.254855894,0.78059459903,0,0,0,0,0.0024363165,0,0,0.000534839,0,0.0013443205,0,0.015899282,0.00134320966047119,0.00481693233952881
"REF_MFM_AF100","AT0715",93.7676002336229,18.1469236955,1.310149503,4.369258853,54.1684108865,0.41717282086,0,0,0,0.0969776285,0,0,0.002620253,0,0.0133904535,0,14.20622532,0.20881397594438,0.827656843818557
"REF_MFM_AF100","AT0716",22.72749241325,0.0633569265,7.744747099,2.258674387,7.9199357045,0.42990185325,0,0,0,0.355186653,0,0,0.01397871,0,0.035131777,0,2.563342285,0.292890803309423,1.05034621469058
"REF_MFM_AF100","AT0717",22.9068549523218,1.37089002015,2.380984621,1.246424188,12.81018096485,0.14799621638,0,0,0,0.0288665285,0,0,0.103983016,0,0.0282284035,0,2.38785499161076,1.11992845960756,1.28151754272347
"REF_MFM_AF100","AT0718",57.4523756808484,11.04780176086,2.241771144,0.765586816,6.02760933314,0.72046323222,0,0,0,4.9449553765,0,0,0.264084073,0,0.0227785695,0,20.41705243978,10.3472646745034,0.653008261344993
"REF_MFM_AF100","AT0719",42.7698422444309,0.63179479614,7.254960967,0.460642213,12.68910224986,0.23115922784,0,0,0,0.086281106,0,0,0.117432893,0,0.018903644,0,19.3171592812372,0.914963482408123,1.04744238394567
"REF_MFM_AF100","AT0721",15.9052959395079,0.160456763326162,5.61717580461718,1.699721704,5.38169497907169,0.249658755139659,0,0,0,0.7497675075,0,0,0.00722618,0,0.0187915015,0,0.599985522590546,0.320002580262921,1.1008146414997
"REF_MFM_AF100","AT0722",163.853697362336,6.33429636678019,67.4073654396295,10.42138046,68.0946986212788,0.47962994161852,0,0,0,0.142330949,0,0,0.005416738,0,0.08891641,0,3.31622080880289,1.37957938982032,6.18386223740628
"REF_MFM_AF100","AT0723",42.9959614967869,4.66982502677,1.129330382,0.372598466,8.53229608423,0.34215639014,0,0,0,1.248214464,0,0,0.062270936,0,0.005241538,0,19.8911058958537,5.93281068907305,0.810111624720113
"REF_MFM_AF100","AT0724",3.48341232773267,0.27364108163,0.02788387,0.51373184,0.88279506637,0,0,0,0,0.002023939,0,0,0.010717941,0,0.00172531,0,1.57406592291165,0.0917699273722425,0.105057429448781
"REF_MFM_AF100","AT0725",48.5069058043795,1.73789134549,5.575662919,0.907632019,16.07392931051,0.1358612055,0,0,0,0.1009196005,0,0,0.171436137,0,0.0423612205,0,19.4631154096646,2.00422138098991,2.29387525622503
"REF_MFM_AF100","AT0726",26.6847204907516,5.7301943918,1.17366398,1.421303229,12.8842357472,0,0,0,0,0.005201229,0,0,0.029008017,0,0.004669537,0,4.85853588102069,0.269447397849108,0.308461080881845
"REF_MFM_AF100","AT0801",0.56144229656,0.01001670299,0.000747839,0.016957011,0.44114325201,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.017645921,0,0
"REF_MFM_AF100","AT0901",0.207687839,0.00143696665,0.06851225,0.031967342,0.09778893435,0,0,0,0,0.0001787025,0,0,6.88e-05,0,0.0001728125,0,0.005838677,0.000375774737207627,0.00134757926279237
"REF_MFM_AF100","AT0902",0.648640052680285,0.13211647638,0.015843444,0.005539548,0.38428415062,0,0,0,0,0,0,0,0,0,0,0,0.1107066284204,6.98460724244183e-05,7.99591874606e-05
"REF_MFM_AF100","AT0903",3.539202756,0.32073284719,0.846016006,0.073116592,2.28732594881,0,0,0,0,0,0,0,0,0,0,0,0.012011362,0,0
"REF_MFM_AF100","AT0904",0.672363681459,0.00918769012,0.27126947,0.023479312,0.35752396788,0.005685634459,0,0,0,2.13e-06,0,0,1.3e-07,0,2.13e-06,0,0.005213217,0,0
"REF_MFM_AF100","AT0905",15.630113293809,0.02498597465,0.320718212,1.723805686,13.34125111035,0.00687367748,0,0,0,0.000151979,0,0,1.52e-06,0,2.5e-05,0,0.147584996,0.0118134984715337,0.0529016398574925
"REF_MFM_AF100","AT0906",1.466849604918,0.00155565079,0.149162663,0.000615802,0.05419511621,0.00627965597,0,0,0,0.0113178,0,0,5.31e-05,0,8.55e-06,0,1.10514240450464,0.0645838370815091,0.0739350253618536
"REF_MFM_AF100","AT0907",14.7782794059484,1.16799576952,1.21516984,0.613691298,4.69625020848,0.04039346272,0,0,0,0.075625246,0,0,0.033408436,0,0.021672569,0,5.02560486527183,0.576966508455393,1.31150120250114
"REF_MFM_AF100","AT0908",2.86052004988333,0.25809239281,0.104123797,0.050298297,2.00059313119,0,0,0,0,1.97e-05,0,0,0.000122414,0,1.97e-05,0,0.399710987847671,0.022165152579085,0.0253744774565771
"REF_MFM_AF100","AT1001",2.7705514160999,0.0392798224700001,0.103627906,0.004374961,2.18383179253,0.003818709711,0,0,0,0.045263792,0,0,0,0,0,0,0.36207535098083,0.0131850027805439,0.015094078627526
"REF_MFM_AF100","AT1002",7.52270726390706,1.14799895487,0.143485337,0.057292172,3.40734231913,0.02970107553,0,0,0,0.045107583,0,0,0,0,0,0,2.39786914074219,0.137034619288642,0.156876062346232
"REF_MFM_AF100","AT1003",1.22537187481393,0.03286966256,0.066792512,0.039868044,0.92016930544,0,0,0,0,0.0291166565,0,0,0.008534452,0,0.0028999075,0,0.0771007149822654,0.0223940820615685,0.025626537770098
"REF_MFM_AF100","AT1004",20.5121396930702,0.93921650326,1.520016447,0.373133997,9.91650134374,0.13764327003,0,0,0,0.3997715715,0,0,0.218520999,0,0.0715825335,0,0.909505536050225,2.81043587873543,3.21581161325457
"REF_MFM_AF100","AT1005",0.325841206611,1.1907e-17,0.113091169,0.022619136,0.135685194,0.002206365611,0,0,0,0.0047369035,0,0,0.000259894,0,0.0006532445,0,0.005084491,0.00905006092470135,0.0324547480752986
"REF_MFM_AF100","AT1006",0.87049318345225,0.00085020243,0.078692721,0.000569695,0.08846755157,0.02155449481,0,0,0,0.007164612,0,0,0.002789606,0,0.000449054,0,0.607962077923705,0.0289040542064951,0.0330891145120496
"REF_MFM_AF100","AT1007",26.8419379944832,0.05786816151,5.186382689,0.519333683,15.04137828149,3.16087331835,0,0,0,0.496089507,0,0,0,0,0,0,2.377245147,0.000600236992696658,0.00216697014045842
"REF_MFM_AF100","AT1008",2.8705242331,0.00688966554,0.614959128,0.05639815,1.62430487346,0.3861988421,0,0,0,0.038264287,0,0,0,0,0,0,0.143509287,0,0
"REF_MFM_AF100","AT1009",18.5524010257331,2.02556591412,2.862252415,2.037744387,10.69124332788,0.3273058524,0,0,0,0.031091452,0,0,0.025772918,0,0.008351047,0,0.0622303601751152,0.224249541524552,0.256593810633454
"REF_MFM_AF100","AT1010",1.34953689744,0,0.800367961,0.046762161,0.478595448,0.02062103244,0,0,0,0.0013854,0,0,8.44e-05,0,0.0013854,0,0.000335095,0,0
"REF_MFM_AF100","AT1011",0.126684381537377,0.00095206314,0.024753581,0.000775597,0.09070577586,0,0,0,0,0.003385405,0,0,7.86e-05,0,1.265e-05,0,0.00560401601541806,0.000194281602234093,0.000222411919725219
"REF_MFM_AF100","AT1012",2.11691514613,0.04751033287,0.106200028,0.014217466,0.84790915813,0.03937514013,0,0,0,0.0734388625,0,0,0.030479439,0,0.0104228305,0,0.0135686985597488,0.435490881382863,0.498302309057388
"REF_MFM_AF100","AT1013",0.270778814463882,0.049354675,0.024216155,0.015472849,0.084143475,0.00687367748,0,0,0,0.006472935,0,0,1.85e-05,0,4.65e-05,0,0.0259063935067036,0.018722276420029,0.0395513780571493
"REF_MFM_AF100","AT1014",1.14017636144118,0.00993467723,0.414796789,0.003527575,0.25114689677,0.10480236652,0,0,0,0.0141095085,0,0,0.001725196,0,0.0002777115,0,0.304625451707725,0.0164259275623425,0.0188042616511163
"REF_MFM_AF100","AT1015",3.48139480376843,0.05341858796,0.781796678,0.065652515,0.67702915704,0.02079075287,0,0,0,0.05000687,0,0,0.005287077,0,0.010954678,0,0.997794858117918,0.192176601271807,0.626487028508705
"REF_MFM_AF100","AT1201",1.44104189144,0.25352244113,0.014765833,0.065214529,0.75481195887,0.02062103244,0,0,0,0.005606978,0,0,0.011148571,0,0.003814568,0,0.00058276168855644,0.145018503559063,0.165934714752381
"REF_MFM_AF100","AT1202",3.073091013386,0.64001532378,0.091422609,0.437141397,1.20512025222,0.053631656386,0,0,0,0.039782622,0,0,0.017018952,0,0.005823163,0,0.00618857520206305,0.269069132401941,0.307877330395996
"REF_MFM_AF100","AT1203",3.355207269876,0.92404547851,0.083239781,0.465909402,1.55261099649,0.008995182876,0,0,0,0.0268155625,0,0,0.009345097,0,0.0031974955,0,0.00640745722080201,0.128083576307184,0.146557240472014
"REF_MFM_AF100","AT1302",1.83413456728669,0.06348686659,0.086073237,0.157304868,1.37907838941,0.13068473234,0,0.004332768,0,0,0,0,0,0,0,0,0.009479444,0.000230615713241258,0.00346364623345209
"REF_MFM_AF100","AT1303",0.427897389,0.03145213666,0.067812617,0.008627229,0.32000540634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AT1304",0.139929462,0.00160483575,0.00024643,0.002734116,0.13335775425,0,0,0.0007205,0,0,0,0,0,0,0,0,0.001265826,0,0
"REF_MFM_AF100","AT1305",5.15157137043221,0.59698898257,0.432497759,0.476364394,3.03849913843,0.024779183014,0,0.002405333,0,0,0,0,0,0,0,0,0.562543356,0.00343789337786212,0.0140553310403474
"REF_MFM_AF100","AT1306",1.3441075194,0.05373838423,0.001272465,0.054966879,0.84606190877,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.021047449,0,0
"REF_MFM_AF100","AT1307",1.99990005428857,0.38955383082,0,0.00211874,0.89641884318,0.0145110969,0,0,0,1.065e-05,0,0,6.49e-07,0,1.065e-05,0,0.696318104,0.000174645522957111,0.000782844865613615
"REF_MFM_AF100","AT1309",57.1113603042168,16.6347697432,0.408966165,1.185852003,35.9566400368,0.01374735496,0,0,0,0.0003062895,0,0,0.000895172,0,0.0003062895,0,2.88747191073617,0.0104485182923341,0.0119568212283419
"REF_MFM_AF100","AT1310",1.11499501258136,0.22618179696,0.107283356,0.001712227,0.60509438304,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.150682503547661,0.00800407351809114,0.0091629950356053
"REF_MFM_AF100","AT1311",4.14926690577015,0.05902127647,0.091648707,0.11286129,3.74364494153,0,0,0,0,0.0036118375,0,0,0.001482666,0,0.0002386705,0,0.125525390752302,0.00523693151979597,0.00599519449805596
"REF_MFM_AF100","AT1312",7.86355355353452,0.93698530588,0.134894098,0.294750462,6.09437975712,0,0,0,0,0.001301736,0,0,0.006572794,0,0.001058049,0,0.377895350881906,0.0073275192115922,0.00838848144102682
"REF_MFM_AF100","AT1313",9.878347422,1.73407869341,0.244088989,0.406534025,5.81200988159,0,0,0,0,0.0091246875,0,0,0.000182198,0,0.0004655685,0,1.651687405,0.00439934066231194,0.0157766333376881
"REF_MFM_AF100","AT1314",31.8487620348364,11.145181271,0.054394491,3.034718556,17.058639154,0,0,0,0,0.013422784,0,0,0.01464032,0,0.005009296,0,0.119521893803417,0.188054393219802,0.215179875813208
