"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF100","IM0125",0.0164995930154665,7.007e-20,0.000558933,0.002023161,0.000349078,0.003988430143,0,0,0,5.9e-06,0,0,1.9e-06,0,5.9e-06,0,0.00766296143001936,0.000778110830381024,0.00112521861206613
"RCP_SFM_AF100","IM0126",4.44607051432073,0.00572827492,1.125586802,0.366936637,0.28398793408,0.173793721975,0,5.06e-05,0,0.9251626395,0,2.76e-06,0.001225194,0,0.0198289265,0,0.436609588441575,0.0717293883839345,1.03542804752022
"RCP_SFM_AF100","IM0127",0.463805303,0.03231516766,0.070852805,0.02072893,0.00786501134,0,0,0,0,0.0439825795,0,0,0.001181294,0,0.0035520235,0,0.186487215548264,0.0253669204131979,0.0714733560385386
"RCP_SFM_AF100","IM0128",1.84360277607407,0.03768685656,0.865684578,0.163215534,0.14645632744,0.004921892517,0,0,0,0.001226922,0,0,0.00039498,0,0.001226922,0,0.261358859222151,0.160707696967748,0.200722207367168
"RCP_SFM_AF100","IM0129",10.4664192644028,0.25797791676,3.796722367,0.922368129,0.81068361024,0.72368792035,0,0,0,0.0068510485,0,0,0.002205541,0,0.0068510485,0,2.01211089861871,0.856811863377565,1.07014892105657
"RCP_SFM_AF100","IM0130",0.935475708978949,5.243e-18,0.041792161,0.151274295,0.026100998,0,0,0,0,0.0004407945,0,0,0.000141904,0,0.0004407945,0,0.576861921007071,0.0615489081382417,0.0768739328336355
"RCP_SFM_AF100","IM0131",14.6802548867343,0.96364102989,0.716065457,0.76795262,3.02123351211,0.63212374754,0,0.003651508,0,2.5515854675,0,0.000199012,0.00357205,0,0.0323456045,0,1.89196460411376,0.96864332451634,3.12727694956418
"RCP_SFM_AF100","IM0132",6.42927977712634,1.56235684772,0.714822477,0.133683765,2.64909052728,0.30184778764,0,0,0,0.0385524495,0,0,0.001086522,0,0.0033204085,0,0.622789399443333,0.17858256283448,0.223147030208529
"RCP_SFM_AF100","IM0133",0.119182038,3.4839e-18,0.118565419,0,3.6261e-18,0,0,0,0,0.0005645065,0,0,0,0,5.21125e-05,0,0,0,0
"RCP_SFM_AF100","IM0134",5.05470159452406,0.03959981403,1.913590403,0.111485542,0.21943270397,0.25050735704,0,0,0,0.770739723,0,0,0,0,0.023516742,0,0.136782289292768,0.102828192832725,1.48621882735857
"RCP_SFM_AF100","IM0135",3.33930040487595,0.01439748919,1.025484589,0.038774671,0.08759113281,0.1885593995,0,0,0,0.5246831365,0,0,0,0,0.0201679315,0,0.0786107151630577,0.0880731604065097,1.27295817980638
"RCP_SFM_AF100","IM0136",4.78880596881898,0.41864590539,0.684268023,0.13293569,0.82905910461,0.006194795754,0,0,0,0.8230153155,0,0,0.0047254,0,0.0466740015,0,0.669112658581692,0.444490933779427,0.729684140703863
"RCP_SFM_AF100","IM0137",45.4265336913824,3.32016174577,2.288071271,1.950336418,9.44963013723,1.10657721408,0,0.17552799,0,5.9100060935,0,0.009566486,0.014639587,0,0.1145934095,0,9.96023411369166,4.32214315399537,6.80504607161541
"RCP_SFM_AF100","IM0138",1.81901070264124,0.21933241674,0.480757826,0.108308947,0.32044358626,0.06585152747,0,0,0,0.1607359465,0,0,0.000781663,0,0.0075734795,0,0.276760018685587,0.0751143480709233,0.103350943414726
"RCP_SFM_AF100","IM0139",4.37160066350056,0.95062191795,0.385482655,0.23586996,1.30019293505,0.06016589301,0,9.99e-05,0,0.2593850725,0,5.44e-06,0.001717924,0,0.0122407625,0,0.782875702948267,0.162513706531958,0.220428794010334
"RCP_SFM_AF100","IM0140",5.86678171715988,0.258449095482245,0.174328388871642,0.13698409,1.93890930850455,0.0196875701684379,0,0.013152021,0,0.1967455275,0,0.000716801,0.001960752,0,0.0129496405,0,1.14331188275434,0.875539477222983,1.09404716215568
"RCP_SFM_AF100","IM0141",2.22797141979303,2.33e-05,0.302730384439182,0.062421383,0.222273283560818,0.085454237312,0,6.18e-06,0,0.567074043,0,3.37e-07,0.002383712,0,0.023765362,0,0.40094740079404,0.212328914040637,0.348562882646353
"RCP_SFM_AF100","IM0142",2.23075110169488,0.00534905952,0.946988602,0.026273935,0.04249631648,0.05312249509,0,0,0,0.2099248455,0,0,0,0,0.0114015115,0,0.164363409107028,0.0498809350805968,0.720949992417255
"RCP_SFM_AF100","IM0143",1.21795121506366,0.12097958169,0.057132445,0.137914396,0.12134643531,0.004497591438,0,0,0,0.0980318685,0,0,0.000409208,0,0.0012711195,0,0.291099114499119,0.171307814054123,0.213961641072416
"RCP_SFM_AF100","IM0144",1.60981140394007,0.0285901739111389,0.123897037126171,0.187057033,0.0627572214664598,0,0,0,0,0.0947361705,0,0,0.000706057,0,0.0069941245,0,0.389140629202122,0.185933095567167,0.529999861667011
"RCP_SFM_AF100","IM0145",0.33028995106652,0.00553468727975129,0,0.060734876,0.0162420010757689,0.003818709711,0,0,0,0.0678191575,0,0,0.000461564,0,0.0044118255,0,0.0728290091945868,0.0247970709085256,0.0736410498968876
"RCP_SFM_AF100","IM0146",11.5579579576864,0.487232762724574,0.752112167491429,1.642154447,0.649690983804954,0.439491057250509,0,0,0,1.1637582015,0,0,0.012201107,0,0.1104296615,0,2.46101946300014,1.03039876136116,2.80946934505366
"RCP_SFM_AF100","IM0147",1.10862150938577,0.01105602827,0.201975311,0.119686913,0.11940924673,0.03988430143,0,0.001566234,0,0.164223707,0,8.54e-05,0.00022272,0,0.002220567,0,0.381544250615022,0.0252674082338453,0.0414794221069003
"RCP_SFM_AF100","IM0149",22.9088092066618,1.9242389635407,1.91043847610595,0.903435027,3.00948690276105,1.11200831015631,0,0.226721668,0,2.57565193,0,0.012356603,0.000662286,0,0.00660314,0,5.01798356180896,2.16723962749763,4.04198271079117
"RCP_SFM_AF100","IM0150",2.8973445253978,0.05732252652,0.654637782,0.118441853,0.15857761948,0.41878516502,0,0,0,0.1007635455,0,0,0,0,0.0182864415,0,0.134221166004289,0.0800022652901453,1.15630616108337
"RCP_SFM_AF100","IM0151",3.15639918661558,0.0396085963,0.527142121,0.115264546,0.1098741517,0.781647447801,0,0,0,0.136281197,0,0,0,0,0.01942391,0,0.114970835775835,0.0849123735845682,1.22727400745418
"RCP_SFM_AF100","IM0152",4.78990517677153,4.99e-06,0.284100906768155,0.279527681,0.445978088231845,0.02062103244,0,0,0,0.88528622,0,0,0.00633697,0,0.063180845,0,1.13973274551909,0.63034678192347,1.03478891588897
"RCP_SFM_AF100","IM0153",3.1523075735041,0.547890554796394,0.559731566750117,0.386619517,0.272747099040955,0.0674638723795665,0,0,0,0.498146197,0,0,0.008896863,0,0.02702191,0,0.514483580404738,0.0705435549880689,0.198762858144258
"RCP_SFM_AF100","IM0154",1.30369971418258,0.00217486451000007,0.387524235,0.186072297,0.13446267449,0.08469049538,0,0,0,0.3253012375,0,0,0.008251647,0,0.0232512565,0,3.15056853297707e-05,0.025634799658443,0.126304701458807
"RCP_SFM_AF100","IM0155",0.310153495585903,1.78e-17,0.097854617,0.04550116,0.03491513,0.000763741942,0,0,0,0.082474771,0,0,0.002195034,0,0.006185105,0,8.34726928991503e-06,0.00679180832609436,0.0334637810485191
"RCP_SFM_AF100","IM0156",0.206818013952771,0.00873986589,0.014874079,0.012805955,0.02437608711,0.082823570631,0,0,0,0.005688016,0,0,5.9e-05,0,0.000287723,0,0.0191182600658694,0.0169166904629321,0.02112876679297
"RCP_SFM_AF100","IM0157",1.535402012256,0.35766236888,0.083075414,0.258212576,0.26558176212,0.014256516256,0,0,0,0.2193941865,0,0,0.003021803,0,0.0100028445,0,0.233833191507331,0.0236697915887516,0.0666915579039173
"RCP_SFM_AF100","IM0158",23.9453150307,6.09278141465,1.950106408,3.027551546,3.60757526135,0.4265074447,0,0,0,3.177506967,0,0,0.039260111,0,0.118258188,0,3.87417493301972,0.427389151802929,1.20420360517735
"RCP_SFM_AF100","IM0159",7.05941772288,1.97102516129,0.497774895,0.650099178,0.96568409271,0.27757776588,0,0,0,0.764741635,0,0,0.007307995,0,0.021974355,0,1.32436389768467,0.151632337090175,0.427236410225152
"RCP_SFM_AF100","IM0160",7.18487038496,1.8092211584,0.421314247,1.38315985,1.3758116536,0.05778980696,0,0,0,0.608113154,0,0,0.017505224,0,0.056418949,0,1.03756127884488,0.109486884489034,0.308488178666091
"RCP_SFM_AF100","IM0161",6.97254342821319,1.88639987651989,0.234328367584533,0.651391218,0.557362756552771,0.074931570556,0,0,0,1.4521421715,0,0,0.020782102,0,0.0629073805,0,1.37697945884274,0.171555203453139,0.483763322704119
"RCP_SFM_AF100","IM0162",1.47842845567402,0.06048298683,0.912958175,0.008121604,0.12374087717,0.121095528,0,0,0,0.080594078,0,0,0.000132653,0,0.000379276,0,0.165662039924805,0.000626955884043662,0.00463428186516935
"RCP_SFM_AF100","IM0163",10.1179651591348,1.85529477680924,1.43317654830739,1.275981222,2.43238699426679,0.11557961393,0,0,0,0.020891028,0,0,0.002510152,0,0.007810265,0,1.13998196544308,0.806884447062288,1.02746814631598
"RCP_SFM_AF100","IM0164",2.34795617746741,0.03337781852,0.476259888,0.233128183,0.32321699948,0.04013888207,0,0,0,0.35506302,0,0,0.001255238,0,0.012405046,0,0.520881848841201,0.133338471595921,0.218890781960284
"RCP_SFM_AF100","IM0165",2.91192844176577,0.00894919803,0.955722449,0.265492721,0.37039657897,0.017396344237,0,0,0,0.468653659,0,0,0.001068841,0,0.010627067,0,0.526051075506586,0.108861520241737,0.17870898778045
"RCP_SFM_AF100","IM0166",26.1787040791148,0.8871154579,17.08445262,0.592960107,2.2007808841,0.48548529459,0,1.99e-05,0,2.1558681165,0,1.09e-06,0.015308624,0,0.0705740345,0,0.738511189479328,0.126032960142558,1.82159380090294
"RCP_SFM_AF100","IM0167",2.55172940094,0.10118647692,1.444851885,0.040236633,0.15821448808,0.17379372194,0,0,0,0.340780213,0,0,0.002164061,0,0.0065071,0,0.210840807095401,0.0191623995922368,0.0539916153123621
"RCP_SFM_AF100","IM0168",4.08749731748,0.13338695362,2.123096929,0.061264126,0.21269801038,0.55227028448,0,0,0,0.5562203235,0,0,0.004721751,0,0.0141977965,0,0.316411318168287,0.0296600966059601,0.0835697282257525
"RCP_SFM_AF100","IM0169",1.63858727167411,0.04658260509,0.010214366,0.021551024,0.11119053991,0.02376086043,0,0.022283583,0,0.485234722,0,0.001214482,0,0,0,0,0.337828731331954,0.197467738310431,0.381258619601727
"RCP_SFM_AF100","IM0170",0.2973166915,0.01972124621,0.000382923,0.025721905,0.02848513979,0.0477763015,0,0.010843878,0,0.00113351,0,0.002582158,0,0,0,0,0.102731417250066,0.0281970046297451,0.0297412081201893
"RCP_SFM_AF100","IM0171",0.223253467216,0.12875435754,0.000300558,0.004844957,0.06004172246,8.4860216e-05,0,0,0,0.029227012,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","IM0172",3.33115315871,1.94623181853,0.004876652,0.049905064,0.77174550247,0.31839552971,0,0,0,0.2399978,0,0,0,0,0,0,7.92e-07,0,0
"RCP_SFM_AF100","IM0201",23.8722921862609,1.59466692749,11.50229171,1.913947951,3.14818085051,0.3693116592,0,0,0,0.5030762735,0,0,0,0,0.0696114375,0,0.0643085491849553,0.30458613779868,4.40231069007722
"RCP_SFM_AF100","IM0202",33.9189944294591,4.44260700926,8.734058098,2.29378647,6.55869625674,0.13518232378,0,0.00072895,0,1.5782171285,0,3.97e-05,0.016944879,0,0.1540623195,0,5.50712780979115,1.88921695914505,2.60832652574288
"RCP_SFM_AF100","IM0203",11.8309805808899,0.12454023554,6.177369109,0.222297203,0.68366967046,0.13849187219,0,0,0,1.089718449,0,0,0,0,0.036803867,0,0.869464006896659,0.161040503030952,2.32758566477231
"RCP_SFM_AF100","IM0204",2.4647518262966,0.27392681239,0.885283583,0.216025279,0.52564580361,0.07230090387,0,0,0,0.013077803,0,0,0,0,0.005866961,0,0.0711494117786483,0.0259797072191938,0.375495561428762
"RCP_SFM_AF100","IM0205",3.62084658474882,0.64838904823,0.248586262,0.157116571,1.20750821677,0.021978795894,0,0.000234729,0,0.003855672,0,1.28e-05,0.000656379,0,0.002041255,0,0.825074304804628,0.224719847388911,0.280672703661279
"RCP_SFM_AF100","IM0206",26.8898498734303,1.26403675503,14.55892274,1.18090415,3.86768873997,0.37610047645,0,0,0,0.219907557,0,0,0,0,0.060414358,0,1.27674047362142,0.264351529854552,3.82078309350428
"RCP_SFM_AF100","IM0207",17.1784672702924,0.2559290629,10.32990712,0.555175193,1.0602354231,0.18592873283,0,0,0,0.8436845745,0,0,0,0,0.0545444625,0,0.204842206376076,0.238666976785048,3.44955351830126
"RCP_SFM_AF100","IM0208",5.97301974472946,0.00711848186,2.479284291,0.147359936,0.19615974214,0.04421217243,0,0,0,0.35877806,0,0,0,0,0.036864425,0,0.210528782456442,0.161305019664503,2.33140883417851
"RCP_SFM_AF100","IM0209",8.52380025826886,0.46680201232,3.399254815,0.307105183,1.06744967668,0.1682778079,0,0,0,0.178585161,0,0,0,0,0.038927184,0,0.263529221807863,0.170439267182632,2.46342992937836
"RCP_SFM_AF100","IM0210",12.9682705192817,0.33295786028,2.21065075,1.039976487,1.44799788572,0.17311484025,0,0,0,1.6837061945,0,0,0.012393888,0,0.1228125295,0,2.82987141339995,1.20099915645291,1.91378951417886
"RCP_SFM_AF100","IM0211",3.52525408448378,0,0.33779286227335,0.263823853,0.39493843472665,0.06534236617,0,0,0,0.791410481,0,0,0.003774899,0,0.037636594,0,0.638935979803264,0.375375532726349,0.616223081784167
"RCP_SFM_AF100","IM0212",4.8915341845404,0.00757426271000014,1.578597721,0.591978788,0.57541750629,0.30524219626,0,0,0,1.4237649095,0,0,0.017707391,0,0.0499759405,0,0.00457539304279959,0.0568070773950537,0.279892998842551
"RCP_SFM_AF100","IM0301",8.18446689295658,0.19822615883,2.587023279,0.776113621,1.42052258717,0.86277381405,0,0.000408112,0,0.6304533175,0,2.22e-05,0.028824983,0,0.0986680435,0,0.243348965312915,0.156492955955227,1.18158885563844
"RCP_SFM_AF100","IM0302",0.70727785860805,0.00364160993,0.042514835,0.082006751,0.04181776107,0,0,0,0,0.165169829,0,0,0.000162764,0,0.000505591,0,0.230019565625284,0.0628900932202852,0.0785490587624808
"RCP_SFM_AF100","IM0303",1.20872159179825,0.03402457296,0.054194519,0.043618784,0.13616977404,0.1796490769,0,0,0,0.1764068525,0,0,0.000240932,0,0.0027402395,0,0.114287144974195,0.0306265509214295,0.436763145002622
"RCP_SFM_AF100","IM0304",0.27281379353,0.08526234549,0.013813033,0.018970032,0.04192541951,0.01357763453,0,0,0,0.022533484,0,0,0.000203526,0,0.000611981,0,0.0540055090054425,0.00573945341398457,0.0161713755805729
"RCP_SFM_AF100","IM0401",8.63986401261774,0.46869093197,1.438672698,1.093057485,1.22930836403,0.35598860534,0,0.010718649,0,1.015191857,0,0.000584179,0.021406799,0,0.085422328,0,0.311039128506527,0.365410715305066,2.24437227246615
"RCP_SFM_AF100","IM0402",1.16564145713412,0.04615360282,0.037788603,0.039085047,0.32646371118,0,0,0.001476378,0,0.061281894,0,8.05e-05,0.000402422,0,0.003395778,0,0.249606642762652,0.177660387065088,0.222246491306377
"RCP_SFM_AF100","IM0403",5.06208559891676,0.14858885263,1.42213927,0.894874779,1.37727847737,0.10420834501,0,4.28e-05,0,0.203615416,0,2.33e-06,0.010503165,0,0.047287446,0,0.238038952111755,0.054793471238471,0.560712294556539
"RCP_SFM_AF100","IM0501",2.53584102301327,0.23866582638,0.387018406,0.330943898,0.45766278962,0.007637419422,0,0.00337446,0,0.3072760845,0,0.000183912,0.00922187,0,0.0311718565,0,0.0777129426034404,0.112157075636421,0.572814482351413
"RCP_SFM_AF100","IM0502",3.5983916360249,0.09653824829,0.92734999,0.476409217,0.78720998371,0.18423152854,0,1.71e-05,0,0.202116399,0,9.32e-07,0.019595752,0,0.061801762,0,0.0682023621749264,0.120885088887637,0.654033272422338
"RCP_SFM_AF100","IM0701",3.56685072432936,0.03299064509,1.33937949,0.369252222,0.42447490391,0.17328456066,0,0.000692518,0,0.3760244205,0,3.77e-05,0.020586523,0,0.0613100385,0,0.0768970825808056,0.0917852605670769,0.60013535952148
"RCP_SFM_AF100","IM0901",2.1054797868218,0.12035094624,0.769987631,0.12805215,0.83068196476,0.004921892517,0,0,0,0.0009782835,0,0,5.07e-05,0,0.0009782835,0,0.249282997471539,1.51029896468543e-05,0.000179834843610621
"RCP_SFM_AF100","IM1001",0.428008002,0.029506287,0,0.05355184,0,0,0,0,0,0.035031494,0,0,0.000154423,0,0.000616046,0,0.140415678406479,0.0425045208780779,0.126227712715443
"RCP_SFM_AF100","IM1301",33.0630371594026,2.42517294999,17.20530625,2.057340035,5.66743567501,0.23472335696,0,0,0,0.703351206,0,0,0,0,0.06571134,0,0.223949216730363,0.293143200990634,4.1869039287216
"RCP_SFM_AF100","IM1302",1.83642738590274,0.2485376873,0.924132166,0.00865791,0.4529610867,0.02062103244,0,0,0,0.013002381,0,0,0.004103919,0,0.011581985,0,0.00056785542558029,0.0256891032843854,0.126572259752774
"RCP_SFM_AF100","IM1303",44.5512995929795,4.22228672614,20.51778509,1.654258524,13.68076969986,0.769936738,0,0,0,0.1655293165,0,0,0.016035156,0,0.0733053595,0,1.74509290082758,0.200094038602367,1.50620604354957
"RCP_SFM_AF100","IM1304",23.2647716914826,5.0990022251,5.074814558,1.88794096,10.5305053959,0.47385944506,0,0,0,0.001588284,0,0,0.000367921,0,0.001588284,0,0.149971159254881,0.00446663564218111,0.0406668235255771
"RCP_SFM_AF100","IM1401",0.544855284199913,0.02871607662,0.28310695,0.062757299,0.04928105538,0.008146580717,0,0,0,0.026554202,0,0,0,0,0.001143147,0,0.00785895347704015,0.00500154860643781,0.0722894713994349
"RCP_SFM_AF100","IM1402",2.4179586478686,0.11885305317,0.948190054,0.219080427,0.22961262683,0.08884864595,0,0.000336933,0,0.1786267095,0,1.84e-05,0.00054152,0,0.0048713765,0,0.471350959232363,0.0625738233869521,0.0950541192992891
"RCP_SFM_AF100","IM1403",0.410686673631333,0.01804949643,0.089773721,0.011466318,0.16559560257,0.064663484442,0,0,0,0.00517692,0,0,6.13e-06,0,0.00075513,0,0.00694563941462508,0.00565965209862247,0.0425945796760857
"RCP_SFM_AF100","IM1404",1.40445222036669,0.348086026842423,0.198254066318194,0.072832871,0.478740268849859,0.06067505431,0,0,0,0.0098612395,0,0,0.000178886,0,0.0005556725,0,0.112403039772933,0.053392985676406,0.0694721095968733
"RCP_SFM_AF100","IM1405",2.07579666421555,0.391117185528267,0.0833878726113295,0.287367955,0.227872815189648,0.13136361407,0,0,0,0.2936070985,0,0,0.004516367,0,0.0175951085,0,0.40371855145512,0.0610284230386805,0.174221673322507
"RCP_SFM_AF100","IM1406",1.40397833653422,0.11027656976,0.741459124,0.025774455,0.15807815124,0.01875410769,0,0,0,0.1388036955,0,0,0.000216936,0,0.0006270685,0,0.200921061886819,0.00132516692318593,0.00774200003421051
"RCP_SFM_AF100","NA0201",4.91217438444,2.4557294751,0.272592694,0.011880327,0.7529773119,0.02062103244,0,0,0,0.158647084,0,0,0.389962974,0,0.158647084,0,0.325285688598524,0.226194731631842,0.139635981769634
"RCP_SFM_AF100","NA0302",21.93930968698,9.78110174502,0.815694901,1.515594192,4.40933002098,0.02673096798,0,0,0,0.6223032265,0,0,1.457435178,0,0.5929225505,0,1.29307630713029,0.862272561159708,0.562848036710006
"RCP_SFM_AF100","NA0303",6.53924043163,2.00153059465,0.49128713,0.294027397,3.01820455735,0.04310898963,0,0.000654811,0,0.0972799415,0,0.000115805,0.169364436,0,0.0689018595,0,0.178844814768157,0.104404278353319,0.0715158168785233
"RCP_SFM_AF100","NA0401",8.5013214694,0.26192209411,0.39031505,0.65252118,0.32159116289,0.4098748424,0,0.289056202,0,0.008191101,0,0.051102534,0,0,0,0,3.7454172392906,0.191682592276274,2.17964747143312
"RCP_SFM_AF100","NA0402",20.732946738,0.36403277877,0.819491005,1.564050292,0.48124141223,1.707387542,0,0.345811175,0,0.01496663,0,0.061157749,0,0,0,0,9.52177442011014,0.47312042130377,5.37991331258608
"RCP_SFM_AF100","NA0403",17.8095041732,0.3557236106,0.404195504,1.091469943,0.3727059914,2.2701804932,0,0.291160455,0,0.013510663,0,0.051492604,0,0,0,0,8.01673364483073,0.399505274741094,4.54282598942818
"RCP_SFM_AF100","NA0404",31.0452980296,1.02408893153,5.460313754,5.314236475,1.88962098347,2.2424312026,0,0.658321323,0,0.019253399,0,0.11642611,0,0,0,0,9.5256478631843,0.387592596672352,4.40736539114335
"RCP_SFM_AF100","NA0405",5.29595810601,0.2887152956,0.537031142,1.320933969,0.8423142434,0.12033178601,0,0.079961746,0,0.007366663,0,0.014141476,0,0,0,0,1.51137343430545,0.046381244079963,0.527407106614591
"RCP_SFM_AF100","NA0406",32.87884644196,3.00411631211,0.294761739,1.477131873,1.34494513089,0.25559896996,0,5.2296535,0,0.117862341,0,0.900980134,0,0,0,0,16.6739153635426,0.0483287880000503,3.53155229045733
"RCP_SFM_AF100","NA0407",12.2688776093,0.290039046,0.559925214319794,1.634409172,0.258545829680206,1.5553180353,0,0.895297122,0,0.107472236,0,0.154864577,0,0,0,0,5.40814925407932,0.0447353132052244,1.36012180971545
"RCP_SFM_AF100","NA0408",3.83482154718,0.031934269,0.10536639238777,0.119959334,0.0353718246122296,0.13178791518,0,0.61918345,0,0.012676136,0,0.106629506,0,0,0,0,2.20059561148569,0,0.471317108514314
"RCP_SFM_AF100","NA0409",11.5147808888,0.41240540646,3.278650809,1.546440595,0.44564589454,0.7568682648,0,0.239751796,0,0.010895568,0,0.042400828,0,0,0,0,3.14824902419696,0.132039097752606,1.50143360505043
"RCP_SFM_AF100","NA0410",23.46856247348,2.2050596982,0.167507295,0.488967324,0.2398821508,0.62660783348,0,2.26684863,0,0.037060951,0,0.392191624,0,0,0,0,12.2188149761122,0.268885661359986,4.55673632952784
"RCP_SFM_AF100","NA0411",13.3553029562,0.2555564532,0.329186067,0.144134718,0.1310640828,5.2736381112,0,0.361053769,0,0.000379042,0,0.063805289,0,0,0,0,4.12375958468478,0.216045427485671,2.45668041182954
"RCP_SFM_AF100","NA0412",6.22084949985,0.49732462205,0.367289777,0.642681799,0.43872029895,0.21817561485,0,0.225576395,0,0.008005769,0,0.039893865,0,0,0,0,2.33220861516568,0.117287011671971,1.33368573216235
"RCP_SFM_AF100","NA0413",38.7158411906,0.40976208709,2.255902258,4.38614595,0.81987308791,4.9706022806,0,1.154024728,0,0.056582485,0,0.204092752,0,0,0,0,15.4416680048717,0.728889627152103,8.28829792997621
"RCP_SFM_AF100","NA0414",28.6062786324,0.94942718108,7.656438841,5.166991633,1.58681572792,5.4282534244,0,0.338636426,0,0.07759561,0,0.059810149,0,0,0,0,4.81399641270544,0.19466560591873,2.33364762137583
