"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF50","NA0523",14.3588106626,1.11761141623,0.968123614,1.680947298,0.67796375577,0.6628431456,0,0.529530567,0,0,0,0.06840939,0,0,0,0,5.84784356887963,0.0121358062613837,2.79340210085898
"RCP_SFM_AF50","NA0524",2.6149892807,0.26739248792,0.034667872,0.086895559,0.07930372308,0.8575124807,0,0.006198824,0,0,0,0.000800818,0,0,0,0,0.941210801269797,0.00126092858784286,0.33974578614236
"RCP_SFM_AF50","NA0525",0.612488609064,0.10034400707,0,0.002193969,0.08783466993,0.003564129064,0,0,0,0,0,0,0,0,0,0,0.351950291912807,0,0.0666015420871927
"RCP_SFM_AF50","NA0526",0.39251222,0.12771112366,0.00302567,0.00196121,0.21336720134,0,0,0,0,3.36e-05,0,0,8.97e-05,0,3.36e-05,0,0.0297005531668791,0.0117841734812012,0.00480538835191971
"RCP_SFM_AF50","NA0527",5.22395397405,1.6901614465,0.159914971,0.182478131,1.0031909145,0.09478886105,0,0,0,0,0,0,0,0,0,0,1.43992497578954,0.00282679650805514,0.650667877702404
"RCP_SFM_AF50","NA0528",15.76641303849,6.99542157036,1.108583164,0.77847284,3.84034456564,0.02732498949,0,0,0,0,0,0,0,0,0,0,2.06282178854463,0.00412427616733866,0.949319844288028
"RCP_SFM_AF50","NA0529",24.8991285369,1.48080584717,1.174890206,4.312390814,1.46716779683,2.7556657879,0,0.742913813,0,0,0,0.095976104,0,0,0,0,8.82289516725107,0.0175034546722983,4.02891954607664
"RCP_SFM_AF50","NA0530",4.17014196697,1.69770259911,0.045266579,0.037629453,1.50056039689,0.07824111897,0,0,0,0,0,0,0,0,0,0,0.545862852105466,0.00114577665442516,0.263733191240109
"RCP_SFM_AF50","NA0601",3.025394842,1.40276660711,0,0.250782821,1.24928974689,0,0,0,0,0,0,0,0,0,0,0,0.0824986150219609,0.000173273232549769,0.0398837787454893
"RCP_SFM_AF50","NA0602",40.09119869371,20.11388283747,0.002051398,0.069565096,2.14245834853,0.04786116171,0,2.575608765,0,0,0,0.882784491,0,0,0,0,11.9975683494659,0,2.25941824653406
"RCP_SFM_AF50","NA0603",2.24559162862,1.18398057247,0,0.032998471,0.56762342253,0.05057668862,0,0,0,0,0,0,0,0,0,0,0.276270053613568,0.00058025465316694,0.133562165733265
"RCP_SFM_AF50","NA0604",1.247483598,0.68686504999,0,0.039317929,0.35138885301,0,0,0,0,0,0,0,0,0,0,0,0.114376476535642,0.000240226842738002,0.0552950626216196
"RCP_SFM_AF50","NA0605",42.196960519662,19.2480912080925,0.0323665399352669,0.389394701,2.90852451276295,0.152154366625691,0,0.393094343,0,0,0,0.131821541,0,0,0,0,15.9279284143318,5.30164640355607e-08,3.01358483989742
"RCP_SFM_AF50","NA0606",61.959799112,42.8517169106,2.1e-05,0.455208864,10.5271720994,0,0,0.001420861,0,0,0,0.000487579,0,0,0,0,6.8310870593745,0,1.2926847386255
"RCP_SFM_AF50","NA0607",41.63951225101,26.1529823239,0,2.042048344,10.3233787461,0.03224688201,0,0,0,0,0,0,0,0,0,0,2.12710524996486,0.00396389918501209,0.957786805850128
"RCP_SFM_AF50","NA0608",32.74268389904,11.57060021529,2.253475672,1.102341435,2.33796596971,0.05388623704,0,0.715138553,0,0,0,0.245405096,0,0,0,0,12.2152049846405,0,2.24866573635954
"RCP_SFM_AF50","NA0609",44.43622771244,30.0971937052,0.116806307,0.173658544,2.4751187698,0.02062103244,0,0.300423425,0,0,0,0.102978817,0,0,0,0,9.4148188242941,0,1.7346082877059
"RCP_SFM_AF50","NA0610",24.402754374,13.82037021537,0.073550554,0.348518283,2.09220310663,0,0,0.034928459,0,0,0,0.01198596,0,0,0,0,6.74498525427857,0,1.27621254172143
"RCP_SFM_AF50","NA0611",1.468496077,0.40194024291,0,0.01735941,0.23739266009,0,0,0.00483198,0,0,0,0.00165813,0,0,0,0,0.677215536960558,0,0.128098117039442
"RCP_SFM_AF50","NA0612",50.585360362538,32.7355163148,0.002396163,0.335812417,13.4533886952,0.006109935538,0,0,0,0,0,0,0,0,0,0,3.40734612994694,0,0.644790707053059
"RCP_SFM_AF50","NA0613",22.170473264486,11.8617574992011,0.000704898025376328,0.350643203,4.58280374929093,0,0,0,0,0,0,0,0,0,0,0,4.51926475450807,6.60330066738662e-07,0.855298500130444
"RCP_SFM_AF50","NA0614",30.708817298,19.8570613288,0,0.269313971,6.0566244012,0,0,0,0,0,0,0,0,0,0,0,3.80565247841745,0,0.720165118582548
"RCP_SFM_AF50","NA0615",0.128488876,0.03346129077,0,0.002033541,0.03260290623,0,0,0,0,0,0,0,0,0,0,0,0.0507814729777211,0,0.00960966502227885
"RCP_SFM_AF50","NA0616",32.729278253,23.70542905892,7.41e-06,0.055186786,2.57777842908,0,0,0,0,0,0,0,0,0,0,0,5.3739413757005,0,1.0169351932995
"RCP_SFM_AF50","NA0617",5.274978912,2.38317810189,0,0.080858358,0.87438676911,0,0,0,0,0,0,0,0,0,0,0,1.62840365892951,0,0.308152024070492
"RCP_SFM_AF50","NA0701",7.5248928726,0.57096052606,0.710060847,1.670027766,1.28720803494,1.0458172996,0,0.097657224,0,3.45e-05,0,0.012616214,9.22e-05,0,3.45e-05,0,1.51461584609416,0.0270892908870947,0.588678624018742
"RCP_SFM_AF50","NA0801",6.4452642979,1.30089858338,0.181028814,0.156944979,1.46227991462,1.1218520529,0,0,0,0,0,0,0,0,0,0,1.51936723593467,0.00304047570604159,0.699852242359288
"RCP_SFM_AF50","NA0802",38.12844440547,3.35562341579,11.66474371,5.417227606,4.31836104421,0.23531737847,0,1.189852875,0,0,0,0.408306835,0,0,0,0,9.86881518918719,0.000211785872719783,1.66998456594009
"RCP_SFM_AF50","NA0803",28.4428191904,2.94368336446,5.038188735,6.446918444,10.92748732554,0.5003358324,0,0.050351346,0,0,0,0.006504827,0,0,0,0,2.26301268365969,0.00115208201685252,0.265184550323462
"RCP_SFM_AF50","NA0804",42.8969516867,2.48838450962,13.60930738,6.656157513,9.28421180338,3.4024703527,0,0.350104936,0,0,0,0.045229617,0,0,0,0,5.11211330074047,0.00843059360174499,1.94054168065778
"RCP_SFM_AF50","NA0805",25.4372645298,0.47083718274,14.82978026,1.451699302,5.74692464726,0.8343456418,0,0.074734716,0,0,0,0.009654884,0,0,0,0,1.36821850252247,0.00281630556546992,0.648253087912062
"RCP_SFM_AF50","NA0806",6.33813439615,0.95038113733,0.331252017,0.487601834,3.18209963967,0.23794804515,0,0.043720122,0,0.000159307,0,0.005648148,0.000425713,0,0.000159307,0,0.794535430882645,0.00131588209824993,0.302887813019105
"RCP_SFM_AF50","NA0807",2.94367992116,0.13053836904,0.687869261,1.059855516,0.63967767596,0.04489105416,0,0.005878252,0,0,0,0.000759404,0,0,0,0,0.34191123889193,0.000139715178014192,0.0321594349300556
"RCP_SFM_AF50","NA0808",8.21606424897,2.83021189582,0.647061538,0.545372756,2.17316429818,0.12228357097,0,0.031477055,0,0,0,0.010801585,0,0,0,0,1.37813555340711,0.00186354348674741,0.475692453106146
"RCP_SFM_AF50","NA0809",6.102279920681,0.87714509492,0.866830189,1.590907737,2.63325661408,0.010098365681,0,0.001324509,0,0,0,0.000171112,0,0,0,0,0.0824923089322921,0.000173259987763279,0.0398807300799446
"RCP_SFM_AF50","NA0810",21.77762143201,0.88114559561,7.624207746,5.343611583,5.31347984239,0.13212735601,0,0.083941253,0,0,0,0.028165253,0,0,0,0,2.04970375068149,0.000931803862930096,0.320307248455576
"RCP_SFM_AF50","NA0811",63.60032271796,11.7647882022,4.559355415,15.94168786,24.4764289458,0.16827780796,0,0.101432874,0,0,0,0.032441322,0,0,0,0,5.51055061773791,0.00400658074864241,1.04135309251345
"RCP_SFM_AF50","NA0812",7.02742568601,0.59360851838,2.729181822,1.248576179,1.04531883262,0.13212735601,0,0.093320145,0,0,0,0.03114071,0,0,0,0,0.910497216378488,0.000757791245144732,0.242897115376367
"RCP_SFM_AF50","NA0813",4.68045266947,1.32594531308,0.474864861,0.225591661,1.20363058392,0.07017939847,0,0,0,0,0,0,0,0,0,0,0.929968900467991,0.0019472431131536,0.448324708418855
"RCP_SFM_AF50","NA0814",5.7778875081,0.42507040086,0.50972135,1.486217357,1.40538398214,0.8954449971,0,0.042877887,0,0,0,0.00553934,0,0,0,0,0.74060216709402,0.00115508140676996,0.26587494549921
"RCP_SFM_AF50","NA0815",44.0687300342,6.7364121096,3.434288042,1.846892113,28.7896268894,0.7900486092,0,0.013546001,0,0,0,0.001749991,0,0,0,0,1.84443897490122,0.00264612501884217,0.609081179079934
"RCP_SFM_AF50","NA1101",10.296308152,5.77694736784,0,0.322277693,3.19706643516,0,0,0,0,0,0,0,0,0,0,0,0.69948576444188,0.00119197157286433,0.299338919985256
"RCP_SFM_AF50","NA1102",0.29494381,0.09751315025,0,0.096154299,0.10125786075,0,0,0,0,0,0,0,0,0,0,0,1.24533154220137e-05,2.61559084180964e-08,6.02052866956819e-06
"RCP_SFM_AF50","NA1103",7.312589951495,3.53688498526,0,0.323132754,2.66524157574,0.003733849495,0,0.000885611,0,0,0,0.000114411,0,0,0,0,0.591063402231473,0.00056480822054535,0.190968554547981
"RCP_SFM_AF50","NA1104",12.298855349,4.76505401376,0,2.954100069,4.49553567024,0,0,2.03e-05,0,0,0,2.63e-06,0,0,0,0,0.0572426455415059,0.000113890564860396,0.0267861298936337
"RCP_SFM_AF50","NA1105",0.516803134,0.25062702056,0,0.005520701,0.26065541244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NA1106",12.017977117,5.49061683013,0,1.743684033,4.03072922487,0,0,0,0,0,0,0,0,0,0,0,0.506847937740816,0.00106454127211902,0.245034549987064
"RCP_SFM_AF50","NA1107",9.048287869,4.07719450087,0,1.192691976,3.57851820513,0,0,0,0,0,0,0,0,0,0,0,0.134551804068559,0.000282601423431851,0.0650487815080086
"RCP_SFM_AF50","NA1108",15.498460864,7.3698830059,0,2.186532185,5.3922373491,0,0,0,0,0,0,0,0,0,0,0,0.385501410197992,0.000647550034521914,0.163659363767486
"RCP_SFM_AF50","NA1109",3.276599749,1.57769345551,0,0.035052278,1.63778574549,0,0,5.46e-05,0,0,0,1.87e-05,0,0,0,0,0.0218585526010732,0,0.00413641739892678
"RCP_SFM_AF50","NA1110",15.216961612,7.3673464678,0,0.160118915,7.6434780282,0,0,2.22e-06,0,0,0,7.62e-07,0,0,0,0,0.0386931042798435,0,0.00732211472015648
"RCP_SFM_AF50","NA1111",20.930552404395,12.02658990885,0,0.52270589,3.77431531515,0.002121505395,0,0,0,0,0,0,0,0,0,0,3.49231192795885,0.00320129155116805,1.10930656548998
"RCP_SFM_AF50","NA1112",11.8620188871741,5.81237744571532,0,2.41e-05,6.0496173414588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NA1113",8.07845012986,2.69897878775,0,2.558195144,2.80914118725,0.01213501086,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NA1114",67.025384675726,34.6242421523,0,1.164989955,29.8403607477,0.000678881726,0,0.002692305,0,0,0,0.000923884,0,0,0,0,1.17007655342928,0,0.221420196570724
"RCP_SFM_AF50","NA1115",81.364640095,39.3832318837,0,0.886267457,40.3457160873,0,0,0.002156844,0,0,0,0.000740137,0,0,0,0,0.627737392756694,0,0.118790293243306
"RCP_SFM_AF50","NA1116",19.301909623,10.9588426794,0,0.43573431,5.7381075426,0,0,0,0,0,0,0,0,0,0,0,1.80536006930242,0.000157545716691217,0.363707475980889
"RCP_SFM_AF50","NA1117",4.796225038468,1.98269601955,1.05e-07,0.058756314,1.47900785145,0.014341376468,0,0,0,0,0,0,0,0,0,0,0.8977394390573,0.00137368806344782,0.362310244879252
"RCP_SFM_AF50","NA1118",2.585084378,1.23184417095,0,0.067624805,1.18952479305,0,0,0,0,0,0,0,0,0,0,0,0.0808003098790135,0,0.0152902991209865
"RCP_SFM_AF50","NA1201",4.5755767139,0.99247935375,0.01141916,0.023262525,1.29946287825,1.3380758829,0,0,0,0.0005462605,0,0,0.001459764,0,0.0005462605,0,0.589381865792194,0.0856326505731027,0.233310112634704
"RCP_SFM_AF50","NA1202",7.1217040975,1.50334410775,0.178944224,0.251899988,1.62096597025,0.9573080945,0,0,0,0,0,0,0,0,0,0,1.76585459286591,0.00364820687944265,0.839738913254648
"RCP_SFM_AF50","NA1203",2.11330824617,0.57190852825,0.026777091,0.031087946,0.79504267275,0.16089496917,0,0,0,1.235e-05,0,0,3.3e-05,0,1.235e-05,0,0.356526406653347,0.000739743993436286,0.170273188353217
"RCP_SFM_AF50","NA1301",7.22661837948,3.1615174124,0.019549623,0.020018686,3.7454738326,0.00687367748,0,0,0,0.000272654,0,0,0.000728609,0,0.000272654,0,0.194204186504124,0.0552656552636707,0.0224413892322053
"RCP_SFM_AF50","NA1302",6.16398220195,1.10393766655,0.691797551,0.33940526,2.58432201045,0.29488924995,0,0,0,0.0035038265,0,0,0.009363222,0,0.0035038265,0,0.675071392926666,0.325865834357088,0.132322361716245
"RCP_SFM_AF50","NA1303",50.7836336386,17.9351149105,0.216671012,0.830942122,28.3608992285,0.3285787556,0,0,0,0.005433702,0,0,0.014520397,0,0.005433702,0,1.953495909949,0.52192665760169,0.610617241449314
"RCP_SFM_AF50","NA1304",32.7849834178,14.7369253241,0.086953989,0.226460659,12.3130206959,0.3318034438,0,0,0,0,0,0,0,0,0,0,3.43305224129571,0.00716661288605786,1.64960045181823
"RCP_SFM_AF50","NA1305",32.9067034492,14.7508112822,0.804854941,0.098273676,14.0875371988,0.3240811642,0,0,0,0,0,0,0,0,0,0,1.92108634599649,0.00397986276184461,0.916078978241664
"RCP_SFM_AF50","NA1306",2.049906572453,0.80601018741,0.023752392,0.004838447,1.11148401259,0.001357763453,0,0,0,0.000130648,0,0,0.000349129,0,0.000130648,0,0.0759864125048281,0.0183966972786191,0.00747023521655284
"RCP_SFM_AF50","NA1307",12.423304662817,3.03412342337,0.291306278,0.648411007,7.66031935263,0.021554494817,0,0,0,0.0038870525,0,0,0.01038731,0,0.0038870525,0,0.446427169836769,0.215496262621715,0.0875052595415158
"RCP_SFM_AF50","NA1308",13.2441110748,5.4937751842,0.012675487,0.043268668,6.6896554288,0.3553945838,0,0,0,1.445e-05,0,0,3.86e-05,0,1.445e-05,0,0.440818616557923,0.000901708313211452,0.207553898128865
"RCP_SFM_AF50","NA1309",22.0014714577,7.27501408679,2.820533294,0.228368925,8.56814589021,0.4214158317,0,0,0,0,0,0,0,0,0,0,1.81169372752958,0.00379057555739987,0.872509126913024
"RCP_SFM_AF50","NA1310",22.5601793376,6.6989382636,0.227546249,0.067832106,12.1364684684,0.8012501576,0,0,0,0.001908636,0,0,0.005100418,0,0.001908636,0,1.88807562531959,0.276296321900489,0.454854455779918
"RCP_SFM_AF50","NA1311",1.65900983528,0.47652246096,0.039539512,0.028744672,0.90616960304,0.04336357028,0,0,0,0.000446726,0,0,0.001193778,0,0.000446726,0,0.100604020498154,0.044079621936211,0.0178991445656346
"RCP_SFM_AF50","NA1312",14.10441761001,2.9942144809,0.363836786,0.139086752,8.3436706991,0.29336176601,0,0.003381655,0,0.0017028305,0,0.000436872,0.004550447,0,0.0017028305,0,1.50389634610696,0.207719784331696,0.246856360561346
"RCP_SFM_AF50","NA1313",13.1921838596,5.71544335647,0.213373569,0.324069052,5.33226770453,0.0655120866,0,0,0,0,0,0,0,0,0,0,1.04779170962367,0.00213569301463018,0.491590688361696
"RCP_SFM_AF50","NT0101",21.3482770036,3.49409460546,5.210438156,0.682179501,7.65976306354,0.2169027116,0,0.001386504,0,1.817683457,0,0.005257277,0.044849232,0,0.013648237,0,0.289701996482668,1.25558539452636,0.656786867990971
"RCP_SFM_AF50","NT0102",0.56647902616,0.09487050977,0.094638075,0.041860138,0.18602256823,0.03309548416,0,0,0,0.014015368,0,0,0.000806727,0,0.000204154,0,0.0764280576702238,0.0161489592878572,0.00838898504191897
"RCP_SFM_AF50","NT0103",10.648068885,2.97302803597,0.606415287,1.047094187,4.37529426403,0.209604733,0,0,0,0.1181238555,0,0,0.018499107,0,0.0056295325,0,0.083899522,0.79660552228283,0.41387483871717
"RCP_SFM_AF50","NT0104",22.79362278862,6.5153577752,1.820774291,2.078506066,11.4297708828,0.18821995862,0,0,0,0.0563485655,0,0,0.019278274,0,0.0058666435,0,0.157199893,0.343720912295038,0.178579526704962
"RCP_SFM_AF50","NT0105",8.66316658006,2.58077999461,0.271870072,0.228777258,2.59608826739,0.01535969906,0,0,0,0.09628635405,0,0,1.37e-07,0,1.705e-08,0,1.81365362573383,0.926362095612924,0.133989059553248
"RCP_SFM_AF50","NT0106",0.505878696011,0.15779321091,0.044498397,0.001029979,0.13135293509,0.048370323011,0,0,0,0.000432299,0,0,0.00142057,0,0.000432299,0,0.00579969,0.0755152123448567,0.0392337806551433
"RCP_SFM_AF50","NT0107",17.500504283,15.02239860781,0.043708715,0.105097954,1.32183184119,0,0,0,0,0.4226198575,0,0,0.138367873,0,0.0200384785,0,0.261928211980986,0.138056388557713,0.0264563554613006
"RCP_SFM_AF50","NT0108",2.45564627124,0.50203469158,0.111332656,0.080874557,1.26430813942,0.01739634424,0,0,0,1.415e-06,0,0,1.14e-05,0,1.415e-06,0,0.446035760587285,0.0293977940239117,0.00425209838880315
"RCP_SFM_AF50","NT0109",3.37893035043,1.36721407043,0.177657424,0.073276732,1.51538147057,0.03988430143,0,0,0,0.0008678565,0,0,0.000991083,0,0.0001250605,0,0.143014433004425,0.0528706985320238,0.00764722046355102
"RCP_SFM_AF50","NT0111",8.819886366249,1.70471803186,0.444375373,0.862609195,1.53643799314,0.153851571249,0,0,0,0.226653537,0,0,0.047332565,0,0.012705926,0,2.19917124415589,0.862462585411533,0.769568344432581
"RCP_SFM_AF50","NT0112",1.47017819446754,0.120513605148206,0.185739877986814,0.143214457,0.463106368763573,0.164883406448986,0,0,0,0.0291366895,0,0,0.005220896,0,0.0014054515,0,0.208521784321582,0.0784440828963142,0.0699915749020602
"RCP_SFM_AF50","NT0113",0.60571679147,0.16370256887,0.104289436,0.141304772,0.05780317513,0.04226038747,0,0,0,0.003838213,0,0,0.001531867,0,0.00048742,0,0.054502875790097,0.0253563016620276,0.0106397745478754
"RCP_SFM_AF50","NT0114",0.203298026,0.04936411893,0.035054413,0.062872298,0.02561861207,0,0,0,0,0.00011798,0,0,0.000315276,0,0.00011798,0,0.0178098335454436,0.00855403099984851,0.0034734834547079
"RCP_SFM_AF50","NT0115",7.020641435887,3.4444538404,0.1782615,0.190114114,2.1690399156,0.017650924887,0,0,0,0.0088654985,0,0,0.012348272,0,0.0017078715,0,0.64178483235028,0.286156579764829,0.0702580868848905
"RCP_SFM_AF50","NT0117",1.48586793295,0.31078474234,0.04140904,0.044126399,0.50008657166,0.11676765695,0,0,0,0.000350665,0,0,0.002816587,0,0.000350665,0,0.316742995516201,0.133170781961747,0.0192618285220522
"RCP_SFM_AF50","NT0118",7.165218311136,2.37923026396,0.233061152,0.208543027,3.81020471104,0.027579570136,0,0,0,0.1101150055,0,0,0.001336398,0,0.0001663815,0,0.353164638878384,0.0365330246241467,0.00528413849746981
"RCP_SFM_AF50","NT0119",1.19173808119,0.02437523309,0.048401391,0.048395531,0.17647485391,0.13849187219,0,0,0,0.064161814,0,0,0.002525486,0,0.000677938,0,0.392957491110095,0.156041717003014,0.139234753886891
"RCP_SFM_AF50","NT0120",1.969046699249,0.08441336967,0.215861415,0.559407948,0.40671324033,0.009928645249,0,0,0,0.1121186705,0,0,0.003821547,0,0.0010258505,0,0.36367340275533,0.112077113863225,0.100005496381444
"RCP_SFM_AF50","NT0121",10.330231922814,3.85014144244,0.482196688,0.47893118,4.28193407756,0.033350064814,0,0,0,0.0209197655,0,0,0.049240808,0,0.0061304775,0,0.75512247970384,0.325224457586002,0.0470404817101582
"RCP_SFM_AF50","NT0122",0.298569519,0.14771870636,0.00949075,0.010389645,0.09045781364,0,0,0,0,0.0008592605,0,0,0.000323737,0,5.66985e-05,0,0.0243633627089011,0.00915363315483954,0.00575591213625941
"RCP_SFM_AF50","NT0124",13.748276914,8.60312830507,0.014024782,0.125637469,0.67835840793,0,0,0,0,0.3399357385,0,0,0.090077522,0,0.0173135375,0,1.96390347200449,1.51938266143491,0.396515018560605
"RCP_SFM_AF50","NT0125",43.3063272746,27.51483668345,0.273204191,0.401548001,1.22312946455,0.0816355276,0,0,0,0.3813392415,0,0,0.05057062,0,0.0074816105,0,7.11119733069694,5.06177138092105,1.199613223382
"RCP_SFM_AF50","NT0126",0.777546722,0.63353977666,0.004784449,0.014744431,0.04917724834,0,0,0,0,0.000345085,0,0,0.001133978,0,0.000345085,0,0,0.0483542915442208,0.0251223774557792
"RCP_SFM_AF50","NT0127",4.11160013064,0.03208284898,0.745424503,0.89895247,1.35764631702,0.09580718364,0,0,0,0.383224796,0,0,0.002424249,0,0.000650762,0,0.442949269640026,0.0805571987018346,0.0718805326581397
"RCP_SFM_AF50","NT0128",9.44822275937,8.18253217327,0.017854595,0.050192505,0.18232666473,0.08469049537,0,0,0,0.027095084,0,0,0.006970651,0,0.001832866,0,0.46095623379852,0.333032820942778,0.100738670258702
"RCP_SFM_AF50","NT0129",5.71871109945,1.05704530923,0.16477478,0.378402167,1.07005507577,0.12482937745,0,0,0,0.1557747535,0,0,0.019154875,0,0.0051321025,0,1.55855676283186,0.626217298334531,0.558768597833606
"RCP_SFM_AF50","NT0130",2.86715843434,0.64907450733,0.137241169,0.156894634,0.76958804367,0.04692769934,0,0,0,0.0305723105,0,0,0.001412386,0,0.0003791385,0,0.617057562546333,0.242040349672821,0.215970633780846
"RCP_SFM_AF50","NT0131",0.86535910035,0.00279343904,0.04699216,0.198817702,0.04772004396,0.06737901135,0,0,0,0.012076464,0,0,0.000383444,0,0.000102931,0,0.366352894702277,0.064863678219327,0.0578773320783959
"RCP_SFM_AF50","NT0132",22.45344818645,19.61316425358,0.008713682,0.022018925,0.41304675842,0.05719578545,0,0,0,0.0562328165,0,0,0.174132608,0,0.0464431875,0,0.30645423255203,1.1761528371252,0.57989310032277
"RCP_SFM_AF50","NT0133",21.62350955815,20.31974448322,0.007394123,0.013614415,0.19395650878,0.02011187115,0,0,0,0.057348693,0,0,0.120877241,0,0.036762381,0,0.583687827,0.177692318819631,0.0923196961803687
"RCP_SFM_AF50","NT0134",0.049359231827,0.00318099987,0.00017362,0.007401327,0.00298337913,0.002291225827,0,0,0,0.004083937,0,0,0,0,0,0,0.0224789907271942,0.00357542745713491,0.00319032481567091
"RCP_SFM_AF50","NT0135",66.391654090915,51.86787284624,0.423441382,0.738113735,8.28775720676,0.051085849915,0,0,0,0.799568242,0,0,0.057335443,0,0.017356691,0,0.606192181341465,2.35718781213812,1.18574270152041
"RCP_SFM_AF50","NT0136",11.26881214736,3.94538009884,0.539413992,0.294658948,5.85094444016,0.15232408736,0,0,0,0.0657614015,0,0,0.001515178,0,0.0001886395,0,0.360597260187673,0.0506955018980326,0.00733259991429482
"RCP_SFM_AF50","NT0137",8.178410911299,2.44211691184,0.492499486,0.210334674,4.63641513316,0.020960473299,0,0,0,0.00402789,0,0,0.003914416,0,0.000523478,0,0.324616535163514,0.0375680667888656,0.00543384704762038
"RCP_SFM_AF50","NT0138",4.503254738226,3.18495531314,0.049673696,0.169409774,0.55755474186,0.020536172226,0,0,0,0.1176488865,0,0,0.008545287,0,0.0026004485,0,0.001417003,0.257256371894203,0.133657044105797
