"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF75","IM0167",2.55161137294,0.11706158903,1.717633516,0.040236602,0.22795358297,0.17379372194,0,0,0,0.0025510325,0,0,0.00104901,0,0.0025444365,0,0.204421244540666,0.0167516827229717,0.0476149547363622
"RCP_MFM_AF75","IM0168",4.08736296348,0.16045429599,2.567567702,0.061264079,0.31779768501,0.55227028448,0,0,0,0.005560055,0,0,0.00228871,0,0.005551402,0,0.313318851939128,0.0263611134950134,0.0749287845658589
"RCP_MFM_AF75","IM0169",1.63858014976052,0.06407865191,0.021936948,0.021551024,0.13756076409,0.02376086043,0,0.006003579,0,0.429628344,0,0.002203352,0,0,0,0,0.374055938775861,0.185382671359428,0.372418016195232
"RCP_MFM_AF75","IM0170",0.2973183585,0.02016177578,0.000226582,0.025721494,0.02912718722,0.0477763015,0,0.001001792,0,0,0,0.000145674,0,0,0,0,0.109513059544032,0.0311951300866141,0.0324493623693535
"RCP_MFM_AF75","IM0171",0.223279179216,0.10599821222,0.05046943,0.004844957,0.04137636778,8.4860216e-05,0,0,0,0.020505352,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF75","IM0172",3.33114629971,1.79684507299,0.325458624,0.049905064,0.67861080201,0.31839552971,0,0,0,0.161930415,0,0,0,0,0,0,7.92e-07,0,0
"RCP_MFM_AF75","IM0201",23.8721678426674,1.55506199835,11.55023357,1.913917477,3.57258968065,0.3693116592,0,0,0,0.00165079,0,0,0,0,0.001084476,0,0.0647003815529693,0.314740926324006,4.52887688359042
"RCP_MFM_AF75","IM0202",33.9187783958004,5.033587638,10.417805954,2.29375909,7.551841717,0.13518232378,0,0.000196264,0,0.975118928,0,7.2e-05,0.015471288,0,0.089690241,0,3.74168963513461,1.50521468988811,2.15914862699772
"RCP_MFM_AF75","IM0203",11.8308976647789,0.01565367328,6.857712778,0.222293664,0.97778147372,0.13849187219,0,0,0,0.297769816,0,0,0,0,0.000573564,0,0.759710078367534,0.166409376589175,2.39450136863223
"RCP_MFM_AF75","IM0204",2.4647563669541,0.1129239006,1.113194407,0.216021881,0.4624438224,0.07230090387,0,0,0,0.0034977065,0,0,0,0,9.13475e-05,0,0.0711872658063746,0.0268431469400611,0.386251985337667
"RCP_MFM_AF75","IM0205",3.62077661893163,0.58535517191,0.479400262,0.157114866,1.32210995709,0.021978795894,0,6.33e-05,0,0.001626808,0,2.32e-05,7.04e-05,0,0.000139674,0,0.62333691597853,0.190746515388631,0.238810752670465
"RCP_MFM_AF75","IM0206",26.8891254996732,1.09938222114,14.41692531,1.180885348,4.33299297086,0.37610047645,0,0,0,0.000941605,0,0,0,0,0.000941605,0,1.27716478954108,0.273164642629133,3.93062653105294
"RCP_MFM_AF75","IM0207",17.1792035338437,0.77846693127,9.738772711,0.555166354,1.86721594873,0.18592873283,0,0,0,0.0522943555,0,0,0,0,0.0008499295,0,0.205159890900122,0.2466238266893,3.54872485342429
"RCP_MFM_AF75","IM0208",5.97381199200152,0.02822498147,2.712946892,0.147357589,0.27882577853,0.04421217243,0,0,0,0.0045440495,0,0,0,0,0.0005745865,0,0.192008730730031,0.16668271508377,2.39843449675771
"RCP_MFM_AF75","IM0209",8.52381407134022,0.25913283676,3.609485674,0.307100311,1.07634863424,0.1682778079,0,0,0,0.128732939,0,0,0,0,0.000606682,0,0.263764150663078,0.176120997881079,2.53424403789606
"RCP_MFM_AF75","IM0210",12.9681905944056,0.58968275402,3.179452966,1.040006514,1.87746187998,0.17311484025,0,0,0,0.8562066715,0,0,0.012677381,0,0.0741853025,0,2.8125354741245,0.840797973535643,1.51206883749544
"RCP_MFM_AF75","IM0211",3.52521173504107,0.04012288669,0.570091077,0.26384577,0.51345056831,0.06534236617,0,0,0,0.4828442525,0,0,0.003893237,0,0.0227964285,0,0.826190933346099,0.254389694488303,0.482244521036668
"RCP_MFM_AF75","IM0212",4.89197675015633,0.00679599326000014,1.339332233,0.591977959,0.52785069074,0.30524219626,0,0,0,1.02603577,0,0,0.005246251,0,0.014187957,0,0.00471030880496569,0.167885655883981,0.902711735207385
"RCP_MFM_AF75","IM0301",8.18436308702218,0.15954404485,2.992568976,0.776118111,1.35493073015,0.86277381405,0,0.000109249,0,0.1554026985,0,4.01e-05,0.008667356,0,0.0237093605,0,0.23635497315243,0.179348373861859,1.43479529995789
"RCP_MFM_AF75","IM0302",0.70727422573092,4.0817e-20,0.206984945,0.082005861,0.045652872,0,0,0,0,3.46e-05,0,0,1.75e-05,0,3.46e-05,0,0.252439466123856,0.0533328009510061,0.0667715806560572
"RCP_MFM_AF75","IM0303",1.20865392972538,0.02845850126,0.059837154,0.043618095,0.16640070974,0.1796490769,0,0,0,0.1598748235,0,0,2.74e-05,0,8.70845e-05,0,0.0978039011520294,0.0310544816788012,0.441842701994546
"RCP_MFM_AF75","IM0304",0.27282548553,0.09065378763,0.030674191,0.018970017,0.05059097937,0.01357763453,0,0,0,0.000756404,0,0,9.86e-05,0,0.000239232,0,0.0493012744641525,0.00467503992706467,0.0132883256087828
"RCP_MFM_AF75","IM0401",8.63975261836602,0.45959235984,1.523517256,1.093043419,1.24096630916,0.35598860534,0,0.002885984,0,0.7666409605,0,0.001059174,0.006369494,0,0.0175871685,0,0.293869666781836,0.378468794327355,2.49976342691683
"RCP_MFM_AF75","IM0402",1.16563819582202,0.02077678359,0.044088168,0.039084518,0.35790240341,0,0,0.000397434,0,0.0454504925,0,0.000145861,4.31e-05,0,0.0001189455,0,0.314943463904827,0.152012942004685,0.190674083912513
"RCP_MFM_AF75","IM0403",5.06222207713131,0.10644742956,1.508673599,0.89491573,1.30322599944,0.10420834501,0,1.06e-05,0,0.065971605,0,3.88e-06,0.0031586,0,0.008816686,0,0.226589365044265,0.0726333424194798,0.767566895657562
"RCP_MFM_AF75","IM0501",2.53577205755017,0.24264591074,0.407501461,0.330940247,0.46741613226,0.007637419422,0,0.000908603,0,0.2281290195,0,0.000333463,0.002757112,0,0.0075301275,0,0.0775719869411967,0.116670007090397,0.645730568096577
"RCP_MFM_AF75","IM0502",3.59842365392346,0.07806185781,1.00491772,0.476428801,0.78047605119,0.18423152854,0,4.47e-06,0,0.059821254,0,1.64e-06,0.005892456,0,0.016036692,0,0.0631985388572396,0.13529911707054,0.794053527455683
"RCP_MFM_AF75","IM0701",3.56668314503805,0.02067663012,1.54623202,0.369249541,0.40001187788,0.17328456066,0,0.000186524,0,0.11768776,0,6.85e-05,0.006189045,0,0.016787601,0,0.0616541834811368,0.106808528684906,0.747846373212006
"RCP_MFM_AF75","IM0901",2.10576319605258,0.09583125314,0.805507582,0.12805135,0.81993609886,0.004921892517,0,0,0,5.41585e-05,0,0,1.52e-05,0,5.41585e-05,0,0.24930220173676,0.000159314510880335,0.00192998628794089
"RCP_MFM_AF75","IM1001",0.426035325,0.03395712525,0.014679661,0.053551837,0.01120990075,0,0,0,0,0.0047834465,0,0,9.52e-05,0,0.0002878315,0,0.155823260743077,0.0255345656857311,0.126112496571191
"RCP_MFM_AF75","IM1301",33.0629328222665,1.85679701683,17.68972897,2.057307762,6.00426767317,0.23472335696,0,0,0,0.3482581945,0,0,0,0,0.0010234665,0,0.224372444547309,0.304893303725535,4.34156063403363
"RCP_MFM_AF75","IM1302",1.83644530331684,0.00796480398,1.078561635,0.00865784,0.54054368702,0.02062103244,0,0,0,0.003337326,0,0,0.001234041,0,0.003337326,0,0.000569097325394568,0.0269123454970615,0.144706169054382
"RCP_MFM_AF75","IM1303",44.5515683090956,1.74953225804,22.33124022,1.654236201,14.39832483796,0.769936738,0,0,0,0.0266395435,0,0,0.004818513,0,0.0134678235,0,1.7432719425504,0.207193415699795,1.65290681584545
"RCP_MFM_AF75","IM1304",23.2647414479772,3.48531738674,6.046284478,1.88791729,11.17267417726,0.47385944506,0,0,0,0.000307574,0,0,0.000110564,0,0.000307574,0,0.149985141069388,0.00456880403761692,0.0434090138101977
"RCP_MFM_AF75","IM1401",0.544853297479457,0.01157230599,0.336619361,0.0627563,0.03861277601,0.008146580717,0,0,0,1.78e-05,0,0,0,0,1.78e-05,0,0.00757412699940027,0.00516830868267482,0.0743679380803817
"RCP_MFM_AF75","IM1402",2.41793849664887,0.13960574094,1.084414473,0.219076471,0.26225414006,0.08884864595,0,9.07e-05,0,0.021549158,0,3.33e-05,0.000487393,0,0.002821721,0,0.476861483430432,0.0458294718442614,0.0760657984241784
"RCP_MFM_AF75","IM1403",0.410697114424737,0.02071301834,0.086571224,0.011466231,0.17056532266,0.064663484442,0,0,0,1.645e-05,0,0,1.84e-06,0,1.645e-05,0,0.00694787109413422,0.00554081870318339,0.0441944041854195
"RCP_MFM_AF75","IM1404",1.40443850887403,0.31794527686,0.245092431,0.072832108,0.47834645714,0.06067505431,0,0,0,0.008620151,0,0,1.92e-05,0,3.805e-05,0,0.118097279068043,0.0442479296309322,0.0585245718650536
"RCP_MFM_AF75","IM1405",2.07584358706722,0.47682602768,0.154457347,0.28736801,0.29242620732,0.13136361407,0,0,0,0.111347028,0,0,0.002756263,0,0.008185673,0,0.411379353874466,0.0452107892132942,0.154523273909457
"RCP_MFM_AF75","IM1406",1.40395778450688,0.08053647889,0.919916336,0.025774116,0.15520755111,0.01875410769,0,0,0,0.1101553005,0,0,6.52e-05,0,0.0001766135,0,0.0832527259363227,0.00138523775480195,0.00873411712575153
"RCP_MFM_AF75","NA0201",4.91227803844,2.4102090686,0.288492823,0.01188029,0.7825998174,0.02062103244,0,0,0,0.0124761715,0,0,0.03144004,0,0.0124761715,0,0.759673518784887,0.386503647560376,0.195905457654737
"RCP_MFM_AF75","NA0302",21.93956706998,9.6845781069,0.719247821,1.515593844,4.6315672861,0.02673096798,0,0,0,0.058077525,0,0,0.146355773,0,0.058077525,0,2.90081199130773,1.42141002531974,0.777116204372531
"RCP_MFM_AF75","NA0303",6.53913209963,1.81773021955,0.434276969,0.294027363,3.28735562645,0.04310898963,0,0,0,0.007309234,0,0,0.018419321,0,0.007309234,0,0.366731176499016,0.166040785066852,0.096823181434132
"RCP_MFM_AF75","NA0401",8.5012115084,0.30198558093,0.393727877,0.652508264,0.28614342407,0.4098748424,0,0.199343582,0,0.000229892,0,0.032769574,0,0,0,0,4.04195496314346,0.0725127662675598,2.11016074258898
"RCP_MFM_AF75","NA0402",20.732663507,0.41750944378,0.82869615,1.564010806,0.50433797422,1.707387542,0,0.269497087,0,0,0,0.043916704,0,0,0,0,10.0828743674866,0.176556075735868,5.1378773567775
"RCP_MFM_AF75","NA0403",17.8092503562,0.42416687509,0.411816766,1.091442388,0.39069096891,2.2701804932,0,0.244457795,0,0,0,0.039836351,0,0,0,0,8.45327458416218,0.148946960934847,4.33443717390297
"RCP_MFM_AF75","NA0404",31.0452729746,1.23425696053,5.578063847,5.314102314,2.07844025247,2.2424312026,0,0.652587624,0,0,0,0.106344369,0,0,0,0,9.50942285001656,0.143838727869799,4.18578482711363
"RCP_MFM_AF75","NA0405",5.29684730301,0.2624381544,0.536689917,1.321861145,1.0120546566,0.12033178601,0,0.078383245,0,0,0,0.012773176,0,0,0,0,1.4356575115525,0.0171643994021587,0.499493312045338
"RCP_MFM_AF75","NA0406",32.87839657696,3.4855637645,0.3596122,1.477131091,1.4880427915,0.25559896996,0,3.826853605,0,0.003280706,0,0.980959819,0,0,0,0,17.4940429764493,0.0189329377765806,3.48837771577414
"RCP_MFM_AF75","NA0407",12.2687355313,0.31974924026,0.698400608,1.634408225,0.27606223674,1.5553180353,0,0.630786389,0,0.003024635,0,0.156381994,0,0,0,0,5.64329083018365,0.0173339744030522,1.3339793634133
"RCP_MFM_AF75","NA0408",3.83478484218,0.03270163558,0.114058038,0.11995954,0.03822365242,0.13178791518,0,0.484881876,0,0.00035672,0,0.124400765,0,0,0,0,2.32840466868579,0,0.460010031314214
"RCP_MFM_AF75","NA0409",11.5146546168,0.48438831745,3.606540019,1.546401554,0.45514410655,0.7568682648,0,0.251362299,0,0,0,0.040961496,0,0,0,0,2.89958599988342,0.048949371047129,1.42445318906945
"RCP_MFM_AF75","NA0410",23.46966789948,2.21326152455,0.238221851,0.488966423,0.24827025645,0.62660783348,0,1.7525545,0,0.00104692,0,0.422949214,0,0,0,0,12.9416444821351,0.102813219100739,4.4333316757642
"RCP_MFM_AF75","NA0411",13.3569199462,0.26667894622,0.330439674,0.144131129,0.12054450878,5.2736381112,0,0.334921172,0,8.19e-06,0,0.055338022,0,0,0,0,4.40154263303983,0.0807187333772268,2.34895882658294
"RCP_MFM_AF75","NA0412",6.22077061885,0.84204222426,0.374271231,0.642665574,0.45465891774,0.21817561485,0,0.174757669,0,0,0,0.028478159,0,0,0,0,2.2703658819367,0.0403765280771649,1.17497881898613
"RCP_MFM_AF75","NA0413",38.7153615566,0.73794068361,2.375936045,4.386035219,0.94271328639,4.9706022806,0,1.164994787,0,0,0,0.189845211,0,0,0,0,15.8628945376539,0.268579872087401,7.81581963425865
"RCP_MFM_AF75","NA0414",28.6061765504,0.98253422784,7.704701526,5.166885308,1.59411887216,5.4282534244,0,0.331787123,0,0.002010754,0,0.055312284,0,0,0,0,5.0469102282506,0.0724659425498452,2.22119686019955
"RCP_MFM_AF75","NA0415",17.5391512796,0.94480108856,3.842576648,1.972662809,2.44133333544,1.5884983796,0,0.358287507,0,0,0,0.058385813,0,0,0,0,4.12227363313857,0.0734316386830885,2.13690042717834
"RCP_MFM_AF75","NA0416",24.06570137577,4.82393118392,0.978423033,1.65577293,1.24915841708,0.18788051777,0,1.215085756,0,0.001145101,0,0.245443967,0,0,0,0,9.86511421759793,0.108670959938495,3.73507529246358
"RCP_MFM_AF75","NA0417",1.8692994325,0.29968900776,0.006692232,0.206880944,0.06968418024,0.4417822835,0,0.002922691,0,0,0,0.000476276,0,0,0,0,0.542928473083858,0.00990823862249978,0.288335106293642
"RCP_MFM_AF75","NA0501",3.464156316,0.8097416421,0.126990643,0.081927605,0.4972097269,0,0,0.019143614,0,3.835e-05,0,0.004936064,0,0,0,0,1.61051186269607,0,0.313656808303929
"RCP_MFM_AF75","NA0502",11.781033195416,2.72874053812,1.040155476,0.645432065,1.00387155588,0.003309548416,0,0.578363889,0,0.001030236,0,0.149127594,0,0,0,0,4.73287393617243,0,0.898128356827568
"RCP_MFM_AF75","NA0503",10.89476165075,4.87958514763,0.051011124,0.01420275,4.01366527437,0.07382838775,0,0,0,0,0,0,0,0,0,0,1.19989626346161,0.0220119863974133,0.640560717140976
"RCP_MFM_AF75","NA0504",1.262714253,0.00495744417,0.102195635,0.026408047,0.01326641483,0.521805467,0,0.029812307,0,0,0,0.004858154,0,0,0,0,0.360857754375133,0.00659632756364306,0.191956702061224
"RCP_MFM_AF75","NA0505",6.414799006912,2.66015371758,0.401909667,0.158521633,1.78716729042,0.007043397912,0,0,0,0,0,0,0,0,0,0,0.902403236301492,0.0165312663757524,0.481068798322756
"RCP_MFM_AF75","NA0506",10.075025828523,2.9570454706,0.075888116,0.146548701,1.5797517464,0.037168774523,0,0.004002695,0,3.533e-05,0,0.000652271,0,0,0,0,4.30601496248078,0.00645149676211451,0.961466264757102
"RCP_MFM_AF75","NA0507",4.195602584295,1.25575541784,0.070330961,0.035975712,0.50239396816,0.000509161295,0,0,0,4.344e-06,0,0,0,0,0,0,1.78835169273014,0.00951336757343584,0.532767959696425
"RCP_MFM_AF75","NA0508",4.384243439521,1.38054405954,0.095781023,0.247436001,0.40412770146,0.021045333521,0,0.004567461,0,0,0,0.000744304,0,0,0,0,1.4375609637454,0.0263263237322756,0.76611026852232
"RCP_MFM_AF75","NA0509",6.516378912,2.52832408397,0.018088153,0.174993308,0.67361684403,0,0,0,0,9.86e-06,0,0,0,0,0,0,2.61513909360971,0,0.506207569390289
"RCP_MFM_AF75","NA0510",6.86078680497,1.06217964362,0.022537198,0.289311955,0.25781819138,0.17574550697,0,0.009513475,0,2.861e-05,0,0.001550297,0,0,0,0,3.70372238812381,0.0324149639892846,1.3059645758869
"RCP_MFM_AF75","NA0511",13.23690666929,5.06390496399,0.188204119,0.3541969,3.63882489001,0.09173389329,0,0,0,0,0,0,0,0,0,0,2.52924514507836,0.0455406016997818,1.32525615622186
"RCP_MFM_AF75","NA0512",5.42400796326,2.33027567083,0.08946476,0.05769554,1.03141460917,0.03037995726,0,0,0,0,0,0,0,0,0,0,1.21427897602764,0.0222752954980784,0.648223154474282
"RCP_MFM_AF75","NA0513",0.44791993478,0.01050492478,0.014159904,0.102168071,0.01969269422,0.14502610878,0,0.006383655,0,0,0,0.001040268,0,0,0,0,0.107819580191727,0.00136624549470678,0.0397584833135662
"RCP_MFM_AF75","NA0514",12.40208033144,3.87774034934,0.014708903,0.110840829,0.93038442166,0.02062103244,0,0,0,2.613e-06,0,0,0,0,0,0,6.19778752490916,0,1.24999465809084
"RCP_MFM_AF75","NA0515",0.5714628455,0.28317660972,0.002759696,0.001515429,0.23049114028,0,0,0,0,0,0,0,0,0,0,0,0.0344682582001683,0.000632935872171845,0.0184187764276599
"RCP_MFM_AF75","NA0516",5.05224334524,1.84946915285,0.011419764,0.11057174,0.27503985015,0.08935780724,0,8.57e-05,0,0,0,1.4e-05,0,0,0,0,1.75067581605003,0.0320794735351788,0.933530041414793
"RCP_MFM_AF75","NA0517",13.5535511217,0.18644228094,1.7480507,2.01625129,0.33711216606,1.3985812167,0,0.380964993,0,0,0,0.06208129,0,0,0,0,5.000591980883,0.0805126787484704,2.34296252536853
"RCP_MFM_AF75","NA0518",22.56946448365,6.34944895349,0.542644038,0.582670225,2.99570802851,0.11193062465,0,0.01405842,0,8.27e-05,0,0.003624878,0,0,0,0,9.0454250488976,0.0584492741773366,2.86542229292506
"RCP_MFM_AF75","NA0519",1.34142895651,0.25587293511,0.010685589,0.060771008,0.10689483989,0.10047449551,0,0.001003612,0,0,0,0.000163547,0,0,0,0,0.520182224369135,0.00948091609703153,0.275899789533834
"RCP_MFM_AF75","NA0520",3.116502026429,0.763592069716571,0,0.018199759,0.674148371283429,0.011965290429,0,0,0,1.62e-07,0,0,0,0,0,0,1.06173827541827,0.0194965962440141,0.567361502337715
"RCP_MFM_AF75","NA0521",2.0551948734,0.87326471313,4.44e-08,0.024268948,0.44477351787,0,0,0,0,0,0,0,0,0,0,0,0.593077730115225,0,0.119809919884775
"RCP_MFM_AF75","NA0522",5.31224538582,0.81637464484,0.054071883,0.082699473,0.56591420616,0.15368185082,0,0,0,2.003e-06,0,0,0,0,0,0,2.84602213227626,0.0115224093311333,0.781956783392604
"RCP_MFM_AF75","NA0523",14.3587195606,0.8662640996,0.969464581,1.680931812,0.6475415184,0.6628431456,0,0.528746888,0,0,0,0.086163531,0,0,0,0,5.78345230131561,0.10409486203067,3.02921682165372
"RCP_MFM_AF75","NA0524",2.6149781377,0.26504204463,0.036060432,0.086894966,0.07726476737,0.8575124807,0,0.006361478,0,1.987e-05,0,0.001036654,0,0,0,0,0.915084263383766,0.0105453872849763,0.359155794331258
"RCP_MFM_AF75","NA0525",0.612197635064,0.100201619368522,0,0.002193969,0.0876865925314781,0.003564129064,0,0,0,1.31e-08,0,0,0,0,0,0,0.348208363068506,0,0.0703429489314939
"RCP_MFM_AF75","NA0526",0.392468049,0.12783051751,0.003146517,0.001961277,0.21308304149,0,0,0,0,0.000110683,0,0,0.000278921,0,0.000110683,0,0.0282890524920505,0.0117040576021814,0.0059532989057681
"RCP_MFM_AF75","NA0527",5.22393983605,1.69739712982,0.227594481,0.18247645,0.92820878718,0.09478886105,0,0,0,0,0,0,0,0,0,0,1.38175394341657,0.023644763685764,0.688075419897667
"RCP_MFM_AF75","NA0528",15.76637979149,6.89594888036,1.190231315,0.778465668,3.85818417664,0.02732498949,0,0,0,0,0,0,0,0,0,0,1.97783003406889,0.0344975434458733,1.00389718448524
"RCP_MFM_AF75","NA0529",24.8989840359,0.44965179329,1.18970677,4.312351085,0.82744983271,2.7556657879,0,0.762921215,0,0,0,0.124324109,0,0,0,0,9.91154574846857,0.151670618265054,4.41369707626638
"RCP_MFM_AF75","NA0530",4.17013731097,1.6878101514,0.056425942,0.037629107,1.4993002716,0.07824111897,0,0,0,0,0,0,0,0,0,0,0.522251387182085,0.00958385867092227,0.278895474146993
"RCP_MFM_AF75","NA0601",3.025395219,1.40276935029,0,0.25078051,1.24929136971,0,0,0,0,0,0,0,0,0,0,0,0.0789279067809533,0.0014493454427714,0.0421767367762753
"RCP_MFM_AF75","NA0602",40.09105783771,19.71721394215,0.000768303,0.069565062,1.75535290885,0.04786116171,0,2.611540369,0,0.002850492,0,0.672889933,0,0,0,0,12.7953705026554,0,2.41764516334464
"RCP_MFM_AF75","NA0603",2.24559088562,1.18398501501,0,0.032998167,0.56762415999,0.05057668862,0,0,0,0,0,0,0,0,0,0,0.264312522652398,0.00485354503619129,0.141240787311411
"RCP_MFM_AF75","NA0604",1.247483847,0.68686753054,0,0.039317567,0.35138930946,0,0,0,0,0,0,0,0,0,0,0,0.109426029711069,0.0020093794951696,0.0584740307937617
"RCP_MFM_AF75","NA0605",42.1966772048569,19.1427014068495,0.0424396389151207,0.389394653,2.85203612332593,0.152154366625691,0,0.398858657,0,0.000826845,0,0.10144531,0,0,0,0,15.9295286926717,4.44077337108518e-07,3.18729106739163
"RCP_MFM_AF75","NA0606",61.961803493,42.8532392554588,0,0.455208864,10.5270960945412,0,0,0.001441677,0,9.83e-05,0,0.000371728,0,0,0,0,6.75894676526998,0,1.36540080873002
"RCP_MFM_AF75","NA0607",41.63955710501,26.1530459551625,0,2.042031842,10.3233377048375,0.03224688201,0,0,0,7.4e-05,0,0,0,0,0,0,2.04287161701642,0.033156144558923,1.01279295942466
"RCP_MFM_AF75","NA0608",32.74351111904,11.2694373782,2.41166085,1.102341435,2.0884496278,0.05388623704,0,0.724614078,0,0.000643699,0,0.186837311,0,0,0,0,12.5224001348503,0,2.38324036814968
"RCP_MFM_AF75","NA0609",44.43601464444,30.04219281377,0.118501936,0.173658541,2.41972843723,0.02062103244,0,0.304697367,0,9.88e-05,0,0.078512537,0,0,0,0,9.44255565324925,0,1.83544752675075
"RCP_MFM_AF75","NA0610",24.402624322,13.78894244065,0.111969738,0.348518283,2.08482118635,0,0,0.03054914,0,2.767e-05,0,0.007876909,0,0,0,0,6.68058561885875,0,1.34933333614125
"RCP_MFM_AF75","NA0611",1.468493678,0.401928823899412,0,0.01735941,0.237208404100588,0,0,0.004896996,0,3.149e-05,0,0.001262661,0,0,0,0,0.670456028805913,0,0.135349864194086
"RCP_MFM_AF75","NA0612",50.585295686538,32.7345981199,0.004039465,0.335812417,13.4525882501,0.006109935538,0,0,0,1.053e-05,0,0,0,0,0,0,3.37112364107131,0,0.681013327928694
"RCP_MFM_AF75","NA0613",22.1703970944845,11.861586671537,0.000904539032563404,0.350643171,4.58268087894651,0,0,0,0,2.017e-05,0,0,0,0,0,0,4.471209459512,5.52340982987388e-06,0.903346681046587
"RCP_MFM_AF75","NA0614",30.708686215,19.8569166242289,0,0.269313971,6.05655377577113,0,0,0,0,8.41e-05,0,0,0,0,0,0,3.76519567136046,0,0.760622072639545
"RCP_MFM_AF75","NA0615",0.128488741,0.0333970967747222,0,0.002033541,0.0326652972252778,0,0,0,0,1.666e-06,0,0,0,0,0,0,0.0502416296409578,0,0.0101495103590422
"RCP_MFM_AF75","NA0616",32.729106037,23.7052558254059,0,0.055186786,2.57775989859405,0,0,0,0,2.675e-05,0,0,0,0,0,0,5.31681287893002,0,1.07406389806998
