"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","NT1316",2080,0,0,0,0,2.0381269258e-05,1.8567489738e-05,4.46535050806e-05,5.28000262732e-07,0,0,0,0,4.99998625e-07,0,0,0,0,0,0,0,6.00744999999999e-10,0,0,0,0,1.9614075553066e-06,0,5.89340868749912e-06
"REF_SFM_AF0","NT1318",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","NT1401",2080,0,0,0,0,3.4464504888e-06,3.9156357636e-06,2.0755187789852e-05,3.782253762504e-06,0,0,0,0,9.80492244e-08,0,0,0,0,0,0,1.2426653271e-06,4.14807e-10,0,0,0,0,9.66318464661657e-07,0,4.31789248381539e-06
"REF_SFM_AF0","NT1402",2080,0,0,0,0,6.527670136e-06,1.4653580136e-05,1.46572158663e-05,4.60629737419e-06,NA,NA,NA,0,1.04061428e-07,0,0,0,0,0,0,1.0751483249e-05,0,0,0,0,NA,NA,0,8.45848226684573e-06
"REF_SFM_AF0","NT1403",2080,0,0,0,0,4.9007148732e-06,7.3720418466e-06,1.1781970635141e-05,2.01955433199e-06,0,0,0,0,3.97288729e-07,0,0,0,0,0,0,2.9315943e-07,9.06099999999999e-10,0,0,0,0,2.05119222909902e-06,0,1.28511631502625e-05
"REF_SFM_AF0","NT1404",2080,0,0,0,0,1.1865899632e-06,6.892257504e-07,2.9100096952864e-06,2.112340491846e-07,NA,NA,NA,0,5.05908102e-08,0,0,0,0,0,0,0,1.050133e-11,0,0,0,NA,NA,0,8.23297795230504e-07
"REF_SFM_AF0","NT1405",2080,0,0,0,0,3.39741072e-06,4.596869088e-06,3.5619618730048e-05,1.705902488213e-06,0,0,0,0,1.024607998e-07,0,0,0,0,0,0,2.328203178e-07,1.96891e-09,0,0,0,0,1.83618582803693e-07,0,1.35991620244997e-06
"REF_SFM_AF0","NT1406",2080,0,0,0,0,3.5274131997e-05,1.6409304704e-05,8.327350839223e-05,4.056284372564e-05,NA,NA,NA,0,3.08866074e-07,0,0,0,0,0,0,6.84966879e-07,0,0,0,0,NA,NA,0,6.0515590660611e-06
"REF_SFM_AF0","NT1407",2080,0,0,0,0,6.5036609185e-06,4.4228068087e-06,1.2915465041773e-05,7.38241447314e-07,NA,NA,NA,0,9.58438884e-08,0,0,0,0,0,0,1.1835978544e-06,4.06546399999999e-10,0,0,0,NA,NA,0,2.90670902669053e-06
"REF_SFM_AF0","OC0103",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0105",2080,0,0,0,0,0,3.7986349353e-05,5.08773653592e-06,1.151807708998e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.39309135214688e-06
"REF_SFM_AF0","OC0106",2080,0,0,0,0,0,4.8154180341e-05,6.363757210038e-05,5.897428585862e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.26953186295117e-08
"REF_SFM_AF0","OC0108",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0109",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0110",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0112",2080,0,0,0,0,0,0,0,4.51422404004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","OC0114",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0115",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0117",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0201",2080,0,0,0,0,0,3.0429155249e-05,4.07939690664e-06,1.793181220182e-06,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.31978303738605e-07
"REF_SFM_AF0","OC0202",2080,0,0,0,0,0,2.3511867155e-05,3.15550543407e-05,3.0116890587e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.54726959005822e-09
"REF_SFM_AF0","OC0203",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","OC0701",2080,0,0,0,0,0,6.878475548e-06,9.7707024e-06,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","OC0702",2080,0,0,0,0,0,6.01889042e-06,7.7169059463e-06,1.111550022923e-05,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.82578291886299e-11
"REF_SFM_AF0","PA0101",2080,0,0,0,0,0.0001044113819478,7.7601989594e-06,0.000169221114327412,3.481359803808e-05,0,3.6281349338e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.4104540085758e-05
"REF_SFM_AF0","PA0102",2080,0,0,0,0,5.94314344402e-05,2.62571103236e-05,0.000190877061666291,5.23273548642e-06,0,3.3327204987e-06,0,0,4.522e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.97418134898802e-05
"REF_SFM_AF0","PA0401",2080,4.44102441405e-06,4.460960763e-06,2.75112785724088e-06,9.43985040624e-08,7.246701e-09,1.318233e-09,2.3088e-10,0,4.24610885584647e-07,8.85373740000002e-09,1.15245861e-06,1.17938948994e-07,0,0,0,NA,NA,0,6.90560591070002e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0402",2080,1.8429668333706e-05,1.109008097982e-05,1.32130512848787e-05,5.77744048333e-06,0,0,0,0,5.90295369242387e-06,0,2.49529887873e-06,1.890722825592e-06,0,0,0,NA,NA,8.4997163604e-07,5.52695125993199e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0403",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","PA0404",2080,1.50035440458804e-05,7.19252630484e-06,1.65364877517007e-05,8.50174549840197e-07,7.03920944732e-06,5.67750003540001e-06,1.24918200064535e-05,6.70975368144603e-07,3.07518603230957e-06,2.63844204720001e-07,2.56419443538001e-06,3.154593371814e-06,0,0,0,NA,NA,3.06310518799999e-08,3.04654113994599e-07,0,4.950111e-10,0,0,0,NA,NA,3.83107466572182e-06,1.68544816702336e-06
"REF_SFM_AF0","PA0405",2080,2.12899284051696e-06,2.17206749712e-06,2.76426102707212e-06,4.894974856018e-07,4.42261908e-10,1.810711284e-09,1.3310180625e-09,0,1.04089135126336e-06,4.439e-11,6.23847653e-07,1.057746987235e-06,0,0,0,NA,NA,0,1.249997281284e-07,0,1.1837e-10,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0406",2080,3.661754712031e-06,3.51831176117e-06,1.04706457535489e-05,7.473261578e-06,0,0,0,0,2.25829340168141e-05,0,9.53314296503999e-06,0,0,0,0,NA,NA,2.9507386074e-06,1.86105612096038e-06,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0407",2080,0,0,0,0,1.36317684054e-05,8.3433449675e-06,7.816977719012e-05,1.599623553957e-06,0,7.817744685e-07,0,0,0,0,0,NA,NA,0,0,0,6.90391e-10,0,0,0,NA,NA,0,1.16689311215375e-05
"REF_SFM_AF0","PA0408",2080,0,0,0,0,2.445271818e-05,3.728230988e-05,0.000126748065407247,2.948145729408e-06,0,2.876484632e-07,0,0,0,0,0,NA,NA,0,0,0,1.739207348e-07,0,0,0,NA,NA,0,6.98652525951958e-06
"REF_SFM_AF0","PA0409",2080,3.5996821153207e-06,1.649857220151e-06,1.05935717230351e-05,1.3104046636096e-06,0,0,0,0,1.40677238593294e-06,0,4.85418412369998e-07,0,0,0,0,NA,NA,9.21333276845e-07,1.2494567455829e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0410",2080,0,0,0,0,4.103108719443e-05,1.796764300488e-05,8.9134226728668e-06,7.827362043347e-07,0,8.239092048e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.70010825771278e-06
"REF_SFM_AF0","PA0411",2080,0,0,0,0,3.345463769472e-05,7.58247014736e-06,2.34296760632802e-05,3.12142944182e-06,0,4.781033103e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.86587354040551e-05
"REF_SFM_AF0","PA0412",2080,7.13742473224961e-06,1.012362689536e-05,1.42914868674061e-05,1.37400245187768e-06,5.89236400000001e-06,8.53216209792001e-06,1.8839303243514e-05,1.33866381598632e-06,6.57756907530558e-06,7.944220037e-07,3.2547923614e-06,4.7243501211e-06,0,0,0,NA,NA,1.14001060608e-06,2.61960775846401e-07,0,1.8041664846e-07,0,0,0,NA,NA,5.8131792381898e-06,3.12129568850034e-06
"REF_SFM_AF0","PA0413",2080,0,0,0,0,1.747042366413e-05,5.70375385298e-06,1.05469714998088e-05,9.639745433063e-06,0,4.25894634589e-06,0,0,3.4294039062e-07,0,0,NA,NA,0,0,5.227021419e-06,2.9315404196e-07,0,0,0,NA,NA,0,1.35413878562621e-05
"REF_SFM_AF0","PA0414",2080,0,0,0,0,4.18844684628e-06,1.00405192476e-06,2.926147432719e-06,7.7867734016e-07,0,2.5972472781e-07,0,0,4.3402442573e-07,0,0,NA,NA,0,0,0,1.586562858e-08,0,0,0,NA,NA,0,1.3620044166855e-05
"REF_SFM_AF0","PA0415",2080,0,0,0,0,8.191583312985e-05,2.40852870063e-06,6.7940351907074e-05,2.3922072771544e-05,0,1.65681282e-06,0,0,0,0,0,NA,NA,0,0,8.4773334807e-07,0,0,0,0,NA,NA,0,4.40946511920625e-05
"REF_SFM_AF0","PA0416",2080,0,0,0,0,6.707931774e-06,8.908020009e-06,1.3536379596648e-05,1.057697729792e-06,0,2.96316669e-07,0,0,0,0,0,NA,NA,0,0,0,2.18628438e-08,0,0,0,NA,NA,0,2.28740949434196e-06
"REF_SFM_AF0","PA0417",2080,0,0,0,0,4.1732055544e-05,6.2838087896e-06,5.2358475194432e-05,1.5960993091771e-05,0,1.2658613094e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.54519943918081e-05
"REF_SFM_AF0","PA0418",2080,8.99460534475899e-07,2.11783114484e-06,3.29512776788934e-06,2.05570426790671e-07,2.14455463872e-06,2.90239338741e-06,5.4720708915764e-06,5.02117948513529e-07,1.94749097154027e-06,1.7462105152e-07,1.13878328776e-06,3.646129929518e-07,0,0,0,NA,NA,1.0830136454e-06,2.0772383064244e-07,0,1.1493616e-09,0,0,0,NA,NA,2.33766175411377e-06,3.10705651637941e-06
"REF_SFM_AF0","PA0419",2080,9.004975305373e-07,3.328159777e-07,7.55761046999852e-07,2.94801076329302e-08,1.61859799685e-05,1.25110873025e-05,2.76391144305379e-05,1.03854171605007e-06,2.18567783799256e-07,7.0084587034e-07,1.0175580954e-07,8.21399314274e-08,0,0,0,NA,NA,0,6.53838796595e-09,0,3.005898492e-08,0,0,0,NA,NA,4.43894917432928e-07,3.58879912053265e-06
"REF_SFM_AF0","PA0420",2080,0,0,0,0,2.732427546183e-05,7.84741568766e-06,1.79323446284715e-05,4.349077574084e-07,0,3.9749964e-08,0,0,0,0,0,NA,NA,0,0,0,5.87685e-10,0,0,0,NA,NA,0,1.28931022060956e-06
"REF_SFM_AF0","PA0421",2080,1.98250879212e-06,7.5694343016e-07,2.05526307226593e-06,9.90390001086e-07,0,0,0,0,2.07733723035898e-07,0,5.938146915e-08,0,0,0,0,NA,NA,1.916108472e-08,2.29112665566e-09,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0422",2080,7.25590379612e-08,5.17528823999999e-08,6.19483557563529e-08,4.10817283539791e-09,1.24832668176e-05,2.7575150084e-06,1.0609930496067e-05,1.7313850723742e-06,6.45036741904443e-09,2.5930260169e-07,5.52832464e-09,7.85577160741e-09,0,0,0,NA,NA,0,7.68181176e-11,0,5.6994285e-09,0,0,0,NA,NA,4.09859509903137e-08,9.88047114878443e-06
"REF_SFM_AF0","PA0423",2080,0,0,0,0,7.6301465e-09,1.8362267005e-06,3.958422631872e-06,9.0974394357e-07,0,2.9993367831e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.72519954246193e-06
"REF_SFM_AF0","PA0424",2080,0,0,0,0,5.29347317148e-05,1.11566239512e-06,3.4505764274007e-05,3.920815220065e-06,0,2.5541481614e-07,0,0,0,0,0,NA,NA,0,0,4.147648884e-08,0,0,0,0,NA,NA,0,7.97445338171227e-06
"REF_SFM_AF0","PA0425",2080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","PA0426",2080,0,0,0,0,1.80298716984e-05,9.2741052168e-06,2.59114451281884e-05,6.39007608252e-06,0,2.26301074296e-06,0,0,3.4634808586e-07,0,0,NA,NA,0,0,2.188456025e-08,1.5844170517e-07,0,0,0,NA,NA,0,4.35906921463214e-05
"REF_SFM_AF0","PA0427",2080,0,0,0,0,1.02462212989e-05,7.1201030311e-06,1.1688408073424e-05,1.338370347897e-05,0,8.519404608e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.29076300621632e-05
"REF_SFM_AF0","PA0428",2080,0,0,0,0,1.65402726542e-05,1.21442178428e-05,1.9575770710704e-05,9.43482668156e-06,0,1.991720961e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.51466079806501e-05
"REF_SFM_AF0","PA0429",2080,6.9992106555144e-08,2.88673255011e-07,2.20181309251225e-06,0,3.35498869e-10,1.27763267e-10,1.7465881926e-09,0,2.88366758993759e-07,0,1.3684537335e-07,0,0,0,0,NA,NA,0,1.3126558427107e-08,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0430",2080,0,0,0,0,1.532710257237e-05,2.57303405976e-06,9.6873032641022e-06,1.73450377539e-06,0,1.900500028e-07,0,0,1.24088085e-09,0,0,NA,NA,0,0,0,1.2662001e-09,0,0,0,NA,NA,0,5.87053872542998e-06
"REF_SFM_AF0","PA0431",2080,8.829412733782e-06,6.66528538091e-06,8.29233383081531e-06,1.68776137749998e-06,1.86243958607e-06,1.38289850282e-06,2.988923394894e-06,3.02077452713024e-07,5.9521151200135e-06,1.400337744e-07,3.6161521632e-06,4.253939352e-06,0,0,0,NA,NA,1.24161047659e-06,9.844203622196e-07,0,6.347528638e-08,0,0,0,NA,NA,2.9042693106872e-06,3.05883851636273e-07
"REF_SFM_AF0","PA0432",2080,1.08068457134485e-05,1.20450044472e-06,6.86016794174344e-06,2.78946920115571e-06,2.765952324e-08,7.99667655e-09,9.9162414622e-09,2.2519949455378e-09,0,5.50319746999999e-08,1.03957242295e-06,2.12176215203e-08,0,0,0,NA,NA,0,3.9868181019984e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0433",2080,1.18086874797034e-05,9.307280268e-06,1.34485532057246e-05,8.26071535681694e-07,0,0,0,1.54023643519059e-08,6.66755612088166e-06,0,4.7939563176e-06,2.79377784936e-07,0,0,0,NA,NA,0,4.389987038008e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0434",2080,0,0,0,0,1.33985670875e-05,3.85118391e-06,3.0678114627468e-05,1.004657549181e-05,0,1.1156372645e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.99777323111787e-05
"REF_SFM_AF0","PA0435",2080,7.327319142104e-06,3.4223410104e-06,7.4051776128743e-06,8.08917789161727e-07,6.519444464e-07,3.804177416e-07,2.1193970625021e-06,5.68049174233734e-08,7.50602462580138e-07,2.77007937599999e-08,1.02967635292e-06,1.29810519628e-06,0,0,0,NA,NA,0,2.561686929568e-07,0,4.07988e-12,0,0,0,NA,NA,1.10782781077688e-07,4.23327209011767e-09
"REF_SFM_AF0","PA0436",2080,1.67622082799178e-06,1.98321437083e-06,3.31077864940574e-06,5.72100694207498e-07,1.47076911603923e-06,2.47138831555e-06,1.45892890298615e-05,1.18153226928087e-06,8.23663856601568e-06,1.05651423438e-06,2.80951909980001e-06,1.55670032988e-06,0,0,0,NA,NA,7.53566151800001e-07,4.00204078197e-07,0,3.18289167e-08,0,0,0,NA,NA,7.82561512609557e-06,1.40053830180789e-06
"REF_SFM_AF0","PA0437",2080,0,0,0,0,7.20048124458e-05,3.8746684854e-06,4.2636505118649e-05,2.516224202649e-06,0,4.477756738e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.75474147054116e-06
"REF_SFM_AF0","PA0438",2080,0,0,0,0,4.232444712e-08,4.366413144e-08,2.59122181759e-07,2.83882879924e-08,0,1.002277523e-08,0,0,0,0,0,NA,NA,0,0,0,2.0548e-11,0,0,0,NA,NA,0,1.66812350394238e-07
"REF_SFM_AF0","PA0439",2080,0,0,0,0,9.236897037e-07,2.2130633511e-06,3.071201519712e-06,2.799894932419e-06,0,1.5317523634e-06,0,0,0,0,0,NA,NA,0,0,4.9461500231e-06,0,0,0,0,NA,NA,0,4.07018295333035e-06
"REF_SFM_AF0","PA0440",2080,0,0,0,0,1.52191403312e-05,1.43928473468e-05,2.016755868699e-05,5.027859165516e-05,0,2.1108580538e-06,0,0,0,0,0,NA,NA,0,0,1.241795208e-07,0,0,0,0,NA,NA,0,3.20166788576581e-05
"REF_SFM_AF0","PA0441",2080,0,0,0,0,9.6682533507e-06,9.7325272863e-06,1.1953109504853e-05,1.1556391479661e-05,0,9.228581903e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.87897963318966e-05
"REF_SFM_AF0","PA0442",2080,0,0,0,0,3.580320024e-08,7.86139896e-09,4.413279601819e-07,0,0,5.4312e-13,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.42018780867014e-10
"REF_SFM_AF0","PA0443",2080,0,0,0,0,6.1615931608e-07,2.79767490613e-06,6.77745648394e-06,4.61429120542e-07,0,1.18075598192e-06,0,0,1.52703e-10,0,0,NA,NA,0,0,0,1.459142145e-08,0,0,0,NA,NA,0,3.37170409521945e-06
"REF_SFM_AF0","PA0444",2080,0,0,0,0,7.299870963e-07,1.688071841775e-06,3.94773640557417e-06,1.5657363239297e-07,0,3.78733379828e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.48395774452561e-07
"REF_SFM_AF0","PA0445",2080,1.44233073704281e-05,9.85896223522e-06,1.78929919421618e-05,6.36223890491553e-06,6.8527819995e-07,1.8671331103e-07,5.97773142121799e-07,2.38485691224471e-07,1.02321811072952e-05,2.22966656622e-06,7.18938161139999e-06,1.07933475183e-05,0,0,0,NA,NA,1.0226367213e-07,1.775095806724e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0446",2080,0,0,0,0,4.110536566944e-05,3.703401506304e-05,0.000184101120266853,1.65655627272e-06,0,2.581973856e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.37101611696761e-07
"REF_SFM_AF0","PA0501",2080,1.02542229790602e-05,4.36695965388e-06,3.62880494139103e-05,9.83112289753331e-06,2.54995953894e-06,1.00867498482e-06,3.3251038096976e-06,1.81892201280269e-06,6.79209734403784e-06,8.24313955839999e-06,7.69148732509999e-06,1.00686203206e-05,0,0,0,NA,NA,2.889342441e-08,1.5879286079883e-06,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0502",2080,0,0,0,0,2.7529982914e-07,1.27251286775e-06,4.1407809273684e-06,0,0,9.87011902e-09,0,0,6.52644e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.41490122169933e-06
"REF_SFM_AF0","PA0503",2080,3.4914051332e-07,3.926862408e-07,3.4407176837914e-06,9.68849083742e-09,0,0,0,0,5.79444194895744e-07,0,2.8657581678e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0504",2080,6.77204395432491e-06,3.26366359082e-06,6.26206376715813e-06,7.9823055350072e-07,9.64046562142782e-07,2.03521780378e-06,5.43153184982094e-06,2.9041654577028e-07,3.90867332363392e-06,3.7250060799e-07,2.31624660204e-06,3.97705685853e-06,0,0,0,NA,NA,1.037878614e-08,2.440645028834e-07,0,3.2359772822e-07,0,0,0,NA,NA,4.55569840032611e-06,1.61512278829023e-06
"REF_SFM_AF0","PA0505",2080,0,0,0,0,1.0711300158e-07,9.5844913749e-07,3.8987761614456e-06,8.32936962158e-08,0,4.244969769e-07,0,0,0,0,0,NA,NA,0,0,0,1.73007e-10,0,0,0,NA,NA,0,6.38435677159633e-06
"REF_SFM_AF0","PA0506",2080,0,0,0,0,5.886094532e-07,1.42949944e-07,4.26958406416e-06,2.32618823591e-07,0,0,0,0,5.6883728e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.11471753475178e-07
"REF_SFM_AF0","PA0507",2080,0,0,0,0,5.6346828528e-06,6.1560329308e-06,3.5569309120444e-05,4.09365681e-07,0,1.685262501e-07,0,0,0,0,0,0,0,0,0,0,8.2502e-11,0,0,0,0,2.65624557189285e-08,0,2.18776204676989e-06
"REF_SFM_AF0","PA0508",2080,0,0,0,0,1.4588712e-07,8.6584143e-07,7.031716934696e-06,2.17208208368e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0509",2080,0,0,0,0,1.8163797728e-06,2.05203318384e-05,7.4489637417237e-05,6.242826635982e-07,0,6.479880484e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.90494708412314e-05
"REF_SFM_AF0","PA0510",2080,0,0,0,0,1.101958884e-08,2.83524325641e-06,6.77284308549e-06,1.962681015592e-07,0,4.9445186416e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.96428582073451e-06
"REF_SFM_AF0","PA0511",2080,0,0,0,0,3.9315850112e-06,3.1696798848e-06,4.592780720122e-06,1.7784410007301e-06,0,3.55285152e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.9333166663842e-06
"REF_SFM_AF0","PA0512",2080,0,0,0,NA,0,1.11787056e-08,5.38041283716e-07,NA,NA,NA,NA,0,5.5467995e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.1347175895688e-08
"REF_SFM_AF0","PA0513",2080,0,0,0,0,1.1662702814e-05,5.456192472e-06,3.227496771542e-05,9.938404172945e-07,0,5.268934824e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91024362912546e-08,0,1.31463047166596e-05
"REF_SFM_AF0","PA0514",2080,0,0,0,0,8.3376548325e-06,3.988859931e-05,0.000102904151454832,0,0,6.10563e-10,0,0,9.45926504999999e-07,0,0,0,0,0,0,2.675024433e-06,0,0,0,0,NA,NA,0,1.94761980432546e-05
"REF_SFM_AF0","PA0515",2080,0,0,0,0,1.40409989252e-05,2.68064242251e-06,9.8760201912956e-06,1.939488718419e-07,0,2.20694373e-07,0,0,0,0,0,NA,NA,0,0,0,5.5536e-10,0,0,0,NA,NA,0,7.70863892628089e-06
"REF_SFM_AF0","PA0516",2080,0,0,0,0,2.8026552141e-06,3.66136014312e-05,0.00015678623987194,0,0,9.70816994e-07,0,0,3.50687268e-08,0,0,0,0,0,0,5.61750564e-08,0,0,0,0,0,6.08530321684094e-06,0,5.87433951340951e-05
"REF_SFM_AF0","PA0517",2080,0,0,0,0,2.729338504e-07,5.408090156e-07,1.653660434769e-06,0,0,7.8221763e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.28560874912554e-07
"REF_SFM_AF0","PA0518",2080,0,0,0,0,4.17639852968e-05,2.85630494052e-05,0.000143017753874157,3.950989815504e-06,0,2.1646032872e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.00010652353701044
"REF_SFM_AF0","PA0519",2080,0,0,0,0,4.8285447432e-07,1.73124393776e-06,7.3494953733794e-06,5.173927357192e-08,0,5.169557726e-08,0,0,5.239992949e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.8006172372719e-06
"REF_SFM_AF0","PA0520",2080,0,2.8870233e-09,4.523786007e-09,0,1.2393512992e-07,2.195322353e-08,6.28675816769e-07,8.0863299647e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.81189501113995e-07
"REF_SFM_AF0","PA0521",2080,0,0,0,0,6.8662342095e-07,9.0638420298e-07,3.2451370218988e-06,3.33500648094e-08,0,5.7007998e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.92283666923428e-08
"REF_SFM_AF0","PA0601",2080,0,0,0,0,1.31384446883711e-07,3.164642410234e-06,3.14388187989971e-05,2.06153973091841e-07,0,2.908913776734e-06,0,0,8.00053518e-10,0,0,NA,NA,0,0,0,1.561098e-14,0,0,0,NA,NA,0,7.80088303020502e-06
"REF_SFM_AF0","PA0602",2080,0,0,0,0,0,4.409549595e-09,2.31268994625528e-06,7.770565101429e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA0603",2080,0,0,0,0,4.11263702e-09,1.95336065114e-06,7.072187042466e-06,4.634386105536e-08,0,2.5601725066e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.12005382309367e-07
"REF_SFM_AF0","PA0604",2080,0,0,0,NA,2.45475734e-10,7.926796429e-08,3.9642086580606e-07,NA,0,1.3507990646e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.0726966035375e-08
"REF_SFM_AF0","PA0605",2080,0,0,0,0,0,1.465859984463e-06,9.8046964539165e-06,6.863748834646e-09,0,5.79600480366e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.21957092466851e-06
