"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0124",2000,0,0,0,0,2.23873273806e-05,2.29013207514e-05,3.8249380753434e-05,5.9891964238906e-06,0,0,0,0,3.0215542302e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.16150576998995e-05,0,3.92219714642075e-07
"RCP_MFM_AF0","AT0125",2000,0,0,0,0,1.34776904836e-05,1.80847984908e-05,0.00023509299697395,9.592361187561e-06,0,0,0,0,2.892825502e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.76919742312682e-06,0,0.000129408403123482
"RCP_MFM_AF0","AT0126",2000,0,0,0,0,8.0704667313e-06,1.84021775193e-05,3.228887433774e-05,6.648051137784e-06,0,0,0,0,8.931782504e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.40036766595375e-05,0,3.79299745077729e-07
"RCP_MFM_AF0","AT0127",2000,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0128",2000,0,0,0,0,4.1806890153e-06,1.06888661775e-06,2.5691993504652e-05,1.761494415624e-06,0,0,0,0,1.2075e-10,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.04130172881857e-05
"RCP_MFM_AF0","AT0129",2000,0,0,0,0,2.5834202704e-06,1.450663752e-06,3.088803439875e-06,5.776944051768e-07,0,0,0,0,4.899026778e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.16782796039705e-06,0,3.75143221121035e-08
"RCP_MFM_AF0","AT0130",2000,0,0,0,0,8.13377385233e-05,7.44091181436e-05,0.000338643435934482,5.780703358395e-06,0,0,0,0,3.0664323284e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.60698324337634e-06,0,0.000132521151567301
"RCP_MFM_AF0","AT0201",2000,0,0,0,0,0,1.4764778632e-05,3.749801298711e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0202",2000,0,0,0,0,4.7770601073e-05,2.4117820134e-05,0.00125234278720446,0,0,0,0,0,3.08832336e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.64212434470217e-07,0,2.42452445635521e-06
"RCP_MFM_AF0","AT0203",2000,0,0,0,0,1.746552825e-07,6.3321047133e-06,1.494279130608e-05,0,0,0,0,0,1.50635302e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.14649245086002e-06
"RCP_MFM_AF0","AT0701",2000,0,0,0,0,5.0049237413e-06,5.9508847174e-06,6.6319998878979e-05,2.881852929e-07,0,0,0,0,4.133361168e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.09846986753844e-06,0,7.59078102884485e-06
"RCP_MFM_AF0","AT0702",2000,0,0,0,0,2.37376035008e-06,2.786438816e-07,3.77324341625165e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.91932335406883e-08
"RCP_MFM_AF0","AT0703",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2000,0,0,0,0,2.396100045076e-05,1.4792779041e-05,0.000205871664796588,3.67916642456747e-06,0,0,0,0,1.3831395952e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.4743362475923e-05,0,6.02647741855128e-05
"RCP_MFM_AF0","AT0705",2000,0,0,0,0,1.503650520502e-05,1.447607246488e-05,0.000109759959644218,4.74283746732285e-07,0,0,0,0,5.6931133144e-07,0,0,0,0,0,0,0,0,0,0,0,0,4.55513781689455e-06,0,3.02231253024197e-05
"RCP_MFM_AF0","AT0706",2000,0,0,0,0,2.14510250289e-05,8.07458068395e-06,0.000120943641251015,1.6739840156668e-06,0,0,0,0,1.86469604e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.91889882719762e-05
"RCP_MFM_AF0","AT0707",2000,0,0,0,0,7.63857975624e-05,2.27384107788e-05,0.000179105833850853,4.101225492996e-06,0,0,0,0,1.5155601167e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.21181718545425e-06,0,7.78040246755904e-05
"RCP_MFM_AF0","AT0708",2000,0,0,0,0,3.351507543e-07,1.634641166e-07,3.6206132061771e-06,0,0,0,0,0,1.3255512e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.28330593235378e-07
"RCP_MFM_AF0","AT0709",2000,0,0,0,0,4.7695882248e-07,1.35893540538e-06,7.2284598247212e-05,1.778398570584e-07,0,0,0,0,2.158123664e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.00732928797399e-07
"RCP_MFM_AF0","AT0710",2000,0,0,0,0,8.7553942969e-07,5.6194688979e-07,1.6861066787268e-06,0,0,0,0,0,3.14874e-14,0,0,0,0,0,0,0,0,0,0,0,0,1.045472058258e-09,0,1.01211462958889e-09
"RCP_MFM_AF0","AT0711",2000,0,0,0,0,2.22476018692e-05,2.94877903752e-05,0.00029162575605964,7.671635061688e-06,0,0,0,0,9.6767454e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.66409127802226e-07,0,1.76054927165926e-05
"RCP_MFM_AF0","AT0712",2000,0,0,0,0,6.28085226015e-06,9.5892741711e-06,2.80992677783388e-05,2.708228926923e-06,0,0,0,0,1.5583539447e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.99420073198213e-05,0,2.44559347591756e-05
"RCP_MFM_AF0","AT0713",2000,0,0,0,0,3.25033631616e-05,2.05635438912e-05,0.000255416374617885,7.38030993956e-07,0,0,0,0,2.37993e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.65584162935206e-08,0,2.57297579160963e-07
"RCP_MFM_AF0","AT0714",2000,0,0,0,0,3.7775929422e-06,5.7852327209e-06,2.4694853337459e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.32028235339283e-06
"RCP_MFM_AF0","AT0715",2000,0,0,0,0,2.49306773352e-06,2.660884762536e-05,0.00040664409489914,2.5364107508288e-06,0,0,0,0,3.48839919e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.09444109779156e-08,0,2.50192292579333e-06
"RCP_MFM_AF0","AT0716",2000,0,0,0,0,2.60047082156e-05,2.62006412056e-05,0.000147707942044145,5.07284186835e-06,0,0,0,0,9.324e-13,0,0,0,0,0,0,0,0,0,0,0,0,4.18950371204708e-07,0,1.73095094490274e-05
"RCP_MFM_AF0","AT0717",2000,0,0,0,0,7.16084446554e-06,7.25377227168e-06,7.29223437974216e-05,8.746576388058e-07,0,0,0,0,2.078326734e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.88218752620767e-06
"RCP_MFM_AF0","AT0718",2000,0,0,0,0,4.87641014635e-06,3.7128715802e-06,3.24819310088963e-05,3.5158605732336e-06,0,0,0,0,2.5349847614e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.40867560201663e-05,0,4.92357939049218e-07
"RCP_MFM_AF0","AT0719",2000,0,0,0,0,1.98779803755e-05,3.17391186138e-06,0.000118455930455878,1.6158030026016e-06,0,0,0,0,4.081863792e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.63059804316196e-06
"RCP_MFM_AF0","AT0721",2000,0,0,0,0,5.81925131268e-05,3.16147947528e-05,8.756208854256e-05,4.66861872111162e-06,0,0,0,0,3.20693499e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.40725063812325e-06,0,3.87262989629327e-05
"RCP_MFM_AF0","AT0722",2000,0,0,0,0,0.0001140060251262,4.02289100798e-05,0.000298412983832321,1.8465752752313e-06,0,0,0,0,5.24663452e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.45696106978997e-06,0,2.96010861001404e-05
"RCP_MFM_AF0","AT0723",2000,0,0,0,0,5.051403423e-06,3.353184972e-06,5.71551113915478e-05,3.1273094058796e-06,0,0,0,0,1.4585709689e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.3205995413786e-05,0,2.81591967015209e-06
"RCP_MFM_AF0","AT0724",2000,0,0,0,0,4.841807739e-08,2.78895336372e-06,4.9013197881398e-06,0,0,0,0,0,2.91648776e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.52430293026374e-07
"RCP_MFM_AF0","AT0725",2000,0,0,0,0,1.633310742548e-05,5.34605411195e-06,9.90826711380896e-05,8.02939724505e-07,0,0,0,0,2.7302233077e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.18622016744662e-06
"RCP_MFM_AF0","AT0726",2000,0,0,0,0,1.72681345179e-06,5.55742291153e-06,5.1850490890678e-05,0,0,0,0,0,5.66405216e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.95588415601147e-07
"RCP_MFM_AF0","AT0801",2000,0,0,0,0,7.7121868e-09,1.746494986e-07,4.160209919622e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0802",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2000,0,0,0,0,1.80671868e-07,3.740181588e-07,1.48016981112e-06,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.96533387544456e-08
"RCP_MFM_AF0","AT0902",2000,0,0,0,0,3.5238896e-08,1.950380608e-08,1.9795290218224e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45223038925275e-11,0,1.77923356859844e-10
"RCP_MFM_AF0","AT0903",2000,0,0,0,0,7.3211217088e-07,2.2227869264e-07,7.002486899856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2000,0,0,0,0,5.974272632e-07,1.1645961456e-07,2.5482330517076e-06,2.837131595041e-08,0,0,0,0,7.5628e-12,0,0,0,0,0,0,0,0,0,0,0,0,1.80129082540218e-11,0,4.45683310435093e-10
"RCP_MFM_AF0","AT0905",2000,0,0,0,0,6.8593219296e-07,5.79123083952e-06,2.7700121751936e-05,2.35767137564e-08,0,0,0,0,1.517038485e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.82504024892147e-08,0,1.2729700520944e-06
"RCP_MFM_AF0","AT0906",2000,0,0,0,0,5.6527933968e-07,4.87726272e-09,6.29138915064e-07,4.74114025735e-08,0,0,0,0,2.15109e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.69322316050286e-07
"RCP_MFM_AF0","AT0907",2000,0,0,0,0,3.6663509818e-06,6.3211956857e-06,6.0076560068805e-05,4.28170704832e-07,0,0,0,0,1.37289453e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.83878575338358e-06
"RCP_MFM_AF0","AT0908",2000,0,0,0,0,1.71663195e-07,1.433485305e-07,5.184326250084e-06,0,0,0,0,0,3.3522e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.25462655367541e-08
"RCP_MFM_AF0","AT1001",2000,0,0,0,0,1.125770128e-06,9.80014112e-08,7.315444202976e-06,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.29819870164662e-06
"RCP_MFM_AF0","AT1002",2000,0,0,0,0,8.835341013e-07,8.078385756e-07,2.5846176145392e-05,4.21755272526e-07,0,0,0,0,4.9692515e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.60089657397703e-06
"RCP_MFM_AF0","AT1003",2000,0,0,0,0,1.2323926575e-06,8.97005475e-07,1.3890430264009e-05,0,0,0,0,0,9.65940212e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.15111106666063e-07
"RCP_MFM_AF0","AT1004",2000,0,0,0,0,3.02709600632e-05,6.8657676096e-06,0.000132357831390169,2.518871841549e-06,0,0,0,0,1.8953035776e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.86492448776963e-05
"RCP_MFM_AF0","AT1005",2000,0,0,0,0,7.726224864e-06,5.835740958e-06,4.85648848653e-05,5.67035962027e-07,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.36096827922972e-06
"RCP_MFM_AF0","AT1006",2000,0,0,0,0,3.10306026e-06,4.59754356e-08,1.2235208959233e-05,1.620898009712e-06,0,0,0,0,1.13494047e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.23254642213471e-06
"RCP_MFM_AF0","AT1007",2000,0,0,0,0,4.52865067769e-05,9.3999491648e-06,0.00031858838063245,5.7843981725805e-05,0,0,0,0,1.15453426e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.70406194475519e-08,0,5.71368744128385e-07
"RCP_MFM_AF0","AT1008",2000,0,0,0,0,2.50591690368e-05,4.8840830808e-06,0.000161295379630317,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2000,0,0,0,0,2.639436381595e-05,2.02767611479e-05,9.8366869983642e-05,3.30578910924e-06,0,0,0,0,1.172826804e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.30355873342705e-06
"RCP_MFM_AF0","AT1010",2000,0,0,0,0,1.90792230175e-05,2.22124516e-06,3.048471101424e-05,9.44443285752e-07,0,0,0,0,4.89221712e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.31266658456238e-07,0,2.1024985486012e-06
"RCP_MFM_AF0","AT1011",2000,0,0,0,0,6.076756975e-06,4.45978625e-07,4.14254888601e-05,0,NA,NA,NA,0,1.0824e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.09001312562197e-08
"RCP_MFM_AF0","AT1012",2000,0,0,0,0,2.646197255e-06,4.62050225e-07,1.942017276507e-05,1.1812542039e-06,0,0,0,0,5.03842504e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.59920750810507e-06
"RCP_MFM_AF0","AT1013",2000,0,0,0,0,5.040956655e-06,4.316812434e-06,6.716034794e-06,1.93150337188e-06,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.21125627715152e-05
"RCP_MFM_AF0","AT1014",2000,0,0,0,0,2.0191616577e-05,3.49238142e-07,3.999826698e-05,1.0406874995436e-05,0,0,0,0,8.4436e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.59946358083093e-07
"RCP_MFM_AF0","AT1015",2000,0,0,0,0,1.20576384891e-05,3.0138175467e-06,6.5556694957271e-05,9.43900180298e-07,0,0,0,0,2.28956e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.99452128119018e-05
"RCP_MFM_AF0","AT1201",2000,0,0,0,0,1.418598e-07,1.630133975e-06,1.2872363163584e-05,4.68097436388e-07,0,0,0,0,1.49021637e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.3568066892944e-06
"RCP_MFM_AF0","AT1202",2000,0,0,0,0,5.673601872e-06,6.2971160688e-05,0.00015022219753992,6.596693735478e-06,0,0,0,0,1.284122115e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.1259113259213e-05
"RCP_MFM_AF0","AT1203",2000,0,0,0,0,5.40664171e-06,8.852093939e-05,0.0002424814121574,1.430234077284e-06,0,0,0,0,1.10398252e-06,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,9.59967908991026e-06
"RCP_MFM_AF0","AT1302",2000,0,0,0,0,5.3362922823e-07,9.1389271148e-07,6.8340082676814e-06,6.59957898317e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90863231930812e-09,0,4.26155971367964e-07
"RCP_MFM_AF0","AT1303",2000,0,0,0,0,1.2080302939e-07,3.735661602e-08,1.542982736088e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",2000,0,0,0,0,1.8179984e-08,7.9290698e-09,3.200390600981e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10221817626961e-10,0,1.66109116421661e-08
"RCP_MFM_AF0","AT1305",2000,0,0,0,0,8.1071665356e-07,2.9629732883e-06,2.30734905220995e-05,1.5214418370596e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27601110308684e-09,0,1.79784950824512e-07
"RCP_MFM_AF0","AT1306",2000,0,0,0,0,6.66736368e-09,2.3195941914e-07,3.0731359092822e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2000,0,0,0,0,0,3.3900496e-08,2.5489133496e-05,2.2927533102e-07,0,0,0,0,1.1899e-10,0,0,0,0,0,0,0,0,0,0,0,0,2.05898300267498e-10,0,5.24501781734838e-09
"RCP_MFM_AF0","AT1308",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2000,0,0,0,0,6.7789503195e-07,3.1187007088e-06,0.000118232142288844,3.68429112928e-08,0,0,0,0,1.18159794e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.25935600299272e-08
"RCP_MFM_AF0","AT1310",2000,0,0,0,0,2.8103114982e-07,1.011949797e-08,3.776304382929e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.54460025263987e-08
"RCP_MFM_AF0","AT1311",2000,0,0,0,0,7.471533063e-06,1.433372038e-05,0.00032828089845848,0,0,0,0,0,4.994427e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.28512010485214e-08,0,3.22034447424609e-07
"RCP_MFM_AF0","AT1312",2000,0,0,0,0,6.8214266448e-06,2.09867257408e-05,0.00036759742198722,0,0,0,0,0,3.10739175e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.80569087211447e-08,0,2.84039723126646e-07
"RCP_MFM_AF0","AT1313",2000,0,0,0,0,4.8084378212e-07,2.56523249939e-06,3.82341128885004e-05,0,0,0,0,0,5.42286e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.75575827663337e-09,0,1.44124106717767e-07
"RCP_MFM_AF0","AT1314",2000,0,0,0,0,1.4795551232e-07,2.436774156773e-05,0.000145874927499264,0,0,0,0,0,8.7121947e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.29664199973073e-07
"RCP_MFM_AF0","AT1315",2000,0,0,0,0,2.2518e-10,7.074e-11,1.10516624076144e-05,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43929583401233e-11,0,1.38938604307438e-10
"RCP_MFM_AF0","AT1316",2000,0,0,0,0,3.9177948225e-07,9.331373025e-08,7.07360697291576e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.23831298508234e-08
"RCP_MFM_AF0","AT1318",2000,0,0,0,0,0,0.000110909075235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09799899124562e-10,0,2.03869610512412e-06
"RCP_MFM_AF0","AT1319",2000,0,0,0,0,1.01712e-11,1.6608448688e-06,2.0320289389192e-05,0,0,0,0,0,8.5648e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.46917770737974e-09,0,9.62499799174872e-08
"RCP_MFM_AF0","AT1320",2000,0,0,0,0,2.68558315725e-06,5.55387661235e-06,2.7432810031413e-05,8.338093254003e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7697026639183e-09,0,1.16544804445272e-06
"RCP_MFM_AF0","AT1321",2000,0,0,0,0,2.2401729999e-06,3.9568322016e-06,2.11141970113375e-05,8.979772258584e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57004948151564e-09,0,5.77730813254029e-07
"RCP_MFM_AF0","AT1322",2000,0,0,0,0,3.487454538e-07,1.4170586049e-05,6.5925144592351e-05,1.047853944816e-07,0,0,0,0,4.3443735e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.37645912561323e-07
"RCP_MFM_AF0","AT1401",2000,0,0,0,0,5.2942424328e-06,2.9379064904e-06,3.07257631928e-06,8.592818161305e-06,0,0,0,0,1.390466898e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.30395397308946e-07,0,6.97421511039977e-06
"RCP_MFM_AF0","AT1402",2000,0,0,0,0,9.31614761e-07,4.92565676e-07,4.963751816994e-06,8.461836417265e-07,0,0,0,0,4.2478699e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.49825298641941e-07,0,5.64033432518309e-06
"RCP_MFM_AF0","AT1403",2000,0,0,0,0,2.8948523684e-06,4.694168836e-07,8.80875434672e-06,4.280773586031e-07,0,0,0,0,4.03090236e-08,0,0,0,0,0,0,0,0,0,0,0,0,8.16447891716233e-08,0,3.42858762321055e-06
"RCP_MFM_AF0","AT1404",2000,0,0,0,0,1.93244304e-06,1.6622076e-07,2.76764426316e-05,0,0,0,0,0,1.10985e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.80548757902285e-08,0,9.41457051927209e-08
"RCP_MFM_AF0","AT1405",2000,0,0,0,0,3.714675897e-07,2.23316244e-08,1.272615836001e-06,2.3156485968543e-06,NA,NA,NA,0,5.1319582e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,5.96557221860061e-07
"RCP_MFM_AF0","IM0101",2000,0,0,0,0,0.000104101931952,0,0,2.3506279832e-08,0,0,0,0,6.3936e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.07180166459994e-06
"RCP_MFM_AF0","IM0102",2000,0,0,0,0,5.74015735379e-05,0.0001923759267295,0.00024846465404025,1.34641509776231e-05,0,0,0,0,1.2936262052e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.1167747256559e-06,0,0.000170253451600161
"RCP_MFM_AF0","IM0103",2000,0,0,0,0,4.8182842386e-06,2.73326059314e-05,4.5139760352128e-05,4.035272981573e-07,0,0,0,0,1.970947652e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.19040925263821e-06,0,9.95015027231998e-05
"RCP_MFM_AF0","IM0104",2000,0,0,0,0,8.3972083368e-06,2.47684561999e-05,3.505450450359e-05,4.04661030671e-06,0,0,0,0,1.592989937e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.10507611993309e-07,0,1.55072767740171e-05
"RCP_MFM_AF0","IM0105",2000,0,0,0,0,7.28087149427e-05,3.28123109699e-05,5.013371403207e-05,4.593313761312e-06,0,1.20375e-10,0,0,7.9347496e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,9.3897137180581e-05
"RCP_MFM_AF0","IM0106",2000,0,0,0,0,3.3221357766e-05,1.432946883e-05,3.4858495834725e-05,1.0349042756458e-06,0,0,0,0,1.039898e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.10168175228353e-07,0,1.69677490358784e-05
"RCP_MFM_AF0","IM0107",2000,0,0,0,0,3.34272162016e-05,7.7996711471e-06,1.926587989186e-05,2.37936164772e-06,0,0,0,0,2.86624e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.23478345845746e-07,0,2.28848473305454e-06
"RCP_MFM_AF0","IM0108",2000,0,0,0,0,2.10954012012e-05,5.7957821298e-06,1.9374116888256e-05,8.825462444e-08,0,0,0,0,3.576e-09,0,0,0,0,0,0,0,0,0,0,0,0,2.75338754181508e-07,0,3.32721302958291e-06
"RCP_MFM_AF0","IM0109",2000,0,0,0,0,7.226454288e-06,5.200399056e-06,2.568298674412e-05,1.956537135642e-07,0,0,0,0,2.523e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.01927428239122e-07,0,3.59718087433927e-06
"RCP_MFM_AF0","IM0110",2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","IM0111",2000,0,0,0,0,9.2386682259e-05,8.7546776832e-06,2.566287292389e-05,4.6437377011285e-06,0,0,0,0,9.94187001e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000110893097846933
"RCP_MFM_AF0","IM0112",2000,0,0,0,0,9.91732483365e-05,2.885704645e-07,1.3712886429352e-05,7.3061166542119e-06,0,0,0,0,3.4158907e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.19619530801692e-07,0,4.02335680429258e-06
"RCP_MFM_AF0","IM0113",2000,0,0,0,0,0.0001886446258704,3.535440048e-07,2.802762697284e-05,1.4449157433942e-05,0,0,0,0,1.338789276e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.81456247302474e-07,0,4.29235443587581e-06
"RCP_MFM_AF0","IM0114",2000,0,0,0,0,0.000278211840212,7.0131719152e-05,0.00016030095575829,2.687302398114e-05,0,0,0,0,1.41037e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.01382555140524e-06,0,1.57164570038029e-05
"RCP_MFM_AF0","IM0115",2000,0,0,0,0,6.219372648e-05,1.43590914102e-05,1.670143863305e-05,1.61941550192291e-05,0,4.2336e-11,0,0,3.99798e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.44997405773744e-05
"RCP_MFM_AF0","IM0116",2000,0,0,0,0,1.01148173998e-05,6.962600904e-07,6.985798979742e-06,3.98690265831e-07,0,0,0,0,5.9706e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.58178575755734e-08,0,6.96947728070313e-07
"RCP_MFM_AF0","IM0117",2000,0,0,0,0,4.1373743024e-05,6.278440336e-06,6.5550675804952e-05,3.920287389879e-06,0,3.87e-11,0,0,1.5679224e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.54957474957567e-06,0,1.93525273625298e-05
"RCP_MFM_AF0","IM0118",2000,0,0,0,0,0.000174630347496,3.658082154e-06,9.921944946405e-05,8.039623749932e-05,0,2.57874415e-08,0,0,6.2062e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000192096556165952
"RCP_MFM_AF0","IM0119",2000,0,0,0,0,5.58389948354e-05,1.14853065358e-05,0.000110509476168402,3.8342900477032e-06,0,2.15775e-12,0,0,2.51695801e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.42263655858153e-06,0,2.35221036938408e-05
"RCP_MFM_AF0","IM0120",2000,0,0,0,0,0.0001110182857695,5.73369525393e-06,2.36697450753036e-05,9.94633683761561e-06,0,2.01852e-11,0,0,1.12333416e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.70644664815987e-05
