"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0121",2030,0,0,0,0,1.770832602e-05,1.6337277e-06,1.7581708724e-05,2.83144595982e-05,NA,NA,NA,0,4.2324278e-07,0,0,0,0,0,0,3.13547664e-06,0,0,0,0,NA,NA,0,2.59714650328643e-06
"RCP_MFM_AF0","AT0122",2030,0,0,0,0,1.6056204255e-05,5.316459505e-06,1.1856684e-22,3.49454368707e-06,0,0,0,0,2.448019115e-07,0,0,0,0,0,0,0,0,0,0,0,0,6.41258283812941e-07,0,1.32123830719048e-05
"RCP_MFM_AF0","AT0123",2030,0,0,0,0,4.2585644738e-05,2.1832697562e-05,4.0992316553664e-05,8.89068600553e-06,0,0,0,0,7.36481270900001e-07,0,0,0,0,0,0,9.800312235e-07,0,0,0,0,0,1.69986058310284e-06,0,3.52217867769484e-05
"RCP_MFM_AF0","AT0124",2030,0,0,0,0,2.4800293609e-05,2.29015759154e-05,1.9081631671742e-05,5.9891964238906e-06,0,0,0,0,3.17048767889999e-06,0,0,0,0,0,0,1.30945740427e-05,0,0,0,0,0,3.33839406055375e-05,0,6.94217076202987e-06
"RCP_MFM_AF0","AT0125",2030,0,0,0,0,2.15226485428e-05,1.8084741718e-05,0.00021965930548527,9.592361187561e-06,0,0,0,0,2.8536331444e-06,0,0,0,0,0,0,1.205055634e-06,0,0,0,0,0,8.46544126131346e-06,0,0.000185643737791685
"RCP_MFM_AF0","AT0126",2030,0,0,0,0,8.0716416462e-06,1.84022245686e-05,4.3339760014403e-05,6.648051137784e-06,0,0,0,0,9.24873485399999e-07,0,0,0,0,0,0,1.80673908946e-05,0,0,0,0,0,3.5139062924389e-05,0,6.57005645251411e-06
"RCP_MFM_AF0","AT0127",2030,0,0,0,0,0,0,0,2.38372346214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0128",2030,0,0,0,0,5.8593882627e-06,1.06890757785e-06,2.6948495056945e-05,1.761494415624e-06,0,0,0,0,1.361006485e-07,0,0,NA,NA,0,0,5.6913914e-08,0,0,0,0,NA,NA,0,1.45110132826668e-05
"RCP_MFM_AF0","AT0129",2030,0,0,0,0,2.7241343256e-06,1.4509028744e-06,8.18336419125e-07,5.776944051768e-07,0,0,0,0,5.07137035e-07,0,0,0,0,0,0,1.511472847e-06,0,0,0,0,0,3.81466128798381e-06,0,7.57205482769674e-07
"RCP_MFM_AF0","AT0130",2030,0,0,0,0,0.0001144754995904,7.44096207867e-05,0.000199005589680086,5.780703358395e-06,0,0,0,0,3.403709792e-06,0,0,0,0,0,0,7.35455544838e-05,0,0,0,0,0,8.46091321621816e-06,0,0.000185663411695321
"RCP_MFM_AF0","AT0201",2030,0,0,0,0,0,1.4764878484e-05,3.749675088654e-05,1.83298066128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0202",2030,0,0,0,0,3.6117115947e-05,2.4118335102e-05,0.0011182022953275,0,0,0,0,0,4.00510616e-07,0,0,0,0,0,0,6.967632172e-05,0,0,0,0,0,5.33978492277078e-07,0,2.90352673279203e-06
"RCP_MFM_AF0","AT0203",2030,0,0,0,0,2.387011322e-07,6.3319953591e-06,1.3824863636724e-05,0,0,0,0,0,1.95352187e-08,0,0,NA,NA,0,0,1.48272323e-08,0,0,0,0,NA,NA,0,1.55950798131309e-06
"RCP_MFM_AF0","AT0701",2030,0,0,0,0,6.17956782065e-06,5.95100486575e-06,8.8485485292387e-05,2.881852929e-07,0,0,0,0,5.360368758e-08,0,0,0,0,0,0,3.414289749e-06,0,0,0,0,0,2.9971129736031e-06,0,9.46720207403135e-06
"RCP_MFM_AF0","AT0702",2030,0,0,0,0,2.86629731584e-06,2.7864983104e-07,3.41633894836564e-05,3.03129176868e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.71025296e-09,0,0,0,0,NA,NA,0,4.02472168888763e-08
"RCP_MFM_AF0","AT0703",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2030,0,0,0,0,3.6475059010515e-05,1.479197277288e-05,0.000162412129535496,3.67916642456747e-06,0,0,0,0,7.55767252290001e-07,0,0,0,0,0,0,3.11051849287e-06,0,0,0,0,0,1.82874010816866e-05,0,8.90278701599831e-05
"RCP_MFM_AF0","AT0705",2030,0,0,0,0,2.08370819371371e-05,1.44760927415e-05,0.000128097133931109,4.74283746732285e-07,0,0,0,0,6.7861622939e-07,0,0,0,0,0,0,2.02531314248e-06,0,0,0,0,0,5.31460656364636e-06,0,3.54929822202812e-05
"RCP_MFM_AF0","AT0706",2030,0,0,0,0,2.915228092293e-05,8.07461495646e-06,0.00011308152707846,1.6739840156668e-06,0,0,0,0,8.81797880320001e-07,0,0,NA,NA,0,0,1.7191979838e-06,0,0,0,0,NA,NA,0,7.04894446411662e-05
"RCP_MFM_AF0","AT0707",2030,0,0,0,0,0.0001034853187896,2.273855110976e-05,0.000196188466790346,4.101225492996e-06,0,0,0,0,1.68225675762e-06,0,0,0,0,0,0,1.22349702933e-05,0,0,0,0,0,6.11155476177914e-06,0,9.16851901045049e-05
"RCP_MFM_AF0","AT0708",2030,0,0,0,0,5.508131657e-07,1.634674193e-07,2.9370006279792e-06,0,0,0,0,0,6.1690834e-09,0,0,NA,NA,0,0,3.95098782e-08,0,0,0,0,NA,NA,0,1.04198238102813e-06
"RCP_MFM_AF0","AT0709",2030,0,0,0,0,6.3874686666e-07,1.35897171144e-06,7.1242470549328e-05,1.778398570584e-07,0,0,0,0,2.964407968e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.4451054105889e-07
"RCP_MFM_AF0","AT0710",2030,0,0,0,0,1.22898231148e-06,5.6194808366e-07,1.258740817848e-06,0,0,0,0,0,3.26349e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2030,0,0,0,0,3.22936014044e-05,2.94877811736e-05,0.00027869784671914,7.671635061688e-06,0,0,0,0,3.810470055e-07,0,0,0,0,0,0,4.7214428142e-06,0,0,0,0,0,1.48051793363801e-06,0,2.02624234146369e-05
"RCP_MFM_AF0","AT0712",2030,0,0,0,0,8.012079621e-06,9.5892483492e-06,6.16812114390913e-05,2.708228926923e-06,0,0,0,0,1.6814502222e-06,0,0,0,0,0,0,3.01881792415e-06,0,0,0,0,0,1.88289965204958e-05,0,3.18779349239167e-05
"RCP_MFM_AF0","AT0713",2030,0,0,0,0,4.29057038208e-05,2.05637907072e-05,0.00024514400467947,7.38030993956e-07,0,0,0,0,2.641688e-10,0,0,0,0,0,0,0,0,0,0,0,0,3.76831041819582e-09,0,3.62080892215826e-08
"RCP_MFM_AF0","AT0714",2030,0,0,0,0,6.2231640038e-06,5.7852131308e-06,2.3010069811209e-05,0,0,0,0,0,2.6224056e-08,0,0,NA,NA,0,0,8.51143703999999e-07,0,0,0,0,NA,NA,0,6.82177333876088e-07
"RCP_MFM_AF0","AT0715",2030,0,0,0,0,4.22397852597e-06,2.660878729782e-05,0.000363859018652284,2.5364107508288e-06,0,0,0,0,6.554453175e-08,0,0,0,0,0,0,4.4763774633e-07,0,0,0,0,0,2.66814704171353e-07,0,3.7093621496605e-06
"RCP_MFM_AF0","AT0716",2030,0,0,0,0,4.0541586808e-05,2.62005531268e-05,0.000124748648335038,5.07284186835e-06,0,0,0,0,3.43443792e-07,0,0,0,0,0,0,5.08915428e-06,0,0,0,0,0,1.07792207329303e-06,0,1.90410829921077e-05
"RCP_MFM_AF0","AT0717",2030,0,0,0,0,8.688054969e-06,7.25402352108e-06,6.86206813829484e-05,8.746576388058e-07,0,0,0,0,2.852903878e-07,0,0,NA,NA,0,0,2.680826753e-07,0,0,0,0,NA,NA,0,3.90002952261121e-06
"RCP_MFM_AF0","AT0718",2030,0,0,0,0,5.89360642755e-06,3.7128538777e-06,2.36327372067065e-05,3.5158605732336e-06,0,0,0,0,2.6968892106e-07,0,0,0,0,0,0,1.576059805216e-05,0,0,0,0,0,1.4911863064666e-05,0,2.28833366303789e-06
"RCP_MFM_AF0","AT0719",2030,0,0,0,0,2.811856922017e-05,3.17396715363e-06,0.000106840571068141,1.6158030026016e-06,0,0,0,0,5.293780929e-08,0,0,NA,NA,0,0,9.701270988e-08,0,0,0,0,NA,NA,0,4.70652888049286e-06
"RCP_MFM_AF0","AT0721",2030,0,0,0,0,7.29867739887868e-05,3.16146894954e-05,0.000104984138623968,4.66861872111162e-06,0,0,0,0,6.65786255399999e-07,0,0,0,0,0,0,2.03059176075e-05,0,0,0,0,0,1.99735302151655e-06,0,2.69940297059021e-05
"RCP_MFM_AF0","AT0722",2030,0,0,0,0,0.000166054743542619,4.02281486562e-05,0.000270638475695572,1.8465752752313e-06,0,0,0,0,5.82371156e-07,0,0,0,0,0,0,4.73929148e-07,0,0,0,0,0,2.74962096444971e-06,0,3.33662842673539e-05
"RCP_MFM_AF0","AT0723",2030,0,0,0,0,6.457478121e-06,3.353172516e-06,5.61262071819471e-05,3.1273094058796e-06,0,0,0,0,1.6191331046e-07,0,0,0,0,0,0,9.5050883043e-06,0,0,0,0,0,1.37512984850539e-05,0,5.55230638144509e-06
"RCP_MFM_AF0","AT0724",2030,0,0,0,0,6.433352142e-08,2.7890129091e-06,4.6374719425533e-06,0,0,0,0,0,3.78226e-09,0,0,NA,NA,0,0,1.6785816e-09,0,0,0,0,NA,NA,0,3.43446032964112e-07
"RCP_MFM_AF0","AT0725",2030,0,0,0,0,2.062478459169e-05,5.34614675576e-06,9.30795084421202e-05,8.02939724505e-07,0,0,0,0,3.7389802254e-07,0,0,NA,NA,0,0,5.7752761689e-07,0,0,0,0,NA,NA,0,7.31436853133944e-06
"RCP_MFM_AF0","AT0726",2030,0,0,0,0,2.19363574169e-06,5.5575415683e-06,4.945103403204e-05,0,0,0,0,0,7.34545682e-09,0,0,NA,NA,0,0,3.01791386e-09,0,0,0,0,NA,NA,0,7.50506571543441e-07
"RCP_MFM_AF0","AT0801",2030,0,0,0,0,6.5625626e-09,1.746531551e-07,4.21854504042e-06,7.111006046144e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0802",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2030,0,0,0,0,3.164251311e-07,3.740168952e-07,1.36330139304e-06,0,NA,NA,NA,0,1.77849e-09,0,0,0,0,0,0,2.0733804e-08,0,0,0,0,NA,NA,0,7.53694752556565e-08
"RCP_MFM_AF0","AT0902",2030,0,0,0,0,3.867255744e-08,1.950422144e-08,1.9534684412188e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6191086776571e-11,0,1.70806683469983e-10
"RCP_MFM_AF0","AT0903",2030,0,0,0,0,1.13716915504e-06,2.222801944e-07,6.7327506026865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2030,0,0,0,0,7.874544608e-07,1.164604032e-07,2.2993341327932e-06,2.837131595041e-08,0,0,0,0,8.3916e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2030,0,0,0,0,8.3931829632e-07,5.79126911664e-06,3.50530753902648e-05,2.35767137564e-08,0,0,0,0,1.683897735e-08,0,0,0,0,0,0,4.3810515e-10,0,0,0,0,0,9.48276680021259e-08,0,1.05510583805235e-06
"RCP_MFM_AF0","AT0906",2030,0,0,0,0,7.5062576952e-07,4.8773736e-09,5.671865628e-07,4.74114025735e-08,0,0,0,0,2.78721e-11,0,0,NA,NA,0,0,1.82773179e-09,0,0,0,0,NA,NA,0,3.62971663307421e-07
"RCP_MFM_AF0","AT0907",2030,0,0,0,0,5.458086905e-06,6.3212364119e-06,5.4109139236005e-05,4.28170704832e-07,0,0,0,0,1.679759723e-07,0,0,NA,NA,0,0,4.53517467e-07,0,0,0,0,NA,NA,0,1.11896844687812e-05
"RCP_MFM_AF0","AT0908",2030,0,0,0,0,1.937327229e-07,1.433515914e-07,5.2421010015699e-06,0,0,0,0,0,4.4696e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.08505032906271e-08
"RCP_MFM_AF0","AT1001",2030,0,0,0,0,1.3401878336e-06,9.80035168e-08,4.1065518322248e-05,8.55390975264e-08,0,0,0,0,0,0,0,NA,NA,0,0,1.1077618957e-06,0,0,0,0,NA,NA,0,5.23673692451782e-07
"RCP_MFM_AF0","AT1002",2030,0,0,0,0,1.0866978006e-06,8.078558199e-07,3.6405980289216e-05,4.21755272526e-07,0,0,0,0,6.4443945e-09,0,0,NA,NA,0,0,7.31805024e-07,0,0,0,0,NA,NA,0,1.76357638610404e-06
"RCP_MFM_AF0","AT1003",2030,0,0,0,0,1.33833978e-06,8.970343425e-07,1.5516497198202e-05,0,0,0,0,0,1.330262144e-07,0,0,NA,NA,0,0,7.35133746e-07,0,0,0,0,NA,NA,0,6.4674421741306e-07
"RCP_MFM_AF0","AT1004",2030,0,0,0,0,3.25824650312e-05,6.8659983824e-06,0.000142244827837728,2.518871841549e-06,0,0,0,0,2.6090674368e-06,0,0,NA,NA,0,0,7.7353360704e-06,0,0,0,0,NA,NA,0,2.98913603412482e-05
"RCP_MFM_AF0","AT1005",2030,0,0,0,0,1.2750221196e-05,5.835721092e-06,4.33722332625e-05,5.67035962027e-07,NA,NA,NA,0,1.42010532e-07,0,0,0,0,0,0,1.812821917e-06,0,0,0,0,NA,NA,0,8.46238675480365e-06
"RCP_MFM_AF0","AT1006",2030,0,0,0,0,4.172800092e-06,4.5976404e-08,1.1902973312867e-05,1.620898009712e-06,0,0,0,0,1.4718577e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.65762145822348e-06
"RCP_MFM_AF0","AT1007",2030,0,0,0,0,7.32536130502e-05,9.3999190645e-06,0.000267395664208945,5.7843981725805e-05,0,0,0,0,1.28152222e-08,0,0,0,0,0,0,6.8101980518e-06,0,0,0,0,0,5.17635693338674e-08,0,7.51186906596332e-07
"RCP_MFM_AF0","AT1008",2030,0,0,0,0,4.06388253e-05,4.8840665402e-06,0.000139423893650532,3.348343961007e-05,0,0,0,0,0,0,0,0,0,0,0,2.8334914842e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2030,0,0,0,0,2.790809281755e-05,2.027747099085e-05,0.000102476965306104,3.30578910924e-06,0,0,0,0,1.614216103e-07,0,0,NA,NA,0,0,5.992567295e-07,0,0,0,0,NA,NA,0,2.03757373229434e-06
"RCP_MFM_AF0","AT1010",2030,0,0,0,0,2.6481799005e-05,2.22126017e-06,2.830683483696e-05,9.44443285752e-07,0,0,0,0,5.43031272e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.3191875710559e-08,0,5.08855636774843e-07
"RCP_MFM_AF0","AT1011",2030,0,0,0,0,4.057287975e-06,4.459884e-07,3.467001636138e-05,0,NA,NA,NA,0,1.40835e-08,0,0,0,0,0,0,8.21128812e-06,0,0,0,0,NA,NA,0,2.02652149718204e-08
"RCP_MFM_AF0","AT1012",2030,0,0,0,0,3.3911969e-06,4.620659225e-07,1.7539646122515e-05,1.1812542039e-06,0,0,0,0,6.93934659000001e-07,0,0,NA,NA,0,0,2.1811129296e-06,0,0,0,0,NA,NA,0,7.85656139464466e-06
"RCP_MFM_AF0","AT1013",2030,0,0,0,0,6.255334287e-06,4.316794299e-06,1.1111123324e-05,1.93150337188e-06,NA,NA,NA,0,7.9600032e-08,0,0,0,0,0,0,2.356343136e-06,0,0,0,0,NA,NA,0,1.38419725298108e-05
"RCP_MFM_AF0","AT1014",2030,0,0,0,0,2.6829203841e-05,3.49245567e-07,3.7244024809e-05,1.0406874995436e-05,0,0,0,0,1.0948198e-08,0,0,NA,NA,0,0,3.09117974e-07,0,0,0,0,NA,NA,0,1.15917242272698e-06
"RCP_MFM_AF0","AT1015",2030,0,0,0,0,1.70640226341e-05,3.0136072788e-06,4.9131249163296e-05,9.43900180298e-07,0,0,0,0,4.172012432e-07,0,0,NA,NA,0,0,1.9371104172e-06,0,0,0,0,NA,NA,0,2.76537147666352e-05
"RCP_MFM_AF0","AT1201",2030,0,0,0,0,1.781048e-07,1.630191175e-06,1.3060607059084e-05,4.68097436388e-07,0,0,0,0,2.052467665e-07,0,0,NA,NA,0,0,2.08722056e-07,0,0,0,0,NA,NA,0,2.32183687942842e-06
"RCP_MFM_AF0","AT1202",2030,0,0,0,0,5.303914128e-06,6.2973370512e-05,0.00015374729500782,6.596693735478e-06,0,0,0,0,1.768614975e-06,0,0,NA,NA,0,0,7.944790914e-06,0,0,0,0,NA,NA,0,1.91096264081989e-05
"RCP_MFM_AF0","AT1203",2030,0,0,0,0,5.24580139e-06,8.852404589e-05,0.0002467191847122,1.430234077284e-06,0,0,0,0,1.520509752e-06,0,0,NA,NA,0,0,1.1217323206e-05,0,0,0,0,NA,NA,0,1.62096252346438e-05
"RCP_MFM_AF0","AT1302",2030,0,0,0,0,5.5017087923e-07,9.139105017e-07,7.3226855182403e-06,6.59957898317e-07,0,1.763842868e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31485915912898e-10,0,1.10525609275217e-07
"RCP_MFM_AF0","AT1303",2030,0,0,0,0,1.4791906984e-07,3.735686716e-08,1.5159857547744e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",2030,0,0,0,0,2.34618874e-08,7.9291278e-09,3.278868314638e-07,0,0,1.5531854e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1681228292558e-09,0,1.63175886243067e-08
"RCP_MFM_AF0","AT1305",2030,0,0,0,0,1.2460391337e-06,2.96298310346e-06,1.90010435366843e-05,1.5214418370596e-07,0,1.21652422e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73604474395326e-08,0,1.99484791959483e-07
"RCP_MFM_AF0","AT1306",2030,0,0,0,0,4.31572648e-09,2.3195483622e-07,3.105693868761e-06,1.427709485926e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1307",2030,0,0,0,0,0,3.390072e-08,2.092498135648e-05,2.2927533102e-07,0,0,0,0,1.32193e-10,0,0,0,0,0,0,0,0,0,0,0,0,4.93506891581966e-10,0,7.50853894952134e-09
"RCP_MFM_AF0","AT1308",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2030,0,0,0,0,7.207590218e-07,3.11785826457e-06,0.000110300369271276,3.68429112928e-08,0,0,0,0,1.62740649e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.81103782299207e-08
"RCP_MFM_AF0","AT1310",2030,0,0,0,0,3.4417795731e-07,1.011971664e-08,3.6262938296193e-06,3.76677525904e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.19360995076859e-08
"RCP_MFM_AF0","AT1311",2030,0,0,0,0,6.708913811e-06,1.433402645e-05,0.00031484596220039,0,0,0,0,0,6.4770438e-08,0,0,0,0,0,0,4.066580964e-06,0,0,0,0,0,3.52899724468518e-08,0,2.72092728765693e-07
"RCP_MFM_AF0","AT1312",2030,0,0,0,0,3.6219875032e-06,2.09871738024e-05,0.000349183320544872,0,0,0,0,0,4.0298364e-08,0,0,0,0,0,0,7.41574323e-07,0,0,0,0,0,6.0668302424023e-08,0,3.75582340478163e-07
"RCP_MFM_AF0","AT1313",2030,0,0,0,0,7.8810203241e-07,2.56522440366e-06,3.70609181014428e-05,0,0,0,0,0,3.3001885e-09,0,0,0,0,0,0,1.399018396e-08,0,0,0,0,0,6.56710366921082e-09,0,1.07744464683761e-07
"RCP_MFM_AF0","AT1314",2030,0,0,0,0,2.0755613164e-07,2.436859665031e-05,0.000141863219611184,0,0,0,0,0,1.1999221575e-07,0,0,NA,NA,0,0,7.503136575e-07,0,0,0,0,NA,NA,0,1.23738678510739e-06
"RCP_MFM_AF0","AT1315",2030,0,0,0,0,2.2518e-10,7.074e-11,7.278410994624e-06,2.837131595041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55171988935001e-11,0,1.83911804116303e-10
"RCP_MFM_AF0","AT1316",2030,0,0,0,0,4.601930262e-07,9.33157233e-08,4.98725632077785e-05,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.7265377131815e-08
"RCP_MFM_AF0","AT1318",2030,0,0,0,0,0,0.000110911393416,0,0,0,7.441836e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19193907588477e-10,0,2.5679845461061e-06
"RCP_MFM_AF0","AT1319",2030,0,0,0,0,1.0712e-11,1.66085608e-06,1.3094781194144e-05,0,0,0,0,0,9.5082e-10,0,0,0,0,0,0,0,0,0,0,0,0,8.31932417430226e-09,0,1.37857423647327e-07
"RCP_MFM_AF0","AT1320",2030,0,0,0,0,2.5227054315e-06,5.5539012917e-06,2.97537085053576e-05,8.338093254003e-07,0,5.109461477e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44628952412687e-10,0,6.60094805024214e-08
"RCP_MFM_AF0","AT1321",2030,0,0,0,0,1.89668361555e-06,3.95693506665e-06,2.30644708392875e-05,8.979772258584e-07,0,2.484739952e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1322",2030,0,0,0,0,3.691703646e-07,1.41710833188e-05,6.4048401716695e-05,1.047853944816e-07,0,0,0,0,5.98348386000001e-08,0,0,NA,NA,0,0,2.451898092e-07,0,0,0,0,NA,NA,0,5.58508165649592e-07
"RCP_MFM_AF0","AT1401",2030,0,0,0,0,6.0883493936e-06,2.9379213392e-06,4.573803189904e-06,8.592818161305e-06,0,0,0,0,1.54340478e-07,0,0,0,0,0,0,2.171966076e-07,0,0,0,0,0,1.00599894491636e-06,0,8.62045697808217e-06
"RCP_MFM_AF0","AT1402",2030,0,0,0,0,1.384346061e-06,4.925655435e-07,4.853432508513e-06,8.461836417265e-07,0,0,0,0,1.072146278e-07,0,0,0,0,0,0,5.14287082e-08,0,0,0,0,0,3.74731775151066e-07,0,8.1693669818097e-06
"RCP_MFM_AF0","AT1403",2030,0,0,0,0,4.4148680164e-06,4.694200656e-07,7.14765567648e-06,4.280773586031e-07,0,0,0,0,4.47426276e-08,0,0,0,0,0,0,1.175826824e-07,0,0,0,0,0,1.53057378078182e-07,0,3.83891998706562e-06
"RCP_MFM_AF0","AT1404",2030,0,0,0,0,1.23512928e-06,1.6622436e-07,2.48346911052e-05,0,0,0,0,0,1.4406e-08,0,0,0,0,0,0,1.812455904e-06,0,0,0,0,0,1.77123358386512e-08,0,1.16869179257004e-07
"RCP_MFM_AF0","AT1405",2030,0,0,0,0,3.609455949e-07,2.23324416e-08,1.354878914433e-06,2.3156485968543e-06,NA,NA,NA,0,7.067061e-08,0,0,0,0,0,0,3.97500902e-07,0,0,0,0,NA,NA,0,9.28763430249448e-07
"RCP_MFM_AF0","IM0101",2030,0,0,0,0,0.000104096022208,0,0,2.3506279832e-08,0,0,0,0,4.292e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,7.89186006600201e-06
"RCP_MFM_AF0","IM0102",2030,0,0,0,0,5.40208136803209e-05,0.0001923775454849,0.000235391756710892,1.34641509776231e-05,0,0,0,0,1.5369716124e-05,0,0,0,0,0,0,3.6491364574e-05,0,0,0,0,0,7.15101346097216e-06,0,0.000196985461197036
"RCP_MFM_AF0","IM0103",2030,0,0,0,0,4.8972275757e-06,2.73311361945e-05,4.7381913364784e-05,4.035272981573e-07,0,0,0,0,2.3884219376e-06,0,0,0,0,0,0,9.016046724e-07,0,0,0,0,0,3.77109507597751e-06,0,0.000115056085252328
"RCP_MFM_AF0","IM0104",2030,0,0,0,0,9.641805641e-06,2.47677629785e-05,3.0896271522965e-05,4.04661030671e-06,0,0,0,0,2.0070727985e-06,0,0,0,0,0,0,5.4113604545e-06,0,0,0,0,0,6.85739205152529e-07,0,1.77447826634747e-05
"RCP_MFM_AF0","IM0105",2030,0,0,0,0,4.95624456063e-05,3.2811838301e-05,4.806071523816e-05,4.593313761312e-06,0,1.8231088e-08,0,0,1.2072660576e-06,0,0,0,0,0,0,3.40713619488e-05,0,0,0,0,NA,NA,0,0.000100811411117777
"RCP_MFM_AF0","IM0106",2030,0,0,0,0,3.3302983096e-05,1.4329121206e-05,3.313770344206e-05,1.0349042756458e-06,0,0,0,0,1.4325691797e-06,0,0,0,0,0,0,2.5899329651e-06,0,0,0,0,0,9.66706962491472e-07,0,2.18955631835834e-05
"RCP_MFM_AF0","IM0107",2030,0,0,0,0,3.3322089123e-05,7.7992648877e-06,2.36310524973e-05,2.37936164772e-06,0,0,0,0,9.59686e-09,0,0,0,0,0,0,2.1684e-10,0,0,0,0,0,2.01908914125239e-07,0,1.78742072736467e-06
"RCP_MFM_AF0","IM0108",2030,0,0,0,0,2.08689533778e-05,5.7954966498e-06,2.6703845916384e-05,8.825462444e-08,0,0,0,0,1.27812498e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.36223376604536e-07,0,2.46771421840288e-06
"RCP_MFM_AF0","IM0109",2030,0,0,0,0,5.142937944e-06,5.200363464e-06,3.0094505555436e-05,1.956537135642e-07,0,0,0,0,3.1508036e-08,0,0,0,0,0,0,1.982254748e-06,0,0,0,0,0,3.93921932336016e-07,0,4.05389856743814e-06
"RCP_MFM_AF0","IM0110",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","IM0111",2030,0,0,0,0,9.18901470042e-05,8.75455126056e-06,2.4883226035578e-05,4.6437377011285e-06,0,0,0,0,6.702323453e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0.000123744820455042
"RCP_MFM_AF0","IM0112",2030,0,0,0,0,0.0001143635135795,2.885581135e-07,1.4770654375928e-05,7.3061166542119e-06,0,0,0,0,3.5951657e-08,0,0,0,0,0,0,0,0,0,0,0,0,2.40228022921973e-08,0,6.83360844870671e-07
"RCP_MFM_AF0","IM0113",2030,0,0,0,0,0.0002071853622216,3.535289352e-07,2.8826830393608e-05,1.4449157433942e-05,0,0,0,0,1.409052084e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.3617766903507e-08,0,4.72500696208217e-07
