"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF0","PA0434",2100,0,0,0,0,1.165825017e-05,3.8511853975e-06,2.8193448778929e-05,1.004657549181e-05,0,2.4783997305e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.99759916222204e-05
"REF_SFM_AF0","PA0435",2100,8.768159722712e-06,3.422339388e-06,6.9147975627306e-06,8.08917789161727e-07,4.238743808e-07,3.803926048e-07,2.2729681673208e-06,5.68049174233734e-08,8.04546196868327e-07,2.833211232e-08,1.0341642906e-06,1.669357221072e-06,0,0,0,NA,NA,0,3.601466554608e-07,0,4.70484e-12,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0436",2100,1.18358303360442e-06,1.98321342758e-06,3.44485198599709e-06,5.72100694207498e-07,1.436005544924e-06,2.47138820929e-06,1.44952000567415e-05,1.18153226928087e-06,8.24551783543037e-06,1.06107982374e-06,2.82176464554e-06,1.71904824534e-06,0,0,0,NA,NA,7.78805176379998e-07,4.13911344385e-07,0,3.354879045e-08,0,0,0,NA,NA,7.85626888623466e-06,1.51846576461279e-06
"REF_SFM_AF0","PA0437",2100,0,0,0,0,6.87349205136e-05,3.8746699758e-06,3.9126984498888e-05,2.516224202649e-06,0,9.947382757e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.61537883337737e-06
"REF_SFM_AF0","PA0438",2100,0,0,0,0,4.232425128e-08,4.366413144e-08,2.591241535596e-07,2.83882879924e-08,0,1.006555771e-08,0,0,0,0,0,NA,NA,0,0,0,2.16221e-11,0,0,0,NA,NA,0,1.80006381202116e-07
"REF_SFM_AF0","PA0439",2100,0,0,0,0,9.265690737e-07,2.2130633511e-06,3.0897283884e-06,2.799894932419e-06,0,2.5050595752e-06,0,0,0,0,0,NA,NA,0,0,4.9460711079e-06,0,0,0,0,NA,NA,0,3.70408898615347e-06
"REF_SFM_AF0","PA0440",2100,0,0,0,0,1.45553503277e-05,1.43928473468e-05,1.9340452038384e-05,5.027859165516e-05,0,2.5512236142e-06,0,0,0,0,0,NA,NA,0,0,1.24177552e-07,0,0,0,0,NA,NA,0,3.42197046795255e-05
"REF_SFM_AF0","PA0441",2100,0,0,0,0,1.05013523052e-05,9.7325272863e-06,1.1442669164091e-05,1.1556391479661e-05,0,1.1094962677e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.00952529840788e-05
"REF_SFM_AF0","PA0442",2100,0,0,0,0,4.715546274e-08,7.86140238e-09,4.29315217166e-07,0,0,1.20652e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.57912190397097e-10
"REF_SFM_AF0","PA0443",2100,0,0,0,0,6.1310025023e-07,2.79764919109e-06,6.76925248301e-06,4.61429120542e-07,0,1.194999068e-06,0,0,2.51256e-10,0,0,NA,NA,0,0,0,1.538158547e-08,0,0,0,NA,NA,0,3.63744792954206e-06
"REF_SFM_AF0","PA0444",2100,0,0,0,0,7.299908154e-07,1.688071841775e-06,3.90460497019362e-06,1.5657363239297e-07,0,3.80350030904e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.07493527271552e-07
"REF_SFM_AF0","PA0445",2100,1.37098734364212e-05,9.85895754619e-06,1.76013484200105e-05,6.36223890491553e-06,7.96872578390001e-07,1.8671063201e-07,4.85267654556599e-07,2.38485691224471e-07,8.28262513037606e-06,2.22966656621999e-06,7.22071718979999e-06,1.339828561842e-05,0,0,0,NA,NA,2.5808304602e-07,2.019377093004e-07,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0446",2100,0,0,0,0,4.06737272016e-05,3.703122766944e-05,0.000186169618525854,1.65655627272e-06,0,2.5821509616e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.2686010748566e-07
"REF_SFM_AF0","PA0501",2100,9.9291424559988e-06,4.36695757944e-06,3.63245392412497e-05,9.83112289753331e-06,3.38172067254e-06,1.00866050769e-06,2.58055957744e-06,1.81892201280269e-06,6.03071252546825e-06,8.24313955840001e-06,7.72501137340002e-06,1.13412369009e-05,0,0,0,NA,NA,6.704511849e-08,1.870945655529e-06,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0502",2100,0,0,0,0,2.7625367597e-07,1.27251267997e-06,4.1035906542708e-06,0,0,9.91225124e-09,0,0,1.0738575e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.43043631602941e-06
"REF_SFM_AF0","PA0503",2100,3.4890548324e-07,3.926860528e-07,3.6860910409124e-06,9.68849083742e-09,0,0,0,0,5.90900524455575e-07,0,2.8782488526e-07,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0504",2100,6.2375755847049e-06,3.26366203692e-06,6.4885113851582e-06,7.9823055350072e-07,9.66892637657482e-07,2.03519094405e-06,5.43245003094515e-06,2.9041654577028e-07,4.21761444812843e-06,3.7833866112e-07,2.32634217648e-06,3.92606403882e-06,0,0,0,NA,NA,2.45112186e-08,2.553539291131e-07,0,3.1902372788e-07,0,0,0,NA,NA,4.56692698230649e-06,1.61612239172962e-06
"REF_SFM_AF0","PA0505",2100,0,0,0,0,1.0732402395e-07,9.5844934809e-07,3.8894330041024e-06,8.32936962158e-08,0,7.5524241594e-07,0,0,0,0,0,NA,NA,0,0,0,1.82313e-10,0,0,0,NA,NA,0,6.53054099207052e-06
"REF_SFM_AF0","PA0506",2100,0,0,0,0,5.765911576e-07,1.42949944e-07,4.76313252016e-06,2.32618823591e-07,0,0,0,0,5.69611856e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.0894127945942e-07
"REF_SFM_AF0","PA0507",2100,0,0,0,0,5.9002195036e-06,6.1563697264e-06,3.5609461426042e-05,4.09365681e-07,0,1.685277477e-07,0,0,0,0,0,0,0,0,0,0,8.6904e-11,0,0,0,0,2.84736020089229e-08,0,2.16522606244615e-06
"REF_SFM_AF0","PA0508",2100,0,0,0,0,1.4955069e-07,8.6584176e-07,7.300598435784e-06,2.17208208368e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"REF_SFM_AF0","PA0509",2100,0,0,0,0,1.8358071552e-06,2.05203390512e-05,7.2671519410217e-05,6.242826635982e-07,0,1.4395121364e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.0386350825233e-05
"REF_SFM_AF0","PA0510",2100,0,0,0,0,1.741937607e-08,2.83524325641e-06,5.91667974981e-06,1.962681015592e-07,0,5.9444939499e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.44338800308206e-06
"REF_SFM_AF0","PA0511",2100,0,0,0,0,4.6361005856e-06,3.1696798848e-06,4.256676853457e-06,1.7784410007301e-06,0,4.271377089e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.34868295142043e-06
"REF_SFM_AF0","PA0512",2100,0,0,0,NA,0,1.11782448e-08,5.22655504464e-07,NA,NA,NA,NA,0,9.126689e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,6.91236006409251e-08
"REF_SFM_AF0","PA0513",2100,0,0,0,0,6.338622742e-06,5.456350493e-06,3.700938279805e-05,9.938404172945e-07,0,5.268934824e-07,0,0,0,0,0,0,0,0,0,3.50578449e-08,0,0,0,0,0,4.88941089390917e-08,0,1.20860994801459e-05
"REF_SFM_AF0","PA0514",2100,0,0,0,0,8.8241889825e-06,3.9888558855e-05,0.00010164813011696,0,0,1.35931e-09,0,0,9.46136538e-07,0,0,0,0,0,0,2.675024433e-06,0,0,0,0,NA,NA,0,1.98330837734574e-05
"REF_SFM_AF0","PA0515",2100,0,0,0,0,1.48315994591719e-05,2.68064242251e-06,9.49999449280693e-06,1.939488718419e-07,0,2.25100692e-07,0,0,0,0,0,NA,NA,0,0,0,5.85e-10,0,0,0,NA,NA,0,7.24090320744312e-06
"REF_SFM_AF0","PA0516",2100,0,0,0,0,2.8027924074e-06,3.66136062876e-05,0.000153782303918485,0,0,2.1566800185e-06,0,0,3.50687268e-08,0,0,0,0,0,0,5.61750564e-08,0,0,0,0,0,6.33093736539565e-06,0,5.97924702126605e-05
"REF_SFM_AF0","PA0517",2100,0,0,0,0,2.091796664e-07,5.408092224e-07,1.66815316478e-06,0,0,1.7377053e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.3688987037593e-07
"REF_SFM_AF0","PA0518",2100,0,0,0,0,3.90725760556e-05,2.85630603948e-05,0.000140277723474438,3.950989815504e-06,0,4.8086887428e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0.000108321210571509
"REF_SFM_AF0","PA0519",2100,0,0,0,0,4.8348251568e-07,1.73124041928e-06,7.3370169044907e-06,5.173927357192e-08,0,5.191624453e-08,0,0,8.621868787e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.93051058098477e-06
"REF_SFM_AF0","PA0520",2100,0,2.88702210999999e-09,4.672711745e-09,0,1.3741599732e-07,2.195290937e-08,6.29355254021e-07,8.0863299647e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.93045584217534e-07
"REF_SFM_AF0","PA0521",2100,0,0,0,0,1.01877275199e-06,9.0638427855e-07,3.1368833034228e-06,3.33500648094e-08,0,1.20782199e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.42428354533096e-08
"REF_SFM_AF0","PA0601",2100,0,0,0,0,1.32563857733723e-07,3.164642372497e-06,3.14273003829356e-05,2.06153973091841e-07,0,2.923792092634e-06,0,0,1.316405266e-09,0,0,NA,NA,0,0,0,1.648394e-14,0,0,0,NA,NA,0,8.41680344955901e-06
"REF_SFM_AF0","PA0602",2100,0,0,0,0,0,4.40948574e-09,2.312690576958e-06,7.770565101429e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA0603",2100,0,0,0,0,4.11265628e-09,1.95336065114e-06,7.0722609678126e-06,4.634386105536e-08,0,2.5711008e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.52439381258107e-07
"REF_SFM_AF0","PA0604",2100,0,0,0,NA,2.45476723e-10,7.926796429e-08,3.9642500992275e-07,NA,0,1.3565650334e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.31534056011919e-08
"REF_SFM_AF0","PA0605",2100,0,0,0,0,0,1.465859984463e-06,9.804798821667e-06,6.863748834646e-09,0,5.82074547444e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.31585871968883e-06
"REF_SFM_AF0","PA0606",2100,0,0,0,0,3.731841366e-08,1.21183775682e-06,1.0171423173285e-05,1.160887752225e-07,0,2.183847237e-07,0,0,0,0,0,NA,NA,0,0,0,2.78209308e-09,0,0,0,NA,NA,0,3.80315667276615e-06
"REF_SFM_AF0","PA0607",2100,0,0,0,0,6.251407824e-08,2.7869322096e-07,2.666566249248e-06,2.849860627349e-07,0,1.8595308891e-07,0,0,0,0,0,NA,NA,0,0,0,2.03337e-11,0,0,0,NA,NA,0,1.67357108063625e-06
"REF_SFM_AF0","PA0608",2100,5.29563479944437e-07,1.097774730882e-06,4.36280063006136e-06,3.09309647383722e-07,5.49421680218579e-07,7.57950408258e-07,1.30722362444714e-05,8.33184142764882e-07,1.50079223699083e-05,2.31930486540899e-06,4.766866054307e-06,7.62652242401e-08,0,0,0,NA,NA,0,1.29250197846e-10,0,5.65328e-11,0,0,0,NA,NA,1.68356656607373e-05,5.44210212769668e-06
"REF_SFM_AF0","PA0609",2100,0,0,0,0,3.895793616e-08,1.25820205797e-06,4.1686140531448e-06,5.27966318572e-08,0,1.32044065e-08,0,0,1.4920130659e-07,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.8154559532431e-06
"REF_SFM_AF0","PA0610",2100,0,0,0,0,1.15820787324e-07,2.14049748846e-07,1.62186664880268e-06,1.9920927172759e-07,0,2.0002188586e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,5.90832271758139e-07
"REF_SFM_AF0","PA0611",2100,0,0,0,0,1.6198204456e-07,1.16097794433e-06,8.5439349993595e-06,2.462274320773e-07,0,1.035332293878e-06,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.2960516762084e-06
"REF_SFM_AF0","PA0801",2100,0,0,0,0,5.13754815321e-06,2.47687052283e-06,9.1360837783108e-06,6.60023240604e-07,0,8.9032e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.22175293988545e-10
"REF_SFM_AF0","PA0802",2100,0,0,0,0,7.625599524e-07,7.0027517898e-07,4.6295769573816e-06,0,0,3.1394055e-09,0,0,9.6886e-13,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.88208767243033e-08
"REF_SFM_AF0","PA0803",2100,0,0,0,0,7.81678185365e-06,6.66391339474e-06,1.94966077398e-06,1.048923183448e-07,0,1.07677188e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.40372431920659e-07
"REF_SFM_AF0","PA0804",2100,0,0,0,0,2.0987210706e-07,3.42273956395e-06,6.3379772754329e-06,1.75966143444e-08,0,3.539622191e-08,0,0,4.68282144e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.54697815765141e-06
"REF_SFM_AF0","PA0805",2100,0,0,0,0,5.8725648175e-05,2.06170606875e-05,9.5325445420023e-05,1.537030658735e-06,0,6.63503277e-08,0,0,0,0,0,NA,NA,0,0,0,9.2030136e-09,0,0,0,NA,NA,0,3.61183685724546e-06
"REF_SFM_AF0","PA0806",2100,0,0,0,0,1.618975688e-07,2.205182166e-07,1.9907985747069e-06,1.594184014056e-08,0,1.046227e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.30859745719663e-08
"REF_SFM_AF0","PA0807",2100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF0","PA0808",2100,0,0,0,0,7.63011569504e-06,1.71604472968e-06,7.1840392429173e-06,5.319106214604e-07,0,1.51998e-10,0,0,2.4236e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.7882540549953e-09
"REF_SFM_AF0","PA0809",2100,0,0,0,0,3.650493634271e-06,6.513452240973e-06,8.8825760787987e-06,1.7679556725174e-07,0,1.28617859768e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.41111883124294e-07
"REF_SFM_AF0","PA0810",2100,0,0,0,0,8.016153213249e-06,6.620051398134e-06,2.48103616876744e-05,1.5080950220544e-07,0,5.4922939896e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.20133757939415e-07
"REF_SFM_AF0","PA0811",2100,0,0,0,0,8.60459043103e-07,3.95608512271e-07,2.31369461703485e-06,0,0,4.05534768e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.47310190540818e-09
"REF_SFM_AF0","PA0812",2100,0,0,0,0,6.5812291012e-06,3.676467396e-06,1.49440688199808e-05,6.657029348664e-07,0,6.6175197e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01228662364896e-10,0,3.14382581084779e-08
"REF_SFM_AF0","PA0813",2100,0,0,0,0,3.32484014856e-06,7.26477873438e-06,4.37083571857416e-05,1.6430465269e-07,0,3.0382912923e-07,0,0,1.14830232e-08,0,0,NA,NA,0,0,0,1.45992e-12,0,0,0,NA,NA,0,4.92782402461205e-06
"REF_SFM_AF0","PA0814",2100,1.10592371916856e-06,8.5532149504e-07,7.09212696092377e-07,2.89786619287419e-08,2.686595641512e-05,2.30390319648e-05,4.44751250478779e-05,1.11463155027726e-06,1.23426678507788e-07,2.203266352e-07,7.26147842000001e-08,1.33459925214e-07,0,0,0,NA,NA,0,6.88228616760001e-09,0,5.72082797e-09,0,0,0,NA,NA,1.05788719242909e-07,1.24227698833832e-06
"REF_SFM_AF0","PA0815",2100,0,0,0,0,1.9889112e-09,1.056844752e-07,5.72497949556e-07,8.1109394264e-09,0,0,0,0,1.1641301e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.07619393229071e-07
"REF_SFM_AF0","PA0816",2100,0,0,0,0,1.455806275e-08,3.1622220565e-07,3.5077999952215e-06,2.449490129205e-08,0,0,0,0,6.73169286e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.85931558197292e-06
"REF_SFM_AF0","PA0817",2100,0,0,0,0,2.89846097946e-07,8.13170995374e-07,1.5968994187797e-06,1.2047010817652e-07,0,9.6081855984e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,4.33477129862835e-07
"REF_SFM_AF0","PA0818",2100,0,0,0,0,3.65108035242e-06,1.81386465903e-06,5.3641077343882e-06,1.42239299313e-07,0,6.76958e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.07990173606766e-09
"REF_SFM_AF0","PA0901",2100,0,0,0,0,1.4962522589e-06,2.00803084505e-06,2.0996430154942e-06,1.515264013455e-07,0,2.5523999448e-07,0,0,0,0,0,NA,NA,0,0,0,9.84264001e-09,0,0,0,NA,NA,0,2.02455741781636e-06
"REF_SFM_AF0","PA0902",2100,0,0,0,0,1.309885258e-07,1.5035582e-08,5.070621624504e-07,3.1730931888e-08,0,7.21780138e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.13351301909939e-07
"REF_SFM_AF0","PA0903",2100,0,0,0,0,6.6155882958e-07,4.7105900028e-07,1.050915275091e-06,2.20161343864e-08,0,4.86286312e-09,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.58404612222628e-08
"REF_SFM_AF0","PA0904",2100,0,0,0,0,6.20722802036e-06,9.764671e-10,2.672303326491e-06,2.940470122935e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA0905",2100,0,0,0,0,5.66965344e-08,2.763898907e-07,8.492708973039e-07,0,0,7.3998576e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA0906",2100,0,0,0,0,1.6862111775e-06,1.144520595e-06,6.0366615833964e-06,8.90217607992e-08,0,1.0868816e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83577789769995e-11,0,1.646751290401e-09
"REF_SFM_AF0","PA0907",2100,0,0,0,0,9.611702625e-07,1.01296769625e-06,1.0757805139632e-06,6.2257697337e-08,0,1.8186422928e-07,0,0,1.91432346e-09,0,0,NA,NA,0,0,0,1.48605002e-09,0,0,0,NA,NA,0,1.38619412051599e-06
"REF_SFM_AF0","PA0908",2100,0,0,0,0,1.2501215925e-06,1.394724375e-07,5.50623534594e-07,1.130999984244e-06,0,4.72770187e-08,0,0,0,0,0,NA,NA,0,0,2.182999302e-07,0,0,0,0,NA,NA,0,6.41164719266663e-07
"REF_SFM_AF0","PA1001",2100,0,0,0,0,6.878587644e-08,7.9813633923e-07,3.8752163521805e-06,0,0,2.17889256e-09,0,0,1.2458295e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.77426206948803e-07
"REF_SFM_AF0","PA1002",2100,0,0,0,0,1.132451064e-07,1.2182474664e-06,3.627016817818e-06,0,0,3.8135e-11,0,0,9.47830248e-09,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,8.45173831385258e-08
"REF_SFM_AF0","PA1003",2100,0,0,0,0,9.185349968e-06,2.0478811664e-05,6.0084070569474e-05,9.45936825554e-08,0,1.56844842e-08,0,0,4.36781241e-07,0,0,0,0,0,0,7.74945711e-07,0,0,0,0,0,5.63624024457146e-07,0,6.41568244751934e-06
"REF_SFM_AF0","PA1004",2100,0,0,0,0,3.5182911e-09,2.14058342e-09,1.27108285339e-08,0,0,1.03296e-12,0,0,1.34748e-10,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.02443250351829e-09
"REF_SFM_AF0","PA1005",2100,0,0,0,0,4.41117034291382e-07,3.2196151e-08,1.78832976936317e-07,0,0,0,0,0,1.879393383e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,1.80211986546098e-07
"REF_SFM_AF0","PA1006",2100,0,0,0,0,2.11287183356076e-06,8.28624589808e-06,9.91998900022047e-06,1.42386949709587e-06,0,1.53252e-10,0,0,7.31085797e-08,0,0,0,0,0,0,7.29559999999999e-11,0,0,0,0,NA,NA,0,7.52741148662725e-07
"REF_SFM_AF0","PA1007",2100,0,0,0,0,0,5.331159135e-08,1.404615794842e-06,0,0,0,0,0,6.16284108e-09,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.30331568861581e-08
"REF_SFM_AF0","PA1008",2100,0,0,0,0,2.6171520204e-06,7.8993927168e-07,3.5652740292714e-06,4.78866197805e-08,0,2.10938e-10,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.09109481829203e-12
"REF_SFM_AF0","PA1009",2100,0,0,0,0,1.3576497935e-07,2.974983583e-07,2.4383116296968e-06,2.121844835943e-08,0,1.3533875e-10,0,0,5.355e-12,0,0,0,0,0,0,0,0,0,0,0,0,3.39235894289921e-12,0,2.45668173126294e-10
"REF_SFM_AF0","PA1010",2100,0,0,0,0,9.46085355e-07,2.137631953e-06,7.252200533256e-06,0,0,9.5944401e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1011",2100,0,0,0,0,9.0897e-11,4.6997808e-10,3.6610245882e-09,0,0,4.3625e-13,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.28405845903021e-12
"REF_SFM_AF0","PA1012",2100,0,0,0,0,4.84213953842e-06,5.78515333552e-06,1.0047140616825e-05,1.469439496512e-07,0,1.06506e-10,0,0,3.173388912e-07,0,0,0,0,0,0,2.38391340000001e-09,0,0,0,0,NA,NA,0,4.7897925778944e-06
"REF_SFM_AF0","PA1013",2100,0,0,0,0,1.58569643024e-06,3.36732551696e-06,1.18791659991096e-05,4.93988288178e-08,0,3.35921716e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.34772125317259e-07
"REF_SFM_AF0","PA1014",2100,0,0,0,0,7.44868483655131e-08,6.901948286e-08,2.06479348395521e-07,0,0,0,0,0,8.046e-12,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.69574264864663e-10
"REF_SFM_AF0","PA1015",2100,0,0,0,0,3.5159102e-09,1.215257785e-07,7.2604882174e-07,0,0,4.3792e-12,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.0233296445959e-11
"REF_SFM_AF0","PA1016",2100,0,0,0,0,1.1094354604e-08,1.92415548982e-07,1.36397140911776e-06,0,0,3.10464e-11,0,0,3.2236292344e-08,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,7.66695731635348e-07
"REF_SFM_AF0","PA1017",2100,0,0,0,0,1.90392169815e-06,2.453518420659e-05,7.0671111579954e-05,4.311170515456e-07,0,2.2966965616e-07,0,0,2.00490545e-08,0,0,NA,NA,0,0,2.00956645e-08,0,0,0,0,NA,NA,0,1.5032547628066e-05
"REF_SFM_AF0","PA1018",2100,0,0,0,0,2.096145072e-07,3.42068099e-08,2.7443826391268e-06,8.9705734129e-09,0,0,0,0,2.126221436e-08,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,3.14655597964856e-07
"REF_SFM_AF0","PA1019",2100,0,0,0,0,6.2753428549e-07,1.69462403171e-06,8.8576448415304e-06,1.7650924876e-09,0,2.417617398e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.82436879143382e-07
"REF_SFM_AF0","PA1020",2100,0,0,0,0,3.999235032e-08,2.53892066976e-06,7.1399239092426e-06,0,0,1.77336e-11,0,0,7.4679e-11,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.56446740871463e-07
"REF_SFM_AF0","PA1021",2100,0,0,0,0,4.4403287425e-06,7.37989004375e-06,1.27478067292968e-05,3.70669422648e-08,0,4.819e-10,0,0,3.6258802428e-07,0,0,0,0,0,0,1.268873772e-08,0,0,0,0,NA,NA,0,3.74350492447029e-06
"REF_SFM_AF0","PA1022",2100,0,0,0,0,3.51092121583513e-07,2.64391254045e-06,8.2798184803357e-06,0,0,1.81162e-10,0,0,1.600859169e-08,0,0,NA,NA,0,0,3.28228883999999e-09,0,0,0,0,NA,NA,0,1.95151012891418e-07
"REF_SFM_AF0","PA1101",2100,0,0,0,0,0,4.27823207e-10,1.28946830832e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1102",2100,0,0,0,NA,0,5.97639284154e-06,1.62395651607084e-05,NA,0,3.86626257e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.16553256721817e-08
"REF_SFM_AF0","PA1103",2100,0,0,0,NA,0,1.044287495937e-06,5.8451941838895e-06,NA,0,1.551240393e-07,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,3.68303905748121e-07
"REF_SFM_AF0","PA1104",2100,0,0,0,NA,0,3.655325510094e-06,8.4321992181975e-06,NA,0,1.4080234215e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,2.8341278448879e-08
"REF_SFM_AF0","PA1105",2100,0,0,0,NA,9.6055236e-10,5.22890502084e-07,2.48162975961987e-06,NA,0,6.1235692746e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.29682039782999e-07
"REF_SFM_AF0","PA1106",2100,0,3.68642724e-10,1.16393110677e-09,0,3.72528e-11,9.9028599447e-08,9.7195769556516e-07,3.14213618208e-08,0,2.2457145893e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,6.85406033535205e-08
"REF_SFM_AF0","PA1107",2100,0,0,0,NA,0,3.00923182587e-06,7.456900317516e-06,NA,0,5.490464324e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,1.14140524386603e-07
"REF_SFM_AF0","PA1108",2100,0,0,0,0,1.48325e-12,5.99749358413e-07,2.6354458165986e-06,9.3346237384e-09,0,3.8750328771e-08,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,8.20428979821895e-08
"REF_SFM_AF0","PA1109",2100,NA,NA,0,NA,NA,NA,1.360684842858e-07,NA,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0
