"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF0","AA1308",29.974042739,5.3181064242,0.204221362,0.14215928,24.2669742638,0,0,9.11e-06,0,0,0,1.09e-05,0,0,0,0,0.036546915276547,0.00429339655242983,0.00172108717102314
"REF_SFM_AF0","AA1309",24.78672525001,8.66261981,0.710284229,1.039003574,14.344824624,0.02045131201,0,0.000119514,0,0,0,0.000143433,0,0,0,0,0.00905985154472286,0.000156261965285649,6.26404899914939e-05
"REF_SFM_AF0","AA1310",44.240175835,17.0869480765,0.021953698,5.527039398,21.5785650245,0,0,0,0,0,0,0,0,0,0,0,0.0154493095824899,0.00729570896024414,0.00292461945726594
"REF_SFM_AF0","AA1401",1.44229340495,0.8604600095,0.005660831,0.080950853,0.1285275135,0.02121505395,0,0,0,0.0036988055,0,0,0.00107293,0,0.0024677715,0,0.230090946928625,0.0309291643390974,0.0772195257322776
"REF_SFM_AF0","AT0101",10.459472529531,1.4985229894,1.530598259,0.429141349,2.4047495466,0.51892021968,0,0,0,0.160109508,0,0,0.000849891,0,0.002742174,0,1.63280207545133,1.19240600655049,1.08863051084918
"REF_SFM_AF0","AT0102",18.7434874360692,2.14285727444,0.591996423,0.829839194,1.55765491756,0.2201273998,0,0,0,0.0164791595,0,0,0.002711,0,0.0001870165,0,8.20603896465883,4.94015550795443,0.235440578655969
"REF_SFM_AF0","AT0103",4.15756167431049,0.10069562561,0.344683885,0.083513322,0.90154701139,0.3054967769,0,0,0,0.007860211,0,0,5.25e-05,0,0.000947713,0,1.40453974178188,0.677465331397383,0.33075955623122
"REF_SFM_AF0","AT0104",36.5033763738003,18.09233513008,2.213748521,0.460260242,0.19568343092,0.02384572064,0,0,0,1.1323883285,0,0,0.397321169,0,0.0274089305,0,8.52772768628634,5.19238100894544,0.240276205928506
"REF_SFM_AF0","AT0105",0.10900994895001,0,0,0.020209202,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0655788490893272,0.00222200711863755,0.00283980455904552
"REF_SFM_AF0","AT0106",2.07296409471995,0.00462692006,0.72499313,0.210172332,0.06131682394,0.04124206488,0,0,0,0.0073940635,0,0,0.00035019,0,0.0063412615,0,0.118042165228778,0.222629285910526,0.675855857700651
"REF_SFM_AF0","AT0107",5.42154648991035,0.15247790065,0.614360662,0.031523394,0.68170959235,0.209095571696,0,0,0,0.0374803135,0,0,0.000280367,0,0.0045251015,0,1.77579459678783,1.1620857489357,0.752213241490822
"REF_SFM_AF0","AT0108",6.93707145268795,0.17569772795,1.182022271,0.354349791,3.46934244405,0.45069260609,0,0,0,0.2910729435,0,0,0.001511817,0,0.0049927045,0,0.108693331322544,0.211058479272888,0.687637337002523
"REF_SFM_AF0","AT0109",2.50262727829,0.08474981494,0.264826226,0.131409415,1.04498894406,0.02842817229,0,0,0,0.0054405725,0,0,0.001664558,0,0.0054405725,0,0.0141688796673273,0.215591834794935,0.705918288537738
"REF_SFM_AF0","AT0110",6.68786351154811,3.07091323511,0.293740537,0.079404566,0.02307693889,0.08138094696,0,0,0,0.114839746,0,0,0.104172457,0,0.007186266,0,1.79171024487933,1.07183945581581,0.0495991178929689
"REF_SFM_AF0","AT0111",18.8052406573656,1.06334765348,5.049200954,4.46505228,3.57541794352,0.1213501086,0,0,0,0.343805428,0,0,0.001693565,0,0.030667205,0,1.34138486635701,0.697092848512066,2.11622780489652
"REF_SFM_AF0","AT0112",25.0096363933282,1.22475932232,3.238449859,0.838045222,16.56439556968,1.505250508,0,0,0,0.338446648,0,0,0,0,0,0,1.18275114212201,0.0276173861562735,0.0899207360499539
"REF_SFM_AF0","AT0114",3.24812893439532,0.34631188501,0.345851371,0.089182025,1.13486696699,0.009928645249,0,0,0,0.0739548435,0,0,0.000181493,0,0.0032864925,0,0.226153165749331,0.252345125864604,0.766066920532387
"REF_SFM_AF0","AT0115",0.26480979302,0.03778260983,0.003224815,0.025051964,0.11358323617,0.01298361302,0,0,0,0.0024838105,0,0,0.001493921,0,0.0004155215,0,0.0343435333892053,0.0156339710783696,0.0178127975324251
"REF_SFM_AF0","AT0116",1.82495021425,0.07936095468,0.149512569,0.011682616,0.47726906132,0.07756223725,0,0,0,0.097329968,0,0,0.022151096,0,0.006160863,0,0.457330473437458,0.208749045286534,0.237841330276008
"REF_SFM_AF0","AT0117",10.9273649879782,1.15496250808,1.127276911,0.388198915,6.05778578992,0.01926326899,0,0,0,0.4101515815,0,0,0.006340308,0,0.0009464955,0,1.64781353489877,0.0503177680730847,0.0643079070163183
"REF_SFM_AF0","AT0118",19.7531576075374,2.64388954783,1.699587394,0.421177601,13.19067214417,0.04200580682,0,0,0,0.273924222,0,0,0.004030524,0,0.000601686,0,1.39704873147745,0.0352145263079992,0.045005423931946
"REF_SFM_AF0","AT0119",3.14618078453979,0.02280208483,0.21071691,0.001686136,0.56977149817,0.01264417216,0,0,0,0.0257869185,0,0,0.016795419,0,0.0045912885,0,1.8294995318873,0.208006174060533,0.24388065143195
"REF_SFM_AF0","AT0120",0.13051916734182,0.012914075,0,0.04912806,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.0235436540899379,0.000316591088777593,0.000404614733104484
"REF_SFM_AF0","AT0121",0.129518266773766,0.00070562744,0.008514754,0.000825169,0.00513196056,0.01408679582,0,0,0,0.0012310195,0,0,5.93e-06,0,0.0001073105,0,0.0621870230745689,0.0350985019822584,0.00162417489693885
"REF_SFM_AF0","AT0122",1.44671842187414,4.7383e-18,0.459299795,0.151767108,4.9317e-18,0.09843785034,0,0,0,0.004926212,0,0,0.000272045,0,0.004926212,0,0.0827502555228022,0.159656194662318,0.484682749349021
"REF_SFM_AF0","AT0123",6.99261175048069,0.01852942056,1.894690548,0.839663178,1.36866628944,0.3280695943,0,0,0,0.020283247,0,0,0.001120121,0,0.020283247,0,0.284179755068243,0.549366074229215,1.66776027588323
"REF_SFM_AF0","AT0124",52.3975560284309,17.14824248142,1.529317242,1.258317801,1.76620571558,0.308721465149,0,0,0,0.9384544545,0,0,0.681873306,0,0.0477386835,0,17.8226908297464,10.4140847358254,0.481909313710071
"REF_SFM_AF0","AT0125",11.5420727155127,1.16237459891,0.452206072,0.330023789,4.39671141509,0.15648223797,0,0,0,0.027412568,0,0,0.007357498,0,0.027412568,0,0.32948266944321,1.1032688214157,3.54934047768375
"REF_SFM_AF0","AT0126",42.0109985852319,10.20734063692,0.536294074,1.005582632,4.33519286608,0.33918628254,0,0,0,0.7462047505,0,0,0.196420847,0,0.0135541135,0,14.8551372880207,9.34370724669096,0.432377847980296
"REF_SFM_AF0","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT0128",15.2290229589804,0.63588799331,0.715801274,0.113107459,2.34042782569,0.16310133478,0,0,0,0.0072907485,0,0,0.002113071,0,0.0068219435,0,9.06917403339257,0.648535001253845,1.52676227455402
"REF_SFM_AF0","AT0129",7.30486196407828,1.39171156448,0.298087365,0.125053019,0.09238484052,0.046588258482,0,0,0,0.181534594,0,0,0.167801262,0,0.011575656,0,3.08089823481316,1.82478564467546,0.0844415251076635
"REF_SFM_AF0","AT0130",20.7613191111108,2.7588482397,2.370037874,1.375372883,3.7660567093,0.10123823745,0,0,0,0.906112504,0,0,0.002311786,0,0.041861996,0,3.72292942740004,1.41646340167539,4.3000860525854
"REF_SFM_AF0","AT0201",0.308215883264,0.12465913159,0,0.047020675,0.12974725941,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT0202",14.5148938326605,2.90307393923,0.544017345,0.186955455,9.95293462577,0,0,0,0,0.155317186,0,0,0.006321541,0,0.000943694,0,0.719199987009184,0.0202499277838393,0.0258801318675117
"REF_SFM_AF0","AT0203",3.99206956102794,0.16951826311,0.019021404,0.41942655,0.85995976389,0,0,0,0,0.001430073,0,0,0.004030859,0,0.000601736,0,2.33787184070182,0.0791072178949522,0.101101853431162
"REF_SFM_AF0","AT0701",70.4677282400526,5.8290277567,1.156898759,1.000171308,17.3668375163,0.04803088215,0,0,0,0.391542589,0,0,0.003335265,0,0.000497896,0,40.8850718601739,2.06493200349633,1.7213824042323
"REF_SFM_AF0","AT0702",11.1226838530845,2.67918400491,0.713141892,0.062170002,6.78088938009,0.00687367748,0,0,0,0.000261743,0,0,0,0,0,0,0.862183149275181,0.00789276649486964,0.0100872378344836
"REF_SFM_AF0","AT0704",119.738113376426,15.0761472339775,5.96914186396914,2.043181986,22.1417918338618,0.503305940433306,0,0,0,0.306441608,0,0,0.100069088,0,0.056867482,0,44.9610621945813,14.110049232936,14.4700549126666
"REF_SFM_AF0","AT0705",94.0567420663229,9.86956929185667,7.10273356410273,4.283728695,41.2737505698738,0.137473549777474,0,0,0,0.4577026075,0,0,0.529213518,0,0.0521130465,0,10.0463331787142,7.58239720603803,12.72172683896
"REF_SFM_AF0","AT0706",50.8767753995603,4.74926079731,3.868143709,0.931327938,13.09931983369,0.18745621676,0,0,0,0.0805209545,0,0,0.018084711,0,0.0560402655,0,15.6087881693068,3.11138051096429,9.16645229352917
"REF_SFM_AF0","AT0707",66.7640096442476,3.56584756627,13.81193606,2.607567429,29.03246392173,0.4865036172,0,0,0,0.3779387805,0,0,0.005580402,0,0.1010380625,0,3.14373551752576,3.43051014349721,10.2008881440246
"REF_SFM_AF0","AT0708",0.79506041722787,0.0228380073,0.067457766,0.016184241,0.3456650597,0,0,0,0,0.003836428,0,0,0.000671191,0,0.000323784,0,0.17425604427058,0.0460825283642854,0.117745367593005
"REF_SFM_AF0","AT0709",33.1020842802991,6.258670871,0.248200104,0.462428997,24.602681132,0.06008103279,0,0,0,0.0034369545,0,0,0.01307891,0,0.0034369545,0,1.353061686696,0.043084373120345,0.0539232646927817
"REF_SFM_AF0","AT0710",0.73516784403,0.00579799114,0.319736538,0.130380201,0.24017731586,0,0,0,0,2.065e-09,0,0,2.99e-08,0,2.065e-09,0,0.039075764,0,0
"REF_SFM_AF0","AT0711",32.5956452197423,4.02115786228,2.595997955,2.076527424,20.95862338172,0.52545445628,0,0,0,0.1717258835,0,0,0.003953887,0,0.0129692505,0,0.15203608952547,0.487960704328844,1.58923832560798
"REF_SFM_AF0","AT0712",73.740296995122,6.4385705912,1.440154015,1.638896312,13.8088320588,0.4582451653,0,0,0,0.67188462,0,0,0.769804372,0,0.08774731,0,26.033479220418,15.3553528687878,7.03733046161628
"REF_SFM_AF0","AT0713",187.05508348953,24.9993345545,25.39635131,10.71002537,122.6401108335,0.3804283474,0,0,0,0.0001001575,0,0,5.53e-06,0,0.0001001575,0,2.89443256634117,0.00860175346608083,0.025592909322458
"REF_SFM_AF0","AT0714",1.749994086,0.04438537922,0.334192205,0.254863487,1.06912616378,0,0,0,0,0.001715224,0,0,0.000190669,0,0.000623197,0,0.00054514722298214,0.0103765125743349,0.033976101202683
"REF_SFM_AF0","AT0715",93.7733583704769,20.6146006782,0.791608947,4.369350037,61.7908656258,0.41717282086,0,0,0,0.036443884,0,0,0.001032362,0,0.007381293,0,4.74018197330086,0.241113701080201,0.763607048235815
"REF_SFM_AF0","AT0716",22.72557530525,0.43651160777,4.090532301,2.258741613,12.19448380323,0.42990185325,0,0,0,0.324852378,0,0,0.004984352,0,0.016290093,0,0.855896244598756,0.494435914137746,1.6189451452635
"REF_SFM_AF0","AT0717",22.9051591067829,1.4700098392,1.676637925,1.246525789,12.6836258708,0.14799621638,0,0,0,0.0158929215,0,0,0.059301645,0,0.0152819285,0,4.08766650548498,0.696997987645484,0.805222478272405
"REF_SFM_AF0","AT0718",57.4521914180067,16.86178676558,1.393927107,0.765586824,5.41688704142,0.72046323222,0,0,0,1.89633624,0,0,0.212806274,0,0.015489391,0,19.2643152185443,10.3100874190798,0.594505905162576
"REF_SFM_AF0","AT0719",42.771404766918,1.97682697586,4.659610186,0.460642213,15.54684824214,0.23115922784,0,0,0,0.007944986,0,0,0.027244659,0,0.004067145,0,18.5126386347472,0.590167424184571,0.75425507314627
"REF_SFM_AF0","AT0721",15.9058955696663,0.229205577867982,4.20620516920621,1.699755388,6.51518272068518,0.249658755139659,0,0,0,0.6397744205,0,0,0.002831155,0,0.0094178295,0,0.546786514778146,0.438040571756306,1.3690374672328
"REF_SFM_AF0","AT0722",163.855825162804,19.2006797701011,49.1470173865881,10.42137812,73.3086988579348,0.47962994161852,0,0,0,0.1074728685,0,0,0.002987149,0,0.0540583265,0,2.44706287987864,2.15246569020135,6.53437417248164
"REF_SFM_AF0","AT0723",42.9962530239937,7.08574821152,0.637737005,0.372598466,7.87912098348,0.34215639014,0,0,0,0.656082231,0,0,0.050509067,0,0.003624759,0,19.0660059640488,6.20697046629136,0.695699480513503
"REF_SFM_AF0","AT0724",3.48339514708976,0.28247338406,0.013820394,0.51373184,0.89028129294,0,0,0,0,0.0006699075,0,0,0.002486747,0,0.0003712275,0,1.65230409350033,0.055862275194387,0.0713939853950362
"REF_SFM_AF0","AT0725",48.5089675774984,2.88612941642,3.838836737,0.907626656,16.39147667058,0.1358612055,0,0,0,0.031631035,0,0,0.083963561,0,0.020664658,0,21.5538230951595,1.19876229774854,1.46019224509042
"REF_SFM_AF0","AT0726",26.6854385481243,5.9535149272,0.62553605,1.421303229,13.2764316968,0,0,0,0,0.001535946,0,0,0.0067266,0,0.001004162,0,5.01574551806133,0.168408426949843,0.2152319921131
"REF_SFM_AF0","AT0801",0.56143437556,0.020466516,0.000606043,0.016957177,0.430827258,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.017645811,0,0
"REF_SFM_AF0","AT0901",0.207588831,0.00970696383,0.033525809,0.031968295,0.12509448617,0,0,0,0,8.61545e-05,0,0,2.46e-05,0,8.02645e-05,0,0.000227729635270271,0.00160832979039,0.00526619857433973
"REF_SFM_AF0","AT0902",0.648652342196162,0.11111474906,0.011523601,0.005539548,0.49403740894,0,0,0,0,0,0,0,0,0,0,0,0.0263409149000822,4.21943754003807e-05,5.39259206791159e-05
"REF_SFM_AF0","AT0903",3.539368067,0.90116735597,0.457166413,0.073116571,2.09590245503,0,0,0,0,0,0,0,0,0,0,0,0.012015272,0,0
"REF_SFM_AF0","AT0904",0.672335317959,0.02091981745,0.17792014,0.023479305,0.43927174355,0.005685634459,0,0,0,1.295e-06,0,0,7.15e-08,0,1.295e-06,0,0.005056016,0,0
"REF_SFM_AF0","AT0905",15.6306432070131,1.1094884148,0.274878645,1.723805946,11.8710975992,0.00687367748,0,0,0,0.000142175,0,0,8.39e-07,0,1.52e-05,0,0.0960469702615026,0.135822672474816,0.412471067796804
"REF_SFM_AF0","AT0906",1.46680293420296,0.0028403935,0.102115907,0.000615802,0.0676117225,0.00627965597,0,0,0,9.284e-05,0,0,1.23e-05,0,1.84e-06,0,1.1950894735183,0.0404484430349874,0.0516945566796751
"REF_SFM_AF0","AT0907",14.7784472942811,1.31323579545,0.62956869,0.613693196,5.53354862955,0.04039346272,0,0,0,0.037691033,0,0,0.008620287,0,0.00901379,0,4.83791995636666,0.513945805151963,1.24081664904248
"REF_SFM_AF0","AT0908",2.86034890714275,0.31575303469,0.072360277,0.050298297,1.82420761831,0,0,0,0,4.235e-06,0,0,2.84e-05,0,4.235e-06,0,0.556308908406604,0.0181664846719099,0.0232174170642409
"REF_SFM_AF0","AT1001",2.77063027316343,0.0437337078500001,0.064840219,0.004374961,1.83577717515,0.003818709711,0,0,0,0.045268065,0,0,0,0,0,0,0.727120809736977,0.0200596612641899,0.025636964451259
"REF_SFM_AF0","AT1002",7.52086715270579,1.17096935356,0.084257254,0.057292172,2.65539451044,0.02970107553,0,0,0,0.044773444,0,0,0,0,0,0,3.23340307147622,0.107582275872985,0.137493995826586
"REF_SFM_AF0","AT1003",1.22538896175897,0.03471238155,0.073034584,0.039866907,0.88210415145,0,0,0,0,0.011509568,0,0,0.006979925,0,0.00193807,0,0.139956910359202,0.0162463081904794,0.0190401562092909
"REF_SFM_AF0","AT1004",20.511901529519,1.00478710178,1.894802944,0.373121969,9.04310948022,0.13764327003,0,0,0,0.2866075225,0,0,0.1693824,0,0.0465859105,0,4.21473588528071,1.5599556329612,1.78116941324708
"REF_SFM_AF0","AT1005",0.325800861611,0.00778801933,0.058759912,0.022619809,0.18063973267,0.002206365611,0,0,0,0.0023493445,0,0,9.29e-05,0,0.0003036075,0,0.00049387165865566,0.0118257897911286,0.0387215095502157
"REF_SFM_AF0","AT1006",0.870494131694941,0.01141207011,0.060557969,0.000569695,0.10182432589,0.02155449481,0,0,0,9.66215e-05,0,0,0.000647242,0,9.66215e-05,0,0.631572888081687,0.0185081395661795,0.0236540642370736
"REF_SFM_AF0","AT1007",26.8427841282857,0.85734430454,4.651448875,0.519348873,16.37787881346,3.16087331835,0,0,0,0.272008459,0,0,0,0,0,0,0.938721669445596,0.0152700891529782,0.049889726337118
"REF_SFM_AF0","AT1008",2.8706778961,0.05161980394,0.541148163,0.05639983,1.75060371806,0.3861988421,0,0,0,0.02361629,0,0,0,0,0,0,0.061091249,0,0
"REF_SFM_AF0","AT1009",18.546849762728,1.93252899427,2.844852264,2.037671229,10.76250362173,0.3273058524,0,0,0,0.013384772,0,0,0.019746817,0,0.005415194,0,0.317331719112969,0.133696983096208,0.152412316118845
"REF_SFM_AF0","AT1010",1.34844277644,0.07590233378,0.625911457,0.046762147,0.57718348322,0.02062103244,0,0,0,0.0008403595,0,0,4.64e-05,0,0.0008403595,0,0.000335204,0,0
"REF_SFM_AF0","AT1011",0.126683395277897,0.01633097442,0.019983732,0.000775597,0.08369197158,0,0,0,0,0.003049393,0,0,1.82e-05,0,2.725e-06,0,0.00263797676780165,8.46455149597622e-05,0.000108179995135604
"REF_SFM_AF0","AT1012",2.11694861513,0.08328752558,0.120173479,0.014216993,0.70982715842,0.03937514013,0,0,0,0.063401097,0,0,0.025130128,0,0.00698875,0,0.533539074751674,0.243534553121581,0.277474716126745
"REF_SFM_AF0","AT1013",0.270661035465976,0.0517486615,0.022546201,0.015473114,0.0531745165,0.00687367748,0,0,0,0.006140936,0,0,6.63e-06,0,2.165e-05,0,0.0314499434201799,0.0275115571155594,0.0557141484502364
"REF_SFM_AF0","AT1014",1.14029164980619,0.02681457174,0.300070653,0.003527575,0.36727889126,0.10480236652,0,0,0,0.0031203365,0,0,0.000400311,0,5.97595e-05,0,0.310633088729028,0.0103528210398842,0.0132312755172776
"REF_SFM_AF0","AT1015",3.48145600985584,0.10883234697,0.441615315,0.065652549,1.12664598103,0.02079075287,0,0,0,0.0073764555,0,0,0.001766738,0,0.0050568205,0,0.79362084058248,0.221187679768461,0.688910530634904
"REF_SFM_AF0","AT1201",1.44114680944,0.33036195675,0.009814778,0.065212173,0.64802684925,0.02062103244,0,0,0,0.0043595655,0,0,0.009177332,0,0.0025525965,0,0.177648947956054,0.0810388073207035,0.0923327707232421
"REF_SFM_AF0","AT1202",3.072779679386,0.65865973558,0.053673039,0.437125607,1.18790449342,0.053631656386,0,0,0,0.037710694,0,0,0.014017119,0,0.003898742,0,0.319421422382459,0.143377679018829,0.163359491598712
"REF_SFM_AF0","AT1203",3.355488004876,0.95315567095,0.043709155,0.465892572,1.50277891005,0.008995182876,0,0,0,0.0255194245,0,0,0.007332969,0,0.0020396025,0,0.178046591695396,0.078536358207293,0.0894815680973111
"REF_SFM_AF0","AT1302",1.83423187925422,0.06773317425,0.088261522,0.157306378,1.37395157675,0.13068473234,0,0.003577784,0,0,0,0,0,0,0,0,0.008182858,0.000260937923152904,0.00427291599106249
"REF_SFM_AF0","AT1303",0.427915473,0.03419000186,0.037999471,0.008627227,0.34709877314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT1304",0.139803131,0.00160496805,0.008090412,0.002734116,0.12677844095,0,0,0.000595194,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AT1305",5.15182129462673,0.90735376561,0.254278284,0.476360968,3.29917205439,0.024779183014,0,0.001987009,0,0,0,0,0,0,0,0,0.171217925684751,0.00403307813237672,0.0126390267956023
"REF_SFM_AF0","AT1306",1.3440939234,0.08709337807,0.00100652,0.054967417,0.81295885593,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.021047319,0,0
"REF_SFM_AF0","AT1307",2.00015857552213,0.38960390833,0,0.00211874,1.33734592467,0.0145110969,0,0,0,6.5e-06,0,0,3.58e-07,0,6.5e-06,0,0.255709076404614,0.000212218951992052,0.000644252265519844
"REF_SFM_AF0","AT1309",57.1134593369045,15.5882938491,0.305816494,1.185814219,39.6025884809,0.01374735496,0,0,0,0.000205722,0,0,0.00073963,0,0.000205722,0,0.401362486808563,0.00675148712400263,0.00793389101190612
"REF_SFM_AF0","AT1310",1.11502026499424,0.2394693749,0.064167068,0.001712227,0.6483886661,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.143344967260917,0.00485694054599329,0.00620734370733339
"REF_SFM_AF0","AT1311",4.14941756816049,0.82565221324,0.064356331,0.11286129,3.06985027176,0,0,0,0,0.003425103,0,0,0.000344007,0,5.1354e-05,0,0.0686401876871356,0.00185985248594323,0.00237695798741285
"REF_SFM_AF0","AT1312",7.86385114372547,2.08087098449,0.187086194,0.294750462,5.14396776151,0,0,0,0,0.000471386,0,0,0.001525012,0,0.000227657,0,0.144384320819859,0.00463880597752172,0.00592855992809383
"REF_SFM_AF0","AT1313",9.878460216,3.25910674932,0.141223937,0.406537581,6.04353298068,0,0,0,0,0.000435091,0,0,5.43e-05,0,0.00018185,0,0.00611766470452632,0.00497623589841809,0.0162938263970556
"REF_SFM_AF0","AT1314",31.8519171661912,10.5586579399,0.033576843,3.034608942,17.5899545691,0,0,0,0,0.011233473,0,0,0.011517014,0,0.003203359,0,0.371203231610406,0.111052108927327,0.126909685653477
"REF_SFM_AF0","AT1315",2.27314539070805,1.03569106221,4.17e-05,1.31e-05,1.23073293679,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.00091066599179578,3.08560815654917e-05,3.94351756882274e-05
"REF_SFM_AF0","AT1316",11.5564744763385,5.0319426479,0.077239509,0.014453915,6.0294579661,0,0,0,0,0,0,0,0,0,0,0,0.394835342684271,0.00375108055815,0.00479401509609608
"REF_SFM_AF0","AT1318",0.283304069166049,0,0,0.276596154,0,0,0,0.000233184,0,0,0,0,0,0,0,0,0,0.000372641672054084,0.00610208949399481
"REF_SFM_AF0","AT1319",2.46810370344579,0.92233788437,1.06e-06,0.159693528,1.09466466363,0,0,0,0,7.1616e-05,0,0,3.95e-06,0,7.1616e-05,0,0.2670672669045,0.00599439413529257,0.0181977244059982
"REF_SFM_AF0","AT1320",8.29484435309,0.28359597717,0.479603005,1.09961891,6.18891422583,0.17854589409,0,0.010895379,0,0,0,0,0,0,0,0,0.053670962,0,0
"REF_SFM_AF0","AT1321",3.59323638178,0.03188701785,0.228908317,0.46266078,2.73152599315,0.10845135578,0,0.003103878,0,0,0,0,0,0,0,0,0.02669904,0,0
"REF_SFM_AF0","AT1322",6.2561717242496,2.37366179995,0.028699889,0.665289822,3.03979674905,0.005346193596,0,0,0,0.005412024,0,0,0.002007346,0,0.000558326,0,0.081391085131756,0.0251910920463748,0.0288173974754702
"REF_SFM_AF0","AT1401",2.41765933791858,0.10569217813,0.343550308,0.159613504,0.20379865187,0.35072727189,0,0,0,0.0079045575,0,0,0.000271853,0,0.0049227345,0,0.436900007006189,0.303074392495448,0.501203879526945
"REF_SFM_AF0","AT1402",1.01012829666463,0.04718634879,0.058388035,0.018587796,0.18686845721,0.021978795889,0,0,0,0.0016659095,0,0,0.000482071,0,0.0016572495,0,0.318239151857484,0.0880484881473046,0.267025993770839
"REF_SFM_AF0","AT1403",1.64160531872086,0.16062283202,0.347719219,0.031719457,0.47300110098,0.025033763661,0,0,0,0.003139889,0,0,3.34e-05,0,0.000604263,0,0.253974160719052,0.0856727420641422,0.26008449127667
"REF_SFM_AF0","AT1404",0.412458982245619,0.11437043074,0.027371171,0.001385141,0.23869100026,0,0,0,0,0.004169678,0,0,0.000242046,0,3.615e-05,0,0.0244157359358846,0.000780334242370857,0.000997295067363626
"REF_SFM_AF0","AT1405",0.114696545430953,0.00180567793,0.005570125,0.000327926,0.02007962107,0.028343312079,0,0,0,0.004279764,0,0,0.000903004,0,0.000250226,0,0.0290930774647089,0.011228194963988,0.0128156169232559
"REF_SFM_AF0","IM0101",0.413084942216,0,0.412985582,0,0,8.4860216e-05,0,0,0,7.25e-06,0,0,0,0,7.25e-06,0,0,0,0
"REF_SFM_AF0","IM0102",40.1992782414125,13.4266977386411,1.60897855960898,4.172922243,6.15091419806091,0.287082110397082,0,0,0,0.168777936,0,0,0.053844865,0,0.139835264,0,8.7756079799499,1.07902777935078,4.33558956740369
"REF_SFM_AF0","IM0103",11.1180353178058,4.55610902893,0.069472268,0.374867998,0.84824951907,0.005431053811,0,0,0,0.0225251335,0,0,0.005139153,0,0.0136064865,0,3.23893181887181,0.390138110313134,1.59356474780984
"REF_SFM_AF0","IM0104",5.72300166337363,1.70574782789,0.367491586,0.701628098,0.96308090411,0.11303380745,0,0,0,0.0270325915,0,0,0.008098578,0,0.0223154455,0,1.16007739028346,0.136775712443472,0.517719722196697
"REF_SFM_AF0","IM0105",5.79660587461757,0.17887643247,1.422626674,0.693697689,0.95459316053,0.08443591473,0,6.06e-05,0,0.1803368535,0,2.18e-05,0.00489942,0,0.0101336445,0,0.351696039944531,0.112160640725702,1.80306700521734
"REF_SFM_AF0","IM0106",4.47309934386549,0.29551800679,1.00094706,0.377102571,0.82683423721,0.023845720637,0,0,0,0.0231205365,0,0,0.001188626,0,0.0094959625,0,0.9104553930162,0.358749088476993,0.645842141735297
"REF_SFM_AF0","IM0107",4.24726599914107,0.65436978606,1.579492127,0.369628591,1.12276502294,0.1071784526,0,0,0,7.35415e-05,0,0,2.35e-05,0,7.04095e-05,0,0.237739914250298,0.0834876704377166,0.092436983853054
"REF_SFM_AF0","IM0108",2.07833413725594,0.32678523819,0.570964274,0.158344757,0.71373931781,0.002206365611,0,0,0,6.72365e-05,0,0,1.28e-05,0,6.72365e-05,0,0.170040954731649,0.0645911132876571,0.071514843625636
"REF_SFM_AF0","IM0109",3.02983585992529,0.67196687432,0.230457236,0.216681923,1.11481335268,0.007467698991,0,0,0,0.0079710445,0,0,0.00025044,0,0.0005320825,0,0.440935410025895,0.160472531324853,0.178287266583544
"REF_SFM_AF0","IM0111",35.5349746015053,0.13348138314,15.08727358,1.36356478,3.29159022986,0.54955475753,0,0,0,0.0036079555,0,0,0,0,0.0036079555,0,0.202958352,0.863475828717188,14.0358597792581
"REF_SFM_AF0","IM0112",1.599729034033,0.01508970084,1.284368974,0.003224123,0.19518867716,0.077477377033,0,0,0,0.0001752915,0,0,7.42e-05,0,0.0001729835,0,0.0171310542784826,0.00146560131564979,0.00536105140586759
"REF_SFM_AF0","IM0113",5.04718753078,0.02393441935,4.143086767,0.007014485,0.57558826965,0.26807342178,0,0,0,0.0011893615,0,0,0.000507479,0,0.0011826605,0,0.0190280639446683,0.00162789488015353,0.00595470817517821
"REF_SFM_AF0","IM0114",3.18350546552277,0.10618405399,1.331624221,0.33078845,0.41473466801,0.12270787206,0,0,0,3.585e-05,0,0,1.79e-05,0,3.585e-05,0,0.671438166579665,0.0977311575106179,0.108207276372489
"REF_SFM_AF0","IM0115",4.09396471276367,0.07793833044,1.850823126,0.423576513,0.55555584056,0.368887358069,0,4.05e-05,0,0.0296307395,0,1.45e-05,0.00807828,0,0.0162880225,0,0.0121292966154369,0.124751680559889,0.626250525519349
