"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_SFM_AF75","NT0805",2040,0,0,0,0,4.20201416e-08,1.01750298166e-05,0.00035082257557722,4.996569507072e-07,0,9.5145921e-09,0,0,1.324983933e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.4440204425963e-06,0,5.82618297917724e-06
"REF_SFM_AF75","NT0902",2040,0,0,0,0,1.5107405339e-05,1.691250526e-05,9.153101443843e-06,2.2403097024e-08,0,0,0,0,2.362255731e-07,0,0,0,0,0,0,1.8349246872e-06,0,0,0,0,0,7.49385071851602e-07,0,2.02042240356136e-06
"REF_SFM_AF75","NT0903",2040,0,0,0,NA,5.362593e-07,7.42169865e-07,9.52147948314e-07,NA,0,0,0,0,2.42352e-09,0,0,0,0,0,0,2.6858844e-08,0,0,0,0,0,1.6535837974438e-08,0,3.85561936331453e-08
"REF_SFM_AF75","NT0904",2040,0,0,0,0,2.6280041e-06,7.1397138528e-06,2.117875872798e-06,1.03241617448e-05,0,9.22485304e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97485881904696e-09,0,5.77977202267161e-07
"REF_SFM_AF75","NT0905",2040,0,0,0,0,2.831165272e-06,2.207762137e-06,1.1835096100022e-05,0,0,0,0,0,3.62073475e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.40422572437231e-08,0,6.11515613730558e-08
"REF_SFM_AF75","NT0906",2040,0,0,0,0,9.68521312e-08,1.381122104e-07,9.07390800281e-07,4.6588258401e-09,0,0,0,0,6.42354705e-09,0,0,0,0,0,0,0,0,0,0,0,0,7.06589441111077e-08,0,2.69775875941718e-08
"REF_SFM_AF75","NT0907",2040,0,0,0,0,9.5107083555e-06,1.156078931e-06,5.44013466936221e-05,0,0,0,0,0,6.328028716e-08,0,0,0,0,0,0,2.9622121162e-07,0,0,0,0,0,1.56936616013305e-06,0,2.30265673238642e-06
"REF_SFM_AF75","NT0908",2040,0,0,0,0,1.03183998711e-05,8.4187255584e-07,9.526959202008e-06,1.15117974364e-06,0,2.111599596e-08,0,0,6.8321697e-10,0,0,0,0,0,0,0,1.319388e-10,0,0,0,0,8.50836525071771e-07,0,1.12171936263228e-06
"REF_SFM_AF75","NT0909",2040,0,0,0,0,2.247418788e-06,3.9238545645e-06,1.1968712785068e-05,2.084166900048e-07,0,3.718747586e-08,0,0,8.66550061e-09,0,0,0,0,0,0,5.227783781e-07,1.296794e-09,0,0,0,0,8.77403530391296e-07,0,1.97301974859458e-06
"REF_SFM_AF75","NT1001",2040,0,0,0,0,3.562396227e-07,1.37050322e-06,7.331920669906e-05,4.8459426234e-07,0,2.0309279e-09,0,0,7.185861e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.859707421484e-07,0,2.405767935699e-07
"REF_SFM_AF75","NT1002",2040,0,0,0,0,4.275786896e-06,5.964057021e-06,0.000134914191064283,8.667707303853e-07,0,3.976243168e-08,0,0,5.13888e-10,0,0,0,0,0,0,5.192959504e-08,0,0,0,0,0,7.00695687908254e-07,0,1.53452070458489e-06
"REF_SFM_AF75","NT1003",2040,0,0,0,0,7.591320648e-06,2.50974065598e-05,0.000210073029081472,2.71040134882e-06,0,0,0,0,1.32408e-10,0,0,0,0,0,0,0,0,0,0,0,0,6.49114008373919e-07,0,6.91062058465638e-07
"REF_SFM_AF75","NT1004",2040,0,0,0,NA,8.299276384e-06,3.35668326e-06,7.195061111352e-05,NA,0,0,0,0,1.04871975e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.93393302795593e-07,0,1.91574974839736e-07
"REF_SFM_AF75","NT1005",2040,0,0,0,0,4.06758834e-06,4.097206668e-06,9.17264612297e-05,1.885084833628e-06,0,0,0,0,1.85976e-09,0,0,0,0,0,0,0,0,0,0,0,0,5.2598720039898e-07,0,6.10284363636452e-07
"REF_SFM_AF75","NT1006",2040,0,0,0,0,4.6648854364e-05,2.9148155835e-05,0.00039968732098482,3.461702783346e-06,0,0,0,0,4.2899816e-07,0,0,0,0,0,0,1.7278432e-08,0,0,0,0,0,9.42589940309666e-07,0,1.03985158874174e-06
"REF_SFM_AF75","NT1007",2040,0,0,0,NA,4.81676239e-07,1.944835645e-06,5.383379891643e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","NT1008",2040,0,0,0,0,9.47057839e-07,1.38817973466e-06,6.7089013479804e-05,1.857420403476e-07,0,3.46239e-10,0,0,6.31370242e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.40476876739817e-07,0,2.76152462884519e-07
"REF_SFM_AF75","NT1010",2040,0,0,0,0,4.9064372318e-06,1.1800914664e-06,0.000155643632779668,1.713836918178e-06,0,2.34993944e-08,0,0,6.4236e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.75721818605565e-07,0,1.88570605255275e-06
"REF_SFM_AF75","NT1201",2040,0,0,0,0,4.4039184735e-06,3.963914556e-06,8.3922865670052e-05,4.085510230195e-06,0,9.7335e-11,0,0,1.0331082825e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.48980232338542e-07,0,5.37172984529276e-07
"REF_SFM_AF75","NT1301",2040,0,0,0,0,4.68550189e-07,9.5886085e-07,8.766007750698e-06,8.06299340464e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37919502909447e-07,0,9.90640002501112e-08
"REF_SFM_AF75","NT1303",2040,NA,NA,0,0,NA,NA,1.8158880937373e-05,8.98432076672e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","NT1304",2040,0,0,0,0,6.12620528492e-05,2.288370705499e-05,0.000298879436751364,8.5506765807e-06,0,0,0,0,6.8983205067e-07,0,0,0,0,0,0,8.53591851000001e-09,0,0,0,0,0,7.79539442488118e-06,0,1.34263195507051e-05
"REF_SFM_AF75","NT1305",2040,0,0,0,0,8.2183563e-08,2.119472682e-06,1.47371925651e-06,1.621678724232e-05,0,0,0,0,5.9004e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.79996008458774e-07,0,5.84506176785081e-07
"REF_SFM_AF75","NT1306",2040,0,0,0,0,9.056169854e-06,1.2551202674e-05,9.65388986484e-06,4.3422972424e-06,0,0,0,0,2.4551839e-07,0,0,0,0,0,0,4.69373874e-07,0,0,0,0,0,7.36071710312533e-07,0,1.70867115841229e-06
"REF_SFM_AF75","NT1307",2040,NA,NA,0,NA,NA,NA,3.20730782472e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","NT1308",2040,0,0,0,0,2.105130764e-06,1.790397649e-06,5.4019161411761e-05,4.321251909216e-06,0,0,0,0,2.0151188e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.63975968402483e-09,0,1.32871920990522e-09
"REF_SFM_AF75","NT1309",2040,0,0,0,0,2.1604080366e-05,1.5498073515e-05,0.00012502572058396,1.818758937393e-05,0,0,0,0,1.66294531e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.85506959870739e-06,0,1.54108575071491e-06
"REF_SFM_AF75","NT1312",2040,0,0,0,0,1.8599426436e-05,9.35178735e-06,1.081143199495e-05,7.892000088e-08,0,0,0,0,3.9651513e-07,0,0,0,0,0,0,0,0,0,0,0,0,8.00093051588982e-07,0,2.26748187444898e-06
"REF_SFM_AF75","NT1313",2040,0,0,0,0,4.8593414868e-06,2.2380872913e-06,8.5820162367184e-05,4.090601842236e-06,0,0,0,0,6.3281694e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.04552662223704e-07,0,6.20229350637459e-08
"REF_SFM_AF75","NT1314",2040,0,0,0,0,7.71612065e-07,2.821088139e-06,2.032747401701e-05,9.90318718386e-07,0,0,0,0,1.02181458e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.22496019849949e-07,0,7.64691716502057e-07
"REF_SFM_AF75","NT1315",2040,0,0,0,0,1.38685162007e-05,5.9147950672e-06,0.000213603388141833,1.2724331116283e-05,0,0,0,0,1.287e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.28322660300407e-07,0,9.33793893994183e-08
"REF_SFM_AF75","NT1316",2040,0,0,0,0,3.0636016966e-05,1.954413958e-05,4.373363485696e-05,1.268066204758e-06,0,0,0,0,4.12782001e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.01377159555302e-06,0,1.50362500403179e-06
"REF_SFM_AF75","NT1318",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","NT1401",2040,0,0,0,0,3.3768171405e-06,4.0079395264e-06,1.3907667352824e-05,8.246342386956e-06,0,0,0,0,7.88115223e-08,0,0,0,0,0,0,7.770537936e-07,0,0,0,0,0,2.31592843239054e-06,0,1.98443068236119e-06
"REF_SFM_AF75","NT1402",2040,0,0,0,0,1.1038800642e-05,1.9585072478e-05,1.0748533402989e-05,1.015174275671e-05,0,0,0,0,2.023616469e-07,0,0,0,0,0,0,5.722516422e-06,0,0,0,0,0,1.53051553553006e-06,0,3.47540067634497e-06
"REF_SFM_AF75","NT1403",2040,0,0,0,0,1.41759554355e-05,9.1538716944e-06,7.041800076e-06,4.964297166855e-06,0,0,0,0,6.0299367e-07,0,0,0,0,0,0,2.0212431e-07,0,0,0,0,0,3.80140096665205e-06,0,4.29820396996485e-06
"REF_SFM_AF75","NT1404",2040,0,0,0,0,1.3785222646e-06,3.496702236e-07,1.372972000518e-06,3.501162783729e-07,0,0,0,0,2.53543996e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.97944770632331e-07,0,1.52602948078387e-07
"REF_SFM_AF75","NT1405",2040,0,0,0,0,4.482401178e-06,6.033523608e-06,3.1616652982824e-05,3.995643261162e-06,0,0,0,0,1.041906122e-07,0,0,0,0,0,0,1.27034102e-08,0,0,0,0,0,6.51105391328711e-07,0,5.21320762604609e-07
"REF_SFM_AF75","NT1406",2040,0,0,0,0,3.7936768779e-05,1.4017665152e-05,5.18517820641e-05,6.31716418678e-05,0,0,0,0,2.404857e-07,0,0,0,0,0,0,2.0446686e-07,0,0,0,0,0,2.16474542093606e-06,0,3.29655634873299e-06
"REF_SFM_AF75","NT1407",2040,0,0,0,0,8.5181292559e-06,4.5107878302e-06,6.328500251598e-06,1.488108744192e-06,0,0,0,0,1.472875372e-07,0,0,0,0,0,0,1.009494474e-07,0,0,0,0,0,5.96789150119599e-07,0,1.15098248098392e-06
"REF_SFM_AF75","OC0103",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0105",2040,0,0,0,0,0,4.307730339e-05,2.50999471872e-06,2.469941440956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79694756283353e-07,0,9.98737003712551e-07
"REF_SFM_AF75","OC0106",2040,0,0,0,0,0,3.3619351095e-05,2.127072503184e-05,7.920886487756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67267410445583e-11,0,2.47998780407117e-08
"REF_SFM_AF75","OC0108",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0109",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0110",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0112",2040,0,0,NA,0,0,0,NA,0.00020519200182,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_SFM_AF75","OC0114",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0115",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0117",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0201",2040,0,0,0,0,0,3.398179774e-05,1.947740633055e-06,3.298686308784e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88629312711454e-08,0,1.84882440233669e-07
"REF_SFM_AF75","OC0202",2040,0,0,0,0,0,1.0900289128e-05,8.419770570396e-06,2.779358759886e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04105942619595e-12,0,1.09552949734434e-09
"REF_SFM_AF75","OC0203",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","OC0701",2040,0,0,0,0,0,3.77496288e-06,4.01244782862e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","OC0702",2040,0,0,0,0,0,9.487095371e-07,7.18769633832e-07,3.91799616435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3682561370806e-14,0,7.441158921157e-12
"REF_SFM_AF75","PA0101",2040,0,0,0,0,0.0001501841118734,8.6605568678e-06,0.000129819335661819,6.4006250559595e-05,0,1.9437401898e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23037527933569e-06,0,5.94397235597081e-05
"REF_SFM_AF75","PA0102",2040,0,0,0,0,7.52262065594e-05,3.1677870551e-05,0.000177485498437839,1.0988744521482e-05,0,1.8936203175e-06,0,0,4.7941e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.05607540327455e-06,0,6.53509914154567e-05
"REF_SFM_AF75","PA0401",2040,4.143424594976e-06,4.06584065481e-06,1.84832368586625e-06,1.651973821092e-07,8.1386072e-09,1.20147522e-09,4.3104375e-10,0,3.49015613179972e-07,3.9159512e-09,7.963698932e-07,2.177783449648e-08,0,0,0,9.69067530944e-07,0,3.268536843e-07,4.001500610778e-07,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0402",2040,3.2426650569038e-05,1.450739937088e-05,1.32518493162075e-05,1.4271839464226e-05,0,0,0,0,4.62608076318247e-06,0,1.48069598868e-06,4.489330308771e-08,0,0,0,2.849505544554e-07,0,1.0900669728e-06,4.524070408832e-07,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0403",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","PA0404",2040,3.077565610845e-05,8.74965730288001e-06,1.55793769568052e-05,1.99492712352853e-06,1.712967018675e-05,6.90660482448e-06,1.0541789195502e-05,1.57443781560247e-06,2.89623201526695e-06,1.86031487999999e-07,1.610709684e-06,9.54164063255e-08,0,0,0,1.049694540016e-06,0,0,1.314552634316e-07,0,0,0,0,0,4.19025503381061e-07,6.19261551895808e-07,2.31436785267136e-06,6.97525426535032e-07
"REF_SFM_AF75","PA0405",2040,4.6171514647026e-06,2.68070441769e-06,1.36662353384856e-06,1.0508478131268e-06,8.21380500000002e-10,2.23473861e-09,7.2861563151e-10,0,1.33197250509484e-06,2.64435e-11,1.7314557018e-07,2.619420128496e-08,0,0,0,5.44554822744e-08,0,0,9.19970669709001e-08,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0406",2040,1.266341928819e-05,6.61638265360001e-06,1.05435620526644e-05,2.394746804e-05,0,0,0,0,1.81432708734946e-05,0,1.224521718038e-05,0,0,0,0,6.50438255071e-06,0,5.3764594772e-06,2.99359572950039e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0407",2040,0,0,0,0,3.9064191417e-05,1.36789082346e-05,8.1525968456232e-05,4.416490529451e-06,0,6.433830216e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26110657794347e-07,0,1.01556309407711e-05
"REF_SFM_AF75","PA0408",2040,0,0,0,0,5.34145184672e-05,5.7414666694e-05,0.000169000782483255,8.757727019712e-06,0,4.714393028e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57051080553031e-05,0,4.60989790310594e-06
"REF_SFM_AF75","PA0409",2040,2.41924079513535e-06,1.29216762438e-06,5.60214267096953e-06,2.1294075783656e-06,0,0,0,0,4.3228106113797e-07,0,2.83707423886999e-07,0,0,0,0,8.37520470875e-08,0,6.7101876654e-07,5.91709037700001e-08,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0410",2040,0,0,0,0,4.21535718478e-05,1.5488965719e-05,1.21790226149682e-05,1.515569510164e-06,0,7.708455216e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00428350191778e-07,0,9.75962840632112e-07
"REF_SFM_AF75","PA0411",2040,0,0,0,0,6.06946777594e-05,1.01801721684e-05,1.62154425872098e-05,7.3126763496e-06,0,3.1390033329e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33961600460078e-06,0,1.29990050128726e-05
"REF_SFM_AF75","PA0412",2040,1.9657449248605e-05,1.13101410422e-05,9.70618627183274e-06,3.08926041467922e-06,1.244457456305e-05,9.53202958850999e-06,1.4117887784932e-05,3.00980622679278e-06,5.97400844640319e-06,6.07681704e-07,8.08253758200001e-07,1.67126939616e-07,0,0,0,1.613178933072e-07,0,1.2273450761e-07,1.518210977998e-07,0,2.086362915e-08,0,0,0,4.98883509009107e-07,6.49663121361738e-07,3.38351918020107e-06,1.68366527880648e-06
"REF_SFM_AF75","PA0413",2040,0,0,0,0,3.2839227247e-05,6.4639259922e-06,6.235746860705e-06,1.898552150095e-05,0,5.39828626829e-06,0,0,3.5657781921e-07,0,0,0,0,0,0,1.47282772265e-06,1.4713169608e-07,0,0,0,0,5.33693366223228e-06,0,9.92904156459013e-06
"REF_SFM_AF75","PA0414",2040,0,0,0,0,2.9376251037e-06,5.651358162e-07,1.0973455360075e-06,1.3120713181696e-06,0,8.105748806e-08,0,0,2.1570478681e-07,0,0,0,0,0,0,0,5.93079291e-09,0,0,0,0,1.32383604599352e-06,0,4.00882378841388e-06
"REF_SFM_AF75","PA0415",2040,0,0,0,0,0.000220449139358,2.8416787111e-06,2.8421663365644e-05,4.654971496648e-05,0,7.8177029234e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90331334479738e-06,0,3.04253132007816e-05
"REF_SFM_AF75","PA0416",2040,0,0,0,0,2.01780849648e-05,1.43576126862e-05,1.3708249229395e-05,3.09654927472e-06,0,3.78780864e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03522015456027e-06,0,1.6403522277823e-06
"REF_SFM_AF75","PA0417",2040,0,0,0,0,5.8039313883e-05,5.4983348056e-06,2.81893263636e-05,2.7221816438726e-05,0,5.1949206e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89481335086564e-06,0,1.66046765683112e-05
"REF_SFM_AF75","PA0418",2040,4.339624464636e-06,3.384012444e-06,3.17250197012951e-06,6.17234360338403e-07,5.7264824772e-06,4.637645892e-06,5.9889668210697e-06,1.5076314993536e-06,1.59558383911282e-06,1.7954853635e-07,1.4834697883e-06,1.54963097668e-08,0,0,0,9.8009780901e-07,0,1.2532956e-07,2.28366684984e-07,0,0,0,0,0,3.26602378575287e-07,1.47177476033086e-06,1.89322455509435e-06,1.46734939412533e-06
"REF_SFM_AF75","PA0419",2040,1.80289754851e-06,3.8490830287e-07,4.16439435115511e-07,6.69052088123238e-08,3.411093387815e-05,1.44693498187e-05,1.82796317544848e-05,2.35697410734768e-06,8.11013888461562e-08,3.98529555048e-07,4.5338086728e-08,3.179390012748e-09,0,0,0,5.44177199412e-08,0,0,1.92251217242e-09,0,3.5042109e-09,0,0,0,3.99779460206567e-08,3.03391570153377e-06,2.62441790841734e-07,1.89743442295652e-06
"REF_SFM_AF75","PA0420",2040,0,0,0,0,2.27750673024e-05,8.21403910086e-06,1.62313322120424e-05,8.439348462e-07,0,5.26276469e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79247911551058e-07,0,6.87433512018563e-07
"REF_SFM_AF75","PA0421",2040,2.3110125008e-06,6.8015099012e-07,7.5269465493444e-07,1.644176864548e-06,0,0,0,0,1.04677100848749e-07,0,4.68223422400001e-08,0,0,0,0,6.80285678672e-10,0,2.63987816e-09,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0422",2040,2.375445568387e-07,1.82656944e-07,1.2669216324687e-07,2.17782656334347e-08,4.81279778886e-05,9.73219564799999e-06,2.097361530043e-05,9.17842688969457e-06,2.07869820691581e-08,9.97686531000001e-07,1.13894505e-08,5.46367525e-10,0,0,0,5.727446868e-09,0,0,2.5939008e-11,0,0,0,0,0,8.76397630895197e-09,7.54973785885719e-06,6.61392737882366e-08,1.73722027547329e-05
"REF_SFM_AF75","PA0423",2040,0,0,0,0,3.69697592e-09,5.7162307142e-07,7.23335096742e-07,6.19492304431e-07,0,4.2141990105e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26969077322593e-07,0,1.09615909358426e-06
"REF_SFM_AF75","PA0424",2040,0,0,0,0,0.000185927130057,1.51454227305e-06,9.6653083213425e-06,9.181160827035e-06,0,1.364401467e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01254071973431e-06,0,5.64716221480069e-06
"REF_SFM_AF75","PA0425",2040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_SFM_AF75","PA0426",2040,0,0,0,0,2.220502866984e-05,7.36781286098e-06,1.27367766100056e-05,1.1698754674152e-05,0,1.06288745479e-06,0,0,2.3991386328e-07,0,0,0,0,0,0,2.10490000000001e-10,4.19640893e-08,0,0,0,0,7.6129590591507e-06,0,2.04586473677341e-05
"REF_SFM_AF75","PA0427",2040,0,0,0,0,8.3727145684e-06,4.1622705852e-06,4.44089765444e-06,1.596548219886e-05,0,2.3804077828e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81477930816021e-06,0,5.28651691804776e-06
"REF_SFM_AF75","PA0428",2040,0,0,0,0,9.4745456475e-06,5.13474344864e-06,5.3552132172696e-06,1.069591737662e-05,0,3.73425630864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31862296383992e-06,0,9.12922664261956e-06
"REF_SFM_AF75","PA0429",2040,1.6689578914278e-08,2.0505519105e-07,1.21600149649642e-06,0,5.92738829999999e-11,9.07550740000001e-11,1.05307693166e-09,0,9.42405263466513e-08,0,7.472289136e-08,0,0,0,0,2.07091788215e-08,0,5.18012051639999e-08,6.32945610249999e-09,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0430",2040,0,0,0,0,2.316788122656e-05,2.71320127422e-06,4.2168768190983e-06,3.42548953491e-06,0,8.167662222e-08,0,0,1.00799328e-09,0,0,0,0,0,0,0,7.97951369999999e-10,0,0,0,0,5.53450586482617e-07,0,3.35601181025846e-06
"REF_SFM_AF75","PA0431",2040,2.2406513305428e-05,8.43286150288001e-06,7.16137652173995e-06,3.95944019840042e-06,6.11558359146001e-06,1.74963336015e-06,1.951019448195e-06,7.08665114184582e-07,4.85989809712774e-06,1.2103000977e-07,2.44082161347e-06,1.047013204335e-07,0,0,0,1.19568151248e-06,0,5.29760539200001e-08,6.91779509494501e-07,0,9.7199721e-09,0,0,0,2.54009235522776e-07,7.64589757982714e-08,1.68945426989809e-06,1.14489600804684e-07
"REF_SFM_AF75","PA0432",2040,1.79650184653464e-05,1.39198288397e-06,6.35750223058347e-06,5.9000821122169e-06,3.95779957999999e-08,9.24138685e-09,1.06739858316e-08,4.76325570809869e-09,0,2.541831392e-08,1.03437524184e-06,7.21363565671e-08,0,0,0,1.98719135762e-06,0,0,8.814035464748e-08,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0433",2040,2.50341645411414e-05,1.60436429952e-05,1.37594402814319e-05,2.45663811171011e-06,0,0,0,4.58047924942874e-08,6.82577605592577e-06,0,6.8649803922e-06,3.19724725188e-08,0,0,0,5.82778471144e-06,0,0,5.833781380829e-07,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA0434",2040,0,0,0,0,2.04347832096e-05,4.2693140978e-06,2.411923281939e-05,2.116765103622e-05,0,5.657712975e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05184868412029e-06,0,2.02262578646204e-05
"REF_SFM_AF75","PA0435",2040,2.67476284484361e-06,8.78618849100001e-07,1.70376395288337e-06,5.58315228557356e-07,3.37667968889999e-07,9.766457898e-08,3.63709960990199e-07,3.92067659771439e-08,3.78980116362505e-07,8.20968049999999e-09,2.8616753725e-07,2.06197127307e-08,0,0,0,3.11641093027e-07,0,0,2.955266861871e-08,0,0,0,0,0,7.23368474418056e-09,9.37169235489957e-10,3.44434250339825e-08,7.67492566334901e-10
"REF_SFM_AF75","PA0436",2040,2.443016804892e-06,2.016694013085e-06,2.02795666825399e-06,1.13811521081704e-06,2.47045607865954e-06,2.513112867774e-06,8.30347606843011e-06,2.35049504633534e-06,4.64858091050937e-06,4.51614574881e-07,6.72067939382999e-07,5.27602182858e-08,0,0,0,1.198555763808e-07,0,3.59456448492e-07,2.6342960957334e-07,0,7.56522e-12,0,0,0,6.12525480701744e-07,3.17516581971308e-06,4.00741155812276e-06,5.67222964242208e-07
"REF_SFM_AF75","PA0437",2040,0,0,0,0,0.0001576515949318,5.2140620662e-06,1.5639331200246e-05,5.164881258069e-06,0,2.88910876e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07129299598603e-06,0,7.19667794622689e-06
"REF_SFM_AF75","PA0438",2040,0,0,0,0,3.859767096e-08,3.74569755e-08,1.043788053368e-07,6.36502534648e-08,0,2.783304e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73839640586307e-07,0,6.24401112678197e-08
"REF_SFM_AF75","PA0439",2040,0,0,0,0,4.1757858263e-06,2.961442179e-06,1.875706486e-06,5.656069159962e-06,0,1.95800022e-06,0,0,0,0,0,0,0,0,0,1.7298877464e-06,0,0,0,0,0,1.66324644988979e-06,0,3.09088286461669e-06
