"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0118",2070,0,0,0,0,0.00017359926439,8.0444396159e-05,0.0009295341352785,1.503807884156e-05,0,0,0,0,8.65543746e-07,0,0,0,0,0,0,0.000540848270322,0,0,0,0,0,6.78649353342009e-06,0,2.62728401540896e-05
"RCP_MFM_AF0","AT0119",2070,0,0,0,0,1.0116414363e-05,3.9625465e-08,8.381034148524e-06,6.43588362944e-07,0,0,0,0,3.551574039e-07,0,0,0,0,0,0,4.687911618e-07,9.88710839999997e-09,0,0,0,0,2.73455918937138e-06,0,7.47641223466767e-06
"RCP_MFM_AF0","AT0120",2070,0,0,NA,0,0,3.3310175256e-05,NA,4.99597548459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75761839158776e-08,0,4.04313968321358e-07
"RCP_MFM_AF0","AT0121",2070,0,0,0,0,1.880595571e-05,7.98709384e-07,2.02945312724e-06,4.02882360452e-05,0,0,0,0,3.039384e-07,0,0,0,0,0,0,4.4245488e-06,0,0,0,0,0,2.37901207102967e-05,0,5.95697994847486e-06
"RCP_MFM_AF0","AT0122",2070,0,0,0,0,3.60500301438e-05,8.5961752042e-06,2.594676e-22,9.94222288434e-06,0,0,0,0,2.874453764e-07,0,0,0,0,0,0,5.1743692e-09,0,0,0,0,0,3.91816912049371e-06,0,1.6112536022235e-05
"RCP_MFM_AF0","AT0123",2070,0,0,0,0,9.7463612049e-05,3.3415770754e-05,2.011080233e-05,2.243996025012e-05,0,0,0,0,9.072736832e-07,0,0,0,0,0,0,1.48139803776e-05,0,0,0,0,0,8.41671460976975e-06,0,4.413573073709e-05
"RCP_MFM_AF0","AT0124",2070,0,0,0,0,3.90206290876e-05,2.6424891906e-05,8.203900677664e-06,1.41394431038242e-05,0,0,0,0,4.7919716005e-06,0,0,0,0,0,0,2.6925630333e-05,0,0,0,0,0,7.40449747496368e-05,0,4.68135341829393e-05
"RCP_MFM_AF0","AT0125",2070,0,0,0,0,4.36072124184e-05,1.09563701468e-05,9.4825684823142e-05,1.4568496355007e-05,0,0,0,0,2.385436634e-06,0,0,0,0,0,0,1.76175811765e-05,0,0,0,0,0,1.65814993457022e-05,0,0.000106733246669433
"RCP_MFM_AF0","AT0126",2070,0,0,0,0,1.39364459013e-05,1.19664738879e-05,9.8227644088007e-06,1.221070617144e-05,0,0,0,0,6.969515406e-07,0,0,0,0,0,0,1.88033337642e-05,0,0,0,0,0,8.33034550140672e-05,0,2.16382008789584e-05
"RCP_MFM_AF0","AT0127",2070,0,0,0,0,0,0,0,1.781046209448e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2070,0,0,0,0,1.066468416e-05,8.6211700068e-07,1.5344203153358e-05,3.376197629946e-06,0,0,0,0,1.368828076e-07,0,0,0,0,0,0,1.04227771648e-06,0,0,0,0,0,2.48854109771956e-06,0,1.12142712354382e-05
"RCP_MFM_AF0","AT0129",2070,0,0,0,0,3.1168172891e-06,1.12820206268e-06,1.809839989111e-07,1.0342593383004e-06,0,0,0,0,5.180268254e-07,0,0,0,0,0,0,1.8911881744e-06,0,0,0,0,0,6.38030207797372e-06,0,3.63554343209558e-06
"RCP_MFM_AF0","AT0130",2070,0,0,0,0,0.0002261673495318,7.75613375844e-05,7.0933462731696e-05,1.063001493225e-05,0,0,0,0,3.0755678535e-06,0,0,0,0,0,0,6.97996820295e-05,0,0,0,0,0,2.6505018720711e-05,0,0.000166749744351919
"RCP_MFM_AF0","AT0201",2070,0,0,0,0,0,2.5435006259e-05,3.425258214576e-05,5.797649943456e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2070,0,0,0,0,0.000134814948496,4.262752638e-05,0.00130171960705368,0,0,0,0,0,5.41452312000001e-07,0,0,0,0,0,0,0.000152113749234,0,0,0,0,0,3.51755432560491e-06,0,9.38870601230539e-06
"RCP_MFM_AF0","AT0203",2070,0,0,0,0,3.103448656e-07,5.1997620724e-06,7.577239545384e-06,0,0,0,0,0,1.483274078e-08,0,0,0,0,0,0,4.943373292e-08,0,0,0,0,0,4.08869197520837e-07,0,1.34065698236586e-06
"RCP_MFM_AF0","AT0701",2070,0,0,0,0,8.29249558172e-06,5.210858608e-06,5.73560866033056e-05,6.77235438315e-07,0,0,0,0,5.325414236e-08,0,0,0,0,0,0,4.0484518088e-06,0,0,0,0,0,5.55075975600945e-06,0,1.06935762809801e-05
"RCP_MFM_AF0","AT0702",2070,0,0,0,0,8.1945282592e-06,4.3601048257e-07,4.58120105756976e-05,1.04479897696e-07,0,0,0,0,0,0,0,0,0,0,0,1.35272163e-09,0,0,0,0,0,1.62649706355584e-08,0,6.5013433039138e-08
"RCP_MFM_AF0","AT0703",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2070,0,0,0,0,5.65232363605332e-05,1.403619021903e-05,5.2365118136661e-05,7.70058088862958e-06,0,0,0,0,9.82593812579999e-07,0,0,0,0,0,0,1.439228282483e-05,0,0,0,0,0,2.08166774911257e-05,0,8.45553891321215e-05
"RCP_MFM_AF0","AT0705",2070,0,0,0,0,3.72328032042327e-05,1.29335975187e-05,0.000109672086091336,1.04204950731325e-06,0,0,0,0,4.1262476179e-07,0,0,0,0,0,0,3.84445372378e-06,0,0,0,0,0,6.27442955849085e-06,0,2.18218481990857e-05
"RCP_MFM_AF0","AT0706",2070,0,0,0,0,5.273714618998e-05,8.28218950874e-06,6.61159832215536e-05,3.880343686932e-06,0,0,0,0,9.22697567879999e-07,0,0,0,0,0,0,2.07223750877e-05,0,0,0,0,0,8.64752744230217e-06,0,4.93892933645605e-05
"RCP_MFM_AF0","AT0707",2070,0,0,0,0,0.000273540543624,3.85876771336e-05,0.000198884575490024,1.367075164332e-05,0,0,0,0,1.65224762622e-06,0,0,0,0,0,0,3.468747913498e-05,0,0,0,0,0,2.10482373498001e-05,0,8.81905842321173e-05
"RCP_MFM_AF0","AT0708",2070,0,0,0,NA,7.4040048012e-07,8.108595822e-08,6.296055858112e-07,NA,0,0,0,0,3.16644221e-09,0,0,0,0,0,0,5.138841444e-08,0,0,0,0,0,4.50000763942965e-08,0,3.81471312521312e-07
"RCP_MFM_AF0","AT0709",2070,0,0,0,0,5.1890258016e-07,7.3032983534e-07,3.56948615811549e-05,2.349168382089e-07,0,0,0,0,1.1959207228e-08,0,0,0,0,0,0,1.3893e-12,4.5487366e-13,0,0,0,0,1.86337779046518e-08,0,8.32150101360474e-08
"RCP_MFM_AF0","AT0710",2070,0,0,0,NA,2.42154561915e-06,5.944591104e-07,2.656913692992e-07,NA,0,0,0,0,2.1235e-14,0,0,0,0,0,0,5.2215084e-10,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2070,0,0,0,0,7.3540583571e-05,2.5540653201e-05,0.00023729625668952,1.9284178545476e-05,0,0,0,0,3.5843665573e-07,0,0,0,0,0,0,5.3904012506e-06,0,0,0,0,0,1.13958949886705e-06,0,1.21816937685726e-05
"RCP_MFM_AF0","AT0712",2070,0,0,0,0,1.072820896319e-05,8.94988372278e-06,3.24497425576686e-05,5.91136263237e-06,0,0,0,0,1.3470957012e-06,0,0,0,0,0,0,3.43535941656e-06,0,0,0,0,0,3.19793122337594e-05,0,3.23301414901565e-05
"RCP_MFM_AF0","AT0713",2070,0,0,0,0,9.81544872192e-05,1.72412046436e-05,0.000265219654330904,1.913554587422e-06,0,0,0,0,1.58107096e-10,0,0,0,0,0,0,1.9624835588e-08,0,0,0,0,0,3.33436150773067e-09,0,2.13536509106986e-08
"RCP_MFM_AF0","AT0714",2070,0,0,0,NA,1.56090106277e-05,5.6831402151e-06,1.3171352058834e-05,NA,0,0,0,0,2.8726992e-08,0,0,0,0,0,0,8.6926112e-07,0,0,0,0,0,3.06113007860202e-08,0,4.76334836402786e-07
"RCP_MFM_AF0","AT0715",2070,0,0,0,0,1.4525515326e-05,3.993312314208e-05,0.00051003879862382,9.720126726038e-06,0,0,0,0,7.88734723e-08,0,0,0,0,0,0,1.6068668735e-06,0,0,0,0,0,4.33100340789972e-07,0,4.04375783505786e-06
"RCP_MFM_AF0","AT0716",2070,0,0,0,0,9.1689143313e-05,2.52965038928e-05,5.8998208726998e-05,1.2338183188275e-05,0,0,0,0,3.4720049076e-07,0,0,0,0,0,0,4.92119458888e-06,0,0,0,0,0,1.07093229442186e-06,0,1.22413010295764e-05
"RCP_MFM_AF0","AT0717",2070,0,0,0,0,1.931480301441e-05,7.05459919788e-06,4.99662275645442e-05,2.234742867338e-06,0,0,0,0,2.2588506872e-07,0,0,0,0,0,0,1.9642377088e-07,2.52252992e-09,0,0,0,0,1.71224926351245e-06,0,4.95895679169316e-06
"RCP_MFM_AF0","AT0718",2070,0,0,0,0,6.9009246303e-06,3.9348592291e-06,4.3092003071978e-06,9.798299958192e-06,0,0,0,0,3.6875803041e-07,0,0,0,0,0,0,4.378359295008e-05,0,0,0,0,0,8.45415211789792e-06,0,9.73150921668439e-06
"RCP_MFM_AF0","AT0719",2070,0,0,0,0,5.883939786978e-05,3.36744992915e-06,6.67968770387848e-05,4.16086610112e-06,0,0,0,0,5.349366564e-08,0,0,0,0,0,0,1.67671990206e-06,0,0,0,0,0,2.19376810330798e-06,0,5.33081370635935e-06
"RCP_MFM_AF0","AT0721",2070,0,0,0,0,9.12757331312758e-05,2.49853451862e-05,2.41404450378129e-05,8.38853417269254e-06,0,0,0,0,5.3253933642e-07,0,0,0,0,0,0,2.239776805266e-05,0,0,0,0,0,1.46256041788375e-06,0,1.29642807831773e-05
"RCP_MFM_AF0","AT0722",2070,0,0,0,0,0.000450620655025682,5.1083037922e-05,0.000207175327921791,5.27592935780372e-06,0,0,0,0,4.6986150708e-07,0,0,0,0,0,0,9.59643783e-06,0,0,0,0,0,4.75053535381701e-06,0,2.60460441796492e-05
"RCP_MFM_AF0","AT0723",2070,0,0,0,0,9.1506194582e-06,2.67136010427e-06,1.5009974122176e-05,6.432540134632e-06,0,0,0,0,1.2154737e-07,0,0,0,0,0,0,3.514338503025e-05,0,0,0,0,0,1.36824385267222e-05,0,8.69484782222186e-06
"RCP_MFM_AF0","AT0724",2070,0,0,0,0,7.904193792e-08,2.04937642623e-06,3.7082450422784e-06,0,0,0,0,0,2.7416286e-09,0,0,0,0,0,0,1.570267888e-08,0,0,0,0,0,8.27605523759302e-08,0,2.83713648665017e-07
"RCP_MFM_AF0","AT0725",2070,0,0,0,0,4.162106284544e-05,5.77272867912e-06,6.89112127565217e-05,2.0922625647e-06,0,0,0,0,3.1315453832e-07,0,0,0,0,0,0,1.82131494292e-06,4.57338994e-09,0,0,0,0,3.29345178966745e-06,0,9.00546393859338e-06
"RCP_MFM_AF0","AT0726",2070,0,0,0,0,5.39516113642e-06,8.243888348e-06,6.0725702639316e-05,0,0,0,0,0,1.005356268e-08,0,0,0,0,0,0,2.78182152e-09,0,0,0,0,0,3.31768247698331e-07,0,1.15786282584918e-06
"RCP_MFM_AF0","AT0801",2070,NA,NA,0,0,NA,NA,1.3861475529748e-05,4.286085836032e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2070,0,0,0,NA,8.31039157e-07,4.1556476e-07,1.04884955336e-06,NA,0,0,0,0,2.01715226e-09,0,0,0,0,0,0,3.282434237e-08,0,0,0,0,0,3.80864144808728e-09,0,5.40820437379126e-08
"RCP_MFM_AF0","AT0902",2070,0,0,0,NA,4.421698845e-08,1.8008081e-08,2.3315614224e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2070,0,0,0,0,2.4836154424e-06,1.94476856e-07,7.3155139854777e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2070,0,0,0,0,6.91552587e-07,5.423041701e-08,5.792289571884e-07,2.922416111926e-08,0,0,0,0,2.6e-12,0,0,0,0,0,0,3.139027e-08,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2070,0,0,0,0,8.9114002406e-07,3.4122026862e-06,3.7333249221006e-05,4.48163771696e-08,0,0,0,0,7.68831918e-09,0,0,0,0,0,0,2.6894196e-09,0,0,0,0,0,4.60964876234297e-08,0,3.48766333700545e-07
"RCP_MFM_AF0","AT0906",2070,0,0,0,0,5.4151783056e-07,3.47942255e-09,2.441465503874e-07,8.2263493207e-08,0,0,0,0,1.83305e-11,0,0,0,0,0,0,4.760583045e-08,0,0,0,0,0,1.06465870386535e-07,0,2.76457664282212e-07
"RCP_MFM_AF0","AT0907",2070,0,0,0,0,1.01299813289e-05,5.1186517314e-06,3.25975245744408e-05,8.36144678304e-07,0,0,0,0,1.4912457348e-07,0,0,0,0,0,0,1.87733297888e-06,0,0,0,0,0,1.27259149693403e-06,0,7.09703447951474e-06
"RCP_MFM_AF0","AT0908",2070,0,0,0,0,2.790001207e-07,1.6296742836e-07,5.836081932123e-06,0,0,0,0,0,4.512e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.78992254751793e-08,0,7.70486256031255e-08
"RCP_MFM_AF0","AT1001",2070,0,0,0,0,1.514004723e-06,8.79402738e-08,2.388558382063e-05,1.844436790413e-07,0,0,0,0,0,0,0,0,0,0,0,5.805897324e-07,0,0,0,0,0,1.5519567456706e-07,0,5.3474892910704e-07
"RCP_MFM_AF0","AT1002",2070,0,0,0,0,1.8543447459e-06,1.042759809e-06,3.3098941470518e-05,1.03953764355e-06,0,0,0,0,8.57200539999999e-09,0,0,0,0,0,0,3.1170529948e-06,0,0,0,0,0,6.26177287522796e-07,0,2.62988708762201e-06
"RCP_MFM_AF0","AT1003",2070,0,0,0,0,1.1619818784e-06,5.741014608e-07,9.266421831952e-06,0,0,0,0,0,7.174261976e-08,0,0,0,0,0,0,4.7040749506e-07,6.07872211000002e-09,0,0,0,0,1.05599409385871e-07,0,5.79857547859778e-07
"RCP_MFM_AF0","AT1004",2070,0,0,0,0,3.1621476907e-05,5.6345939165e-06,9.6783533604114e-05,4.927629067074e-06,0,0,0,0,1.79917826382e-06,0,0,0,0,0,0,4.53639988032e-06,8.77447222399999e-08,0,0,0,0,1.06465860522086e-05,0,3.44849772513289e-05
"RCP_MFM_AF0","AT1005",2070,0,0,0,0,2.2551217776e-05,2.329711062e-06,1.666106586963e-05,8.40625297791e-07,0,0,0,0,6.31722e-08,0,0,0,0,0,0,9.27660083e-07,0,0,0,0,0,3.81797083616271e-07,0,2.37767356852163e-06
"RCP_MFM_AF0","AT1006",2070,0,0,0,0,3.8579239578e-06,2.59791408e-08,3.709350362984e-06,2.84519331492e-06,0,0,0,0,9.1387291e-09,0,0,0,0,0,0,3.657421871e-07,0,0,0,0,0,7.22221065963102e-07,0,1.20158757954776e-06
"RCP_MFM_AF0","AT1007",2070,0,0,0,0,0.0001475428270715,8.1011154744e-06,8.6694981390345e-05,0.00012264188475198,0,0,0,0,8.71491554999999e-09,0,0,0,0,0,0,2.516630742606e-05,0,0,0,0,0,6.72329836413611e-08,0,4.82545978547992e-07
"RCP_MFM_AF0","AT1008",2070,0,0,0,0,7.5404523888e-05,2.7352179795e-06,3.1306707999738e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,1.05419104258e-05,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2070,0,0,0,0,3.7350344484e-05,1.79746019586e-05,5.97516471784375e-05,7.29892050852e-06,0,0,0,0,1.1118462757e-07,0,0,0,0,0,0,4.0544186047e-07,4.20907295e-09,0,0,0,0,7.28889945978345e-07,0,2.30352010088007e-06
"RCP_MFM_AF0","AT1010",2070,0,0,0,0,9.9452330837e-05,5.517243872e-06,3.18413449334e-05,4.28917474752e-06,0,0,0,0,7.90639152000001e-08,0,0,0,0,0,0,9.7857904359e-06,0,0,0,0,0,1.42916224273784e-07,0,7.39334964316033e-07
"RCP_MFM_AF0","AT1011",2070,0,0,0,NA,4.198309486e-06,4.21166004e-07,8.82102900966e-06,NA,0,0,0,0,1.19068e-08,0,0,0,0,0,0,1.3619539715e-05,0,0,0,0,0,1.4499718151686e-07,0,4.36723080347315e-07
"RCP_MFM_AF0","AT1012",2070,0,0,0,0,3.2511269496e-06,2.687090112e-07,5.857548637815e-06,1.681318483551e-06,0,0,0,0,3.43077579e-07,0,0,0,0,0,0,7.814442285e-07,1.92883392e-08,0,0,0,0,2.3998722394706e-06,0,6.77429064791564e-06
"RCP_MFM_AF0","AT1013",2070,0,0,0,0,7.985928148e-06,2.552909205e-06,4.012546603e-06,3.0244180912e-06,0,0,0,0,5.70936299999999e-08,0,0,0,0,0,0,1.79136837e-06,0,0,0,0,0,1.74072574324917e-06,0,9.16527861023787e-06
"RCP_MFM_AF0","AT1014",2070,0,0,0,0,4.158537528e-05,2.808063528e-07,1.1369191283229e-05,1.907403070664e-05,0,0,0,0,1.03166976e-08,0,0,0,0,0,0,6.4768837584e-06,0,0,0,0,0,3.26089933784492e-07,0,1.21725603192871e-06
"RCP_MFM_AF0","AT1015",2070,0,0,0,0,2.56563045795e-05,1.943406648e-06,1.6036194234519e-05,1.669497455461e-06,0,0,0,0,3.044106365e-07,0,0,0,0,0,0,4.1598498935e-06,0,0,0,0,0,2.10504327345421e-06,0,1.33565144528208e-05
"RCP_MFM_AF0","AT1201",2070,0,0,0,0,3.00627129e-07,2.1062069981e-06,1.6502273697273e-05,1.2372619464e-06,0,0,0,0,1.796741807e-07,0,0,0,0,0,0,1.99346497e-07,1.739605e-09,0,0,0,0,1.25197663977492e-06,0,3.54810749602642e-06
"RCP_MFM_AF0","AT1202",2070,0,0,0,0,1.3665299153e-06,1.67054357886e-05,3.5638371647448e-05,4.4836064738696e-06,0,0,0,0,3.99744456e-07,0,0,0,0,0,0,1.468662768e-06,1.7170656e-08,0,0,0,0,1.95398375704418e-06,0,7.82891289529339e-06
"RCP_MFM_AF0","AT1203",2070,0,0,0,0,3.422324565e-07,2.04071221578e-05,6.4863140243499e-05,8.00571275964e-07,0,0,0,0,2.939249469e-07,0,0,0,0,0,0,1.7502933641e-06,1.53121233e-08,0,0,0,0,1.16592817446398e-06,0,5.72673493020661e-06
"RCP_MFM_AF0","AT1302",2070,0,0,0,0,9.548115612e-07,3.492163341e-06,2.5864118113446e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.91796613025264e-10,NA,NA
"RCP_MFM_AF0","AT1303",2070,0,0,0,NA,4.8589217663e-07,3.631608729e-08,2.6988507052416e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2070,NA,NA,0,0,NA,NA,4.333841253e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2070,0,0,0,0,2.9614313184e-06,3.47064369288e-06,2.7551292032702e-05,4.931057419786e-07,0,1.46083041e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5469312524269e-09,0,4.18999701291148e-08
"RCP_MFM_AF0","AT1306",2070,0,0,0,0,4.2371295e-09,5.991234377e-07,9.077807012164e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2070,0,0,0,0,0,5.2114485e-08,2.6422854898575e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2070,0,0,0,0,1.18454722632e-06,4.149238947e-06,0.00015339286924614,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,6.11079600892054e-09,NA,NA
"RCP_MFM_AF0","AT1310",2070,0,0,0,0,7.137974801e-07,1.323605581e-08,3.9997631836725e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2070,0,0,0,0,2.2885596616e-05,3.4311223872e-05,0.00050909045251955,0,0,0,0,0,1.184435e-07,0,0,0,0,0,0,1.15663156e-05,0,0,0,0,0,7.80593779268481e-07,0,2.35923838288215e-06
"RCP_MFM_AF0","AT1312",2070,0,0,0,0,6.461184219e-06,2.9771004319e-05,0.00041982632839506,0,0,0,0,0,4.61473524e-08,0,0,0,0,0,0,6.808833756e-07,0,0,0,0,0,1.83355991561508e-07,0,5.67001887922731e-07
"RCP_MFM_AF0","AT1313",2070,0,0,0,NA,2.0218970228e-06,2.93509356188e-06,5.14829600499194e-05,NA,0,0,0,0,4.29668916e-09,0,0,0,0,0,0,2.192126889e-07,0,0,0,0,0,6.60634852492863e-09,0,1.00573338678373e-07
"RCP_MFM_AF0","AT1314",2070,0,0,0,0,4.450293879e-07,3.27747003408e-05,0.000226603572455718,0,0,0,0,0,1.184084964e-07,0,0,0,0,0,0,5.485371995e-07,4.1131209e-09,0,0,0,0,5.76688123347967e-07,0,2.03012873129621e-06
"RCP_MFM_AF0","AT1315",2070,NA,NA,0,0,NA,NA,8.9327046232224e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2070,0,0,0,0,1.293664361e-06,1.707164056e-07,8.9398994496318e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.247020544e-08,0,0,0,0,0,1.22566027771692e-08,0,5.18614776046899e-08
"RCP_MFM_AF0","AT1318",2070,0,0,0,NA,0,0.0004342404439,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2070,0,0,0,NA,1.6731e-11,2.5078516832e-06,1.813615376199e-05,NA,0,0,0,0,1.00394632e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.61504333086362e-08,0,1.44760254385412e-07
"RCP_MFM_AF0","AT1320",2070,0,0,0,0,5.341944621e-06,2.1446255805e-05,0.000100799307014322,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1321",2070,0,0,0,0,2.9337733496e-06,8.3767362367e-06,4.071680108643e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2070,0,0,0,0,1.01558556e-07,1.164290883e-05,6.8713164139314e-05,2.357671375836e-07,0,0,0,0,3.79812657e-08,0,0,0,0,0,0,1.5385940988e-07,1.6406928e-09,0,0,0,0,1.59924923966308e-07,0,6.10001538282001e-07
"RCP_MFM_AF0","AT1401",2070,0,0,0,0,1.00894531101e-05,3.3047367219e-06,2.381779846736e-06,1.6869981777909e-05,0,0,0,0,1.106221552e-07,0,0,0,0,0,0,6.766749904e-07,0,0,0,0,0,2.80108605786982e-06,0,6.51127767018785e-06
"RCP_MFM_AF0","AT1402",2070,0,0,0,0,3.4395114808e-06,6.654134186e-07,3.40621283772e-06,1.8769891689206e-06,0,0,0,0,1.157612807e-07,0,0,0,0,0,0,1.1029004116e-06,0,0,0,0,0,1.25879660479649e-06,0,6.26259639216712e-06
"RCP_MFM_AF0","AT1403",2070,0,0,0,0,2.3324612374e-05,1.3668207318e-06,5.942296626822e-06,1.6497250252599e-06,0,0,0,0,6.61383016e-08,0,0,0,0,0,0,1.4501475275e-06,0,0,0,0,0,1.10602773459327e-06,0,5.30937409210279e-06
"RCP_MFM_AF0","AT1404",2070,0,0,0,0,3.1335024e-06,2.43794672e-07,2.651582262926e-05,0,0,0,0,0,1.5714196e-08,0,0,0,0,0,0,2.798524544e-06,0,0,0,0,0,1.25172290265981e-07,0,3.0890038280871e-07
"RCP_MFM_AF0","AT1405",2070,0,0,0,0,1.771047964e-06,5.4437376e-08,1.215256903539e-06,7.057484707671e-06,0,0,0,0,1.08182701e-07,0,0,0,0,0,0,4.219575936e-07,1.0357244e-08,0,0,0,0,8.41161415657951e-07,0,2.33554214484502e-06
"RCP_MFM_AF0","IM0101",2070,0,0,0,0,0.00018236161451,0,0,5.3377075864e-08,0,0,0,0,5.3947788e-08,0,0,0,0,0,0,3.127761444e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",2070,0,0,0,0,6.084001260324e-05,0.0002065623673905,5.6374994411627e-05,2.6067055624055e-05,0,0,0,0,1.46794980399e-05,0,0,0,0,0,0,0.0001138576276137,1.98117287064e-05,0,0,0,0,3.04867540402249e-05,0,0.000175507178418328
"RCP_MFM_AF0","IM0103",2070,0,0,0,0,0,2.6805946167e-05,5.36182999925796e-06,8.03795964028e-07,0,0,0,0,2.317686415e-06,0,0,0,0,0,0,3.3777346515e-05,5.52278089000001e-06,0,0,0,0,2.04921385515377e-05,0,9.73234651734142e-05
"RCP_MFM_AF0","IM0104",2070,0,0,0,0,1.7639032686e-05,2.61003680856e-05,8.052428584637e-06,7.84454623703e-06,0,0,0,0,1.7014149906e-06,0,0,0,0,0,0,1.55696844246e-05,1.5233083338e-06,0,0,0,0,2.83832594178921e-06,0,1.53087720839182e-05
"RCP_MFM_AF0","IM0105",2070,0,0,0,0,7.64403911364e-05,5.00170889974e-05,2.343823290503e-05,1.030118159706e-05,0,3.2621898e-08,0,0,2.107450113e-06,0,0,0,0,0,0,6.9316199589e-05,0,0,0,0,0,2.09871089267022e-06,0,0.000100289419431143
"RCP_MFM_AF0","IM0106",2070,0,0,0,0,4.13951968965e-05,2.19835052063e-05,1.6064595479135e-05,2.3106503297253e-06,0,0,0,0,2.0929252249e-06,0,0,0,0,0,0,1.45829787706e-05,4.724513028e-07,0,0,0,0,8.92184594423292e-06,0,3.38561019160865e-05
