Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,SFM,noAF,PA0445,0,0,4.300812291,10.32915001,18.98836547,24.46004051,29.55976485,33.97182432,43.25592546,63.95781094,77.66717602,EP_NatLnd_EU
RCP,SFM,noAF,PA0501,0,0,15.24457721,25.02899911,39.99556737,57.34673076,74.5083787,95.91928944,117.0768364,140.1788512,170.480815,EP_NatLnd_EU
RCP,SFM,noAF,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA0504,0,0,4.366849877,9.679990292,13.05266585,17.34892708,28.2454973,32.80079929,32.85810617,32.90152215,32.90210403,EP_NatLnd_EU
RCP,SFM,noAF,PA0608,0,0,0,0.061706068,0.189578817,5.832083047,26.23253995,51.71521726,74.61373121,103.6832637,134.7756045,EP_NatLnd_EU
RCP,SFM,noAF,PA0814,0,0,0.849028693,0.871496536,1.862396401,2.510364823,3.538350134,3.539650376,3.543323153,3.549273098,3.549491744,EP_NatLnd_EU
RCP,SFM,noAF,PA1110,0,0,0,0,0,0.032521359,0.145424831,1.94998612,7.449713052,9.693437162,11.13693938,EP_NatLnd_EU
RCP,SFM,noAF,PA1201,0,0,18.74545697,38.22883188,58.06822957,79.08213458,105.344713,132.6984315,153.2190334,181.6742044,210.9898025,EP_NatLnd_EU
RCP,SFM,noAF,PA1204,0,0,11.23076892,20.47408918,30.15613799,38.5744681,49.13459211,64.79245632,81.96395824,98.35971165,100.3828981,EP_NatLnd_EU
RCP,SFM,noAF,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA1208,0,0,0.636595463,1.238402798,2.692262684,3.725286786,5.14865255,7.073429526,10.53446207,13.7310063,17.56605022,EP_NatLnd_EU
RCP,SFM,noAF,PA1209,0,0,9.398318766,22.08007957,41.20888155,61.80987103,84.4332364,113.5074839,151.7754083,197.0338058,238.4109694,EP_NatLnd_EU
RCP,SFM,noAF,PA1210,0,0,0.739269825,0.81527124,1.233946602,3.652301461,7.059769478,12.46926628,23.34336357,26.56972786,29.78252004,EP_NatLnd_EU
RCP,SFM,noAF,PA1211,0,0,20.56013819,56.66567704,89.39794999,116.468007,143.3811062,169.176882,195.2971165,219.2877752,265.2327456,EP_NatLnd_EU
RCP,SFM,noAF,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,noAF,PA1215,0,0,4.179624919,13.37857383,21.01102886,34.2258772,46.95226227,59.75021635,67.10992639,86.20981998,111.5284108,EP_NatLnd_EU
RCP,SFM,noAF,PA1216,0,0,5.319326316,13.1421617,20.9788689,30.86144084,39.14282899,49.58725042,64.9955331,75.91113624,97.86096988,EP_NatLnd_EU
RCP,SFM,noAF,PA1217,0,0,4.037167758,7.550425425,10.27503451,14.11382861,19.99299681,26.64363034,34.20087388,39.56721543,45.10818954,EP_NatLnd_EU
RCP,SFM,noAF,PA1218,0,0,0.687181035,2.249735015,3.43287504,6.212129426,9.514119427,10.43604602,14.36983157,16.58872091,17.62306855,EP_NatLnd_EU
RCP,SFM,noAF,PA1219,0,0,0.103044582,0.12606857,0.364235999,0.379235933,0.54282117,0.715714312,0.798309336,0.852558684,0.88553699,EP_NatLnd_EU
RCP,SFM,noAF,PA1221,0,0,3.420304491,8.30380897,15.16475159,20.94291761,31.0508612,40.25250146,52.26352558,58.02837424,73.11470451,EP_NatLnd_EU
RCP,SFM,noAF,PA1222,0,0,18.64016653,38.12731979,55.12017323,72.01740928,95.76532451,120.7093966,153.9749601,181.3053879,188.9390662,EP_NatLnd_EU
RCP,SFM,AF0,Lake,0,0,0,0,0,0,0,0,0,0,0.035105056,EP_CrpLnd_EU
RCP,SFM,AF0,PA0401,0,0,0,8.503639865,14.7656179,28.02100525,43.0487042,60.63314989,68.11039619,73.0448437,73.10293935,EP_CrpLnd_EU
RCP,SFM,AF0,PA0402,0,0,0,51.50079106,102.202586,156.1959972,211.9225716,274.6011436,352.9741834,443.01309,520.2212181,EP_CrpLnd_EU
RCP,SFM,AF0,PA0404,0,0,0.530753469,11.91291773,26.52432885,41.87175018,54.1977171,81.83270526,118.8867996,169.7889562,222.1819123,EP_CrpLnd_EU
RCP,SFM,AF0,PA0405,0,0,0,23.05486094,45.87917327,88.99870713,131.6870457,194.0635485,277.3389287,358.9488013,436.7567429,EP_CrpLnd_EU
RCP,SFM,AF0,PA0406,0,0,49.13746309,102.1179517,154.7964246,229.1380122,297.0783174,345.6751738,406.2893254,458.9624827,531.4324138,EP_CrpLnd_EU
RCP,SFM,AF0,PA0409,0,0,12.00803817,31.37441723,54.69598598,123.6090161,183.0640745,220.6581472,255.1690826,295.1396313,353.3415209,EP_CrpLnd_EU
RCP,SFM,AF0,PA0412,0,0,0,0.206474976,19.07008108,55.9912892,93.87942139,133.4507916,178.7839661,228.5835871,283.3116043,EP_CrpLnd_EU
RCP,SFM,AF0,PA0418,0,0,5.048728933,9.102908953,12.78646158,16.32267211,19.71743421,22.97640583,26.88717176,31.34544495,35.53622173,EP_CrpLnd_EU
RCP,SFM,AF0,PA0419,0,0,0,0,0.904381573,2.883810327,3.891090068,5.767115525,5.767115525,9.592513371,13.99444858,EP_CrpLnd_EU
RCP,SFM,AF0,PA0421,0,0,0,0,0,20.27220416,43.92945521,69.60814658,97.46115738,119.2309153,122.1519293,EP_CrpLnd_EU
RCP,SFM,AF0,PA0422,0,0,0,0.000138241,0.000138241,0.000138241,0.000138241,0.002147758,0.002216879,0.005769626,0.014120663,EP_CrpLnd_EU
RCP,SFM,AF0,PA0429,0,0,1.273501831,3.334673973,5.843044215,8.507984317,11.25387309,11.31019401,11.31019401,11.31019401,11.31019401,EP_CrpLnd_EU
RCP,SFM,AF0,PA0431,0,0,73.97920307,149.3583555,293.3374397,459.85337,603.0409081,754.3221055,933.6031101,1128.872324,1308.871531,EP_CrpLnd_EU
RCP,SFM,AF0,PA0432,0,0,0.003547862,2.029877093,2.036516527,2.041944224,2.140403596,2.22786405,3.044178763,40.3788259,90.20143225,EP_CrpLnd_EU
RCP,SFM,AF0,PA0433,0,0,0,0.003376692,0.008283446,0.212126839,2.199054008,6.147796562,10.84071582,18.20311103,24.09344009,EP_CrpLnd_EU
RCP,SFM,AF0,PA0435,0,0,0.043405008,6.948777189,9.477658981,10.29879875,14.46126346,20.90055626,36.84588653,49.00494804,56.26850092,EP_CrpLnd_EU
RCP,SFM,AF0,PA0436,0,0,48.243883,96.40485219,188.2265875,296.9127429,407.9547967,551.1121502,688.3495539,823.1266132,957.6243195,EP_CrpLnd_EU
RCP,SFM,AF0,PA0445,0,0,0,0.4024295,16.71971622,50.40521066,79.18473461,111.711256,161.7985947,238.3218339,390.1767675,EP_CrpLnd_EU
RCP,SFM,AF0,PA0501,0,0,6.905547816,15.14291201,18.20423955,24.27899334,29.58299621,37.25432335,50.15913659,84.85559971,133.6332999,EP_CrpLnd_EU
RCP,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA0504,0,0,8.58323619,10.82874487,23.88383288,41.26073182,56.91590307,72.00623782,90.90758938,123.4318073,167.9697993,EP_CrpLnd_EU
RCP,SFM,AF0,PA0608,0,0,0,0,0,0,0,16.10523958,35.42762931,54.55679515,73.49466933,EP_CrpLnd_EU
RCP,SFM,AF0,PA0814,0,0,0,0,0.180009339,0.574103448,0.777638872,1.151045532,1.151045532,1.912457925,2.822174089,EP_CrpLnd_EU
RCP,SFM,AF0,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1201,0,0,32.02288656,60.23548462,91.4298928,114.4977482,130.9054923,149.2603415,166.058422,182.3518469,200.255831,EP_CrpLnd_EU
RCP,SFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1208,0,0,0.060651504,0.076128919,0.088084905,0.117005321,0.306276695,1.08700715,2.7532265,5.269097219,6.569831324,EP_CrpLnd_EU
RCP,SFM,AF0,PA1209,0,0,4.178414025,9.284253467,14.6588852,21.93730296,36.82939437,60.73280691,95.27175333,139.158402,168.6185994,EP_CrpLnd_EU
RCP,SFM,AF0,PA1210,0,0,2.688432676,9.967755384,16.63550908,29.37196945,46.00224905,53.19639468,60.70061295,69.22070473,75.39242899,EP_CrpLnd_EU
RCP,SFM,AF0,PA1211,0,0,0,71.81587335,126.1988753,198.9720738,261.2888986,328.1379711,402.2088588,418.9309222,419.6228303,EP_CrpLnd_EU
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF0,PA1215,0,0,0,0.024244347,0.024563282,0.02587111,0.083025469,0.147705451,1.057983276,7.819631062,20.4402825,EP_CrpLnd_EU
RCP,SFM,AF0,PA1216,0,0,12.11085393,26.5457117,41.24811801,60.3306057,77.66846169,93.10257884,109.20622,129.7657992,144.8649133,EP_CrpLnd_EU
RCP,SFM,AF0,PA1217,0,0,10.91190485,18.12943775,27.84115459,37.43116103,48.40075522,63.81435062,78.72336658,92.12736386,104.8702391,EP_CrpLnd_EU
RCP,SFM,AF0,PA1218,0,0,0,1.586683426,6.015089006,6.654580672,8.962005596,10.0174192,11.09915792,11.43110279,11.43110279,EP_CrpLnd_EU
RCP,SFM,AF0,PA1219,0,0,0,0,0,0,0,0.018537251,0.225306496,0.476990978,0.726332999,EP_CrpLnd_EU
RCP,SFM,AF0,PA1221,0,0,1.639502034,5.989136108,10.66257561,15.58621997,23.3196774,36.62180841,49.38881019,68.83171351,82.72381949,EP_CrpLnd_EU
RCP,SFM,AF0,PA1222,0,0,0,7.275892565,33.84502417,37.90807145,47.89403193,51.2399107,55.82502567,57.03552025,57.03561644,EP_CrpLnd_EU
RCP,SFM,AF0,Lake,0,0,0,0.001220156,0.033988099,0.042794987,0.064460731,0.094105995,0.113087097,0.113252497,0.113410768,EP_GrsLnd_EU
RCP,SFM,AF0,PA0401,0,0,4.849387618,13.39608283,18.20921895,18.95427532,23.76419929,29.16164708,35.09216188,41.19246688,46.26026114,EP_GrsLnd_EU
RCP,SFM,AF0,PA0402,0,0,0,22.32186333,45.88966185,76.13528885,107.7797578,146.6507305,177.0714164,274.8664418,385.4467876,EP_GrsLnd_EU
RCP,SFM,AF0,PA0404,0,0,0.453648371,1.826412683,3.746439581,4.940636816,4.974334065,4.974334065,4.974334065,4.974334065,4.974334065,EP_GrsLnd_EU
RCP,SFM,AF0,PA0405,0,0,0,10.89797189,17.46614795,25.36257187,35.28637858,53.43975264,72.60785788,80.17493459,80.17493459,EP_GrsLnd_EU
RCP,SFM,AF0,PA0406,0,0,3.320245,7.104149371,7.515470901,11.25738434,11.6292098,11.90580559,13.76847636,16.16647293,16.16722543,EP_GrsLnd_EU
RCP,SFM,AF0,PA0409,0,0,0,13.63696932,27.13756895,40.50316258,53.73510029,106.7430424,176.1872583,229.9176558,304.7438677,EP_GrsLnd_EU
RCP,SFM,AF0,PA0412,0,0,3.068471428,17.22107017,48.12027304,86.62130014,120.5105376,153.9902589,186.0934473,221.6424987,258.852915,EP_GrsLnd_EU
RCP,SFM,AF0,PA0418,0,0,2.053018267,3.278629625,4.366469929,4.846930176,4.92752229,5.65074387,5.65074387,5.65074387,5.651977093,EP_GrsLnd_EU
RCP,SFM,AF0,PA0419,0,0,0.17558596,0.426555494,0.595704747,1.127999423,1.145604211,1.145604211,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
RCP,SFM,AF0,PA0421,0,0,0,0,0,0,0,26.90049455,36.30363852,60.37537483,62.3216579,EP_GrsLnd_EU
RCP,SFM,AF0,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA0429,0,0,0,1.446256679,2.87805079,4.295526961,5.69882837,8.477365159,11.20033121,13.86883794,16.48397455,EP_GrsLnd_EU
RCP,SFM,AF0,PA0431,0,0,29.15507292,47.065446,66.31364472,75.36877994,79.98154639,86.43946215,91.193218,91.73572638,93.35226828,EP_GrsLnd_EU
RCP,SFM,AF0,PA0432,0,0,0.07482559,3.575356229,9.522509966,21.43630585,27.01940299,34.60155851,41.01447385,51.06998577,61.34163321,EP_GrsLnd_EU
RCP,SFM,AF0,PA0433,0,0,1.662517957,3.723200077,6.509090598,8.760233068,12.66433849,16.60637182,17.85927098,18.78811159,18.7881469,EP_GrsLnd_EU
RCP,SFM,AF0,PA0435,0,0,0,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
RCP,SFM,AF0,PA0436,0,0,29.07678201,58.79631793,103.160012,157.0564346,211.3753196,263.3712965,313.9692249,375.5636184,435.2974234,EP_GrsLnd_EU
RCP,SFM,AF0,PA0445,0,0,8.438737633,20.03814932,33.23508498,43.44389691,81.2753019,116.0163147,165.8285606,226.9361244,299.7181008,EP_GrsLnd_EU
RCP,SFM,AF0,PA0501,0,0,4.247125693,10.26450964,18.6040794,35.349121,45.85030475,57.07669694,73.0776525,89.90875542,105.3181975,EP_GrsLnd_EU
RCP,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA0504,0,0,4.911207464,12.83124802,21.61334593,26.35907109,31.6045927,38.66986104,42.64190311,43.91278243,44.27134722,EP_GrsLnd_EU
RCP,SFM,AF0,PA0608,0,0,0,0,0.013307625,1.031845001,2.959612062,20.72362197,37.78793262,53.72652742,71.0111439,EP_GrsLnd_EU
RCP,SFM,AF0,PA0814,0,0,0.071971654,0.164655445,0.265078971,0.381062437,0.40203749,0.40203749,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
RCP,SFM,AF0,PA1110,0,0,0,0,0,0,0,0.746813247,2.557197367,7.061265252,10.69699416,EP_GrsLnd_EU
RCP,SFM,AF0,PA1201,0,0,0,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
RCP,SFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1208,0,0,0.338561179,0.672389977,1.121669941,1.966645617,2.604778244,3.654945433,5.327690046,6.352134711,6.362463968,EP_GrsLnd_EU
RCP,SFM,AF0,PA1209,0,0,7.389468616,17.22196404,26.10622717,38.1474292,48.99438835,62.81221611,76.17411934,82.84936066,82.891815,EP_GrsLnd_EU
RCP,SFM,AF0,PA1210,0,0,0.662719754,1.057712888,1.476778431,1.631622376,1.658211467,2.078560973,2.078560973,2.078560973,2.079277745,EP_GrsLnd_EU
RCP,SFM,AF0,PA1211,0,0,15.53113958,32.3924576,47.37656085,56.27711343,70.62206468,87.89125231,106.5287355,121.2853488,145.2858875,EP_GrsLnd_EU
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1215,0,0,2.557269378,4.602122505,10.70085005,11.27242771,18.88376261,25.37912622,27.45806235,27.8352733,27.83602967,EP_GrsLnd_EU
RCP,SFM,AF0,PA1216,0,0,2.254426318,3.010617373,3.760065244,4.519657829,4.523318332,4.826246305,11.39188764,15.98096599,15.98392731,EP_GrsLnd_EU
RCP,SFM,AF0,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,SFM,AF0,PA1218,0,0,0.219507779,0.363222873,0.575274358,0.579315287,1.101281387,1.6690238,1.80201008,1.997436785,2.640766964,EP_GrsLnd_EU
RCP,SFM,AF0,PA1219,0,0,0.021571803,0.039781358,0.042537593,0.044600281,0.044692305,0.045257917,0.047322848,0.048005174,0.048005174,EP_GrsLnd_EU
RCP,SFM,AF0,PA1221,0,0,3.690853064,7.417647625,9.414445244,10.04464038,10.12252281,10.130996,10.16229198,10.17251064,10.17251064,EP_GrsLnd_EU
RCP,SFM,AF0,PA1222,0,0,1.149289977,1.722365427,2.482304808,2.605377416,3.806864715,5.384851681,5.932916569,6.798126209,8.71176995,EP_GrsLnd_EU
RCP,SFM,AF0,Lake,0,0,0,0.003108445,0.005298821,0.017617895,0.043884215,0.083940551,0.110033029,0.111338796,0.115894471,EP_NatLnd_EU
RCP,SFM,AF0,PA0401,0,0,2.806101323,14.32079195,22.00499885,25.19826982,32.18741295,38.77582478,44.01769066,50.4347044,57.70877363,EP_NatLnd_EU
RCP,SFM,AF0,PA0402,0,0,7.646077059,17.31831223,30.34254661,44.81492286,49.36089937,51.94001963,60.65858446,66.45923483,72.8525838,EP_NatLnd_EU
RCP,SFM,AF0,PA0404,0,0,2.950021747,11.82973889,21.6943849,34.68673194,47.19644222,57.38779034,77.97353501,98.78392919,116.5737378,EP_NatLnd_EU
RCP,SFM,AF0,PA0405,0,0,1.851290645,10.36883389,13.59980074,19.34008084,36.63703447,64.82204416,106.8237033,113.8805903,126.5521667,EP_NatLnd_EU
RCP,SFM,AF0,PA0406,0,0,13.81070161,25.30347862,36.28968078,45.57655289,57.56763499,64.55721453,78.765252,92.16196778,105.6885524,EP_NatLnd_EU
RCP,SFM,AF0,PA0409,0,0,11.13978555,47.54712339,87.57353085,127.1421818,190.3854121,250.7155573,314.4474255,392.9424827,472.4913578,EP_NatLnd_EU
RCP,SFM,AF0,PA0412,0,0,8.204697487,32.2094733,81.35663485,130.520858,156.133807,183.701374,221.0216085,278.0464413,310.8777406,EP_NatLnd_EU
RCP,SFM,AF0,PA0418,0,0,1.001504221,1.001504221,1.170298017,1.170298017,1.171965336,1.171965336,1.50982917,1.50982917,1.50982917,EP_NatLnd_EU
RCP,SFM,AF0,PA0419,0,0,0.500554927,0.515517503,1.11582141,1.501971691,2.115246384,2.12090245,2.137251284,2.159127638,2.171222737,EP_NatLnd_EU
RCP,SFM,AF0,PA0421,0,0,0,1.660236707,3.33506312,5.800586956,8.592709461,16.87344136,19.70640752,24.04660884,29.72247933,EP_NatLnd_EU
RCP,SFM,AF0,PA0422,0,0,0,0.000942551,0.005375051,0.009137713,0.014804327,0.01605729,0.03061404,0.042514054,0.11869737,EP_NatLnd_EU
RCP,SFM,AF0,PA0429,0,0,1.18142007,2.967829536,5.171081495,8.933253984,14.07822863,20.0231961,25.15533926,35.71490864,39.67317805,EP_NatLnd_EU
RCP,SFM,AF0,PA0431,0,0,6.873753793,12.14531209,17.15747532,22.17626003,29.09220546,29.17792835,29.21671307,29.22552841,30.92783603,EP_NatLnd_EU
RCP,SFM,AF0,PA0432,0,0,0.966424381,1.214207506,7.962931716,17.74054457,24.21038158,33.75871289,41.01709477,52.75489676,57.27733229,EP_NatLnd_EU
RCP,SFM,AF0,PA0433,0,0,1.635441833,4.189954396,7.333360138,12.34970834,17.93081995,23.82408883,29.42149144,37.85878225,47.87575221,EP_NatLnd_EU
RCP,SFM,AF0,PA0435,0,0,0.007745132,5.185397425,10.92591829,17.49826995,23.74002239,32.08039615,48.76459273,64.54275023,75.50774043,EP_NatLnd_EU
RCP,SFM,AF0,PA0436,0,0,44.05487302,77.87760221,102.6199193,123.0662452,123.9875846,125.6185829,126.4711313,126.5137961,126.6626487,EP_NatLnd_EU
RCP,SFM,AF0,PA0445,0,0,4.300812291,9.92839933,17.94612618,24.19263948,27.53955622,33.06383261,38.54307067,53.87796944,75.30009877,EP_NatLnd_EU
RCP,SFM,AF0,PA0501,0,0,15.24457721,25.03583612,37.57592984,54.46374145,67.83762594,85.65873714,101.778545,121.5146508,146.4782529,EP_NatLnd_EU
RCP,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA0504,0,0,4.366849877,8.968485726,12.73504544,16.49603906,30.26502858,32.80079929,32.85810617,32.90152215,32.9802527,EP_NatLnd_EU
RCP,SFM,AF0,PA0608,0,0,0,0.061706068,0.112621261,3.544785401,13.75940338,38.84285087,64.82087913,90.77519974,115.318151,EP_NatLnd_EU
RCP,SFM,AF0,PA0814,0,0,0.849028693,0.869456575,1.862605742,2.504409938,3.538350134,3.539475925,3.542730019,3.547084319,3.549491744,EP_NatLnd_EU
RCP,SFM,AF0,PA1110,0,0,0,0,0,0,0.145391411,1.512545518,5.193137455,9.18446825,10.33773076,EP_NatLnd_EU
RCP,SFM,AF0,PA1201,0,0,18.74545697,38.22883188,58.06495181,79.35550549,105.4317037,132.8447189,153.815705,184.3066143,214.1353604,EP_NatLnd_EU
RCP,SFM,AF0,PA1204,0,0,11.23076892,20.47408918,30.15613799,38.5744681,48.96438422,60.54691255,78.01106731,98.19499916,98.35971165,EP_NatLnd_EU
RCP,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA1208,0,0,0.636595463,1.062127802,2.331732235,3.470721066,4.707389137,6.690015626,9.57854936,12.90037991,16.3940517,EP_NatLnd_EU
RCP,SFM,AF0,PA1209,0,0,9.398318766,19.25300662,37.71986177,56.88359189,79.12224479,105.9338622,140.8941213,183.8402157,224.8961519,EP_NatLnd_EU
RCP,SFM,AF0,PA1210,0,0,0.739269825,0.81527124,1.233946602,3.652301461,7.393671657,13.113398,24.15328576,26.56972786,29.78252004,EP_NatLnd_EU
RCP,SFM,AF0,PA1211,0,0,20.56013819,56.66567704,89.39794999,116.468007,143.3628992,169.4390527,194.217887,219.6316949,250.7207987,EP_NatLnd_EU
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,SFM,AF0,PA1215,0,0,4.179624919,10.86748523,19.84255894,32.65042971,45.79268174,56.55553887,66.7374989,80.31161572,107.1579443,EP_NatLnd_EU
RCP,SFM,AF0,PA1216,0,0,5.319326316,12.46009144,20.36369289,29.32421075,37.61866204,45.42905287,62.4030034,73.2869441,90.9326872,EP_NatLnd_EU
RCP,SFM,AF0,PA1217,0,0,4.037167758,7.550425425,10.27503451,14.1619586,20.1647692,27.07601876,34.69147715,39.87078154,45.66287118,EP_NatLnd_EU
RCP,SFM,AF0,PA1218,0,0,0.687181035,2.249735015,3.43287504,6.212129426,9.276660856,11.3108956,14.80967744,16.58872091,17.43678943,EP_NatLnd_EU
RCP,SFM,AF0,PA1219,0,0,0.103044582,0.125850855,0.32099588,0.376926352,0.54282117,0.69184415,0.760717005,0.846154824,0.867123186,EP_NatLnd_EU
RCP,SFM,AF0,PA1221,0,0,3.420304491,8.300550515,14.51727202,20.90835112,28.85725707,40.96773395,50.85688133,57.13584992,67.75323788,EP_NatLnd_EU
RCP,SFM,AF0,PA1222,0,0,18.64016653,38.12731979,55.12017323,72.01740928,94.92684257,117.1901629,149.2992499,181.0792333,185.0530918,EP_NatLnd_EU
RCP,SFM,AF25,Lake,0,0,0,0,0,0,0,0,0,0,0.035105056,EP_CrpLnd_EU
RCP,SFM,AF25,PA0401,0,0,0,8.490440125,14.76582328,28.02100525,43.0487042,61.09510875,67.98282922,73.14286345,77.87435669,EP_CrpLnd_EU
RCP,SFM,AF25,PA0402,0,0,0,51.50079106,110.2243156,168.5896044,225.4345433,293.8265116,383.5078171,506.556183,586.8867399,EP_CrpLnd_EU
RCP,SFM,AF25,PA0404,0,0,0.530753469,11.91291773,26.64623471,41.78519733,52.9127064,89.13521837,144.2060184,194.5760025,245.3958174,EP_CrpLnd_EU
RCP,SFM,AF25,PA0405,0,0,0,23.05486094,45.87917327,88.99870713,131.6870457,194.0635485,277.3389287,358.9488013,436.7567429,EP_CrpLnd_EU
RCP,SFM,AF25,PA0406,0,0,49.13746309,102.1179517,155.4263274,230.7408544,299.2872126,350.7759075,430.3768068,478.8914356,548.3113895,EP_CrpLnd_EU
RCP,SFM,AF25,PA0409,0,0,12.00803817,31.37441723,85.20733499,143.7346182,205.048906,236.4576348,279.090987,324.842541,385.4839895,EP_CrpLnd_EU
RCP,SFM,AF25,PA0412,0,0,0,0.861391909,24.33170255,63.21967441,110.851523,154.662057,207.6082019,263.3893694,315.8488318,EP_CrpLnd_EU
RCP,SFM,AF25,PA0418,0,0,5.048728933,9.102908953,12.78646158,16.32267211,20.56612474,25.40366073,29.95094458,34.22539137,38.24337137,EP_CrpLnd_EU
RCP,SFM,AF25,PA0419,0,0,0,0,0.904381573,2.883739581,3.461450479,3.461450479,8.196437807,11.83589062,16.23346565,EP_CrpLnd_EU
RCP,SFM,AF25,PA0421,0,0,0,0,3.805953569,34.57382056,55.47213919,87.10670342,106.5043169,122.1634189,122.3185199,EP_CrpLnd_EU
RCP,SFM,AF25,PA0422,0,0,0,0.000138241,0.000138241,0.000138241,0.000138241,0.000138241,0.001416339,0.006021013,0.014120663,EP_CrpLnd_EU
RCP,SFM,AF25,PA0429,0,0,1.273501831,3.334673973,5.843044215,8.55630008,11.1986459,11.31019401,11.31019401,11.31019401,11.31019401,EP_CrpLnd_EU
RCP,SFM,AF25,PA0431,0,0,73.97920307,149.3583555,306.5132542,459.1507973,620.9714158,787.6895713,1015.215973,1215.776812,1422.099737,EP_CrpLnd_EU
RCP,SFM,AF25,PA0432,0,0,0.003547862,2.029877093,2.037418327,2.041944224,2.140999991,2.22956974,3.046331749,39.62291472,75.78122975,EP_CrpLnd_EU
RCP,SFM,AF25,PA0433,0,0,0,0.003376692,0.008283446,0.212126839,2.199054008,6.109584549,11.35525782,20.17750347,25.55367444,EP_CrpLnd_EU
RCP,SFM,AF25,PA0435,0,0,0.043405008,6.948777189,9.477658981,10.29879875,16.13960644,33.55773085,42.42694207,54.05902385,61.56033357,EP_CrpLnd_EU
RCP,SFM,AF25,PA0436,0,0,48.243883,97.67210359,189.4811664,302.0733991,433.9792589,573.2740671,734.1596118,912.2208073,1055.244032,EP_CrpLnd_EU
RCP,SFM,AF25,PA0445,0,0,0,0.420910404,26.48214075,57.98198907,109.8902428,154.7299044,392.6075771,607.1607549,686.891705,EP_CrpLnd_EU
RCP,SFM,AF25,PA0501,0,0,6.905547816,15.14291201,18.27782392,24.27899334,29.96787254,39.43959155,56.36388942,96.27244853,137.3796649,EP_CrpLnd_EU
RCP,SFM,AF25,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF25,PA0504,0,0,8.58323619,10.82874487,26.4747547,45.5551249,61.35801558,86.12261301,110.0714687,157.8333813,200.4411769,EP_CrpLnd_EU
RCP,SFM,AF25,PA0608,0,0,0,0,0,0,16.10523958,35.42762931,54.55679515,73.49466933,129.2598782,EP_CrpLnd_EU
RCP,SFM,AF25,PA0814,0,0,0,0,0.180009339,0.573983451,0.692016907,0.692016907,1.634581145,2.363868176,3.267831093,EP_CrpLnd_EU
RCP,SFM,AF25,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,SFM,AF25,PA1201,0,0,32.02288656,60.45158019,91.63734455,114.5321258,130.9742922,149.6371389,166.1704362,182.4451235,200.316172,EP_CrpLnd_EU
RCP,SFM,AF25,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
