Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
REF,SFM,AF0,PA0406,0.5266497,0.665344214,0.824087384,0.836605563,0.944930261,0.968281981,0.976064426,0.983792419,0.989095543,0.993650184,0.996270306,Clear_cut_EU_ex
REF,SFM,AF0,PA0409,0.233229682,0.294651301,0.364951577,0.370495321,0.418467502,0.428808938,0.432255436,0.43567782,0.438026337,0.440043384,0.44120372,Clear_cut_EU_ex
REF,SFM,AF0,PA0412,1.002694054,1.266756036,1.568988873,1.592822369,1.799062932,1.843522523,1.858339605,1.873053013,1.883149688,1.891821319,1.896809797,Clear_cut_EU_ex
REF,SFM,AF0,PA0418,0.072642704,0.091773342,0.113669363,0.115396041,0.13033766,0.133558647,0.134632108,0.135698058,0.136429537,0.137057775,0.137419178,Clear_cut_EU_ex
REF,SFM,AF0,PA0419,0.034604499,0.04371768,0.054148195,0.054970726,0.062088402,0.06362277,0.06413413,0.064641912,0.064990364,0.065289635,0.065461795,Clear_cut_EU_ex
REF,SFM,AF0,PA0421,0.020871744,0.02636837,0.032659548,0.033155658,0.037448692,0.038374148,0.038682576,0.038988845,0.039199014,0.03937952,0.039483358,Clear_cut_EU_ex
REF,SFM,AF0,PA0422,0.000439341,0.000555043,0.00068747,0.000697913,0.000788279,0.00080776,0.000814252,0.000820699,0.000825123,0.000828922,0.000831108,Clear_cut_EU_ex
REF,SFM,AF0,PA0429,0.068255066,0.086230208,0.106803704,0.10842609,0.122465231,0.12549167,0.126500294,0.12750186,0.128189158,0.12877945,0.129119024,Clear_cut_EU_ex
REF,SFM,AF0,PA0431,0.78909543,0.996905681,1.234755451,1.253511823,1.415818047,1.450806646,1.462467323,1.474046412,1.481992245,1.488816604,1.492742413,Clear_cut_EU_ex
REF,SFM,AF0,PA0432,0.062940866,0.079516501,0.098488187,0.099984257,0.112930339,0.115721146,0.11665124,0.117574827,0.118208613,0.118752946,0.119066082,Clear_cut_EU_ex
REF,SFM,AF0,PA0433,0.110116728,0.139116243,0.172307714,0.17492513,0.197574646,0.202457237,0.204084462,0.205700301,0.206809127,0.207761453,0.208309292,Clear_cut_EU_ex
REF,SFM,AF0,PA0435,0.082707942,0.104489285,0.129419179,0.131385102,0.148397003,0.152064285,0.153286483,0.154500129,0.15533296,0.156048246,0.156459724,Clear_cut_EU_ex
REF,SFM,AF0,PA0436,1.442533441,1.822428225,2.257237799,2.29152604,2.588235597,2.652197726,2.673514434,2.694681991,2.70920765,2.721683156,2.728859869,Clear_cut_EU_ex
REF,SFM,AF0,PA0445,1.940813835,2.451932004,3.03693365,3.083065747,3.48226482,3.568320771,3.597000703,3.625479964,3.645023081,3.661807882,3.671463577,Clear_cut_EU_ex
REF,SFM,AF0,PA0501,0.452599839,0.571793136,0.708216139,0.718974192,0.812067838,0.832136177,0.838824368,0.845465762,0.850023237,0.85393747,0.856189188,Clear_cut_EU_ex
REF,SFM,AF0,PA0503,0.06201807,0.078350684,0.09704422,0.098518356,0.111274631,0.114024521,0.114940979,0.115851024,0.116475518,0.117011871,0.117320415,Clear_cut_EU_ex
REF,SFM,AF0,PA0504,0.339790046,0.429274603,0.531694388,0.539771014,0.609661216,0.624727553,0.629748723,0.63473476,0.638156292,0.641094909,0.64278539,Clear_cut_EU_ex
REF,SFM,AF0,PA0608,3.515756666,4.441639961,5.501362123,5.584929761,6.308073206,6.463962336,6.515915626,6.567505403,6.602907481,6.633312909,6.650804063,Clear_cut_EU_ex
REF,SFM,AF0,PA0814,0.027045953,0.034168572,0.042320785,0.042963653,0.048526638,0.049725859,0.050125525,0.050522394,0.050794734,0.051028637,0.051163192,Clear_cut_EU_ex
REF,SFM,AF0,PA1110,0.235700007,0.297772192,0.368817075,0.374419537,0.42289983,0.433350801,0.436833804,0.440292436,0.442665829,0.44470424,0.445876866,Clear_cut_EU_ex
REF,SFM,AF0,PA1201,0.225116496,0.284401487,0.35225628,0.357607178,0.403910587,0.413892283,0.41721889,0.420522222,0.422789043,0.424735925,0.425855897,Clear_cut_EU_ex
REF,SFM,AF0,PA1204,0.01912547,0.024162211,0.029927025,0.030381627,0.034315477,0.035163503,0.035446126,0.03572677,0.035919355,0.036084759,0.036179909,Clear_cut_EU_ex
REF,SFM,AF0,PA1205,0.00372786,0.004709601,0.005833255,0.005921865,0.006688635,0.006853929,0.006909016,0.006963718,0.007001256,0.007033496,0.007052042,Clear_cut_EU_ex
REF,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU_ex
REF,SFM,AF0,PA1208,0.080134122,0.101237643,0.125391733,0.127296478,0.14377898,0.147332138,0.148516301,0.14969218,0.150499094,0.15119212,0.151590794,Clear_cut_EU_ex
REF,SFM,AF0,PA1209,0.7700564,0.972852675,1.204963686,1.223267511,1.381657664,1.41580207,1.427181402,1.438481114,1.446235233,1.452894936,1.456726025,Clear_cut_EU_ex
REF,SFM,AF0,PA1210,0.073771818,0.09319981,0.11543617,0.117189686,0.132363548,0.1356346,0.136724746,0.137807265,0.138550114,0.139188117,0.139555137,Clear_cut_EU_ex
REF,SFM,AF0,PA1211,0.30503263,0.385363735,0.477306912,0.484557373,0.547298447,0.560823635,0.565331185,0.569807196,0.572878737,0.57551676,0.57703432,Clear_cut_EU_ex
REF,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU_ex
REF,SFM,AF0,PA1215,0.422494844,0.533759915,0.661108646,0.671151121,0.758052577,0.776786057,0.783029377,0.789229014,0.793483346,0.797137221,0.799239165,Clear_cut_EU_ex
REF,SFM,AF0,PA1216,0.229965754,0.290527809,0.359844269,0.365310431,0.412611266,0.422807979,0.426206245,0.429580734,0.431896385,0.433885205,0.435029302,Clear_cut_EU_ex
REF,SFM,AF0,PA1217,0.070447454,0.088999966,0.110234294,0.111908791,0.126398877,0.129522527,0.130563548,0.131597285,0.132306659,0.132915912,0.133266393,Clear_cut_EU_ex
REF,SFM,AF0,PA1218,0.028274018,0.035720051,0.044242428,0.044914487,0.050730068,0.051983742,0.052401555,0.052816445,0.053101151,0.053345674,0.05348634,Clear_cut_EU_ex
REF,SFM,AF0,PA1219,0.005320963,0.006722252,0.0083261,0.008452577,0.009547027,0.009782959,0.009861588,0.009939667,0.009993247,0.010039264,0.010065737,Clear_cut_EU_ex
REF,SFM,AF0,PA1221,0.166995236,0.210973849,0.261309685,0.265279072,0.299627726,0.307032318,0.309500052,0.311950519,0.313632086,0.315076316,0.31590713,Clear_cut_EU_ex
REF,SFM,AF0,PA1222,0.130635016,0.165038074,0.204414184,0.207519308,0.234389159,0.240181533,0.242111962,0.244028884,0.24534432,0.246474095,0.247124014,Clear_cut_EU_ex
REF,SFM,AF0,Lake,0.001881583,0.001778522,0.001788524,0.001520262,0.001420002,0.001241991,0.001092624,0.000959627,0.000845045,0.000748877,0.00065271,Selection_EU_ex
REF,SFM,AF0,PA0401,0.033694227,0.031848671,0.032027772,0.027223907,0.025428521,0.022240796,0.019566038,0.017184404,0.015132535,0.01341043,0.011688326,Selection_EU_ex
REF,SFM,AF0,PA0402,0.380185986,0.359361812,0.361382677,0.307178668,0.286920587,0.250952156,0.220771748,0.193898783,0.170746689,0.151315468,0.131884247,Selection_EU_ex
REF,SFM,AF0,PA0404,0.167099345,0.157946704,0.158834915,0.135011169,0.126107337,0.110298492,0.097033599,0.085222393,0.075046585,0.066506175,0.057965764,Selection_EU_ex
REF,SFM,AF0,PA0405,0.176049113,0.166406261,0.167342044,0.142242308,0.132861591,0.116206031,0.102230676,0.089786867,0.079066047,0.070068216,0.061070385,Selection_EU_ex
REF,SFM,AF0,PA0406,0.326347962,0.308472693,0.310207384,0.263679189,0.246289848,0.215414896,0.189508327,0.166440834,0.146567302,0.12988773,0.113208158,Selection_EU_ex
REF,SFM,AF0,PA0409,0.144524969,0.136608809,0.137377026,0.116771762,0.109070798,0.095397657,0.083924793,0.073709228,0.064908126,0.057521487,0.050134848,Selection_EU_ex
REF,SFM,AF0,PA0412,0.621337411,0.587304492,0.59060719,0.502021656,0.468913902,0.410130747,0.360806951,0.316888502,0.279051069,0.247294652,0.215538235,Selection_EU_ex
REF,SFM,AF0,PA0418,0.045014359,0.042548758,0.04278803,0.036370227,0.033971652,0.029712958,0.026139571,0.022957788,0.02021656,0.017915886,0.015615212,Selection_EU_ex
REF,SFM,AF0,PA0419,0.0214433,0.020268772,0.020382754,0.017325532,0.016182933,0.014154237,0.012451997,0.010936305,0.009630477,0.008534515,0.007438553,Selection_EU_ex
REF,SFM,AF0,PA0421,0.012933552,0.012225134,0.012293882,0.010449915,0.009760755,0.008537144,0.007510437,0.006596245,0.005808634,0.005147603,0.004486572,Selection_EU_ex
REF,SFM,AF0,PA0422,0.000272246,0.000257334,0.000258781,0.000219966,0.00020546,0.000179703,0.000158092,0.000138848,0.000122269,0.000108355,9.44E-05,Selection_EU_ex
REF,SFM,AF0,PA0429,0.04229548,0.039978802,0.040203622,0.034173456,0.031919756,0.027918288,0.024560734,0.021571132,0.018995474,0.016833762,0.014672049,Selection_EU_ex
REF,SFM,AF0,PA0431,0.48897718,0.462194115,0.464793256,0.395078631,0.369023648,0.322762758,0.28394615,0.249383416,0.219606292,0.194614777,0.169623262,Selection_EU_ex
REF,SFM,AF0,PA0432,0.03900244,0.036866134,0.03707345,0.031512781,0.029434549,0.025744627,0.022648486,0.019891648,0.017516526,0.01552312,0.013529713,Selection_EU_ex
REF,SFM,AF0,PA0433,0.068235812,0.064498287,0.064860992,0.055132452,0.05149653,0.045040913,0.039624131,0.034800969,0.03064563,0.027158112,0.023670595,Selection_EU_ex
REF,SFM,AF0,PA0435,0.051251464,0.048444235,0.04871666,0.041409618,0.038678701,0.03382993,0.029761422,0.026138777,0.023017729,0.020398278,0.017778827,Selection_EU_ex
REF,SFM,AF0,PA0436,0.893891801,0.844930084,0.849681534,0.722237281,0.674606559,0.590037725,0.519077669,0.455894058,0.401458946,0.355772335,0.310085724,Selection_EU_ex
REF,SFM,AF0,PA0445,1.202660212,1.136786122,1.14317882,0.97171273,0.907629387,0.793848758,0.698377655,0.613369139,0.540131033,0.478663337,0.41719564,Selection_EU_ex
REF,SFM,AF0,PA0501,0.280461633,0.265099726,0.26659051,0.226604436,0.211660133,0.18512637,0.162862408,0.143038332,0.125959128,0.111624796,0.097290464,Selection_EU_ex
REF,SFM,AF0,PA0503,0.038430613,0.036325628,0.036529905,0.031050762,0.029003,0.025367177,0.022316429,0.01960001,0.01725971,0.01529553,0.01333135,Selection_EU_ex
REF,SFM,AF0,PA0504,0.210557016,0.199024039,0.200143248,0.170123639,0.15890418,0.138983915,0.122269211,0.107386254,0.094564015,0.083802493,0.07304097,Selection_EU_ex
REF,SFM,AF0,PA0608,2.178601874,2.059271895,2.070852177,1.760243792,1.644157728,1.438045736,1.265101191,1.111109473,0.978439685,0.867091828,0.75574397,Selection_EU_ex
REF,SFM,AF0,PA0814,0.016759511,0.015841532,0.015930616,0.013541173,0.012648149,0.011062574,0.009732149,0.008547524,0.007526924,0.006670349,0.005813774,Selection_EU_ex
REF,SFM,AF0,PA1110,0.14605575,0.138055743,0.138832097,0.118008586,0.110226055,0.096408091,0.084813708,0.074489942,0.065595621,0.058130744,0.050665867,Selection_EU_ex
REF,SFM,AF0,PA1201,0.139497487,0.1318567,0.132598194,0.11270971,0.105276634,0.092079131,0.081005364,0.07114516,0.062650216,0.05552053,0.048390845,Selection_EU_ex
REF,SFM,AF0,PA1204,0.011851442,0.011202295,0.011265291,0.009575603,0.008944103,0.007822868,0.006882062,0.006044358,0.005322643,0.004716919,0.004111194,Selection_EU_ex
REF,SFM,AF0,PA1205,0.002310035,0.002183506,0.002195785,0.001866438,0.001743349,0.001524802,0.001341424,0.001178142,0.001037468,0.000919403,0.000801337,Selection_EU_ex
REF,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,Selection_EU_ex
REF,SFM,AF0,PA1208,0.04965655,0.04693668,0.047200627,0.040120976,0.037475044,0.032777164,0.028835264,0.025325354,0.022301431,0.019763496,0.017225561,Selection_EU_ex
REF,SFM,AF0,PA1209,0.477179303,0.45104245,0.45357888,0.385546307,0.360119969,0.314975246,0.277095192,0.243366377,0.214307705,0.189919177,0.165530648,Selection_EU_ex
REF,SFM,AF0,PA1210,0.045714034,0.043210109,0.043453101,0.036935544,0.034499687,0.030174798,0.026545869,0.02331463,0.020530793,0.018194359,0.015857925,Selection_EU_ex
REF,SFM,AF0,PA1211,0.189018958,0.178665699,0.179670423,0.152721546,0.142649735,0.124767131,0.109762188,0.096401622,0.084890981,0.075230264,0.065569547,Selection_EU_ex
REF,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection_EU_ex
REF,SFM,AF0,PA1215,0.261806531,0.247466432,0.248858055,0.211531683,0.197581411,0.17281256,0.152029501,0.133524037,0.117580868,0.104199995,0.090819121,Selection_EU_ex
REF,SFM,AF0,PA1216,0.142502417,0.134697039,0.135454506,0.115137602,0.107544408,0.094062617,0.082750309,0.072677705,0.06399977,0.056716504,0.049433237,Selection_EU_ex
REF,SFM,AF0,PA1217,0.043654032,0.041262941,0.041494983,0.035271125,0.032945035,0.028815037,0.025349638,0.022264008,0.019605619,0.017374471,0.015143323,Selection_EU_ex
REF,SFM,AF0,PA1218,0.017520504,0.016560842,0.016653972,0.014156032,0.013222458,0.011564888,0.010174053,0.008935638,0.007868696,0.006973227,0.006077758,Selection_EU_ex
REF,SFM,AF0,PA1219,0.00329723,0.003116629,0.003134155,0.002664061,0.00248837,0.002176427,0.001914682,0.001681622,0.001480831,0.00131231,0.001143789,Selection_EU_ex
REF,SFM,AF0,PA1221,0.103481603,0.097813538,0.09836359,0.083609975,0.078095993,0.068305861,0.060091153,0.052776687,0.046474993,0.041186071,0.03589715,Selection_EU_ex
REF,SFM,AF0,PA1222,0.080950338,0.076516393,0.076946681,0.065405402,0.06109199,0.053433484,0.047007382,0.041285509,0.036355896,0.032218542,0.028081189,Selection_EU_ex
REF,SFM,AF25,Lake,0.002721483,0.003438193,0.00425866,0.004316951,0.004827402,0.00490527,0.004927745,0.004939618,0.004958733,0.004979024,0.004987092,Clear_cut_EU_ex
REF,SFM,AF25,PA0401,0.055454988,0.070059197,0.086777659,0.087965444,0.098366776,0.099953463,0.100411438,0.100653377,0.10104286,0.101456327,0.101620738,Clear_cut_EU_ex
REF,SFM,AF25,PA0402,0.598414733,0.756008747,0.936417651,0.949235046,1.061475808,1.078597747,1.083539752,1.086150519,1.090353424,1.094815148,1.096589306,Clear_cut_EU_ex
REF,SFM,AF25,PA0404,0.274315074,0.346556634,0.429256606,0.435132137,0.486583633,0.49443238,0.49669781,0.497894593,0.499821217,0.501866485,0.502679764,Clear_cut_EU_ex
REF,SFM,AF25,PA0405,0.238835662,0.30173363,0.373737338,0.378852939,0.423649792,0.430483396,0.432455819,0.433497813,0.435175251,0.436955987,0.437664078,Clear_cut_EU_ex
REF,SFM,AF25,PA0406,0.575712669,0.727328038,0.900892768,0.913223909,1.021206592,1.037678976,1.042433497,1.044945219,1.048988679,1.053281138,1.054987989,Clear_cut_EU_ex
REF,SFM,AF25,PA0409,0.270958004,0.342315471,0.42400336,0.429806987,0.480628818,0.488381513,0.490619218,0.491801355,0.493704401,0.495724638,0.496527965,Clear_cut_EU_ex
REF,SFM,AF25,PA0412,0.852815305,1.077406345,1.334511436,1.352777815,1.512734839,1.537135728,1.544178699,1.547899366,1.553889028,1.560247539,1.562775934,Clear_cut_EU_ex
REF,SFM,AF25,PA0418,0.080674203,0.101919956,0.126241457,0.127969411,0.143100947,0.145409211,0.146075458,0.146427424,0.146994031,0.14759553,0.14783471,Clear_cut_EU_ex
REF,SFM,AF25,PA0419,0.03223391,0.040722791,0.050440607,0.051131023,0.057176928,0.05809921,0.058365413,0.058506044,0.058732435,0.058972768,0.059068334,Clear_cut_EU_ex
REF,SFM,AF25,PA0421,0.022867005,0.028889087,0.035782987,0.036272774,0.040561789,0.041216063,0.04140491,0.041504675,0.041665279,0.041835773,0.041903568,Clear_cut_EU_ex
REF,SFM,AF25,PA0422,0.000440884,0.000556992,0.000689909,0.000699352,0.000782046,0.00079466,0.000798301,0.000800225,0.000803321,0.000806609,0.000807916,Clear_cut_EU_ex
REF,SFM,AF25,PA0429,0.078368798,0.099007417,0.122633889,0.124312463,0.139011589,0.14125389,0.141901098,0.142243006,0.142793421,0.143377732,0.143610077,Clear_cut_EU_ex
REF,SFM,AF25,PA0431,0.796366991,1.006092226,1.24617939,1.263236707,1.412606087,1.435391869,1.441968661,1.445443056,1.451036258,1.456973896,1.459334935,Clear_cut_EU_ex
REF,SFM,AF25,PA0432,0.079007085,0.099813798,0.1236327,0.125324946,0.140143792,0.142404355,0.143056835,0.143401527,0.143956426,0.144545495,0.144779732,Clear_cut_EU_ex
REF,SFM,AF25,PA0433,0.118210808,0.14934192,0.184979884,0.187511831,0.209683864,0.213066131,0.214042374,0.214558105,0.215388346,0.216269715,0.216620182,Clear_cut_EU_ex
REF,SFM,AF25,PA0435,0.084418483,0.106650301,0.132100621,0.133908773,0.149742599,0.152157994,0.152855164,0.153223465,0.15381637,0.154445786,0.154696067,Clear_cut_EU_ex
REF,SFM,AF25,PA0436,1.2407575,1.567514085,1.941575232,1.968150912,2.200871732,2.236372486,2.246619275,2.252032459,2.260746794,2.269997765,2.273676316,Clear_cut_EU_ex
REF,SFM,AF25,PA0445,1.869405871,2.361718574,2.925303404,2.96534405,3.315976358,3.369464101,3.38490258,3.393058434,3.406188017,3.420126131,3.425668476,Clear_cut_EU_ex
REF,SFM,AF25,PA0501,0.465729471,0.58838049,0.728787701,0.738763121,0.82611697,0.839442497,0.843288722,0.845320609,0.848591613,0.852064048,0.853444825,Clear_cut_EU_ex
REF,SFM,AF25,PA0503,0.069452147,0.087742543,0.10868084,0.11016843,0.123195118,0.125182294,0.125755864,0.12605887,0.12654666,0.127064489,0.127270398,Clear_cut_EU_ex
REF,SFM,AF25,PA0504,0.299147137,0.377928282,0.468114576,0.474521984,0.530631068,0.539190314,0.541660819,0.54296594,0.545066969,0.547297382,0.548184282,Clear_cut_EU_ex
REF,SFM,AF25,PA0608,3.560346646,4.497972824,5.571339174,5.647597937,6.315389015,6.417258229,6.446661334,6.462194435,6.487200168,6.513745777,6.52430136,Clear_cut_EU_ex
REF,SFM,AF25,PA0814,0.027221874,0.034390823,0.04259762,0.043180683,0.048286513,0.04906539,0.049290202,0.049408965,0.049600155,0.049803119,0.049883826,Clear_cut_EU_ex
REF,SFM,AF25,PA1110,0.253906263,0.320773112,0.397320276,0.402758672,0.45038222,0.457647027,0.459743911,0.460851654,0.462634939,0.46452804,0.465280812,Clear_cut_EU_ex
REF,SFM,AF25,PA1201,0.266400669,0.336557951,0.416871904,0.422577917,0.472544959,0.480167258,0.482367327,0.483529581,0.485400619,0.487386878,0.488176693,Clear_cut_EU_ex
REF,SFM,AF25,PA1204,0.021418032,0.027058524,0.03351559,0.033974341,0.037991582,0.038604398,0.038781279,0.038874721,0.039025149,0.03918484,0.039248339,Clear_cut_EU_ex
REF,SFM,AF25,PA1205,0.004174717,0.005274139,0.006532724,0.006622142,0.007405166,0.007524614,0.007559091,0.007577304,0.007606625,0.007637751,0.007650128,Clear_cut_EU_ex
REF,SFM,AF25,PA1206,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU_ex
REF,SFM,AF25,PA1208,0.089140163,0.112615447,0.139489249,0.141398535,0.158117976,0.160668469,0.161404632,0.161793533,0.1624196,0.163084221,0.1633485,Clear_cut_EU_ex
REF,SFM,AF25,PA1209,0.84905766,1.072659114,1.328631358,1.346817252,1.506069479,1.530362854,1.537374792,1.541079066,1.547042336,1.55337283,1.555890085,Clear_cut_EU_ex
REF,SFM,AF25,PA1210,0.086865218,0.10974139,0.135929347,0.137789905,0.15408265,0.156568051,0.157285427,0.157664403,0.158274492,0.158922151,0.159179686,Clear_cut_EU_ex
REF,SFM,AF25,PA1211,0.347796879,0.439390055,0.544243178,0.55169261,0.61692661,0.626877831,0.629750109,0.631267479,0.633710196,0.636303336,0.637334472,Clear_cut_EU_ex
REF,SFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU_ex
REF,SFM,AF25,PA1215,0.452773153,0.572012094,0.708513259,0.718211169,0.803134886,0.816089705,0.81982893,0.821804291,0.824984297,0.828360131,0.829702496,Clear_cut_EU_ex
REF,SFM,AF25,PA1216,0.249677329,0.315430476,0.39070271,0.396050527,0.442880881,0.450024689,0.452086648,0.453175942,0.454929525,0.456791096,0.45753133,Clear_cut_EU_ex
REF,SFM,AF25,PA1217,0.083154357,0.105053265,0.130122478,0.131903554,0.147500276,0.149879502,0.150566232,0.150929018,0.151513044,0.152133035,0.152379568,Clear_cut_EU_ex
REF,SFM,AF25,PA1218,0.032727494,0.041346361,0.051212982,0.05191397,0.058052453,0.058988857,0.059259137,0.059401921,0.059631779,0.059875792,0.059972822,Clear_cut_EU_ex
REF,SFM,AF25,PA1219,0.005958784,0.007528045,0.009324487,0.009452118,0.010569768,0.010740262,0.010789473,0.01081547,0.010857321,0.010901749,0.010919415,Clear_cut_EU_ex
REF,SFM,AF25,PA1221,0.180325297,0.227814414,0.282178532,0.286040905,0.319863348,0.325022845,0.32651206,0.327298785,0.328565281,0.32990977,0.330444391,Clear_cut_EU_ex
REF,SFM,AF25,PA1222,0.153304371,0.193677459,0.239895362,0.243178975,0.271933279,0.276319649,0.277585712,0.278254549,0.279331267,0.28047429,0.280928801,Clear_cut_EU_ex
REF,SFM,AF25,Lake,0.001686416,0.001594045,0.001603068,0.0013424,0.001245204,0.001076487,0.000926109,0.000784901,0.0006712,0.000579506,0.000447467,Selection_EU_ex
REF,SFM,AF25,PA0401,0.034363681,0.032481457,0.032665311,0.027353751,0.02537322,0.021935317,0.018871099,0.015993723,0.013676876,0.01180845,0.009117917,Selection_EU_ex
REF,SFM,AF25,PA0402,0.370818456,0.350507375,0.352491345,0.29517431,0.2738024,0.236703989,0.203638015,0.172588258,0.147587155,0.127424975,0.098391437,Selection_EU_ex
REF,SFM,AF25,PA0404,0.169984271,0.160673612,0.161583069,0.135308772,0.125511826,0.108505805,0.093348265,0.079114965,0.067654386,0.058411984,0.045102924,Selection_EU_ex
REF,SFM,AF25,PA0405,0.147998815,0.13989238,0.140684209,0.117808182,0.109278355,0.094471862,0.08127477,0.06888238,0.058904091,0.050857084,0.039269394,Selection_EU_ex
REF,SFM,AF25,PA0406,0.356750714,0.337210175,0.339118878,0.28397628,0.263415156,0.227724148,0.195912598,0.166040776,0.14198814,0.122590853,0.09465876,Selection_EU_ex
REF,SFM,AF25,PA0409,0.167904002,0.158707287,0.159605614,0.133652862,0.123975811,0.10717791,0.092205868,0.078146756,0.066826431,0.057697137,0.044550954,Selection_EU_ex
REF,SFM,AF25,PA0412,0.528462348,0.499516535,0.502343938,0.420660047,0.39020242,0.337332578,0.290209458,0.245959699,0.210330023,0.181596414,0.140220016,Selection_EU_ex
REF,SFM,AF25,PA0418,0.049991222,0.04725302,0.047520485,0.039793392,0.036912177,0.031910822,0.027453092,0.023267175,0.019896696,0.017178568,0.013264464,Selection_EU_ex
REF,SFM,AF25,PA0419,0.019974322,0.018880256,0.018987123,0.015899713,0.014748504,0.012750179,0.010969064,0.009296553,0.007949856,0.00686381,0.005299904,Selection_EU_ex
