Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
REF,SFM,AF100,AA1209,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1210,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1301,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1302,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1303,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1304,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1305,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1306,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1307,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1308,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1309,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1310,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AA1401,0.004766888,0.004848946,0.004879162,0.005076347,0.005188865,0.005116255,0.006398717,0.008701919,0.010652409,0.011372273,0.013221391,Plantation_im
REF,SFM,AF100,AT0101,0.000620313,0.000899325,0.006607316,0.006610444,0.010573119,0.013485937,0.014240722,0.025419359,0.027128028,0.034306405,0.041955369,Plantation_im
REF,SFM,AF100,AT0102,0.000623218,0.000644266,0.000644266,0.000644266,0.000644266,0.000646238,0.000702998,0.000784895,0.001037356,0.00112459,0.001230531,Plantation_im
REF,SFM,AF100,AT0103,0.001698378,0.00187738,0.001878147,0.001887036,0.001965395,0.002475339,0.002505997,0.003041323,0.003515936,0.003636924,0.003929444,Plantation_im
REF,SFM,AF100,AT0104,0.091347326,0.094432432,0.094432432,0.094432432,0.094432432,0.094721461,0.103040994,0.115044902,0.152049093,0.164835253,0.180363325,Plantation_im
REF,SFM,AF100,AT0105,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0106,0.011380359,0.012579825,0.012584964,0.012644528,0.013169606,0.016586693,0.016792096,0.020379229,0.023559441,0.024370126,0.026330222,Plantation_im
REF,SFM,AF100,AT0107,0.008118176,0.00897331,0.008976973,0.009019427,0.009393666,0.011829155,0.011976193,0.01453378,0.016803267,0.017382053,0.018780271,Plantation_im
REF,SFM,AF100,AT0108,0.000118791,0.000453951,0.009020282,0.009020904,0.014926565,0.019064339,0.020163052,0.0366861,0.039019206,0.04973188,0.061052795,Plantation_im
REF,SFM,AF100,AT0109,0,0.000347917,0.009585299,0.009585299,0.015947715,0.020371191,0.021553668,0.039330798,0.04181089,0.053353697,0.06553946,Plantation_im
REF,SFM,AF100,AT0110,0.02394652,0.024755274,0.024755274,0.024755274,0.024755274,0.024831042,0.027011992,0.030158792,0.039859367,0.043211234,0.047281887,Plantation_im
REF,SFM,AF100,AT0111,0.055080044,0.060885362,0.060910236,0.061198522,0.063739855,0.08027829,0.081272426,0.098633865,0.114025842,0.117949494,0.127436204,Plantation_im
REF,SFM,AF100,AT0112,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0114,0.005905124,0.006527511,0.006530178,0.006561085,0.006833541,0.008606624,0.008713205,0.010574522,0.012224694,0.012645348,0.013662417,Plantation_im
REF,SFM,AF100,AT0115,0.001066212,0.001171028,0.001171243,0.001325853,0.002557726,0.002502859,0.002738949,0.002906195,0.003232731,0.00361676,0.004169231,Plantation_im
REF,SFM,AF100,AT0116,0.013069671,0.014354587,0.014357274,0.016252401,0.031353656,0.03068117,0.033579909,0.035631341,0.039634129,0.044341669,0.051119141,Plantation_im
REF,SFM,AF100,AT0117,0.0022411,0.00272595,0.002906381,0.002906381,0.008610787,0.008752035,0.025573648,0.030451603,0.031488738,0.032625639,0.051857259,Plantation_im
REF,SFM,AF100,AT0118,0.001567959,0.001907178,0.002033415,0.002033415,0.006024434,0.006123256,0.017892296,0.021305098,0.022030717,0.022826136,0.036281309,Plantation_im
REF,SFM,AF100,AT0119,0.010644215,0.011713046,0.011730451,0.013246405,0.025808576,0.025282583,0.029023732,0.031077182,0.034366797,0.038228593,0.045276209,Plantation_im
REF,SFM,AF100,AT0120,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0121,0.00019199,0.000212225,0.000212312,0.000213317,0.000222175,0.000279823,0.000283288,0.000343804,0.000397455,0.000411132,0.000444199,Plantation_im
REF,SFM,AF100,AT0122,0.008845183,0.009777446,0.009781441,0.009827736,0.010235843,0.012891714,0.01305136,0.015839395,0.018311159,0.01894125,0.020464699,Plantation_im
REF,SFM,AF100,AT0123,0.036416637,0.040254872,0.040271318,0.040461921,0.042142144,0.05307667,0.053733951,0.065212613,0.07538915,0.077983305,0.084255524,Plantation_im
REF,SFM,AF100,AT0124,0.156743708,0.16209992,0.163627439,0.163627799,0.164683053,0.16593087,0.180396951,0.203946805,0.267844109,0.291687988,0.320347932,Plantation_im
REF,SFM,AF100,AT0125,0.007360602,0.009626516,0.049193393,0.049231918,0.07682165,0.097977427,0.103174809,0.181634047,0.194313138,0.244275125,0.297734294,Plantation_im
REF,SFM,AF100,AT0126,0.045177348,0.046703675,0.046703678,0.046703717,0.046704063,0.046849234,0.050963251,0.056901361,0.075201461,0.081524555,0.089204239,Plantation_im
REF,SFM,AF100,AT0127,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0128,8.27E-06,0.000445466,0.012006277,0.012006277,0.019989599,0.02552589,0.027067813,0.049333056,0.052440601,0.066890073,0.082210983,Plantation_im
REF,SFM,AF100,AT0129,0.03860715,0.039911043,0.039911043,0.039911043,0.039911043,0.040033198,0.043549376,0.048622723,0.064262221,0.06966618,0.076228984,Plantation_im
REF,SFM,AF100,AT0130,0.075193779,0.083119041,0.083152998,0.083546559,0.087015917,0.109593738,0.110950906,0.13465227,0.15566498,0.161021442,0.17397244,Plantation_im
REF,SFM,AF100,AT0201,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0202,0.001943772,0.002364296,0.00252079,0.00252079,0.00746839,0.007590898,0.022180779,0.026411573,0.027311111,0.028297179,0.04497733,Plantation_im
REF,SFM,AF100,AT0203,0.001230585,0.001496815,0.001595889,0.001595889,0.00472817,0.004805729,0.014042451,0.016720929,0.017290418,0.017914689,0.028474742,Plantation_im
REF,SFM,AF100,AT0701,0.001019259,0.00123977,0.001321831,0.001321831,0.003916212,0.003980452,0.011630972,0.013849481,0.014321173,0.014838239,0.023584837,Plantation_im
REF,SFM,AF100,AT0702,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0704,0.025272356,0.033044378,0.111858166,0.111858166,0.220923241,0.259213314,0.434512717,0.631096384,0.66328789,0.771177238,1.062164667,Plantation_im
REF,SFM,AF100,AT0705,0.149911746,0.157070626,0.158477449,0.158626767,0.160903154,0.170520821,0.18226923,0.209895084,0.267413061,0.288177497,0.315563816,Plantation_im
REF,SFM,AF100,AT0706,0.000300303,0.003932506,0.098668721,0.098668721,0.164667748,0.210041119,0.224419268,0.407344042,0.432911703,0.551413896,0.678933041,Plantation_im
REF,SFM,AF100,AT0707,0.181468937,0.20059536,0.200677311,0.20162711,0.209999881,0.264488029,0.26776336,0.324963028,0.37567408,0.38860111,0.419856408,Plantation_im
REF,SFM,AF100,AT0708,0.000182864,0.000237888,0.000663167,0.000663167,0.001411399,0.001619525,0.003044648,0.004232773,0.004427626,0.005033413,0.007144223,Plantation_im
REF,SFM,AF100,AT0709,0.007274873,0.008046267,0.008085985,0.009071839,0.018139104,0.017819273,0.022899863,0.025003029,0.027305568,0.029995911,0.037606083,Plantation_im
REF,SFM,AF100,AT0710,6.87E-09,7.10E-09,7.10E-09,7.10E-09,7.10E-09,7.12E-09,7.75E-09,8.65E-09,1.14E-08,1.24E-08,1.36E-08,Plantation_im
REF,SFM,AF100,AT0711,0.000105086,0.000984218,0.024031619,0.024032169,0.039911304,0.050979469,0.053931657,0.098318884,0.1045361,0.133342997,0.163764686,Plantation_im
REF,SFM,AF100,AT0712,0.237696155,0.250157725,0.251458185,0.25177868,0.255480606,0.275034602,0.292374199,0.337313632,0.426250718,0.456903176,0.499125557,Plantation_im
REF,SFM,AF100,AT0713,0.000193407,0.000213792,0.000213879,0.000214892,0.000223815,0.000281888,0.000285379,0.000346341,0.000400389,0.000414166,0.000447477,Plantation_im
REF,SFM,AF100,AT0714,0,3.99E-05,0.001099734,0.001099734,0.001829703,0.002337214,0.002472881,0.004512475,0.004797019,0.006121341,0.00751943,Plantation_im
REF,SFM,AF100,AT0715,0.008795638,0.009881723,0.014108399,0.014154435,0.01746872,0.022131826,0.022831126,0.03373004,0.037321688,0.043224836,0.050310255,Plantation_im
REF,SFM,AF100,AT0716,1.14E-07,0.0010531,0.029009835,0.029009835,0.048265831,0.061653384,0.065232977,0.119035301,0.126541293,0.161475393,0.198356298,Plantation_im
REF,SFM,AF100,AT0717,0.035067174,0.038853777,0.039091662,0.043759948,0.088270628,0.086795131,0.115496686,0.126802305,0.137991759,0.151045108,0.192390206,Plantation_im
REF,SFM,AF100,AT0718,0.049570108,0.051697295,0.052252726,0.052252726,0.058628058,0.059102164,0.081509429,0.093641802,0.11395826,0.122232737,0.151380838,Plantation_im
REF,SFM,AF100,AT0719,0.008319877,0.010119836,0.010789671,0.010789671,0.031966752,0.032491122,0.094939807,0.113048764,0.116899031,0.121119671,0.192515285,Plantation_im
REF,SFM,AF100,AT0721,0.001318758,0.001840612,0.012062841,0.012069588,0.01916941,0.02445136,0.025785806,0.045867347,0.048983955,0.061852661,0.075563915,Plantation_im
REF,SFM,AF100,AT0722,0.097029118,0.107255748,0.107299566,0.107807409,0.112284207,0.141418222,0.143169524,0.173753393,0.200867985,0.207779926,0.224491734,Plantation_im
REF,SFM,AF100,AT0723,0.01175228,0.012246769,0.012289798,0.012289798,0.013650164,0.013719342,0.018752572,0.021389979,0.026181579,0.028022897,0.034516096,Plantation_im
REF,SFM,AF100,AT0724,0.00075886,0.000923035,0.000984131,0.000984131,0.002915703,0.002963531,0.008659505,0.010311232,0.010662416,0.011047383,0.017559411,Plantation_im
REF,SFM,AF100,AT0725,0.046440616,0.051758055,0.052279052,0.05808953,0.120601216,0.118940774,0.175632913,0.195785062,0.211005036,0.228669305,0.304102569,Plantation_im
REF,SFM,AF100,AT0726,0.002055228,0.002499865,0.002665332,0.002665332,0.007896626,0.008026159,0.023452621,0.027926008,0.028877125,0.029919734,0.047556322,Plantation_im
REF,SFM,AF100,AT0801,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0901,0,5.13E-06,0.000141371,0.000141371,0.000235208,0.000300449,0.000317889,0.000580078,0.000616657,0.000786898,0.000966622,Plantation_im
REF,SFM,AF100,AT0902,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0903,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT0904,2.33E-06,2.57E-06,2.57E-06,2.58E-06,2.69E-06,3.39E-06,3.43E-06,4.16E-06,4.81E-06,4.98E-06,5.38E-06,Plantation_im
REF,SFM,AF100,AT0905,2.73E-05,3.02E-05,3.02E-05,3.03E-05,3.16E-05,3.98E-05,4.03E-05,4.89E-05,5.65E-05,5.85E-05,6.32E-05,Plantation_im
REF,SFM,AF100,AT0906,3.76E-06,4.57E-06,4.87E-06,4.87E-06,1.44E-05,1.47E-05,4.29E-05,5.11E-05,5.28E-05,5.47E-05,8.70E-05,Plantation_im
REF,SFM,AF100,AT0907,0.001876251,0.002799113,0.016675363,0.016675363,0.030904574,0.037595365,0.053435397,0.083933042,0.08848633,0.106588809,0.140795528,Plantation_im
REF,SFM,AF100,AT0908,8.67E-06,1.06E-05,1.12E-05,1.12E-05,3.33E-05,3.39E-05,9.90E-05,0.000117864,0.000121878,0.000126278,0.000200715,Plantation_im
REF,SFM,AF100,AT1001,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1002,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1003,0.004109617,0.004514555,0.004516018,0.005110804,0.00986994,0.009659366,0.010626964,0.011287575,0.012547414,0.014028783,0.016222006,Plantation_im
REF,SFM,AF100,AT1004,0.099403748,0.109322727,0.109442705,0.123676694,0.240254974,0.235282171,0.266358554,0.284464634,0.315102583,0.351088982,0.412630927,Plantation_im
REF,SFM,AF100,AT1005,0,1.94E-05,0.000534351,0.000534351,0.000889037,0.001135632,0.001201552,0.002192573,0.002330831,0.002974308,0.003653627,Plantation_im
REF,SFM,AF100,AT1006,0.00019781,0.000240606,0.000256531,0.000256531,0.00076003,0.000772497,0.002257255,0.002687807,0.002779349,0.002879698,0.004577174,Plantation_im
REF,SFM,AF100,AT1007,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1008,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1009,0.011476785,0.012626579,0.012643551,0.014281321,0.02779501,0.027225317,0.031096265,0.033265186,0.036808609,0.04096918,0.048387815,Plantation_im
REF,SFM,AF100,AT1010,0.001511801,0.001671142,0.001671825,0.001679737,0.00174949,0.002203426,0.002230713,0.002707238,0.003129707,0.003237401,0.003497786,Plantation_im
REF,SFM,AF100,AT1011,5.57E-06,6.78E-06,7.23E-06,7.23E-06,2.14E-05,2.18E-05,6.36E-05,7.57E-05,7.83E-05,8.11E-05,0.000128958,Plantation_im
REF,SFM,AF100,AT1012,0.014830856,0.016289107,0.016292282,0.018442555,0.03558096,0.034818036,0.038118925,0.040449993,0.04499242,0.05033455,0.05803808,Plantation_im
REF,SFM,AF100,AT1013,0,1.38E-06,3.80E-05,3.80E-05,6.33E-05,8.09E-05,8.56E-05,0.000156128,0.000165973,0.000211793,0.000260166,Plantation_im
REF,SFM,AF100,AT1014,0.000122227,0.00014867,0.000158511,0.000158511,0.000469623,0.000477327,0.001394759,0.001660798,0.001717362,0.001779368,0.00282824,Plantation_im
REF,SFM,AF100,AT1015,7.03E-05,0.000406044,0.008922164,0.008922164,0.014962833,0.01904264,0.020659716,0.03719091,0.039508367,0.050178492,0.062008563,Plantation_im
REF,SFM,AF100,AT1201,0.005644377,0.006199258,0.006200396,0.007018882,0.013540245,0.013249787,0.01449961,0.01538499,0.017113624,0.019146619,0.022071325,Plantation_im
REF,SFM,AF100,AT1202,0.008424176,0.009252331,0.009254029,0.010475611,0.020208679,0.019775174,0.021640523,0.022961943,0.025541911,0.028576137,0.032941232,Plantation_im
REF,SFM,AF100,AT1203,0.00548559,0.006024862,0.006025967,0.006821428,0.013159333,0.012877046,0.01409171,0.014952182,0.016632186,0.01860799,0.021450419,Plantation_im
REF,SFM,AF100,AT1302,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1303,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1304,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1305,5.34E-05,5.91E-05,5.91E-05,5.94E-05,6.18E-05,7.79E-05,7.88E-05,9.57E-05,0.00011062,0.000114426,0.00012363,Plantation_im
REF,SFM,AF100,AT1306,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1307,1.16E-05,1.29E-05,1.29E-05,1.29E-05,1.35E-05,1.70E-05,1.72E-05,2.08E-05,2.41E-05,2.49E-05,2.69E-05,Plantation_im
REF,SFM,AF100,AT1309,0.000435941,0.000478797,0.000478885,0.000542101,0.001045776,0.001023342,0.001119872,0.001188254,0.001321764,0.001478782,0.001704671,Plantation_im
REF,SFM,AF100,AT1310,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1311,0.000105156,0.000127906,0.000136372,0.000136372,0.000404032,0.00041066,0.001199957,0.001428838,0.001477503,0.001530848,0.002433227,Plantation_im
REF,SFM,AF100,AT1312,0.000465066,0.00056568,0.000603123,0.000603123,0.001786883,0.001816194,0.005306961,0.006319218,0.006534441,0.006770367,0.01076125,Plantation_im
REF,SFM,AF100,AT1313,9.81E-06,2.67E-05,0.000449017,0.000449068,0.000740365,0.00094552,0.000999752,0.001815488,0.0019316,0.002459955,0.003018691,Plantation_im
REF,SFM,AF100,AT1314,0.010579417,0.011619447,0.01162158,0.013155692,0.025378868,0.024834455,0.027177034,0.028836528,0.032076555,0.035887057,0.041368917,Plantation_im
REF,SFM,AF100,AT1315,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1316,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1318,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1319,0.000149848,0.000165642,0.000165709,0.000166494,0.000173407,0.000218401,0.000221106,0.000268338,0.000310213,0.000320887,0.000346696,Plantation_im
REF,SFM,AF100,AT1320,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1321,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,AT1322,0.0019642,0.002157295,0.002157691,0.002442518,0.004711903,0.004610825,0.005045754,0.00535386,0.005955411,0.006662878,0.007680654,Plantation_im
REF,SFM,AF100,AT1401,0.008841929,0.00977385,0.009777843,0.009824121,0.010232078,0.012886972,0.013046559,0.015833569,0.018304423,0.018934282,0.020457171,Plantation_im
REF,SFM,AF100,AT1402,0.000178524,0.000296955,0.002941863,0.002942798,0.004772708,0.006092832,0.006434619,0.011580801,0.012340783,0.015658413,0.019178163,Plantation_im
REF,SFM,AF100,AT1403,0.00108548,0.001199887,0.001200377,0.001206058,0.001256141,0.001582069,0.001601661,0.001943809,0.002247143,0.002324468,0.002511425,Plantation_im
REF,SFM,AF100,AT1404,7.40E-05,9.00E-05,9.59E-05,9.59E-05,0.000284248,0.00028891,0.000844203,0.001005227,0.001039464,0.001076994,0.001711842,Plantation_im
REF,SFM,AF100,AT1405,0.000548675,0.000602876,0.000603165,0.000682405,0.001319419,0.001291439,0.001429121,0.001519675,0.001688059,0.001886008,0.002188231,Plantation_im
REF,SFM,AF100,IM0101,2.16E-06,1.35E-05,1.35E-05,0.000358292,0.000509731,0.000509731,0.000870794,0.000878099,0.001339491,0.001682483,0.001748641,Plantation_im
REF,SFM,AF100,IM0102,0.263976946,0.270055369,0.271299328,0.279586695,0.285421197,0.280131046,0.325747296,0.412983992,0.489481395,0.525434517,0.594224842,Plantation_im
REF,SFM,AF100,IM0103,0.02550713,0.026158916,0.026290805,0.027047251,0.027607662,0.027080688,0.031179247,0.03907085,0.046032429,0.049485245,0.055589819,Plantation_im
REF,SFM,AF100,IM0104,0.041365252,0.042635502,0.042888065,0.043968127,0.044865854,0.043958954,0.049582718,0.06060141,0.070468123,0.075997448,0.084102792,Plantation_im
REF,SFM,AF100,IM0105,8.07E-05,0.015046243,0.01662564,0.034675233,0.04053127,0.044331594,0.058529263,0.072839889,0.091503502,0.10473733,0.107732211,Plantation_im
REF,SFM,AF100,IM0106,0.000220641,0.005100912,0.008813456,0.019631765,0.026257737,0.035871617,0.05134369,0.053444341,0.059145338,0.086281152,0.088546489,Plantation_im
REF,SFM,AF100,IM0107,6.18E-05,8.37E-05,0.000109708,0.000162243,0.000196145,0.000281087,0.00193937,0.001983348,0.002101504,0.00229853,0.002644742,Plantation_im
REF,SFM,AF100,IM0108,1.98E-05,5.04E-05,7.65E-05,0.000145647,0.000188507,0.000261489,0.000838375,0.000861997,0.000925743,0.001118838,0.001234529,Plantation_im
REF,SFM,AF100,IM0109,8.26E-05,0.000805513,0.000894961,0.002494661,0.003107044,0.003346555,0.006735121,0.007457212,0.009438282,0.010920346,0.011613213,Plantation_im
REF,SFM,AF100,IM0111,0.001070169,0.00670875,0.006713826,0.17771579,0.252830893,0.252830893,0.431921016,0.435544361,0.664398535,0.834525808,0.867340353,Plantation_im
REF,SFM,AF100,IM0112,0.000338207,0.000341089,0.000341793,0.000355785,0.000363516,0.000357941,0.000439915,0.00059261,0.000723351,0.000771028,0.000900442,Plantation_im
REF,SFM,AF100,IM0113,0.002312244,0.002331951,0.002336765,0.002432423,0.002485275,0.002447162,0.003007599,0.004051542,0.00494539,0.005271346,0.006156118,Plantation_im
REF,SFM,AF100,IM0114,5.62E-05,6.11E-05,7.36E-05,8.84E-05,9.90E-05,0.000147346,0.001623932,0.001657858,0.001748829,0.001845943,0.002157208,Plantation_im
REF,SFM,AF100,IM0115,7.98E-06,0.024010328,0.026612152,0.036419148,0.03731198,0.043573785,0.046083409,0.069241429,0.073315712,0.075288998,0.076396946,Plantation_im
REF,SFM,AF100,IM0116,0.000101535,0.000110514,0.000132978,0.000159731,0.000178986,0.00026633,0.002935287,0.002996608,0.003161041,0.003336576,0.003899194,Plantation_im
REF,SFM,AF100,IM0117,0.00199256,0.002272269,0.002720724,0.004018688,0.004724422,0.006455218,0.059494288,0.060787242,0.065012707,0.06919386,0.080355029,Plantation_im
REF,SFM,AF100,IM0118,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,IM0119,0.000133554,0.000145364,0.000174913,0.000210103,0.000235429,0.000350317,0.003860927,0.003941585,0.004157872,0.004388762,0.005128801,Plantation_im
REF,SFM,AF100,IM0120,0.000117321,0.024745256,0.027357578,0.053721473,0.061876183,0.068164013,0.08814161,0.111730723,0.137940558,0.156368708,0.160683755,Plantation_im
REF,SFM,AF100,IM0121,7.33E-06,0.00010415,0.000178258,0.000393076,0.000524731,0.000717491,0.001101611,0.001144964,0.001262562,0.001804564,0.001865828,Plantation_im
REF,SFM,AF100,IM0122,5.35E-07,5.82E-07,7.01E-07,8.42E-07,9.43E-07,1.40E-06,1.55E-05,1.58E-05,1.67E-05,1.76E-05,2.05E-05,Plantation_im
REF,SFM,AF100,IM0123,0.000194153,0.000211322,0.000254278,0.000305436,0.000342254,0.000509272,0.005612802,0.005730059,0.006044484,0.00638014,0.007455967,Plantation_im
REF,SFM,AF100,IM0124,0.000114039,0.000714893,0.000715434,0.018937627,0.026941991,0.026941991,0.046026069,0.046412177,0.070799177,0.088928162,0.092424923,Plantation_im
REF,SFM,AF100,IM0125,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,IM0126,8.14E-05,0.001861375,0.002008506,0.015488863,0.021217694,0.021570868,0.035251084,0.036831141,0.054361617,0.067334019,0.069877189,Plantation_im
REF,SFM,AF100,IM0127,0.002609446,0.002631686,0.002637118,0.002745072,0.002804717,0.002761705,0.003394178,0.004572303,0.005581041,0.005948893,0.006947388,Plantation_im
REF,SFM,AF100,IM0128,7.41E-05,8.07E-05,9.71E-05,0.000116632,0.000130691,0.000194468,0.002143272,0.002188048,0.002308112,0.002436284,0.002847093,Plantation_im
REF,SFM,AF100,IM0129,0.000669436,0.000728635,0.000876747,0.001053136,0.001180084,0.00175596,0.019352831,0.019757131,0.020841264,0.021998597,0.025708029,Plantation_im
REF,SFM,AF100,IM0130,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,IM0131,0.001274938,0.003141736,0.003530835,0.021381851,0.029138552,0.030456542,0.079138674,0.081364279,0.106281022,0.125364003,0.135162801,Plantation_im
REF,SFM,AF100,IM0132,0.000273422,0.000506645,0.000589839,0.000736326,0.000791082,0.001080922,0.00827837,0.00864531,0.009108775,0.009587627,0.011110225,Plantation_im
REF,SFM,AF100,IM0133,2.59E-07,1.62E-06,1.62E-06,4.30E-05,6.12E-05,6.12E-05,0.000104482,0.000105359,0.000160719,0.000201873,0.000209811,Plantation_im
REF,SFM,AF100,IM0134,0.000116822,0.000732341,0.000732896,0.019399834,0.027599559,0.027599559,0.047149418,0.04754495,0.072527159,0.091098614,0.09468072,Plantation_im
REF,SFM,AF100,IM0135,0.000100186,0.000628055,0.00062853,0.016637276,0.023669351,0.023669351,0.040435288,0.040774496,0.06219921,0.07812607,0.08119808,Plantation_im
REF,SFM,AF100,IM0136,7.75E-05,0.00155727,0.002684625,0.005965678,0.007975549,0.010897957,0.015865319,0.016508283,0.01825303,0.026494302,0.027239552,Plantation_im
REF,SFM,AF100,IM0137,0.001838832,0.002031231,0.002460524,0.00301098,0.003400035,0.005039629,0.053434661,0.054557267,0.057567954,0.060910924,0.071106523,Plantation_im
REF,SFM,AF100,IM0138,1.52E-05,0.000127351,0.000214257,0.000463638,0.000616664,0.000844622,0.001463716,0.001517738,0.001664153,0.002300498,0.002408285,Plantation_im
REF,SFM,AF100,IM0139,2.60E-06,7.25E-05,0.000125581,0.000280482,0.000375339,0.000512644,0.000719678,0.000749447,0.000830247,0.00121819,0.001247555,Plantation_im
REF,SFM,AF100,IM0140,6.56E-05,0.000247938,0.00025508,0.00570786,0.008105404,0.008132545,0.014663865,0.014798282,0.022135778,0.027606941,0.028826536,Plantation_im
REF,SFM,AF100,IM0141,3.52E-06,9.86E-05,0.000170723,0.000381327,0.000510295,0.000696965,0.000977994,0.001018458,0.001128289,0.001655721,0.00169555,Plantation_im
REF,SFM,AF100,IM0142,5.66E-05,0.000355058,0.000355326,0.00940553,0.013380964,0.013380964,0.022859231,0.023050995,0.035163002,0.044166913,0.045903609,Plantation_im
REF,SFM,AF100,IM0143,5.67E-05,6.17E-05,7.43E-05,8.92E-05,1.00E-04,0.000148728,0.001639161,0.001673405,0.00176523,0.001863254,0.002177439,Plantation_im
REF,SFM,AF100,IM0144,0.006285604,0.006636338,0.006703321,0.006758957,0.00688716,0.006710673,0.006808656,0.007167048,0.007613881,0.008402197,0.008306579,Plantation_im
REF,SFM,AF100,IM0145,0.004000235,0.004218928,0.004260738,0.004299253,0.004381078,0.004269867,0.004353896,0.004619674,0.00493419,0.005437369,0.005414534,Plantation_im
REF,SFM,AF100,IM0146,0.099221588,0.104567909,0.105591007,0.106600387,0.108634235,0.105895944,0.108384667,0.115629991,0.123954711,0.136463072,0.13656088,Plantation_im
REF,SFM,AF100,IM0147,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,IM0149,0,0,0,0,0,0,0,0,0,0,0,Plantation_im
REF,SFM,AF100,IM0150,9.08E-05,0.000569463,0.000569894,0.015085165,0.021461209,0.021461209,0.036663032,0.036970595,0.056396572,0.070837596,0.073623015,Plantation_im
REF,SFM,AF100,IM0151,9.65E-05,0.000604885,0.000605343,0.016023505,0.022796157,0.022796157,0.038943577,0.039270271,0.0599046,0.075243897,0.078202576,Plantation_im
