"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0117861398584149,1,0,0,0,0,0,1,0,0,0.988213860141585,0,0,0.985732516645031,0.0142674833549686,0,1,0,1
"RCP_MFM_AF0","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.0310845387279673,1,0,0,0,0,0,1,0,0,0.968915461272033,0,0,0.999944435459166,5.55645408339029e-05,0,1,0,1
"RCP_MFM_AF0","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00218144662196294,1,0,0,0,0,0,1,0,0,0.997818553378037,0,0,0.129565111074693,0.870434888925307,0,1,0,1
"RCP_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.0562108829970686,1,0,0,0,0,0,1,0,0,0.943789117002931,0,0,0.0351735104781442,0.964826489521856,0,1,0,1
"RCP_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.0622144851710808,1,0,0,0,0,0,1,0,0,0.934676335987341,0.00310917884157851,0,0.118012338154506,0.881987661845494,0,1,0,1
"RCP_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.355770119961008,1,0,0,0,0,0,1,0,0,0.644229880038992,0,0,0.168646517488152,0.831353482511848,0,1,0,1
"RCP_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.0252644288782299,1,0,0,0,0,0,1,0,0,0.97473557112177,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,5.85231620343129e-05,1,0,0,0,0,0,1,0,0,0.999941476837966,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.668647812139165,1,0,0,0,0,0,1,0,0,0.331352187860835,0,0,0.998076378297188,0.0019236217028119,0,1,0,1
"RCP_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.00012282441883511,1,0,0,0,0,0,1,0,0,0.999877175581165,0,0,0.0227768713075671,0.977223128692433,0,1,0,1
"RCP_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.0365397077676127,1,0,0,0,0,0,1,0,0,0.963460292232387,0,0,0.281248633883426,0.718751366116574,0,1,0,1
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0693203630261829,0.930679636973817,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.686183126427124,0.313816873572876,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00134696134051372,1,0,0,0,0,0,1,0,0,0.998653038659486,0,0,0.197735355570904,0.802264644429096,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0399526295925566,1,0,0,0,0,0,1,0,0,0.948417523681384,0.0116298467260592,0,0.428077841074235,0.571922158925765,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.117987325609375,1,0,0,0,0,0,1,0,0,0.862249863493835,0.01976281089679,0,0.740408508523125,0.259591491476875,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0301448020729159,1,0,0,0,0,0,1,0,0,0.969855197927084,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0107590627493647,1,0,0,0,0,0,1,0,0,0.989240937250635,0,0,0.239785371733667,0.760214628266333,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0.000231820217072572,1,0,0,0,0,0,1,0,0,0.999768179782927,0,0,0.999999990002638,9.99736202519493e-09,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.0786532541171104,1,0,0,0,0,0,1,0,0,0.91112213341402,0.0102246124688692,0,0.977008801940254,0.0229911980597456,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,0.00376960732867542,1,0,0,0,0,0,1,0,0,0.996230392671325,0,0,0.999975768200051,2.42317999486832e-05,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.000425223621180413,1,0,0,0,0,0,1,0,0,0.99957477637882,0,0,0.705682215958244,0.294317784041756,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.141502243489075,1,0,0,0,0,0,1,0,0,0.831164421388261,0.0273333351226646,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0153462928034927,1,0,0,0,0,0,1,0,0,0.984653707196507,0,0,0.503835408262199,0.496164591737801,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.000766072023802621,1,0,0,0,0,0,1,0,0,0.999233927976197,0,0,0.106629992970962,0.893370007029038,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.0309268280930875,1,0,0,0,0,0,1,0,0,0.969073171906912,0,0,0.49178218378766,0.50821781621234,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.27406485309699,1,0,0,0,0,0,1,0,0,0.716816893086261,0.00911825381674899,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.105530935014911,1,0,0,0,0,0,1,0,0,0.878894042680524,0.0155750223045653,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0681276657570419,1,0,0,0,0,0,1,0,0,0.919678251971486,0.0121940822714719,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99999951642756,4.83572439992076e-07,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.553567436630883,0.446432563369117,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.67108179640124e-06,0.999996328918204,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.00501081958564886,1,0,0,0,0,0,1,0,0,0.994989180414351,0,0,0.658231387385885,0.341768612614115,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.00114095178435429,1,0,0,0,0,0,1,0,0,0.998859048215646,0,0,0.19635046532042,0.80364953467958,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.00875912628440981,1,0,0,0,0,0,1,0,0,0.99124087371559,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.0925585898689049,1,0,0,0,0,0,1,0,0,0.896394492125989,0.0110469180051065,0,0.243866230532871,0.756133769467129,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.36527461069209e-06,0.999994634725389,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.999989901661696,1.00983383044145e-05,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.0867074680136373,1,0,0,0,0,0,1,0,0,0.900421882989278,0.0128706489970853,0,0.123390676596172,0.876609323403828,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0379912063173834,1,0,0,0,0,0,1,0,0,0.962008793682617,0,0,0.321089734728153,0.678910265271847,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.048358400834588,1,0,0,0,0,0,1,0,0,0.951641599165412,0,0,0.0451906914411114,0.954809308558889,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.0176536876964204,1,0,0,0,0,0,1,0,0,0.98234631230358,0,0,0.999942696644927,5.73033550732363e-05,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.000765304786736026,1,0,0,0,0,0,1,0,0,0.999234695213264,0,0,0.111407059068013,0.888592940931987,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.105979708367906,1,0,0,0,0,0,1,0,0,0.859143511077069,0.0348767805550254,0,0.725259682821024,0.274740317178976,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0.0255539045354595,1,0,0,0,0,0,1,0,0,0.974446095464541,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0606113845212094,1,0,0,0,0,0,1,0,0,0.757240368230386,0.182148247248405,0,0.316365050849124,0.683634949150875,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,0,1,1,1,0,0,0,0,0.0356922087190274,1,0,0,0,0,0,1,0,0,0.766211000688925,0.198096790592048,0,0.216649781517276,0.783350218482724,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0513463811449433,1,0,0,0,0,0,1,0,0,0.845947322648622,0.102706296206434,0,0.384329838375546,0.615670161624454,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0198530142403692,1,0,0,0,0,0,1,0,0,0.980146985759631,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.0821939689099538,1,0,0,0,0,0,1,0,0,0.893288600260357,0.0245174308296895,0,0.936541809814162,0.0634581901858379,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.00475087407705282,1,0,0,0,0,0,1,0,0,0.994914792225958,0.000334333696989104,0,0.743043569387301,0.256956430612699,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,0.00258103683499915,1,0,0,0,0,0,1,0,0,0.997411926599702,7.03656529872498e-06,0,0.738786231210877,0.261213768789123,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0014881600976869,1,0,0,0,0,0,1,0,0,0.998511839902313,0,0,0.80774427017099,0.19225572982901,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0196117591397285,1,0,0,0,0,0,1,0,0,0.980388240860272,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.00394366626762335,1,0,0,0,0,0,1,0,0,0.99431294255396,0.00174339117841672,0,0.788777441035872,0.211222558964128,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.00836513886419658,1,0,0,0,0,0,1,0,0,0.99006466640985,0.00157019472595394,0,0.917037989416803,0.0829620105831967,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,4.48421343869441e-05,1,0,0,0,0,0,1,0,0,0.999955157865613,0,0,0.935384681680213,0.0646153183197869,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.0528234729625476,1,0,0,0,0,0,1,0,0,0.947176527037452,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.959775059341039,0.0402249406589613,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.00170156130366122,1,0,0,0,0,0,1,0,0,0.998298438696339,0,0,0.766776042693399,0.233223957306601,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,5.86140373194597e-06,1,0,0,0,0,0,1,0,0,0.999989412943698,4.72565256983897e-06,0,0.39080538102549,0.60919461897451,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,0.000403412464544256,1,0,0,0,0,0,1,0,0,0.999596587535456,0,0,0.85422959251898,0.14577040748102,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0117211655848193,1,0,0,0,0,0,1,0,0,0.988278834415181,0,0,0.999999535893145,4.64106854760218e-07,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0167759946679168,1,0,0,0,0,0,1,0,0,0.949273731279598,0.0339502740524855,0,0.971864755539387,0.0281352444606128,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,0.000423250800935592,1,0,0,0,0,0,1,0,0,0.999576749199064,0,0,0.861281341944067,0.138718658055933,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,0.000327220035109729,1,0,0,0,0,0,1,0,0,0.99967277996489,0,0,0.897599625005463,0.102400374994537,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0315484315345464,1,0,0,0,0,0,1,0,0,0.968451568465454,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0.0122403439110032,1,0,0,0,0,0,1,0,0,0.987759656088997,0,0,0.953383232216896,0.0466167677831035,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0136101375973748,1,0,0,0,0,0,1,0,0,0.986389862402625,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.0703079463695383,1,0,0,0,0,0,1,0,0,0.611967859586437,0.317724194044024,0,0.0414746304010631,0.958525369598937,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,0.000135702803618208,1,0,0,0,0,0,1,0,0,0.999864297196382,0,0,0.708974883090193,0.291025116909807,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,0.000163408342578431,1,0,0,0,0,0,1,0,0,0.999836591657422,0,0,0.782390213625453,0.217609786374547,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0.0122077803669085,1,0,0,0,0,0,1,0,0,0.987792219633092,0,0,0.950109035714396,0.0498909642856037,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00373289268487348,1,0,0,0,0,0,1,0,0,0.996267107315127,0,0,0.786613724408524,0.213386275591476,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,0.00054055694376193,1,0,0,0,0,0,1,0,0,0.999459443056238,0,0,0.869021177979986,0.130978822020014,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,0.0650484533430161,1,0,0,0,0,0,1,0,0,0.934951546656984,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.013385818102243,1,0,0,0,0,0,1,0,0,0.986614181897757,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.022110090701548,1,0,0,0,0,0,1,0,0,0.977889909298452,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0303130322973921,1,0,0,0,0,0,1,0,0,0.942295970520352,0.0273909971822564,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.00704691046817198,1,0,0,0,0,0,1,0,0,0.975230145300573,0.0177229442312554,0,0.753644625440997,0.246355374559003,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0183835693414588,1,0,0,0,0,0,1,0,0,0.94874259910256,0.0328738315559817,0,0.910278905006995,0.0897210949930055,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0125020320923597,1,0,0,0,0,0,1,0,0,0.962573666406017,0.0249243015016232,0,0.928660064501904,0.0713399354980957,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.00713727928459614,1,0,0,0,0,0,1,0,0,0.992862720715404,0,0,0.477456170603686,0.522543829396313,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0340763816709954,1,0,0,0,0,0,1,0,0,0.922963668469941,0.0429599498590634,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,0.0144819268243128,1,0,0,0,0,0,1,0,0,0.985518073175687,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.000429225889766017,1,0,0,0,0,0,1,0,0,0.997139728603897,0.00243104550633684,0,0.639318552548355,0.360681447451645,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,0,1,1,0,0,0,0,0,0.0262960771230161,1,0,0,0,0,0,1,0,0,0.728373499801704,0.24533042307528,0,0.614306909901261,0.385693090098739,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,0,1,1,1,0,0,0,0,0.0561154111522697,1,0,0,0,0,0,1,0,0,0.693821041387013,0.250063547460718,0,0.775105475656213,0.224894524343787,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.0494605803558236,1,0,0,0,0,0,1,0,0,0.760541299264699,0.189998120379477,0,0.693890840066386,0.306109159933613,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0.00623564539047311,1,0,0,0,0,0,1,0,0,0.978902696823965,0.0148616577855622,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0.000905424400801377,1,0,0,0,0,0,1,0,0,0.9976933881349,0.00140118746429901,0,0.510974351485158,0.489025648514842,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.130974099003943,1,0,0,0,0,0,1,0,0,0.869025900996057,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0995003251287173,1,0,0,0,0,0,1,0,0,0.900499674871283,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0562322698476996,1,0,0,0,0,0,1,0,0,0.865151574602552,0.0786161555497485,0,0.999997067203331,2.93279666850919e-06,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0360512228160393,1,0,0,0,0,0,1,0,0,0.903474793227868,0.0604739839560931,0,0.0480073898014706,0.951992610198529,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0309840534484655,1,0,0,0,0,0,1,0,0,0.969015946551534,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0325769687523719,1,0,0,0,0,0,1,0,0,0.967423031247628,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.00917248456011783,1,0,0,0,0,0,1,0,0,0.894771050979911,0.096056464459971,0,0.4151658583509,0.5848341416491,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0345689329060849,1,0,0,0,0,0,1,0,0,0.943615949863298,0.0218151172306166,0,0.668965110739287,0.331034889260714,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.0278802124605595,1,0,0,0,0,0,1,0,0,0.920006400069805,0.052113387469635,0,0.413345467333451,0.586654532666549,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.0199608682952865,1,0,0,0,0,0,1,0,0,0.903876495153528,0.0761626365511855,0,0.34519219097584,0.65480780902416,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.0598587077682846,1,0,0,0,0,0,1,0,0,0.927628760821891,0.0125125314098244,0,0.621612460772332,0.378387539227668,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0356953653750789,1,0,0,0,0,0,1,0,0,0.837795624737677,0.126509009887244,0,0.182770822298341,0.817229177701659,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.0015734136257778,1,0,0,0,0,0,1,0,0,0.998426586374222,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.000333454719991575,1,0,0,0,0,0,1,0,0,0.999340733553374,0.000325811726634007,0,0.795621481965308,0.204378518034692,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.0167343668785792,1,0,0,0,0,0,1,0,0,0.982246315980092,0.00101931714132889,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.00765115367518798,1,0,0,0,0,0,1,0,0,0.991710662515936,0.000638183808876251,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.0141081644395247,1,0,0,0,0,0,1,0,0,0.985891835560475,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,0.0142326708719344,1,0,0,0,0,0,1,0,0,0.985458212706308,0.000309116421757479,0,0.864202288614516,0.135797711385484,0,1,0,1
"RCP_MFM_AF0","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,0.019411089544685,1,0,0,0,0,0,1,0,0,0.980335271390951,0.000253639064363671,0,0.865648384966547,0.134351615033453,0,1,0,1
"RCP_MFM_AF0","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0520491606690619,0.947950839330938,0,1,0,1
"RCP_MFM_AF0","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.816984820410306,0.183015179589694,0,1,0,1
"RCP_MFM_AF0","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,0.0315370643301415,1,0,0,0,0,0,1,0,0,0.968462935669858,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.0412442528818846,1,0,0,0,0,0,1,0,0,0.940349685017388,0.0184060621007279,0,0.891401529015407,0.108598470984593,0,1,0,1
"RCP_MFM_AF0","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.0134396413523382,1,0,0,0,0,0,1,0,0,0.986560358647662,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.0618358414424165,1,0,0,0,0,0,1,0,0,0.938164158557584,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.00138148403913847,1,0,0,0,0,0,1,0,0,0.998618515960861,0,0,0.864272624112462,0.135727375887538,0,1,0,1
"RCP_MFM_AF0","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,0.0557187864105519,1,0,0,0,0,0,1,0,0,0.944281213589448,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.0132451689914239,1,0,0,0,0,0,1,0,0,0.986754831008576,0,0,1,0,0,1,0,1
