"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_noAF","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,0.0541059814796485,1,0,0,0,0,0,1,0,0,0.945894018520351,0,0,0.742108576092192,0.257891423907808,0,1,0,1
"REF_MFM_noAF","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,0.999609403864634,1,0,0,0,0,0,1,0,0,0,0.000390596135366163,0,0.0681961107385697,0.93180388926143,0,1,0,1
"REF_MFM_noAF","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,0.00404453537600797,1,0,0,0,0,0,1,0,0,0.995955464623992,0,0,0.680057806749016,0.319942193250984,0,1,0,1
"REF_MFM_noAF","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.896439218656739,0.103560781343261,0,1,0,1
"REF_MFM_noAF","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.0883408291395752,1,0,0,0,0,0,1,0,0,0.911659170860425,0,0,0.434384438932006,0.565615561067994,0,1,0,1
"REF_MFM_noAF","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,3.048471898668e-05,1,0,0,0,0,0,1,0,0,0.00171352015219247,0.998255995128821,0,0.928554065658487,0.0714459343415126,0,1,0,1
"REF_MFM_noAF","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,0.265256588072122,1,0,0,0,0,0,1,0,0,0,0.734743411927878,0,0.876263389663293,0.123736610336707,0,1,0,1
"REF_MFM_noAF","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,0.869645073396197,1,0,0,0,0,0,1,0,0,0.123396910084309,0.00695801651949386,0,0.808477767787646,0.191522232212354,0,1,0,1
"REF_MFM_noAF","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.254419547166286,0.745580452833714,0,1,0,1
"REF_MFM_noAF","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.349482739256492,1,0,0,0,0,0,1,0,0,0.588495888120266,0.062021372623242,0,0.465799820589667,0.534200179410333,0,1,0,1
"REF_MFM_noAF","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.778532805514013,0.221467194485987,0,1,0,1
"REF_MFM_noAF","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0333772909395104,0.96662270906049,0,1,0,1
"REF_MFM_noAF","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,0.999872154443615,1,0,0,0,0,0,1,0,0,0,0.000127845556385517,0,0.00809313638949283,0.991906863610507,0,1,0,1
"REF_MFM_noAF","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,0.972707470669427,1,0,0,0,0,0,1,0,0,0,0.0272925293305728,0,0.964545065908017,0.0354549340919827,0,1,0,1
"REF_MFM_noAF","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.982420102727289,1,0,0,0,0,0,1,0,0,0.0170870519431494,0.000492845329561671,0,0.103126473623995,0.896873526376005,0,1,0,1
"REF_MFM_noAF","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.962092232896564,0.0379077671034363,0,1,0,1
"REF_MFM_noAF","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,0.99894689742032,1,0,0,0,0,0,1,0,0,0,0.00105310257967974,0,0.170256750083231,0.829743249916769,0,1,0,1
"REF_MFM_noAF","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.951859999947735,1,0,0,0,0,0,1,0,0,0.0477730174597779,0.000366982592486649,0,0.00599341280172694,0.994006587198273,0,1,0,1
"REF_MFM_noAF","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.000994198370516065,1,0,0,0,0,0,1,0,0,0.999005801629484,0,0,0.595128521473895,0.404871478526105,0,1,0,1
"REF_MFM_noAF","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.202666252766307,1,0,0,0,0,0,1,0,0,0.797249114313457,8.46329202360136e-05,0,0.329668686697518,0.670331313302482,0,1,0,1
"REF_MFM_noAF","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.531618722104433,1,0,0,0,0,0,1,0,0,0.467530653488543,0.000850624407024355,0,0.419920169215933,0.580079830784067,0,1,0,1
"REF_MFM_noAF","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.0258962903464518,1,0,0,0,0,0,1,0,0,0.974103709653548,0,0,0.536785122525212,0.463214877474788,0,1,0,1
"REF_MFM_noAF","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0.0236597644509001,1,0,0,0,0,0,1,0,0,0.9763402355491,0,0,0.809642216735035,0.190357783264965,0,1,0,1
"REF_MFM_noAF","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.366893468725345,1,0,0,0,0,0,1,0,0,0.633106531274655,0,0,0.114281249675282,0.885718750324718,0,1,0,1
"REF_MFM_noAF","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,0.999451302808154,1,0,0,0,0,0,1,0,0,0,0.000548697191846157,0,0.0867783251403492,0.913221674859651,0,1,0,1
"REF_MFM_noAF","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,0.999689170433186,1,0,0,0,0,0,1,0,0,0,0.000310829566814279,0,0.0896666811198759,0.910333318880124,0,1,0,1
"REF_MFM_noAF","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,0.999760842056256,1,0,0,0,0,0,1,0,0,0,0.00023915794374385,0,0.0390689040639854,0.960931095936015,0,1,0,1
"REF_MFM_noAF","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.00937002611907212,0.990629973880928,0,1,0,1
"REF_MFM_noAF","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,0.993951495442865,1,0,0,0,1,0,1,0,0,0,0.0060485045571356,0,0.170745476024051,0.829254523975949,0,1,0,1
"REF_MFM_noAF","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,0.0388420695816901,1,0,0,0,0,0,1,0,0,0.959568811424737,0.00158911899357321,0,0.167293674504998,0.832706325495002,0,1,0,1
"REF_MFM_noAF","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0184914587621394,1,0,0,0,0,0,1,0,0,0.981497250889394,1.12903484665642e-05,0,0.999455855160842,0.000544144839157675,0,1,0,1
"REF_MFM_noAF","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.0061440823721884,1,0,0,0,0,0,1,0,0,0.991936876526799,0.00191904110101218,0,0.559407441961259,0.44059255803874,0,1,0,1
"REF_MFM_noAF","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.0993370223384981,1,0,0,0,1,0,1,0,0,0.886887634245136,0.0137753434163655,0,0.108694648107664,0.891305351892336,0,1,0,1
"REF_MFM_noAF","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.129605071885087,1,0,0,0,0,0,1,0,0,0.862025651269991,0.0083692768449217,0,0.622542830934542,0.377457169065457,0,1,0,1
"REF_MFM_noAF","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.00429722362857073,1,0,0,0,1,0,1,0,0,0.994551096647527,0.00115167972390274,0,0.973209623414083,0.0267903765859175,0,1,0,1
"REF_MFM_noAF","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,0.00255146194367185,1,0,0,0,1,0,1,0,0,0.985890231434751,0.0115583066215775,0,0.876549043317912,0.123450956682088,0,1,0,1
"REF_MFM_noAF","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.996408190237283,0.00359180976271698,0,1,0,1
"REF_MFM_noAF","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,0.0007446443572881,1,0,0,0,1,0,1,0,0,0.990972392735557,0.00828296290715487,0,0.992230964065232,0.00776903593476845,0,1,0,1
"REF_MFM_noAF","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.834656440641748,0.165343559358252,0,1,0,1
"REF_MFM_noAF","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.0141846468806805,1,0,0,0,0,0,1,0,0,0.985815353119319,0,0,0.338138152421256,0.661861847578744,0,1,0,1
"REF_MFM_noAF","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0.0226726685658925,1,0,0,0,0,0,1,0,0,0.977327331434107,0,0,0.80889962975349,0.19110037024651,0,1,0,1
"REF_MFM_noAF","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.694043301907066,0.305956698092934,0,1,0,1
"REF_MFM_noAF","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,0.99380440319096,1,0,0,0,0,0,1,0,0,0,0.00619559680904042,0,0.819675930080659,0.180324069919341,0,1,0,1
"REF_MFM_noAF","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.934761810819009,1,0,0,0,0,0,1,0,0,0.0646286715131099,0.000609517667880752,0,0.771930838440275,0.228069161559725,0,1,0,1
"REF_MFM_noAF","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,0.0120540150886241,1,0,0,0,0,0,1,0,0,0.987887016737827,5.89681735488264e-05,0,0.568645819663467,0.431354180336533,0,1,0,1
"REF_MFM_noAF","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,0.0126055004511063,1,0,0,0,1,0,1,0,0,0.915534654695503,0.0718598448533909,0,0.948739081771366,0.0512609182286343,0,1,0,1
"REF_MFM_noAF","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.00321351658252529,1,0,0,0,1,0,1,0,0,0.977188363547682,0.019598119869793,0,0.96418172012519,0.0358182798748104,0,1,0,1
"REF_MFM_noAF","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.888856289157788,0.111143710842212,0,1,0,1
"REF_MFM_noAF","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,0.00410597680619074,1,0,0,0,1,0,1,0,0,0.995805073914087,8.89492797222311e-05,0,0.920196904783245,0.079803095216755,0,1,0,1
"REF_MFM_noAF","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,0.200156678417548,1,0,0,0,0,0,1,0,0,0,0.799843321582452,0,0.735125742549206,0.264874257450794,0,1,0,1
"REF_MFM_noAF","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,0.949039271404844,1,0,0,0,0,0,1,0,0,0,0.0509607285951558,0,0.832187709519678,0.167812290480322,0,1,0,1
"REF_MFM_noAF","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.105135683440351,1,0,0,0,0,0,1,0,0,0.891706352142237,0.00315796441741203,0,0.496240595840093,0.503759404159907,0,1,0,1
"REF_MFM_noAF","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.247168989162861,1,0,0,0,0,0,1,0,0,0.702573261311333,0.050257749525806,0,0.743557973007595,0.256442026992405,0,1,0,1
"REF_MFM_noAF","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.846872684378707,0.153127315621293,0,1,0,1
"REF_MFM_noAF","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.997969391561937,0.00203060843806308,0,1,0,1
"REF_MFM_noAF","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,0.984973417712019,1,0,0,0,1,0,1,0,0,0,0.0150265822879811,0,0.401997176002001,0.598002823997999,0,1,0,1
"REF_MFM_noAF","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.834555310953797,0.165444689046203,0,1,0,1
"REF_MFM_noAF","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.998312729800388,0.00168727019961212,0,1,0,1
"REF_MFM_noAF","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,0.964922987904517,1,0,0,0,0,0,1,0,0,0.0350770120954828,0,0,1,0,0,1,0,1
"REF_MFM_noAF","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.769894169664426,0.230105830335574,0,1,0,1
"REF_MFM_noAF","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.0615327881600037,1,0,0,0,0,0,1,0,0,0.938467211839996,0,0,0.526621677233865,0.473378322766135,0,1,0,1
"REF_MFM_noAF","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"REF_MFM_noAF","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,0.996731688309623,1,0,0,0,0,0,1,0,0,0,0.00326831169037717,0,0.996930756868389,0.00306924313161089,0,1,0,1
"REF_MFM_noAF","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,0.999305862593991,1,0,0,0,0,0,1,0,0,0,0.000694137406008514,0,0.570871804272625,0.429128195727376,0,1,0,1
"REF_MFM_noAF","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,0.843271513832563,1,0,0,0,0,0,1,0,0,0.156692209115719,3.62770517182203e-05,0,0.622149943067857,0.377850056932143,0,1,0,1
"REF_MFM_noAF","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.921954677986587,0.0780453220134125,0,1,0,1
"REF_MFM_noAF","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0279716600457253,0.972028339954275,0,1,0,1
"REF_MFM_noAF","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,0.977821479296406,1,0,0,0,0,0,1,0,0,0,0.0221785207035945,0,0.972089036478743,0.0279109635212568,0,1,0,1
"REF_MFM_noAF","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,0.998965424714767,1,0,0,0,0,0,1,0,0,0,0.00103457528523329,0,0.165143947527862,0.834856052472138,0,1,0,1
"REF_MFM_noAF","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0339610806083801,1,0,0,0,0,0,1,0,0,0.965616056808057,0.00042286258356348,0,0.422745764387133,0.577254235612867,0,1,0,1
"REF_MFM_noAF","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.0104002696347437,1,0,0,0,0,0,1,0,0,0.989599730365256,0,0,0.583468040159159,0.416531959840841,0,1,0,1
"REF_MFM_noAF","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.742883896607779,1,0,0,0,0,0,1,0,0,0.255128661527125,0.00198744186509537,0,0.0804498668215636,0.919550133178436,0,1,0,1
"REF_MFM_noAF","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,0.999820958933098,1,0,0,0,0,0,1,0,0,0,0.000179041066902519,0,0.0425884475954312,0.957411552404569,0,1,0,1
"REF_MFM_noAF","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.192721793988238,1,0,0,0,0,0,1,0,0,0.798411379980202,0.00886682603155991,0,0.745428990990051,0.254571009009949,0,1,0,1
"REF_MFM_noAF","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,0.160186965618713,1,0,0,0,0,0,1,0,0,0.839813034381287,0,0,1,0,0,1,0,1
"REF_MFM_noAF","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0.110178056529097,1,0,0,0,0,0,1,0,0,0.889050992446478,0.000770951024425991,0,0.206811240598645,0.793188759401355,0,1,0,1
"REF_MFM_noAF","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_noAF","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.497167769483897,0.502832230516103,0,1,0,1
"REF_MFM_noAF","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0.306390361881038,0.693609638118962,0,1,0,1
"REF_MFM_noAF","PA0401",0.998377469008445,0.868820266615984,0.999916087732687,1,0.00162253099155544,0.000256740107651556,8.3912267312845e-05,0,0.621987320735935,0.00286833244961035,0.375144346814455,0,0,0,0,0,0.890626204623608,0.00105089071482677,0.108322904661565,1,0,0.130922993276365,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0402",1,0.885386723996682,1,1,0,0,0,0,0.776059087705114,0,0.223940912294886,0,0,0,0,0,0.517368759544028,0,0.482631240455972,1,0.0678582603402929,0.0467550156630252,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0404",0.680015836492281,0.541773861965729,0.569472789632189,0.558902538,0.319984163507719,0.427655178462033,0.430527210367811,0.441097462,0.695069051175888,0.0281367085512383,0.276794240272873,0,0,0,0,0,0.782831479155649,0.0556629574032135,0.161505563441137,1,0.00230727043179988,0.0282636891404385,0,1,0,1,0,0.331177000972591,0.668822999027409,0.694472728904734,0.305527271095266
"REF_MFM_noAF","PA0405",0.999779002025827,0.941674755181809,0.999507700479308,1,0.000220997974172733,0.00078501294611078,0.000492299520691879,0,0.77844023142244,1.86956770119907e-05,0.221541072900548,0,0,0,0,0,0.468154012497526,0.00043196472302646,0.531414022779447,1,0,0.0575402318720805,0,1,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0406",1,0.417175780558568,1,1,0,0,0,0,0.734542912930452,0,0.265457087069548,0,0,0,0,0,0.79315812149685,0,0.20684187850315,1,0.349877090299991,0.232947129141441,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.901165695429769,0.098834304570231,0,1,0,1
"REF_MFM_noAF","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.681401180020318,0.318598819979682,0,1,0,1
"REF_MFM_noAF","PA0409",1,0.613622581961483,1,1,0,0,0,0,0.745895853282305,0,0.254104146717695,0,0,0,0,0,0.760124103368321,0,0.239875896631679,1,0.342666563675686,0.0437108543628307,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.792368152683372,0.207631847316628,0,1,0,1
"REF_MFM_noAF","PA0412",0.547591943116783,0.503289975929626,0.430829929619166,0.506513635,0.452408056883217,0.424171267992697,0.569170070380834,0.493486365,0.744420309987588,0.0558028515702248,0.199776838442187,0,0,0,0,0,0.0179892033373111,0.535853454817696,0.446157341844993,1,0.0566749364060911,0.0158638196715861,0,1,0,0.738374860575163,0.261625139424837,0.406288963999697,0.593711036000303,0.650645872968312,0.349354127031688
"REF_MFM_noAF","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,0.0351305074640323,1,0,0,0,1,0,1,0,0,0.909939458622896,0.0549300339130717,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,0.942164305207178,1,0,0,0,1,0,1,0,0,0,0.0578356947928223,0,0.638165845498064,0.361834154501936,0,1,0,1
"REF_MFM_noAF","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.675707582100473,0.324292417899527,0,1,0,1
"REF_MFM_noAF","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.678517956666176,0.321482043333824,0,1,0,1
"REF_MFM_noAF","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.693452585617936,0.306547414382064,0,1,0,1
"REF_MFM_noAF","PA0418",0.292610182250354,0.334923266054401,0.375875583977663,0.290481565,0.707389817749646,0.458997439458043,0.624124416022337,0.709518435,0.643711693973248,0.044465344225257,0.311822961801495,0,0,0,0,0,0.809768363507669,0.067808375091418,0.122423261400913,1,0.171272609803014,0.0348066846845421,0,1,0,1,0,0.135785855902935,0.864214144097065,0.429344850914027,0.570655149085973
"REF_MFM_noAF","PA0419",0.0526103866126217,0.0258945099111483,0.0266035824429343,0.027602533,0.947389613387378,0.973416229571326,0.973396417557066,0.972397467,0.139406534954349,0.765922822599453,0.0946706424461979,0,0,0,0,0,0.118771779043516,0.867965881954381,0.0132623390021033,1,0,0.000689260517525525,0,1,0,0.515928378196142,0.484071621803858,0.0117017303070603,0.98829826969294,0.110074038162554,0.889925961837445
"REF_MFM_noAF","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"REF_MFM_noAF","PA0421",1,0.972440478554918,1,1,0,0,0,0,0.796748778207537,0,0.203251221792463,0,0,0,0,0,0,0,1,1,0.0246161253963319,0.00294339604874964,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0422",0.00577820959957579,0.0184216355431765,0.00580367090975676,0.00236715,0.994221790400424,0.981547966680674,0.994196329090243,0.99763285,0.0425867684992204,0.941403631251817,0.0160096002489623,0,0,0,0,0,0.201262130044586,0.751470064292691,0.0472678056627233,1,0,3.03977761492819e-05,0,1,0,0.838074352683054,0.161925647316946,0.000993312127710952,0.999006687872289,0.00413104149704425,0.995868958502956
"REF_MFM_noAF","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.16027789449203,0.83972210550797,0,1,0,1
"REF_MFM_noAF","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.857971286514738,0.142028713485262,0,1,0,1
"REF_MFM_noAF","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,0.549688307669737,1,0,0,0,1,0,1,0,0,0.0590247249762827,0.391286967353981,0,0.424564011126423,0.575435988873577,0,1,0,1
"REF_MFM_noAF","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.180713094050791,0.819286905949209,0,1,0,1
"REF_MFM_noAF","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0653125899990649,0.934687410000935,0,1,0,1
"REF_MFM_noAF","PA0429",0.995229988318041,0.958872287763494,0.999207716276041,0,0.00477001168195901,0.000424385196736566,0.000792283723958513,0,0.67303651344432,0,0.32696348655568,0,0,0,0,0,0.869073173320596,0,0.130926826679404,1,0,0.0407033270397695,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,0.327795773366248,1,0,0,0,1,0,1,0,0,0,0.672204226633752,0,0.820341159367341,0.179658840632659,0,1,0,1
"REF_MFM_noAF","PA0431",0.825292625206619,0.644649287341461,0.734979064018191,0.84818999,0.174707374793381,0.133750392273042,0.265020935981809,0.15181001,0.721010931128951,0.0107973253284821,0.268191743542567,0,0,0,0,0,0.791908661386961,0.0170775313356141,0.191013807277425,1,0.120085377166575,0.101514943218921,0,1,0,0.994149174572849,0.00585082542715101,0.702137263495652,0.297862736504348,0.904713626992527,0.0952863730074727
"REF_MFM_noAF","PA0432",0.997447087544872,0.747643951256726,0.998556631694874,0.999193331,0.00255291245512777,0.00496360701149746,0.00144336830512587,0.000806669,0,0.0246442436341924,0.975355756365808,0,0,0,0,0,0.938911319791888,0.00189764292579521,0.0591910372823169,1,0,0.247392441731777,0,0,0,1,0,0,0,0,0
"REF_MFM_noAF","PA0433",1,0.954598997579182,1,0.981695969,0,0,0,0.018304031,0.645409436521712,0,0.354590563478288,0,0,0,0,0,0.883456495546798,0,0.116543504453203,1,0,0.0454010024208183,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.361474874138912,0.638525125861088,0,1,0,1
"REF_MFM_noAF","PA0435",0.91818610498026,0.833292821909418,0.777064903056543,0.934384397,0.0818138950197403,0.0926264718913038,0.222935096943457,0.065615603,0.647438641835731,0.00884505469932249,0.343716303464947,0,0,0,0,0,0.869716002841767,0.0116217317259218,0.118662265432311,1,0,0.0740807061992784,0,1,0,1,0,0.845322933899183,0.154677066100817,0.963194076187422,0.036805923812578
"REF_MFM_noAF","PA0436",0.522180142798787,0.34694813254014,0.182468287146101,0.326237420326237,0.477819857201213,0.432350417319104,0.817531712853899,0.673762579673763,0.710441704781781,0.0893267981912246,0.200231497026994,0,0,0,0,0,0.123636482338506,0.710425441806055,0.165938075855438,1,0.131830614460025,0.0888708356807313,0,1,0,0.239365546567532,0.760634453432468,0.147771929404485,0.852228070595515,0.848199109980968,0.151800890019032
"REF_MFM_noAF","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.796178556704698,0.203821443295302,0,1,0,1
