"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_MFM_AF100","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.564492176188797,1,0,0,0,0,0,1,1,0,0,0.435507823811203,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.982203048134905,0.0177969518650946,0,1,0,1
"REF_MFM_AF100","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.754445496932787,1,0,0,0,0,0,1,1,0,0,0.245554503067213,0,0,0.498251486111003,0.501748513888997,0,1,0,1
"REF_MFM_AF100","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.258497053677408,0.741502946322592,0,1,0,1
"REF_MFM_AF100","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.844791632522996,0.155208367477003,0,1,0,1
"REF_MFM_AF100","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0313467892326895,1,0,0,0,0,0,1,1,0,0,0.96865321076731,0,0,0.999996310538165,3.689461834975e-06,0,1,0,1
"REF_MFM_AF100","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0152864631920805,1,0,0,0,0,0,1,1,0,0,0,0.984713536807919,0,0.949769559180327,0.0502304408196727,0,1,0,1
"REF_MFM_AF100","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.756269885122565,0.243730114877435,0,1,0,1
"REF_MFM_AF100","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.817240860861127,0.182759139138873,0,1,0,1
"REF_MFM_AF100","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.242300833062919,1,0,0,0,0,0,1,1,0,0,0.757699166937081,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.908633450563231,0.091366549436769,0,1,0,1
"REF_MFM_AF100","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0108884184441123,1,0,0,0,0,0,1,1,0,0,0.989111581555888,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.722923267197063,1,0,0,0,0,0,1,1,0,0,0,0.277076732802937,0,0.231120771037186,0.768879228962814,0,1,0,1
"REF_MFM_AF100","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.322696154639895,0.677303845360105,0,1,0,1
"REF_MFM_AF100","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.651928918891656,0.348071081108344,0,1,0,1
"REF_MFM_AF100","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.902537586989545,0.0974624130104548,0,1,0,1
"REF_MFM_AF100","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.014338511839562,1,0,0,0,0,0,1,1,0,0,0.985661488160438,0,0,0.752571719569139,0.247428280430861,0,1,0,1
"REF_MFM_AF100","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.835890670649051,0.164109329350949,0,1,0,1
"REF_MFM_AF100","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.948494143366668,1,0,0,0,0,0,1,1,0,0,0.0515058566333322,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.981744007891074,1,0,0,0,0,0,1,1,0,0,0.0182559921089263,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0530579573437666,1,0,0,0,0,0,1,1,0,0,0,0.946942042656233,0,0.86887313564044,0.13112686435956,0,1,0,1
"REF_MFM_AF100","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0456881684663396,1,0,0,0,0,0,1,1,0,0,0.0118937591992809,0.94241807233438,0,0.550647743044599,0.449352256955401,0,1,0,1
"REF_MFM_AF100","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0569734551067807,1,0,0,0,0,0,1,1,0,0,0,0.943026544893219,0,0.911123161773004,0.0888768382269958,0,1,0,1
"REF_MFM_AF100","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0826888996230149,1,0,0,0,0,0,1,1,0,0,0,0.917311100376985,0,0.910340718177734,0.0896592818222658,0,1,0,1
"REF_MFM_AF100","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0231009079900958,1,0,0,0,0,0,1,1,0,0,0.976899092009904,0,0,0.241708994730261,0.758291005269739,0,1,0,1
"REF_MFM_AF100","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.00722545687033251,1,0,0,0,0,0,1,1,0,0,0,0.992774543129668,0,0.892909674493333,0.107090325506667,0,1,0,1
"REF_MFM_AF100","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.22933615206025,1,0,0,0,0,0,1,1,0,0,0,0.77066384793975,0,0.485073570208973,0.514926429791027,0,1,0,1
"REF_MFM_AF100","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.898172550487381,1,0,0,0,0,0,1,1,0,0,0,0.101827449512619,0,0.369963573379149,0.630036426620851,0,1,0,1
"REF_MFM_AF100","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.972649995256627,1,0,0,0,0,0,1,1,0,0,0,0.0273500047433726,0,0.580365828958739,0.419634171041261,0,1,0,1
"REF_MFM_AF100","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.959676800893003,1,0,0,0,0,0,1,1,0,0,0,0.0403231991069967,0,0.429137501321467,0.570862498678533,0,1,0,1
"REF_MFM_AF100","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.770926940222143,0.229073059777856,0,1,0,1
"REF_MFM_AF100","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.611330904643832,0.388669095356168,0,0.176333703819644,0.823666296180356,0,1,0,1
"REF_MFM_AF100","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.0830784963525301,1,0,0,0,0,0,1,1,0,0,0.91692150364747,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.116861717190952,1,0,0,0,0,0,1,1,0,0,0.883138282809048,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0943635571560445,1,0,0,0,0,0,1,1,0,0,0,0.905636442843955,0,0.78980810011485,0.210191899885149,0,1,0,1
"REF_MFM_AF100","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.950319517942883,1,0,0,0,0,0,1,1,0,0,0,0.0496804820571166,0,0.0749754505716897,0.92502454942831,0,1,0,1
"REF_MFM_AF100","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0423272790469553,1,0,0,0,0,0,1,1,0,0,0.957672720953045,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0473090822632546,1,0,0,0,0,0,1,1,0,0,0.952690917736745,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.738928378481582,1,0,0,0,0,0,1,1,0,0,0,0.261071621518418,0,0.248934749987347,0.751065250012653,0,1,0,1
"REF_MFM_AF100","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.985827060124649,1,0,0,0,0,0,1,1,0,0,0,0.0141729398753507,0,0.543983934354562,0.456016065645438,0,1,0,1
"REF_MFM_AF100","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.956478862438143,1,0,0,0,0,0,1,1,0,0,0,0.0435211375618565,0,0.385445041966358,0.614554958033642,0,1,0,1
"REF_MFM_AF100","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.904158960058068,1,0,0,0,0,0,1,1,0,0,0,0.0958410399419324,0,0.339355178268191,0.660644821731809,0,1,0,1
"REF_MFM_AF100","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.996542604859659,1,0,0,0,0,0,1,1,0,0,0,0.0034573951403409,0,0.429748894341096,0.570251105658904,0,1,0,1
"REF_MFM_AF100","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.889492153051451,1,0,0,0,0,0,1,1,0,0,0,0.110507846948549,0,0.133382107595272,0.866617892404728,0,1,0,1
"REF_MFM_AF100","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00343283235423913,1,0,0,0,0,0,1,1,0,0,0.996567167645761,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0264614969405871,1,0,0,0,0,0,1,1,0,0,0.00276211641371865,0.970776386645694,0,0.601745652153724,0.398254347846276,0,1,0,1
"REF_MFM_AF100","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.960391017950319,1,0,0,0,0,0,1,1,0,0,0,0.0396089820496808,0,0.38900891865345,0.61099108134655,0,1,0,1
"REF_MFM_AF100","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.948035080081929,1,0,0,0,0,0,1,1,0,0,0,0.0519649199180715,0,0.384438613508977,0.615561386491023,0,1,0,1
"REF_MFM_AF100","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.987316505099653,1,0,0,0,0,0,1,1,0,0,0.0126834949003474,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.404296039766127,0.595703960233874,0,1,0,1
"REF_MFM_AF100","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.388021906041718,0.611978093958282,0,1,0,1
"REF_MFM_AF100","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0249835608085398,0.97501643919146,0,1,0,1
"REF_MFM_AF100","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.373656947219831,0.626343052780169,0,1,0,1
"REF_MFM_AF100","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_MFM_AF100","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.613231433241295,1,0,0,0,0,0,1,1,0,0,0,0.386768566758705,0,0.649006339706192,0.350993660293808,0,1,0,1
"REF_MFM_AF100","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,0.983079672630121,1,0,0,0,0,0,1,1,0,0,0.0169203273698793,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.26540960867993,1,0,0,0,0,0,1,1,0,0,0.73459039132007,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.934397183003824,1,0,0,0,0,0,1,1,0,0,0.065602816996176,0,0,0.718175089381124,0.281824910618876,0,1,0,1
"REF_MFM_AF100","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.117971584544007,1,0,0,0,0,0,1,1,0,0,0.882028415455993,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.53248700220879,1,0,0,0,0,0,1,1,0,0,0,0.46751299779121,0,0.645038415946448,0.354961584053552,0,1,0,1
"REF_MFM_AF100","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.0865642638711172,1,0,0,0,0,0,1,1,0,0,0,0.913435736128883,0,0.573694587272858,0.426305412727142,0,1,0,1
"REF_MFM_AF100","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0344135174062312,1,0,0,0,0,0,1,1,0,0,0.965586482593769,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.704233317690334,1,0,0,0,0,0,1,1,0,0,0.295766682309666,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.824284758149041,0.175715241850959,0,1,0,1
"REF_MFM_AF100","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.0388618259730137,1,0,0,0,0,0,1,1,0,0,0.961138174026986,0,0,0.997356346574917,0.002643653425083,0,1,0,1
"REF_MFM_AF100","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,0.775461902688813,1,0,0,0,0,0,1,1,0,0,0,0.224538097311187,0,0.485213559086882,0.514786440913119,0,1,0,1
"REF_MFM_AF100","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.0799699811159771,1,0,0,0,0,0,1,1,0,0,0.920030018884023,0,0,0.992019366259729,0.00798063374027121,0,1,0,1
"REF_MFM_AF100","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,0.0250256163131734,1,0,0,0,0,0,1,1,0,0,0.974974383686827,0,0,0.298250777938619,0.701749222061381,0,1,0,1
"REF_MFM_AF100","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,0.958734892243566,1,0,0,0,0,0,1,1,0,0,0.0412651077564335,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.115059048313801,1,0,0,0,0,0,1,1,0,0,0.884940951686198,0,0,0.861370000741456,0.138629999258544,0,1,0,1
"REF_MFM_AF100","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,0.99697098089776,1,0,0,0,0,0,1,1,0,0,0.00302901910224027,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.454888817180268,1,0,0,0,0,0,1,1,0,0,0.545111182819732,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.0721941395434987,1,0,0,0,0,0,1,1,0,0,0,0.927805860456501,0,0.0865350336338193,0.913464966366181,0,1,0,1
"REF_MFM_AF100","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.279392059934594,1,0,0,0,0,0,1,1,0,0,0.720607940065406,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.934721653715465,1,0,0,0,0,0,1,1,0,0,0.0652783462845351,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.481215133573843,1,0,0,0,0,0,1,1,0,0,0.0217553127042549,0.497029553721902,0,0.840495199219373,0.159504800780627,0,1,0,1
"REF_MFM_AF100","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_MFM_AF100","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.886074848228065,1,0,0,0,0,0,1,1,0,0,0,0.113925151771935,0,0.756060247632948,0.243939752367052,0,1,0,1
"REF_MFM_AF100","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.670446243870317,1,0,0,0,0,0,1,1,0,0,0,0.329553756129683,0,0.244644218518058,0.755355781481942,0,1,0,1
"REF_MFM_AF100","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.00192476430697349,1,0,0,0,0,0,1,1,0,0,0.998075235693026,0,0,1,0,0,1,0,1
"REF_MFM_AF100","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,0.99999987524962,1,0,0,0,0,0,1,1,0,0,0,1.24750380375269e-07,0,0,1,0,1,0,1
"REF_MFM_AF100","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,0.999743180104854,1,0,0,0,0,0,1,1,0,0,0,0.000256819895145592,0,0.0101834585819896,0.98981654141801,0,1,0,1
"REF_MFM_AF100","NA0303",0,0,0,0,1,1,1,1,0,0,0,0,0.998020353268878,1,0,0,0,0,0,1,1,0,0,0,0.00197964673112241,0,0.27508532139544,0.72491467860456,0,1,0,1
"REF_MFM_AF100","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0260180545476273,0.973981945452373,0,1,0,1
"REF_MFM_AF100","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0509967835419446,0.949003216458055,0,1,0,1
"REF_MFM_AF100","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0468303783215019,0.953169621678498,0,1,0,1
"REF_MFM_AF100","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.192302803099476,0.807697196900524,0,1,0,1
"REF_MFM_AF100","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.373253326107348,0.626746673892652,0,1,0,1
"REF_MFM_AF100","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.116077130461307,0.883922869538693,0,1,0,1
"REF_MFM_AF100","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.127189802926006,0.872810197073995,0,1,0,1
"REF_MFM_AF100","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0213590999741825,0.978640900025817,0,1,0,1
"REF_MFM_AF100","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.116624354324314,0.883375645675686,0,1,0,1
"REF_MFM_AF100","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0226019215001,0.9773980784999,0,1,0,1
"REF_MFM_AF100","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00128250893729166,0.998717491062708,0,1,0,1
"REF_MFM_AF100","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0308109969639105,0.96918900303609,0,1,0,1
"REF_MFM_AF100","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0864968515379308,0.913503148462069,0,1,0,1
"REF_MFM_AF100","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.113386687244312,0.886613312755688,0,1,0,1
"REF_MFM_AF100","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0378816397373222,0.962118360262678,0,1,0,1
"REF_MFM_AF100","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.124937409580458,0.875062590419542,0,1,0,1
"REF_MFM_AF100","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00818297984865156,0.991817020151348,0,1,0,1
"REF_MFM_AF100","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0422549833569171,0.957745016643083,0,1,0,1
"REF_MFM_AF100","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0994374408258593,0.900562559174141,0,1,0,1
"REF_MFM_AF100","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0751926575980058,0.924807342401994,0,1,0,1
"REF_MFM_AF100","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00459155862820238,0.995408441371798,0,1,0,1
"REF_MFM_AF100","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00291104029095715,0.997088959709043,0,1,0,1
"REF_MFM_AF100","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.035992431070666,0.964007568929334,0,1,0,1
"REF_MFM_AF100","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00710459912002832,0.992895400879972,0,1,0,1
"REF_MFM_AF100","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0060269615321812,0.993973038467819,0,1,0,1
"REF_MFM_AF100","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0499461364292286,0.950053863570771,0,1,0,1
"REF_MFM_AF100","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0409376451834205,0.95906235481658,0,1,0,1
"REF_MFM_AF100","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0193843867590368,0.980615613240963,0,1,0,1
"REF_MFM_AF100","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00242594868419882,0.997574051315801,0,1,0,1
"REF_MFM_AF100","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.424660663964049,0.575339336035951,0,1,0,1
"REF_MFM_AF100","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.00849849595040388,0.991501504049596,0,1,0,1
"REF_MFM_AF100","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.29101929225723e-06,0.999997708980708,0,1,0,1
"REF_MFM_AF100","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00190427495111497,0.998095725048885,0,1,0,1
"REF_MFM_AF100","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.110322782379638,0.889677217620362,0,1,0,1
"REF_MFM_AF100","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0273622660854608,0.972637733914539,0,1,0,1
"REF_MFM_AF100","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00275855135744879,0.997241448642551,0,1,0,1
"REF_MFM_AF100","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"REF_MFM_AF100","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_MFM_AF100","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0103422922252942,0.989657707774706,0,1,0,1
"REF_MFM_AF100","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0170600935511969,0.982939906448803,0,1,0,1
"REF_MFM_AF100","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.109351282664834,0.890648717335166,0,1,0,1
"REF_MFM_AF100","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"REF_MFM_AF100","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,0.995443586550717,1,0,0,0,0,0,1,1,0,0,0,0.00455641344928334,0,0.200953626283811,0.799046373716189,0,1,0,1
"REF_MFM_AF100","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000586803458403503,0.999413196541596,0,1,0,1
"REF_MFM_AF100","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0563872833148009,0.943612716685199,0,1,0,1
"REF_MFM_AF100","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.220856186183994,0.779143813816006,0,1,0,1
"REF_MFM_AF100","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000678979122329946,0.99932102087767,0,1,0,1
