"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF25","PA0517",0.270094739854225,0.06408027132,0.022049974,0.028767566,0.08171764268,0,0,0.000373072,0,0,0,0,0,0,0,0,0.0448365784580826,0.0093952923419092,0.0188743430542335
"RCP_SFM_AF25","PA0518",5.52150798032592,0.62406974772,0.594703463,0.29632382,1.19519439428,0.04124206488,0,0.018237032,0,0.010983557,0,0,0,0,0,0,1.19203072330303,0.514711520380225,1.03401165776267
"RCP_SFM_AF25","PA0519",35.916342612188,6.43397795195,0.393144716,1.419142758,5.66077595405,0.038611398188,0,0.07253606,0,0.0350324165,0,0.163689262,0,0,0.0272338305,0.090779435,7.16724834221517,12.4917465718296,1.92242391595524
"RCP_SFM_AF25","PA0520",1.15201996440752,0.16216781194,0.053338699,0.020874003,0.38481121006,0.06220253819,0,0.021950672,0,0,0,0.001966466,0,0,0,0,0.207031352119274,0.0797007663755362,0.157976445722711
"RCP_SFM_AF25","PA0521",0.927966416937724,0.22482156025,0.064442324,0.131934459,0.38977973775,0.005091612948,0,0.000335238,0,0,0,1.43e-05,0,0,0,0,0.0811199040886535,0.0202095375817375,0.0102177433193332
"RCP_SFM_AF25","PA0601",376.304889154417,130.095115114149,0.24446898311062,5.283498066,48.9917106039558,0.313303910473922,0,2.917700263,0,0.003262695,0,6.581166681,0,0,0.000847476,0.002824919,58.7959332665982,113.497786631938,9.57727054419126
"RCP_SFM_AF25","PA0602",6.649755886271,3.24958333623,0,0.006836471,3.38221939077,0.011116688271,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA0603",12.190216930088,4.16308496375,0.001921924,0.912784649,3.25901142225,0.020875613088,0,0.063996954,0,0,0,0.144419399,0,0,0,0,1.17118775399974,2.26215670186585,0.190777549134412
"RCP_SFM_AF25","PA0604",1.387756818,0.41012355096,0.000248223,0.080149392,0.39920790804,0,0,0.008474179,0,0,0,0.019123346,0,0,0,0,0.152026369654245,0.293639913668157,0.0247639356775972
"RCP_SFM_AF25","PA0605",98.213906313902,31.9353056871,0,3.323931223,21.0850361469,0.014511096902,0,0.682692301,0,0,0,1.540604766,0,0,0,0,12.8076039495376,24.7379609165108,2.08626022695163
"RCP_SFM_AF25","PA0606",39.13982168821,9.46901823519,0.022435666,0.568962533,4.51354755781,0.05159501121,0,0.253700379,0,0.004020602,0,0.571503514,0,0,0,0,7.66697563667008,14.7722539000569,1.24580865327305
"RCP_SFM_AF25","PA0607",6.911198375543,0.56302056195,0.021951328,0.068310633,0.60600784805,0.066275828543,0,0.042865897,0,0.000216873,0,0.096733777,0,0,0,0,1.75992155851878,3.39922277594949,0.286671294531731
"RCP_SFM_AF25","PA0608",204.919940448007,28.605087387524,1.7863965372136,3.478672169655,26.4878249501397,1.73895554056104,0,35.5593725056614,0.148714305892848,0.000315793,0,10.1782262182426,0,0,0,0,32.2200882808831,57.7691884348382,6.9470983243959
"RCP_SFM_AF25","PA0609",20.84665114518,3.0926944174,0.02654481,0.879858262,3.0930633426,0.03428352718,0,0.005718883,0,0.044110801,0,0.012905576,0,0,0.040688237,0.135627457,4.5685391703306,7.33925336948359,1.57336329218581
"RCP_SFM_AF25","PA0610",17.44715119051,2.12178608232,0.241687372,0.33812536,2.35050946968,0.28097217451,0,0.192257662,0,8.8e-05,0,0.433860276,0,0,0,0,3.71319137026438,7.16999633526662,0.604677088469001
"RCP_SFM_AF25","PA0611",128.1897966927,43.3088908388,0.353469025,2.469906273,16.8236996952,0.4654582837,0,1.612643091,0,0.000644294,0,3.639188003,0,0,0,0,19.360403006897,37.0323910001817,3.12310318192133
"RCP_SFM_AF25","PA0801",8.0484775228,1.25948232997,2.212249806,0.833948782,2.42483058203,0.2417667548,0,2.64e-06,0,0,0,5.96e-06,0,0,0,0,1.07577252853419,0.000385618568660438,3.2520897146108e-05
"RCP_SFM_AF25","PA0802",4.12641307581812,1.51049136217,0.322859387,0.288178747,1.81391183883,0,0,0.000956053,0,8.4195e-06,0,0.002028447,0,0,1.695e-07,5.65e-07,0.0867801612046895,0.0919137814251112,0.00928414418832068
"RCP_SFM_AF25","PA0803",2.25961682896,0.12676661963,0.674879663,0.793386524,0.34122132637,0.01374735496,0,0.001647522,0,0,0,0,0,0,0,0,0.209182477,0.0501458305273627,0.0486395114726373
"RCP_SFM_AF25","PA0804",14.8796314056747,3.7337521012,0.131343527,2.125847322,4.1111279808,0.01086210762,0,0.013179956,0,0.0129780585,0,0.027993607,0,0,0.0124607955,0.041535985,1.70021676583221,1.9854189886749,0.972914210547563
"RCP_SFM_AF25","PA0805",15.90226085189,1.11111334877,3.385620673,1.648851363,8.38032482523,0.13365483989,0,0.011239178,0,0.003443179,0,0.015516992,0,0,0,0,0.693079832839694,0.191793387123328,0.327623233036978
"RCP_SFM_AF25","PA0806",2.19773407013944,0.8059788863,0.075871477,0.117926122,1.0021281857,0.008570881796,0,0.000476283,0,0,0,0.000819409,0,0,0,0,0.173288271488416,0.00658640974307492,0.00608814411195061
"RCP_SFM_AF25","PA0808",4.29569728274,0.23701319927,1.398444746,0.302119636,0.84630774073,0.09741952774,0,5.81e-05,0,3.695e-07,0,0.000131185,0,0,3.695e-07,1.23e-06,1.41168583965062,0.00226020512794964,0.000255134221430917
"RCP_SFM_AF25","PA0809",40.52635556723,7.5196054493,5.007952529,8.910259325,11.7876748867,0.23956038923,0,0.119270349,0,0.000260099,0,0.269152688,0,0,0,0,2.16955645146098,4.15283656555501,0.350226834984014
"RCP_SFM_AF25","PA0810",74.15852950692,24.6667029343,9.550835557,8.0437484,29.4929199267,0.18126142092,0,0.044779887,0,8.56e-05,0,0.101053003,0,0,0,0,0.676159801882054,1.29202118945211,0.108961786665837
"RCP_SFM_AF25","PA0811",5.768202884,2.0210736376,0.90442718,0.409107999,2.3022783254,0,0,0.002927312,0,0,0,0.00660595,0,0,0,0,0.0393557802499307,0.0760159434262324,0.00641075632383698
"RCP_SFM_AF25","PA0812",8.40369852344,0.14862736497,1.725889146,1.081273158,4.40179825903,0.20111871144,0,0.000519825,0,0,0,0,0,0,0,0,0.81370416,0.00172673049175215,0.0290411685082478
"RCP_SFM_AF25","PA0813",82.7596227279272,28.38224411806,4.486760903,5.631613958,34.14989309494,0.125423399,0,0.051161443,0,0.0047479965,0,0.001283243,0,0,0.0038194815,0.012731605,5.48887957093332,1.49786969442878,2.92319422056511
"RCP_SFM_AF25","PA0814",91.2020726530572,14.450568421418,22.929214312608,17.57364262542,30.549919189554,0.81686443729,0,0.455826629170261,0.0572747064132998,0.022302681,0,0.303990843657034,0,0,0,0,1.67879262467949,1.66455324092016,0.699122940926969
"RCP_SFM_AF25","PA0815",2.28612251048,0.450090430009,0.0023134994,0.087986885,0.490175625491,0.00687367748,0,0,0,0.0004190616,0,0,0,0,0.0004189515,0.001396505,0.406506811025415,0.771198089394717,0.068742974579868
"RCP_SFM_AF25","PA0816",9.774154039167,3.23448857034,0.011482206,0.274988454,3.39733536466,0.021299914167,0,0,0,0.0276244075,0,0,0,0,0.0254793545,0.084931182,1.09546778367771,0.669479567039774,0.931577235282513
"RCP_SFM_AF25","PA0817",17.36929325448,1.85207474963,0.478106795,1.341900887,2.62182387637,0.20111871148,0,0.117346732,0,0.000501126,0,0.264811737,0,0,0,0,3.39240579521067,6.5470606424516,0.552142202337737
"RCP_SFM_AF25","PA0818",4.34318410205548,1.09814429814,0.494897088,0.598637321,1.83903545986,0.0488794843,0,0.000524022,0,0,0,0.000161671,0,0,0,0,0.209848887891988,0.0470291910880214,0.0060266787754722
"RCP_SFM_AF25","PA0901",12.4162825099916,1.15327543417,1.223918995,1.295512675,1.38607518583,0.09775896861,0,0.08465359,0,0.003686641,0,0.148156473,0,0,0,0,3.60646416151529,2.3302371216869,1.08654326417943
"RCP_SFM_AF25","PA0902",0.93196479849593,0.05851660262,0.42478633,0.008845447,0.15171239838,0.0193481292,0,0.001003351,0,0,0,0,0,0,0,0,0.179429376830016,0.0293538253923758,0.0589693380735385
"RCP_SFM_AF25","PA0903",2.25577570389916,0.40029743264,0.360176075,0.23791783,0.54096987336,0.01171070978,0,0.000585596,0,0,0,0,0,0,0,0,0.652989771898511,0.0169923099907406,0.0341361052299035
"RCP_SFM_AF25","PA0904",2.0459973607,0.08409053807,1.455723074,0.000139887,0.08752280493,0.4170879607,0,0,0,0,0,0,0,0,0,0,0.001433096,0,0
"RCP_SFM_AF25","PA0905",1.10887967972599,0.05925850427,0.064893232,0.251249561,0.71447004473,0,0,0.000128192,0,0,0,0,0,0,0,0,0.00122693648899933,0.00129689482815765,0.016356314408834
"RCP_SFM_AF25","PA0906",2.38022715986,0.01214831313,0.480867821,0.305188516,1.55003463087,0.02393058086,0,5.48e-05,0,0,0,0,0,0,0,0,0.007306999,3.63967720848657e-05,0.000659102227915134
"RCP_SFM_AF25","PA0907",3.0514420099308,0.20693877862,0.26838577,0.270126544,0.32480924438,0.01705690338,0,0.028732832,0,0.001794191,0,0.05811597,0,0,0.000216067,0.000720223,0.923945951478274,0.640033584706635,0.310565950365886
"RCP_SFM_AF25","PA0908",0.491923765615092,0.00120996386,0.358932655,0.005071922,0.01904793114,0.03886597884,0,0.000338834,0,0.005072552,0,0,0,0,0,0,0.034071751809237,0.00974177657096934,0.0195704003948861
"RCP_SFM_AF25","PA1001",4.87754241958353,1.50051978113,0.053904779,0.364447303,1.81589541487,0,0,0.001772552,0,0.0002644175,0,0.001618932,0,0,0.0002431075,0.000810358,0.472608793108602,0.446550350014063,0.218906631460861
"RCP_SFM_AF25","PA1002",5.90193119184057,2.21660883869,0.106782959,0.846020832,2.46523221231,0,0,0.000538261,0,0.00179062,0,0,0,0,0.000722002,0.002406674,0.169143978958831,0.0308034012420705,0.0618814126396729
"RCP_SFM_AF25","PA1003",9.61279833545745,2.85179530098,0.483692876,1.27999559,3.17861125702,0.006025075322,0,0.00562941,0,0.143841269,0,0,0,0,0.004944188,0.016480626,0.778137225339231,0.255979028059849,0.607666489736371
"RCP_SFM_AF25","PA1004",0.017731244,0.00123672472,0.000823151,0.000981726,0.00681347528,0,0,3.66e-07,0,7.8e-06,0,8.25e-07,0,0,7.8e-06,2.6e-05,0.00601393049489305,0.00028531622112273,0.00153412928398422
"RCP_SFM_AF25","PA1005",0.297678155510039,0.00794105627901505,0.0700158892207308,0.009906148,0.0761490095828543,0,0,1.19e-06,0,0.0004883465,0,2.69e-06,0,0,0.0004883465,0.001627822,0.0177401626570625,0.0177740499186843,0.0955434448516926
"RCP_SFM_AF25","PA1006",5.00108933056237,0.397241925899025,0.366100884525459,1.399752315,1.67114584973843,0.239305797831239,0,2.04e-05,0,0.004786409,0,0,0,0,0.002900717,0.009669057,0.710699413094616,0.0495923471649869,0.149874214308609
"RCP_SFM_AF25","PA1007",2.400903274,1.02771997154866,0,0.04133137,1.21376845745134,0,0,0,0,0.002067113,0,0,0,0,0.002049883,0.006832944,0.0661214445654007,0.0141631395013998,0.0268489509331995
"RCP_SFM_AF25","PA1008",1.292499555365,0.14771762068,0.331758637,0.124204339,0.63588873732,0.008401161365,0,8.23e-06,0,0,0,5.46e-07,0,0,0,0,0.0443825110009786,6.68280415529899e-05,7.09449574684174e-05
"RCP_SFM_AF25","PA1009",2.079266846571,0.04269093136,0.09421485,0.208022827,1.71003362564,0.015953720571,0,2.03e-05,0,3.12e-07,0,0,0,0,3.12e-07,1.04e-06,0.00769521705289977,3.42863501714474e-05,0.000599424596928786
"RCP_SFM_AF25","PA1010",0.50521542,0.00024641855,0.053767777,0.099419212,0.34235969345,0,0,0.000122113,0,0.000635041,0,0,0,0,0,0,0.000134211,0.000446440884033583,0.00808451311596642
"RCP_SFM_AF25","PA1011",0.0127016619272843,0.00229534571,7.19e-05,0.000382111,0.00333241729,0,0,8.91e-08,0,0,0,0,0,0,0,0,0.00661310030497548,2.22622522249969e-06,4.47229708627757e-06
"RCP_SFM_AF25","PA1012",2.97483087049876,0.11239394956,0.54223171,0.59396972,0.88508417744,0.01569913992,0,6.83e-06,0,0.01145052,0,0,0,0,0.004290387,0.01430129,0.130338899940057,0.0749889124982883,0.590075334140414
"RCP_SFM_AF25","PA1013",16.3686383704653,3.21855913127,1.41949031,1.470450769,4.81036542473,0.02138477438,0,0.004177586,0,0,0,0,0,0,0,0,5.09596987562122,0.109089325267346,0.219151174196711
"RCP_SFM_AF25","PA1014",0.462900895922308,0.00627930765541922,0.0228364669771635,0.023882042,0.0414873142985127,0,0,1.51e-05,0,2.405e-07,0,3.41e-05,0,0,2.405e-07,8.02e-07,0.367973791694178,0.000283010750335635,0.000108479546699392
"RCP_SFM_AF25","PA1015",0.803099806998415,0.22593442291,0.003989402,0.065692162,0.39872770309,0,0,4.93e-05,0,0,0,0,0,0,0,0,0.108685929198642,6.94197086354845e-06,1.39458289090855e-05
"RCP_SFM_AF25","PA1016",7.432806228,2.12981377004,0.011435572,0.217914501,1.51265434996,0,0,0.006006871,0,0.0175729865,0,0.013541503,0,0,0.0154010985,0.051336995,1.19127722343499,1.76855960694798,0.497291750617029
"RCP_SFM_AF25","PA1017",26.2323199077792,8.3521200867,0.530249997,3.133043099,8.6614750003,0.05498941984,0,0.042491091,0,0.0120892975,0,0,0,0,0.0008872215,0.002957406,2.8326533431046,0.867210940431824,1.74215300540277
"RCP_SFM_AF25","PA1018",0.94622512969,0.04884075539,0.052980832,0.00945501,0.71128633661,0.00263066669,0,0,0,0.000510077,0,0,0,0,0.000510077,0.001700257,2.25918603354506e-05,0.0185494070504532,0.0997391190892113
"RCP_SFM_AF25","PA1019",6.43730440980357,1.52923421377,0.17633709,0.629986851,2.69292502323,0.000678881726,0,0.005538592,0,0,0,0.00019324,0,0,0,0,0.987727234352371,0.219834714769143,0.194848568956059
"RCP_SFM_AF25","PA1020",7.84156991593319,3.08147550438,0.033188821,1.175078399,3.29063110662,0,0,0.00168713,0,1.92e-05,0,0,0,0,1.92e-05,6.4e-05,0.166304419689154,0.03094209621087,0.0621600390331638
"RCP_SFM_AF25","PA1021",4.08872851499432,0.49508338818,0.473032256,0.843396933,1.30033600682,0.004412731222,0,4.98e-05,0,0.067036151,0,0,0,0,0.005585655,0.01861885,0.188126600198476,0.141643663779583,0.551406479794257
"RCP_SFM_AF25","PA1022",5.04221892740102,1.86873315163439,0.0734517435991353,0.683239961,2.06259766222728,0,0,0.001406992,0,0.003619694,0,0,0,0,0.000796538,0.002655126,0.230082316039424,0.03843027335986,0.0772054695409261
"RCP_SFM_AF25","PA1101",0.214286437,0.10323873357,0,0.003595144,0.10745255943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1102",42.61666417069,19.0337661371,0,6.036999666,16.3051393599,0.00263066669,0,0.025730274,0,0,0,0.058064493,0,0,0,0,0.373039689070719,0.720528565818208,0.0607653191110728
"RCP_SFM_AF25","PA1103",46.297142326,19.6898013007,0,2.367977874,12.5161474713,0,0,0.167770062,0,0,0,0.378600076,0,0,0,0,3.61196025108348,6.97652452474616,0.588360766170353
"RCP_SFM_AF25","PA1104",22.444674394,8.8469948357,0,4.012683448,9.1158513483,0,0,0.01026172,0,0,0,0.023157218,0,0,0,0,0.140811139488734,0.271977624257056,0.0229370602542096
"RCP_SFM_AF25","PA1105",10.56364806,4.00337586545,0.001312313,0.714338857,3.26091644055,0,0,0.041782183,0,0,0,0.094288203,0,0,0,0,0.790988602208653,1.5277995876195,0.12884600817185
"RCP_SFM_AF25","PA1106",4.5394605202547,1.79395075547,6.24e-05,0.166494314,1.52296434153,0.0451456348,0,0.021549183,0,0,0,0.044623731,0,0,0,0,0.313354214924185,0.562454691542699,0.0688612539878191
"RCP_SFM_AF25","PA1107",17.363178849,6.536416129,0,2.761208962,6.541291569,0,0,0.032184222,0,0,0,0.072628862,0,0,0,0,0.458715630132846,0.886012198652024,0.0747212762151296
"RCP_SFM_AF25","PA1108",20.287880598346,8.5035101181,4.25e-06,1.718592148,6.9542020479,0.023336559346,0,0.064740032,0,0,0,0.146096274,0,0,0,0,0.929873405324781,1.79605648074659,0.151469282928628
"RCP_SFM_AF25","PA1109",2.021571889,0.99054989061,0,4.15e-05,1.03098049839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF25","PA1110",23.2092658101106,10.60125185081,0.10573073,0.888381554,5.16107374119,0.04607909718,0,4.55494379768886,0,0,0,0.896127363870619,0,0,0,0,0.475504500757743,0.161017633564828,0.319155541048501
"RCP_SFM_AF25","PA1111",78.93195028248,35.7451806783,0,6.03693114,34.5561690267,0.00687367748,0,0.050979763,0,0,0,0.11504402,0,0,0,0,0.782307684668617,1.51103233939267,0.127431952938716
"RCP_SFM_AF25","PA1112",19.866225843163,8.13212804188,0.001003324,0.37859991,3.52877110012,0.021299914163,0,0.019094668,0,0.000207489,0,0.043090183,0,0,0,0,2.50527294035197,4.82946814318054,0.407290129467494
"RCP_SFM_AF25","PA1113",0.273918884,0.13385871033,0,0.000650005,0.13928600667,0,0,0,0,0,0,0,0,0,0,0,4.01247567580484e-05,7.75012265121211e-05,6.53601672983049e-06
"RCP_SFM_AF25","PA1114",35.03923138548,15.2247355563,0,4.350238014,14.7909305817,0.00687367748,0,0.013908434,0,0,0,0.031386614,0,0,0,0,0.200736409220955,0.387723669306545,0.0326984294725
"RCP_SFM_AF25","PA1201",16.3629986006706,6.2335479249616,1.780991725,1.869837493041,3.4135897554774,0.19823346408,0,0.793087230687773,0.08612720842,0,0,0.646458566004493,0,0,0,0,0.155886200192063,0.606788130597112,0.578450902209184
"RCP_SFM_AF25","PA1202",8.53837791847,0.3860670244,2.422004781,1.298463538,2.2472168326,0.08197496847,0,0.023998611,0,0,0,0,0,0,0,0,0.124156841,0.992149130622388,0.962346191377612
"RCP_SFM_AF25","PA1203",0.244641916805732,0.07454645723,0,0.042508716,0.07758916977,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.0060332499777801,0.0283500441179519
"RCP_SFM_AF25","PA1204",0.355477187067437,0.0647564479331,0.003236919,0.05132477881,0.1177087732569,0,0,0.037617928,0,0,0,0.0247065744227491,0,0,0,0,0.001210048,0.00963608231768338,0.0452796353270044
"RCP_SFM_AF25","PA1205",0.770328390072631,0.282468338021,0.017183178,0.178490193,0.16669690698,0.001866924748,0,0.001561797659822,0.000489995448,0,0,1.44e-06,0,0,0,0,0.099044836,0.00395243193855015,0.0185723482772593
"RCP_SFM_AF25","PA1206",0.870268690298476,0.00194676412,0.155074432,0.052119105,0.20589869488,0.05923243064,0,0.216266786745116,0,0,0,0.00797091191336047,0,0,0,0,0.171759565,0,0
"RCP_SFM_AF25","PA1207",12.27682677047,0.18584628958,2.894815408,2.022543993,4.63964794042,0.37966460547,0,0.009135246,0,0,0,0,0,0,0,0,1.465052042,0.186419165127967,0.493702080872033
"RCP_SFM_AF25","PA1208",3.56942764952042,0.95230751703486,0.155609438679,1.16192129007,0.82060949651614,0,0,0.330909299721931,0,0,0,0.145773510498492,0,0,0,0,0.002297097,0,0
"RCP_SFM_AF25","PA1209",30.2736891936804,6.6572274292824,3.1285028844,8.04770752151,6.6087552008076,0.22530387297,0,3.94436932557559,0,0,0,1.37824543213477,0,0,0,0,0.283577527,0,0
"RCP_SFM_AF25","PA1210",4.12119760682805,0.7611928012962,0.35537893388,0.671896551771,1.1329045350528,0.09741952774,0,0.448723587024347,0.0164059519271379,0,0,0.208186986030995,0,0,0,0,0.378302564581624,0.0321445797311078,0.018641587792839
"RCP_SFM_AF25","PA1211",10.4807170700929,0.525028863916201,1.1340831328,3.47921007102,1.8538985152638,0.55023363926,0,2.48671168142538,0.181823254688084,0,0,0.206251361781023,0,0,0,0,0.054785858,0.00152495909199948,0.00716573284638944
"RCP_SFM_AF25","PA1212",7.1028273448053,0.05408042437,1.570431343,0.926255934,4.39389414763,0.12533853878,0,0.000866977,0,0,0,0,0,0,0,0,0.003474302,0.00149070916100509,0.0269949688642995
"RCP_SFM_AF25","PA1213",16.31843607068,0.14452040694,0.991626828,4.449520909,10.24693505906,0.19925178668,0,0.001341379,0,0.003223568,0,0,0,0,0,0,0.133919592,0.00775017086398505,0.140346371136015
"RCP_SFM_AF25","PA1214",31.8728788723592,0.109011244341214,5.61627148570916,4.541777214,17.7250245675055,0.410214290984071,0,0.025761738,0,0.089756437,0,0,0,0,0,0,0.305853396,0.159570821483226,2.88963767733609
"RCP_SFM_AF25","PA1215",9.0405434841647,1.5398551195633,0.558417300287,1.399621255483,1.2455740261667,0.4939713162,0,1.80364742329327,0.1285234765,0,0,1.30760482567142,0,0,0,0,0.563328741,0,0
"RCP_SFM_AF25","PA1216",5.67573089317379,0.9748673451661,0.27369887771,0.766072054096,1.2977021199279,0.04752172085,0,1.89386533166251,0,0,0,0.326566570689669,0,0,0,0,0.052334768,0.00756314312821564,0.0355389619433921
"RCP_SFM_AF25","PA1217",5.25511172728385,1.9612517053593,0.27138780874,0.74366377769,1.3950135125607,0.040987484233,0,0.143832189789231,0.01418133435,0,0,0.218055350494697,0,0,0,0,0.178107644735677,0.182685956661947,0.105944962669297
"RCP_SFM_AF25","PA1218",1.32661182595959,0.0857988593504,0.113092094791,0.520561136607,0.2555006522516,0.04523049502,0,0.231693756821042,0.00623046635891004,0,0,0.0363926967976506,0,0,0,0,0.003271045,0.00506067531982477,0.0237799476421582
"RCP_SFM_AF25","PA1219",0.27172403057787,0.03870517893283,0.04915824,0.072385314214,0.04851885486317,0.01145612913,0,0.0351575561171393,0,0,0,0.0158748313207306,0,0,0,0,0.000467926,0,0
"RCP_SFM_AF25","PA1220",7.20912473147,0.23908723993,1.908023831,1.093479964,1.74165400307,0.04226038747,0,0.01803276,0,0,0,0,0,0,0,0,0.852938786,0.597873895934599,0.715773864065401
"RCP_SFM_AF25","PA1221",7.29939810621995,1.0405111448832,0.92483202056,1.500874710319,1.2788081163278,0.5141680475,0,1.58357472051573,0.02185500061,0,0,0.29917544950422,0,0,0,0,0.135598896,0,0
"RCP_SFM_AF25","PA1222",8.08295751359815,0.887661101782,0.49268251099,2.506046147242,2.294086132986,0.7094314041,0,0.798877645954822,0.0347664354946288,0,0,0.157070806067342,0,0,0,0,0.062834263,0.0244783062637622,0.115022759717597
"RCP_SFM_AF25","PA1301",0.004449927,0.00106999389,0.000106845,0.001227607,0.00152502711,0,0,0,0,9.5e-07,0,0,0,0,9.5e-07,3.17e-06,0.000294971096538808,3.45640342212611e-05,0.000185848869239931
"RCP_SFM_AF25","PA1302",9.25512672981994,2.42334871752,0.391240286,0.417470217,4.60333771648,0.04200580682,0,0.00068312,0,3.41e-06,0,0,0,0,3.41e-06,1.14e-05,1.37702147746277,3.93201191792535e-07,7.7533597736001e-07
"RCP_SFM_AF25","PA1303",13.6665999407,0.88134302904,1.856684641,1.359614177,8.97545484196,0.5511671017,0,0.000135766,0,0,0,0,0,0,0,0,0.025389405,0.000879750181073536,0.0159312288189265
"RCP_SFM_AF25","PA1304",0.195204493226439,0.02779966147,0.002343152,0.019786009,0.05321864053,0.09139445242,0,0,0,0,0,0,0,0,0,0,5.02007957176982e-05,8.87275936289661e-05,0.000523649417091882
