"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_noAF","IM1403",0.410686888442,0.01887754939,0.081284379,0.011466508,0.17966136461,0.064663484442,0,0,0,1.34e-05,0,0,0,0,1.34e-05,4.46e-05,0.0100773570786264,0.00429602895583419,0.0402888169655394
"REF_MFM_noAF","IM1404",1.40393992231,0.28160456143,0.373426462,0.072838974,0.42526010357,0.06067505431,0,0,0,0.000100044,0,0,0,0,0.000100044,0.00033348,0.12273467618713,0.0286026927086784,0.0382638301041912
"REF_MFM_noAF","IM1405",2.07582635207,0.58498472133,0.157709664,0.287363568,0.35595348967,0.13136361407,0,0,0,0.0032464035,0,0,0,0,0.0032464035,0.010821345,0.393194307202955,0.0238777593281702,0.124065076468875
"REF_MFM_noAF","IM1406",1.40390969669,0.07245106141,1.152901982,0.025774062,0.12336507359,0.01875410769,0,0,0,1.35e-05,0,0,0,0,1.35e-05,4.5e-05,0.00180655325470029,0.00104174816321209,0.00774310858208762
"REF_MFM_noAF","NA0201",4.91219325944,2.37266592802,0.29450421,0.01187965,0.81267263098,0.02062103244,0,0,0,0.0003259305,0,0,0,0,0.0003259305,0.001086435,0.892716296155952,0.374168067990769,0.131227147853279
"REF_MFM_noAF","NA0302",21.93821446698,9.27371539033,0.657353766,1.515466195,5.02169667167,0.02673096798,0,0,0,0.004010527,0,0,0,0,0.004010527,0.013368423,3.46807899210549,1.40354228943798,0.550240717456529
"REF_MFM_noAF","NA0303",6.54010861063,1.5535799201,0.384790906,0.294076268,3.4667164609,0.04310898963,0,0.000399901,0,0.000659673,0,1.65e-06,0,0,0.000659673,0.00219891,0.509517887893385,0.198898204590001,0.0855001665166137
"REF_MFM_noAF","NA0401",8.5034001154,0.31368186873,0.485581889,0.652506794,0.27584221427,0.4098748424,0,0.196029808,0,0,0,0.002278407,0,0,0,0,4.14902232597852,0.0087139483398822,2.00986801768159
"REF_MFM_noAF","NA0402",20.732069333,0.57571345102,0.828588796,1.563956353,0.69647806998,1.707387542,0,0.234184215,0,0,0,0.000965228,0,0,0,0,10.2132720261024,0.0212023906351938,4.89032126126237
"REF_MFM_noAF","NA0403",17.8075826072,0.52723324328,0.41644985,1.091404388,0.50566903372,2.2701804932,0,0.197174607,0,0,0,0.000812687,0,0,0,0,8.64881420712727,0.017914321883446,4.13192977598928
"REF_MFM_noAF","NA0404",31.0457773086,1.86589441221,5.675545969,5.313916936,2.67931166279,2.2424312026,0,0.44581689,0,0,0,0.001837507,0,0,0,0,8.73975702216424,0.0176182781424499,4.06364742869331
"REF_MFM_noAF","NA0405",5.29593499101,0.41928605833,0.535557827,1.321813989,1.37436536467,0.12033178601,0,0.054150299,0,0,0,0.000223189,0,0,0,0,0.993326444562726,0.00205862731642451,0.474821406120849
"REF_MFM_noAF","NA0406",32.88095498096,3.981112306,0.437682916,1.476972242,1.757345455,0.25559896996,0,3.57370791,0,0,0,1.801403799,0,0,0,0,16.5035804447882,0.00216636562004658,3.09138457259177
"REF_MFM_noAF","NA0407",12.2712056593,0.34272399852,1.053680636,1.634513166,0.27877452448,1.5553180353,0,0.639660367,0,0,0,0.281046218,0,0,0,0,5.26746610667896,0.00202776767890517,1.21599483964214
"REF_MFM_noAF","NA0408",3.83494004718,0.05235816056,0.103640602,0.119974687,0.05578685044,0.13178791518,0,0.463848768,0,0,0,0.237524955,0,0,0,0,2.26048316473294,0,0.409534944267064
"REF_MFM_noAF","NA0409",11.5149528558,0.61770997122,3.629285753,1.5462675,0.52112505578,0.7568682648,0,0.162360532,0,0,0,0.000669195,0,0,0,0,2.8928735865232,0.00599091673760372,1.38180208073919
"REF_MFM_noAF","NA0410",23.47300938848,2.27213943071,0.254956422,0.489006431,0.28653435729,0.62660783348,0,1.663067227,0,0,0,0.720213901,0,0,0,0,13.0353428348784,0.0121415289307596,4.11299942219083
"REF_MFM_noAF","NA0411",13.3573958572,0.27026404785,0.333450358,0.14412219,0.11958284715,5.2736381112,0,0.245070596,0,0,0,0.004960325,0,0,0,0,4.6863283593303,0.00984236446871513,2.27013665820099
"REF_MFM_noAF","NA0412",6.22091099485,0.94093824282,0.380998831,0.642643199,0.44804656718,0.21817561485,0,0.152760914,0,0,0,0.000629629,0,0,0,0,2.3146256266444,0.00484392267068864,1.11724844768491
"REF_MFM_noAF","NA0413",38.7160697256,1.33080911102,2.401238809,4.385916714,1.48370499298,4.9706022806,0,0.781508508,0,0,0,0.003221115,0,0,0,0,15.7808547193171,0.0327141339055229,7.54549934177742
"REF_MFM_noAF","NA0414",28.6069919814,0.9840866688,8.232375656,5.166849507,1.6095037402,5.4282534244,0,0.230555964,0,0,0,0.00740761,0,0,0,0,4.79251231113023,0.00884795561826059,2.14659914425151
"REF_MFM_noAF","NA0415",17.5377241346,0.96098942546,3.836395411,1.972594128,2.43308758554,1.5884983796,0,0.233597499,0,0,0,0.00096281,0,0,0,0,4.42018638827006,0.00902834804655551,2.08238415968339
"REF_MFM_noAF","NA0416",24.06632694777,5.34941661402,0.956553315,1.655797606,1.67488182298,0.18788051777,0,0.958858733,0,0,0,0.250508224,0,0,0,0,9.43371189821535,0.013216691389672,3.58550152539498
"REF_MFM_noAF","NA0417",1.8693398115,0.29971951134,0.008367492,0.206873741,0.07081055766,0.4417822835,0,0.003879448,0,0,0,1.6e-05,0,0,0,0,0.563823283974006,0.00118311271218306,0.27288438131381
"REF_MFM_noAF","NA0501",3.464883672,0.8622241819,0.121450316,0.081938245,0.5057709841,0,0,0.018421236,0,0,0,0.009518649,0,0,0,0,1.57672297861117,0,0.288837081388825
"REF_MFM_noAF","NA0502",11.781013505416,3.01658927986,0.857202731,0.645515883,1.16256099914,0.003309548416,0,0.556981614,0,0,0,0.287804366,0,0,0,0,4.43805049758514,0,0.812998586414862
"REF_MFM_noAF","NA0503",10.89444883175,4.87910670415,0.028680036,0.014202255,4.03641257585,0.07382838775,0,0,0,0,0,0,0,0,0,0,1.25300388738959,0.00262989960370761,0.606585086006705
"REF_MFM_noAF","NA0504",1.262748563,0.00592851245,0.102233803,0.026407128,0.01389919555,0.521805467,0,0.019099106,0,0,0,7.87e-05,0,0,0,0,0.385659083925352,0.000810006278482856,0.186827560796165
"REF_MFM_noAF","NA0505",6.414856380912,2.66086919521,0.383185412,0.158516114,1.80518890779,0.007043397912,0,0,0,0,0,0,0,0,0,0,0.942518141777303,0.00197511831082276,0.455560093911874
"REF_MFM_noAF","NA0506",10.076231057523,2.97127549712,0.069820871,0.146550163,1.57342134288,0.037168774523,0,0.00256467,0,0,0,1.06e-05,0,0,0,0,4.38223299592052,0.000772373067305081,0.892413770012169
"REF_MFM_noAF","NA0507",4.195593740295,1.27419354626,0.066909281,0.035978909,0.48822680274,0.000509161295,0,0,0,0,0,0,0,0,0,0,1.83031262070625,0.001137508755503,0.49832591053825
"REF_MFM_noAF","NA0508",4.383533345521,1.37739245834,0.097204358,0.247427386,0.40788254566,0.021045333521,0,0.004445408,0,0,0,1.83e-05,0,0,0,0,1.49938705240997,0.00314583210831691,0.72558467148171
"REF_MFM_noAF","NA0509",6.516499275,2.60185560559,0.01157053,0.175004189,0.71523670041,0,0,0,0,0,0,0,0,0,0,0,2.5463690054608,0,0.466463244539198
"REF_MFM_noAF","NA0510",6.86140133497,1.11060511071,0.025556509,0.289306382,0.31221412029,0.17574550697,0,0.007747134,0,0,0,3.19e-05,0,0,0,0,3.70784557978046,0.00387625504155878,1.22847283717798
"REF_MFM_noAF","NA0511",13.23680641329,5.05926100127,0.164785499,0.354189391,3.68047792873,0.09173389329,0,0,0,0,0,0,0,0,0,0,2.62593325018433,0.00544108807115425,1.25498436174452
"REF_MFM_noAF","NA0512",5.42358462126,2.29940511431,0.088167461,0.057693532,1.06307892469,0.03037995726,0,0,0,0,0,0,0,0,0,0,1.26834715098035,0.00266140191526942,0.613851079104385
"REF_MFM_noAF","NA0513",0.44792262878,0.02657514856,0.009983727,0.102164513,0.04207572444,0.14502610878,0,0.004091235,0,0,0,1.69e-05,0,0,0,0,0.0793718827297653,0.000166706103981098,0.0384506831662536
"REF_MFM_noAF","NA0514",12.40605083944,3.9179033003,0.008604151,0.110870107,0.9045417667,0.02062103244,0,0,0,0,0,0,0,0,0,0,6.29116001898344,0,1.15235046301656
"REF_MFM_noAF","NA0515",0.5714364205,0.28310009013,0.001549228,0.00151285,0.23178004287,0,0,0,0,0,0,0,0,0,0,0,0.0359858058855418,7.5581436462993e-05,0.0174328221779952
"REF_MFM_noAF","NA0516",5.05234383224,1.84511817061,0.008758419,0.11056789,0.28496649939,0.08935780724,0,5.49e-05,0,0,0,2.26e-07,0,0,0,0,1.82569979024918,0.00383260074447422,0.883987529006344
"REF_MFM_noAF","NA0517",13.5540857487,0.25231535589,1.830420785,2.016385061,0.42962745811,1.3985812167,0,0.244088788,0,0,0,0.001006052,0,0,0,0,5.08883794907597,0.00989781055879941,2.28292527236523
"REF_MFM_noAF","NA0518",22.56992489565,6.48430441752,0.418972856,0.582817633,3.03426385448,0.11193062465,0,0.013515317,0,0,0,0.006983655,0,0,0,0,9.22196707972289,0.00699537463253229,2.68817408364458
"REF_MFM_noAF","NA0519",1.34160210951,0.25006231776,0.007052262,0.060768892,0.11938835124,0.10047449551,0,0.000642961,0,0,0,2.65e-06,0,0,0,0,0.540604843277878,0.00113363211229124,0.26147170460983
"REF_MFM_noAF","NA0520",3.116640033429,0.76360740967,0,0.018199979,0.67418271033,0.011965290429,0,0,0,0,0,0,0,0,0,0,1.10907713899559,0.00232941342069391,0.537278091583712
"REF_MFM_noAF","NA0521",2.055275454,0.87327609074,3.24e-07,0.024270318,0.44481691326,0,0,0,0,0,0,0,0,0,0,0,0.602534570447889,0,0.110377237552111
"REF_MFM_noAF","NA0522",5.31186708482,0.8551803257,0.049984997,0.082703242,0.5331039703,0.15368185082,0,0,0,0,0,0,0,0,0,0,2.90627387675585,0.00137769438323922,0.729561127860907
"REF_MFM_noAF","NA0523",14.3559874556,1.11109533497,0.994134673,1.680857921,0.72588326103,0.6628431456,0,0.348210901,0,0,0,0.001435208,0,0,0,0,5.94179771278412,0.0124745748474745,2.87725472336841
"REF_MFM_noAF","NA0524",2.6141665527,0.26710694993,0.034008312,0.086895654,0.07920759907,0.8575124807,0,0.004079292,0,0,0,1.68e-05,0,0,0,0,0.943638565089556,0.00126613607620789,0.340434763834237
"REF_MFM_noAF","NA0525",0.612506514064,0.10034498743,0,0.002194252,0.08783694657,0.003564129064,0,0,0,0,0,0,0,0,0,0,0.353761295700787,0,0.0648049032992132
"REF_MFM_noAF","NA0526",0.392464399,0.13046152668,0.003025828,0.001961178,0.21056624732,0,0,0,0,1.505e-08,0,0,0,0,1.505e-08,5.02e-08,0.031557216475233,0.0110104103111712,0.00388191191359585
"REF_MFM_noAF","NA0527",5.22389798005,1.68174319008,0.204904527,0.182352972,1.05995474092,0.09478886105,0,0,0,0,0,0,0,0,0,0,1.34573939657343,0.00282501896533093,0.651589273461235
"REF_MFM_noAF","NA0528",15.76650136649,6.9917654629,1.066997606,0.778530544,3.8900993761,0.02732498949,0,0,0,0,0,0,0,0,0,0,2.05700343445879,0.004121657347168,0.950658296194045
"REF_MFM_noAF","NA0529",24.8992792409,1.49818831085,1.125892223,4.31229871,1.60305575515,2.7556657879,0,0.488528339,0,0,0,0.002013549,0,0,0,0,8.89540972042607,0.0182095210583311,4.2000173245156
"REF_MFM_noAF","NA0530",4.16986144997,1.68841813781,0.040684419,0.037627797,1.51447767919,0.07824111897,0,0,0,0,0,0,0,0,0,0,0.545261827242895,0.00114461911548073,0.264005851641624
"REF_MFM_noAF","NA0601",3.025419358,1.40278066963,0,0.250771779,1.24930685637,0,0,0,0,0,0,0,0,0,0,0,0.0824466664568438,0.000173164124102291,0.0399402224190539
"REF_MFM_noAF","NA0602",40.09110774571,20.13701527825,0.002215514,0.06957349,2.16824927375,0.04786116171,0,2.336350711,0,0,0,1.205580993,0,0,0,0,11.9387496233056,0,2.18551170069438
"REF_MFM_noAF","NA0603",2.24560804462,1.18397505354,0,0.032997018,0.56763119646,0.05057668862,0,0,0,0,0,0,0,0,0,0,0.27609671216327,0.000579890581195309,0.133751485255534
"REF_MFM_noAF","NA0604",1.247357416,0.68686557563,0,0.039316198,0.35139366537,0,0,0,0,0,0,0,0,0,0,0,0.11421305462476,0.000239883604942307,0.0553290387702973
"REF_MFM_noAF","NA0605",42.196805457171,19.25620267895,0.024152603,0.38944437,2.90980703405,0.152154366625691,0,0.399623934,0,0,0,0.201655246,0,0,0,0,15.9431712115921,5.27716522142115e-08,2.92059396018151
"REF_MFM_noAF","NA0606",61.959428214,42.8510951088,1.24e-05,0.455267979,10.5271266512,0,0,0.001386331,0,0,0,0.000716347,0,0,0,0,6.86604484029798,0,1.25777855670202
"REF_MFM_noAF","NA0607",41.63993244001,26.1532533407,0,2.042002723,10.3235681193,0.03224688201,0,0,0,0,0,0,0,0,0,0,2.12707882526097,0.00396126834264758,0.957821281396382
"REF_MFM_noAF","NA0608",32.74015415204,11.72944527465,2.08882413,1.10223733,2.46695286935,0.05388623704,0,0.607876239,0,0,0,0.314102712,0,0,0,0,12.1628161936419,0,2.2140131663581
"REF_MFM_noAF","NA0609",44.43845864444,30.21478255464,0.11752895,0.173694362,2.59625533236,0.02062103244,0,0.292953372,0,0,0,0.151196169,0,0,0,0,9.18938272277616,0,1.68204414922384
"REF_MFM_noAF","NA0610",24.40383101,13.82046365955,0.072373032,0.348563542,2.08908676045,0,0,0.029494494,0,0,0,0.015240439,0,0,0,0,6.78557217152928,0,1.24303691147072
"REF_MFM_noAF","NA0611",1.468520381,0.40193090575,0,0.017361664,0.23768405225,0,0,0.004714551,0,0,0,0.00243611,0,0,0,0,0.679852831321781,0,0.12454026667822
"REF_MFM_noAF","NA0612",50.582200863538,32.7329466464,0.002399696,0.33588893,13.4519784636,0.006109935538,0,0,0,0,0,0,0,0,0,0,3.42538668956899,0,0.627490502431007
"REF_MFM_noAF","NA0613",22.1704981169845,11.86151762166,0.000418629,0.350658657,4.58311858734,0,0,0,0,0,0,0,0,0,0,0,4.54254800988381,6.59917745831006e-07,0.832235952182917
"REF_MFM_noAF","NA0614",30.706963125,19.8555015094,0,0.269361657,6.0561720006,0,0,0,0,0,0,0,0,0,0,0,3.82519692821755,0,0.700731029782449
"REF_MFM_noAF","NA0615",0.128492101,0.03346166322,0,0.002033805,0.03258664578,0,0,0,0,0,0,0,0,0,0,0,0.0510569542534601,0,0.00935303274653987
"REF_MFM_noAF","NA0616",32.729175182,23.70475416422,3.65e-05,0.055193953,2.57807931378,0,0,0,0,0,0,0,0,0,0,0,5.40160147313194,0,0.98950977786806
"REF_MFM_noAF","NA0617",5.273406551,2.38307783462,0,0.080845391,0.87440190438,0,0,0,0,0,0,0,0,0,0,0,1.63548062986204,0,0.299600791137961
"REF_MFM_noAF","NA0701",7.5248285456,0.62554896289,0.706745565,1.669954237,1.45130488311,1.0458172996,0,0.064217841,0,1.06e-05,0,0.000264684,0,0,1.06e-05,3.53e-05,1.33298382751247,0.0260073807109458,0.601927364776585
"REF_MFM_noAF","NA0801",6.4451726019,1.22097557451,0.2181144,0.156880985,1.57290669749,1.1218520529,0,0,0,0,0,0,0,0,0,0,1.45058797623026,0.00303844752307889,0.700816468246664
"REF_MFM_noAF","NA0802",38.12561096847,3.708228477,11.26819698,5.417495886,4.563535679,0.23531737847,0,1.098851463,0,0,0,0.567800158,0,0,0,0,9.543204680128,0.000224202685313532,1.72275606418669
"REF_MFM_noAF","NA0803",28.4443201654,3.18886754925,5.062631337,6.448334541,11.83958415875,0.5003358324,0,0.036081847,0,0,0,0.000148717,0,0,0,0,1.09487026743063,0.00118051577845351,0.272285399790914
"REF_MFM_noAF","NA0804",42.8928461557,2.54670216326,13.82321952,6.655864451,9.67441999774,3.4024703527,0,0.231792421,0,0,0,0.00095537,0,0,0,0,4.55263702481283,0.00865438805792507,1.99613046712924
"REF_MFM_noAF","NA0805",25.4382711358,0.47107113194,14.83142496,1.451635385,5.74760790006,0.8343456418,0,0.052312317,0,0,0,0.000215614,0,0,0,0,1.38728013068112,0.0028593974644966,0.659518657854386
"REF_MFM_noAF","NA0806",6.33806928115,0.95038184687,0.331115216,0.48757744,3.33680368013,0.23794804515,0,0.038568826,0,4.88e-05,0,0.000158968,0,0,4.88e-05,0.000162735,0.646980358691125,0.00133078006334106,0.306943785245533
"REF_MFM_noAF","NA0807",2.94364493316,0.13054003045,0.687996949,1.059808852,0.65563363255,0.04489105416,0,0.003865446,0,0,0,1.59e-05,0,0,0,0,0.327648932629266,0.000143510489945342,0.0331006258807885
"REF_MFM_noAF","NA0808",8.21603081897,2.82901822619,0.495846873,0.545444226,2.35799892081,0.12228357097,0,0.030712088,0,0,0,0.015869595,0,0,0,0,1.3432175945056,0.00185744473617442,0.473782279758226
"REF_MFM_noAF","NA0809",6.102005574681,0.87715474132,0.82277261,1.590837691,2.67709552768,0.010098365681,0,0.001475746,0,0,0,6.08e-06,0,0,0,0,0.0824498685289932,0.000173170849468432,0.0399417736215384
"REF_MFM_noAF","NA0810",21.77589597101,1.11406758081,7.160540372,5.342857561,5.75826508219,0.13212735601,0,0.081977037,0,0,0,0.040824937,0,0,0,0,1.78290017210474,0.00105875968240781,0.361277113212849
"REF_MFM_noAF","NA0811",63.60560665996,12.0275041811,4.751025306,15.94147679,25.4791645029,0.16827780796,0,0.096643635,0,0,0,0.045598513,0,0,0,0,4.05394787577237,0.00399837503800442,1.03796967318962
"REF_MFM_noAF","NA0812",7.02759950401,0.66413049388,2.728475904,1.248623018,1.07601246612,0.13212735601,0,0.091609528,0,0,0,0.044987465,0,0,0,0,0.788406982957408,0.000792267691133782,0.252434022351459
"REF_MFM_noAF","NA0813",4.68032183547,1.41117361299,0.472721566,0.225582188,1.12161227201,0.07017939847,0,0,0,0,0,0,0,0,0,0,0.928044095968147,0.0019464772848031,0.44906222474705
"REF_MFM_noAF","NA0814",5.7778828901,0.4237990873,0.506023275,1.486151241,1.5316357007,0.8954449971,0,0.030276189,0,0,0,0.000124788,0,0,0,0,0.631139023967979,0.00117975027919428,0.272108837752827
"REF_MFM_noAF","NA0815",44.0675252892,6.8174920774,3.761848949,1.846810797,28.9351255756,0.7900486092,0,0.009121447,0,0,0,3.76e-05,0,0,0,0,1.29244312053807,0.0026531335297241,0.611943979932205
"REF_MFM_noAF","NA1101",10.296459751,5.77712914843,0,0.322255535,3.19722861057,0,0,0,0,0,0,0,0,0,0,0,0.699663500152953,0.00119097563644162,0.298991981210606
"REF_MFM_noAF","NA1102",0.294942293,0.09751447956,0,0.096150066,0.10125924744,0,0,0,0,0,0,0,0,0,0,0,1.24450283115626e-05,2.61385028602458e-08,6.02883318557717e-06
"REF_MFM_noAF","NA1103",7.312665392495,3.53695691907,0,0.323148296,2.66529582393,0.003733849495,0,0.000582363,0,0,0,2.4e-06,0,0,0,0,0.592795210834211,0.000564684058575875,0.189585846107213
"REF_MFM_noAF","NA1104",12.299033283,4.76515732994,0,2.954056556,4.49564934006,0,0,1.34e-05,0,0,0,5.51e-08,0,0,0,0,0.0572314596687012,0.00011383362617359,0.0268113086051252
"REF_MFM_noAF","NA1105",0.516812667,0.25063131745,0,0.005521418,0.26065993155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","NA1106",12.01815199,5.49080379935,0,1.743653359,4.03088175465,0,0,0,0,0,0,0,0,0,0,0,0.506420543598894,0.00106364360899432,0.245328889792111
"REF_MFM_noAF","NA1107",9.048782039,4.07737578174,0,1.192972954,3.57871468926,0,0,0,0,0,0,0,0,0,0,0,0.134351557058164,0.000282180841258558,0.0650848761005771
"REF_MFM_noAF","NA1108",15.499106298,7.370030883,0,2.186800738,5.392445271,0,0,0,0,0,0,0,0,0,0,0,0.385705564520442,0.000647143932974581,0.163476697546583
"REF_MFM_noAF","NA1109",3.276611074,1.57770699225,0,0.035035832,1.63779896775,0,0,5.32e-05,0,0,0,2.75e-05,0,0,0,0,0.0219648754813719,0,0.00402370651862807
"REF_MFM_noAF","NA1110",15.219964244,7.3688198104,0,0.160113919,7.6450107516,0,0,2.17e-06,0,0,0,1.12e-06,0,0,0,0,0.0388919295226232,0,0.00712454347737681
"REF_MFM_noAF","NA1111",20.929197866395,12.02655343433,0,0.522695443,3.77441494467,0.002121505395,0,0,0,0,0,0,0,0,0,0,3.50028692077547,0.00319818356565692,1.09992743465888
"REF_MFM_noAF","NA1112",11.86244444,5.8125859666,0,2.41e-05,6.0498343734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","NA1113",8.07841981186,2.69895439457,0,2.558214608,2.80911579843,0.01213501086,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","NA1114",67.028425417726,34.6257234165,0,1.165118667,29.8415272605,0.000678881726,0,0.002626875,0,0,0,0.001357363,0,0,0,0,1.17596923834737,0,0.215423715652626
"REF_MFM_noAF","NA1115",81.359507794,39.3806808656,0,0.886346459,40.3430523114,0,0,0.002104428,0,0,0,0.001087403,0,0,0,0,0.630699589620986,0,0.115536737379014
"REF_MFM_noAF","NA1116",19.299855266,10.9577178241,0,0.435839983,5.7368281209,0,0,0,0,0,0,0,0,0,0,0,1.81435845831653,0.00015745860452058,0.354953421078952
"REF_MFM_noAF","NA1117",4.796611011468,1.98284594695,9.96e-07,0.058756208,1.47918928905,0.014341376468,0,0,0,0,0,0,0,0,0,0,0.898587871967814,0.00137283348087448,0.361516489551312
"REF_MFM_noAF","NA1118",2.584906054,1.23174742822,0,0.067633587,1.18943111778,0,0,0,0,0,0,0,0,0,0,0,0.0812160897921168,0,0.0148778312078832
"REF_MFM_noAF","NA1201",4.5755425539,0.99873837588,0.011345325,0.023261762,1.29319917712,1.3380758829,0,0,0,3.13e-07,0,0,0,0,3.13e-07,1.04e-06,0.603448718926161,0.0799876180710411,0.227484028002798
"REF_MFM_noAF","NA1202",7.1221634625,1.41727877353,0.188269515,0.251847919,1.72234351047,0.9573080945,0,0,0,0,0,0,0,0,0,0,1.74050835221117,0.00364605672908357,0.840961241059744
"REF_MFM_noAF","NA1203",2.11336976817,0.54083236845,0.026602358,0.031086583,0.82634893455,0.16089496917,0,0,0,1.03e-08,0,0,0,0,1.03e-08,3.43e-08,0.356335735295036,0.000739344348591098,0.170529420456372
"REF_MFM_noAF","NA1301",7.22596049148,3.1777626425,0.019542452,0.020018574,3.7285585085,0.00687367748,0,0,0,1.035e-06,0,0,0,0,1.035e-06,3.45e-06,0.20325749952035,0.0517810993537097,0.0181605181259408
"REF_MFM_noAF","NA1302",6.16433804595,1.00983272476,0.646613415,0.339403365,2.60369512324,0.29488924995,0,0,0,0.001073771,0,0,0,0,0.001073771,0.003579236,0.807197242565083,0.338324094719215,0.118656052715702
"REF_MFM_noAF","NA1303",50.7827485996,17.7659809697,0.186080834,0.830935965,28.3699389303,0.3285787556,0,0.001413132,0,0.000807011,0,5.82e-06,0,0,0.000807011,0.002690037,2.14996113097622,0.527275833444546,0.61827316957923
"REF_MFM_noAF","NA1304",32.7830689018,14.7334179481,0.08316034,0.226495864,12.3202729579,0.3318034438,0,0,0,0,0,0,0,0,0,0,3.42884285709009,0.0071620069747516,1.65191348393515
"REF_MFM_noAF","NA1305",32.9065761602,14.7474684723,0.758303846,0.098212593,14.1407850897,0.3240811642,0,0,0,0,0,0,0,0,0,0,1.91651102837679,0.00397675747146114,0.91723720915175
"REF_MFM_noAF","NA1306",2.049779755453,0.80753914273,0.023748598,0.00483842,1.10982553527,0.001357763453,0,0,0,6.25e-07,0,0,0,0,6.25e-07,2.09e-06,0.0791181278645345,0.0172862457724401,0.00606258236302538
"REF_MFM_noAF","NA1307",12.424223548817,2.69057066618,0.289472612,0.64839372,7.52131899582,0.021554494817,0,0,0,0.0011021535,0,0,0,0,0.0011021535,0.003673845,0.796251496888425,0.333736356677253,0.117047054434322
"REF_MFM_noAF","NA1308",13.2441720918,5.4880224714,0.011630962,0.043261247,6.6964967476,0.3553945838,0,0,0,1.155e-08,0,0,0,0,1.155e-08,3.86e-08,0.440594333411331,0.000901239438166403,0.207870445450503
"REF_MFM_noAF","NA1309",22.0012797157,7.4565984418,2.677011341,0.22835887,8.5332782202,0.4214158317,0,0,0,0,0,0,0,0,0,0,1.80708293688978,0.00378819721814627,0.87374587689207
"REF_MFM_noAF","NA1310",22.5595978696,6.7869323813,0.225560602,0.067830527,12.1937015767,0.8012501576,0,0,0,2.395e-06,0,0,0,0,2.395e-06,7.99e-06,1.79049683598579,0.258415975290352,0.435397033723859
"REF_MFM_noAF","NA1311",1.65910306728,0.44504790412,0.033212793,0.028744512,0.91844659288,0.04336357028,0,0,0,0.000111431,0,0,0,0,0.000111431,0.000371437,0.122922040104859,0.0494340042192212,0.0173373516759196
"REF_MFM_noAF","NA1312",14.10430866901,2.9222510026,0.344416895,0.13907731,8.7776708124,0.29336176601,0,0.021053399,0,0.000473408,0,8.68e-05,0,0,0.000473408,0.001578028,1.16842093058684,0.198610231961456,0.236834677451699
"REF_MFM_noAF","NA1313",13.1919042496,5.70960566531,0.211633226,0.324054784,5.34198981969,0.0655120866,0,0,0,0,0,0,0,0,0,0,1.04474653374528,0.00213409520723108,0.492228039047486
"REF_MFM_noAF","NT0101",21.3486769466,4.50931714961,5.666936156,0.682173718,8.47388637239,0.2169027116,0,0.001802608,0,0.012837433,0,0,0,0,0.012837433,0.042791444,0.243563513368041,0.920504178233832,0.565124229398127
"REF_MFM_noAF","NT0102",0.56647727616,0.12867116756,0.087307418,0.041861108,0.23716280244,0.03309548416,0,0,0,0.0001403345,0,0,0,0,0.0001403345,0.000467781,0.0126249647358374,0.0155069041103438,0.00949897715381882
"REF_MFM_noAF","NT0103",10.647980042,2.90220137835,0.542339574,1.047085927,4.62282143665,0.209604733,0,0,0,0.0037970345,0,0,0,0,0.0037970345,0.012656781,0.083568971,0.756576748884263,0.463530423115737
"REF_MFM_noAF","NT0104",22.79357311562,6.3459070585,1.573780992,2.078489668,11.8969737465,0.18821995862,0,0,0,0.00323612,0,0,0,0,0.00323612,0.010787067,0.156836385,0.332434185984235,0.203671814015765
"REF_MFM_noAF","NT0105",8.66204853006,2.46770165045,0.187138621,0.22883627,2.88166398455,0.01535969906,0,0,0,0.000620912,0,0,0,0,0.000620912,0.002069707,2.0875400036833,0.789175819896235,0.00132095042046535
"REF_MFM_noAF","NT0106",0.505879411011,0.14291719908,0.038602766,0.001029971,0.15559359592,0.048370323011,0,0,0,0.000229198,0,0,0,0,0.000229198,0.000763993,0.00232012,0.0718207599759353,0.0440022870240647
"REF_MFM_noAF","NT0107",17.501150584,15.17402974388,0.056394983,0.105083658,1.53809584312,0,0,0,0,0.0036872885,0,0,0,0,0.0036872885,0.012290962,0.417261125444698,0.175247737577229,0.0153719539780731
"REF_MFM_noAF","NT0108",2.45567610724,0.66858001821,0.095541914,0.080858807,1.48362382579,0.01739634424,0,0,0,9.93705e-05,0,0,0,0,9.93705e-05,0.000331235,0.0798842202124364,0.0292121055313536,4.88962562099196e-05
"REF_MFM_noAF","NT0109",3.37900944643,1.34881393289,0.167225026,0.073266867,1.56881317311,0.03988430143,0,0,0,7.0753e-05,0,0,0,0,7.0753e-05,0.000235844,0.130821926427626,0.0497236403831172,8.32291892569424e-05
"REF_MFM_noAF","NT0111",8.819440980249,2.10429519802,0.427526886,0.862694699,1.59999043898,0.153851571249,0,0,0,0.0002703055,0,0,0,0,0.0002703055,0.000901018,2.31289593888902,0.726390887307906,0.630353731803073
