"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_noAF","AA0102",2050,0,0,0,0,4.764904941e-05,1.8851014068e-05,8.8792529748e-06,2.86912389606e-06,0,0,0,0,1.327115265e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.76263343188833e-07,0,6.20834353375171e-06
"RCP_MFM_noAF","AA0103",2050,0,0,0,0,7.12947804e-07,3.320876736e-06,1.4471801362e-07,2.99386841355e-05,0,0,0,0,2.5683164e-07,0,0,0,0,0,0,3.127e-08,7.2822e-09,0,0,0,0,1.46658109490688e-06,0,9.52311226321867e-06
"RCP_MFM_noAF","AA0104",2050,0,0,0,0,5.57139348e-07,7.970470773e-06,1.933330014116e-06,1.4262880771e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99455609908402e-06,0,1.70079686824751e-05
"RCP_MFM_noAF","AA0105",2050,0,0,0,0,8.8540585e-06,2.91920291085e-05,7.5978249934971e-05,4.68998651868e-05,0,0,0,0,3.58997924200001e-06,0,0,0,0,0,0,8.539668302e-06,3.9677394e-08,0,0,0,0,1.34948215806071e-05,0,5.01397799778133e-05
"RCP_MFM_noAF","AA0106",2050,0,0,0,0,5.94003032e-07,6.46738947e-06,1.242964767768e-06,5.9692033552053e-05,0,0,0,0,8.37711005e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.65993481275799e-06,0,3.76628862781924e-05
"RCP_MFM_noAF","AA0107",2050,0,0,0,0,1.193999976e-06,2.42037185e-06,1.7837222938839e-05,0,0,0,0,0,5.35436e-09,0,0,0,0,0,0,2.188730874e-06,0,0,0,0,0,1.38480864974004e-06,0,5.30683332323346e-06
"RCP_MFM_noAF","AA0108",2050,0,0,0,0,2.56494528e-07,1.228240944e-06,4.2438883725e-07,3.109193447121e-06,0,0,0,0,2.17184598e-07,0,0,0,0,0,0,2.56226220000001e-08,6.15144e-09,0,0,0,0,1.67079162857897e-07,0,1.89784011406664e-06
"RCP_MFM_noAF","AA0109",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_noAF","AA0110",2050,0,0,0,NA,7.8648e-08,3.096e-07,1.59682044735e-06,NA,0,0,0,0,0,0,0,0,0,0,0,7.1448e-08,0,0,0,0,0,3.03450719587992e-07,0,1.07719341886536e-06
"RCP_MFM_noAF","AA0111",2050,0,0,0,0,1.04560336e-06,3.69991846e-06,1.4470245979222e-05,1.39425334578e-05,0,0,0,0,5.4279264e-08,0,0,0,0,0,0,7.29398472e-07,0,0,0,0,0,2.82636485244314e-06,0,1.14928797674998e-05
"RCP_MFM_noAF","AA0112",2050,0,0,0,NA,4.50837657e-07,2.20161576e-06,1.6575637415085e-05,NA,0,0,0,0,5.584e-09,0,0,0,0,0,0,4.2364832e-07,0,0,0,0,0,7.03725654646455e-07,0,2.65728583671552e-06
"RCP_MFM_noAF","AA0113",2050,0,0,0,0,0,9.01061711e-06,0.000195037117302,1.264756656366e-05,0,0,0,0,0,0,0,0,0,0,0,0.000142362901882,0,0,0,0,0,1.66490816037947e-05,0,4.31865169116584e-05
"RCP_MFM_noAF","AA0114",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_noAF","AA0115",2050,0,0,0,0,3.7415566407e-06,1.57756581e-05,2.097687826707e-05,3.04181443503e-06,0,0,0,0,2.8416993028e-06,0,0,0,0,0,0,4.6746357153e-06,1.58966616e-08,0,0,0,0,6.52623686794482e-06,0,3.02345998506538e-05
"RCP_MFM_noAF","AA0116",2050,0,0,0,0,9.6262268e-07,6.685821408e-06,6.505309666794e-06,1.61522934766e-06,0,0,0,0,1.74288279e-06,0,0,0,0,0,0,1.30585961e-06,6.3481e-09,0,0,0,0,4.40493416138153e-06,0,1.53018607447424e-05
"RCP_MFM_noAF","AA0117",2050,0,0,0,0,8.565353253e-06,2.957304735e-06,0.00011071273892328,1.591909760424e-05,0,1.928229744e-07,0,0,0,0,0,0,0,0,0,0,2.969358e-10,0,0,0,0,1.97817809475254e-05,0,1.34430629655488e-05
"RCP_MFM_noAF","AA0118",2050,0,0,0,0,4.883288814e-06,1.1627473556e-05,3.196299936379e-06,2.0689514636963e-05,0,0,0,0,2.036693619e-06,0,0,0,0,0,0,1.46889e-08,7.34445e-11,0,0,0,0,7.07657680609906e-06,0,3.44301396154962e-05
"RCP_MFM_noAF","AA0119",2050,0,0,0,0,2.83222653e-07,3.6993452272e-05,7.69125692736e-06,3.9205419704e-06,0,0,0,0,3.87502176e-07,0,0,0,0,0,0,1.6353232356e-05,0,0,0,0,0,0.000105652973873071,0,0.000309444519383143
"RCP_MFM_noAF","AA0120",2050,0,0,0,0,5.903777961e-06,1.1147774644e-05,5.530551572112e-05,1.35318100112e-05,0,0,0,0,9.9918792e-09,0,0,0,0,0,0,1.13256365346e-05,0,0,0,0,0,5.42777826607855e-06,0,1.5972131401578e-05
"RCP_MFM_noAF","AA0121",2050,0,0,0,0,1.4167122156e-06,1.20737369784e-05,9.0205108803054e-06,1.093534199106e-06,0,0,0,0,8.317106784e-07,0,0,0,0,0,0,1.2290468148e-06,2.74428000000001e-09,0,0,0,0,2.30719943971109e-06,0,1.26699285637577e-05
"RCP_MFM_noAF","AA0122",2050,0,0,0,0,2.3429122002e-06,1.74110777083e-05,1.147769795304e-05,1.711936049356e-06,0,0,0,0,1.5270555396e-06,0,0,0,0,0,0,1.318940237e-06,1.04826098e-08,0,0,0,0,3.42318957976914e-06,0,1.71246190824734e-05
"RCP_MFM_noAF","AA0123",2050,0,0,0,0,0.00025852739107,4.47578573154e-05,2.1742135651152e-05,0.00016034100168384,0,0,0,0,1.544000971e-06,0,0,0,0,0,0,3.958764988e-07,4.724768e-09,0,0,0,0,1.05682786104961e-05,0,6.17901532118374e-05
"RCP_MFM_noAF","AA0124",2050,0,0,0,0,0.0002453628158,2.38105555072e-05,1.8192020371752e-05,0.000101614168226232,0,0,0,0,3.38654505e-07,0,0,0,0,0,0,3.6975624e-07,7.12950000000001e-09,0,0,0,0,1.93057598065094e-05,0,7.69270922434262e-05
"RCP_MFM_noAF","AA0125",2050,0,0,0,0,3.2196255e-08,2.71297009e-07,3.03374454516e-06,1.8096950182304e-05,0,0,0,0,2.2302226e-08,0,0,0,0,0,0,6.0060094e-08,0,0,0,0,0,1.03428343514551e-06,0,2.40128366080099e-06
"RCP_MFM_noAF","AA0126",2050,0,0,0,0,1.93875e-08,2.871940347e-05,1.724689790625e-05,1.469456468873e-05,0,0,0,0,0,0,0,0,0,0,0,5.3933211e-08,0,0,0,0,0,3.95978953256055e-06,0,2.00245746274623e-05
"RCP_MFM_noAF","AA0127",2050,0,0,0,0,9.7455708e-07,4.90255419e-06,8.19897732036e-07,2.029771501863e-06,0,0,0,0,3.85202142e-07,0,0,0,0,0,0,2.70167625e-07,2.77641e-09,0,0,0,0,3.35387813951267e-06,0,1.70545525347365e-05
"RCP_MFM_noAF","AA0128",2050,0,0,0,0,3.541219236e-06,1.8641295176e-05,4.334418723384e-06,1.813250661273e-05,0,0,0,0,1.8201918944e-06,0,0,0,0,0,0,1.2768145445e-06,9.28619999999999e-09,0,0,0,0,5.58833359962326e-06,0,3.13852734400966e-05
"RCP_MFM_noAF","AA0201",2050,0,0,0,0,0.000118304098542,2.317774613e-05,5.0465584872064e-05,4.448313111282e-05,0,0,0,0,5.5937e-09,0,0,0,0,0,0,0,1.47681e-09,0,0,0,0,4.04312098183545e-07,0,2.59637694852875e-06
"RCP_MFM_noAF","AA0202",2050,0,0,0,0,0,2.93198365e-06,6.980202245751e-05,1.291911925443e-05,0,0,0,0,0,0,0,0,0,0,0,2.2409209508e-05,0,0,0,0,0,2.79039352270252e-06,0,9.90817750412896e-06
"RCP_MFM_noAF","AA0203",2050,0,0,0,NA,4.0216215795e-05,7.269226112e-06,1.4551077519e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,6.927393e-10,0,0,0,0,4.13275828804968e-08,0,4.74251670254596e-07
"RCP_MFM_noAF","AA0204",2050,0,0,0,0,6.207804467e-05,3.1382290632e-05,6.3387108716298e-05,4.846095372681e-05,0,0,0,0,1.33089156e-08,0,0,0,0,0,0,0,8.24499000000002e-11,0,0,0,0,7.13663324877365e-07,0,3.23573696407902e-06
"RCP_MFM_noAF","AA0401",2050,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_noAF","AA0402",2050,0,0,0,0,4.03969933368e-05,5.0250075876e-06,0.00014408972495944,7.46303167896e-05,0,2.280917725e-07,0,0,0,0,0,0,0,0,0,0,1.9536e-09,0,0,0,0,3.2253261404691e-05,0,3.07372230335417e-05
"RCP_MFM_noAF","AA0403",2050,0,0,0,NA,1.32152475e-08,6.045802542e-06,5.487522830552e-06,NA,0,2.72051655e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77602018897245e-07,0,3.63682617826786e-07
"RCP_MFM_noAF","AA0404",2050,0,0,0,0,2.79710498e-08,3.3739115949e-06,5.193092736237e-06,0,0,2.59971775e-08,0,0,0,0,0,0,0,0,0,0,7.9401e-12,0,0,0,0,6.00672869781013e-07,0,1.16056291113004e-06
"RCP_MFM_noAF","AA0405",2050,0,0,0,0,5.226300258e-07,1.29450027186e-05,2.3080857460815e-05,6.350030547588e-06,0,6.421724589e-08,0,0,0,0,0,0,0,0,0,0,3.5114163e-09,0,0,0,0,1.53640269019801e-06,0,2.86274953488324e-06
"RCP_MFM_noAF","AA0406",2050,0,0,0,0,8.046926448e-07,9.2827171872e-06,1.6939507254407e-05,7.468742771481e-06,0,2.69382386e-08,0,0,0,0,0,0,0,0,0,0,4.226586e-09,0,0,0,0,6.36284566626157e-07,0,1.20941011509986e-06
"RCP_MFM_noAF","AA0407",2050,0,0,0,NA,5.4761523653e-08,2.35927688e-06,6.97981018605864e-06,NA,0,2.4765588e-08,0,0,0,0,0,0,0,0,0,0,3.2333e-13,0,0,0,0,9.50826715794737e-07,0,1.09135995492734e-06
"RCP_MFM_noAF","AA0408",2050,0,0,0,0,1.08278236e-07,4.858059066e-06,7.844119821858e-06,1.3021290955638e-06,0,4.04621904e-08,0,0,0,0,0,0,0,0,0,0,1.71041e-10,0,0,0,0,1.4323004988727e-06,0,1.79994653771546e-06
"RCP_MFM_noAF","AA0409",2050,0,0,0,0,7.36255109775e-05,7.234245127e-06,0.000113493769616412,2.2430252243e-05,0,6.0294201e-08,0,0,0,0,0,0,0,0,0,0,8.607e-10,0,0,0,0,1.365373085447e-05,0,1.4237061983265e-05
"RCP_MFM_noAF","AA0410",2050,0,0,0,0,5.291967518e-08,1.0793777211e-06,2.55043679779464e-06,2.80649705698e-07,0,5.09197717e-09,0,0,0,0,0,0,0,0,0,0,5.10608e-13,0,0,0,0,9.84512465651291e-08,0,1.73241865442349e-07
"RCP_MFM_noAF","AA0411",2050,0,0,0,0,2.3091516768e-06,1.490489568e-07,3.898087056864e-06,2.855113474885e-06,0,1.027735306e-08,0,0,0,0,0,0,0,0,0,0,1.689606e-11,0,0,0,0,2.61696956005069e-06,0,1.69336194432044e-06
"RCP_MFM_noAF","AA0412",2050,0,0,0,0,2.4880447788e-06,1.692647193e-07,3.778758474654e-06,5.756238158536e-07,0,8.98158829e-09,0,0,0,0,0,0,0,0,0,0,4.00801e-11,0,0,0,0,2.24371921281536e-06,0,1.29641494927048e-06
"RCP_MFM_noAF","AA0413",2050,0,0,0,0,1.7032353559e-06,2.166115224e-07,3.29475969375e-06,1.0992452913664e-06,0,2.21831295e-08,0,0,0,0,0,0,0,0,0,0,1.63485e-11,0,0,0,0,4.38347954854231e-06,0,3.57180623419959e-06
"RCP_MFM_noAF","AA0414",2050,0,0,0,NA,4.10489988e-09,9.786337578e-07,1.358681494802e-06,NA,0,3.28868536e-09,0,0,0,0,0,0,0,0,0,0,8.12498e-13,0,0,0,0,6.6427054068517e-08,0,1.4347790611674e-07
"RCP_MFM_noAF","AA0701",2050,NA,NA,0,0,NA,NA,0.00010170453489356,6.687833607624e-07,0,1.463992086e-07,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.78257420519678e-06,0,4.90594194988072e-06
"RCP_MFM_noAF","AA0702",2050,0,0,0,0,6.6102543082e-06,1.116768511444e-05,0.00016549080355695,1.575735403231e-06,0,9.967802911e-08,0,0,0,0,0,0,0,0,0,0,7.40861e-11,0,0,0,0,3.76931577990812e-06,0,4.67511059826934e-06
"RCP_MFM_noAF","AA0703",2050,0,0,0,NA,1.4546172888e-07,1.71380627e-08,6.39119567162252e-05,NA,0,2.011458873e-07,0,0,0,0,0,0,0,0,0,0,2.19785e-12,0,0,0,0,6.84745095756593e-06,0,8.52627371699791e-06
"RCP_MFM_noAF","AA0704",2050,0,0,0,NA,5.91766378632e-07,3.294066534e-08,0.000137394934114419,NA,0,2.360801014e-08,0,0,0,0,0,0,0,0,0,0,4.13842e-13,0,0,0,0,8.7650923320596e-07,0,1.36681166188726e-06
"RCP_MFM_noAF","AA0705",2050,0,0,0,0,1.758617014e-06,7.247806995e-07,0.000110272843949427,0,0,5.653623744e-08,0,0,0,0,0,0,0,0,0,0,1.032516e-10,0,0,0,0,2.27967815849872e-06,0,3.32968991212647e-06
"RCP_MFM_noAF","AA0706",2050,0,0,0,0,3.28363924e-08,6.057548244e-07,0.000337693234249938,2.545806474e-07,0,3.642627896e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50669063336252e-06,0,3.5771452357336e-06
"RCP_MFM_noAF","AA0707",2050,0,0,0,0,3.01161428431e-06,2.0797034608e-07,0.000159653761942908,7.79016781044e-08,0,4.54645008e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10161380435933e-07,0,1.99398674514774e-07
"RCP_MFM_noAF","AA0708",2050,0,0,0,0,5.957371641e-07,5.2419334704e-06,7.7863803981432e-06,5.723711237596e-06,0,0,0,0,1.638226016e-07,0,0,0,0,0,0,3.2682156864e-06,3.27936e-12,0,0,0,0,1.74187813959891e-06,0,6.88599289595453e-06
"RCP_MFM_noAF","AA0709",2050,0,0,0,NA,9.05810185e-09,8.8688048e-09,6.7343824795196e-05,NA,0,1.058836432e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09866933959083e-07,0,5.65273104760349e-07
"RCP_MFM_noAF","AA0801",2050,0,0,0,0,6.851756115e-07,1.5709515666e-05,3.4481609731855e-05,3.158683924602e-06,0,2.1185927e-08,0,0,0,0,0,0,0,0,0,0,4.69693e-11,0,0,0,0,6.48826850664385e-07,0,9.28810723609478e-07
"RCP_MFM_noAF","AA0802",2050,0,0,0,NA,2.34922942353e-06,2.19965425156e-06,6.5511247473665e-05,NA,0,1.97699271e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6780305362347e-08,0,9.99389948565395e-08
"RCP_MFM_noAF","AA0803",2050,0,0,0,0,1.9587737476e-05,3.17052272208e-06,9.81217776083766e-05,6.74333218944e-07,0,2.615965923e-08,0,0,0,0,0,0,0,0,0,0,2.05409e-11,0,0,0,0,1.27365849339326e-06,0,2.00452179724193e-06
"RCP_MFM_noAF","AA1001",2050,0,0,0,NA,8.904847764e-07,4.944932677e-07,6.347935706376e-06,NA,0,4.3358e-10,0,0,0,0,0,0,0,0,0,0,4.90793e-11,0,0,0,0,4.26271127186512e-06,0,1.74676275408081e-06
"RCP_MFM_noAF","AA1002",2050,0,0,0,0,1.255247368e-06,7.497924964e-06,1.94178172724e-05,3.21688106064e-06,0,0,0,0,5.04422283e-07,0,0,0,0,0,0,1.04314752e-06,1.008507e-08,0,0,0,0,1.58250682090676e-06,0,8.06202981635593e-06
"RCP_MFM_noAF","AA1003",2050,0,0,0,0,1.385505852e-07,1.26540490615e-05,2.482095721556e-05,0,0,2.5805946e-08,0,0,0,0,0,0,0,0,0,0,4.24686e-11,0,0,0,0,5.76953219003291e-07,0,1.07979448443858e-06
"RCP_MFM_noAF","AA1101",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_noAF","AA1201",2050,0,0,0,0,1.15895135454e-06,1.66350120512e-06,1.9314950454847e-05,5.124708432162e-08,0,1.50645e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05040737337377e-07,0,1.53511260058655e-07
"RCP_MFM_noAF","AA1202",2050,0,0,0,0,1.352614464e-05,4.74588852045e-06,3.46384797195977e-05,7.0332146864e-08,0,3.48402912e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39597276914136e-06,0,1.39851959815573e-06
"RCP_MFM_noAF","AA1203",2050,0,0,0,0,2.00133299574e-05,5.352513408e-06,1.84079016992232e-05,6.665091069182e-07,0,4.7543511e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4749682189017e-08,0,4.45852990856309e-08
"RCP_MFM_noAF","AA1204",2050,0,0,0,0,2.3521257656e-06,9.3414012e-09,1.05730362977e-05,4.2328275648e-07,0,4.65778575e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59221197479801e-06,0,2.37063119224534e-06
"RCP_MFM_noAF","AA1205",2050,0,0,0,0,1.31781215358e-05,2.02034576e-08,7.70053486848e-06,5.82701158e-06,0,1.05108155e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48591736604305e-07,0,3.43686176595611e-07
"RCP_MFM_noAF","AA1206",2050,0,0,0,0,1.3144213402e-05,4.865295288e-07,1.3446136727072e-05,4.381918477588e-06,0,1.37436475e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53416552956335e-08,0,4.91395923280959e-08
"RCP_MFM_noAF","AA1207",2050,0,0,0,0,1.58283599925e-05,1.159301419e-05,7.94562706444836e-05,1.209843610731e-06,0,4.13924689e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12007406767114e-07,0,5.79907848258956e-07
"RCP_MFM_noAF","AA1208",2050,0,0,0,0,4.3627235938e-06,7.122162992e-07,8.3404180322516e-06,1.9942150713e-08,0,6.19629084e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6848166741472e-07,0,3.20811464966488e-07
"RCP_MFM_noAF","AA1209",2050,0,0,0,0,3.33637902388e-05,8.1397435464e-06,3.89030408706112e-05,7.3319226448e-08,0,7.62455192e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60642469601846e-07,0,3.57272472433657e-07
"RCP_MFM_noAF","AA1210",2050,0,0,0,0,3.56971433595e-05,7.558650918e-07,3.0919935921806e-05,2.38711787028e-06,0,4.01308544e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37166035310437e-06,0,2.0146498981451e-06
"RCP_MFM_noAF","AA1301",2050,0,0,0,0,2.563836776e-07,7.549932014e-06,4.9794549773508e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0115616749009e-09,0,1.20602937202846e-09
"RCP_MFM_noAF","AA1302",2050,0,0,0,0,3.37964739e-09,4.56435102019e-06,6.164704969088e-05,7.544667206326e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_noAF","AA1303",2050,0,0,0,NA,0,4.8128128598e-06,1.6150104404386e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_noAF","AA1304",2050,0,0,0,0,1.78480872e-09,5.90379528896e-06,0.000149045868970632,4.476630964246e-08,0,5.4045849e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79809680429117e-08,0,4.15997184325677e-08
"RCP_MFM_noAF","AA1305",2050,0,0,0,NA,1.7794417466e-07,1.368086057621e-05,5.458684792958e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_noAF","AA1306",2050,0,0,0,NA,2.07937812e-08,6.82085634372e-06,2.5278230854896e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_noAF","AA1307",2050,0,0,0,0,1.97506e-12,7.06536594737e-06,5.6831185745626e-05,1.967229522756e-07,0,1.43646e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3987502188537e-09,0,2.00467097461842e-09
"RCP_MFM_noAF","AA1308",2050,0,0,0,NA,6.2967381984e-07,4.0799497823e-07,8.3604577853114e-05,NA,0,1.10646e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70925803622916e-09,0,2.9356503744681e-09
"RCP_MFM_noAF","AA1309",2050,0,0,0,0,3.32850718512e-06,4.85212104294e-06,6.5410656810024e-05,2.2496443211e-07,0,2.1952e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36460767393095e-10,0,2.12348553240262e-10
"RCP_MFM_noAF","AA1310",2050,0,0,0,NA,5.005540044e-08,1.376236076484e-05,5.0197827858706e-05,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29374183224314e-09,0,4.15346770893334e-09
"RCP_MFM_noAF","AA1401",2050,0,0,0,0,1.608724144e-07,2.250278506e-06,1.0586543568475e-06,1.092575278425e-06,0,0,0,0,1.115001256e-07,0,0,0,0,0,0,1.349378306e-07,2.27484e-09,0,0,0,0,3.12496733597394e-07,0,1.54605503371776e-06
"RCP_MFM_noAF","AT0101",2050,0,0,0,0,0.000263987138142,5.4070066764e-05,0.000159964744018244,0.00012817329426096,0,0,0,0,2.091695419e-06,0,0,0,0,0,0,6.6907907231e-05,0,0,0,0,0,4.00512861988806e-05,0,0.00013361514292425
"RCP_MFM_noAF","AT0102",2050,0,0,0,0,2.09572926328e-05,1.99157526e-05,1.715876535444e-05,1.109442094992e-05,0,0,0,0,1.34238465e-08,0,0,0,0,0,0,8.6273379063e-06,0,0,0,0,0,4.0044880994611e-05,0,7.57659771748874e-06
"RCP_MFM_noAF","AT0103",2050,0,0,0,0,0.00014187204216,2.087641425e-05,8.562933493556e-05,0.0001493879239041,0,0,0,0,1.703452398e-06,0,0,0,0,0,0,6.162097956e-06,0,0,0,0,0,6.67406457692897e-05,0,7.38282862341694e-05
"RCP_MFM_noAF","AT0104",2050,0,0,0,0,3.17347401636e-05,5.3850514653e-06,8.385723451436e-07,6.22373308704e-07,0,0,0,NA,1.4067742176e-06,0,0,NA,NA,0,0,1.31086783924e-05,0,0,0,0,NA,NA,0,5.71405227837287e-06
"RCP_MFM_noAF","AT0105",2050,0,0,0,0,0,3.395272776e-05,0,5.048503958874e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2846710758268e-07,0,3.50366685947571e-06
"RCP_MFM_noAF","AT0106",2050,0,0,0,0,2.3707110966e-05,4.0385358912e-06,8.808342624e-07,1.69092466008e-06,0,0,0,0,1.825869537e-07,0,0,0,0,0,0,2.209078574e-07,0,0,0,0,0,1.96410143237287e-06,0,1.06562974534767e-05
"RCP_MFM_noAF","AT0107",2050,0,0,0,0,0.000117623426595,3.688141743e-06,3.1684706830245e-05,5.018293720704e-05,0,0,0,0,1.060968289e-06,0,0,0,0,0,0,5.120120215e-06,0,0,0,0,0,6.36313040694727e-05,0,7.47254375937584e-05
"RCP_MFM_noAF","AT0108",2050,0,0,0,0,0.0001004291312086,1.65421185051e-05,0.00012048443590956,5.137895709426e-05,0,0,0,0,6.378636537e-07,0,0,0,0,0,0,2.24830259568e-05,0,0,0,0,0,3.09133951483891e-06,0,2.91480897557973e-05
"RCP_MFM_noAF","AT0109",2050,0,0,0,0,0.000180584013918,5.8606377118e-05,0.00023230546391052,2.538635785497e-05,0,0,0,0,4.304284757e-06,0,0,0,0,0,0,2.6023445912e-05,0,0,0,0,0,3.37011080479609e-05,0,0.000249741429041099
"RCP_MFM_noAF","AT0110",2050,0,0,0,0,5.616420642e-06,1.3974822048e-06,1.124120853267e-07,2.905299806472e-06,0,0,0,NA,5.058308122e-07,0,0,NA,NA,0,0,2.0621794179e-06,0,0,0,0,NA,NA,0,1.69292933924985e-06
"RCP_MFM_noAF","AT0111",2050,0,0,0,0,0.0003874614728,0.0002995603991699,6.5690776246311e-05,1.212287584914e-05,0,0,0,0,2.1182043124e-06,0,0,0,0,0,0,7.93508571977e-05,0,0,0,0,0,1.28740797333298e-05,0,9.55669184299457e-05
"RCP_MFM_noAF","AT0112",2050,0,0,0,0,0.0001063141512788,1.45814766426e-05,0.00018213276227874,6.06615954724e-05,0,0,0,0,2.24248176e-08,0,0,0,0,0,0,1.15608798576e-05,0,0,0,0,0,1.34088014325578e-07,0,1.212851530979e-06
"RCP_MFM_noAF","AT0113",2050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_noAF","AT0114",2050,0,0,0,0,4.02196126275e-05,6.884077242e-06,5.3597876036456e-05,1.449582206354e-06,0,0,0,0,5.29111786000001e-07,0,0,0,0,0,0,2.231684734e-05,0,0,0,0,0,5.19543088844437e-06,0,4.22769055692798e-05
"RCP_MFM_noAF","AT0115",2050,0,0,0,0,3.629223018e-07,1.6509613316e-06,5.627128040264e-06,1.90859111394e-06,0,0,0,0,1.845678396e-07,0,0,0,0,0,0,3.482707303e-07,2.081411e-09,0,0,0,0,3.46271496053598e-07,0,1.32812157314151e-06
"RCP_MFM_noAF","AT0116",2050,0,0,0,0,1.5206356935e-05,9.568339326e-07,1.4307578113664e-05,1.00830908425e-05,0,0,0,0,2.2262007466e-06,0,0,0,0,0,0,5.1026919562e-06,6.38699952000003e-08,0,0,0,0,5.08395994057922e-06,0,1.57438139479904e-05
"RCP_MFM_noAF","AT0117",2050,0,0,0,0,0.000289602377526,0.000124616507499,0.0007933974095322,1.173133081491e-05,0,0,0,0,8.07552742e-07,0,0,0,0,0,0,0.000263868639444,0,0,0,0,0,6.52555225324017e-06,0,1.85290500547335e-05
"RCP_MFM_noAF","AT0118",2050,0,0,0,0,0.000138030585355,8.0447927367e-05,0.00139483345254696,1.503807884156e-05,0,0,0,0,5.10404675999999e-07,0,0,0,0,0,0,0.00025033156887,0,0,0,0,0,1.57754545809996e-06,0,7.07591857539229e-06
"RCP_MFM_noAF","AT0119",2050,0,0,0,0,7.742309982e-06,3.9625418e-08,1.0382379383884e-05,6.43588362944e-07,0,0,0,0,5.472816401e-07,0,0,0,0,0,0,4.687861932e-07,4.3311827e-09,0,0,0,0,1.54645250807288e-06,0,4.35215526585803e-06
