"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_SFM_AF100","IM0107",2060,0,0,0,0,0.000156491619021,3.0308787848e-05,4.3884365438391e-05,1.2861414312e-05,0,0,0,0,1.591165884e-07,0,0,0,0,0,0,3.53835908999999e-08,1.949799e-09,0,0,0,0,1.59156919978128e-06,0,4.92626728562326e-06
"RCP_SFM_AF100","IM0108",2060,0,0,0,0,5.149456224e-05,1.171722882e-05,2.8524053107144e-05,2.53732045265e-07,0,0,0,0,1.26955351e-07,0,0,0,0,0,0,1.866203918e-07,6.39790000000001e-11,0,0,0,0,1.23732878980008e-06,0,4.22947232204963e-06
"RCP_SFM_AF100","IM0109",2060,0,0,0,0,5.78033745e-06,5.742163895e-06,1.9663362471852e-05,4.62997337442e-07,0,0,0,0,1.599570532e-07,0,0,0,0,0,0,6.8383461778e-06,0,0,0,0,0,1.7949433405777e-06,0,4.58641386384719e-06
"RCP_SFM_AF100","IM0110",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF100","IM0111",2060,0,0,0,0,0.00030806585439,2.23631535864e-05,1.474552968999e-05,1.4398334647286e-05,0,0,0,0,4.9979642028e-06,0,0,0,0,0,0,1.062601122e-05,0,0,0,0,0,3.66710972912375e-06,0,0.00015802875039355
"RCP_SFM_AF100","IM0112",2060,0,0,0,0,0.000163168663374536,3.4497014e-07,3.48766855854554e-06,1.3326108849676e-05,0,0,0,0,5.25360503e-08,0,0,0,0,0,0,7.3497466e-08,6.105419e-09,0,0,0,0,3.20080267227348e-08,0,2.91156085397137e-07
"RCP_SFM_AF100","IM0113",2060,0,0,0,0,0.0003061294099426,4.10334327e-07,8.325801063304e-06,2.627119533444e-05,0,0,0,0,1.944492756e-07,0,0,0,0,0,0,1.223972804e-07,9.5962688e-09,0,0,0,0,1.41769829768248e-08,0,1.33865403550763e-07
"RCP_SFM_AF100","IM0114",2060,0,0,NA,0,0.00081091177805,0.000182893071193,NA,9.362610638178e-05,0,0,0,0,4.6921739e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.4258649686837e-06,0,3.919530349444e-05
"RCP_SFM_AF100","IM0115",2060,0,0,0,0,0.0001323679622748,2.25762387864e-05,1.3951766542e-05,3.7626510523038e-05,0,9.5954159e-09,0,0,3.7515287005e-06,0,0,0,0,0,0,1.15200229228e-05,0,0,0,0,0,2.1726979881439e-06,0,2.74836569524012e-05
"RCP_SFM_AF100","IM0116",2060,0,0,0,0,3.107631222e-05,2.9296628816e-06,2.2557597541175e-05,2.45347855896e-06,0,0,0,0,2.90163328e-08,0,0,0,0,0,0,0,0,0,0,0,0,6.16503407539178e-08,0,2.12017980250263e-07
"RCP_SFM_AF100","IM0117",2060,0,0,0,0,9.30995887878e-05,1.50044578992e-05,0.0001029367113663,1.417505044928e-05,0,1.32007421e-08,0,0,5.892738774e-07,0,0,0,0,0,0,2.9802413615e-06,0,0,0,0,0,1.36652183605616e-05,0,3.96717035066462e-05
"RCP_SFM_AF100","IM0118",2060,0,0,0,0,9.016775736e-05,5.274432597e-06,9.18805015104e-05,0.00018250532746196,0,6.3562552194e-06,0,0,2.8343484e-09,0,0,0,0,0,0,3.85890727996e-05,1.6117e-09,0,0,0,0,3.89052511118488e-05,0,0.0002448040175499
"RCP_SFM_AF100","IM0119",2060,0,0,0,0,6.43248512166e-05,1.4644373386e-05,0.000140119770905236,8.6330334202888e-06,0,4.7596e-10,0,0,5.905879872e-07,0,0,0,0,0,0,7.413413968e-07,0,0,0,0,0,7.01107206295316e-06,0,2.05120048977738e-05
"RCP_SFM_AF100","IM0120",2060,0,0,0,0,0.000226026275300816,1.1141811499e-05,1.78092184035237e-05,2.67123155168637e-05,0,5.91822966e-09,0,0,1.28521110417e-06,0,0,0,0,0,0,1.99212379737e-05,0,0,0,0,0,6.8439295543909e-07,0,1.91597898646908e-05
"RCP_SFM_AF100","IM0121",2060,0,0,0,0,3.2311277307e-05,9.8661965516e-06,4.5487218770109e-05,1.056003071436e-05,0,0,0,0,1.8353231978e-06,0,0,0,0,0,0,8.6668632224e-06,2.662830199e-06,0,0,0,0,4.14953838004928e-06,0,1.23340909385214e-05
"RCP_SFM_AF100","IM0122",2060,0,0,0,0,3.8284886763e-05,1.8319312336e-05,3.097218033e-06,4.93886455956e-07,0,0,0,0,2.16062901e-07,0,0,0,0,0,0,6.79620000000000e-09,0,0,0,0,0,6.57678836230823e-06,0,1.67434508043901e-05
"RCP_SFM_AF100","IM0123",2060,0,0,0,0,0.000437433986678,0.000234586684798,3.939635559996e-05,0.0002143698038849,0,0,0,0,1.792901786e-06,0,0,0,0,0,0,5.8383475e-08,0,0,0,0,0,3.49038941544434e-05,0,0.000136962428092334
"RCP_SFM_AF100","IM0124",2060,0,0,0,0,0.000208956295072,3.064961994e-05,1.0664156161346e-05,0.0001915858542592,0,0,0,0,4.866767082e-06,0,0,0,0,0,0,2.3728400298e-05,0,0,0,0,0,3.93444959157302e-06,0,0.00015374733493597
"RCP_SFM_AF100","IM0125",2060,0,0,0,0,8.7920032e-09,2.18501388e-08,2.53257715e-09,7.13928995597e-08,0,0,0,0,7.584e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.63638796435779e-09,0,6.99164358709730e-09
"RCP_SFM_AF100","IM0126",2060,0,0,0,0,0.00010506439328,2.568556459e-05,1.5017067055645e-05,2.22455964128e-05,0,1.22322e-09,0,0,2.0680287382e-06,0,0,0,0,0,0,4.92486529654e-05,0,0,0,0,0,1.35275142403071e-06,0,5.72231061116467e-05
"RCP_SFM_AF100","IM0127",2060,0,0,NA,NA,4.733069537e-05,3.33735773e-06,NA,NA,0,0,0,0,1.756677978e-06,0,0,0,0,0,0,7.020192321e-06,2.088533781e-06,0,0,0,0,7.10608383980501e-06,0,1.86458800231586e-05
"RCP_SFM_AF100","IM0128",2060,0,0,0,0,0.000336529797075,6.4796566998e-05,3.831557033612e-05,2.982666865302e-06,0,0,0,0,6.15855474e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.30369908875084e-05,0,4.85948175727992e-05
"RCP_SFM_AF100","IM0129",2060,0,0,0,0,0.000727137403341,0.000173405208252,8.9987514529848e-05,0.000202632617698,0,0,0,0,1.601104865e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.15791501477532e-05,0,0.000120628831129591
"RCP_SFM_AF100","IM0130",2060,0,0,NA,0,3.0767954714e-05,6.867852993e-05,NA,0,0,0,0,0,2.6246354e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.07284217682257e-06,0,2.20759700359507e-05
"RCP_SFM_AF100","IM0131",2060,0,0,0,0,4.29610127394e-05,2.9796561656e-05,9.0239065519988e-05,4.9179227558612e-05,0,4.69052566e-08,0,0,1.8474747285e-06,0,0,0,0,0,0,6.22297094031e-05,0,0,0,0,0,1.21326808888177e-05,0,9.11759583662164e-05
"RCP_SFM_AF100","IM0132",2060,0,0,0,0,6.1116443575e-05,6.9381874035e-06,7.7519686471368e-05,2.49024424803e-05,0,0,0,0,1.978130553e-07,0,0,0,0,0,0,7.494222423e-07,0,0,0,0,0,2.22137947487244e-06,0,6.76954493767726e-06
"RCP_SFM_AF100","IM0133",2060,0,0,0,NA,0.0001304206728,0,1.4033007e-21,NA,0,0,0,0,7.25406e-08,0,0,0,0,0,0,3.56642928e-07,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","IM0134",2060,0,0,0,0,0.000292769788673,1.1594496368e-05,1.305259858386e-05,3.857813298416e-05,0,0,0,0,3.2123869572e-06,0,0,0,0,0,0,2.75440022806e-05,0,0,0,0,0,2.32414803176285e-06,0,0.000101503230208866
"RCP_SFM_AF100","IM0135",2060,0,0,0,0,0.000353242944086,8.879399659e-06,1.14576193438e-05,6.88241808175e-05,0,0,0,0,6.615081532e-06,0,0,0,0,0,0,5.4604179824e-05,0,0,0,0,0,5.7781733081776e-06,0,0.00020875379775893
"RCP_SFM_AF100","IM0136",2060,0,0,0,0,0.000108094443604,1.27484734048e-05,7.2362078581896e-05,1.468166593698e-06,0,0,0,0,7.1634966189e-06,0,0,0,0,0,0,4.16703974451e-05,4.8925455711e-06,0,0,0,0,1.93523551708634e-05,0,4.89143569124166e-05
"RCP_SFM_AF100","IM0137",2060,0,0,0,0,0.0001868709621468,8.36684496219e-05,0.000360094881922016,9.4501694082432e-05,0,2.6087223957e-06,0,0,7.75250862299999e-06,0,0,0,0,0,0,8.53190599092e-05,1.23185185392e-05,0,0,0,0,5.47601658660338e-05,0,0.000217745881220289
"RCP_SFM_AF100","IM0138",2060,0,0,0,0,3.55493867535e-05,6.4010566992e-06,1.1805529160782e-05,5.801519570107e-06,0,0,0,0,4.991141718e-07,0,0,0,0,0,0,2.6385107265e-06,6.72111156299999e-07,0,0,0,0,9.45813367214696e-07,0,3.21519987444741e-06
"RCP_SFM_AF100","IM0139",2060,0,0,0,0,1.3277894412e-05,5.4957578355e-06,2.3464085233059e-05,2.88796286448e-06,0,9.0228e-10,0,0,5.03818484800001e-07,0,0,0,0,0,0,1.4130696896e-06,5.909618202e-07,0,0,0,0,1.33269031214225e-06,0,4.29621989048043e-06
"RCP_SFM_AF100","IM0140",2060,0,0,0,0,1.32107526264538e-05,4.904030422e-06,5.1805188111192e-05,2.08688243785442e-06,0,2.04116223e-07,0,0,9.237756024e-07,0,0,0,0,0,0,5.2524405204e-06,0,0,0,0,0,2.03123581728616e-05,0,3.80687448394317e-05
"RCP_SFM_AF100","IM0141",2060,0,0,0,0,4.2361772928e-05,6.36686193e-06,1.754248620306e-05,1.3929040681856e-05,0,1.82925e-10,0,0,3.1930463925e-06,0,0,0,0,0,0,2.320833357e-05,3.02884656750001e-06,0,0,0,0,4.02242655236842e-06,0,2.04336582829421e-05
"RCP_SFM_AF100","IM0142",2060,0,0,0,0,6.7248076645e-05,1.2059736165e-06,1.090372520044e-06,3.553894921521e-06,0,0,0,0,5.563937612e-07,0,0,0,0,0,0,4.20097239999999e-09,0,0,0,0,0,4.38496978652988e-07,0,1.75902239737298e-05
"RCP_SFM_AF100","IM0143",2060,0,0,0,0,5.068498084e-05,6.0958163032e-05,2.947042125105e-05,3.152811598038e-06,0,0,0,0,6.89703452999999e-07,0,0,0,0,0,0,1.3230889965e-05,8.8000263e-08,0,0,0,0,1.80139057366299e-05,0,5.59925837012236e-05
"RCP_SFM_AF100","IM0144",2060,0,0,0,0,4.6948208814e-05,5.237596924e-05,7.3074291438e-06,0,0,0,0,0,2.124086016e-06,0,0,0,0,0,0,2.253678816e-06,7.57873536400001e-06,0,0,0,0,9.22428734102767e-06,0,8.70193428744593e-05
"RCP_SFM_AF100","IM0145",2060,0,0,0,0,1.4854596984e-06,5.6361964928e-06,7.10833622854e-07,5.7280645665e-07,0,0,0,0,4.607312724e-07,0,0,0,0,0,0,1.6469072361e-06,9.23611928400001e-07,0,0,0,0,3.68376604484447e-07,0,4.21120674768385e-06
"RCP_SFM_AF100","IM0146",2060,0,0,0,0,0.000164755781865244,0.000244681012603,4.39681792676478e-05,9.80065057668635e-05,0,0,0,0,1.8487987959e-05,0,0,0,0,0,0,4.56303190438e-05,3.07529761863e-05,0,0,0,0,2.36523156568624e-05,0,0.000256272568493951
"RCP_SFM_AF100","IM0147",2060,0,0,0,0,1.84222377625e-05,7.1092672596e-06,4.403473115319e-06,3.465945794267e-06,0,2.28656115e-08,0,0,1.471854672e-07,0,0,0,0,0,0,1.6885534896e-06,2.53747964699999e-07,0,0,0,0,2.43002706212071e-07,0,1.21797835377305e-06
"RCP_SFM_AF100","IM0148",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_SFM_AF100","IM0149",2060,0,0,0,0,0.000141959701098869,4.05635928424e-05,9.03012318037657e-05,8.11766066414106e-05,0,3.0912576472e-06,0,0,4.08759429e-07,0,0,0,0,0,0,5.75708136093e-05,4.546827775e-07,0,0,0,0,2.21156523860873e-05,0,0.000122270346248625
"RCP_SFM_AF100","IM0150",2060,0,0,0,0,0.000467912336576,6.6208995827e-05,5.061520927125e-05,0.0003538734644419,0,0,0,0,1.2690790401e-05,0,0,0,0,0,0,2.820520447e-05,0,0,0,0,0,1.16014809288526e-05,0,0.000401216435953764
"RCP_SFM_AF100","IM0151",2060,0,0,NA,0,0.0006106028442,0.000111691345074,NA,0.00115683822274548,0,0,0,0,2.393025712e-05,0,0,0,0,0,0,6.7333539504e-05,0,0,0,0,0,2.42024306779249e-05,0,0.000755959709979868
"RCP_SFM_AF100","IM0152",2060,0,0,0,0,0.000111870698189457,6.7370896167e-05,6.636748629633e-05,8.3515181382e-06,0,0,0,0,2.087615004e-05,0,0,0,0,0,0,9.3699338436e-05,2.1097925542e-05,0,0,0,0,3.84293375910799e-05,0,0.000149622496942504
"RCP_SFM_AF100","IM0153",2060,0,0,0,0,2.79980678564768e-05,1.54261187283e-05,7.24812198533547e-06,4.66175358142805e-06,0,0,0,0,1.1659493229e-06,0,0,0,0,0,0,5.4612386994e-06,5.743688807e-07,0,0,0,0,5.71299818417377e-07,0,4.05726858050647e-06
"RCP_SFM_AF100","IM0154",2060,0,0,0,0,0.00041160560292,0.000179931911199,5.63136193864e-05,0.0001160259786706,0,0,0,0,1.9531052341e-05,0,0,0,0,0,0,0.000183344338467,0,0,0,0,0,5.6722893133997e-06,0,9.01882135862927e-05
"RCP_SFM_AF100","IM0155",2060,0,0,0,0,0.00017516793476,7.23468444e-05,2.5724428422e-05,1.84825549964e-06,0,0,0,0,8.73047274e-06,0,0,0,0,0,0,7.781545932e-05,0,0,0,0,0,2.96003919233046e-06,0,4.01808590192739e-05
"RCP_SFM_AF100","IM0156",2060,0,0,0,0,1.552644013e-05,1.2204075115e-05,1.393786233728e-05,0.00012175064882757,0,0,0,0,2.9277976e-07,0,0,0,0,0,0,1.822762296e-06,5.97158259999999e-07,0,0,0,0,3.5095004645324e-06,0,1.0859426882469e-05
"RCP_SFM_AF100","IM0157",2060,0,0,0,0,8.125448496e-06,1.2135991072e-05,5.32187629821e-06,1.0136383058016e-06,0,0,0,0,4.785375327e-07,0,0,0,0,0,0,3.2436493801e-06,9.92965572999999e-08,0,0,0,0,1.85924455695725e-07,0,1.71898131927528e-06
"RCP_SFM_AF100","IM0158",2060,0,0,0,0,0.0002084199591353,0.0002079927912102,0.000115247796972108,4.47832816935e-05,0,0,0,0,7.8200004554e-06,0,0,0,0,0,0,6.62429607966e-05,3.8516077684e-06,0,0,0,0,5.61302314329686e-06,0,4.29247840938335e-05
"RCP_SFM_AF100","IM0159",2060,0,0,0,0,0.000149571178043,0.00010076537259,7.3808192698762e-05,7.383568572408e-05,0,0,0,0,3.5064621604e-06,0,0,0,0,0,0,2.7313875808e-05,3.52887741230001e-06,0,0,0,0,6.59134518999852e-06,0,3.62032517195562e-05
"RCP_SFM_AF100","IM0160",2060,0,0,0,0,2.6525094288e-05,5.9337557565e-05,2.3717324980237e-05,3.663873761264e-06,0,0,0,0,2.4190959144e-06,0,0,0,0,0,0,8.441322516e-06,1.719770184e-07,0,0,0,0,8.25716218078949e-07,0,7.20252764455762e-06
"RCP_SFM_AF100","IM0161",2060,0,0,0,0,1.44033402768e-05,2.42317533096e-05,1.5717034448672e-05,5.0054289131408e-06,0,0,0,0,2.3896916901e-06,0,0,0,0,0,0,1.73325435861e-05,2.2755899361e-06,0,0,0,0,1.43428188171177e-06,0,8.01735439784539e-06
"RCP_SFM_AF100","IM0162",2060,0,0,0,0,1.45574273354e-05,9.25862856e-08,6.375185265008e-07,2.2644863736e-06,0,0,0,0,4.52705965e-09,0,0,0,0,0,0,6.4850142127e-07,0,0,0,0,0,1.61712271556189e-09,0,4.24700583784342e-08
"RCP_SFM_AF100","IM0163",2060,0,0,0,0,0.0001226580761096,8.90634892956e-05,9.8242184015874e-05,1.294491676016e-05,0,0,0,0,7.729262225e-07,0,0,0,0,0,0,4.457037636e-07,1.78526895e-08,0,0,0,0,1.48967409047089e-05,0,4.86490287721337e-05
"RCP_SFM_AF100","IM0164",2060,0,0,0,0,3.29859863937e-05,8.439088438e-06,7.595311311711e-06,2.135388526124e-06,0,0,0,0,5.210438009e-07,0,0,0,0,0,0,1.3365511416e-06,2.26614e-08,0,0,0,0,8.18863680685657e-07,0,4.02519864045268e-06
"RCP_SFM_AF100","IM0165",2060,0,0,0,0,4.66157909715e-05,7.5929489064e-06,6.418265923796e-06,7.428238989199e-07,0,0,0,0,3.59609075e-07,0,0,0,0,0,0,7.06301601e-07,2.1473312e-08,0,0,0,0,4.98602611492231e-07,0,2.64835239164978e-06
"RCP_SFM_AF100","IM0166",2060,0,0,0,0,0.00035282826967,8.0642574552e-06,1.43103199539264e-05,1.1263258834488e-05,0,9.4392e-11,0,0,1.2373549632e-06,0,0,0,0,0,0,1.03267819728e-05,0,0,0,0,0,4.23673430402866e-07,0,2.00983205229353e-05
"RCP_SFM_AF100","IM0167",2060,0,0,0,0,0.000464921781984,8.85205926e-06,1.98224193784e-05,6.447747083974e-05,0,0,0,0,1.551785234e-06,0,0,0,0,0,0,0,8.86997000000003e-09,0,0,0,0,7.96489492178247e-07,0,7.04763989007302e-06
"RCP_SFM_AF100","IM0168",2060,0,0,0,0,0.00034346912873,6.493997356e-06,1.1592287679287e-05,9.167686722368e-05,0,0,0,0,1.4815844576e-06,0,0,0,0,0,0,0,5.083644e-09,0,0,0,0,5.65221058982616e-07,0,4.81680970982418e-06
"RCP_SFM_AF100","IM0169",2060,0,0,0,0,3.322646698e-06,2.866286192e-06,1.495844470032e-05,6.79560608298e-06,0,1.12347824e-06,0,0,0,0,0,0,0,0,0,5.4915491955e-05,0,0,0,0,0,6.30752131124512e-06,0,4.36429157775418e-05
"RCP_SFM_AF100","IM0170",2060,0,0,0,0,2.9161044e-07,1.761922339e-05,1.311654245742e-05,6.68868221e-05,0,7.224534908e-06,0,0,0,0,0,0,0,0,0,7.3067031e-07,0,0,0,0,0,7.49224558987637e-06,0,2.09331673406843e-05
"RCP_SFM_AF100","IM0171",2060,0,0,0,0,4.3603274e-08,5.52325098e-07,3.880054695659e-06,1.6717462552e-08,0,0,0,0,0,0,0,0,0,0,0,2.1194992e-06,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","IM0172",2060,0,0,0,0,8.58724079e-07,6.48765832e-06,6.598941562364e-05,7.768850924924e-05,0,0,0,0,0,0,0,0,0,0,0,2.0428704886e-05,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","IM0201",2060,0,0,0,0,0.00026403025746,3.55994318886e-05,3.009127211772e-05,1.100548744416e-05,0,0,0,0,1.475762475e-06,0,0,0,0,0,0,5.972470572e-07,0,0,0,0,0,1.1118498511544e-06,0,4.66619577156521e-05
"RCP_SFM_AF100","IM0202",2060,0,0,0,0,0.000295818031405,5.78032504812e-05,9.9253935784824e-05,5.785803457784e-06,0,4.63391e-09,0,0,4.45060476999999e-06,0,0,0,0,0,0,1.36356674555e-05,1.3650364815e-06,0,0,0,0,1.05615374409183e-05,0,3.54814808603231e-05
"RCP_SFM_AF100","IM0203",2060,0,0,0,0,0.0001061724375864,2.7120258766e-06,5.2654715312336e-06,3.282257370903e-06,0,0,0,0,5.8738971732e-07,0,0,0,0,0,0,4.80441699066e-06,0,0,0,0,0,4.97664591108825e-07,0,1.85731243487034e-05
"RCP_SFM_AF100","IM0204",2060,0,0,0,0,1.3874445844e-05,2.376278069e-06,2.4162343212756e-06,1.323106540821e-06,0,0,0,0,7.779590286e-08,0,0,0,0,0,0,3.268162365e-08,0,0,0,0,0,6.00250086238165e-08,0,2.48964595823973e-06
"RCP_SFM_AF100","IM0205",2060,0,0,0,0,3.88764156231e-05,9.269877689e-06,3.4259840888793e-05,1.945123436619e-06,0,3.1078216e-09,0,0,1.252740696e-07,0,0,0,0,0,0,4.81011708e-08,0,0,0,0,0,2.6790659599273e-06,0,8.31082327929828e-06
"RCP_SFM_AF100","IM0206",2060,0,0,0,0,0.000205479311895,1.393466897e-05,2.09321388622261e-05,7.29634924313e-06,0,0,0,0,8.45801012e-07,0,0,0,0,0,0,2.74201375e-07,0,0,0,0,0,6.23931590169065e-07,0,2.67440283914401e-05
"RCP_SFM_AF100","IM0207",2060,0,0,0,0,0.000318024960538,1.37683447864e-05,1.8128923351852e-05,7.548706552898e-06,0,0,0,0,1.549062735e-06,0,0,0,0,0,0,6.0994505056e-06,0,0,0,0,0,1.28654280674836e-06,0,4.89809983505973e-05
"RCP_SFM_AF100","IM0208",2060,0,0,0,0,3.52389043216e-05,1.694639264e-06,1.074153965085e-06,8.4003127617e-07,0,0,0,0,5.36746027999999e-07,0,0,0,0,0,0,1.32724827872e-06,0,0,0,0,0,4.01689401648821e-07,0,1.697173407022e-05
"RCP_SFM_AF100","IM0209",2060,0,0,0,0,0.000396473469728,2.58275458903e-05,4.7735115586032e-05,2.23809484507e-05,0,0,0,0,3.4333776288e-06,0,0,0,0,0,0,5.9623027569e-06,0,0,0,0,0,3.08527689817265e-06,0,0.000108632049848153
"RCP_SFM_AF100","IM0210",2060,0,0,0,0,0.0002008728498912,5.95926757389e-05,5.7184656534108e-05,1.783082854575e-05,0,0,0,0,8.26307427140001e-06,0,0,0,0,0,0,2.8848457677e-05,4.96346767279999e-06,0,0,0,0,1.73265215127984e-05,0,5.70883081160235e-05
"RCP_SFM_AF100","IM0211",2060,0,0,0,0,6.42214941949664e-05,2.9287000128e-05,2.7088122629815e-05,1.11082022489e-05,0,0,0,0,4.88444007e-06,0,0,0,0,0,0,3.11786635372e-05,5.47585492600001e-06,0,0,0,0,8.53499647753844e-06,0,3.50267880779556e-05
"RCP_SFM_AF100","IM0212",2060,0,0,0,0,0.0001502454020205,5.06733842528e-05,2.2524030208536e-05,4.090245429884e-05,0,0,0,0,3.0036740286e-06,0,0,0,0,0,0,5.76155174924e-05,0,0,0,0,0,1.1452412217185e-06,0,1.42234556176309e-05
"RCP_SFM_AF100","IM0301",2060,0,0,0,0,0.000167322111024,3.78743447048e-05,3.1969778934825e-05,7.24730003802e-05,0,5.6896878e-09,0,0,4.6838667426e-06,0,0,0,0,0,0,1.18069328328e-05,0,0,0,0,0,2.06948827349368e-06,0,4.05273425589543e-05
"RCP_SFM_AF100","IM0302",2060,0,0,0,0,0.000154203824255,5.0598165367e-05,1.1750058654e-05,0,0,0,0,0,3.01045487e-07,0,0,0,0,0,0,3.1696154e-08,0,0,0,0,0,8.81812462630142e-06,0,2.25588250840562e-05
"RCP_SFM_AF100","IM0303",2060,0,0,0,0,1.3232865204e-06,9.726988832e-07,2.445666572394e-06,9.8806992295e-06,0,0,0,0,8.34465103999999e-08,0,0,0,0,0,0,2.5426908992e-06,0,0,0,0,0,1.93984576555324e-07,0,6.64159672914814e-06
"RCP_SFM_AF100","IM0304",2060,0,0,0,0,5.276645035e-06,3.092115216e-06,3.356034271836e-06,3.85604820652e-06,0,0,0,0,7.87501919999998e-08,0,0,0,0,0,0,2.680392888e-07,6.94815996e-08,0,0,0,0,2.68490083797066e-07,0,1.07585624244798e-06
"RCP_SFM_AF100","IM0401",2060,0,0,0,0,0.000124319282592,7.39999917345e-05,4.8866851825464e-05,4.80584617209e-05,0,2.166320597e-07,0,0,6.1913385194e-06,0,0,0,0,0,0,3.92434245584e-05,0,0,0,0,0,8.70964821607343e-06,0,0.000107195380784858
"RCP_SFM_AF100","IM0402",2060,0,0,0,0,4.0589138326e-06,3.2596929198e-06,1.4942268845028e-05,0,0,3.3657572e-08,0,0,3.55253496e-07,0,0,0,0,0,0,2.737258784e-06,0,0,0,0,0,6.18354251135039e-06,0,1.13453964407499e-05
"RCP_SFM_AF100","IM0403",2060,0,0,0,0,5.18896019684e-05,2.28193068645e-05,2.0932789421916e-05,5.533463120031e-06,0,3.2524e-10,0,0,1.3206777442e-06,0,0,0,0,0,0,1.742165187e-06,0,0,0,0,0,4.44615534688955e-07,0,1.07727679217249e-05
"RCP_SFM_AF100","IM0501",2060,0,0,0,0,2.14431771045e-05,1.22118298362e-05,1.337166083094e-05,7.454121355872e-07,0,3.26947621e-08,0,0,1.0270962624e-06,0,0,0,0,0,0,5.6178130827e-06,0,0,0,0,0,1.85506157772095e-06,0,1.32592580312261e-05
"RCP_SFM_AF100","IM0502",2060,0,0,0,0,2.87368464852e-05,1.01475163221e-05,1.1484512281385e-05,8.10618725576e-06,0,9.9e-11,0,0,1.1824854888e-06,0,0,0,0,0,0,8.99980316399999e-07,0,0,0,0,0,8.03151299511354e-07,0,9.429572976649e-06
"RCP_SFM_AF100","IM0701",2060,0,0,0,0,7.19892296928e-05,1.292382777e-05,7.608704021464e-06,1.1818007037012e-05,0,6.8008192e-09,0,0,1.9460818048e-06,0,0,0,0,0,0,5.0576222816e-06,0,0,0,0,0,9.55302224055707e-07,0,1.50046493221226e-05
"RCP_SFM_AF100","IM0901",2060,0,0,0,0,3.259597924e-06,4.12327923e-07,2.4599121084525e-06,3.39610583673e-08,0,0,0,0,3.1392816e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.40139662894359e-11,0,5.16807249474568e-10
"RCP_SFM_AF100","IM1001",2060,0,0,0,NA,2.278021652e-06,4.39125088e-05,3.0751225234e-06,NA,0,0,0,0,4.23921652e-07,0,0,0,0,0,0,2.803172596e-06,4.799172532e-06,0,0,0,0,5.1252245915541e-06,0,5.13240849816617e-05
"RCP_SFM_AF100","IM1301",2060,0,0,0,0,0.00028939786986,2.7568356469e-05,3.81657258385e-05,5.2812755316e-06,0,0,0,0,9.60699790800001e-07,0,0,0,0,0,0,3.20922659466e-06,0,0,0,0,0,7.47586032943471e-07,0,3.06068594424017e-05
"RCP_SFM_AF100","IM1302",2060,0,0,0,0,2.26571512205e-06,1.70560827e-08,4.765323929361e-07,8.51648639772e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF100","IM1303",2060,0,0,0,0,0.0001864001586256,1.187757620232e-05,5.02261024652253e-05,9.7781965726e-06,0,0,0,0,4.762724318e-07,0,0,0,0,0,0,1.9317045383e-07,0,0,0,0,0,2.64165088079265e-07,0,6.2496687906737e-06
"RCP_SFM_AF100","IM1304",2060,0,0,0,0,1.548343167825e-05,4.1912289312e-06,2.20550851263252e-05,2.6441357034348e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_SFM_AF100","IM1401",2060,0,0,0,0,6.6076085958e-06,1.0354954335e-06,3.7369260045e-07,2.142550728571e-07,0,0,0,0,2.30915694e-08,0,0,0,0,0,0,3.5916711e-09,0,0,0,0,0,1.69069137516042e-08,0,7.30083987440922e-07
"RCP_SFM_AF100","IM1402",2060,0,0,0,0,8.58352748097e-05,1.56202577637e-05,8.036823547722e-06,8.97371324095e-06,0,5.2438825e-09,0,0,3.44569958e-07,0,0,0,0,0,0,1.547856516e-06,1.340647205e-07,0,0,0,0,7.27412285262848e-07,0,3.03273669557867e-06
