"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"RCP_MFM_AF0","AT0119",2030,0,0,0,0,6.146150043e-06,3.96254885e-08,1.105878548863e-05,6.43588362944e-07,0,0,0,0,2.457707512e-07,0,0,0,0,0,0,4.68934609e-07,0,0,0,0,0,1.21936115227729e-06,0,3.28923836196828e-06
"RCP_MFM_AF0","AT0120",2030,0,0,NA,0,0,3.3310317636e-05,NA,4.99597548459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6551460138849e-08,0,2.01443250776437e-07
"RCP_MFM_AF0","AT0121",2030,0,0,0,0,1.779776201e-05,7.9871132e-07,6.41517957344e-06,4.02882360452e-05,0,0,0,0,2.373324e-07,0,0,0,0,0,0,1.7582112e-06,0,0,0,0,0,2.26401982781705e-05,0,1.45634383361856e-06
"RCP_MFM_AF0","AT0122",2030,0,0,0,0,3.60576472698e-05,8.5974745138e-06,1.0378704e-22,9.94222288434e-06,0,0,0,0,2.24453138e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.08186283112882e-06,0,1.27907112717376e-05
"RCP_MFM_AF0","AT0123",2030,0,0,0,0,9.09039724215e-05,3.34208216526e-05,3.416026379472e-05,2.243996025012e-05,0,0,0,0,7.08449111800001e-07,0,0,0,0,0,0,9.42728996999999e-07,0,0,0,0,0,4.47963259547101e-06,0,3.50955438135902e-05
"RCP_MFM_AF0","AT0124",2030,0,0,0,0,4.40137078885e-05,2.6424895287e-05,1.1409635432588e-05,1.41394431038242e-05,0,0,0,0,4.35326028449999e-06,0,0,0,0,0,0,1.79795964835e-05,0,0,0,0,0,5.93031491502095e-05,0,9.63180760176919e-06
"RCP_MFM_AF0","AT0125",2030,0,0,0,0,2.23081466648e-05,1.0956449362e-05,0.000135756652734339,1.4568496355007e-05,0,0,0,0,1.3174121066e-06,0,0,0,0,0,0,5.56327601e-07,0,0,0,0,0,1.01585295135762e-05,0,8.65339358416081e-05
"RCP_MFM_AF0","AT0126",2030,0,0,0,0,9.8359349022e-06,1.19664738998e-05,1.95578917019311e-05,1.221070617144e-05,0,0,0,0,6.38830139399999e-07,0,0,0,0,0,0,1.24795380406e-05,0,0,0,0,0,6.87163897188052e-05,0,4.58535189915047e-06
"RCP_MFM_AF0","AT0127",2030,0,0,0,0,0,0,0,1.781046209448e-05,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT0128",2030,0,0,0,0,7.130472489e-06,8.6191277706e-07,1.7751393991639e-05,3.376197629946e-06,0,0,0,0,7.290260824e-08,0,0,0,0,0,0,3.048606176e-08,0,0,0,0,0,1.45476697835798e-06,0,7.98105730546672e-06
"RCP_MFM_AF0","AT0129",2030,0,0,0,0,3.5460714066e-06,1.12820206268e-06,4.523763724923e-07,1.0342593383004e-06,0,0,0,0,4.75191395e-07,0,0,0,0,0,0,1.416261959e-06,0,0,0,0,0,4.96428523778715e-06,0,7.26673003625735e-07
"RCP_MFM_AF0","AT0130",2030,0,0,0,0,0.0001631434569024,7.75730612268e-05,0.000147694043908914,1.063001493225e-05,0,0,0,0,2.40157224e-06,0,0,0,0,0,0,5.18918981985e-05,0,0,0,0,0,1.40842619021502e-05,0,0.000132383242494023
"RCP_MFM_AF0","AT0201",2030,0,0,0,0,0,2.5438851146e-05,3.425308731504e-05,5.797649943456e-06,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0202",2030,0,0,0,0,7.6153918896e-05,4.2627755064e-05,0.001855002257365,0,0,0,0,0,3.00382962e-07,0,0,0,0,0,0,5.225724129e-05,0,0,0,0,0,9.03655910007363e-07,0,2.26076127286097e-06
"RCP_MFM_AF0","AT0203",2030,0,0,0,0,1.770498464e-07,5.1997842684e-06,9.162991015038e-06,0,0,0,0,0,8.22880162e-09,0,0,0,0,0,0,6.24566098e-09,0,0,0,0,0,2.17383368565624e-07,0,6.68107396539814e-07
"RCP_MFM_AF0","AT0701",2030,0,0,0,0,5.52526063964e-06,5.21087989085e-06,7.7479827917712e-05,6.77235438315e-07,0,0,0,0,2.954394662e-08,0,0,0,0,0,0,1.881803261e-06,0,0,0,0,0,3.50725986272703e-06,0,5.2351746568319e-06
"RCP_MFM_AF0","AT0702",2030,0,0,0,0,5.18876589988e-06,4.3601234723e-07,4.95407022667656e-05,1.04479897696e-07,0,0,0,0,0,0,0,0,0,0,0,1.35272163e-09,0,0,0,0,0,8.64570822033105e-09,0,3.23919486803018e-08
"RCP_MFM_AF0","AT0703",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0704",2030,0,0,0,0,3.42079628012979e-05,1.403602941294e-05,0.000108864806173657,7.70058088862958e-06,0,0,0,0,5.3486640453e-07,0,0,0,0,0,0,2.20135476559e-06,0,0,0,0,0,1.72571249644085e-05,0,6.3177172447315e-05
"RCP_MFM_AF0","AT0705",2030,0,0,0,0,2.12686191370186e-05,1.29342603785e-05,0.000112961737702938,1.04204950731325e-06,0,0,0,0,3.3639142603e-07,0,0,0,0,0,0,1.00395178696e-06,0,0,0,0,0,4.69569035623438e-06,0,1.76444997819214e-05
"RCP_MFM_AF0","AT0706",2030,0,0,0,0,3.184222610613e-05,8.27950714682e-06,0.000103100029157568,3.880343686932e-06,0,0,0,0,4.91398378240001e-07,0,0,0,0,0,0,9.580552641e-07,0,0,0,0,0,5.46161777591447e-06,0,3.94990686472094e-05
"RCP_MFM_AF0","AT0707",2030,0,0,0,0,0.000220737033198,3.85929537184e-05,0.000245517139840961,1.367075164332e-05,0,0,0,0,1.29016583742e-06,0,0,0,0,0,0,9.3833124003e-06,0,0,0,0,0,1.15815651010511e-05,0,7.15061697090439e-05
"RCP_MFM_AF0","AT0708",2030,0,0,0,NA,3.2067142716e-07,8.108631393e-08,1.2210335607744e-06,NA,0,0,0,0,1.70522777e-09,0,0,0,0,0,0,1.092112671e-08,0,0,0,0,0,3.06616538883767e-08,0,3.05912662967175e-07
"RCP_MFM_AF0","AT0709",2030,0,0,0,0,3.4544473401e-07,7.3033173608e-07,3.9790945089424e-05,2.349168382089e-07,0,0,0,0,8.210629964e-09,0,0,0,0,0,0,0,0,0,0,0,0,9.53155556450776e-09,0,4.04245433792643e-08
"RCP_MFM_AF0","AT0710",2030,0,0,0,NA,1.6966229126e-06,5.9454368016e-07,5.44320353664e-07,NA,0,0,0,0,1.94814e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0711",2030,0,0,0,0,4.02532918914e-05,2.55422329884e-05,0.00030924007649658,1.9284178545476e-05,0,0,0,0,1.9259722795e-07,0,0,0,0,0,0,2.38641633398e-06,0,0,0,0,0,7.47445947079383e-07,0,1.02414833993709e-05
"RCP_MFM_AF0","AT0712",2030,0,0,0,0,7.5464202926e-06,8.94996512592e-06,3.52612658985699e-05,5.91136263237e-06,0,0,0,0,1.15299443808e-06,0,0,0,0,0,0,2.07004657656e-06,0,0,0,0,0,2.89323605071033e-05,0,2.193287934057e-05
"RCP_MFM_AF0","AT0713",2030,0,0,0,0,5.72076050944e-05,1.72435953326e-05,0.000299201400583148,1.913554587422e-06,0,0,0,0,1.2345848e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.79386023102612e-09,0,1.69217396566172e-08
"RCP_MFM_AF0","AT0714",2030,0,0,0,NA,7.1004382246e-06,5.6832710492e-06,2.1262469572383e-05,NA,0,0,0,0,1.5297366e-08,0,0,0,0,0,0,4.96500494e-07,0,0,0,0,0,2.05007664419594e-08,0,4.02973952500643e-07
"RCP_MFM_AF0","AT0715",2030,0,0,0,0,7.2827215965e-06,3.993502724172e-05,0.00062816052080036,9.720126726038e-06,0,0,0,0,5.17179075e-08,0,0,0,0,0,0,3.532085277e-07,0,0,0,0,0,2.29663289666481e-07,0,2.94584676391191e-06
"RCP_MFM_AF0","AT0716",2030,0,0,0,0,5.067698351e-05,2.52970857776e-05,0.000106927412858604,1.2338183188275e-05,0,0,0,0,1.8488724136e-07,0,0,0,0,0,0,2.7396613874e-06,0,0,0,0,0,7.15871911270942e-07,0,1.03365879100013e-05
"RCP_MFM_AF0","AT0717",2030,0,0,0,0,1.21065508245e-05,7.05460019404e-06,6.28639128105534e-05,2.234742867338e-06,0,0,0,0,1.5466983008e-07,0,0,0,0,0,0,1.4534069008e-07,0,0,0,0,0,7.40186982922535e-07,0,2.13201613902746e-06
"RCP_MFM_AF0","AT0718",2030,0,0,0,0,6.4404358899e-06,3.93485957348e-06,1.5690982340909e-05,9.798299958192e-06,0,0,0,0,3.1609288521e-07,0,0,0,0,0,0,1.847244184656e-05,0,0,0,0,0,7.97013370697665e-06,0,2.69297803028239e-06
"RCP_MFM_AF0","AT0719",2030,0,0,0,0,3.636232971723e-05,3.36744555777e-06,0.000108661717165893,4.16086610112e-06,0,0,0,0,2.968061274e-08,0,0,0,0,0,0,5.439206328e-08,0,0,0,0,0,1.16669494030935e-06,0,2.65733793533445e-06
"RCP_MFM_AF0","AT0721",2030,0,0,0,0,7.84804021384804e-05,2.49858029883e-05,4.94207248309637e-05,8.38853417269254e-06,0,0,0,0,2.8850737734e-07,0,0,0,0,0,0,8.79923096325e-06,0,0,0,0,0,1.06393655997614e-06,0,1.17596331537946e-05
"RCP_MFM_AF0","AT0722",2030,0,0,0,0,0.0003002751580123,5.1066820833e-05,0.000287250556045172,5.27592935780372e-06,0,0,0,0,3.6689382828e-07,0,0,0,0,0,0,2.9857536324e-07,0,0,0,0,0,2.59211840435017e-06,0,2.12330899883161e-05
"RCP_MFM_AF0","AT0723",2030,0,0,0,0,5.0942327399e-06,2.67136077108e-06,4.3877165223672e-05,6.432540134632e-06,0,0,0,0,9.15010635e-08,0,0,0,0,0,0,5.3715515175e-06,0,0,0,0,0,1.24661304023386e-05,0,3.16499549430909e-06
"RCP_MFM_AF0","AT0724",2030,0,0,0,0,4.549552896e-08,2.0493851763e-06,4.3407415623168e-06,0,0,0,0,0,1.52098e-09,0,0,0,0,0,0,6.75016800000001e-10,0,0,0,0,0,4.39998368076381e-08,0,1.41382155646428e-07
"RCP_MFM_AF0","AT0725",2030,0,0,0,0,2.913382135872e-05,5.77274929824e-06,9.01221327558321e-05,2.0922625647e-06,0,0,0,0,2.1242810476e-07,0,0,0,0,0,0,3.2811913866e-07,0,0,0,0,0,1.58994672345143e-06,0,4.19696768133242e-06
"RCP_MFM_AF0","AT0726",2030,0,0,0,0,3.27081748697e-06,8.243923554e-06,7.179185651352e-05,0,0,0,0,0,5.57744364e-09,0,0,0,0,0,0,2.29151772e-09,0,0,0,0,0,1.76394027756875e-07,0,5.77022640432897e-07
"RCP_MFM_AF0","AT0801",2030,NA,NA,0,0,NA,NA,1.273835169068e-05,4.286085836032e-06,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,NA,0,0
"RCP_MFM_AF0","AT0802",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0803",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT0901",2030,0,0,0,NA,3.51583479e-07,4.15574328e-07,1.76093096601e-06,NA,0,0,0,0,1.0741515e-09,0,0,0,0,0,0,1.25225594e-08,0,0,0,0,0,2.53775843617865e-09,0,4.55207703726624e-08
"RCP_MFM_AF0","AT0902",2030,0,0,0,NA,3.394835298e-08,1.8008159e-08,2.3430646752821e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT0903",2030,0,0,0,0,1.5336820841e-06,1.944951701e-07,7.1174792085543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0904",2030,0,0,0,0,4.7628294e-07,5.42386152e-08,7.513572166214e-07,2.922416111926e-08,0,0,0,0,2.025e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT0905",2030,0,0,0,0,7.1441974032e-07,3.41271215802e-06,2.9550557741793e-05,4.48163771696e-08,0,0,0,0,6.00346149e-09,0,0,0,0,0,0,1.5619401e-10,0,0,0,0,0,3.34914967071163e-08,0,3.78361568747636e-07
"RCP_MFM_AF0","AT0906",2030,0,0,0,0,4.7767094424e-07,3.4794395e-09,3.766920859e-07,8.2263493207e-08,0,0,0,0,1.01565e-11,0,0,0,0,0,0,6.6601935e-10,0,0,0,0,0,5.68561781742089e-08,0,1.38382946635954e-07
"RCP_MFM_AF0","AT0907",2030,0,0,0,0,5.670051445e-06,5.11836035682e-06,4.62246646616157e-05,8.36144678304e-07,0,0,0,0,7.97493401200001e-08,0,0,0,0,0,0,2.153148348e-07,0,0,0,0,0,7.9275030977844e-07,0,5.312485710412e-06
"RCP_MFM_AF0","AT0908",2030,0,0,0,0,2.0460894594e-07,1.6296812496e-07,6.2148620121705e-06,0,0,0,0,0,2.7824e-11,0,0,0,0,0,0,0,0,0,0,0,0,9.51455360973005e-09,0,3.83889081162345e-08
"RCP_MFM_AF0","AT1001",2030,0,0,0,0,9.87191931e-07,8.79406557e-08,3.061902681922e-05,1.844436790413e-07,0,0,0,0,0,0,0,0,0,0,0,5.515037764e-07,0,0,0,0,0,8.24948626238734e-08,0,2.66430475107047e-07
"RCP_MFM_AF0","AT1002",2030,0,0,0,0,1.1791827198e-06,1.0427642498e-06,3.8934173364856e-05,1.03953764355e-06,0,0,0,0,4.7555187e-09,0,0,0,0,0,0,5.400216384e-07,0,0,0,0,0,3.32881058622405e-07,0,1.3104352313412e-06
"RCP_MFM_AF0","AT1003",2030,0,0,0,0,9.100710504e-07,5.741019792e-07,1.0671979973424e-05,0,0,0,0,0,4.977209632e-08,0,0,0,0,0,0,2.7505216005e-07,0,0,0,0,0,4.72573904558047e-08,0,2.56087508509297e-07
"RCP_MFM_AF0","AT1004",2030,0,0,0,0,3.27595436455e-05,5.6345964986e-06,0.000111818126695968,4.927629067074e-06,0,0,0,0,1.24610147893e-06,0,0,0,0,0,0,3.69442873779e-06,0,0,0,0,0,4.49824502898211e-06,0,1.45799879962365e-05
"RCP_MFM_AF0","AT1005",2030,0,0,0,0,1.0674603792e-05,2.329764622e-06,3.177268250625e-05,8.40625297791e-07,0,0,0,0,3.36397572e-08,0,0,0,0,0,0,4.294251157e-07,0,0,0,0,0,2.54817486413579e-07,0,2.00458819324817e-06
"RCP_MFM_AF0","AT1006",2030,0,0,0,0,2.900794116e-06,2.5979232e-08,6.409293322313e-06,2.84519331492e-06,0,0,0,0,5.069927e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.83991182870933e-07,0,5.98815751783232e-07
"RCP_MFM_AF0","AT1007",2030,0,0,0,0,9.9155443079e-05,8.101587702e-06,0.000186454273961913,0.00012264188475198,0,0,0,0,6.80508858e-09,0,0,0,0,0,0,3.61632442002e-06,0,0,0,0,0,4.42037782749659e-08,0,4.03204647702788e-07
"RCP_MFM_AF0","AT1008",2030,0,0,0,0,5.0681214e-05,2.7353028545e-06,8.5283343882456e-05,6.06332182097e-05,0,0,0,0,0,0,0,0,0,0,0,1.0895564524e-06,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1009",2030,0,0,0,0,3.3658001388e-05,1.797460242606e-05,6.62081569967868e-05,7.29892050852e-06,0,0,0,0,7.69495249100001e-08,0,0,0,0,0,0,2.8566510115e-07,0,0,0,0,0,3.06884507291664e-07,0,9.71309419957786e-07
"RCP_MFM_AF0","AT1010",2030,0,0,0,0,9.0874383954e-05,5.518077896e-06,4.3108950553787e-05,4.28917474752e-06,0,0,0,0,6.17374839e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.68327093596963e-08,0,5.93837637213819e-07
"RCP_MFM_AF0","AT1011",2030,0,0,0,NA,4.099624893e-06,4.21168176e-07,2.834930940741e-05,NA,0,0,0,0,6.6181e-09,0,0,0,0,0,0,3.858637832e-06,0,0,0,0,0,3.3731889807951e-09,0,9.5230034583026e-09
"RCP_MFM_AF0","AT1012",2030,0,0,0,0,2.650350808e-06,2.687091057e-07,8.082532852695e-06,1.681318483551e-06,0,0,0,0,2.38094883e-07,0,0,0,0,0,0,7.483583952e-07,0,0,0,0,0,1.00951561858827e-06,0,2.85471330178083e-06
"RCP_MFM_AF0","AT1013",2030,0,0,0,0,6.546801476e-06,2.552942865e-06,6.8650869109e-06,3.0244180912e-06,0,0,0,0,3.040279e-08,0,0,0,0,0,0,8.9999217e-07,0,0,0,0,0,9.45442032833359e-07,0,5.28686450791384e-06
"RCP_MFM_AF0","AT1014",2030,0,0,0,0,3.252024708e-05,2.808075468e-07,2.4692788448367e-05,1.907403070664e-05,0,0,0,0,5.7234144e-09,0,0,0,0,0,0,1.615983072e-07,0,0,0,0,0,1.74924537911163e-07,0,6.12043039199845e-07
"RCP_MFM_AF0","AT1015",2030,0,0,0,0,1.55769618381e-05,1.9434155872e-06,3.5336297994336e-05,1.669497455461e-06,0,0,0,0,1.62147542e-07,0,0,0,0,0,0,7.528685445e-07,0,0,0,0,0,1.36515321975903e-06,0,1.09784060768831e-05
"RCP_MFM_AF0","AT1201",2030,0,0,0,0,2.35098336e-07,2.1062069981e-06,1.4612892324303e-05,1.2372619464e-06,0,0,0,0,1.246970921e-07,0,0,0,0,0,0,1.268084944e-07,0,0,0,0,0,5.26675694573824e-07,0,1.4952629503519e-06
"RCP_MFM_AF0","AT1202",2030,0,0,0,0,1.9926510717e-06,1.67054357886e-05,3.6988479668548e-05,4.4836064738696e-06,0,0,0,0,2.774298e-07,0,0,0,0,0,0,1.246241712e-06,0,0,0,0,0,8.2204269413514e-07,0,3.29950384026456e-06
"RCP_MFM_AF0","AT1203",2030,0,0,0,0,1.3666693095e-06,2.04071221578e-05,6.5380583948733e-05,8.00571275964e-07,0,0,0,0,2.039891796e-07,0,0,0,0,0,0,1.5048983113e-06,0,0,0,0,0,4.90525783428191e-07,0,2.41363101021345e-06
"RCP_MFM_AF0","AT1302",2030,0,0,0,0,2.2347732788e-06,3.492050454e-06,2.3972297850411e-05,4.63930799807e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,3.95731173972083e-09,NA,NA
"RCP_MFM_AF0","AT1303",2030,0,0,0,NA,2.9071392248e-07,3.632157292e-08,2.8740563267598e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1304",2030,NA,NA,0,0,NA,NA,3.701579560776e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1305",2030,0,0,0,0,1.923147216e-06,3.46792877704e-06,3.2634216026087e-05,4.931057419786e-07,0,7.7777778e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16654858456119e-08,0,1.2388386761815e-07
"RCP_MFM_AF0","AT1306",2030,0,0,0,0,1.33971604e-08,5.991250509e-07,7.95177657219e-06,7.45051479802e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1307",2030,0,0,0,0,0,5.2122357e-08,3.3610751303846e-05,8.6631248493e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1308",2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RCP_MFM_AF0","AT1309",2030,0,0,0,0,9.537039528e-07,4.1492410365e-06,0.000159277025776059,1.224889326936e-07,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.73952116679699e-09,NA,NA
"RCP_MFM_AF0","AT1310",2030,0,0,0,0,4.4085061537e-07,1.323610992e-08,4.9916341661599e-06,9.966832346e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1311",2030,0,0,0,0,1.8330654271e-05,3.43113704e-05,0.00062721282233621,0,0,0,0,0,6.570914e-08,0,0,0,0,0,0,4.12551692e-06,0,0,0,0,0,1.01867961702252e-07,0,2.88583197175735e-07
"RCP_MFM_AF0","AT1312",2030,0,0,0,0,6.257085153e-06,2.9771131377e-05,0.00048856925508336,0,0,0,0,0,2.56013136e-08,0,0,0,0,0,0,4.711178052e-07,0,0,0,0,0,8.47571872100321e-08,0,2.45670279236053e-07
"RCP_MFM_AF0","AT1313",2030,0,0,0,NA,9.866887569e-07,2.93516960292e-06,5.76308930854197e-05,NA,0,0,0,0,2.3013795e-09,0,0,0,0,0,0,9.75602532e-09,0,0,0,0,0,3.93156405097125e-09,0,7.56071832239265e-08
"RCP_MFM_AF0","AT1314",2030,0,0,0,0,3.386034028e-07,3.27747003516e-05,0.00022648954616142,0,0,0,0,0,8.217648715e-08,0,0,0,0,0,0,5.138511715e-07,0,0,0,0,0,2.44219460890098e-07,0,8.59930545615839e-07
"RCP_MFM_AF0","AT1315",2030,NA,NA,0,0,NA,NA,8.932595311584e-06,6.59533597244e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1316",2030,0,0,0,0,8.633078476e-07,1.707171372e-07,9.0747898838415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51504477515866e-09,0,2.58391881741508e-08
"RCP_MFM_AF0","AT1318",2030,0,0,0,NA,0,0.00043424161512,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"RCP_MFM_AF0","AT1319",2030,0,0,0,NA,1.4729e-11,2.50725389e-06,2.077537400994e-05,NA,0,0,0,0,7.83978e-10,0,0,0,0,0,0,0,0,0,0,0,0,8.56890389953133e-09,0,1.14749893588347e-07
"RCP_MFM_AF0","AT1320",2030,0,0,0,0,9.741139785e-06,2.1445757463e-05,9.4399316141496e-05,5.588486485017e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,2.11981712902095e-09,NA,NA
"RCP_MFM_AF0","AT1321",2030,0,0,0,0,3.8155506652e-06,8.3766695563e-06,3.8221123105105e-05,3.568049605162e-06,NA,NA,NA,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,NA,NA
"RCP_MFM_AF0","AT1322",2030,0,0,0,0,3.743699472e-07,1.164290883e-05,6.925808032523e-05,2.357671375836e-07,0,0,0,0,2.635967214e-08,0,0,0,0,0,0,1.0801605108e-07,0,0,0,0,0,6.78888767386112e-08,0,2.58872505215782e-07
"RCP_MFM_AF0","AT1401",2030,0,0,0,0,9.0332575242e-06,3.3051615066e-06,3.474331269254e-06,1.6869981777909e-05,0,0,0,0,8.6379856e-08,0,0,0,0,0,0,1.215585952e-07,0,0,0,0,0,1.96336180852633e-06,0,5.01018012401357e-06
"RCP_MFM_AF0","AT1402",2030,0,0,0,0,2.2776410664e-06,6.654281682e-07,5.28591659343e-06,1.8769891689206e-06,0,0,0,0,6.25182922e-08,0,0,0,0,0,0,2.99887718e-08,0,0,0,0,0,7.90657468847107e-07,0,5.0290532116433e-06
"RCP_MFM_AF0","AT1403",2030,0,0,0,0,1.41991701068e-05,1.3670273532e-06,1.2463724585862e-05,1.6497250252599e-06,0,0,0,0,5.16444159e-08,0,0,0,0,0,0,1.357204366e-07,0,0,0,0,0,6.52543732431534e-07,0,4.68003166962495e-06
"RCP_MFM_AF0","AT1404",2030,0,0,0,0,2.305574656e-06,2.43795728e-07,3.683812513938e-05,0,0,0,0,0,8.722e-09,0,0,0,0,0,0,1.097337248e-06,0,0,0,0,0,3.25847190955778e-08,0,7.53721518396622e-08
"RCP_MFM_AF0","AT1405",2030,0,0,0,0,1.038844884e-06,5.4437376e-08,1.907971922087e-06,7.057484707671e-06,0,0,0,0,7.5031137e-08,0,0,0,0,0,0,4.220275534e-07,0,0,0,0,0,3.54830186710015e-07,0,9.86070109988244e-07
"RCP_MFM_AF0","IM0101",2030,0,0,0,0,0.000173748507656,0,0,5.3377075864e-08,0,0,0,0,4.002e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.26057063808312e-07,0,7.56303256325192e-06
"RCP_MFM_AF0","IM0102",2030,0,0,0,0,7.17152667513154e-05,0.0002065659110955,0.000102085688173566,2.6067055624055e-05,0,0,0,0,1.06333342164e-05,0,0,0,0,0,0,2.52460665114e-05,0,0,0,0,0,1.71135364877966e-05,0,0.000138831749159657
"RCP_MFM_AF0","IM0103",2030,0,0,0,0,6.2542097023e-06,2.68062584075e-05,1.9154390509168e-05,8.03795964028e-07,0,0,0,0,1.70159594e-06,0,0,0,0,0,0,6.42334935e-07,0,0,0,0,0,1.24707500532326e-05,0,8.34839668717417e-05
"RCP_MFM_AF0","IM0104",2030,0,0,0,0,1.2373195341e-05,2.6100872034e-05,1.4643986228693e-05,7.84454623703e-06,0,0,0,0,1.2824413206e-06,0,0,0,0,0,0,3.4576484982e-06,0,0,0,0,0,1.55962346298229e-06,0,1.17344530516527e-05
"RCP_MFM_AF0","IM0105",2030,0,0,0,0,0.0001036305680859,5.0015508277e-05,3.204047682544e-05,1.030118159706e-05,0,1.9423776e-08,0,0,1.178324748e-06,0,0,0,0,0,0,3.3254582724e-05,0,0,0,0,0,2.58985172324272e-06,0,0.000100458923666316
"RCP_MFM_AF0","IM0106",2030,0,0,0,0,6.8796951922e-05,2.19838885871e-05,2.5839962009876e-05,2.3106503297253e-06,0,0,0,0,1.2407348619e-06,0,0,0,0,0,0,2.2431168877e-06,0,0,0,0,0,3.73762596476416e-06,0,1.95548348254275e-05
"RCP_MFM_AF0","IM0107",2030,0,0,0,0,0.00016266233079,3.0309939374e-05,4.284412561467e-05,1.2861414312e-05,0,0,0,0,1.5982463e-08,0,0,0,0,0,0,3.61122e-10,0,0,0,0,0,1.00367512544814e-06,0,3.14615111767846e-06
"RCP_MFM_AF0","IM0108",2030,0,0,0,0,5.4738238368e-05,1.1717670822e-05,2.7987684662364e-05,2.53732045265e-07,0,0,0,0,1.33531178e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.79630511718527e-07,0,2.69888182668418e-06
"RCP_MFM_AF0","IM0109",2030,0,0,0,0,8.1215561699e-06,5.7420679915e-06,2.3244636753639e-05,4.62997337442e-07,0,0,0,0,2.19469768e-08,0,0,0,0,0,0,1.3807429624e-06,0,0,0,0,0,1.13267166894243e-06,0,2.93508068323478e-06
