Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,MFM,AF50,PA0445,0,0,0,0.982193043,6.597394072,26.68931875,55.11226575,105.0478207,160.688916,217.9601035,274.1251513,EP_CrpLnd_EU
RCP,MFM,AF50,PA0501,0,0,6.905547816,15.89592681,18.20370356,23.51003396,28.89742439,36.52203235,47.86609521,74.55705783,116.6620373,EP_CrpLnd_EU
RCP,MFM,AF50,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF50,PA0504,0,0,8.58323619,10.82874487,11.80394393,31.76639337,47.84321151,73.50422925,85.24663113,120.6227678,161.1588383,EP_CrpLnd_EU
RCP,MFM,AF50,PA0608,0,0,0,0,0,0,0,0,16.10523958,35.42762931,54.55679515,EP_CrpLnd_EU
RCP,MFM,AF50,PA0814,0,0,0,0,0.180009339,0.625106533,1.045808088,1.354111309,1.880084455,2.351922363,3.127895735,EP_CrpLnd_EU
RCP,MFM,AF50,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF50,PA1201,0,0,36.67838339,63.39944723,93.92871023,115.1083793,132.7624039,152.0067199,167.2539142,183.1195767,201.4609573,EP_CrpLnd_EU
RCP,MFM,AF50,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF50,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF50,PA1206,0,0,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,EP_CrpLnd_EU
RCP,MFM,AF50,PA1208,0,0,0.060651504,0.076128919,0.088190337,0.117005321,0.304464958,1.06388281,3.033031364,4.697260182,6.311457932,EP_CrpLnd_EU
RCP,MFM,AF50,PA1209,0,0,4.164340264,8.127655277,13.12709465,19.96550238,27.7103526,57.66270724,92.33691895,123.2574642,157.5640088,EP_CrpLnd_EU
RCP,MFM,AF50,PA1210,0,0,2.688432676,15.74199212,27.91029509,47.23633934,68.73652251,86.12010834,104.5314271,123.0678136,137.4575322,EP_CrpLnd_EU
RCP,MFM,AF50,PA1211,0,0,0,71.94767913,126.2014177,199.3495242,263.5997006,328.6897376,400.8434949,431.8221418,432.5603746,EP_CrpLnd_EU
RCP,MFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF50,PA1215,0,0,0,0.022599047,0.024504545,0.024621713,0.080640146,0.133492697,1.598047613,7.163394003,21.31842085,EP_CrpLnd_EU
RCP,MFM,AF50,PA1216,0,0,12.47252001,24.54444852,39.25993428,57.33982608,74.23672069,88.88686451,102.8059345,119.2761029,132.3223243,EP_CrpLnd_EU
RCP,MFM,AF50,PA1217,0,0,11.73147461,18.64607275,28.48385342,38.41602334,49.47576776,64.2951662,79.33160722,92.89437678,106.3157557,EP_CrpLnd_EU
RCP,MFM,AF50,PA1218,0,0,0,1.558953296,6.016481202,6.548837209,8.387620074,9.919745643,11.37465334,11.55214101,11.55214101,EP_CrpLnd_EU
RCP,MFM,AF50,PA1219,0,0,0,0,0,0,0,0.018537251,0.346567366,0.423973127,0.687343946,EP_CrpLnd_EU
RCP,MFM,AF50,PA1221,0,0,1.689213691,2.750104951,8.746848832,15.51533944,25.78210383,30.46527582,47.0321073,61.37024688,75.11147743,EP_CrpLnd_EU
RCP,MFM,AF50,PA1222,0,0,0,8.452968146,36.52657086,41.46485601,51.73348883,58.8803465,67.44957048,70.91109626,73.33489751,EP_CrpLnd_EU
RCP,MFM,AF50,Lake,0,0,0,0.001220156,0.033988099,0.04221935,0.05639677,0.073825252,0.094105995,0.113252497,0.113252497,EP_GrsLnd_EU
RCP,MFM,AF50,PA0401,0,0,4.849387618,12.57589898,17.13434688,18.79869035,22.49339295,26.92073773,33.40340832,41.27530346,47.10265814,EP_GrsLnd_EU
RCP,MFM,AF50,PA0402,0,0,0,22.0779218,46.9032846,83.62600506,119.6888848,152.5128067,180.9028198,207.4859118,273.9458579,EP_GrsLnd_EU
RCP,MFM,AF50,PA0404,0,0,0.453368542,1.762858746,3.429438571,4.971086783,4.974334065,4.974334065,4.974334065,4.974334065,4.974334065,EP_GrsLnd_EU
RCP,MFM,AF50,PA0405,0,0,0,10.30349022,18.10886314,27.03724042,39.3488011,53.91645298,69.93604267,80.16963366,80.16963366,EP_GrsLnd_EU
RCP,MFM,AF50,PA0406,0,0,3.834423365,6.889591757,7.782098673,11.25738434,11.67858991,12.25447532,13.75460535,15.04102882,16.16722543,EP_GrsLnd_EU
RCP,MFM,AF50,PA0409,0,0,0,13.63696932,27.13756895,40.50316258,53.73510029,66.8347186,131.5766849,207.6453539,252.1596072,EP_GrsLnd_EU
RCP,MFM,AF50,PA0412,0,0,2.883461416,25.61537957,58.39235272,91.36583331,121.1198295,153.5181416,186.2342932,224.3743676,262.4780172,EP_GrsLnd_EU
RCP,MFM,AF50,PA0418,0,0,2.053018267,5.093175508,7.611314691,8.958061289,9.332373342,9.957632338,10.24233523,10.24233523,10.24233523,EP_GrsLnd_EU
RCP,MFM,AF50,PA0419,0,0,0.175514506,0.426555494,0.541779711,1.144410128,1.145604211,1.145604211,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
RCP,MFM,AF50,PA0421,0,0,0,0,0,0,0,0,14.90447798,17.42641636,50.46267942,EP_GrsLnd_EU
RCP,MFM,AF50,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA0429,0,0,0,1.446256679,2.87805079,4.295526961,5.69882837,7.088096765,9.838848191,12.53458458,15.17640625,EP_GrsLnd_EU
RCP,MFM,AF50,PA0431,0,0,29.30618468,58.69204949,75.81099305,86.39522947,93.12935736,101.8690183,103.497656,103.6469449,104.0244575,EP_GrsLnd_EU
RCP,MFM,AF50,PA0432,0,0,0.07482559,0.087321026,8.109070663,16.65734949,24.85451844,32.23753718,36.18416827,41.38347298,54.79502313,EP_GrsLnd_EU
RCP,MFM,AF50,PA0433,0,0,1.881646188,4.263653649,6.999169745,9.134018795,13.57113234,16.72934671,17.85923971,17.87385501,18.7881469,EP_GrsLnd_EU
RCP,MFM,AF50,PA0435,0,0,0,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
RCP,MFM,AF50,PA0436,0,0,29.07678201,58.79631793,100.6871359,139.1583255,185.378609,234.9450359,287.5860029,340.0836698,393.8235402,EP_GrsLnd_EU
RCP,MFM,AF50,PA0445,0,0,8.2367994,19.01564625,32.54292879,65.37738173,103.3936556,146.1708743,192.1153627,236.103677,291.974901,EP_GrsLnd_EU
RCP,MFM,AF50,PA0501,0,0,4.246746427,8.072695938,16.46352317,31.69682394,41.43838052,52.0175065,63.06409633,72.68154909,86.82455861,EP_GrsLnd_EU
RCP,MFM,AF50,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA0504,0,0,4.859560696,15.12334361,21.44092005,25.81355439,31.41616562,40.9735046,43.01147697,43.43367136,43.79242487,EP_GrsLnd_EU
RCP,MFM,AF50,PA0608,0,0,0,0,0.013307625,1.024803609,2.128007209,7.728370134,24.70048448,41.471267,57.01782984,EP_GrsLnd_EU
RCP,MFM,AF50,PA0814,0,0,0.071850456,0.164655445,0.265078971,0.397028677,0.40203749,0.40203749,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
RCP,MFM,AF50,PA1110,0,0,0,0,0,0,0,0.051489256,1.606012461,3.31717089,7.414725667,EP_GrsLnd_EU
RCP,MFM,AF50,PA1201,0,0,0,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
RCP,MFM,AF50,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA1208,0,0,0.215138795,0.710398739,1.298489294,2.188100817,2.625699403,3.902458779,5.316707442,6.34527412,6.362463968,EP_GrsLnd_EU
RCP,MFM,AF50,PA1209,0,0,7.140054456,18.01192997,27.88284255,40.23526488,50.55440211,64.67550135,76.10043778,82.80678808,82.891815,EP_GrsLnd_EU
RCP,MFM,AF50,PA1210,0,0,0.662719754,2.502791542,4.5750337,5.731672031,5.852306268,6.178329513,6.333454573,6.333454573,6.333454573,EP_GrsLnd_EU
RCP,MFM,AF50,PA1211,0,0,15.53113958,28.53401428,40.98384578,54.60942476,66.25497466,77.03798249,99.79667098,126.5813899,143.3454398,EP_GrsLnd_EU
RCP,MFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA1215,0,0,2.556384397,5.838985696,11.20193252,11.44564834,21.13327817,25.68904994,27.45619742,27.466772,27.83757136,EP_GrsLnd_EU
RCP,MFM,AF50,PA1216,0,0,1.654749071,2.79196671,3.830810441,4.515874908,4.523318332,6.075260424,11.34210443,15.95538513,15.98392731,EP_GrsLnd_EU
RCP,MFM,AF50,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF50,PA1218,0,0,0.219507779,0.360328688,0.536342873,0.574973161,0.890781296,1.151648909,1.755700282,2.200002041,2.518634318,EP_GrsLnd_EU
RCP,MFM,AF50,PA1219,0,0,0.019848034,0.040800357,0.042741842,0.044600281,0.044692305,0.045257917,0.047322848,0.048005174,0.048005174,EP_GrsLnd_EU
RCP,MFM,AF50,PA1221,0,0,3.373286008,7.025794233,8.854426596,9.911044436,10.12252281,10.130996,10.16228405,10.17251064,10.17251064,EP_GrsLnd_EU
RCP,MFM,AF50,PA1222,0,0,1.149289977,2.007896883,3.127367126,3.61293837,4.212262994,5.026792917,6.75198499,8.196347639,9.432057812,EP_GrsLnd_EU
RCP,MFM,AF50,Lake,0,0,0,0.003108445,0.005298821,0.013833566,0.034957536,0.06067866,0.100301622,0.110202992,0.114850453,EP_NatLnd_EU
RCP,MFM,AF50,PA0401,0,0,2.806101323,9.08975271,15.03717492,21.25541472,24.26736337,31.86799293,38.00176872,46.59627503,56.04878186,EP_NatLnd_EU
RCP,MFM,AF50,PA0402,0,0,7.928761478,17.4988114,35.22938464,49.38785309,54.88215483,64.23693448,64.99073487,65.95934224,70.07264778,EP_NatLnd_EU
RCP,MFM,AF50,PA0404,0,0,2.802327711,10.69834724,20.30672063,39.53840343,54.85511674,70.55054162,84.77797861,100.4245338,114.0595241,EP_NatLnd_EU
RCP,MFM,AF50,PA0405,0,0,1.851290645,9.44066098,14.11562749,36.97363196,47.95143121,63.50105701,92.41731752,112.1567227,116.5889078,EP_NatLnd_EU
RCP,MFM,AF50,PA0406,0,0,13.91964136,24.11083373,35.80681757,42.64420066,55.23231869,62.58335926,75.65689558,85.45870918,97.39899793,EP_NatLnd_EU
RCP,MFM,AF50,PA0409,0,0,11.81082428,43.41064668,80.44094523,110.8462486,151.0157421,194.6495397,257.4575355,325.2771674,399.579123,EP_NatLnd_EU
RCP,MFM,AF50,PA0412,0,0,8.197091349,36.64905911,82.92113751,128.2142536,185.0367346,225.040208,231.0671848,252.9673802,290.4755078,EP_NatLnd_EU
RCP,MFM,AF50,PA0418,0,0,1.001504221,3.774742214,8.207577665,13.30533843,18.97971386,25.44126362,31.54585253,37.94210513,44.06162512,EP_NatLnd_EU
RCP,MFM,AF50,PA0419,0,0,0.500554927,0.515517503,1.11582141,2.104842799,2.114253067,2.138653615,2.151508309,2.163650153,2.171222737,EP_NatLnd_EU
RCP,MFM,AF50,PA0421,0,0,0,1.660236707,3.33506312,9.88958578,10.87811518,12.05690577,16.47162282,19.69491347,23.72959091,EP_NatLnd_EU
RCP,MFM,AF50,PA0422,0,0,0,0.000942551,0.005375051,0.009155307,0.010689779,0.03061404,0.0375864,0.045116751,0.100288797,EP_NatLnd_EU
RCP,MFM,AF50,PA0429,0,0,1.252586487,2.529139169,4.405671613,7.230273695,11.21716806,16.25397118,22.98462179,26.8233739,37.02220926,EP_NatLnd_EU
RCP,MFM,AF50,PA0431,0,0,6.706390293,19.44376906,36.66102452,59.56810145,77.01971264,95.03669462,111.6380736,129.1275718,144.8383686,EP_NatLnd_EU
RCP,MFM,AF50,PA0432,0,0,0.966424381,0.97784287,1.214207506,6.501847658,17.65460895,23.45729344,30.32615177,48.81066797,58.79652896,EP_NatLnd_EU
RCP,MFM,AF50,PA0433,0,0,1.632388377,5.196448729,7.891186977,13.00831891,19.6333246,24.76057597,29.68761959,36.01015038,45.13696916,EP_NatLnd_EU
RCP,MFM,AF50,PA0435,0,0,0.007745132,4.125335889,9.913421555,18.19515696,30.16893947,42.13158079,54.32974032,65.66416955,74.49105673,EP_NatLnd_EU
RCP,MFM,AF50,PA0436,0,0,44.17042385,77.43957974,97.59209032,118.4942884,123.6936446,124.7399542,126.1531663,126.4766847,126.6285363,EP_NatLnd_EU
RCP,MFM,AF50,PA0445,0,0,3.846516821,9.755729872,17.59163835,22.31687172,31.30575911,41.48090041,55.66447385,56.80523653,63.15023436,EP_NatLnd_EU
RCP,MFM,AF50,PA0501,0,0,11.93562031,21.93067963,31.40018039,43.10684768,57.19753173,68.63958814,80.28746992,93.64060369,108.5035649,EP_NatLnd_EU
RCP,MFM,AF50,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,AF50,PA0504,0,0,4.34209162,9.456583711,12.73666053,20.11062262,24.68495533,32.00076228,32.80198463,32.85810617,32.90152215,EP_NatLnd_EU
RCP,MFM,AF50,PA0608,0,0,0,0.061706068,0.112621261,2.407793046,10.92540934,23.18439993,49.02878691,74.26846092,96.95972363,EP_NatLnd_EU
RCP,MFM,AF50,PA0814,0,0,0.849028693,0.869456575,1.862605742,3.524906628,3.538152423,3.543009141,3.545567757,3.547984486,3.549491744,EP_NatLnd_EU
RCP,MFM,AF50,PA1110,0,0,0,0,0,0,0.145037163,0.145037163,1.94998612,7.364915849,9.380638201,EP_NatLnd_EU
RCP,MFM,AF50,PA1201,0,0,18.74545697,38.20988006,58.04461292,75.16232116,100.5221608,123.3316513,140.3848016,166.5586047,198.4667248,EP_NatLnd_EU
RCP,MFM,AF50,PA1204,0,0,11.07212545,21.98602607,32.82673465,38.78675666,48.14331109,55.75537481,71.20345532,88.0791348,98.35971165,EP_NatLnd_EU
RCP,MFM,AF50,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,AF50,PA1206,0,0,4.416112327,8.981402369,12.6062,12.6062,12.6062,12.6062,12.6062,12.6062,12.6062,EP_NatLnd_EU
RCP,MFM,AF50,PA1208,0,0,0.639927114,1.284525059,2.660418429,3.720001976,4.945893705,7.00675401,9.638457367,13.08786958,15.79083986,EP_NatLnd_EU
RCP,MFM,AF50,PA1209,0,0,9.417620721,21.23005113,40.36461231,58.80787692,82.25774525,108.187088,140.0490343,178.76552,214.5335317,EP_NatLnd_EU
RCP,MFM,AF50,PA1210,0,0,0.739269825,3.385149886,7.813498368,14.95579923,21.72588066,32.3515993,48.94457801,59.0892854,67.26689166,EP_NatLnd_EU
RCP,MFM,AF50,PA1211,0,0,20.56013819,38.91069274,63.09504138,84.00461692,111.2506639,139.847551,167.3096381,206.1744487,246.7432742,EP_NatLnd_EU
RCP,MFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
RCP,MFM,AF50,PA1215,0,0,4.07428795,13.46614942,20.73226112,33.64773764,47.74876941,59.2824995,67.56216213,75.34545664,95.02775719,EP_NatLnd_EU
RCP,MFM,AF50,PA1216,0,0,5.340207026,11.61141393,19.99098807,28.03824469,34.69672961,43.87151959,58.19103019,70.33584811,84.64242933,EP_NatLnd_EU
RCP,MFM,AF50,PA1217,0,0,4.037167758,7.550425425,10.27503451,13.42234943,18.41041439,23.91776112,31.50244151,37.78136656,41.40826036,EP_NatLnd_EU
RCP,MFM,AF50,PA1218,0,0,0.687181035,1.288423849,2.260203356,3.184733443,5.413010142,8.247814466,11.18568033,13.71445419,16.78723076,EP_NatLnd_EU
RCP,MFM,AF50,PA1219,0,0,0.103044582,0.130411661,0.322212394,0.379235933,0.478451413,0.715714312,0.794174984,0.857577366,0.866719178,EP_NatLnd_EU
RCP,MFM,AF50,PA1221,0,0,3.434513739,6.895429997,12.15145647,21.69795526,24.64682551,37.79131609,45.74146179,55.17404418,62.9389453,EP_NatLnd_EU
RCP,MFM,AF50,PA1222,0,0,18.42501,36.80062245,56.58925823,68.91389306,86.89914668,106.6038573,137.6790517,168.8470086,193.4280087,EP_NatLnd_EU
RCP,MFM,AF75,Lake,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF75,PA0401,0,0,0,8.572656872,14.76556503,28.18750188,43.14151951,60.71163326,68.41664354,76.53354005,76.76660786,EP_CrpLnd_EU
RCP,MFM,AF75,PA0402,0,0,0,46.23136912,89.55118558,140.1715212,196.2185852,259.5998391,324.6970729,392.5313444,465.5877082,EP_CrpLnd_EU
RCP,MFM,AF75,PA0404,0,0,0.530753469,12.12926872,26.75828188,53.57521662,78.76127965,117.9730655,157.5929519,197.5219621,233.8401178,EP_CrpLnd_EU
RCP,MFM,AF75,PA0405,0,0,0,23.05486094,45.87917327,68.47524248,111.3688157,153.833453,216.4115453,292.0971951,373.4119024,EP_CrpLnd_EU
RCP,MFM,AF75,PA0406,0,0,51.22098253,102.3215475,154.1184154,217.9492511,288.1929844,338.3202165,399.5446435,442.1272193,493.3867928,EP_CrpLnd_EU
RCP,MFM,AF75,PA0409,0,0,12.00803817,31.01062294,53.763726,75.48782536,140.4035688,183.3429536,220.6581472,248.6570884,295.296778,EP_CrpLnd_EU
RCP,MFM,AF75,PA0412,0,0,0,0,14.09715596,39.45709887,71.68869313,121.1044101,173.7790135,226.5860328,276.0273018,EP_CrpLnd_EU
RCP,MFM,AF75,PA0418,0,0,5.048728933,15.95971437,24.53217254,34.32630246,49.15590162,63.62102091,77.73166549,91.74617271,105.8849809,EP_CrpLnd_EU
RCP,MFM,AF75,PA0419,0,0,0,0,0.934777083,2.983633098,5.019707081,6.920419015,9.429866423,13.51234079,16.00923962,EP_CrpLnd_EU
RCP,MFM,AF75,PA0421,0,0,0,0,0,0,20.42544706,43.92945521,69.60814658,103.9731515,119.0737686,EP_CrpLnd_EU
RCP,MFM,AF75,PA0422,0,0,0,0.000138241,0.000138241,0.000138241,0.000138241,0.003425857,0.003425857,0.009247049,0.014120663,EP_CrpLnd_EU
RCP,MFM,AF75,PA0429,0,0,1.273501831,3.293354971,5.74417421,8.070726763,10.36627694,11.31019401,11.31019401,11.31019401,11.31019401,EP_CrpLnd_EU
RCP,MFM,AF75,PA0431,0,0,84.99650838,203.5188206,360.966743,516.8841952,690.7287955,881.6345688,1094.588279,1305.544358,1535.384963,EP_CrpLnd_EU
RCP,MFM,AF75,PA0432,0,0,0.003547862,2.030551187,2.032472355,2.041950696,2.102525887,2.226519709,3.043634851,30.30831815,80.36812014,EP_CrpLnd_EU
RCP,MFM,AF75,PA0433,0,0,0,0.003376692,0.008283446,0.212126839,1.110355091,5.436298644,10.28700882,15.82438164,23.18556906,EP_CrpLnd_EU
RCP,MFM,AF75,PA0435,0,0,0.043405008,6.738965089,9.366080364,16.11102628,23.59625164,34.81420263,43.9692107,48.59981447,57.24624095,EP_CrpLnd_EU
RCP,MFM,AF75,PA0436,0,0,48.243883,96.00532716,187.8310577,260.8531849,360.9400733,491.9567341,624.9916121,761.0358302,894.6407237,EP_CrpLnd_EU
RCP,MFM,AF75,PA0445,0,0,0,0.982193043,7.141968626,35.81524567,66.81613891,125.4361091,181.0124724,236.3077469,296.4372883,EP_CrpLnd_EU
RCP,MFM,AF75,PA0501,0,0,6.905547816,15.89592681,18.20370356,24.20873452,29.5514514,37.16595478,48.53152105,75.43075437,118.6593737,EP_CrpLnd_EU
RCP,MFM,AF75,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF75,PA0504,0,0,8.58323619,10.82874487,26.4747547,46.4954395,62.10554435,85.25949342,100.2467963,144.2478324,181.5688094,EP_CrpLnd_EU
RCP,MFM,AF75,PA0608,0,0,0,0,0,0,0,16.10523958,35.42762931,54.55679515,73.49466933,EP_CrpLnd_EU
RCP,MFM,AF75,PA0814,0,0,0,0,0.186059303,0.593866392,1.002174422,1.380494712,1.880084455,2.697551098,3.223200839,EP_CrpLnd_EU
RCP,MFM,AF75,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF75,PA1201,0,0,36.67838339,66.36129823,95.30109335,115.5508856,134.7255007,154.2083259,167.84657,183.7208529,203.2783271,EP_CrpLnd_EU
RCP,MFM,AF75,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF75,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF75,PA1206,0,0,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,1.9713,EP_CrpLnd_EU
RCP,MFM,AF75,PA1208,0,0,0.060651504,0.076128919,0.088190337,0.117005321,0.306276695,1.062883663,2.661355028,4.605096398,6.305367181,EP_CrpLnd_EU
RCP,MFM,AF75,PA1209,0,0,4.164340264,8.127655277,13.19230543,20.02810473,30.18548887,56.32362767,91.05106283,124.6657005,159.8565118,EP_CrpLnd_EU
RCP,MFM,AF75,PA1210,0,0,2.688432676,15.74199212,29.10955806,49.77286488,74.07804424,91.15973029,110.7137767,128.8003766,142.5767885,EP_CrpLnd_EU
RCP,MFM,AF75,PA1211,0,0,0,71.94767913,126.2014177,199.3495242,263.6192797,328.6021722,400.6507878,431.8221418,432.5603746,EP_CrpLnd_EU
RCP,MFM,AF75,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
RCP,MFM,AF75,PA1215,0,0,0,0.022599047,0.024504545,0.024621713,0.075380267,0.13347839,1.00879702,6.01660039,19.26886183,EP_CrpLnd_EU
RCP,MFM,AF75,PA1216,0,0,12.47252001,24.54444852,39.33235655,56.94619032,73.48713844,88.95185115,105.3183136,122.9939422,137.4605321,EP_CrpLnd_EU
RCP,MFM,AF75,PA1217,0,0,11.73147461,19.16748724,29.22118656,39.34643014,50.10076251,64.66382271,80.11848392,93.86726198,106.7301,EP_CrpLnd_EU
RCP,MFM,AF75,PA1218,0,0,0,1.558953296,6.016481202,6.548837209,8.387620074,9.929122885,11.37465334,11.55214101,11.55214101,EP_CrpLnd_EU
RCP,MFM,AF75,PA1219,0,0,0,0,0,0,0,0.018537251,0.207092451,0.423973127,0.685564065,EP_CrpLnd_EU
RCP,MFM,AF75,PA1221,0,0,1.689213691,2.750104951,8.746848832,15.51533944,20.37668376,30.56364814,43.44047145,63.40018882,77.9775186,EP_CrpLnd_EU
RCP,MFM,AF75,PA1222,0,0,0,8.452968146,36.52657086,41.57375944,52.86753039,60.04783813,68.53854331,71.97839022,74.38084559,EP_CrpLnd_EU
RCP,MFM,AF75,Lake,0,0,0,0.001220156,0.033988099,0.04221935,0.057236072,0.084808654,0.103315756,0.113087097,0.113252497,EP_GrsLnd_EU
RCP,MFM,AF75,PA0401,0,0,4.849387618,12.57659328,17.13434688,18.79877122,22.49081521,27.16501712,33.40170038,41.27530346,47.1029407,EP_GrsLnd_EU
RCP,MFM,AF75,PA0402,0,0,0,22.32186333,51.39230813,91.33720458,122.3716254,155.3849969,183.293012,208.6413618,264.546314,EP_GrsLnd_EU
RCP,MFM,AF75,PA0404,0,0,0.453368542,1.762858746,3.833550536,4.971135025,4.974334065,4.974334065,4.974334065,4.974334065,4.974334065,EP_GrsLnd_EU
RCP,MFM,AF75,PA0405,0,0,0,11.00209369,18.72363419,28.11923748,40.68855196,55.2509061,71.45158096,80.16963366,80.16963366,EP_GrsLnd_EU
RCP,MFM,AF75,PA0406,0,0,3.834423365,6.889591757,7.782098673,11.25738434,11.67858991,12.20380791,13.83674349,15.04816773,16.08608016,EP_GrsLnd_EU
RCP,MFM,AF75,PA0409,0,0,0,13.63696932,27.13756895,40.50316258,53.73510029,66.8347186,137.9665216,201.3861946,266.0003699,EP_GrsLnd_EU
RCP,MFM,AF75,PA0412,0,0,2.883461416,25.63366211,58.41906877,91.38278497,123.041245,157.4689161,189.8809291,227.7107556,265.4918238,EP_GrsLnd_EU
RCP,MFM,AF75,PA0418,0,0,2.053018267,5.123075026,7.611314691,9.332373342,9.47676688,9.784776637,10.24233523,10.24233523,10.24233523,EP_GrsLnd_EU
RCP,MFM,AF75,PA0419,0,0,0.175514506,0.427252202,0.586464255,1.14500717,1.145604211,1.145604211,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
RCP,MFM,AF75,PA0421,0,0,0,0,0,0,0,0,8.514641272,23.68557559,36.62191665,EP_GrsLnd_EU
RCP,MFM,AF75,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF75,PA0429,0,0,0,1.446256679,2.87805079,4.295526961,5.69882837,7.088096765,9.838848191,12.53458458,15.17640625,EP_GrsLnd_EU
RCP,MFM,AF75,PA0431,0,0,29.30618468,58.7695957,76.10478669,87.96683922,95.5251674,103.0024163,103.476488,103.8080683,104.4074742,EP_GrsLnd_EU
RCP,MFM,AF75,PA0432,0,0,0.07482559,0.094630358,8.109070663,16.65499173,24.86429099,31.39557025,36.15198823,41.38347298,54.79551753,EP_GrsLnd_EU
RCP,MFM,AF75,PA0433,0,0,1.881646188,4.263653649,6.999169745,9.134018795,13.40200056,16.72934671,17.86067106,17.87385501,18.74225663,EP_GrsLnd_EU
RCP,MFM,AF75,PA0435,0,0,0,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
RCP,MFM,AF75,PA0436,0,0,29.07678201,58.79631793,103.8910381,142.2661107,196.0722955,251.9514294,303.476524,354.6158584,407.245243,EP_GrsLnd_EU
RCP,MFM,AF75,PA0445,0,0,8.2367994,19.07143814,58.79887304,88.65514153,133.2432084,173.9899742,222.7386183,266.4067966,318.9419359,EP_GrsLnd_EU
RCP,MFM,AF75,PA0501,0,0,4.246746427,8.078507131,16.46399674,32.26605813,42.06250034,52.65084059,63.57863209,76.18426846,93.36882035,EP_GrsLnd_EU
RCP,MFM,AF75,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF75,PA0504,0,0,4.859560696,15.12619316,21.85251407,27.43131417,32.69717768,42.33686705,43.02940464,43.43367136,43.79242487,EP_GrsLnd_EU
RCP,MFM,AF75,PA0608,0,0,0,0,0.013307625,1.024803609,2.128007209,16.66726249,32.64802306,48.00683116,64.72161133,EP_GrsLnd_EU
RCP,MFM,AF75,PA0814,0,0,0.071850456,0.164655445,0.265078971,0.399533083,0.40203749,0.40203749,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
RCP,MFM,AF75,PA1110,0,0,0,0,0,0,0,0.322940118,2.194957552,4.893762264,9.176010633,EP_GrsLnd_EU
RCP,MFM,AF75,PA1201,0,0,0,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
RCP,MFM,AF75,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
RCP,MFM,AF75,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
