"Scenario","Ecoregion","Year","Annual_EU_median","Permanent_EU_median","Pasture_EU_median","Urban_EU_median","Annual_RoW_median","Permanent_RoW_median","Pasture_RoW_median","Urban_RoW_median","For_ClearCut_EU_median","For_ClearCut_im_median","For_ClearCut_ex_median","For_Retention_EU_median","For_Plantation_im_median","For_TimberPlant_EU_median","For_TimberPlant_ex_median","For_SelectionSystem_EU_median","For_Selective_im_median","EP_EU_median","EP_conv_EU_median","EP_RoW_median","EP_conv_im_median","Afforested_EU_median","Afforested_RoW_median","Regrowth_median","ForOther_Extensive_EU_median","ForOther_Extensive_RoW_median","ForOther_Intensive_EU_median","ForOther_Intensive_RoW_median"
"REF_MFM_AF25","PA0608",2060,3.02937376647063e-07,1.83992451231e-06,2.20499602859889e-06,8.02698552190633e-07,2.8955995503044e-07,1.270337810225e-06,8.4195954080104e-06,2.16222064446594e-06,5.26649174610924e-06,7.57637949499999e-07,1.7028967960425e-06,2.777693810725e-08,0,0,0,1.128607936315e-06,0,4.98114040000001e-10,1.47750191635e-10,0,2.4289e-11,0,0,0,1.79285724771877e-06,1.266757051868e-05,6.30536829972663e-06,1.66679857115195e-06
"REF_MFM_AF25","PA0609",2060,0,0,0,0,1.707498184e-08,8.24880631875e-07,2.751565929084e-06,7.190969826005e-08,0,2.26662824e-09,0,0,2.10927627e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.85713927082076e-06,0,6.54113478704867e-07
"REF_MFM_AF25","PA0610",2060,0,0,0,0,6.91786485e-08,3.2800672414e-07,7.3781919328125e-07,5.085596358631e-07,0,5.8290190546e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05275935648514e-06,0,1.5185787020609e-07
"REF_MFM_AF25","PA0611",2060,0,0,0,0,8.5516399707e-08,1.914378525225e-06,6.42654746304125e-06,6.56296180017e-07,0,3.06287155125e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6599553238754e-06,0,6.33674224054311e-07
"REF_MFM_AF25","PA0801",2060,0,0,0,0,3.02586285771e-05,8.110291526775e-06,1.2775822108232e-05,3.33638121624e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA0802",2060,0,0,0,0,8.834501703e-07,3.81837290275e-07,2.88611303954687e-06,0,0,7.40802685e-10,0,0,1.8886e-13,0,0,0,0,0,0,0,0,0,0,0,0,2.90641563717798e-08,0,6.4354231638287e-09
"REF_MFM_AF25","PA0803",2060,0,0,0,0,2.297826059725e-05,1.55500686895e-05,1.798565485574e-06,3.5743122896e-07,0,1.29900932e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09657893642799e-07,0,2.45648492722208e-07
"REF_MFM_AF25","PA0804",2060,0,0,0,0,2.658907926675e-07,1.97175444571e-06,3.49954446457395e-06,2.49285369879e-08,0,7.0933579925e-09,0,0,8.8039058575e-09,0,0,0,0,0,0,0,0,0,0,0,0,4.63574369607869e-07,0,5.94434183427135e-07
"REF_MFM_AF25","PA0805",2060,0,0,0,0,0.0001028982450385,3.3357957786175e-05,8.6283269494203e-05,4.210127456535e-06,0,5.03301645e-08,0,0,0,0,0,0,0,0,0,0,6.584127e-09,0,0,0,0,5.59916405590035e-07,0,2.44762587081099e-06
"REF_MFM_AF25","PA0806",2060,0,0,0,0,1.8698981963e-07,1.562495385e-07,1.1653160636832e-06,2.63554615227e-08,0,2.76327515e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30289315587127e-09,0,3.93650621500522e-09
"REF_MFM_AF25","PA0807",2060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REF_MFM_AF25","PA0808",2060,0,0,0,0,2.108104579875e-05,3.119394689075e-06,8.03351604883875e-06,1.7365030819655e-06,0,9.856e-11,0,0,1.12805e-11,0,0,0,0,0,0,0,0,0,0,0,0,1.48651113651381e-09,0,1.03074557009963e-09
"REF_MFM_AF25","PA0809",2060,0,0,0,0,8.13718204838e-06,1.03137085758225e-05,5.72030832264e-06,4.4678012591395e-07,0,8.927054826e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11653335325561e-06,0,2.18542375433542e-07
"REF_MFM_AF25","PA0810",2060,0,0,0,0,1.46937246388725e-05,8.40577607661e-06,1.73756237199383e-05,3.439435461957e-07,0,2.748073296e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17599206061445e-07,0,5.56979933783189e-08
"REF_MFM_AF25","PA0811",2060,0,0,0,0,1.45263783019e-06,4.244507047375e-07,1.5140736312455e-06,0,0,1.6561124475e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99842810274585e-09,0,3.0347456951022e-09
"REF_MFM_AF25","PA0812",2060,0,0,0,0,1.0106673119475e-05,3.1361287242e-06,1.36867324928443e-05,1.463138625726e-06,0,2.516955525e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1216785330862e-10,0,1.52167857600075e-08
"REF_MFM_AF25","PA0813",2060,0,0,0,0,5.73129257003e-06,6.6026117428075e-06,2.6706036153069e-05,2.912958441775e-07,0,2.8762648695e-08,0,0,3.161640735e-09,0,0,0,0,0,0,0,6.27165000000001e-13,0,0,0,0,2.45284673598615e-07,0,1.76110675883444e-06
"REF_MFM_AF25","PA0814",2060,8.172446025975e-06,3.8835289324e-06,9.99084746255542e-07,1.76976828207674e-07,0.00018901603624155,0.000104607369399,6.74611144468404e-05,6.80721411062183e-06,2.36822641351666e-07,3.86238659699999e-07,1.26102954075e-07,3.860804979e-08,0,0,0,6.31368912816e-08,0,0,1.77249027182499e-08,0,1.21777621e-08,0,0,0,2.35198900919992e-08,1.92768523873351e-06,1.89848408445409e-07,2.16610030820116e-06
"REF_MFM_AF25","PA0815",2060,0,0,0,0,2.382410475e-09,6.781430964e-08,2.885611271392e-07,1.17711726845e-08,0,0,0,0,2.154329625e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.20633136455937e-07,0,2.23278714651385e-08
"REF_MFM_AF25","PA0816",2060,0,0,0,0,2.05516943225e-08,2.88050522885e-07,2.5293818745e-06,4.67000618111475e-08,0,0,0,0,1.8960567565e-08,0,0,0,0,0,0,0,0,0,0,0,0,9.89978258077328e-08,0,6.4047547231297e-07
"REF_MFM_AF25","PA0817",2060,0,0,0,0,6.1701755478e-07,1.1103943872475e-06,7.9958782270655e-07,2.946389123182e-07,0,5.8284825245e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62300490429745e-06,0,2.35003051377934e-07
"REF_MFM_AF25","PA0818",2060,0,0,0,0,9.98461493255e-06,5.672068529475e-06,8.73291272871e-06,7.4296816136e-07,0,4.46164875e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19658350338025e-08,0,1.03747713761852e-08
"REF_MFM_AF25","PA0901",2060,0,0,0,0,7.3006232707e-06,5.0524647069e-06,4.568541354465e-06,6.012176569515e-07,0,1.3129050815e-07,0,0,0,0,0,0,0,0,0,0,1.0322036725e-08,0,0,0,0,1.16321772167168e-06,0,1.75503154818366e-06
"REF_MFM_AF25","PA0902",2060,0,0,0,0,4.1457954248e-06,4.864453e-08,2.6442108142e-07,1.4124134316e-07,0,2.82351666e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71844086956046e-08,0,1.47811454760075e-07
"REF_MFM_AF25","PA0903",2060,0,0,0,0,2.6815691175e-06,1.21928150325e-06,1.89251011124e-06,8.51954136495e-08,0,1.44434031e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20832177127455e-08,0,7.4993671391807e-08
"REF_MFM_AF25","PA0904",2060,0,0,0,0,6.2913321132e-06,3.067110175e-10,3.5327254868175e-07,2.83619813276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA0905",2060,0,0,0,0,7.226581087e-08,1.6771383123e-07,7.660303085085e-07,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA0906",2060,0,0,0,0,1.93693252245e-06,6.7753769076e-07,3.5152742889603e-06,1.3161819473e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA0907",2060,0,0,0,0,1.989948980025e-06,1.3506816e-06,1.154658250239e-06,1.437044109765e-07,0,8.011272807e-08,0,0,7.93095205000001e-10,0,0,0,0,0,0,0,9.59781309999999e-10,0,0,0,0,6.44386815343702e-07,0,7.48358500413349e-07
"REF_MFM_AF25","PA0908",2060,0,0,0,0,5.869063938e-06,7.024339125e-08,6.9747816894e-07,1.40889173295e-06,0,2.904187e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99409239853028e-08,0,1.49407207198205e-07
"REF_MFM_AF25","PA1001",2060,0,0,0,0,5.309109925e-08,3.234458809125e-07,2.86306977035625e-06,0,0,8.3850587e-10,0,0,3.9230917e-10,0,0,0,0,0,0,0,0,0,0,0,0,5.35844700755376e-08,0,2.70520707330701e-07
"REF_MFM_AF25","PA1002",2060,0,0,0,0,1.35655560325e-07,7.8678485367e-07,3.4622889785361e-06,0,0,6.7259e-12,0,0,4.71685616e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.70072981866255e-09,0,6.14103331473439e-08
"REF_MFM_AF25","PA1003",2060,0,0,0,0,1.662133622025e-05,2.53105436108e-05,8.05680390114813e-05,1.98827485626e-07,0,5.57602605e-09,0,0,3.1851672615e-07,0,0,0,0,0,0,1.0003161987e-06,0,0,0,0,0,2.51338511734494e-07,0,1.10943957547221e-05
"REF_MFM_AF25","PA1004",2060,0,0,0,0,5.556753125e-09,4.0258679e-09,3.420471163725e-08,0,0,2.346675e-12,0,0,2.095425e-10,0,0,0,0,0,0,0,0,0,0,0,0,1.19757269575804e-11,0,2.35704109074406e-09
"REF_MFM_AF25","PA1005",2060,0,0,0,NA,4.83437305688115e-07,3.41774526e-08,2.44346121372421e-07,NA,0,0,0,0,1.556128595e-08,0,0,0,0,0,0,0,0,0,0,0,0,3.34733656723097e-09,0,3.64207352229947e-07
"REF_MFM_AF25","PA1006",2060,0,0,0,0,1.45416999461235e-06,2.1520481349e-06,7.314438589219e-06,1.65719264998133e-06,0,1.0464e-11,0,0,7.489050465e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.02212084766529e-08,0,2.14314823365458e-07
"REF_MFM_AF25","PA1007",2060,0,0,0,NA,0,4.26745269825e-08,1.447971858434e-06,NA,0,0,0,0,3.63360686e-09,0,0,0,0,0,0,0,0,0,0,0,0,1.51722993299466e-09,0,4.73598317612398e-08
"REF_MFM_AF25","PA1008",2060,0,0,0,0,9.039059364e-06,1.8754380445e-06,1.0709748617323e-05,2.1212932446625e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1009",2060,0,0,0,0,4.08867636e-07,6.65715328e-07,6.6169383454725e-06,8.61500910834e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1010",2060,0,0,0,NA,1.69701693e-06,2.1574579859e-06,8.098095951768e-06,NA,0,1.4248370475e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1011",2060,0,0,0,NA,8.92885e-11,3.1427396e-10,3.9013576462e-09,NA,0,7.868025e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25372716549753e-13,0,4.34051617936333e-12
"REF_MFM_AF25","PA1012",2060,0,0,0,0,1.52295852435e-05,1.01270063037e-05,1.96966913238942e-05,4.6704941262e-07,0,6.46e-11,0,0,3.944480675e-07,0,0,0,0,0,0,1.702125e-09,0,0,0,0,0,6.10082192094217e-08,0,1.11652864990121e-05
"REF_MFM_AF25","PA1013",2060,0,0,0,0,1.791240800925e-06,2.16523442084e-06,8.4289934923773e-06,6.68274199375e-08,0,5.1243414525e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6034833459694e-08,0,3.3367753869301e-07
"REF_MFM_AF25","PA1014",2060,0,0,0,0,2.74301628025698e-07,1.95833835e-07,7.88476419405274e-07,0,0,0,0,0,1.938e-11,0,0,0,0,0,0,0,0,0,0,0,0,3.21476803598992e-11,0,1.18115999769546e-09
"REF_MFM_AF25","PA1015",2060,0,0,0,NA,3.209339525e-09,7.2094346975e-08,6.7779862482475e-07,NA,0,6.8735e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46953106239881e-12,0,4.18985943175366e-11
"REF_MFM_AF25","PA1016",2060,0,0,0,NA,1.08128925e-08,1.3728687966e-07,1.15667447721255e-06,NA,0,2.22615e-11,0,0,1.873646277e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.91771572573088e-07,0,5.08460527420026e-07
"REF_MFM_AF25","PA1017",2060,0,0,0,0,2.74492766535e-06,1.339564734045e-05,5.274816764462e-05,5.38896314432e-07,0,3.0003897e-08,0,0,1.313057625e-09,0,0,0,0,0,0,7.707744e-09,0,0,0,0,0,3.83431870671275e-07,0,7.59834526315078e-06
"REF_MFM_AF25","PA1018",2060,0,0,0,0,2.996358522e-07,3.0238064e-08,2.4777338886705e-06,1.663896681425e-08,0,0,0,0,1.42974515e-08,0,0,0,0,0,0,0,0,0,0,0,0,7.2897632327909e-09,0,3.23221448303812e-07
"REF_MFM_AF25","PA1019",2060,0,0,0,0,2.321661048025e-06,5.1027712479e-06,2.7689606752026e-05,9.5382882503e-09,0,2.6727052e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0983661604096e-08,0,1.81880908060429e-06
"REF_MFM_AF25","PA1020",2060,0,0,0,0,4.00809541125e-08,1.25182894347e-06,5.0921163651993e-06,0,0,2.2185e-12,0,0,2.620875e-11,0,0,0,0,0,0,0,0,0,0,0,0,2.52315942010906e-09,0,7.31329315268452e-08
"REF_MFM_AF25","PA1021",2060,0,0,0,0,1.6730658958e-05,1.5497781623625e-05,3.0418483232566e-05,1.334851194655e-07,0,3.5226e-10,0,0,5.63675073075e-07,0,0,0,0,0,0,9.015075e-12,0,0,0,0,0,6.54328997277154e-08,0,1.00529285666038e-05
"REF_MFM_AF25","PA1022",2060,0,0,0,0,5.33483901765708e-07,2.3911355405e-06,9.16029094179025e-06,0,0,4.522e-11,0,0,9.6027292e-09,0,0,0,0,0,0,3.1737144e-09,0,0,0,0,0,6.75344985966133e-09,0,2.6737484630047e-07
"REF_MFM_AF25","PA1101",2060,NA,NA,0,NA,NA,NA,6.01725559176e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1102",2060,NA,NA,0,0,NA,NA,1.23095737757055e-05,3.308063362675e-09,0,7.628541716e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,3.83079939158112e-08,0,1.49987657970062e-08
"REF_MFM_AF25","PA1103",2060,NA,NA,0,NA,NA,NA,1.1201755891329e-05,NA,0,8.1332212455e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.65490435851389e-07,0,1.79968327236155e-07
"REF_MFM_AF25","PA1104",2060,NA,NA,0,NA,NA,NA,5.9478587744265e-06,NA,0,3.5751484975e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.5579711498514e-08,0,6.68043794039263e-09
"REF_MFM_AF25","PA1105",2060,NA,NA,0,0,NA,NA,3.0407602434312e-06,0,0,2.278576146e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.69264957058888e-07,0,4.46110591673403e-08
"REF_MFM_AF25","PA1106",2060,0,3.813006925e-10,1.0757534369e-09,0,4.2276e-11,1.024293358725e-07,8.974808726319e-07,5.0675975063e-08,0,7.42886341e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54672372287402e-08,0,2.0259948486329e-08
"REF_MFM_AF25","PA1107",2060,NA,NA,0,NA,NA,NA,5.1836272389585e-06,NA,0,1.563630118e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,4.41393177050525e-08,0,3.02985001976096e-08
"REF_MFM_AF25","PA1108",2060,NA,0,0,0,NA,7.7331579165e-07,2.329381891434e-06,1.9661051249005e-08,0,1.50023173375e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29931940638697e-07,0,2.9284722562956e-08
"REF_MFM_AF25","PA1109",2060,NA,NA,0,NA,NA,NA,4.432340105367e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1110",2060,0,4.201443721125e-07,4.31116863607949e-07,1.47379896339698e-08,1.791301793775e-07,2.79463153725e-07,2.2834950382923e-06,4.98879441609802e-08,4.47934237494257e-07,4.81583960000001e-10,1.52574295802501e-07,0,0,0,0,9.296986968425e-08,0,0,0,0,0,0,0,0,4.96621220259319e-08,1.58977051712391e-07,2.3804448882937e-07,4.28438677971874e-07
"REF_MFM_AF25","PA1111",2060,NA,NA,0,0,NA,NA,1.72784693721e-05,5.2239948848e-09,0,1.0933715518e-08,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,1.99972643412727e-08,0,2.27384375935942e-08
"REF_MFM_AF25","PA1112",2060,0,0,0,0,1.2207889975e-09,3.3695483749e-07,3.21939783720975e-06,3.4186362231615e-08,0,1.2438916875e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17134403775025e-07,0,1.56561918915295e-07
"REF_MFM_AF25","PA1113",2060,NA,NA,0,NA,NA,NA,3.7258463539875e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1114",2060,NA,NA,0,0,NA,NA,6.286029845925e-06,5.2068106911e-09,0,2.880717534e-09,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,2.55715840375245e-08,0,5.64933606678806e-09
"REF_MFM_AF25","PA1201",2060,7.026932352584e-05,4.284910808e-05,3.32977662356773e-05,6.36834073112859e-06,7.8673607449e-05,2.436190452e-05,4.12271841768893e-05,3.89024103501141e-06,1.07574759622885e-05,3.45725056875e-07,7.96025349424999e-06,1.9462338442725e-07,0,0,0,8.314542212625e-06,0,0,6.42114965292e-06,0,1.209995e-10,0,0,0,4.75278729883059e-07,6.42091008614133e-07,3.69070004128093e-06,1.44771100385886e-06
"REF_MFM_AF25","PA1202",2060,1.5329238525e-06,1.3015645415e-06,4.112494044675e-07,0,0.0001692324757575,5.259664101e-05,5.46407320296682e-05,4.139735907735e-06,0,4.449227328e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42267094465939e-06,0,1.16368089798132e-05
"REF_MFM_AF25","PA1203",2060,0,1.71100596625e-05,1.983086425305e-05,9.60278202165e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37650091621511e-07,0,5.62981121558867e-06,0
"REF_MFM_AF25","PA1204",2060,5.632275415e-07,6.69331035e-07,5.173425587874e-06,0,0,0,0,0,6.35906515604571e-07,0,9.00391128e-07,0,0,0,0,1.475627902375e-06,0,0,2.049879844905e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1205",2060,3.4277879025e-06,1.081946000025e-05,6.6766762050825e-06,1.93226711418e-07,0,0,0,0,0,0,2.294049425e-07,0,0,0,0,4.318943594095e-07,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1206",2060,8.064742023e-06,1.016457849e-06,7.694163481475e-07,4.75340255886e-06,1.10436367275e-06,8.41893772499999e-07,1.492260819875e-07,0,0,3.6052856e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81546169346542e-07,0,1.87350575332281e-06,0
"REF_MFM_AF25","PA1207",2060,1.78937928e-07,1.339216879e-06,7.064192875e-08,0,0.000242637036954,9.06929098985e-05,0.000113664233114825,2.30646247823025e-05,0,3.36399886575e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09929296190621e-06,0,6.84929146291945e-06
"REF_MFM_AF25","PA1208",2060,1.6605954908092e-05,4.2196001368e-05,1.28150211547576e-05,0,0,0,0,0,4.50249269609584e-06,0,2.103929671e-06,0,0,0,0,1.964110725965e-06,0,0,1.65863715735e-07,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1209",2060,0.00029243055072445,0.0003510306245475,0.000122447576116811,1.149049752147e-05,0,0,0,0,5.06625163746018e-05,0,2.38553338644e-05,0,0,0,0,1.91867894832e-05,0,6.70698135000001e-08,4.51470394426498e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1210",2060,2.1552117484945e-05,1.330409041775e-05,7.3665013401812e-06,2.38228474085649e-06,1.57173369145e-05,8.95088661699999e-06,1.80159731812095e-05,2.92707952097352e-06,2.63285781240794e-06,1.629251188e-07,2.859263374e-06,1.28086899291e-07,0,0,0,3.82462172733e-06,0,3.857752085e-06,1.1041873760105e-06,0,6.2196788e-09,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1211",2060,0.0001386480055975,0.0001207615324365,2.66721117072269e-05,2.668633150411e-05,2.084296865e-07,3.35132639999999e-08,8.734770185e-09,0,9.06233963612542e-06,6.74207873999999e-08,1.04974899048e-05,7.31030704859e-07,0,0,0,1.66140120419e-05,0,5.553940284e-06,1.165026272886e-05,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1212",2060,0,4.14477840000001e-08,3.54963522774e-07,6.67853691490604e-08,3.422897373825e-05,1.03329120048e-05,4.291962604146e-05,2.62172628768194e-06,0,2.236877745e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16059581139382e-11,4.74037631717240e-10,3.72525655419939e-10,1.76897661818283e-08
"REF_MFM_AF25","PA1213",2060,0,1.5792e-10,2.05683e-10,0,9.7369894305e-06,2.13581472528e-05,4.76871765256463e-05,1.932742330796e-06,0,1.3654115865e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24326531448505e-09,0,6.18274442424017e-08
"REF_MFM_AF25","PA1214",2060,0,3.9131185125e-08,7.67263347403003e-09,8.31133108099842e-10,0.000154305846850311,6.8203003489925e-05,0.000168328231725317,9.01362791126686e-06,0,8.399388586e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04465860203121e-10,3.28817332974696e-07,9.99232622931738e-10,1.31085765652077e-05
"REF_MFM_AF25","PA1215",2060,7.54285567078088e-05,4.84134414335e-05,2.49315101112813e-05,2.334014469045e-05,0,1.605936475e-08,1.0534494834e-08,0,1.06077322571866e-05,1.406976125e-08,1.2967882735075e-05,3.0555654432e-07,0,0,0,2.25854033199e-05,0,0,1.13162065605875e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1216",2060,4.01136677029e-05,2.27494198265e-05,1.70359880634068e-05,2.0909557174e-06,0,0,0,0,1.54290466386614e-05,0,5.67342619712502e-06,0,0,0,0,3.7652419796625e-06,0,5.89741370000001e-07,3.20272824530299e-06,0,0,0,0,0,6.36345963394265e-07,0,3.50479954354987e-06,0
"REF_MFM_AF25","PA1217",2060,1.33374906964975e-05,1.0536284934e-05,7.06608908310631e-06,1.0989152862216e-06,1.202069361025e-05,1.1283880608e-05,1.9592617703372e-05,7.7626211743815e-07,9.73992994341765e-07,1.5340078305e-07,1.93746364685e-06,1.36061676304e-08,0,0,0,3.55225270636e-06,0,0,1.263208706235e-06,0,1.432235e-09,0,0,0,4.18540469941851e-08,7.49915371393969e-08,2.54300957860439e-07,9.81088648182138e-08
"REF_MFM_AF25","PA1218",2060,9.73751507322825e-06,1.61929167505e-05,3.13257933602146e-06,1.94491128586e-06,0,0,0,0,6.25142173285659e-07,0,7.33052120625003e-07,1.854349970075e-08,0,0,0,1.445955366125e-06,0,0,3.14659405097e-07,0,0,0,0,0,2.87672017764916e-08,0,1.43905106844317e-07,0
"REF_MFM_AF25","PA1219",2060,3.01054740375e-06,2.93248185875e-06,1.05079845101579e-06,5.642143596525e-07,0,0,0,0,4.05374605852478e-07,0,1.642707825e-07,0,0,0,0,9.466358434375e-08,0,0,1.882107491175e-08,0,0,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1220",2060,2.823461025e-07,3.87856925e-07,8.98768079970002e-08,0,0.0001477286490775,4.500307476e-05,5.3054059940112e-05,2.472232666995e-06,0,3.88448091975e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34869450491907e-06,0,9.73148863740617e-06
"REF_MFM_AF25","PA1221",2060,6.524022151012e-05,5.276091484625e-05,2.359790479547e-05,2.3780272196875e-05,0,0,0,0,1.28693498044973e-05,0,4.39959610245002e-06,1.197590536125e-07,0,0,0,1.900779354675e-06,0,2.3673080625e-07,2.4717850665625e-06,0,0,0,0,0,6.48259858601336e-07,0,4.17415799243825e-06,0
"REF_MFM_AF25","PA1222",2060,6.09512469767925e-05,0.000123330117716,5.885757953214e-05,4.89507668829e-05,3.0632122185e-06,8.2858594e-07,3.429842110395e-06,0,5.17041454211475e-06,1.3369407975e-08,6.4083116424e-06,1.989161728225e-07,0,0,0,8.3978125552e-06,0,1.90994648e-07,5.436575238068e-06,0,1.1815495e-09,0,0,0,0,0,0,0
"REF_MFM_AF25","PA1301",2060,0,0,0,0,7.802094e-10,4.7878584e-09,6.54396125225e-09,0,0,0,0,0,1.08852e-11,0,0,0,0,0,0,0,0,0,0,0,0,4.17873867415508e-12,0,2.54773165897073e-10
"REF_MFM_AF25","PA1302",2060,0,0,0,0,1.17812926245e-07,3.297633721e-07,5.9211987470139e-06,8.285645395245e-08,0,4.884e-13,0,0,1.8843e-12,0,0,0,0,0,0,0,0,0,0,0,0,8.24610313273853e-12,0,1.10714485847137e-10
"REF_MFM_AF25","PA1303",2060,0,0,0,0,2.3176657924275e-06,1.17935603432e-06,9.9047816761464e-06,8.70844020686e-07,0,2.26555225e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6964273932842e-11,0,2.67998164051958e-09
"REF_MFM_AF25","PA1304",2060,NA,NA,1.851818370375e-08,0,NA,NA,5.494646140435e-08,2.0815086538655e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1305",2060,0,0,0,0,1.9338667952e-05,1.6736020161875e-05,5.50501906849537e-05,2.6018142165e-06,0,1.0849654725e-08,0,0,0,0,0,0,0,0,0,0,7.54447785e-09,0,0,0,0,2.53703903534418e-07,0,1.86420345961431e-07
"REF_MFM_AF25","PA1306",2060,0,0,0,0,4.0921138048e-06,5.71481140625e-07,6.52658856303e-06,2.07466255616e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,NA,NA,NA,NA
"REF_MFM_AF25","PA1307",2060,0,0,0,0,5.2458081129153e-06,1.7542899703125e-06,1.75927238432778e-05,1.0115337601231e-06,0,0,0,0,4.0931828825e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.77954820190249e-08,0,8.70094649260054e-07
"REF_MFM_AF25","PA1308",2060,0,0,0,0,5.07706555125e-07,5.9454651115e-07,1.86737004456135e-05,2.42679002148e-07,0,7.27318995e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31906138204695e-09,0,1.15043063012854e-08
