"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF100","AA1305",41.450085016,17.3976902918,0.062588937,5.323292053,18.6128989052,0,0,8.21e-05,0,0,0,3.26e-05,0,0,0,0,0.0119684686614747,0.0246369720005528,0.0168946883379725
"RCP_SFM_AF100","AA1306",19.243774232,8.2806119964,0.00739549,2.092287222,8.8221419436,0,0,9.99e-07,0,0,0,3.97e-07,0,0,0,0,0.0086817769265574,0.0193709017700116,0.013283505303431
"RCP_SFM_AF100","AA1307",17.687349146334,7.0010327948,8.95e-07,1.433137109,9.2322746062,0.014680817334,0,1.44e-05,0,0,0,5.71e-06,0,0,0,0,0.00125357236929421,0.00293593674044765,0.00201330489025814
"RCP_SFM_AF100","AA1308",29.971031694,9.4213292483,0.188477855,0.142158529,20.1767329587,0,0,1.84e-05,0,0,0,7.3e-06,0,0,0,0,0.0302590500828136,0.00714719640520013,0.00490115651198629
"RCP_SFM_AF100","AA1309",24.78673249201,9.5408151272,1.185108088,1.038998082,12.9918003518,0.02045131201,0,0.000240994,0,1.78e-05,0,9.59e-05,0,0,0,0,0.00882516939371324,0.000225222399233749,0.00015444520705301
"RCP_SFM_AF100","AA1310",44.240083799,17.8727810957,0.037104685,5.527052516,20.7774765633,0,0,0,0,0,0,0,0,0,0,0,0.00518762495207795,0.0121497083579178,0.00833160569000423
"RCP_SFM_AF100","AA1401",1.44202760714686,0.436148053350395,0.00462210040228922,0.080945151,0.0457139964441804,0.02121505395,0,0,0,0.0334368165,0,0,0.002821123,0,0.0080648835,0,0.330978161387787,0.197935661669049,0.280146605943164
"RCP_SFM_AF100","AT0101",10.4598289059345,0.44432107302,1.036777978,0.429123566,0.70041266198,0.51892021968,0,0,0,1.104103279,0,0,0.000199261,0,0.05519659,0,2.60682381250616,1.77217555293741,1.79177491181092
"RCP_SFM_AF100","AT0102",18.7430240469712,1.66389108511,0.762425452,0.829782306,0.40827401589,0.2201273998,0,0,0,0.9688156315,0,0,0.004766744,0,0.0003627105,0,5.79540768135126,6.02587802568972,2.06329299513021
"RCP_SFM_AF100","AT0103",4.15740570550383,0.15341892391,0.285527569,0.083505116,0.23988993309,0.3054967769,0,0,0,0.068928514,0,0,0.000391732,0,0.006276514,0,1.51768556256187,0.908892058175253,0.587393005866709
"RCP_SFM_AF100","AT0104",36.5069424024643,4.88820459137,1.425577159,0.460244355,0.10514499963,0.02384572064,0,0,0,1.1914707695,0,0,0.698678982,0,0.0531637665,0,11.0632525102068,12.3946572044916,4.20270234412583
"RCP_SFM_AF100","AT0105",0.108983992183,0,0,0.020210022,0,0.018160086183,0,0,0,0,0,0,0,0,0,0,0.0486487468269817,0.0105517159572116,0.0114134212158067
"RCP_SFM_AF100","AT0106",2.07396158722909,1.8718e-15,0.483428985,0.210336393,0.033316391000002,0.04124206488,0,0,0,0.280381876,0,0,0.000514542,0,0.008251511,0,0.005257577,0.330980062310564,0.680252185038523
"RCP_SFM_AF100","AT0107",5.42146176941847,0.13533903128,0.530567,0.031522764,0.17127276272,0.209095571696,0,0,0,0.263566614,0,0,0.000578819,0,0.008423836,0,1.3725191368145,1.54080140820948,1.15777482569849
"RCP_SFM_AF100","AT0108",6.93634634514297,0.11204532917,1.439361431,0.354214568,0.80181283983,0.45069260609,0,0,0,0.6627845975,0,0,2.25e-05,0,0.0482389885,0,2.190991139,0.220017420538355,0.656164925514613
"RCP_SFM_AF100","AT0109",2.50268736029,0.03003198779,0.814720463,0.131412418,0.13903609921,0.02842817229,0,0,0,0.2118129645,0,0,0,0,0.0435875245,0,0.119204433,0.241361470840944,0.743091827159057
"RCP_SFM_AF100","AT0110",6.68926555757617,0.18029575443,0.169613568,0.079397188,0.01080076457,0.08138094696,0,0,0,0.1627787235,0,0,0.183157305,0,0.0139367755,0,2.33586963195773,2.59286317544905,0.879171724209391
"RCP_SFM_AF100","AT0111",18.803650593893,0.00502683258,2.731908404,4.46430452,1.74354791542,0.1213501086,0,0,0,3.4206745845,0,0,0.002654626,0,0.0425711865,0,2.247181841,1.31721104233653,2.70721953295643
"RCP_SFM_AF100","AT0112",25.0092741408448,1.24946316788,3.642925872,0.837958459,3.77856021212,1.505250508,0,0,0,2.07908659,0,0,7.94e-05,0,0.001274206,0,11.79823698,0.0293273239465246,0.087111421898274
"RCP_SFM_AF100","AT0114",3.24790973305055,0.02128115274,0.274043942,0.089170279,0.47139100126,0.009928645249,0,0,0,0.4770976465,0,0,0.000465317,0,0.0074621115,0,0.638038843,0.412085445264171,0.846945349537383
"RCP_SFM_AF100","AT0115",0.26480970502,0.0413875340341071,0,0.025053016,0.0665222469658929,0.01298361302,0,0,0,0.0108024205,0,0,0.00061901,0,0.0027176865,0,0.021092953,0.0362750702916492,0.0473561547083508
"RCP_SFM_AF100","AT0116",1.82475300225,1.4e-05,0.0834913348710733,0.011683183,0.0694344211289267,0.07756223725,0,0,0,0.1371537335,0,0,0.007593151,0,0.0333150355,0,0.397528113,0.436776936164749,0.570200856835251
"RCP_SFM_AF100","AT0117",10.92784548099,0.01456308218,0.544708524,0.388204705,1.26628848582,0.01926326899,0,0,0,2.811230415,0,0,0.033898517,0,0.018979446,0,4.71415786071908,0.53637410825183,0.580177068029091
"RCP_SFM_AF100","AT0118",19.75303528382,0.92437780453,0.560739205,0.421174849,1.94579618747,0.04200580682,0,0,0,7.3591737555,0,0,0.036460038,0,0.0204136165,0,7.42909690038273,0.487012631459133,0.526784489158137
"RCP_SFM_AF100","AT0119",3.14615174616,0.00371722281,0.25090606,0.001686215,0.20343979619,0.01264417216,0,0,0,0.0571940695,0,0,0.007506692,0,0.0274985795,0,1.41305759833898,0.529577091525982,0.638924249135041
"RCP_SFM_AF100","AT0120",0.13052091243,0.012913635,0,0.049130052,0,0.04421217243,0,0,0,0,0,0,0,0,0,0,0.021134224163961,0.0015040022890962,0.00162682654694285
"RCP_SFM_AF100","AT0121",0.12951695876587,0.00048425034,0.006442082,0.00082512,0.00253891866,0.01408679582,0,0,0,0.0041702495,0,0,1.27e-05,0,0.0002040225,0,0.0452121137983781,0.0414769597282666,0.0140637464192256
"RCP_SFM_AF100","AT0122",1.44739697328289,7.889e-18,0.306075957,0.151874861,8.211e-18,0.09843785034,0,0,0,0.159002362,0,0,0.000396657,0,0.006361028,0,0.000320629,0.237271499625484,0.487656129317404
"RCP_SFM_AF100","AT0123",6.99253016347868,4.8363e-17,1.306692352,0.839586559,0.680691338,0.3280695943,0,0,0,1.19817121,0,0,0.001639285,0,0.026288567,0,0.010740759,0.851202546717256,1.74944795246142
"RCP_SFM_AF100","AT0124",52.3993875298159,3.98169761871,1.200252898,1.258334648,0.50001519629,0.308721465149,0,0,0,1.1243136355,0,0,1.198347339,0,0.1014114945,0,17.7589330973467,18.6452471127525,6.32211302456783
"RCP_SFM_AF100","AT0125",11.5410456935525,1.08320812817,1.226240983,0.330011095,1.49859410383,0.15648223797,0,0,0,0.8059206115,0,0,0.000329957,0,0.1919448365,0,1.402672927,1.28799400684361,3.55764680673885
"RCP_SFM_AF100","AT0126",42.0109041181325,4.8831407518,0.425886247,1.0055945,0.6245859872,0.33918628254,0,0,0,1.434662578,0,0,0.354275225,0,0.027172618,0,14.0290595168522,14.104780294861,4.78256011687929
"RCP_SFM_AF100","AT0127",0.004497591438,0,0,0,0,0.004497591438,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","AT0128",15.22901647978,0.33912395556,1.325311669,0.113138714,1.26874353644,0.16310133478,0,0,0,0.287475539,0,0,6.49e-05,0,0.0545857,0,7.21881355854902,1.78934631433573,2.66931125811525
"RCP_SFM_AF100","AT0129",7.30465365494182,0.19264714376,0.172882841,0.125078886,0.02213704424,0.046588258482,0,0,0,0.192867868,0,0,0.29557765,0,0.022491046,0,2.60192166657097,2.71266714934284,0.919794101546019
"RCP_SFM_AF100","AT0130",20.7560748593241,0.02020261082,1.87747332,1.375191732,1.38089823218,0.10123823745,0,0,0,1.7857949655,0,0,0.003814444,0,0.0611707325,0,7.412776217,2.20521342267626,4.53230094519783
"RCP_SFM_AF100","AT0201",0.308251458264,0.12467959791,0,0.047014482,0.12976856109,0.006788817264,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","AT0202",14.51478634,2.22011012732,0.437342987,0.186962835,1.49746985268,0,0,0,0,7.0708425125,0,0,0.02577965,0,0.0144337725,0,2.67162882675778,0.187453690841894,0.202762085400327
"RCP_SFM_AF100","AT0203",3.992369128,0.04673698645,0.034831317,0.419335651,0.23810671155,0,0,0,0,0.0139418415,0,0,0.00922862,0,0.0051670135,0,2.44707646236287,0.373712651543212,0.40423187309392
"RCP_SFM_AF100","AT0701",70.464361450951,2.70784208974,1.447949118,1.000165167,4.38415850926,0.04803088215,0,0,0,1.4476092635,0,0,0.076223947,0,0.0426770375,0,44.5012466119468,7.44150888218672,7.36694994266741
"RCP_SFM_AF100","AT0702",11.12256967548,2.84854969133,1.620866676,0.062198357,4.09381712267,0.00687367748,0,0,0,0.000431754,0,0,0,0,0,0,2.41177934295931,0.0374954933967778,0.0405575606439099
"RCP_SFM_AF100","AT0704",119.741267273799,13.2173882087495,9.29737444529737,2.043115075,3.73171479880171,0.503305940433306,0,0,0,4.5497834825,0,0,0.194628056,0,0.4606681595,0,45.6313988482401,19.2237515427725,20.8881387165041
"RCP_SFM_AF100","AT0705",94.054411886112,1.14165026144654,12.3752097623752,4.282653797,25.5738273207738,0.137473549777474,0,0,0,2.590862388,0,0,0.931463731,0,0.223191512,0,23.1898012437579,9.69072923333213,13.9175490866489
"RCP_SFM_AF100","AT0706",50.87596907076,1.65275714586,7.491220448,0.931629866,3.81055146014,0.18745621676,0,0,0,6.8440657685,0,0,0.002578532,0,0.4482773685,0,13.4262445351048,5.12456853464183,10.9566191952534
"RCP_SFM_AF100","AT0707",66.7643428717993,0.40085234728,12.47638918,2.607259794,14.76906661672,0.4865036172,0,0,0,7.8936634415,0,0,0.011979778,0,0.1920958665,0,6.51379365513714,7.07455142216462,14.3381871532975
"RCP_SFM_AF100","AT0708",0.795073597988304,0.011617121,0.179819989,0.016184826,0.013881103,0,0,0,0,0.021654586,0,0,0.001371363,0,0.00270474,0,0.331826969782613,0.071096143486386,0.144916756719305
"RCP_SFM_AF100","AT0709",33.10263007679,12.0749020239,0.483999636,0.462237612,18.3166283503,0.06008103279,0,0,0,0.0193321283,0,0,0.007519097,0,0.0193289305,0,1.27424547310833,0.182960956449215,0.201394836442452
"RCP_SFM_AF100","AT0710",0.7351181516,0.00142223573,0.471200609,0.130363076,0.07168519027,0,0,0,0,0.000203472,0,0,5.26e-08,0,4e-09,0,0.060243512,0,0
"RCP_SFM_AF100","AT0711",32.5968166257679,4.85214521182,4.934625351,2.076471619,9.82764301018,0.52545445628,0,0,0,0.939105731,0,0,4.7e-05,0,0.116978518,0,7.304557245,0.508025438129616,1.51176304535826
"RCP_SFM_AF100","AT0712",73.7345341153577,6.18548197472,1.652343242,1.639180308,8.06162348828,0.4582451653,0,0,0,1.074012588,0,0,1.355983559,0,0.227011861,0,21.6576930237865,19.317665612196,12.1052932930751
"RCP_SFM_AF100","AT0713",187.056504025326,19.3361498709,55.591432,10.70877547,90.9147815441,0.3804283474,0,0,0,0.0490370805,0,0,8.67e-06,0,0.0001390365,0,10.0372106065793,0.012719647583932,0.0258217517625536
"RCP_SFM_AF100","AT0714",1.750183402,0.05356441762,0.865560969,0.254849337,0.28326495738,0,0,0,0,0.073742191,0,0,0,0,0.005041317,0,0.177140968,0.00907612320541105,0.0279431217945889
"RCP_SFM_AF100","AT0715",93.772450356781,34.9427731007,1.933294901,4.369047418,41.0219609983,0.41717282086,0,0,0,0.3930121635,0,0,0.000401092,0,0.0263609755,0,9.501961706,0.330548173123189,0.835917007797839
"RCP_SFM_AF100","AT0716",22.72608177725,0.64986833065,9.431156139,2.258616419,2.08686677035,0.42990185325,0,0,0,0.9216153595,0,0,8.52e-07,0,0.1320473815,0,4.516969697,0.563662521781359,1.73537645321864
"RCP_SFM_AF100","AT0717",22.90436331438,3.69239390632,2.7589703,1.24641925,6.47037910568,0.14799621638,0,0,0,0.1572339425,0,0,0.040427049,0,0.0949269325,0,4.79126886561416,1.5573294608135,1.94701828557234
"RCP_SFM_AF100","AT0718",57.4517781648153,12.29081436127,1.241794262,0.765543135,1.17515325773,0.72046323222,0,0,0,7.620225697,0,0,0.406798789,0,0.054961451,0,15.3651952397313,13.0401996155133,4.77062912435067
"RCP_SFM_AF100","AT0719",42.77191753184,2.07480048006,7.944634501,0.460663465,3.51151851894,0.23115922784,0,0,0,0.5778165895,0,0,0.062404458,0,0.0349472485,0,22.0699637637145,2.78815728969225,3.01585198959325
"RCP_SFM_AF100","AT0721",15.9047506470444,0.155492100112727,3.40549402140549,1.69968363,1.67628041665628,0.249658755139659,0,0,0,2.923965592,0,0,0.000346327,0,0.15577485,0,3.56197157926307,0.532755379052907,1.54332799641429
"RCP_SFM_AF100","AT0722",163.862133669529,4.55752109953507,65.1574862406299,10.42523224,36.3189482126458,0.47962994161852,0,0,0,4.264836,0,0,0.009291857,0,0.148958251,0,25.2213509768987,5.65546488659909,11.6234139636018
"RCP_SFM_AF100","AT0723",42.9952300034158,2.52336436362,1.236868417,0.372577584,1.51064981338,0.34215639014,0,0,0,6.7719067975,0,0,0.135105346,0,0.0341339295,0,16.5826664543773,9.13642370910495,4.34937719879354
"RCP_SFM_AF100","AT0724",3.483768877,0.17995064094,0.029061197,0.513628177,0.36242360206,0,0,0,0,0.0133704585,0,0,0.005690978,0,0.0031863225,0,1.8267177145289,0.264086585552798,0.285653200918303
"RCP_SFM_AF100","AT0725",48.5105716485,4.07807062217,6.348674053,0.907664654,6.82257840483,0.1358612055,0,0,0,0.801731763,0,0,0.071394283,0,0.130317543,0,20.3051821834913,4.17588944785669,4.73320748865197
"RCP_SFM_AF100","AT0726",26.686805779,6.3501045913,1.182540129,1.42136006,7.7398960827,0,0,0,0,0.011604222,0,0,0.01541293,0,0.008629548,0,8.29919600737055,0.796507726176918,0.861554482452529
"RCP_SFM_AF100","AT0801",0.56143493256,0.01574782964,7.19e-05,0.016956582,0.43675982036,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.01696723,0,0
"RCP_SFM_AF100","AT0901",0.207618825,0.02276530543,0.094919901,0.03196652,0.03864081457,0,0,0,0,0.005813839,0,0,0,0,0.000651232,0,0.004488764,0.00205269930964342,0.00631974969035658
"RCP_SFM_AF100","AT0902",0.648643761,0.20826014545,0.020430824,0.005540948,0.41307040355,0,0,0,0,0,0,0,0,0,0,0,0.000924172007640683,0.000200449161720689,0.000216818830638628
"RCP_SFM_AF100","AT0903",3.539189538,0.27055208733,0.869214611,0.073111106,2.16764917367,0,0,0,0,0,0,0,0,0,0,0,0.15866256,0,0
"RCP_SFM_AF100","AT0904",0.672332793459,0.0745357375,0.280562423,0.023476213,0.2485071765,0.005685634459,0,0,0,0.025118616,0,0,1.04e-07,0,1.67e-06,0,0.014445219,0,0
"RCP_SFM_AF100","AT0905",15.6297163326966,0.02980221301,0.41006543,1.723358963,12.63716450399,0.00687367748,0,0,0,0.007883175,0,0,0.00034336,0,0.005506324,0,0.346583674,0.151102107120261,0.311032905096384
"RCP_SFM_AF100","AT0906",1.46687344997,0.0020914934,0.088877865,0.000615827,0.0130344606,0.00627965597,0,0,0,0.02690714,0,0,2.82e-05,0,1.58e-05,0,0.93182035538457,0.19081007939242,0.20639257322301
"RCP_SFM_AF100","AT0907",14.7804316386611,1.47864614357,1.124461795,0.613747243,2.06885705443,0.04039346272,0,0,0,0.4609116255,0,0,0.014071736,0,0.0726315135,0,5.95137930554347,1.12090480102744,1.83442695837022
"RCP_SFM_AF100","AT0908",2.860345291,0.64611769015,0.0993917,0.050298589,1.42794934785,0,0,0,0,8.485e-05,0,0,6.8e-05,0,4.955e-05,0,0.455858111631604,0.0867226270824428,0.0938048252859532
"RCP_SFM_AF100","AT1001",2.770535672711,0.12890529764,0.098680806,0.004375138,0.70683490236,0.003818709711,0,0,0,0.050050136,0,0,0,0,0,0,1.574754403727,0.097573954047832,0.105542325225172
"RCP_SFM_AF100","AT1002",7.52079368353,1.11528584167,0.159720955,0.057294495,1.66856097433,0.02970107553,0,0,0,0.2991378425,0,0,0.003758247,0,0.0021042055,0,3.10451448320212,0.51915922809446,0.561556335703425
"RCP_SFM_AF100","AT1003",1.22521017,0.03981715537,0.039312687,0.039868774,0.40434644263,0,0,0,0,0.1315699675,0,0,0.00245217,0,0.0104945825,0,0.389247490675483,0.0761471293458731,0.0919537709786441
"RCP_SFM_AF100","AT1004",20.51184963903,0.81198420062,1.265914712,0.373158445,3.74558150538,0.13764327003,0,0,0,1.079241695,0,0,0.066430559,0,0.255621461,0,5.04971609844597,3.36557243069945,4.36098526185458
"RCP_SFM_AF100","AT1005",0.325815618611,0.01158089912,0.09479311,0.022618554,0.03593000788,0.002206365611,0,0,0,0.01885203,0,0,0,0,0.002491264,0,0.090755967,0.0114219826152142,0.0351654383847858
"RCP_SFM_AF100","AT1006",0.87050468581,0.00120867565,0.067478701,0.000569718,0.00214321335,0.02155449481,0,0,0,0.015888862,0,0,0.001483455,0,0.000830572,0,0.577195169881562,0.0875029504275851,0.0946488736908526
"RCP_SFM_AF100","AT1007",26.8419829742955,0.49761580264,5.175406325,0.519302211,2.08567826936,3.16087331835,0,0,0,2.681256994,0,0,4.41e-05,0,0.000706948,0,12.65689521,0.0159093329900143,0.0482944629555227
"RCP_SFM_AF100","AT1008",2.8706785101,0.03646888059,0.67388001,0.056396247,0.11794811441,0.3861988421,0,0,0,0.317617231,0,0,0,0,0,0,1.282169185,0,0
"RCP_SFM_AF100","AT1009",18.5500501304,1.76347985628,3.234728668,2.037976449,5.85638255072,0.3273058524,0,0,0,0.1874368515,0,0,0.008029588,0,0.0296125545,0,4.15650644099113,0.411899695729134,0.536691623279735
"RCP_SFM_AF100","AT1010",1.34743942065613,1.1368e-17,0.687770823,0.046755988,0.271207935,0.02062103244,0,0,0,0.2593683055,0,0,6.93e-05,0,0.0011114685,0,0.040163823,0.00666742040576884,0.0137033248103595
"RCP_SFM_AF100","AT1011",0.126682932,2.7195e-18,0.004175666,0.000775628,0.005485949,0,0,0,0,0.04859228,0,0,0.000208945,0,0.000116986,0,0.0607197825300598,0.00317423584389035,0.00343345962604985
"RCP_SFM_AF100","AT1012",2.11701499913,0.00310831958,0.057288267,0.014217665,0.14923690842,0.03937514013,0,0,0,0.128875508,0,0,0.008629418,0,0.037808149,0,0.515328653,0.504515366509863,0.658631604490137
"RCP_SFM_AF100","AT1013",0.270680259453086,4.55000000000013e-05,0.01933327,0.015472232,0.013154377,0.00687367748,0,0,0,0.017934362,0,0,0,0,0.001275195,0,0.0509923470607737,0.0495493115465508,0.0960499873657615
"RCP_SFM_AF100","AT1014",1.14021213652,0.03611652952,0.412924547,0.003527718,0.06537365048,0.10480236652,0,0,0,0.128035818,0,0,0.000916628,0,0.000513211,0,0.286995621938794,0.0485217597142113,0.0524842863469951
"RCP_SFM_AF100","AT1015",3.48148976987,0.14011423644,0.82745067,0.065655631,0.17606535456,0.02079075287,0,0,0,0.2996458795,0,0,0.000556049,0,0.0404620865,0,0.880398352745736,0.293153806044589,0.737196951209675
"RCP_SFM_AF100","AT1201",1.44117533644,0.315891457186045,0,0.065208926,0.524832309813955,0.02062103244,0,0,0,0.0287876465,0,0,0.003276952,0,0.0143870525,0,0.025437983,0.192035135035219,0.250696841964781
"RCP_SFM_AF100","AT1202",3.073055280386,0.785086159595602,0,0.437145379,1.0170408174044,0.053631656386,0,0,0,0.0930802465,0,0,0.004890818,0,0.0214725315,0,0.005634248,0.284138304823244,0.370935119176756
"RCP_SFM_AF100","AT1203",3.355606672876,1.04966293299,0.000940064,0.465913455,1.29351441401,0.008995182876,0,0,0,0.0890193415,0,0,0.003184765,0,0.0139823185,0,0.006135998,0.184022128852993,0.240236072147007
"RCP_SFM_AF100","AT1302",1.84671207134,0.08575630352,0.025812336,0.157304741,1.41991112648,0.13068473234,0,0.020513342,0,0,0,0,0,0,0,0,0.00672949,0,0
"RCP_SFM_AF100","AT1303",0.427626548,0.02917680206,0.099374265,0.00862609,0.29044939094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","AT1304",0.142619191,0.01079467795,0.000197915,0.002733766,0.12548162605,0,0,0.003411206,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF100","AT1305",5.15207873327351,1.38377648753,0.520354366,0.476734656,1.96984641347,0.024779183014,0,0.011388037,0,0,0,0,0,0,0,0,0.756689399,0.00250842241678993,0.00600176884271982
"RCP_SFM_AF100","AT1306",1.3440877954,0.07107411242,0.000110819,0.05496549,0.83106565958,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.019851281,0,0
"RCP_SFM_AF100","AT1307",1.99994775836535,0.97092037938,0,0.002118461,1.01141835962,0.0145110969,0,0,0,8.35e-06,0,0,5.22e-07,0,8.35e-06,0,0,0.000314944543190501,0.000647294922164441
"RCP_SFM_AF100","AT1309",57.11286490296,21.7232064721,0.399687182,1.185517348,33.4615566579,0.01374735496,0,0,0,0.001115497,0,0,0.000254078,0,0.001115497,0,0.285931196408762,0.0185088283091169,0.0222247912821216
"RCP_SFM_AF100","AT1310",1.11500945948,0.37234552278,0.156355152,0.001712297,0.40174007022,0.00687367748,0,0,0,0.021570814,0,0,0,0,0,0,0.106380726060548,0.0230734538488429,0.0249577460906093
"RCP_SFM_AF100","AT1311",4.149528459,1.47294761966,0.062140019,0.112865868,1.73661590934,0,0,0,0,0.0862188485,0,0,0.003968896,0,0.0022221455,0,0.59129577128735,0.0390328818637177,0.0422204998489323
"RCP_SFM_AF100","AT1312",7.863918454,3.09385067424,0.064531931,0.294762419,3.48006333376,0,0,0,0,0.418662658,0,0,0.005399429,0,0.003023087,0,0.454819517047712,0.02344537009611,0.0253600348561784
"RCP_SFM_AF100","AT1313",9.878591645,3.93745156596,0.429780906,0.406522592,4.75696654304,0,0,0,0,0.057014127,0,0,6.04e-07,0,0.002341745,0,0.262428587,0.00639533428923435,0.0196896407107656
"RCP_SFM_AF100","AT1314",31.849933196,11.30444291513,0.006375058,3.034753983,16.38535136087,0,0,0,0,0.1272297885,0,0,0.006160132,0,0.0270195015,0,0.215433949880478,0.324245706632182,0.41892080048734
"RCP_SFM_AF100","AT1315",2.273092523459,0.9927973104,4.17e-05,1.31e-05,1.2735738046,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000675832471838704,0.000146585323212213,0.000158556204949082
"RCP_SFM_AF100","AT1316",11.55623382,4.81201929558,0.169096421,0.014467492,6.42903026142,0,0,0,0,0.008279911,0,0,0,0,0,0,0.0862452967488509,0.0178199389943851,0.019275203256764
"RCP_SFM_AF100","AT1318",0.283060439792647,0,0,0.276586457,0,0,0,0.001336324,0,0,0,0,0,0,0,0,0,0.000271454220386606,0.00486620457226048
"RCP_SFM_AF100","AT1319",2.46841586394601,1.05533711339,9.08e-07,0.159734698,1.09898190061,0,0,0,0,9.25275e-05,0,0,5.77e-06,0,9.25275e-05,0,0.126925969,0.00891720943866852,0.018327240507341
"RCP_SFM_AF100","AT1320",8.34699548409,0.28947103526,0.140058611,1.099804745,6.52336406074,0.17854589409,0,0.062476445,0,0,0,0,0,0,0,0,0.053274693,0,0
