"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF100","AT0712",73.7387314704507,5.35871568111,1.623940531,1.638887774,17.09607300589,0.4582451653,0,0,0,0.692460789,0,0,0.808577922,0,0.105758203,0,23.4747541039233,14.5177858594217,7.96353243580567
"REF_SFM_AF100","AT0713",187.055677800507,21.8529150855,33.54636165,10.71000709,116.6350380505,0.3804283474,0,0,0,0.000142256,0,0,8.67e-06,0,0.000142256,0,3.89252742638682,0.00709883797070738,0.0310081307497835
"REF_SFM_AF100","AT0714",1.749833441,7.959315e-05,0.482403665,0.254854686,0.96090193585,0,0,0,0,0.00230408,0,0,0.000487752,0,0.001212053,0,0.004762432,0.00991442355373909,0.0329128204462609
"REF_SFM_AF100","AT0715",93.7735065273167,19.4681592006,1.07361356,4.36925074,57.3665291314,0.41717282086,0,0,0,0.0403612775,0,0,0.002337535,0,0.0112986865,0,9.983534113,0.21719849536712,0.824050967089551
"REF_SFM_AF100","AT0716",22.72481236825,0.13057391277,5.689413152,2.258663692,10.33703140023,0.42990185325,0,0,0,0.343650655,0,0,0.012869511,0,0.031973013,0,1.41507681,0.480510868808865,1.59514750019113
"REF_SFM_AF100","AT0717",22.9039315456574,1.30122840771,2.057677775,1.246525789,12.63408433129,0.14799621638,0,0,0,0.048366538,0,0,0.210986199,0,0.047199033,0,3.18371361545325,0.955743612979483,1.0704100278447
"REF_SFM_AF100","AT0718",57.4532712657584,14.82727544117,1.756305786,0.765586815,5.73372196383,0.72046323222,0,0,0,3.6684586545,0,0,0.282994056,0,0.0266050115,0,19.0140918940785,10.0818670507817,0.575901360678138
"REF_SFM_AF100","AT0719",42.7745431099462,0.9504809393,5.882525245,0.460642213,13.6559567707,0.23115922784,0,0,0,0.048976414,0,0,0.233706945,0,0.035784556,0,19.6557986054552,0.741951613586861,0.877560580064145
"REF_SFM_AF100","AT0721",15.9054343083598,0.164806233187947,4.80703797480704,1.69971393,6.01365695584366,0.249658755139659,0,0,0,0.7421106655,0,0,0.004897605,0,0.0126480225,0,0.595896978661062,0.384071817608684,1.23093537011178
"REF_SFM_AF100","AT0722",163.859857960182,13.0227637388908,60.7527758530111,10.42136112,68.8456383185825,0.47962994161852,0,0,0,0.1247818015,0,0,0.004349993,0,0.0713672625,0,2.39069895491501,1.41187223121634,6.3346187449473
"REF_SFM_AF100","AT0723",42.9955772110577,5.65966308465,0.830918817,0.372598466,8.98014395135,0.34215639014,0,0,0,0.7765188645,0,0,0.066202932,0,0.0060661395,0,19.4363072337353,5.83185996800425,0.693141364178208
"REF_SFM_AF100","AT0724",3.48371300073593,0.27825899157,0.019228038,0.51373184,0.88549187343,0,0,0,0,0.0035625415,0,0,0.021316522,0,0.0032639265,0,1.60448395741412,0.0707243891341314,0.0836509211876856
"REF_SFM_AF100","AT0725",48.5109138721127,2.56083310052,4.43442106,0.907626656,15.69120148148,0.1358612055,0,0,0,0.1019262285,0,0,0.341079222,0,0.0707624955,0,20.7173936428139,1.65158666476171,1.89822211503713
"REF_SFM_AF100","AT0726",26.6865981681045,5.8600685438,0.820859701,1.421303229,13.0986287762,0,0,0,0,0.0093713915,0,0,0.057731742,0,0.0088397235,0,4.94352358029664,0.213614246877017,0.252657233930814
"REF_SFM_AF100","AT0801",0.56145548056,0.01005823686,0.000662899,0.016957011,0.44119988414,0.07493157056,0,0,0,0,0,0,0,0,0,0,0.017645879,0,0
"REF_SFM_AF100","AT0901",0.20756053,0.00222828921,0.049573399,0.031967191,0.11531438779,0,0,0,0,0.0001616995,0,0,6.27e-05,0,0.0001558095,0,0.001454,0.00153785405958788,0.00510519994041212
"REF_SFM_AF100","AT0902",0.648630757736253,0.11111179877,0.013129237,0.005539548,0.49241317123,0,0,0,0,0,0,0,0,0,0,0,0.0263187015152082,5.41976665491505e-05,6.41035544960473e-05
"REF_SFM_AF100","AT0903",3.539355688,0.69905641309,0.666514201,0.073116448,2.08865838791,0,0,0,0,0,0,0,0,0,0,0,0.012010238,0,0
"REF_SFM_AF100","AT0904",0.672344538459,0.01391813591,0.238910068,0.023479266,0.38513483209,0.005685634459,0,0,0,1.71e-06,0,0,1.04e-07,0,1.71e-06,0,0.005213078,0,0
"REF_SFM_AF100","AT0905",15.630676009386,0.18454252665,0.296605906,1.723802221,12.93729129735,0.00687367748,0,0,0,0.000147082,0,0,1.22e-06,0,2.01e-05,0,0.032938778,0.081825108396601,0.366628092509439
"REF_SFM_AF100","AT0906",1.46685920627806,0.00231254791,0.130328479,0.000615802,0.05408868209,0.00627965597,0,0,0,0.010858978,0,0,0.000105583,0,1.615e-05,0,1.15107132281473,0.0509361205806245,0.0602458849127053
"REF_SFM_AF100","AT0907",14.7786877030079,1.2445111356,0.852563927,0.613690997,5.1202977684,0.04039346272,0,0,0,0.0565202785,0,0,0.059020902,0,0.0237666535,0,4.95057164737003,0.550200955943282,1.26714997497459
"REF_SFM_AF100","AT0908",2.8602282630441,0.30098046797,0.084464197,0.050298297,1.83535432703,0,0,0,0,3.73e-05,0,0,0.000243661,0,3.73e-05,0,0.538668650941993,0.0229726382637399,0.0271714238383703
"REF_SFM_AF100","AT1001",2.77052130882115,0.0417023516000001,0.081200528,0.004374961,1.9884095884,0.003818709711,0,0,0,0.045258604,0,0,0,0,0,0,0.564247735325534,0.0190165557872822,0.0224922749973315
"REF_SFM_AF100","AT1002",7.52105369354855,1.16591115268,0.108167319,0.057292172,3.01347484832,0.02970107553,0,0,0,0.044764205,0,0,0,0,0,0,2.83333547902306,0.122966245927625,0.145441196067867
"REF_SFM_AF100","AT1003",1.22537592818171,0.03212389579,0.064851197,0.039866907,0.92909079521,0,0,0,0,0.024518432,0,0,0.016817459,0,0.004472609,0,0.0800372842041217,0.0157934711518342,0.0178038778257546
"REF_SFM_AF100","AT1004",20.5117702712821,0.82694799628,1.856843757,0.373121969,9.76062567272,0.13764327003,0,0,0,0.397665819,0,0,0.432105321,0,0.111574011,0,2.14026134444722,2.11652499712091,2.35845611368395
"REF_SFM_AF100","AT1005",0.325769259611,1.2936e-17,0.084111,0.022619028,0.158797208,0.002206365611,0,0,0,0.004672701,0,0,0.000236995,0,0.000588926,0,0.002674962,0.0115429729941035,0.0383191010058965
"REF_SFM_AF100","AT1006",0.870483070109526,0.00813220219,0.081072335,0.000569695,0.09601593681,0.02155449481,0,0,0,0.000850801,0,0,0.005556532,0,0.000850801,0,0.605987883118263,0.0228573386504053,0.0270350505308578
"REF_SFM_AF100","AT1007",26.842447239999,0.30702052245,5.247274814,0.519331248,15.48597019655,3.16087331835,0,0,0,0.272008459,0,0,0,0,0,0,1.847201767,0.000636187189615465,0.00213072745943231
"REF_SFM_AF100","AT1008",2.8706180951,0.01047978921,0.61168766,0.056397882,1.64478036679,0.3861988421,0,0,0,0.02361629,0,0,0,0,0,0,0.137457265,0,0
"REF_SFM_AF100","AT1009",18.5468037239993,1.81730019933,2.925620599,2.037671229,10.86403183067,0.3273058524,0,0,0,0.0322978285,0,0,0.050823321,0,0.0130069665,0,0.135215225000224,0.162537077498592,0.180993595100531
"REF_SFM_AF100","AT1010",1.34897957944,0,0.745279589,0.046762068,0.533690188,0.02062103244,0,0,0,0.001111969,0,0,6.77e-05,0,0.001111969,0,0.000335064,0,0
"REF_SFM_AF100","AT1011",0.126686993238635,0.01265615229,0.022240448,0.000775597,0.08524228371,0,0,0,0,0.00222009,0,0,0.000156551,0,2.395e-05,0,0.00315054369642625,0.000101420307483849,0.000119957234725241
"REF_SFM_AF100","AT1012",2.11692810913,0.03381620928,0.129099382,0.014216993,0.85541395072,0.03937514013,0,0,0,0.0744795415,0,0,0.060060706,0,0.0160564275,0,0.211200907370018,0.323290316802543,0.35991853482744
"REF_SFM_AF100","AT1013",0.270760187466618,0.0498366553,0.023265551,0.015472807,0.0817309487,0.00687367748,0,0,0,0.006226374,0,0,1.69e-05,0,4.195e-05,0,0.0266180645777766,0.0200827426927621,0.0405945167160795
"REF_SFM_AF100","AT1014",1.14025216813199,0.01913645534,0.32449119,0.003527575,0.33560995966,0.10480236652,0,0,0,0.0036035585,0,0,0.003433386,0,0.0005257105,0,0.316806123658949,0.0129724156764273,0.0153434272766172
"REF_SFM_AF100","AT1015",3.48140081780268,0.06975203884,0.573757192,0.06565251,0.87429204716,0.02079075287,0,0,0,0.0286211805,0,0,0.005891384,0,0.0100352885,0,0.926762216209441,0.220763923847894,0.685082283875349
"REF_SFM_AF100","AT1201",1.44114886644,0.33041933379,0.014468593,0.065212173,0.64797264421,0.02062103244,0,0,0,0.007824768,0,0,0.022836846,0,0.006107963,0,0.0769879948403126,0.117682168844902,0.131015349314785
"REF_SFM_AF100","AT1202",3.072796372386,0.65132223695,0.080862088,0.437125607,1.19636588205,0.053631656386,0,0,0,0.043541391,0,0,0.034083763,0,0.009116073,0,0.137882437343635,0.202936449398659,0.225928788257706
"REF_SFM_AF100","AT1203",3.355492045876,0.94785172279,0.069885143,0.465892572,1.51148848421,0.008995182876,0,0,0,0.0296148565,0,0,0.022194404,0,0.0059361345,0,0.0739105463831356,0.10397160104918,0.115751398567684
"REF_SFM_AF100","AT1302",1.83429524450216,0.06489886627,0.089184276,0.157304862,1.37549309073,0.13068473234,0,0.003627163,0,0,0,0,0,0,0,0,0.008686888,0.000292214964818997,0.00412315119733783
"REF_SFM_AF100","AT1303",0.427916438,0.03416620109,0.048869463,0.008627212,0.33625356191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1304",0.139816488,0.00186826024,0.007553041,0.002734111,0.12656584576,0,0,0.000603169,0,0,0,0,0,0,0,0,0.000492061,0,0
"REF_SFM_AF100","AT1305",5.15172083147314,0.80526183519,0.343153336,0.476363006,3.15179616081,0.024779183014,0,0.00201363,0,3.93e-05,0,0,2.39e-06,0,3.93e-05,0,0.330470654,0.00359195047285498,0.0142100859862836
"REF_SFM_AF100","AT1306",1.3441313534,0.05390478921,0.001046782,0.054966879,0.84614506979,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.0210474,0,0
"REF_SFM_AF100","AT1307",1.99997509651154,0.38959319154,0,0.002118736,1.06325609146,0.0145110969,0,0,0,8.55e-06,0,0,5.21e-07,0,8.55e-06,0,0.529516629,0.000175282961570517,0.000786447649972548
"REF_SFM_AF100","AT1309",57.1122816959204,16.1251316555,0.369322247,1.185814219,37.7117867345,0.01374735496,0,0,0,0.0004717465,0,0,0.001763795,0,0.0004717465,0,1.6868427408263,0.00795288940756285,0.00897656672652362
"REF_SFM_AF100","AT1310",1.11498773196646,0.23283108618,0.079948979,0.001712227,0.63921337882,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.140790876814569,0.00623862610472956,0.00737888056716094
"REF_SFM_AF100","AT1311",4.14923722053354,0.19172864871,0.076414961,0.11286129,3.69153614829,0,0,0,0,0.003825299,0,0,0.002953853,0,0.000452286,0,0.0645511064683543,0.00225109405524701,0.00266253400993547
"REF_SFM_AF100","AT1312",7.86355933483602,1.39935957909,0.105191866,0.294750462,5.66328735491,0,0,0,0,0.002243967,0,0,0.013063788,0,0.002000291,0,0.371986374713524,0.00534899889357132,0.00632665322892432
"REF_SFM_AF100","AT1313",9.878776878,3.18868230149,0.194213938,0.406570567,5.89311321751,0,0,0,0,0.000995665,0,0,0.000194777,0,0.000490137,0,0.174222954,0.00469786427784118,0.0155954567221588
"REF_SFM_AF100","AT1314",31.8518661783713,11.0130313286,0.045937065,3.034608942,17.1321919384,0,0,0,0,0.0194930605,0,0,0.042803754,0,0.0114483295,0,0.223868381436462,0.155332263220445,0.173151115714397
"REF_SFM_AF100","AT1315",2.27308725005889,1.09551232511,4.17e-05,1.31e-05,1.17085354389,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000894434788472863,3.96338961344198e-05,4.68779152777618e-05
"REF_SFM_AF100","AT1316",11.5561808564517,5.2027042032,0.093150243,0.014453915,5.8101648978,0,0,0,0,0,0,0,0,0,0,0,0.425190613768064,0.00481817490766494,0.00569880877592559
"REF_SFM_AF100","AT1318",0.283298026114665,0,0,0.27659345,0,0,0,0.000236289,0,0,0,0,0,0,0,0,0,0.000428080078125997,0.00604020703653891
"REF_SFM_AF100","AT1319",2.46800513045986,0.9223451839,1.17e-06,0.159693253,1.0836726491,0,0,0,0,0.000110217,0,0,6.72e-06,0,0.000110217,0,0.274859971,0.00495846163139061,0.0222472878284715
"REF_SFM_AF100","AT1320",8.29557062809,0.25747594897,0.490083731,1.099608193,6.20437284503,0.17854589409,0,0.011047068,0,0,0,0,0,0,0,0,0.054436948,0,0
"REF_SFM_AF100","AT1321",3.59346022078,0.02870205019,0.22423442,0.462656258,2.73953173881,0.10845135578,0,0.003147831,0,0,0,0,0,0,0,0,0.026736567,0,0
"REF_SFM_AF100","AT1322",6.25614930670808,2.42066852405,0.04766605,0.665289822,2.99278642195,0.005346193596,0,0,0,0.007013443,0,0,0.007947049,0,0.002125525,0,0.0420510240281242,0.0308506966091656,0.0344045574747888
"REF_SFM_AF100","AT1401",2.41783701455233,0.08935105659,0.373196414,0.159613275,0.20418146541,0.35072727189,0,0,0,0.012032412,0,0,0.000396226,0,0.006503468,0,0.34396210983095,0.275374782435914,0.602498533395468
"REF_SFM_AF100","AT1402",1.01013521838204,0.02875313581,0.078881073,0.018587239,0.18587479419,0.021978795889,0,0,0,0.004187273,0,0,0.00122521,0,0.003156049,0,0.308334796336295,0.0885491948708621,0.27060765728588
"REF_SFM_AF100","AT1403",1.64148217314755,0.13489166831,0.457030799,0.031719404,0.40510294469,0.025033763661,0,0,0,0.0063767715,0,0,4.86e-05,0,0.0007983985,0,0.235684145,0.0628417219296671,0.281953956556882
"REF_SFM_AF100","AT1404",0.412444458162301,0.07887078911,0.023160447,0.001385141,0.24249625389,0,0,0,0,0.0028847955,0,0,0.002078117,0,0.0003181955,0,0.0592745505810376,0.000905347593760768,0.0010708209875028
"REF_SFM_AF100","AT1405",0.114696003948382,0.00065245215,0.006365589,0.000327926,0.02334878985,0.028343312079,0,0,0,0.004779612,0,0,0.002273348,0,0.000600893,0,0.0145292746927106,0.0158338588220118,0.0176409483546595
"REF_SFM_AF100","IM0101",0.413959413216,0,0.413003759,0,0,8.4860216e-05,0,0,0,0.000435397,0,0,0,0,0.000435397,0,0,0,0
"REF_SFM_AF100","IM0102",40.2009670136414,10.3941117733608,1.55591806155592,4.173060328,9.59682225240682,0.287082110397082,0,0,0,0.344868538,0,0,0.052629443,0,0.160242176,0,7.32718115731747,1.68259769357805,4.62645348002534
"REF_SFM_AF100","IM0103",11.1176682674787,4.10180118131,0.046559141,0.374885101,1.48424789369,0.005431053811,0,0,0,0.0618524135,0,0,0.004996076,0,0.0153398195,0,2.69452791712278,0.614244059115171,1.71378361142979
"REF_SFM_AF100","IM0104",5.72295689823256,1.42554742952,0.34869691,0.701648061,1.17134891748,0.11303380745,0,0,0,0.0505560365,0,0,0.007806697,0,0.0244010245,0,1.05456303538518,0.224691354532635,0.600663624864745
"REF_SFM_AF100","IM0105",5.79672456597947,0.1063324541,1.467434181,0.693681948,1.4389901939,0.08443591473,0,0.000144752,0,0.20291768,0,5.5e-05,0.004675005,0,0.029030887,0,0.364538067,0.0717291949878145,1.33275928826165
"REF_SFM_AF100","IM0106",4.47399247013038,0.21045920126,1.200163775,0.377106386,0.71720437974,0.023845720637,0,0,0,0.0599385275,0,0,0.005729853,0,0.0253853525,0,0.375065783552774,0.551476679119411,0.927616811821193
"REF_SFM_AF100","IM0107",4.24745736630988,0.54202408351,1.578720101,0.369525674,1.22192985149,0.1071784526,0,0,0,0.0009554735,0,0,0.000455232,0,0.0009469235,0,0.262475364079148,0.0722913937007447,0.0909548169299891
"REF_SFM_AF100","IM0108",2.0787774724421,0.1960332051,0.561240325,0.158349784,0.8477491189,0.002206365611,0,0,0,0.0004132065,0,0,0.000165666,0,0.0004109045,0,0.165227531003783,0.0650887254450926,0.0818926403822221
"REF_SFM_AF100","IM0109",3.0296819636874,0.64357385764,0.206901225,0.216679126,1.14161980536,0.007467698991,0,0,0,0.008577453,0,0,0.000745644,0,0.003330234,0,0.356275982763366,0.196575547030074,0.247935389902964
"REF_SFM_AF100","IM0111",35.5361525134278,0.00593831049,15.20217352,1.363532854,4.26435446251,0.54955475753,0,0,0,0.215960508,0,0,0,0,0.215960508,0,0.202969742,0.681105003632396,12.8346028472654
"REF_SFM_AF100","IM0112",1.599529048033,0.00738883119,1.185159962,0.003224148,0.17830281881,0.077477377033,0,0,0,0.000245196,0,0,7.42e-05,0,0.000216246,0,0.146831161928905,0.000152775462345519,0.000456331608749007
"REF_SFM_AF100","IM0113",5.04654004378,0.01616955396,3.95424865,0.007014539,0.53730573104,0.26807342178,0,0,0,0.001562706,0,0,0.000507469,0,0.001478426,0,0.26016027071973,4.83485214717481e-06,1.44414281227576e-05
"REF_SFM_AF100","IM0114",3.18346556751455,0.09902630206,1.427757005,0.330799223,0.34740034894,0.12270787206,0,0,0,0.000791928,0,0,0.000400763,0,0.000791928,0,0.60424150219559,0.110509290885043,0.139039404373918
"REF_SFM_AF100","IM0115",4.09405978409399,0.06634558787,1.864842922,0.423571486,0.62331288713,0.368887358069,0,0.000183495,0,0.0359993665,0,6.97e-05,0.007701284,0,0.0226566495,0,0.012194488,0.114169850695126,0.554124709329868
"REF_SFM_AF100","IM0116",1.54667514376399,0.23572132141,0.41887726,0.040244937,0.64703949059,0.02359113999,0,0,0,0.001431424,0,0,0.000724386,0,0.001431424,0,0.168213064477842,0.00416297220241785,0.00523772409372776
"REF_SFM_AF100","IM0117",14.5560852719311,1.98212728543,2.224156888,0.392857027,5.16187132957,0.22148516327,0,0.000647954,0,0.029790851,0,0.000246075,0.014207834,0,0.029036746,0,1.49898909818731,1.32880600833902,1.67186301213473
"REF_SFM_AF100","IM0118",74.9329625996,3.73090155347,8.994046161,0.28355861,11.24005265953,5.8683385036,0,0.542694799,0,0,0,0.206100746,0,0,0,0,18.3575776770262,8.7280575275816,16.9816343623922
"REF_SFM_AF100","IM0119",12.4546174097252,0.88961137076,1.78878298,0.385414829,7.64043529424,0.117616259132,0,1.97e-05,0,0.0018828225,0,7.5e-06,0.000952821,0,0.0018828225,0,1.00380789315765,0.276419974083413,0.347783143352099
"REF_SFM_AF100","IM0120",25.257593603018,0.367070804102129,15.6380855805334,0.857041482,3.31377374913358,1.23098228188312,0,0.000580704,0,0.669439661,0,0.000220536,0.007769243,0,0.043682343,0,1.21234329046677,0.210879974173211,1.7057239537258
"REF_SFM_AF100","IM0121",7.43412699743801,0.99653606897,1.251632574,0.302682051,2.79429202403,0.1448563884,0,0,0,0.0281233365,0,0,0.000134536,0,0.0005440785,0,1.41759161605193,0.185320220606585,0.312414103379493
"REF_SFM_AF100","IM0122",0.82805526203443,2.8616e-18,0.223829837,0.082897585,0.036936975,0.001272903237,0,0,0,7.55e-06,0,0,3.82e-06,0,7.55e-06,0,0.24384713522363,0.105949496193231,0.133302410380569
"REF_SFM_AF100","IM0123",9.36208320545212,0.01406695381,2.578301684,1.006867733,0.44259777219,0.6361121777,0,0,0,0.002737143,0,0,0.001385158,0,0.002737143,0,2.6971104886331,0.876890361961573,1.10327659015744
"REF_SFM_AF100","IM0124",4.0503798811578,0.00295157086,1.109144128,0.180282089,0.30151330814,0.7483822432,0,0,0,0.0329858035,0,0,0,0,0.0230130345,0,0.18788536,0.0737874165305935,1.3904349274272
"REF_SFM_AF100","IM0125",0.0164951836341468,0,0.002644344,0.002023277,0.000392018,0.003988430143,0,0,0,0,0,0,0,0,0,0,0.00531267309825095,0.000874437133108784,0.00126000425978709
"REF_SFM_AF100","IM0126",4.44607547974816,0.0116222295,1.389817258,0.366917114,0.4697944505,0.173793721975,0,9.21e-06,0,0.3117348915,0,3.5e-06,0.000434363,0,0.0176038245,0,0.609954712,0.0552644644862967,1.03912574028686
"REF_SFM_AF100","IM0127",0.463935505,0.04072240475,0.048810282,0.020730982,0.04418242725,0,0,0,0,0.002441861,0,0,0.000572696,0,0.001668454,0,0.216158617883593,0.0222345236755367,0.0664132564408705
"REF_SFM_AF100","IM0128",1.84352989283875,0.02388027985,1.09450831,0.16313582,0.14889009215,0.004921892517,0,0,0,0.00104519,0,0,0.000528929,0,0.00104519,0,0.109001016111481,0.131333449902367,0.165239723307902
"REF_SFM_AF100","IM0129",10.4661970393703,0.1468602814,4.755046775,0.922108981,0.7595722666,0.72368792035,0,0,0,0.0094376155,0,0,0.004775998,0,0.0094376155,0,1.31051313104847,0.808068908825935,1.01668754614592
"REF_SFM_AF100","IM0130",0.935146035535956,0,0.19772096,0.151282999,0.029311687,0,0,0,0,0,0,0,0,0,0,0,0.399918268260553,0.0694864272298372,0.0874256940455659
"REF_SFM_AF100","IM0131",14.6801739146733,1.16110655889,1.158691509,0.768297998,5.03037165091,0.63212374754,0,0.001940868,0,0.389796331,0,0.000737089,0.008717053,0,0.039133411,0,1.76498972227355,0.898329095207391,2.82593888085237
"REF_SFM_AF100","IM0132",6.42998029757938,0.93704818219,1.242592692,0.133691533,2.85624075381,0.30184778764,0,0,0,0.004038291,0,0,0.00201788,0,0.004038291,0,0.574768815524461,0.165453309027669,0.20824276238725
"REF_SFM_AF100","IM0133",0.119176369,3.4839e-18,0.119071887,0,3.6261e-18,0,0,0,0,5.2241e-05,0,0,0,0,5.2241e-05,0,0,0,0
"REF_SFM_AF100","IM0134",5.05467881588917,5.364373e-05,2.550274108,0.111479486,0.68159820327,0.25050735704,0,0,0,0.023752115,0,0,0,0,0.023574709,0,0.05506073,0.0684535637171751,1.289924900132
"REF_SFM_AF100","IM0135",3.33929435389159,2.7097e-17,1.454934533,0.038772565,0.326953574,0.1885593995,0,0,0,0.020269744,0,0,0,0,0.020217644,0,0.036755878,0.0631346492084384,1.18969636718315
"REF_SFM_AF100","IM0136",4.788494671754,0.28875996009,1.407992503,0.132880882,1.43827673891,0.006194795754,0,0,0,0.0821603775,0,0,0.001812001,0,0.0078420595,0,0.647725887643889,0.270682822191713,0.504166644164398
"REF_SFM_AF100","IM0137",45.4282324888184,4.51250959622,5.984089114,1.950326524,15.43991085878,1.10657721408,0,0.09329768,0,0.0735623205,0,0.035431925,0.01314436,0,0.0260601125,0,6.12979355155485,3.79840478362251,6.26512444856099
"REF_SFM_AF100","IM0138",1.81898052842559,0.22669767123,0.597887149,0.108315081,0.46395976477,0.06585152747,0,0,0,0.006660623,0,0,0.000202933,0,0.000721711,0,0.241638047903614,0.0438792736892059,0.0631667463627745
"REF_SFM_AF100","IM0139",4.37162250671465,0.4560708766,0.605958756,0.235881646,2.0577456564,0.06016589301,0,5.31e-05,0,0.0035978735,0,2.02e-05,7.81e-05,0,0.0003559325,0,0.663701988606272,0.119458183386462,0.168534300711913
"REF_SFM_AF100","IM0140",5.86658484157136,0.103464702487323,0.278798463393992,0.136981675,3.02262304214312,0.0196875701684379,0,0.00699064,0,0.049044999,0,0.002654855,0.000225092,0,0.007320678,0,0.553719181621563,0.746037330180431,0.9390366125765
